;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0050863;0.0;0.0;0.0;0.5440366220761833;0.4591904871477024;0.0;0.0;0.545899301324838;0.17835906991610415;0.0;0.0;0.24970868298542387;0.25319531153101243;0.2752931939491443;0.0;0.2933285539627201;0.0;0.44674640064976884;0.0;0.39737870977839224;0.46178081517676606;0.6182341653707973;0.2418079696263124;0.534080710897527;0.0;0.0;0.0;0.24622443194583285;0.3592474506782676;0.0;0.0;0.28293698980881954;0.5440628481614596;0.0;0.36435421880423124;0.28809926185790885;0.5446183023743794;0.23997534612389262;0.0;0.0;0.5698427943393103;0.0;0.42877083570384633;0.15033170752935537;0.5068937467763717;0.0;0.0;0.16331177687745332;0.0;0.318774413130108;0.5202292343049533;0.28863120855157837;0.0;0.11433414536427264;0.0;0.14423492997778656;0.0;0.0;0.36206512189914936;0.0;0.0;0.2426108542164;0.0;0.0;0.27542164904621547;0.0;0.0;0.40849386119133957;1.0;0.35536579243935573;0.5440564224355017;0.0;0.5438952273376598;0.5224893381233696;0.0;0.45995999269428417;0.4851084743663893;0.30790292760895605;0.2648286964041261;0.5334728394793994;0.0;0.0;0.2733511973442792;0.0;0.2969083170389769;0.0;0.3149842614151655;0.4256587798742146;0.5223866997019964;0.0;0.0;0.22515648256668594;0.31669649884401;0.3736545753597342;0.0;0.0;0.2671558511114758;0.0;0.0;0.0;0.0;0.3110947291850112;0.19156152642631474;0.5440014418173481;0.4433318827686659;0.0;0.0;0.0;0.0;0.0;0.23432202889469317;0.0;0.28096325449144366;0.0;0.23664787722247468;0.0;0.0;0.4404929257946063;0.0;0.44808040917110936;0.3280724828726248;0.0;0.0;0.0;0.6102587920928718;0.0;0.0;0.3632346394421121;0.35250977784377346;0.0;0.0;0.0;0.4905069861875486;0.0;0.54368244700115
GO:0030512;0.0;0.0;0.0;0.34642339325668875;0.2813608300103683;0.0;0.0;0.3471777147002342;0.40423333589097993;0.0;0.0;0.1978945585056008;0.4052420801850264;0.2913525915128008;0.0;0.22433214136030447;0.0;0.5148136894133236;0.0;0.7546246564776332;0.28233122499985674;0.3750881988371921;0.26308183320931067;0.5793270236780587;0.0;0.0;0.0;0.19569988923651313;0.29833073700615736;0.0;0.0;0.2975914303654412;0.3464340269472026;0.0;0.26363580753216925;0.18185369134178744;0.34665915529225105;0.1917316029052672;0.0;0.0;0.35670977450919106;0.0;0.2957899293218831;0.11520927416036182;0.33098011267481997;0.0;0.0;0.12268196623272588;0.0;0.2389175598823068;0.3366143051329228;0.37493911890381126;0.0;0.09281436984997664;0.0;0.11159427124365272;0.0;0.0;0.24164257315759805;0.0;0.0;0.6344088904731423;0.0;0.0;0.29145807715684346;0.0;0.0;0.2614770966689636;0.35536579243935573;1.0;0.34643142159161333;0.0;0.3463660565951499;0.33755910232560804;0.0;0.310305397701324;0.32155125019127645;0.18954913294560777;0.28268458051804884;0.6296035585971117;0.0;0.0;0.2124573506531215;0.0;0.22641991642974346;0.0;0.23678214967143946;0.5960923864241209;0.33751625882564956;0.0;0.0;0.5436577368395125;0.28140720625021065;0.7222545797639659;0.0;0.0;0.2850927204822835;0.0;0.0;0.0;0.0;0.2529643917601722;0.13796614332063678;0.3464091284009688;0.41275870484682375;0.0;0.0;0.0;0.0;0.0;0.25654367520891574;0.0;0.2959878727004178;0.0;0.25858385746042917;0.0;0.0;0.41095062594027254;0.0;0.3048527844225076;0.2441026962919127;0.0;0.0;0.0;0.36691090432043233;0.0;0.0;0.2630491493633344;0.2573783767919419;0.0;0.0;0.0;0.44176318206411236;0.0;0.3462797521122633
GO:0038114;0.0;0.17538765362472072;0.1992786450507253;0.9257723460393039;0.43994498115083985;0.20019386516735047;0.0;0.7614694751097297;0.17607990333094106;0.0;0.20113539534206906;0.24526402272394135;0.2486268004812105;0.2699009325329497;0.1770538265399983;0.2872144653421175;0.0;0.4327170944704889;0.32432491117847423;0.3862400490023197;0.44232216662809015;0.5916871197536728;0.2376377670490624;0.5141524287342232;0.2859628600045328;0.19509747404069502;0.2868416467004028;0.24190186781904502;0.34735939505225666;0.17177528811020026;0.30543383200778645;0.2772442240423644;0.8456909107785502;0.0;0.35496813873130156;0.27690216401159423;0.7597505612181076;0.235867577695167;0.1848190347086412;0.16129774610663883;0.793541673995431;0.28494946576906044;0.41583145027233953;0.22296500553979742;0.7089914963544823;0.19040669700124885;0.0;0.2417850465188908;0.2002645887023884;0.31156656901193625;0.5013029192019498;0.2827093966221089;0.15771177544858211;0.1704183467321657;0.20658646425075378;0.21410197603127043;0.0;0.19202260311038338;0.34999298600282286;0.0;0.19422359963342356;0.238413153056313;0.2634224396635455;0.0;0.27002440359776947;0.1522242978478472;0.295538794159041;0.3931925414892368;0.5440564224355017;0.34643142159161333;1.0;0.1821770279074333;0.9255408750175981;0.8133821540133114;0.14053613191339145;0.44510231309784853;0.4686108181019838;0.29514764406609967;0.25983486871727896;0.5135890503694281;0.18739830944870903;0.1558837269845261;0.26803400998862287;0.0;0.4696174587977012;0.28299207332403764;0.3079449049777416;0.41290374937753604;0.8132282084664223;0.13380628957640284;0.21400452040594747;0.2215365463740313;0.30958126766148564;0.36378969602403555;0.24504332373432655;0.28341742708169226;0.21627643830748022;0.0;0.2070117400668558;0.0;0.2621998434138289;0.1739855537435791;0.28251405178814754;0.9257147544333096;0.4295128944223798;0.1956544534091443;0.14930032193778747;0.2916596478252081;0.19182112663233994;0.0;0.2304039416471714;0.20756339248393912;0.2753488478144142;0.13774343152610952;0.2326522863083984;0.0;0.13778167190243992;0.4268476319159249;0.2986052431097721;0.43396851668881603;0.3204430588388532;0.18685452839231406;0.18519174562815474;0.21805289286607646;0.4813002531675142;0.14343718041388046;0.23160075930365773;0.35390541493603306;0.34371666125761546;0.0;0.20453426896475815;0.24649864811906008;0.4736464806929314;0.27827913305794294;0.9251925332030206
GO:0046939;0.0;0.6261523652638639;0.5145258090799854;0.18217285664562002;0.0;0.5590810924072341;0.32017709202632133;0.1825647674287916;0.0;0.0;0.3862626166841161;0.0;0.0;0.0;0.4043431843940583;0.0;0.0;0.0;0.20069216416172886;0.0;0.0;0.0;0.0;0.0;0.1853092245392329;0.6774930104397742;0.18567785292857228;0.0;0.0;0.6164284942384909;0.3542253236862347;0.0;0.18217838156499558;0.0;0.0;0.0;0.18229534996959848;0.0;0.541776008060816;0.5876469499233614;0.18751542688796452;0.184883140468028;0.0;0.5600743883286116;0.1741447403399175;0.42673810673924345;0.0;0.1252464818230836;0.6904917144549968;0.0;0.0;0.0;0.5775938992751879;0.4518843421216656;0.706146151682886;0.542632302569757;0.0;0.47791618489966253;0.0;0.0;0.4196395119668091;0.0;0.17557376891148238;0.0;0.0;0.5620044250791261;0.18928358275784066;0.0;0.0;0.0;0.1821770279074333;1.0;0.18214306631304683;0.17756584570863945;0.5279442653828068;0.0;0.0;0.0;0.0;0.0;0.13820448385673775;0.3557264067674694;0.0;0.3368636208767759;0.11956310140225965;0.18405712963297746;0.0;0.0;0.17754357192580472;0.10669035969192603;0.7241741452218345;0.0;0.0;0.0;0.16721460549572087;0.33762719633701715;0.0;0.0;0.7071895466848228;0.0;0.175029805728563;0.0;0.36233178311461184;0.1821654450846464;0.0;0.4353127373535606;0.3549646784012318;0.1876848076199396;0.4775486506481644;0.0;0.0;0.4543166722320475;0.0;0.37083841608762;0.0;0.0;0.3219438228882107;0.0;0.19053676882197063;0.0;0.0;0.13790850005354585;0.5021161298527699;0.4705519355699155;0.0;0.5365090181708293;0.49085593507107783;0.0;0.0;0.0;0.44954160365137874;0.16789100616755429;0.0;0.1820518051453651;0.1820982249855188
GO:0038111;0.0;0.1753561760039429;0.1992380086935595;0.9255084795721562;0.4398066182133157;0.20015285473309222;0.0;0.76125172417966;0.176063015628497;0.0;0.2010939982888875;0.24523125831675543;0.24859313152077941;0.2698612556484943;0.17702174806181317;0.2871695352493534;0.0;0.43261511837355027;0.32421728986361903;0.3861588004033054;0.4421823046362726;0.5914964697082075;0.2376070083934107;0.5140084644363999;0.28587918919164534;0.19505852485371122;0.28675746091886584;0.24186999548568716;0.3472731349669878;0.17174509367992327;0.30533838103603483;0.27720235894845985;0.8454498581919455;0.0;0.3548995129317254;0.2768214061965901;0.7595337921248021;0.2358372755526113;0.18478408101570132;0.16127112251015616;0.7933051967981959;0.2848663868439485;0.41573727672263405;0.2229304267256257;0.708802720852794;0.19036959805048928;0.0;0.2417443844122455;0.2002235492900402;0.3115136976326061;0.5011660598351418;0.28266586485969686;0.15768632239099498;0.1703981451560812;0.20654279319176685;0.21407009145036945;0.0;0.19198487186189866;0.3499054131197209;0.0;0.19418499855040813;0.2383821933620167;0.26335143771361325;0.0;0.269984690405864;0.15220058508728138;0.295449426689025;0.39308201965202993;0.5438952273376598;0.3463660565951499;0.9255408750175981;0.18214306631304683;1.0;0.8131591655069579;0.14051592056242626;0.44499441667312667;0.468491224922559;0.2950558948934733;0.2597980959734907;0.5134454013501106;0.18736237343811077;0.15585886051714895;0.26799488006125716;0.0;0.4695431171828892;0.2829101316963426;0.3078932555112905;0.4128108970872737;0.8130053043487785;0.1337879674700991;0.21395765713528958;0.22150981440218093;0.3095290678715871;0.36371761725316987;0.24498188268034868;0.283335238978458;0.21624299487060172;0.0;0.20696788904070137;0.0;0.2621294989149755;0.17396906536840037;0.28245853826331013;0.9254509207903343;0.42941242279158237;0.1956152815367309;0.14927751132538622;0.291572610630047;0.19178347451230696;0.0;0.23037502699685014;0.20751930745964856;0.2753075531414562;0.13772401540871904;0.2326228046266874;0.0;0.13776224500369555;0.4267484031884342;0.2985140117884605;0.43386594997707173;0.3203871322186292;0.1868188006131258;0.18515665082938032;0.21800423997998353;0.48113466001292793;0.143416126078263;0.23154587365016494;0.35383719939350927;0.3436523165989577;0.0;0.20449146114832265;0.24643647518759862;0.47352430375685006;0.27819989762737585;0.9249289971053843
GO:0007179;0.0;0.17110973064205406;0.1937741703054326;0.813354763808138;0.42147741178160736;0.19463941852761377;0.0;0.7322955059557381;0.17375863023711244;0.0;0.19552931122715367;0.24078348027123517;0.24402370462095768;0.2644849725287666;0.17269524737057662;0.2810892604053466;0.0;0.4189624547324038;0.30999339986242386;0.37524389039390754;0.42365871704680114;0.5662666729425755;0.2334291385450049;0.4948489916975584;0.27476264012955387;0.18981850126341043;0.2755738389332271;0.23754223294106283;0.3357442483832595;0.16766970801157915;0.2926904436177826;0.2715326652502542;0.8133910428074771;0.0;0.34565904587732665;0.2660905205859075;0.7307056439745169;0.23172086965548896;0.18007487761140797;0.15767245109338104;0.7619094483118167;0.27382694404763946;0.40311356770566253;0.21825010398984354;0.6836331577214209;0.18537524658782367;0.0;0.2362504801271351;0.1947062713537267;0.30437166290307044;0.48293504006259963;0.27677285122185674;0.15424415096256827;0.16765011986172493;0.2006768600379377;0.20975080871714366;0.0;0.1869065377824442;0.3382040342152178;0.0;0.18899117760003079;0.23417725993567806;0.2538888674247361;0.0;0.264603536964681;0.1489913094037813;0.28359156900804633;0.3783753736345931;0.5224893381233696;0.33755910232560804;0.8133821540133114;0.17756584570863945;0.8131591655069579;1.0;0.13777605629237896;0.43056226386128726;0.4525220741032688;0.28289579132133824;0.2548115968598624;0.4943271009136574;0.18252255917283644;0.1524951599896176;0.26269197447779274;0.0;0.5450344224940573;0.2720188915516293;0.3009144073403023;0.4003616185990942;0.8576949757041643;0.13130187234693316;0.20766940258401667;0.2178745165285917;0.30247671585800484;0.35401852873321904;0.2367727832903377;0.2724118752668883;0.211716068142691;0.0;0.20107812938148426;0.0;0.2527529734513367;0.17171881671620054;0.2749868519382865;0.8133060979345156;0.4159580117735975;0.19034570605463655;0.14618907208183612;0.28001781791487695;0.18671564884031808;0.0;0.22644550524946702;0.20159857106736617;0.269714322495564;0.13509092590883814;0.22861689450192632;0.0;0.13512770749013078;0.41345782978835455;0.2864139214924005;0.4201354764313962;0.31283735284902486;0.18200666737270113;0.18042868141477134;0.21147950331210566;0.45928443234329425;0.14056314288692812;0.22419903419068307;0.3446512522413573;0.3349810973060728;0.0;0.1987398450372856;0.23813125491011622;0.4572161633458212;0.26766154531818886;0.8128648016748912
GO:0006366;0.0;0.6326428926033412;0.3106388924344798;0.1405336495892598;0.0;0.3114752228610952;0.3418077203306845;0.14076676287432527;0.0;0.0;0.3123323000003002;0.0;0.0;0.0;0.41402749469959127;0.0;0.0;0.0;0.1513043086523656;0.0;0.0;0.0;0.0;0.0;0.14239280052122436;0.6747638858873503;0.1426103563538767;0.0;0.0;0.8009548380991586;0.2694995624600965;0.0;0.14053693747144325;0.0;0.0;0.0;0.14060653472895285;0.0;0.4250215908892482;0.600244477218351;0.14369186743443724;0.1421410858026971;0.0;0.5766052464096555;0.1357074675832926;0.4327098367543186;0.0;0.10405071790700471;0.685238597499978;0.0;0.0;0.0;0.5916686274558587;0.7476957043840046;0.6932990369030559;0.5614572902923668;0.0;0.38891466676196934;0.0;0.0;0.4222828374155306;0.0;0.13657371466842883;0.0;0.0;0.6104724085933115;0.14472785588455808;0.0;0.0;0.0;0.14053613191339145;0.5279442653828068;0.14051592056242626;0.13777605629237896;1.0;0.0;0.0;0.0;0.0;0.0;0.11284011259434099;0.2669865913593048;0.0;0.35536762064849264;0.10009783644404166;0.14165234433940654;0.0;0.0;0.13776264610583477;0.09091438373548334;0.6678391165632965;0.0;0.0;0.0;0.13146166318008645;0.2597830386118552;0.0;0.0;0.6941240661382155;0.0;0.1362443450995929;0.0;0.4089117409335204;0.14052923889416144;0.0;0.4397671522907308;0.3715098186469105;0.14379130779846952;0.4740904050207372;0.0;0.0;0.45522318415485763;0.0;0.4384786667866851;0.0;0.0;0.4042558956470339;0.0;0.1454593614215972;0.0;0.0;0.11264272428184421;0.42554012050705026;0.4682291706384754;0.0;0.9862906524359573;0.4842435325886873;0.0;0.0;0.0;0.45136334622188384;0.13187937657082385;0.0;0.14046160034078242;0.14048923178523248
GO:0000019;0.0;0.0;0.0;0.4450890602941279;0.36843870270779583;0.0;0.0;0.44633502370655703;0.3269499275225379;0.0;0.0;0.48606782784187896;0.22945515787218115;0.48667218793231687;0.0;0.6012785813482899;0.0;0.37778100644135193;0.0;0.3418662067245225;0.3701044747814231;0.49354933600906403;0.47207173040206524;0.43840305862932477;0.0;0.0;0.0;0.43998128165490297;0.3012041957547918;0.0;0.0;0.582185000183226;0.44510661393587253;0.0;0.3171369663985731;0.23466834801020459;0.44547831823256684;0.4688134824042621;0.0;0.0;0.4622140556984989;0.0;0.36484659517989737;0.13436771674706938;0.4199157933992201;0.0;0.0;0.14464319035425569;0.0;0.3919823324945925;0.4290263173211639;0.25818053986762135;0.0;0.104859165664699;0.0;0.1294759758934086;0.0;0.0;0.4581949775211024;0.0;0.0;0.47349779195960956;0.0;0.0;0.4868763027887197;0.0;0.0;0.3350726476942607;0.45995999269428417;0.310305397701324;0.44510231309784853;0.0;0.44499441667312667;0.43056226386128726;0.0;1.0;0.7181119855194065;0.24764219540763113;0.4699791774622312;0.43799338911392294;0.0;0.0;0.4835840113142686;0.0;0.5680029548864199;0.0;0.5488378705389529;0.36259086215043207;0.4304925623753833;0.0;0.0;0.405506586295756;0.6015212459889532;0.32415978573035187;0.0;0.0;0.19743896546502304;0.0;0.0;0.0;0.0;0.1643747051567665;0.16637379002865235;0.4450655129621083;0.3753364491259064;0.0;0.0;0.0;0.0;0.0;0.42057126772368536;0.0;0.5406405907170394;0.0;0.46288615273209816;0.0;0.0;0.37329955189931757;0.0;0.37873449737891457;0.4020641708540576;0.0;0.0;0.0;0.3970066793394925;0.0;0.0;0.6784897020267611;0.6609789736564239;0.0;0.0;0.0;0.40860743785356474;0.0;0.44485197370476903
GO:0006521;0.0;0.0;0.0;0.468596128433286;0.3896806300044682;0.0;0.0;0.46997738086361396;0.30050439011605234;0.0;0.0;0.41244448738557177;0.23554670643242806;0.4515192503489509;0.0;0.4787371745220603;0.0;0.39458180903289036;0.0;0.3555664998701217;0.3915445014052352;0.522621027516617;0.4002662862494954;0.4611911189905223;0.0;0.0;0.0;0.40708038685807074;0.31525302502543895;0.0;0.0;0.46308755819242786;0.46861558524549707;0.0;0.3288928183488438;0.24731954763404382;0.4690276088511626;0.3974338738775486;0.0;0.0;0.4876164310858861;0.0;0.38049282177953975;0.13842204538198927;0.44077672569765597;0.0;0.0;0.14935218640371753;0.0;0.4048515907933168;0.45082576613945086;0.2659184709899094;0.0;0.10731203016555396;0.0;0.13323634657226271;0.0;0.0;0.4797131554857963;0.0;0.0;0.40150628206036626;0.0;0.0;0.45171405720894825;0.0;0.0;0.35255016558275615;0.4851084743663893;0.32155125019127645;0.4686108181019838;0.0;0.468491224922559;0.4525220741032688;0.0;0.7181119855194065;1.0;0.26177304656537353;0.4356033248870598;0.4607377756148915;0.0;0.0;0.44857247195508626;0.0;0.4841077814997406;0.0;0.5110675871197569;0.3780401191012529;0.45244508202177963;0.0;0.0;0.3744247629933111;0.5136076723368702;0.3364521462684199;0.0;0.0;0.20337998432692697;0.0;0.0;0.0;0.0;0.16747743627245898;0.17263461465435906;0.4685700282206121;0.39191575378679117;0.0;0.0;0.0;0.0;0.0;0.3886782853263842;0.0;0.46010508614398593;0.0;0.39228376329057435;0.0;0.0;0.38969546746788436;0.0;0.39562211047453394;0.41561538356597866;0.0;0.0;0.0;0.42178117733546305;0.0;0.0;0.5817564007396385;0.5662020302320745;0.0;0.0;0.0;0.4283335363186096;0.0;0.4683333447935841
GO:0043029;0.0;0.0;0.0;0.29513637393542064;0.32875178746988437;0.0;0.0;0.29619676571068854;0.0936609377613544;0.0;0.0;0.1319527133403212;0.17852766330317457;0.14580088314017065;0.0;0.2075596565089451;0.0;0.2402430567957773;0.0;0.21275333879044617;0.33070855141876515;0.3376539905648597;0.12768888824997124;0.2894746951470404;0.0;0.0;0.0;0.1300716153999309;0.25416674959062335;0.0;0.0;0.20002274658823413;0.29515130152210173;0.0;0.19449895066397463;0.40369336448901116;0.2954674763178162;0.12670071276087083;0.0;0.0;0.3098592799264018;0.0;0.23020548510670388;0.2532002662386233;0.27406590964349964;0.0;0.0;0.22394324149687125;0.0;0.16948011354453624;0.46242909138669586;0.1530452132246954;0.0;0.19139221595075148;0.0;0.24267858853116572;0.0;0.0;0.25624541053041283;0.0;0.0;0.12812191498553605;0.0;0.0;0.14587057010134832;0.0;0.0;0.2906970847931253;0.30790292760895605;0.18954913294560777;0.29514764406609967;0.0;0.2950558948934733;0.28289579132133824;0.0;0.24764219540763113;0.26177304656537353;1.0;0.14012919247900718;0.28912934377011074;0.0;0.0;0.14474754148062202;0.0;0.15754938941480806;0.0;0.1674087935507555;0.3047634069840647;0.28283759842857353;0.0;0.0;0.11872187695035959;0.16834435992935026;0.19962888776773127;0.0;0.0;0.15372418422131215;0.0;0.0;0.0;0.0;0.0925152561279634;0.26395904700893613;0.29511634984714974;0.23833389856111886;0.0;0.0;0.0;0.0;0.0;0.12365437499912603;0.0;0.1488784000162855;0.0;0.12490731104268275;0.0;0.0;0.236747442967723;0.0;0.39571965293346106;0.17456741369848264;0.0;0.0;0.0;0.36310048467083345;0.0;0.0;0.19388198011713004;0.18797801641498194;0.0;0.0;0.0;0.2648147934148937;0.0;0.2949347884840447
GO:0051444;0.0;0.0;0.0;0.25983035235981927;0.20759773265578352;0.0;0.0;0.2602544691645111;0.6450086925832332;0.0;0.0;0.32695412797569995;0.22882727201453903;0.7017832324005495;0.0;0.36288005400310536;0.0;0.23535171472598054;0.0;0.3012621958544664;0.2081255382346597;0.27562912608829176;0.4878139207814209;0.25753749868145054;0.0;0.0;0.0;0.3790594909871003;0.22885669732273822;0.0;0.0;0.5407007784583597;0.2598363343545473;0.0;0.2102989525663411;0.1358784117317425;0.259962959021103;0.3183575593889774;0.0;0.0;0.26557437909494125;0.0;0.2302660981102377;0.09487259578656054;0.25104475128940557;0.0;0.0;0.09988261760211456;0.0;0.2699973926748743;0.25427286159754553;0.18264231973405137;0.0;0.07914655645027482;0.0;0.09240753584682947;0.0;0.0;0.27980553554330073;0.0;0.0;0.38003649240930404;0.0;0.0;0.7019939873211238;0.0;0.0;0.19656869546886954;0.2648286964041261;0.28268458051804884;0.25983486871727896;0.0;0.2597980959734907;0.2548115968598624;0.0;0.4699791774622312;0.4356033248870598;0.14012919247900718;1.0;0.25739607084304894;0.0;0.0;0.434539272084585;0.0;0.3656531934298784;0.0;0.5321106764200235;0.31281499094007065;0.2547871829584398;0.0;0.0;0.6138018742239114;0.4795072931740782;0.2909919309659913;0.0;0.0;0.17314566150471616;0.0;0.0;0.0;0.0;0.17745265257884352;0.10978454982904061;0.2598223275047921;0.3196820153617058;0.0;0.0;0.0;0.0;0.0;0.7825787219736222;0.0;0.5382904740065557;0.0;0.48076024413493185;0.0;0.0;0.3185963636750683;0.0;0.2357214220077504;0.3720137617194625;0.0;0.0;0.0;0.21637050982440661;0.0;0.0;0.41286067633241574;0.4057266939870333;0.0;0.0;0.0;0.3368090111198139;0.0;0.25974953787417465
GO:0032925;0.0;0.0;0.0;0.5135714055350601;0.4308711794967876;0.0;0.0;0.5152309932731807;0.2960544073784741;0.0;0.0;0.24308993388646066;0.33137502019676013;0.2672704717647633;0.0;0.28423756533477623;0.0;0.7208520390713478;0.0;0.644502476528869;0.4331510638996543;0.5791905717268984;0.23559621603094769;0.8540163807335039;0.0;0.0;0.0;0.23978671957231684;0.34167819886020123;0.0;0.0;0.2744694160990385;0.5135947765566313;0.0;0.35043217254851833;0.2715982595217972;0.5140897324395316;0.233856200141405;0.0;0.0;0.5365073653635292;0.0;0.4096202544792261;0.14571228223061425;0.4803449141736376;0.0;0.0;0.1578746302126813;0.0;0.3080665383896209;0.49230359893198194;0.47350802672706116;0.0;0.11164232533035891;0.0;0.13997728722376807;0.0;0.0;0.3442260315742115;0.0;0.0;0.4349834171814792;0.0;0.0;0.2673915473139227;0.0;0.0;0.38592887306902635;0.5334728394793994;0.6296035585971117;0.5135890503694281;0.0;0.5134454013501106;0.4943271009136574;0.0;0.43799338911392294;0.4607377756148915;0.28912934377011074;0.25739607084304894;1.0;0.0;0.0;0.2654396386083873;0.0;0.2875976043340828;0.0;0.3045253239379322;0.5470790302123876;0.49423522777817147;0.0;0.0;0.40443889489170887;0.3061254519312931;0.6075309687530874;0.0;0.0;0.26380757526181564;0.0;0.0;0.0;0.0;0.20349649325522962;0.18412348367922188;0.5135400549245398;0.42288951570589167;0.0;0.0;0.0;0.0;0.0;0.22848428874326665;0.0;0.2726116627671968;0.0;0.23069514473300973;0.0;0.0;0.4203055724429053;0.0;0.4272080892644337;0.3167419410558159;0.0;0.0;0.0;0.5797957686440273;0.0;0.0;0.3493963956616989;0.3394619687955625;0.0;0.0;0.0;0.46560477447246856;0.0;0.5132557748433989
GO:0072383;0.3006163017071748;0.13426162568657532;0.14782866037961526;0.18739389566266737;0.0;0.14833170517694896;0.0;0.18780861810078767;0.0;0.2306724017374873;0.14884796921987525;0.0;0.0;0.0;0.13523585114716033;0.0;0.0;0.0;0.20704719402739077;0.0;0.0;0.0;0.0;0.0;0.19071425345149456;0.14551525003308002;0.19110472213225632;0.0;0.0;0.1321344664551278;0.19918253455769944;0.0;0.18739974181146019;0.2854942872342404;0.0;0.28752920959578643;0.18752351336881123;0.0;0.13971969580330199;0.125846259133875;0.19305184380867138;0.19026298143809942;0.0;0.11983329975621623;0.17890973214528388;0.14288969964169845;0.0;0.2954345249786988;0.14837052831757414;0.0;0.0;0.0;0.12365265593203884;0.09634391535565391;0.15181240105723276;0.11603517042678599;0.0;0.1437978018279766;0.0;0.0;0.145028554451804;0.0;0.18041837223342802;0.0;0.0;0.12025384443599474;0.19492647299838337;0.0;0.0;0.0;0.18739830944870903;0.13820448385673775;0.18736237343811077;0.18252255917283644;0.11284011259434099;0.0;0.0;0.0;0.0;0.0;1.0;0.12252609459156219;0.0;0.0;0.12179013680347804;0.3807973978559707;0.0;0.0;0.182499024579904;0.31697479970715786;0.15578052959817695;0.0;0.0;0.0;0.17160311668894151;0.1895787244696514;0.0;0.0;0.15204193371297645;0.2852488714289875;0.17984402486269968;0.0;0.1438002637577088;0.18738605319527354;0.0;0.14582487633872504;0.11842170158198437;0.1932313789590798;0.14368478617633593;0.2726945095889934;0.0;0.15233930233195903;0.0;0.11103260761889255;0.0;0.0;0.11105745370925678;0.0;0.19625575473528212;0.0;0.0;0.1408798775569512;0.13993259808837155;0.15791471148264477;0.0;0.11470281223464152;0.16490046984122286;0.0;0.0;0.32871294687619806;0.1507012455808284;0.17231556287224659;0.0;0.18726580854646976;0.18731492577043868
