;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0030336;0.0;0.0;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.0;0.09302325581395354;0.16279069767441856;0.1578947368421053;0.0;0.10810810810810811;0.0;0.17391304347826086;0.0;0.24;0.23529411764705888;0.25;0.13953488372093026;0.21052631578947367;0.0;0.0;0.0;0.08695652173913049;0.17391304347826086;0.0;0.0;0.16216216216216217;0.2222222222222222;0.0;0.1333333333333333;0.09523809523809523;0.2222222222222222;0.0888888888888889;0.0;0.0;0.23529411764705888;0.0;0.16000000000000003;0.052631578947368474;0.19999999999999996;0.0;0.0;0.052631578947368474;0.0;0.11428571428571432;0.19999999999999996;0.10256410256410253;0.0;0.039215686274509776;0.0;0.050000000000000044;0.0;0.0;0.13043478260869568;0.0;0.0;0.13953488372093026;0.0;0.0;0.1578947368421053;0.0;0.0;0.1428571428571429;0.2222222222222222;0.2068965517241379;0.2222222222222222;0.0;0.2222222222222222;0.21052631578947367;0.0;0.18181818181818177;0.19047619047619047;0.09999999999999998;0.15000000000000002;0.21052631578947367;0.0;0.0;0.09999999999999998;0.0;0.11428571428571432;0.0;0.11764705882352944;0.26086956521739135;0.21052631578947367;0.0;0.0;0.125;0.15625;0.2222222222222222;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.08823529411764708;0.06451612903225812;0.2222222222222222;1.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.16666666666666663;0.0;0.13636363636363635;0.0;0.0;0.2727272727272727;0.0;0.16666666666666663;0.12121212121212122;0.0;0.0;0.0;0.1875;0.0;0.0;0.1428571428571429;0.13793103448275867;0.0;0.0;0.0;0.3157894736842105;0.0;0.2222222222222222
GO:0016567;0.0;0.31034482758620685;0.2068965517241379;0.08695652173913049;0.0;0.2068965517241379;0.18181818181818177;0.08695652173913049;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.6521739130434783;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.36;0.08333333333333337;0.0;0.0;0.31034482758620685;0.19999999999999996;0.0;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.0;0.7142857142857143;0.28125;0.09090909090909094;0.08333333333333337;0.0;0.2647058823529411;0.07999999999999996;0.8421052631578947;0.0;0.04878048780487809;0.375;0.0;0.0;0.0;0.2727272727272727;0.19148936170212771;0.33333333333333337;0.25;0.0;0.2857142857142857;0.0;0.0;0.19999999999999996;0.0;0.07692307692307687;0.0;0.0;0.2941176470588235;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.23333333333333328;0.08695652173913049;0.08333333333333337;0.2432432432432432;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.15384615384615385;0.0;0.19999999999999996;0.050000000000000044;0.08333333333333337;0.0;0.0;0.08333333333333337;0.039215686274509776;0.34782608695652173;0.0;0.0;0.0;0.0714285714285714;0.18181818181818177;0.0;0.0;0.33333333333333337;0.0;0.07692307692307687;0.0;0.16129032258064513;0.08695652173913049;0.0;1.0;0.5;0.08333333333333337;0.5217391304347826;0.0;0.0;0.8823529411764706;0.0;0.19047619047619047;0.0;0.0;0.19047619047619047;0.0;0.08695652173913049;0.0;0.0;0.05405405405405406;0.7142857142857143;0.55;0.0;0.25;0.6111111111111112;0.0;0.0;0.0;0.5714285714285714;0.0714285714285714;0.0;0.07999999999999996;0.08695652173913049
GO:0043966;0.0;0.22499999999999998;0.15000000000000002;0.05882352941176472;0.0;0.15000000000000002;0.12121212121212122;0.05882352941176472;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.48484848484848486;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.25;0.12121212121212122;0.0;0.0;0.22499999999999998;0.12903225806451613;0.0;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.46875;0.2093023255813954;0.06060606060606055;0.12121212121212122;0.0;0.2558139534883721;0.05555555555555558;0.4838709677419355;0.0;0.038461538461538436;0.2571428571428571;0.0;0.0;0.0;0.20454545454545459;0.1964285714285714;0.22857142857142854;0.24444444444444446;0.0;0.20512820512820518;0.0;0.0;0.14634146341463417;0.0;0.05405405405405406;0.0;0.0;0.2222222222222222;0.125;0.0;0.0;0.0;0.05882352941176472;0.1707317073170732;0.05882352941176472;0.05714285714285716;0.1875;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.12;0.0;0.12903225806451613;0.039215686274509776;0.05714285714285716;0.0;0.0;0.05714285714285716;0.06666666666666665;0.23529411764705888;0.0;0.0;0.0;0.05128205128205132;0.12121212121212122;0.0;0.0;0.22857142857142854;0.0;0.05405405405405406;0.0;0.11904761904761907;0.05882352941176472;0.0;0.5;1.0;0.05714285714285716;0.3529411764705882;0.0;0.0;0.5357142857142857;0.0;0.15094339622641506;0.0;0.0;0.15094339622641506;0.0;0.125;0.0;0.0;0.04166666666666663;0.46875;0.3548387096774194;0.0;0.19148936170212771;0.3793103448275862;0.0;0.0;0.0;0.375;0.05128205128205132;0.0;0.05555555555555558;0.05882352941176472
GO:0007271;0.0;0.0714285714285714;0.07999999999999996;0.1333333333333333;0.0;0.07999999999999996;0.0;0.1333333333333333;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.125;0.08333333333333337;0.125;0.0;0.0;0.0714285714285714;0.1428571428571429;0.0;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.0;0.07692307692307687;0.06451612903225812;0.1428571428571429;0.125;0.0;0.06060606060606055;0.11764705882352944;0.07999999999999996;0.0;0.06060606060606055;0.08695652173913049;0.0;0.0;0.0;0.0625;0.04347826086956519;0.09090909090909094;0.05714285714285716;0.0;0.07692307692307687;0.0;0.0;0.07692307692307687;0.0;0.11111111111111116;0.0;0.0;0.05882352941176472;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.07407407407407407;0.1333333333333333;0.125;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.05714285714285716;0.0;0.0;0.0625;0.125;0.0;0.0;0.125;0.046511627906976716;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.125;0.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.0;0.07692307692307687;0.1333333333333333;0.0;0.08333333333333337;0.05714285714285716;1.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.050000000000000044;0.0;0.0;0.050000000000000044;0.0;0.1333333333333333;0.0;0.0;0.06896551724137934;0.07692307692307687;0.09523809523809523;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0;0.0;0.08695652173913049;0.09999999999999998;0.0;0.11764705882352944;0.1333333333333333
GO:0006465;0.0;0.3448275862068966;0.19999999999999996;0.08333333333333337;0.0;0.19999999999999996;0.17391304347826086;0.08333333333333337;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.4;0.07999999999999996;0.0;0.0;0.3448275862068966;0.19047619047619047;0.0;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.0;0.48;0.3125;0.08695652173913049;0.07999999999999996;0.0;0.2941176470588235;0.07692307692307687;0.5652173913043479;0.0;0.04761904761904767;0.41666666666666663;0.0;0.0;0.0;0.303030303030303;0.21276595744680848;0.375;0.2777777777777778;0.0;0.37037037037037035;0.0;0.0;0.19354838709677424;0.0;0.07407407407407407;0.0;0.0;0.2857142857142857;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.2666666666666667;0.08333333333333337;0.07999999999999996;0.2702702702702703;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.15000000000000002;0.0;0.19047619047619047;0.04878048780487809;0.07999999999999996;0.0;0.0;0.07999999999999996;0.038461538461538436;0.3913043478260869;0.0;0.0;0.0;0.06896551724137934;0.17391304347826086;0.0;0.0;0.375;0.0;0.07407407407407407;0.0;0.19354838709677424;0.08333333333333337;0.0;0.5217391304347826;0.3529411764705882;0.07999999999999996;1.0;0.0;0.0;0.5714285714285714;0.0;0.24390243902439024;0.0;0.0;0.18604651162790697;0.0;0.08333333333333337;0.0;0.0;0.052631578947368474;0.48;0.5238095238095238;0.0;0.2777777777777778;0.5789473684210527;0.0;0.0;0.0;0.7894736842105263;0.06896551724137934;0.0;0.07692307692307687;0.08333333333333337
GO:1901962;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16129032258064513;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.0;0.0;0.0;0.09523809523809523;0.0714285714285714;0.0;0.0;0.09523809523809523;0.6909090909090909;0.0;0.0;0.14516129032258063;0.08823529411764708;0.7435897435897436;0.0;0.1607142857142857;0.0;0.08510638297872342;0.0;0.12244897959183676;0.0714285714285714;0.09999999999999998;0.2586206896551724;0.09302325581395354;0.0;0.0;0.0;0.17460317460317465;0.08510638297872342;0.0;0.0;0.28846153846153844;0.09523809523809523;0.0;0.07407407407407407;0.0444444444444444;0.09523809523809523;0.140625;0.0;0.0;0.09756097560975607;0.0;0.08163265306122447;0.032258064516129004;0.09090909090909094;0.0;0.0;0.032258064516129004;0.0;0.10526315789473684;0.09090909090909094;0.06349206349206349;0.0;0.026666666666666616;0.0;0.03125;0.0;0.0;0.11111111111111116;0.0;0.0;0.17741935483870963;0.0;0.0;0.7435897435897436;0.0;0.0;0.06666666666666665;0.09523809523809523;0.1132075471698113;0.09523809523809523;0.0;0.09523809523809523;0.09302325581395354;0.0;0.2195121951219512;0.19512195121951215;0.045454545454545414;0.627906976744186;0.09302325581395354;0.0;0.0;0.3076923076923077;0.0;0.16666666666666663;0.0;0.24;0.12765957446808507;0.09302325581395354;0.0;0.0;0.5918367346938775;0.24489795918367352;0.11764705882352944;0.0;0.0;0.06153846153846154;0.0;0.0;0.0;0.0;0.06521739130434778;0.036363636363636376;0.09523809523809523;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2941176470588235;0.0;0.2542372881355932;0.0;0.0;0.13043478260869568;0.0;0.08333333333333337;0.27083333333333337;0.0;0.0;0.0;0.07499999999999996;0.0;0.0;0.19148936170212771;0.1875;0.0;0.0;0.0;0.13953488372093026;0.0;0.09523809523809523
GO:0043687;0.0;0.33333333333333337;0.2222222222222222;0.09523809523809523;0.0;0.2222222222222222;0.19999999999999996;0.09523809523809523;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.3913043478260869;0.09090909090909094;0.0;0.0;0.33333333333333337;0.2222222222222222;0.0;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.0;0.7894736842105263;0.30000000000000004;0.09999999999999998;0.09090909090909094;0.0;0.28125;0.08695652173913049;0.8333333333333334;0.0;0.05128205128205132;0.40909090909090906;0.0;0.0;0.0;0.29032258064516125;0.19999999999999996;0.36363636363636365;0.2647058823529411;0.0;0.3076923076923077;0.0;0.0;0.2142857142857143;0.0;0.08333333333333337;0.0;0.0;0.3125;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.25;0.09523809523809523;0.09090909090909094;0.2571428571428571;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.16216216216216217;0.0;0.2222222222222222;0.052631578947368474;0.09090909090909094;0.0;0.0;0.09090909090909094;0.04081632653061229;0.38095238095238093;0.0;0.0;0.0;0.07692307692307687;0.19999999999999996;0.0;0.0;0.36363636363636365;0.0;0.08333333333333337;0.0;0.1724137931034483;0.09523809523809523;0.0;0.8823529411764706;0.5357142857142857;0.09090909090909094;0.5714285714285714;0.0;0.0;1.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.7894736842105263;0.6111111111111112;0.0;0.2647058823529411;0.6875;0.0;0.0;0.0;0.631578947368421;0.07692307692307687;0.0;0.08695652173913049;0.09523809523809523
GO:1903507;0.0;0.0;0.0;0.125;0.09375;0.0;0.0;0.125;0.22058823529411764;0.0;0.0;0.3555555555555555;0.10344827586206895;0.34883720930232553;0.0;0.2222222222222222;0.0;0.10810810810810811;0.0;0.15384615384615385;0.09375;0.1333333333333333;0.8;0.12121212121212122;0.0;0.0;0.0;0.1636363636363637;0.10810810810810811;0.0;0.0;0.42500000000000004;0.125;0.0;0.09090909090909094;0.05714285714285716;0.125;0.34042553191489366;0.0;0.0;0.12903225806451613;0.0;0.10256410256410253;0.038461538461538436;0.11764705882352944;0.0;0.0;0.038461538461538436;0.0;0.12765957446808507;0.11764705882352944;0.07547169811320753;0.0;0.03076923076923077;0.0;0.03703703703703709;0.0;0.0;0.17647058823529416;0.0;0.0;0.4;0.0;0.0;0.34883720930232553;0.0;0.0;0.08571428571428574;0.125;0.13953488372093026;0.125;0.0;0.125;0.12121212121212122;0.0;0.33333333333333337;0.25806451612903225;0.05882352941176472;0.33333333333333337;0.12121212121212122;0.0;0.0;0.18367346938775508;0.0;0.43243243243243246;0.0;0.2093023255813954;0.16216216216216217;0.12121212121212122;0.0;0.0;0.28301886792452835;0.5;0.14634146341463417;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.07317073170731703;0.0444444444444444;0.125;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;1.0;0.0;0.7777777777777778;0.0;0.0;0.16666666666666663;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.5333333333333333;0.5161290322580645;0.0;0.0;0.0;0.18181818181818177;0.0;0.125
GO:0001574;0.0;0.17391304347826086;0.18604651162790697;0.05128205128205132;0.0;0.18604651162790697;0.16666666666666663;0.05128205128205132;0.0;0.0;0.18604651162790697;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.19047619047619047;0.050000000000000044;0.0;0.0;0.2558139534883721;0.11111111111111116;0.0;0.05128205128205132;0.0;0.0;0.0;0.05128205128205132;0.0;0.18181818181818177;0.16326530612244894;0.052631578947368474;0.050000000000000044;0.0;0.1568627450980392;0.04878048780487809;0.18604651162790697;0.0;0.03508771929824561;0.19512195121951215;0.0;0.0;0.0;0.16000000000000003;0.19999999999999996;0.19999999999999996;0.15094339622641506;0.0;0.5757575757575757;0.0;0.0;0.30000000000000004;0.0;0.04761904761904767;0.0;0.0;0.15384615384615385;0.05128205128205132;0.0;0.0;0.0;0.05128205128205132;0.1777777777777778;0.05128205128205132;0.050000000000000044;0.24;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.15094339622641506;0.0;0.17647058823529416;0.0357142857142857;0.050000000000000044;0.0;0.0;0.050000000000000044;0.02985074626865669;0.20512820512820518;0.0;0.0;0.0;0.045454545454545414;0.10526315789473684;0.0;0.0;0.19999999999999996;0.0;0.04761904761904767;0.0;0.2093023255813954;0.05128205128205132;0.0;0.19047619047619047;0.15094339622641506;0.050000000000000044;0.24390243902439024;0.0;0.0;0.19999999999999996;0.0;1.0;0.0;0.0;0.24528301886792447;0.0;0.05128205128205132;0.0;0.0;0.037735849056603765;0.18181818181818177;0.23684210526315785;0.0;0.24489795918367352;0.25;0.0;0.0;0.0;0.19512195121951215;0.045454545454545414;0.0;0.04878048780487809;0.05128205128205132
GO:0000122;0.0;0.0;0.0;0.09999999999999998;0.07499999999999996;0.0;0.0;0.09999999999999998;0.19736842105263153;0.0;0.0;0.38;0.09090909090909094;0.2941176470588235;0.0;0.18867924528301883;0.0;0.0888888888888889;0.0;0.12765957446808507;0.07499999999999996;0.10526315789473684;0.9722222222222222;0.09756097560975607;0.0;0.0;0.0;0.1428571428571429;0.0888888888888889;0.0;0.0;0.35416666666666663;0.09999999999999998;0.0;0.07692307692307687;0.046511627906976716;0.09999999999999998;0.3921568627450981;0.0;0.0;0.10256410256410253;0.0;0.08510638297872342;0.033333333333333326;0.09523809523809523;0.0;0.0;0.033333333333333326;0.0;0.10909090909090913;0.09523809523809523;0.06557377049180324;0.0;0.0273972602739726;0.0;0.032258064516129004;0.0;0.0;0.1428571428571429;0.0;0.0;0.44897959183673475;0.0;0.0;0.2941176470588235;0.0;0.0;0.06976744186046513;0.09999999999999998;0.11764705882352944;0.09999999999999998;0.0;0.09999999999999998;0.09756097560975607;0.0;0.26315789473684215;0.20512820512820518;0.04761904761904767;0.28301886792452835;0.09756097560975607;0.0;0.0;0.1578947368421053;0.0;0.4878048780487805;0.0;0.17647058823529416;0.1333333333333333;0.09756097560975607;0.0;0.0;0.24590163934426235;0.5128205128205128;0.12244897959183676;0.0;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.06666666666666665;0.037735849056603765;0.09999999999999998;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.2542372881355932;0.0;0.7777777777777778;0.0;1.0;0.0;0.0;0.13636363636363635;0.0;0.08695652173913049;0.1132075471698113;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.5;0.5277777777777778;0.0;0.0;0.0;0.14634146341463417;0.0;0.09999999999999998
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.3846153846153846;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.29166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0
GO:0030208;0.0;0.14893617021276595;0.10869565217391308;0.05128205128205132;0.0;0.10869565217391308;0.1351351351351351;0.05128205128205132;0.0;0.0;0.10869565217391308;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.16279069767441856;0.050000000000000044;0.0;0.0;0.2558139534883721;0.11111111111111116;0.0;0.05128205128205132;0.0;0.0;0.0;0.05128205128205132;0.0;0.18181818181818177;0.14;0.052631578947368474;0.050000000000000044;0.0;0.13461538461538458;0.04878048780487809;0.18604651162790697;0.0;0.03508771929824561;0.16666666666666663;0.0;0.0;0.0;0.13725490196078427;0.180327868852459;0.1707317073170732;0.12962962962962965;0.0;0.18181818181818177;0.0;0.0;0.2093023255813954;0.0;0.04761904761904767;0.0;0.0;0.13207547169811318;0.05128205128205132;0.0;0.0;0.0;0.05128205128205132;0.15217391304347827;0.05128205128205132;0.050000000000000044;0.21568627450980393;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.196078431372549;0.0;0.1428571428571429;0.0357142857142857;0.050000000000000044;0.0;0.0;0.050000000000000044;0.02985074626865669;0.17500000000000004;0.0;0.0;0.0;0.045454545454545414;0.10526315789473684;0.0;0.0;0.1707317073170732;0.0;0.04761904761904767;0.0;0.18181818181818177;0.05128205128205132;0.0;0.19047619047619047;0.15094339622641506;0.050000000000000044;0.18604651162790697;0.0;0.0;0.19999999999999996;0.0;0.24528301886792447;0.0;0.0;1.0;0.0;0.05128205128205132;0.0;0.0;0.037735849056603765;0.18181818181818177;0.23684210526315785;0.0;0.21999999999999997;0.25;0.0;0.0;0.0;0.19512195121951215;0.045454545454545414;0.0;0.04878048780487809;0.05128205128205132
GO:0010719;0.0;0.0;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.0;0.09302325581395354;0.19047619047619047;0.1578947368421053;0.0;0.10810810810810811;0.0;0.17391304347826086;0.0;0.24;0.16666666666666663;0.25;0.13953488372093026;0.21052631578947367;0.0;0.0;0.0;0.08695652173913049;0.42105263157894735;0.0;0.0;0.16216216216216217;0.2222222222222222;0.0;0.3076923076923077;0.09523809523809523;0.2222222222222222;0.0888888888888889;0.0;0.0;0.23529411764705888;0.0;0.16000000000000003;0.052631578947368474;0.19999999999999996;0.0;0.0;0.052631578947368474;0.0;0.11428571428571432;0.19999999999999996;0.10256410256410253;0.0;0.039215686274509776;0.0;0.050000000000000044;0.0;0.0;0.13043478260869568;0.0;0.0;0.13953488372093026;0.0;0.0;0.1578947368421053;0.0;0.0;0.19999999999999996;0.2222222222222222;0.2068965517241379;0.2222222222222222;0.0;0.2222222222222222;0.21052631578947367;0.0;0.18181818181818177;0.19047619047619047;0.09999999999999998;0.15000000000000002;0.21052631578947367;0.0;0.0;0.09999999999999998;0.0;0.11428571428571432;0.0;0.11764705882352944;0.26086956521739135;0.21052631578947367;0.0;0.0;0.125;0.15625;0.2222222222222222;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.21311475409836067;0.06451612903225812;0.2222222222222222;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.16666666666666663;0.0;0.13636363636363635;0.0;0.0;1.0;0.0;0.16666666666666663;0.12121212121212122;0.0;0.0;0.0;0.1875;0.0;0.0;0.1428571428571429;0.13793103448275867;0.0;0.0;0.0;0.3157894736842105;0.0;0.2222222222222222
GO:0032508;0.0;0.07407407407407407;0.08333333333333337;0.1428571428571429;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.08695652173913049;0.3076923076923077;0.0;0.0;0.07407407407407407;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.0;0.07999999999999996;0.06666666666666665;0.15384615384615385;0.5454545454545454;0.0;0.2142857142857143;0.125;0.08333333333333337;0.0;0.0625;0.09090909090909094;0.0;0.0;0.0;0.06451612903225812;0.14634146341463417;0.09523809523809523;0.19999999999999996;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0;0.11764705882352944;0.0;0.0;0.06060606060606055;0.33333333333333337;0.0;0.0;0.0;0.1428571428571429;0.07692307692307687;0.1428571428571429;0.1333333333333333;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.05882352941176472;0.0;0.0;0.06451612903225812;0.1333333333333333;0.0;0.0;0.1333333333333333;0.1282051282051282;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.07999999999999996;0.1428571428571429;0.0;0.08695652173913049;0.125;0.1333333333333333;0.08333333333333337;0.0;0.0;0.09523809523809523;0.0;0.05128205128205132;0.0;0.0;0.05128205128205132;0.0;1.0;0.0;0.0;0.0714285714285714;0.07999999999999996;0.09999999999999998;0.0;0.05882352941176472;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.10526315789473684;0.0;0.125;0.1428571428571429
