;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0055117;0.0;0.0;0.0;0.06268001435743624;0.08356091383709721;0.0;0.0;0.06991583442807037;0.06819284616583642;0.0;0.0;0.10259229916406047;0.5082199630256485;0.06819284616583642;0.0;0.07210177302684735;0.0;0.10291685759808279;0.0;0.06938730838373078;0.07024764515089274;0.08810294580537087;0.06268001435743624;0.05623465448849729;0.0;0.0;0.0;0.07561909101383862;0.2863471992282206;0.0;0.0;0.06212243820476939;0.07601855265807152;0.0;0.3898622986834989;0.062196356129786114;0.0799894248006041;0.09956544838874842;0.0;0.0;0.0786929261297058;0.0;0.07197431214843933;0.05688934680836462;0.06700640129277873;0.0;0.0;0.053647442640634826;0.0;0.06150218886417644;0.06150218886417644;0.06881585038518043;0.0;0.058671028229330804;0.0;0.05625109865541773;0.0;0.0;0.07400022891220488;0.0;0.0;0.07184468687224287;0.0;0.0;0.06521875376623304;0.0;0.0;1.0;0.08559535575321853;0.07419657088845426;0.06212243820476939;0.0;0.06646450987524544;0.07617328183561703;0.0;0.06212243820476939;0.0655542100731342;0.05985132678858545;0.0655542100731342;0.06774330359205051;0.0;0.0;0.06840688282099032;0.0;0.07654844696194069;0.0;0.07718579831188674;0.0655542100731342;0.06408490162155012;0.0;0.0;0.0636533853889056;0.079887869632253;0.07222714864750829;0.0;0.0;0.2794601745135832;0.0;0.0;0.0;0.0;0.28196845225399103;0.05625109865541773;0.0636533853889056;0.08348963916519948;0.0;0.0;0.0;0.0;0.0;0.084046961942046;0.0;0.10043273590856769;0.0;0.0956727915390822;0.0;0.0;0.3077309900179755;0.0;0.06268001435743624;0.0918670740633897;0.0;0.0;0.0;0.09804324425296734;0.0;0.0;0.11600083649465152;0.11064046298463781;0.0;0.0;0.0;0.09658132779714189;0.0;0.07157860246624018
GO:0050863;0.0;0.0;0.0;0.08025427140375978;0.09830441888215621;0.0;0.0;0.09084829044071153;0.08829720856746784;0.0;0.0;0.14289084889819237;0.07503002890735516;0.08829720856746784;0.0;0.09411090589717616;0.0;0.1434453151423398;0.0;0.09006383064999307;0.08038250715773025;0.11891942943094831;0.08025427140375978;0.07107530748439055;0.0;0.0;0.0;0.09942284494372379;0.07186361041359338;0.0;0.0;0.07945077193266224;0.10003103271214163;0.0;0.11661975138717882;0.0713241932017559;0.10613213182520279;0.13775773716620776;0.0;0.0;0.10412897479806416;0.0;0.09391985744424618;0.06443149823468423;0.08655096803854924;0.0;0.0;0.06030419875259485;0.0;0.07855908076076061;0.07855908076076061;0.08921756004260378;0.0;0.06672643956180327;0.0;0.06361401538552584;0.0;0.0;0.08533415804034342;0.0;0.0;0.09372566774447358;0.0;0.0;0.08393576862071421;0.0;0.0;0.08559535575321853;1.0;0.09726520228434722;0.07945077193266224;0.0;0.08575620735506442;0.1002668821923707;0.0;0.07945077193266224;0.08442506733147576;0.0682573211040548;0.08442506733147576;0.08763456383589308;0.0;0.0;0.0886131359904196;0.0;0.10083936669890317;0.0;0.10181398684899927;0.08442506733147576;0.08228685297059964;0.0;0.0;0.08166130676428494;0.10597483102058158;0.09429892678200259;0.0;0.0;0.4180787437186636;0.0;0.0;0.0;0.0;0.6983468210176947;0.06361401538552584;0.08166130676428494;0.11159490868115851;0.0;0.0;0.0;0.0;0.0;0.11247218093406167;0.0;0.13922157987747835;0.0;0.13125532263870432;0.0;0.0;0.0886131359904196;0.0;0.08025427140375978;0.12500331671020368;0.0;0.0;0.0;0.7114471932101687;0.0;0.0;0.16647698795225754;0.15687792791645144;0.0;0.0;0.0;0.13276313667375467;0.0;0.0933273754950086
GO:0030512;0.0;0.0;0.0;0.07122564328418697;0.08356091383709721;0.0;0.0;0.07944797610435175;0.4453948315832586;0.0;0.0;0.11657946442536275;0.3744138378110841;0.22435733313324527;0.0;0.08193193984420934;0.0;0.4371703340477123;0.0;0.4531963434468029;0.07024764515089274;0.10011467059395984;0.20621988452849072;0.23887362344273533;0.0;0.0;0.0;0.08592879974966297;0.1937622926084219;0.0;0.0;0.20438543552592514;0.08638272294782304;0.0;0.09847978663574415;0.062196356129786114;0.09089497339400672;0.11313994074613334;0.0;0.0;0.08942171349133297;0.0;0.08178710128360518;0.05688934680836462;0.07614187847853186;0.0;0.0;0.053647442640634826;0.0;0.06988723614925;0.06988723614925;0.29231604037264297;0.0;0.058671028229330804;0.0;0.05625109865541773;0.0;0.0;0.07400022891220488;0.0;0.0;0.8884264014539147;0.0;0.0;0.21457244400214526;0.0;0.0;0.07419657088845426;0.09726520228434722;1.0;0.07059204865979604;0.0;0.0755261070049663;0.0865585474960222;0.0;0.07059204865979604;0.07449169931295294;0.05985132678858545;0.21567610936633969;0.7242927048037792;0.0;0.0;0.07773329798883478;0.0;0.0869848616526817;0.0;0.08770910781572627;0.4157806261361417;0.07282206919688144;0.0;0.0;0.7871333369715494;0.24318041651632263;0.4717444793162544;0.0;0.0;0.36957064815578833;0.0;0.0;0.0;0.0;0.37288770695277346;0.05625109865541773;0.07233172117171338;0.27468442572126145;0.0;0.0;0.0;0.0;0.0;0.2765180411067173;0.0;0.3304279268960967;0.0;0.31476750964348194;0.0;0.0;0.22506152273439944;0.0;0.07122564328418697;0.10439199023611417;0.0;0.0;0.0;0.34782891774477476;0.0;0.0;0.13181608660329114;0.12572489381387936;0.0;0.0;0.0;0.3177566321596096;0.0;0.08133744158015184
GO:0038114;0.0;0.02044898396350942;0.02044898396350942;0.433235671776176;0.06855490121566994;0.022523830502730362;0.0;0.17784263649956733;0.06574570715869288;0.0;0.020540446236642355;0.09188574448380729;0.05809653937669278;0.06574570715869288;0.020788895273728073;0.06891564477017115;0.0;0.09211470544115867;0.026441470907508112;0.06672018258805128;0.05932998383738329;0.08134190047958982;0.06118030945748723;0.05569691407432494;0.023324151066833197;0.017846288321375487;0.020540446236642355;0.07172169412910703;0.05455651972183785;0.023023331478321817;0.022274961864690142;0.06071224327234147;0.3093435842285799;0.0;0.08025934039014344;0.0524076594441966;0.19902752861396322;0.08973557308771546;0.019257083802776378;0.021261080405278732;0.19635294956823304;0.021458197157809184;0.06881314205750791;0.04858838236676683;0.1715470424669232;0.024183308172272374;0.0;0.04620370596918206;0.020082913816025467;0.060190181509098085;0.060190181509098085;0.06625461593292258;0.02209050384407466;0.04988213999021326;0.02675686193729047;0.04812204084235154;0.0;0.019529053387198653;0.06198473960167786;0.0;0.018097294746460605;0.06870883967584908;0.0221476267955128;0.0;0.06329673112888025;0.020249741408514595;0.022274961864690142;0.06212243820476939;0.07945077193266224;0.07059204865979604;1.0;0.02153672870995017;0.45551468008706936;0.3098684879016361;0.026128885088720657;0.06071224327234147;0.06357458753706137;0.050732744795216604;0.06357458753706137;0.06537761647131815;0.018489420279622113;0.02137625180786892;0.06592070451414411;0.0;0.3111397275301347;0.026193410270253556;0.07295773723300637;0.06357458753706137;0.26776215144280546;0.018924080213231;0.02433629411160358;0.06199461267470701;0.07506980534835488;0.06901641438639028;0.02129054971754302;0.019257083802776378;0.05342800857268471;0.0;0.021040383582903943;0.0;0.02464184778054227;0.06118030945748723;0.04812204084235154;0.43900199111110605;0.07784697382837023;0.026107054833261287;0.02107359558167432;0.02035231342945171;0.019529053387198653;0.0;0.07827286423412147;0.024799580381822794;0.09035442383266579;0.018924080213231;0.08693028497092213;0.0;0.019154254597201287;0.06592070451414411;0.02137625180786892;0.06118030945748723;0.08414307054853287;0.021458197157809184;0.022292520168939445;0.017846288321375487;0.07800852147571552;0.029646180214144644;0.02264534653196818;0.10109620208580974;0.0974742926502325;0.0;0.018307684229438063;0.020249741408514595;0.08758911684772969;0.019043711450542553;0.48502994338181404
GO:0046939;0.0;0.22764299353572381;0.4958056952440145;0.021728699497952135;0.0;0.5558298357541428;0.10866332666958331;0.024217826712139325;0.0;0.0;0.11369833306440258;0.0;0.0;0.0;0.1256436298396523;0.0;0.0;0.0;0.03264583816205651;0.0;0.0;0.0;0.0;0.0;0.028021869913592987;0.19440575317720182;0.024098225517033216;0.0;0.0;0.26198410196399663;0.12438831317970254;0.0;0.026314094912401602;0.0;0.0;0.0;0.027676573073934643;0.0;0.42537055502123877;0.23831417531904533;0.027231851339057304;0.025371286713930432;0.0;0.21463386477479562;0.023217455034710618;0.15047490718201154;0.0;0.021323152214497296;0.2228803321984583;0.0;0.0;0.0;0.24936590124994834;0.22130621111784907;0.3145841209389259;0.21224291536772322;0.0;0.198457847384534;0.0;0.0;0.3337110272077706;0.0;0.026340770357928037;0.0;0.0;0.22504716187098922;0.0265210819183477;0.0;0.0;0.0;0.02153672870995017;1.0;0.023031061942055113;0.026367207516203514;0.30549369086897976;0.0;0.0;0.0;0.0;0.0;0.021323152214497296;0.4051507158205166;0.0;0.12829450036833062;0.02649597985932297;0.0322685377255373;0.0;0.0;0.02221229118145525;0.0219033464565488;0.28009178459989;0.0;0.0;0.0;0.025137253691232226;0.10482849603300466;0.0;0.0;0.23539963167584205;0.0;0.029945705758708474;0.0;0.19525004271971036;0.022063770115845354;0.0;0.1652099546056422;0.12767144842275382;0.02383968627018141;0.198457847384534;0.0;0.0;0.15514129679915423;0.0;0.1913421266790101;0.0;0.0;0.35631285132722157;0.0;0.02525680911777097;0.0;0.0;0.025371286713930432;0.4064214994635415;0.10524221254346512;0.0;0.3577528398993474;0.1390448897437059;0.0;0.0;0.0;0.10837542733133168;0.02369907260266901;0.0;0.022063770115845354;0.024789261572316146
GO:0038111;0.0;0.021791477374789987;0.021791477374789987;0.4592372793924862;0.0738812741956394;0.02416349808592335;0.0;0.18962670115826288;0.07000510814587257;0.0;0.021895373515347975;0.10042545914593495;0.06139759641738171;0.07000510814587257;0.022177906355851287;0.07361034737602155;0.0;0.1006990196496373;0.02873010622997902;0.07111100032014889;0.06327806535498086;0.08796358740312675;0.06485218253718107;0.05872380459802082;0.0250869704527156;0.018860318009640803;0.021895373515347975;0.07682063313575468;0.05787708478600666;0.024739300044815324;0.023877307001064007;0.06432648765024365;0.3314396740778431;0.0;0.08669897049521394;0.05594221367068013;0.2139037004690738;0.0978626222050437;0.020443101180450892;0.02271611436737839;0.2108174602065577;0.022941277152828832;0.07349341535821;0.051611678293903465;0.1824859086136342;0.026083678792368892;0.0;0.04892919952270824;0.02137625180786892;0.06374071816514117;0.06374071816514117;0.07058238273798444;0.02366548275715926;0.053073869398524806;0.029102842095319107;0.05108581133183568;0.0;0.02074986969008576;0.06630691398678795;0.0;0.01914088350863035;0.07337445465055234;0.023731053515626988;0.0;0.06723521889285847;0.021565359825463187;0.023877307001064007;0.06646450987524544;0.08575620735506442;0.0755261070049663;0.45551468008706936;0.023031061942055113;1.0;0.3320423155464138;0.028361444245932052;0.06432648765024365;0.06754881462199747;0.054037861104566445;0.06754881462199747;0.0695879295749403;0.01958008594644456;0.02284763779577122;0.07020354897953404;0.0;0.33350243026754867;0.028437483143180075;0.07824041208232455;0.06754881462199747;0.2841598029624503;0.02006821524873952;0.026261741811460113;0.0657678948793618;0.08067451401744156;0.07372532542994607;0.022749758445447812;0.020443101180450892;0.056608617115513946;0.0;0.02246435531032257;0.0;0.026617911778171358;0.06485218253718107;0.05108581133183568;0.4657217064121644;0.08389073253097516;0.028335725917192453;0.022502218920817135;0.02168173124021028;0.02074986969008576;0.0;0.08438552930691282;0.026802050816314413;0.09859910341437024;0.02006821524873952;0.0945356128624475;0.0;0.020327253806802243;0.07020354897953404;0.02284763779577122;0.06485218253718107;0.09124859144198423;0.022941277152828832;0.02389748341340863;0.018860318009640803;0.08497987003696031;0.03255370129603765;0.02430340503278335;0.11153094140458329;0.10713900900523397;0.0;0.019376394895878803;0.021565359825463187;0.09531528379342732;0.02020280083632445;0.5178558148116654
GO:0007179;0.0;0.024755063956920023;0.024755063956920023;0.31271203054577057;0.0860765313225024;0.02786212901933962;0.0;0.2156881566021893;0.0793834053052134;0.0;0.024889227914135312;0.12091819916948007;0.06849454919210259;0.0793834053052134;0.025254952376925786;0.08405151167618664;0.0;0.12131501643330932;0.03411459306443993;0.0808084643022445;0.07201703559440083;0.10329767804582882;0.07282206919688144;0.0651835718999639;0.02909716869914811;0.021040383582903943;0.024889227914135312;0.08826315840666776;0.06510274950034552;0.028630496729657885;0.027482308467644552;0.07215988597727828;0.3810759241662925;0.0;0.10155808692794248;0.0637870840571268;0.24765929912694742;0.11722195269614653;0.023029518021079505;0.025955224619088894;0.24353153657712112;0.026249593809569812;0.083899089231953;0.05821729516510389;0.20649725384676085;0.030446566786359423;0.0;0.05482678533594993;0.02422060435538844;0.07142358154413656;0.07142358154413656;0.0801265313188331;0.027202068487844292;0.06008449075523058;0.034641415637527366;0.05754907742730396;0.0;0.023419560779645108;0.07596635338441554;0.0;0.021390160356200373;0.08374409281773927;0.027288737369326178;0.0;0.07584044373612775;0.024463672647002593;0.027482308467644552;0.07617328183561703;0.1002668821923707;0.0865585474960222;0.3098684879016361;0.026367207516203514;0.3320423155464138;1.0;0.033596042514753545;0.07215988597727828;0.07623968695999611;0.061322944468326764;0.07623968695999611;0.0788473922039419;0.02194013348914372;0.02612707215351493;0.07963867307538636;0.0;0.8876327303921688;0.033702793115415915;0.09014256654828062;0.07623968695999611;0.5185931476980039;0.0225548730860266;0.030689456367049697;0.07397868778856251;0.0933889257634336;0.08420145409359746;0.02599915670752367;0.023029518021079505;0.06350216692379002;0.0;0.025627068267469248;0.0;0.031176965578369912;0.07282206919688144;0.05754907742730396;0.3176787741766569;0.09772604023383057;0.0335599605961836;0.025676355567234594;0.024613534565903792;0.023419560779645108;0.0;0.09839815299931506;0.031429884012581635;0.11828021398427659;0.0225548730860266;0.112480327187729;0.0;0.022882608116611785;0.07963867307538636;0.02612707215351493;0.07282206919688144;0.10785749813321752;0.026249593809569812;0.027509040691448706;0.021040383582903943;0.10152457694402373;0.03964360639820183;0.02804830915090509;0.13739016981260851;0.13078583584622902;0.0;0.021684700450242282;0.024463672647002593;0.11358581516361352;0.0227250195291557;0.3582472447386099
GO:0006366;0.0;0.3061673128074102;0.14061235809364234;0.02641198754607074;0.0;0.16241752076938198;0.27397611985016923;0.030182838389186957;0.0;0.0;0.1415308300363068;0.0;0.0;0.0;0.2201385376282295;0.0;0.0;0.0;0.04450122918634819;0.0;0.0;0.0;0.0;0.0;0.036329386797590485;0.2524990077658977;0.029997289915375598;0.0;0.0;0.44240635316345084;0.15874460308993205;0.0;0.033509862653842065;0.0;0.0;0.0;0.035751116542743405;0.0;0.19711215962547146;0.3242157283336593;0.03501251236783703;0.03199575274967054;0.0;0.2847136883930067;0.028644630918890454;0.2772988251955141;0.0;0.02581518229491977;0.2982442625399549;0.0;0.0;0.0;0.34335187501780673;0.3575827021268486;0.5115216601890179;0.2808345467140396;0.0;0.2436228735733506;0.0;0.0;0.2465929320861298;0.0;0.03355313401053633;0.0;0.0;0.3310249958819329;0.03384625544814183;0.0;0.0;0.0;0.026128885088720657;0.30549369086897976;0.028361444245932052;0.033596042514753545;1.0;0.0;0.0;0.0;0.0;0.0;0.02581518229491977;0.15010183721933273;0.0;0.33758824795496856;0.03380538262761969;0.0438030663625784;0.0;0.0;0.02712995012846432;0.026670480521007286;0.39906951920501926;0.0;0.0;0.0;0.03162444664656893;0.12821372220668875;0.0;0.0;0.35011418631423424;0.0;0.03963019776623096;0.0;0.3142443256812408;0.02690871356398683;0.0;0.31410588638624615;0.2245945451595289;0.029597730552548655;0.2436228735733506;0.0;0.0;0.2887079427185125;0.0;0.3065858577328016;0.0;0.0;0.32113828741487327;0.0;0.031813904622362346;0.0;0.0;0.03199575274967054;0.2443418999650262;0.17722401074360639;0.0;0.7529976038822191;0.2502692570375439;0.0;0.0;0.0;0.18359654587379073;0.029381296784340833;0.0;0.02690871356398683;0.03107562554030067
GO:0000019;0.0;0.0;0.0;0.06118030945748723;0.06855490121566994;0.0;0.0;0.06714972393178878;0.14993659871789852;0.0;0.0;0.27713570781732183;0.05809653937669278;0.14993659871789852;0.0;0.5654153142166475;0.0;0.09211470544115867;0.0;0.06672018258805128;0.05932998383738329;0.08134190047958982;0.1845253413490215;0.05569691407432494;0.0;0.0;0.0;0.1635651563690258;0.05455651972183785;0.0;0.0;0.49811087483994004;0.07203765028479697;0.0;0.08025934039014344;0.0524076594441966;0.07514870373216907;0.27065059660521773;0.0;0.0;0.07413883766130161;0.0;0.06881314205750791;0.04858838236676683;0.06477263703294663;0.0;0.0;0.04620370596918206;0.0;0.1331951537212801;0.060190181509098085;0.06625461593292258;0.0;0.04988213999021326;0.0;0.04812204084235154;0.0;0.0;0.15690508151181928;0.0;0.0;0.20723206873759364;0.0;0.0;0.14435157800520826;0.0;0.0;0.06212243820476939;0.07945077193266224;0.07059204865979604;0.06071224327234147;0.0;0.06432648765024365;0.07215988597727828;0.0;1.0;0.14498524439310015;0.050732744795216604;0.14498524439310015;0.06537761647131815;0.0;0.0;0.15033568953910836;0.0;0.21853361024634857;0.0;0.16638401872333963;0.06357458753706137;0.06235447317662384;0.0;0.0;0.1413820272834357;0.2264173159590736;0.06901641438639028;0.0;0.0;0.05342800857268471;0.0;0.0;0.0;0.0;0.06118030945748723;0.04812204084235154;0.06199461267470701;0.07784697382837023;0.0;0.0;0.0;0.0;0.0;0.1785054498971998;0.0;0.2725171063690398;0.0;0.26218959416956733;0.0;0.0;0.06592070451414411;0.0;0.06118030945748723;0.18620062168442345;0.0;0.0;0.0;0.07800852147571552;0.0;0.0;0.30491528016765745;0.2939912740476894;0.0;0.0;0.0;0.08758911684772969;0.0;0.06849454919210259
GO:0006521;0.0;0.0;0.0;0.06408801570823591;0.07275819509071237;0.0;0.0;0.07066884544573485;0.15762162276734076;0.0;0.0;0.2248735160188102;0.060712243272341475;0.15762162276734076;0.0;0.16563068810939274;0.0;0.0988685184036005;0.0;0.07019326177596745;0.06245241441647079;0.08656359722547347;0.14615614477578295;0.05809653937669278;0.0;0.0;0.0;0.17275354918479496;0.05718559252074501;0.0;0.0;0.14498524439310015;0.07610325158856145;0.0;0.0853386338824063;0.05520254983048997;0.07958385570082689;0.2192362222464946;0.0;0.0;0.07845216839979591;0.0;0.07251357681677079;0.050981453053261495;0.06804095273256552;0.0;0.0;0.04836242311418777;0.0;0.139418261931725;0.06300237100903477;0.06967815110957121;0.0;0.0524076594441966;0.0;0.05046828645693699;0.0;0.0;0.16555257092702522;0.0;0.0;0.16510697100622546;0.0;0.0;0.15146116908535473;0.0;0.0;0.0655542100731342;0.08442506733147576;0.07449169931295294;0.06357458753706137;0.0;0.06754881462199747;0.07623968695999611;0.0;0.14498524439310015;1.0;0.0533473877704016;0.15215894201187954;0.06870883967584908;0.0;0.0;0.1580627331422444;0.0;0.17462248263219307;0.0;0.1759010575715511;0.06672018258805128;0.06537761647131815;0.0;0.0;0.14819521192351906;0.1812934512133021;0.07273933480933586;0.0;0.0;0.05594692972714482;0.0;0.0;0.0;0.0;0.06408801570823591;0.05046828645693699;0.06498212637046455;0.08261644552975671;0.0;0.0;0.0;0.0;0.0;0.18950551122473636;0.0;0.22085674291986307;0.0;0.21191024219022198;0.0;0.0;0.06930893627529042;0.0;0.06408801570823591;0.19859268547504266;0.0;0.0;0.0;0.08349740957942925;0.0;0.0;0.24924131598676788;0.23961614373616316;0.0;0.0;0.0;0.09367368542181549;0.0;0.07215988597727828
GO:0043029;0.0;0.0;0.0;0.051158810874951416;0.06677114081370439;0.0;0.0;0.05664410382113322;0.055345295898913155;0.0;0.0;0.08044085680490903;0.2201420688961373;0.055345295898913155;0.0;0.26531044862427394;0.0;0.08066953217671827;0.0;0.05624617985492815;0.05689370323592588;0.07008082157512595;0.051158810874951416;0.046203705969182066;0.0;0.0;0.0;0.060910955893406775;0.0519014352169033;0.0;0.0;0.23093159277046896;0.06120796443290291;0.0;0.06903570697809705;0.26258362740174;0.0641473881661987;0.07830115142476617;0.0;0.0;0.06319025049121331;0.0;0.058189844213080585;0.3710932094350686;0.05444828256082857;0.0;0.0;0.22877156567778786;0.0;0.05025821421267885;0.35128203318223816;0.055815450168075396;0.0;0.3819169778682919;0.0;0.3672048168854159;0.0;0.0;0.059704832371212456;0.0;0.0;0.058092697569103575;0.0;0.0;0.0530926157643328;0.0;0.0;0.05985132678858545;0.0682573211040548;0.05985132678858545;0.050732744795216604;0.0;0.054037861104566445;0.061322944468326764;0.0;0.050732744795216604;0.0533473877704016;1.0;0.0533473877704016;0.05500567422859189;0.0;0.0;0.05550688745936112;0.0;0.061601582135244214;0.0;0.062074462749065376;0.24283324857921434;0.05223018264936246;0.0;0.0;0.0519014352169033;0.06407250557726125;0.058379256906837824;0.0;0.0;0.050732744795216604;0.0;0.0;0.0;0.0;0.051158810874951416;0.23914123965378364;0.0519014352169033;0.06671896381435821;0.0;0.0;0.0;0.0;0.0;0.06712675580205296;0.0;0.07891555175975373;0.0;0.07553050500337098;0.0;0.0;0.05550688745936112;0.0;0.3575767937812018;0.07280096606926063;0.0;0.0;0.0;0.07722024661032982;0.0;0.0;0.08976792002390821;0.0860685551358689;0.0;0.0;0.0;0.07617908015738821;0.0;0.05789320247578457
GO:0051444;0.0;0.0;0.0;0.06408801570823591;0.07275819509071237;0.0;0.0;0.07066884544573485;0.6024036085582604;0.0;0.0;0.2248735160188102;0.17578039621395064;0.5031328233976077;0.0;0.16563068810939274;0.0;0.0988685184036005;0.0;0.20323082629612169;0.06245241441647079;0.08656359722547347;0.2753800878710143;0.05809653937669278;0.0;0.0;0.0;0.31514396981293946;0.17407419013603362;0.0;0.0;0.27317393601358786;0.07610325158856145;0.0;0.0853386338824063;0.05520254983048997;0.07958385570082689;0.2192362222464946;0.0;0.0;0.07845216839979591;0.0;0.07251357681677079;0.050981453053261495;0.06804095273256552;0.0;0.0;0.04836242311418777;0.0;0.139418261931725;0.06300237100903477;0.06967815110957121;0.0;0.0524076594441966;0.0;0.05046828645693699;0.0;0.0;0.16555257092702522;0.0;0.0;0.20961353171797292;0.0;0.0;0.48346847532143733;0.0;0.0;0.0655542100731342;0.08442506733147576;0.21567610936633969;0.06357458753706137;0.0;0.06754881462199747;0.07623968695999611;0.0;0.14498524439310015;0.15215894201187954;0.0533473877704016;1.0;0.06870883967584908;0.0;0.0;0.33968672512728826;0.0;0.17462248263219307;0.0;0.751160603239513;0.1931752064931148;0.06537761647131815;0.0;0.0;0.4730434446747506;0.47032387355522154;0.21060248154179512;0.0;0.0;0.17030367359256388;0.0;0.0;0.0;0.0;0.18555428339594493;0.05046828645693699;0.06498212637046455;0.23919971897373152;0.0;0.0;0.0;0.0;0.0;0.7242585236669244;0.0;0.41612721357340626;0.0;0.3992706649770665;0.0;0.0;0.20067043520344197;0.0;0.06408801570823591;0.5535053692518304;0.0;0.0;0.0;0.08349740957942925;0.0;0.0;0.24924131598676788;0.23961614373616316;0.0;0.0;0.0;0.27121378902777377;0.0;0.07215988597727828
GO:0032925;0.0;0.0;0.0;0.06592070451414411;0.07546479245059778;0.0;0.0;0.07290379748994728;0.2663500454319077;0.0;0.0;0.1030110796765677;0.219751389684061;0.07125181014331403;0.0;0.07499003071932547;0.0;0.3861470210654982;0.0;0.2706337962224634;0.06443611412654955;0.0899410017257915;0.06592070451414411;0.22278843607345847;0.0;0.0;0.0;0.07832451110526596;0.05884437301599645;0.0;0.0;0.06537761647131815;0.07870147286468851;0.0;0.08861931592505735;0.056980097388524484;0.0824296159890392;0.10031634542676295;0.0;0.0;0.08121616491854916;0.0;0.07486867790791592;0.0524938275779184;0.07011034367544802;0.0;0.0;0.04972132997915034;0.0;0.06477263703294663;0.06477263703294663;0.2685858582473157;0.0;0.054007162325109555;0.0;0.05194992542357211;0.0;0.0;0.0675795924640404;0.0;0.0;0.7032729476632908;0.0;0.0;0.0683844064831006;0.0;0.0;0.06774330359205051;0.08763456383589308;0.7242927048037792;0.06537761647131815;0.0;0.0695879295749403;0.0788473922039419;0.0;0.06537761647131815;0.06870883967584908;0.05500567422859189;0.06870883967584908;1.0;0.0;0.0;0.07145739224883689;0.0;0.07920097733371448;0.0;0.0798009569177313;0.24214562697977565;0.06728590139753303;0.0;0.0;0.6291477951960994;0.08233469822517496;0.28077016061892573;0.0;0.0;0.20411259391921746;0.0;0.0;0.0;0.0;0.2058081453193874;0.05194992542357211;0.06686706065219274;0.08568740114076913;0.0;0.0;0.0;0.0;0.0;0.08620368398371205;0.0;0.10109036747873713;0.0;0.09682338479346915;0.0;0.0;0.07145739224883689;0.0;0.06592070451414411;0.0933782446925236;0.0;0.0;0.0;0.30894036530630853;0.0;0.0;0.11472914530548942;0.11008696186026715;0.0;0.0;0.0;0.0976414118425317;0.0;0.07449169931295294
