;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0046939;0.0;0.4819819814418208;0.1109843573413118;0.01685729453257482;0.0;0.14203376543194116;0.03209872683758803;0.01685729453257482;0.0;0.0;0.03413459001295478;0.0;0.0;0.0;0.04122795307497824;0.0;0.0;0.0;0.01685729453257482;0.0;0.0;0.0;0.0;0.0;0.01685729453257482;0.4819819814418208;0.01685729453257482;0.0;0.0;0.37874573059723254;0.06910766306545306;0.0;0.01685729453257482;0.0;0.0;0.0;0.01685729453257482;0.0;0.12217881850540412;0.26104917136773803;0.01685729453257482;0.01685729453257482;0.0;0.4819819814418208;0.01685729453257482;0.06813775874473171;0.0;0.013606913143174292;0.4819819814418208;0.0;0.0;0.0;0.1849268576519722;0.1266011929798934;0.4819819814418208;0.28507788847288035;0.0;0.10581006335788502;0.0;0.0;0.05384926078867331;0.0;0.01685729453257482;0.0;0.0;0.14084227405187297;0.01685729453257482;0.0;0.0;0.0;0.01685729453257482;1.0;0.01685729453257482;0.01685729453257482;0.16489276734842115;0.0;0.0;0.0;0.0;0.0;0.0126771853496195;0.023803643979107916;0.0;0.03209872683758803;0.011917507312416479;0.01685729453257482;0.0;0.0;0.01685729453257482;0.0053292762642214815;0.4819819814418208;0.0;0.0;0.0;0.01685729453257482;0.06910766306545306;0.0;0.0;0.4819819814418208;0.0;0.01685729453257482;0.0;0.11075272679355945;0.01685729453257482;0.0;0.06910766306545306;0.02093321270297877;0.01685729453257482;0.10856781469437186;0.0;0.0;0.06910766306545306;0.0;0.020047828417540187;0.0;0.0;0.020752428773689612;0.0;0.01685729453257482;0.0;0.0;0.009327028918431297;0.10438010034567487;0.06910766306545306;0.0;0.16559752748776907;0.06910766306545306;0.0;0.0;0.0;0.06910766306545306;0.01685729453257482;0.0;0.01685729453257482;0.01685729453257482
GO:0038111;0.0;0.019233788478669363;0.012028726194899171;0.8778166945961151;0.12327844360548017;0.015393928619663268;0.0;0.6436478635053585;0.003049715297646511;0.0;0.00832638251784145;0.006590760104905454;0.009318159818869775;0.010203932787939208;0.010056652433780651;0.01579127177581069;0.0;0.0567803547091016;0.11153179167231024;0.02705106927178223;0.14792009941079345;0.26373165046416924;0.005025820887275304;0.17699475569701364;0.05680406131851084;0.022488327101797382;0.0616304661968557;0.002107269953595471;0.03062282381636306;0.013246612071541642;0.11057735052429582;0.012968771811632886;0.4537936971887061;0.0;0.02360482794317955;0.11153179167231024;0.3811439988549492;0.005439344724655555;0.018629235703855225;0.009130181082841464;0.6436478635053585;0.0751862986312408;0.044392666452999496;0.018192023589330385;0.35978678433836797;0.016620707704463857;0.0;0.013606913143174292;0.02259291310586302;0.0162366871507529;0.19709142509681415;0.01686121973483331;0.006467807151415524;0.004427870087286689;0.029260063039536044;0.009970584203866012;0.0;0.01334311472910915;0.0384182726183995;0.0;0.013135342872415606;0.01328554432758263;0.04124057718599388;0.0;0.010203932787939208;0.004925951151177278;0.07564055891886355;0.12081371733516813;0.26373165046416924;0.021247509946288514;0.8778166945961151;0.01685729453257482;1.0;0.7674471999028337;0.00576711589335461;0.10511762560506864;0.07926417588485868;0.11153179167231024;0.012046721011840261;0.1807648942149499;0.0126771853496195;0.005806375439498342;0.01022569765270045;0.0;0.08200404099673622;0.08753231235687747;0.015067606996338634;0.054608939142995035;0.7473729977941201;0.0053292762642214815;0.029998603514887038;0.007846016291768662;0.02864098987106914;0.027745732267497995;0.034541580701594334;0.09575557280863893;0.00710324781808285;0.0;0.029260063039536044;0.0;0.0416010970150841;0.002998253089779757;0.013966406344260251;0.8778166945961151;0.05038208982079265;0.02189487228911387;0.005106196858558703;0.11153179167231024;0.013690879311317537;0.0;0.00725795937566638;0.022277141600228655;0.008861390454038368;0.0025281194071300893;0.004334589126298501;0.0;0.005062098594956632;0.0465186892251035;0.11153179167231024;0.07412010571338071;0.02994539391253304;0.009327028918431297;0.018785553326515915;0.03419914632848918;0.14792009941079345;0.005791764842280598;0.035548598145293035;0.032453259350379245;0.03203300198081839;0.0;0.01810999244398585;0.03976272004320178;0.0982116173552396;0.06873583169291739;0.8778166945961151
GO:0007179;0.0;0.019233788478669363;0.012028726194899171;0.7674471999028337;0.12327844360548017;0.015393928619663268;0.0;0.6498399442085283;0.003049715297646511;0.0;0.00832638251784145;0.006590760104905454;0.009318159818869775;0.010203932787939208;0.010056652433780651;0.01579127177581069;0.0;0.0567803547091016;0.11260476012938384;0.02705106927178223;0.14934313403128344;0.26626882607873675;0.005025820887275304;0.17699475569701364;0.05680406131851084;0.022488327101797382;0.0616304661968557;0.002107269953595471;0.03062282381636306;0.013246612071541642;0.11057735052429582;0.012968771811632886;0.4537936971887061;0.0;0.02360482794317955;0.11260476012938384;0.3811439988549492;0.005439344724655555;0.018629235703855225;0.009130181082841464;0.6498399442085283;0.0751862986312408;0.044392666452999496;0.018192023589330385;0.35978678433836797;0.016620707704463857;0.0;0.013606913143174292;0.02259291310586302;0.0162366871507529;0.19709142509681415;0.01686121973483331;0.006467807151415524;0.004427870087286689;0.029260063039536044;0.009970584203866012;0.0;0.01334311472910915;0.0384182726183995;0.0;0.013135342872415606;0.01328554432758263;0.04124057718599388;0.0;0.010203932787939208;0.004925951151177278;0.07564055891886355;0.12081371733516813;0.26626882607873675;0.021247509946288514;0.7674471999028337;0.01685729453257482;0.7674471999028337;1.0;0.00576711589335461;0.10511762560506864;0.07926417588485868;0.11260476012938384;0.012046721011840261;0.1807648942149499;0.0126771853496195;0.005806375439498342;0.01022569765270045;0.0;0.09949346357207109;0.08753231235687747;0.015067606996338634;0.054608939142995035;0.8548555452897441;0.0053292762642214815;0.029998603514887038;0.007846016291768662;0.02864098987106914;0.027745732267497995;0.034541580701594334;0.09575557280863893;0.00710324781808285;0.0;0.029260063039536044;0.0;0.0416010970150841;0.002998253089779757;0.013966406344260251;0.7674471999028337;0.05038208982079265;0.02189487228911387;0.005106196858558703;0.11260476012938384;0.013690879311317537;0.0;0.00725795937566638;0.022277141600228655;0.008861390454038368;0.0025281194071300893;0.004334589126298501;0.0;0.005062098594956632;0.0465186892251035;0.11260476012938384;0.07412010571338071;0.02994539391253304;0.009327028918431297;0.018785553326515915;0.03419914632848918;0.14934313403128344;0.005791764842280598;0.035548598145293035;0.032453259350379245;0.03203300198081839;0.0;0.01810999244398585;0.03976272004320178;0.0982116173552396;0.06873583169291739;0.7674471999028337
GO:0006366;0.0;0.19036456900037046;0.02364269671193163;0.00576711589335461;0.0;0.02364269671193163;0.03352535338530387;0.00576711589335461;0.0;0.0;0.02364269671193163;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.19036456900037046;0.00576711589335461;0.0;0.0;0.19036456900037046;0.02364269671193163;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.19036456900037046;0.00576711589335461;0.00576711589335461;0.0;0.19036456900037046;0.00576711589335461;0.05214194580361808;0.0;0.00576711589335461;0.19036456900037046;0.0;0.0;0.0;0.19036456900037046;0.4168706412160925;0.1922461454078232;0.19036456900037046;0.0;0.04573286750932839;0.0;0.0;0.04602719280714628;0.0;0.00576711589335461;0.0;0.0;0.1642060154144421;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.16489276734842115;0.00576711589335461;0.00576711589335461;1.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.02364269671193163;0.0;0.03352535338530387;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0053292762642214815;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.02364269671193163;0.0;0.0;0.1922461454078232;0.0;0.00576711589335461;0.0;0.10349035103267758;0.00576711589335461;0.0;0.05214194580361808;0.04616641052217567;0.00576711589335461;0.05214194580361808;0.0;0.0;0.05214194580361808;0.0;0.045366864431820794;0.0;0.0;0.054160793056689686;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.05214194580361808;0.05214194580361808;0.0;0.995744138514387;0.05214194580361808;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461
GO:0000019;0.0;0.0;0.0;0.10511762560506864;0.05895769279857755;0.0;0.0;0.10511762560506864;0.008723123630041733;0.0;0.0;0.04481218320928804;0.009318159818869775;0.029186385788378337;0.0;0.1399705365739548;0.0;0.0567803547091016;0.0;0.02705106927178223;0.05895769279857755;0.10511762560506864;0.03417178030953051;0.10511762560506864;0.0;0.0;0.0;0.006027440115892496;0.03062282381636306;0.0;0.0;0.11495248609171912;0.10511762560506864;0.0;0.02360482794317955;0.04445411500454416;0.10511762560506864;0.03698342959840377;0.0;0.0;0.10511762560506864;0.0;0.044392666452999496;0.018192023589330385;0.10511762560506864;0.0;0.0;0.013606913143174292;0.0;0.04644191851863293;0.10511762560506864;0.01686121973483331;0.0;0.004427870087286689;0.0;0.009970584203866012;0.0;0.0;0.09234859176056202;0.0;0.0;0.09033165173158593;0.0;0.0;0.029186385788378337;0.0;0.0;0.05895769279857755;0.10511762560506864;0.021247509946288514;0.10511762560506864;0.0;0.10511762560506864;0.10511762560506864;0.0;1.0;0.22671991913821524;0.04445411500454416;0.034457326821293446;0.10511762560506864;0.0;0.0;0.029248639994943114;0.0;0.1916062183838203;0.0;0.043097989749854466;0.054608939142995035;0.10511762560506864;0.0;0.0;0.02244201947940409;0.1947370659785416;0.027745732267497995;0.0;0.0;0.00710324781808285;0.0;0.0;0.0;0.0;0.002998253089779757;0.013966406344260251;0.10511762560506864;0.05038208982079265;0.0;0.0;0.0;0.0;0.0;0.02075999585424147;0.0;0.0602507519913896;0.0;0.029471927209139805;0.0;0.0;0.0465186892251035;0.0;0.07412010571338071;0.08565303569513795;0.0;0.0;0.0;0.05895769279857755;0.0;0.0;0.2206576146908016;0.21780018247660254;0.0;0.0;0.0;0.0982116173552396;0.0;0.10511762560506864
GO:0006521;0.0;0.0;0.0;0.07926417588485868;0.04445717742245673;0.0;0.0;0.07926417588485868;0.008723123630041733;0.0;0.0;0.018851600756111284;0.009318159818869775;0.029186385788378337;0.0;0.04516789356773318;0.0;0.0567803547091016;0.0;0.02705106927178223;0.04445717742245673;0.07926417588485868;0.01437539332802011;0.07926417588485868;0.0;0.0;0.0;0.006027440115892496;0.03062282381636306;0.0;0.0;0.03709467566693058;0.07926417588485868;0.0;0.02360482794317955;0.033520722811646336;0.07926417588485868;0.015558198673889911;0.0;0.0;0.07926417588485868;0.0;0.044392666452999496;0.018192023589330385;0.07926417588485868;0.0;0.0;0.013606913143174292;0.0;0.04644191851863293;0.07926417588485868;0.01686121973483331;0.0;0.004427870087286689;0.0;0.009970584203866012;0.0;0.0;0.09234859176056202;0.0;0.0;0.03800074247958073;0.0;0.0;0.029186385788378337;0.0;0.0;0.04445717742245673;0.07926417588485868;0.021247509946288514;0.07926417588485868;0.0;0.07926417588485868;0.07926417588485868;0.0;0.22671991913821524;1.0;0.033520722811646336;0.034457326821293446;0.07926417588485868;0.0;0.0;0.029248639994943114;0.0;0.08060495322199318;0.0;0.043097989749854466;0.054608939142995035;0.07926417588485868;0.0;0.0;0.02244201947940409;0.08192203899325022;0.027745732267497995;0.0;0.0;0.00710324781808285;0.0;0.0;0.0;0.0;0.002998253089779757;0.013966406344260251;0.07926417588485868;0.05038208982079265;0.0;0.0;0.0;0.0;0.0;0.02075999585424147;0.0;0.02534630184145405;0.0;0.01239825791716216;0.0;0.0;0.0465186892251035;0.0;0.07412010571338071;0.08565303569513795;0.0;0.0;0.0;0.04445717742245673;0.0;0.0;0.09282630209109413;0.09162423677242502;0.0;0.0;0.0;0.07926417588485868;0.0;0.07926417588485868
GO:0043029;0.0;0.0;0.0;0.11153179167231024;0.09295197707857805;0.0;0.0;0.12741218007660887;0.0012897208607246021;0.0;0.0;0.002787224368742792;0.005226309107408939;0.004315230667004489;0.0;0.008856906202913722;0.0;0.024012342399365453;0.0;0.011439864033094306;0.1158932008308109;0.1282759246295952;0.002125413492068104;0.07485086520615673;0.0;0.0;0.0;8.911618800704392E-4;0.023089616758702965;0.0;0.0;0.0072738407098137045;0.06594906347103258;0.0;0.009982452799980139;0.17205532495109405;0.06604492221248172;0.0023002922159567813;0.0;0.0;0.1308438738678979;0.0;0.018773604221943654;0.046679729214008356;0.06234412782594935;0.0;0.0;0.0180462979625214;0.0;0.006866475091476668;0.2138707899460661;0.007130589155668934;0.0;0.011361670440586655;0.0;0.02558396917508977;0.0;0.0;0.02896738709041657;0.0;0.0;0.005618440409367939;0.0;0.0;0.004315230667004489;0.0;0.0;0.091093572858971;0.11535117877829386;0.008985545908934238;0.11153179167231024;0.0;0.11153179167231024;0.11260476012938384;0.0;0.04445411500454416;0.033520722811646336;1.0;0.005094543547815669;0.07644525216357406;0.0;0.0;0.00432443500163044;0.0;0.011917507312416479;0.0;0.006372072527351817;0.030628707978480746;0.10861444214277861;0.0;0.0;0.0033180706713469856;0.012112239505446928;0.011733636162394197;0.0;0.0;0.005355850617995195;0.0;0.0;0.0;0.0;0.0012679575561053424;0.01852307923936465;0.11153179167231024;0.021306524021741175;0.0;0.0;0.0;0.0;0.0;0.0030693821224270995;0.0;0.003747471159822286;0.0;0.0018330924277329649;0.0;0.0;0.019672696645972244;0.0;0.08043031578882676;0.012663870375511333;0.0;0.0;0.0;0.15001145841733568;0.0;0.0;0.013724443594780863;0.013546717268387652;0.0;0.0;0.0;0.041533572581776305;0.0;0.11153179167231024
GO:0051444;0.0;0.0;0.0;0.012046721011840261;0.006756686831137862;0.0;0.0;0.012046721011840261;0.14054834297316807;0.0;0.0;0.018851600756111284;0.028009420489751247;0.47025564853911983;0.0;0.034457326821293446;0.0;0.012046721011840261;0.0;0.03621119200596436;0.006756686831137862;0.012046721011840261;0.050718458810283036;0.012046721011840261;0.0;0.0;0.0;0.018726652754664813;0.012046721011840261;0.0;0.0;0.12157041349900433;0.012046721011840261;0.0;0.012046721011840261;0.005094543547815669;0.012046721011840261;0.015558198673889911;0.0;0.0;0.012046721011840261;0.0;0.012046721011840261;0.005094543547815669;0.012046721011840261;0.0;0.0;0.005094543547815669;0.0;0.034457326821293446;0.012046721011840261;0.012046721011840261;0.0;0.004427870087286689;0.0;0.005094543547815669;0.0;0.0;0.016241503620438164;0.0;0.0;0.03621119200596436;0.0;0.0;0.47025564853911983;0.0;0.0;0.006756686831137862;0.012046721011840261;0.03621119200596436;0.012046721011840261;0.0;0.012046721011840261;0.012046721011840261;0.0;0.034457326821293446;0.034457326821293446;0.005094543547815669;1.0;0.012046721011840261;0.0;0.0;0.09369437112433777;0.0;0.034457326821293446;0.0;0.11805822404444308;0.03621119200596436;0.012046721011840261;0.0;0.0;0.36158935543903487;0.034457326821293446;0.03621119200596436;0.0;0.0;0.012046721011840261;0.0;0.0;0.0;0.0;0.009012437343720425;0.005094543547815669;0.012046721011840261;0.03621119200596436;0.0;0.0;0.0;0.0;0.0;0.33448832564918235;0.0;0.08942540469018533;0.0;0.04374284022303413;0.0;0.0;0.03621119200596436;0.0;0.012046721011840261;0.034457326821293446;0.0;0.0;0.0;0.006756686831137862;0.0;0.0;0.034457326821293446;0.034457326821293446;0.0;0.0;0.0;0.03621119200596436;0.0;0.012046721011840261
GO:0032925;0.0;0.0;0.0;0.1807648942149499;0.1013862427023703;0.0;0.0;0.1807648942149499;0.014396937482672859;0.0;0.0;0.006590760104905454;0.014089971175643281;0.010203932787939208;0.0;0.01579127177581069;0.0;0.2680457476216774;0.0;0.1277012819674824;0.1013862427023703;0.1807648942149499;0.005025820887275304;0.8355476442333203;0.0;0.0;0.0;0.002107269953595471;0.03062282381636306;0.0;0.0;0.012968771811632886;0.15594526990907975;0.0;0.02360482794317955;0.07644525216357406;0.1561719405624848;0.005439344724655555;0.0;0.0;0.1807648942149499;0.0;0.044392666452999496;0.018192023589330385;0.14742092350309485;0.0;0.0;0.013606913143174292;0.0;0.0162366871507529;0.1807648942149499;0.07959756984244956;0.0;0.004427870087286689;0.0;0.009970584203866012;0.0;0.0;0.0384182726183995;0.0;0.0;0.06983012443675471;0.0;0.0;0.010203932787939208;0.0;0.0;0.1013862427023703;0.1807648942149499;0.11167899688085114;0.1807648942149499;0.0;0.1807648942149499;0.1807648942149499;0.0;0.10511762560506864;0.07926417588485868;0.07644525216357406;0.012046721011840261;1.0;0.0;0.0;0.01022569765270045;0.0;0.02818051988402438;0.0;0.015067606996338634;0.0825740697105349;0.1807648942149499;0.0;0.0;0.0412394314058716;0.02864098987106914;0.13098061093585003;0.0;0.0;0.012664616087881725;0.0;0.0;0.0;0.0;0.002998253089779757;0.013966406344260251;0.1807648942149499;0.05038208982079265;0.0;0.0;0.0;0.0;0.0;0.00725795937566638;0.0;0.008861390454038368;0.0;0.004334589126298501;0.0;0.0;0.0465186892251035;0.0;0.07412010571338071;0.02994539391253304;0.0;0.0;0.0;0.1807648942149499;0.0;0.0;0.032453259350379245;0.03203300198081839;0.0;0.0;0.0;0.0982116173552396;0.0;0.1807648942149499
GO:0072383;0.061943285518519485;0.0126771853496195;0.012028726194899171;0.0126771853496195;0.0;0.0126771853496195;0.0;0.0126771853496195;0.0;0.02134595087571711;0.00832638251784145;0.0;0.0;0.0;0.010056652433780651;0.0;0.0;0.0;0.0126771853496195;0.0;0.0;0.0;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.028091561609134768;0.0;0.028091561609134768;0.0126771853496195;0.0;0.0126771853496195;0.009130181082841464;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0;0.028091561609134768;0.0126771853496195;0.0;0.0;0.0;0.006467807151415524;0.004427870087286689;0.0126771853496195;0.009970584203866012;0.0;0.0126771853496195;0.0;0.0;0.0126771853496195;0.0;0.0126771853496195;0.0;0.0;0.004925951151177278;0.0126771853496195;0.0;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.0126771853496195;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;1.0;0.005806375439498342;0.0;0.0;0.011917507312416479;0.028091561609134768;0.0;0.0;0.0126771853496195;0.04692413749903582;0.0126771853496195;0.0;0.0;0.0;0.0126771853496195;0.0126771853496195;0.0;0.0;0.0126771853496195;0.028091561609134768;0.0126771853496195;0.0;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.005106196858558703;0.0126771853496195;0.0126771853496195;0.028091561609134768;0.0;0.0126771853496195;0.0;0.0025281194071300893;0.0;0.0;0.005062098594956632;0.0;0.0126771853496195;0.0;0.0;0.009327028918431297;0.0126771853496195;0.0126771853496195;0.0;0.005791764842280598;0.0126771853496195;0.0;0.0;0.11162228395626397;0.0126771853496195;0.0126771853496195;0.0;0.0126771853496195;0.0126771853496195
GO:0006635;0.0;0.023803643979107916;0.1984416451129248;0.005806375439498342;0.0;0.07010939359484916;0.011056178604982215;0.005806375439498342;0.0;0.0;0.1984416451129248;0.0;0.0;0.0;0.023803643979107916;0.0;0.0;0.0;0.005806375439498342;0.0;0.0;0.0;0.0;0.0;0.005806375439498342;0.023803643979107916;0.005806375439498342;0.0;0.0;0.023803643979107916;0.023803643979107916;0.0;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.023803643979107916;0.023803643979107916;0.005806375439498342;0.005806375439498342;0.0;0.023803643979107916;0.005806375439498342;0.023803643979107916;0.0;0.005806375439498342;0.023803643979107916;0.0;0.0;0.0;0.023803643979107916;0.018152364455547524;0.023803643979107916;0.023803643979107916;0.0;0.06555875164481645;0.0;0.0;0.06555875164481645;0.0;0.005806375439498342;0.0;0.0;0.02019428276433178;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.023803643979107916;0.005806375439498342;0.005806375439498342;0.02364269671193163;0.0;0.0;0.0;0.0;0.0;0.005806375439498342;1.0;0.0;0.011056178604982215;0.005806375439498342;0.005806375439498342;0.0;0.0;0.005806375439498342;0.0053292762642214815;0.023803643979107916;0.0;0.0;0.0;0.005806375439498342;0.023803643979107916;0.0;0.0;0.023803643979107916;0.0;0.005806375439498342;0.0;0.023803643979107916;0.005806375439498342;0.0;0.023803643979107916;0.02093321270297877;0.005806375439498342;0.023803643979107916;0.0;0.0;0.023803643979107916;0.0;0.02854454626082562;0.0;0.0;0.0691075221869834;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.023803643979107916;0.023803643979107916;0.0;0.023743746809502336;0.023803643979107916;0.0;0.0;0.0;0.023803643979107916;0.005806375439498342;0.0;0.005806375439498342;0.005806375439498342
GO:0031954;0.0;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.0;0.01022569765270045;0.041758591335916695;0.0;0.0;0.06620609240047685;0.009318159818869775;0.13971856967748453;0.0;0.10272009189807053;0.0;0.030632490292028372;0.0;0.01022569765270045;0.005735323047764678;0.01022569765270045;0.01437539332802011;0.01022569765270045;0.0;0.0;0.0;0.07635008270629591;0.005735323047764678;0.0;0.0;0.029248639994943114;0.01022569765270045;0.0;0.030632490292028372;0.00432443500163044;0.01022569765270045;0.05463979172456285;0.0;0.0;0.01022569765270045;0.0;0.030632490292028372;0.00432443500163044;0.01022569765270045;0.0;0.0;0.00432443500163044;0.0;0.10272009189807053;0.01022569765270045;0.030632490292028372;0.0;0.00432443500163044;0.0;0.00432443500163044;0.0;0.0;0.02895661558061859;0.0;0.0;0.029248639994943114;0.0;0.0;0.13971856967748453;0.0;0.0;0.005735323047764678;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.0;0.029248639994943114;0.029248639994943114;0.00432443500163044;0.09369437112433777;0.01022569765270045;0.0;0.0;1.0;0.0;0.029248639994943114;0.0;0.47010348395625773;0.01022569765270045;0.01022569765270045;0.0;0.0;0.10743251614199967;0.029248639994943114;0.01022569765270045;0.0;0.0;0.005735323047764678;0.0;0.0;0.0;0.0;0.002998253089779757;0.00432443500163044;0.01022569765270045;0.01022569765270045;0.0;0.0;0.0;0.0;0.0;0.09938047651039043;0.0;0.02534630184145405;0.0;0.01239825791716216;0.0;0.0;0.01022569765270045;0.0;0.01022569765270045;0.23235742872659937;0.0;0.0;0.0;0.005735323047764678;0.0;0.0;0.029248639994943114;0.029248639994943114;0.0;0.0;0.0;0.01022569765270045;0.0;0.01022569765270045
GO:0016051;0.0;0.03662391502003707;0.02290443437338657;0.0;0.0;0.029312266494784082;0.6345113990248153;0.0;0.0;0.0;0.01585463654734152;0.0;0.0;0.0;0.019149320713872816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042821027257964474;0.0;0.0;0.0;0.0770051025623041;0.07701890300818745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03547275910114592;0.01738518526739404;0.0;0.0;0.0;0.034640244001697545;0.0;0.031648231299633796;0.0;0.0;0.04302017413583687;0.0;0.0;0.0;0.01231564024644082;0.025740060051776537;0.05571539187037127;0.01898543435618439;0.0;0.025407220240747194;0.0;0.0;0.07635827331687511;0.0;0.0;0.0;0.0;0.009379723425452343;0.0;0.0;0.0;0.0;0.0;0.03209872683758803;0.0;0.0;0.03352535338530387;0.0;0.0;0.0;0.0;0.0;0.0;0.011056178604982215;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05712167974954336;0.0;0.0;0.0;0.0;0.07701890300818745;0.0;0.0;0.05571539187037127;0.0;0.0;0.0;0.026594057621812897;0.0;0.0;0.0416910034640532;0.00972293732099792;0.0;0.026069414301990185;0.0;0.0;0.04241889951950595;0.0;0.01469644413110282;0.0;0.0;0.029426952293905673;0.0;0.0;0.0;0.0;0.0;0.03577041046269689;0.06512012078543207;0.0;0.03366864246403945;0.06768967221400626;0.0;0.0;0.0;0.034484044836908645;0.0;0.0;0.0;0.0
