;GO:0030150;GO:0007131;GO:0009395;GO:0038155;GO:0022409;GO:0046854;GO:0009312;GO:0007259;GO:0000188;GO:0034629;GO:0046464;GO:0045893;GO:0070164;GO:0033137;GO:0018279;GO:0032206;GO:0048806;GO:0009967;GO:0006974;GO:0046627;GO:2000008;GO:0001558;GO:0010944;GO:2000124;GO:0071248;GO:0031860;GO:0034333;GO:0032436;GO:0040015;GO:0006260;GO:0022904;GO:1904354;GO:0097191;GO:1901642;GO:0045666;GO:0007595;GO:0097193;GO:0045944;GO:0060389;GO:0006303;GO:0043401;GO:0070192;GO:0043525;GO:0016233;GO:0030520;GO:0016579;GO:1904880;GO:0035773;GO:0000729;GO:1901098;GO:0060373;GO:0090200;GO:0000724;GO:0007004;GO:0006396;GO:0000722;GO:0048545;GO:0006677;GO:0046889;GO:0001541;GO:0008611;GO:0030514;GO:1990830;GO:0001657;GO:0010801;GO:0031167;GO:0033108;GO:0055117;GO:0050863;GO:0030512;GO:0038114;GO:0046939;GO:0038111;GO:0007179;GO:0006366;GO:0000019;GO:0006521;GO:0043029;GO:0051444;GO:0032925;GO:0072383;GO:0006635;GO:0031954;GO:0016051;GO:0030509;GO:0045055;GO:0031398;GO:0060292;GO:0060396;GO:0016558;GO:0090305;GO:0060394;GO:0043433;GO:0046426;GO:0071560;GO:0019430;GO:0002725;GO:0032355;GO:0010501;GO:0015914;GO:0032870;GO:2000320;GO:0006809;GO:0070757;GO:0030336;GO:0016567;GO:0043966;GO:0007271;GO:0006465;GO:1901962;GO:0006469;GO:0043687;GO:1903507;GO:0001574;GO:0000122;GO:0045471;GO:0030208;GO:0010719;GO:0032508;GO:0051901;GO:0033674;GO:0070301;GO:0035335;GO:0050655;GO:0050776;GO:0006351;GO:0009100;GO:0006355;GO:0006357;GO:0006626;GO:0006627;GO:0048477;GO:0043066;GO:0071468;GO:0035722
GO:0033108;0.0;0.4246546073949561;0.39154771410624284;0.4246546073949561;0.0;0.30009584686028645;0.0;0.44148427237987303;0.0;0.0;0.3337551768301203;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.0;0.45714019911397763;0.0;0.0;0.0;0.0;0.0;0.398887116108658;0.4246546073949561;0.613433118676495;0.0;0.0;0.39007574378937065;0.49040626725176995;0.0;0.46815866028066616;0.0;0.0;0.0;0.48873111521186;0.0;0.4246546073949561;0.30714017839556723;0.48693176814815103;0.5902001218206656;0.0;0.39172013055321586;0.4246546073949561;0.34778445043444167;0.0;0.4246546073949561;0.4719014502269431;0.0;0.0;0.0;0.3141251204646079;0.37209007418770346;0.5515361244539887;0.4085497955381328;0.0;0.3534446226618728;0.0;0.0;0.32275708384970303;0.0;0.30009584686028645;0.0;0.0;0.4719014502269431;1.0;0.0;0.0;0.0;0.4246546073949561;0.38185403951137675;0.4246546073949561;0.4849883252655831;0.523657519141566;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.34734268969227344;0.0;0.0;0.4973912093208106;0.42771418232340497;0.0;0.0;0.4246546073949561;0.5162788910878855;0.3982614316925463;0.0;0.0;0.0;0.32275708384970303;0.4246546073949561;0.0;0.0;0.28046579049477405;0.0;0.4217599955963129;0.0;0.32275708384970303;0.4246546073949561;0.0;0.34031423651492276;0.5744999662677801;0.26315085365937885;0.44148427237987303;0.0;0.0;0.38841670877667006;0.0;0.297295455479691;0.0;0.0;0.4246546073949561;0.0;0.4422091255079666;0.0;0.0;0.32275708384970303;0.30714017839556723;0.3169255118452034;0.0;0.53194438529016;0.4454961291343924;0.0;0.0;0.0;0.4246546073949561;0.4246546073949561;0.0;0.32677023476107964;0.4246546073949561
GO:0055117;0.0;0.0;0.0;0.2999280783707455;0.40201832721477565;0.0;0.0;0.31675774335566237;0.28494721449084903;0.0;0.0;0.3914304096548917;0.4975545132929518;0.27254433043562154;0.0;0.33076178889923996;0.0;0.43960096896033957;0.0;0.3111137274782704;0.3111137274782704;0.42141568884750247;0.2576367850158165;0.2844393395774772;0.0;0.0;0.0;0.27847960091211016;0.40820638319830777;0.0;0.0;0.28725773601352983;0.3434321312564556;0.0;0.46672640815473315;0.2949773546449023;0.36400458618764936;0.3710934159038252;0.0;0.0;0.3622052391239404;0.0;0.3095053429846336;0.25268606128997334;0.2999280783707455;0.0;0.0;0.3122922914802975;0.0;0.27042807102861294;0.2999280783707455;0.2576367850158165;0.0;0.2409192188089852;0.0;0.26951572627489023;0.0;0.0;0.3830271972134844;0.0;0.0;0.3279433924631873;0.0;0.0;0.23497554802640003;0.0;0.0;1.0;0.4035397752358774;0.2971024589294061;0.2999280783707455;0.0;0.2999280783707455;0.3602617962413725;0.0;0.31767491386059993;0.40807996129676105;0.25268606128997334;0.2744664500007334;0.3447730574481042;0.0;0.0;0.26269960751974525;0.0;0.3726646802966;0.0;0.3081471032880233;0.2844393395774772;0.2999280783707455;0.0;0.0;0.27042807102861294;0.36448985803812767;0.2744664500007334;0.0;0.0;0.39793577789819334;0.0;0.0;0.0;0.0;0.33403291914639993;0.25268606128997334;0.2999280783707455;0.3882771103338143;0.0;0.0;0.0;0.0;0.0;0.3249767682729402;0.0;0.3689601356647074;0.0;0.3558023698480764;0.0;0.0;0.4517104360840179;0.0;0.2999280783707455;0.3558023698480764;0.0;0.0;0.0;0.472398532845011;0.0;0.0;0.43335869924275333;0.4113039357786413;0.0;0.0;0.0;0.379412495203404;0.0;0.2999280783707455
GO:0050863;0.0;0.0;0.0;0.37564725685755296;0.46127031685302716;0.0;0.0;0.39247692184246985;0.35511829862324945;0.0;0.0;0.4638459198551682;0.37564725685755296;0.3555067005808184;0.0;0.4031772990995165;0.0;0.515320147447147;0.0;0.40232164475834614;0.368539519074395;0.49944998686442715;0.3288323126800252;0.35833232002215776;0.0;0.0;0.0;0.3595450795529389;0.359180068008997;0.0;0.0;0.35967324621380636;0.4191513097432631;0.0;0.47111227501488595;0.35422934428315384;0.43972376467445684;0.44228894356803394;0.0;0.0;0.4379244176107479;0.0;0.39740959197817843;0.3074144001056261;0.37564725685755296;0.0;0.0;0.37385940064866624;0.0;0.35833232002215776;0.39527731322306536;0.34284358122888947;0.0;0.29462311409282965;0.0;0.324244065090543;0.0;0.0;0.440452988809609;0.0;0.0;0.4191513097432631;0.0;0.0;0.3160410266672288;0.0;0.0;0.4035397752358774;1.0;0.38500670792295094;0.37564725685755296;0.0;0.37564725685755296;0.43598097472818;0.0;0.39009042406087646;0.48379913978356853;0.3074144001056261;0.3456619776649421;0.4186660378927848;0.0;0.0;0.3456619776649421;0.0;0.4483838587834075;0.0;0.39110947343322017;0.35833232002215776;0.37564725685755296;0.0;0.0;0.34284358122888947;0.44252415605505235;0.3456619776649421;0.0;0.0;0.4987917482069683;0.0;0.0;0.0;0.0;0.6116667150562698;0.3074144001056261;0.37564725685755296;0.46217009077849486;0.0;0.0;0.0;0.0;0.0;0.3951478524053406;0.0;0.4541669318777804;0.0;0.4269978975122851;0.0;0.0;0.4191513097432631;0.0;0.37564725685755296;0.4269978975122851;0.0;0.0;0.0;0.6963667258616351;0.0;0.0;0.5072516796874339;0.48371944597891786;0.0;0.0;0.0;0.4673167441969488;0.0;0.37564725685755296
GO:0030512;0.0;0.0;0.0;0.2659062722645507;0.35152933226002486;0.0;0.0;0.28273593724946766;0.4979374160865102;0.0;0.0;0.3714198720975611;0.47124621004407613;0.35224532723784335;0.0;0.31075125134190945;0.0;0.5942583982410645;0.0;0.5678019992110234;0.26062473252351964;0.4070239391068201;0.32557093933705017;0.42778295308980985;0.0;0.0;0.0;0.2671190317953318;0.34455839449642844;0.0;0.0;0.3424006043219671;0.326725261985656;0.0;0.36137129042188376;0.2444883596901516;0.34729771691684985;0.3498628958104269;0.0;0.0;0.34549836985314086;0.0;0.3049835442205714;0.2021970663352226;0.2659062722645507;0.0;0.0;0.2618032965255468;0.0;0.2659062722645507;0.3028512654654583;0.40512171610039327;0.0;0.19043022385423447;0.0;0.21902673132013956;0.0;0.0;0.3325382022587337;0.0;0.0;0.7656922931879927;0.0;0.0;0.3100822005437819;0.0;0.0;0.2971024589294061;0.38500670792295094;1.0;0.2659062722645507;0.0;0.2659062722645507;0.32623999013517774;0.0;0.2976643763032694;0.3913730920259615;0.2021970663352226;0.32691186552869883;0.6972936641931702;0.0;0.0;0.2532359299073351;0.0;0.33864287419040523;0.0;0.2986834256756131;0.47124621004407613;0.2659062722645507;0.0;0.0;0.7221882403022826;0.414466474317832;0.49835104610482306;0.0;0.0;0.44587931409134807;0.0;0.0;0.0;0.0;0.3990895979745642;0.2021970663352226;0.2659062722645507;0.4663537032942949;0.0;0.0;0.0;0.0;0.0;0.3891890262818937;0.0;0.4542092268213363;0.0;0.42373652416931;0.0;0.0;0.42868122241308443;0.0;0.2832212090999459;0.334571849754678;0.0;0.0;0.0;0.5412080352793247;0.0;0.0;0.4148256319298269;0.3912933982213108;0.0;0.0;0.0;0.4715003567127488;0.0;0.2659062722645507
GO:0038114;0.0;0.3855773354389354;0.3524704421502222;0.640490422771203;0.36179993756013934;0.2610185749042658;0.0;0.5353666635249013;0.24880914897764567;0.0;0.2946779048740996;0.36023422299003627;0.27617687756466514;0.23640626492241817;0.41923666540876925;0.29956560223438455;0.0;0.4158497681542592;0.41806292715795695;0.2832212090999459;0.26675402025138994;0.4030107881954435;0.22374314557048924;0.25654682119915273;0.35980984415263734;0.3855773354389354;0.4246546073949561;0.24044464389453868;0.25970968871610917;0.35099847183335003;0.45132899529574927;0.293006542549582;0.5988032204436986;0.0;0.49620065625666776;0.37931772552493564;0.5826135063568882;0.33719977645849797;0.3855773354389354;0.26806290643954656;0.5808141592931793;0.45949856617171564;0.2783091563197782;0.24138851853875337;0.5185369985399844;0.30870717847842105;0.0;0.3855773354389354;0.4328241782709224;0.23923188436375753;0.27617687756466514;0.22374314557048924;0.2750478485085872;0.22407358170335817;0.5124588524979681;0.25821818352367026;0.0;0.31436735070585214;0.33866748998660395;0.0;0.28367981189368235;0.30005087408486286;0.2610185749042658;0.0;0.19694059100882855;0.4328241782709224;0.4246546073949561;0.2999280783707455;0.37564725685755296;0.2659062722645507;1.0;0.3427767675553561;0.640490422771203;0.6156328854286155;0.48458024718554527;0.2864787271957445;0.3843287604906807;0.2774202019796826;0.2733764861840696;0.31688053906977975;0.4024070004238523;0.30826541773625277;0.22656154200654188;0.0;0.628035769483843;0.3886369103673843;0.27200903777481994;0.25654682119915273;0.5552991675579886;0.3855773354389354;0.3591841597365257;0.23923188436375753;0.3460849573860687;0.24057281055540614;0.28367981189368235;0.3855773354389354;0.24943908341599474;0.0;0.24138851853875337;0.0;0.3826827236402922;0.22656154200654188;0.28367981189368235;0.640490422771203;0.36038459195548983;0.3012369645589021;0.44379841061882996;0.22407358170335817;0.4024070004238523;0.0;0.31833871010186937;0.34933943682064933;0.33506649621938017;0.25821818352367026;0.32190873040274914;0.0;0.3855773354389354;0.31968093045037527;0.2918775134935041;0.27617687756466514;0.35471240603141263;0.28367981189368235;0.26806290643954656;0.27784823988918267;0.43752644334439605;0.4928671133341394;0.40641885717837173;0.40546618086442887;0.3801077491137859;0.0;0.3855773354389354;0.3855773354389354;0.34821630853854857;0.28769296280505896;0.640490422771203
GO:0046939;0.0;0.4420771006865712;0.5987596019535883;0.3427767675553561;0.0;0.64349951382446;0.44653329755604426;0.35960643254027297;0.0;0.0;0.3878269505256714;0.0;0.0;0.0;0.4506725301663259;0.0;0.0;0.0;0.4134123350570625;0.0;0.0;0.0;0.0;0.0;0.36647306782013517;0.46473833767598777;0.36222398314586435;0.0;0.0;0.48976570426072646;0.4643032482750598;0.0;0.3862808204410662;0.0;0.0;0.0;0.40685327537225996;0.0;0.64349951382446;0.4163177565931885;0.405053928308551;0.4166979982881363;0.0;0.4051321074856636;0.3427767675553561;0.4092368911525673;0.0;0.3427767675553561;0.5119851805079747;0.0;0.0;0.0;0.42330269866222914;0.4051321074856636;0.5916198547350204;0.4219617724705805;0.0;0.44097735466529114;0.0;0.0;0.3999041120962394;0.0;0.27633176701231593;0.0;0.0;0.5119851805079747;0.38185403951137675;0.0;0.0;0.0;0.3427767675553561;1.0;0.3427767675553561;0.4031104854259831;0.5637412494225976;0.0;0.0;0.0;0.0;0.0;0.33997637617476056;0.4298360180928312;0.0;0.512114952383024;0.4155133694812106;0.3839863182664898;0.0;0.0;0.3427767675553561;0.32314671118984367;0.5402426855188311;0.0;0.0;0.0;0.27633176701231593;0.3758903514288294;0.0;0.0;0.4224470443210588;0.0;0.38934594730779004;0.0;0.4049435156991;0.3427767675553561;0.0;0.40507034551957927;0.45257303838697005;0.25177363851853135;0.46406447403894585;0.0;0.0;0.44572783192255144;0.0;0.3889695050553534;0.0;0.0;0.44219540545116837;0.0;0.3140294759542702;0.0;0.0;0.2903430355611802;0.522661466085599;0.3742366349910848;0.0;0.5720281155711917;0.4902884539301043;0.0;0.0;0.0;0.4170132001964921;0.3427767675553561;0.0;0.3030061549131091;0.3427767675553561
GO:0038111;0.0;0.3855773354389354;0.3524704421502222;0.640490422771203;0.36179993756013934;0.2610185749042658;0.0;0.5353666635249013;0.24880914897764567;0.0;0.2946779048740996;0.36023422299003627;0.27617687756466514;0.23640626492241817;0.41923666540876925;0.29956560223438455;0.0;0.4158497681542592;0.41806292715795695;0.2832212090999459;0.26675402025138994;0.4030107881954435;0.22374314557048924;0.25654682119915273;0.35980984415263734;0.3855773354389354;0.4246546073949561;0.24044464389453868;0.25970968871610917;0.35099847183335003;0.45132899529574927;0.293006542549582;0.5988032204436986;0.0;0.49620065625666776;0.37931772552493564;0.5826135063568882;0.33719977645849797;0.3855773354389354;0.26806290643954656;0.5808141592931793;0.45949856617171564;0.2783091563197782;0.24138851853875337;0.5185369985399844;0.30870717847842105;0.0;0.3855773354389354;0.4328241782709224;0.23923188436375753;0.27617687756466514;0.22374314557048924;0.2750478485085872;0.22407358170335817;0.5124588524979681;0.25821818352367026;0.0;0.31436735070585214;0.33866748998660395;0.0;0.28367981189368235;0.30005087408486286;0.2610185749042658;0.0;0.19694059100882855;0.4328241782709224;0.4246546073949561;0.2999280783707455;0.37564725685755296;0.2659062722645507;0.640490422771203;0.3427767675553561;1.0;0.6156328854286155;0.48458024718554527;0.2864787271957445;0.3843287604906807;0.2774202019796826;0.2733764861840696;0.31688053906977975;0.4024070004238523;0.30826541773625277;0.22656154200654188;0.0;0.628035769483843;0.3886369103673843;0.27200903777481994;0.25654682119915273;0.5552991675579886;0.3855773354389354;0.3591841597365257;0.23923188436375753;0.3460849573860687;0.24057281055540614;0.28367981189368235;0.3855773354389354;0.24943908341599474;0.0;0.24138851853875337;0.0;0.3826827236402922;0.22656154200654188;0.28367981189368235;0.640490422771203;0.36038459195548983;0.3012369645589021;0.44379841061882996;0.22407358170335817;0.4024070004238523;0.0;0.31833871010186937;0.34933943682064933;0.33506649621938017;0.25821818352367026;0.32190873040274914;0.0;0.3855773354389354;0.31968093045037527;0.2918775134935041;0.27617687756466514;0.35471240603141263;0.28367981189368235;0.26806290643954656;0.27784823988918267;0.43752644334439605;0.4928671133341394;0.40641885717837173;0.40546618086442887;0.3801077491137859;0.0;0.3855773354389354;0.3855773354389354;0.34821630853854857;0.28769296280505896;0.640490422771203
GO:0007179;0.0;0.44591105330956243;0.41280416002084924;0.6156328854286155;0.42213365543076636;0.3213522927748928;0.0;0.5957003813955282;0.3091428668482727;0.0;0.35501162274472664;0.4205679408606633;0.33651059543529216;0.2967399827930452;0.4795703832793963;0.3598993201050116;0.0;0.47618348602488625;0.478396645028584;0.34355492697057294;0.32708773812201697;0.4633445060660705;0.28407686344111627;0.31688053906977975;0.42014356202326436;0.44591105330956243;0.4849883252655831;0.3007783617651657;0.3200434065867362;0.41133218970397706;0.5116627131663762;0.35334026042020905;0.6591369383143257;0.0;0.5565343741272948;0.43965144339556267;0.6429472242275152;0.397533494329125;0.44591105330956243;0.3283966243101736;0.6411478771638063;0.5198322840423426;0.33864287419040523;0.3017222364093804;0.5788707164106113;0.3690408963490481;0.0;0.44591105330956243;0.4931578961415494;0.29956560223438455;0.33651059543529216;0.28407686344111627;0.33538156637921424;0.2844072995739852;0.5727925703685951;0.3185519013942973;0.0;0.37470106857647917;0.399001207857231;0.0;0.3440135297643094;0.3603845919554899;0.3213522927748928;0.0;0.25727430887945557;0.4931578961415494;0.4849883252655831;0.3602617962413725;0.43598097472818;0.32623999013517774;0.6156328854286155;0.4031104854259831;0.6156328854286155;1.0;0.5449139650561723;0.34681244506637154;0.44466247836130773;0.3377539198503096;0.33371020405469665;0.3772142569404068;0.4627407182944793;0.3685991356068798;0.2868952598771689;0.0;0.7912349553069196;0.4489706282380113;0.33234275564544696;0.31688053906977975;0.665545989155773;0.44591105330956243;0.4195178776071527;0.29956560223438455;0.4064186752566957;0.30090652842603316;0.3440135297643094;0.44591105330956243;0.30977280128662177;0.0;0.3017222364093804;0.0;0.44301644151091923;0.2868952598771689;0.3440135297643094;0.6156328854286155;0.42071830982611685;0.3615706824295291;0.504132128489457;0.2844072995739852;0.4627407182944793;0.0;0.3786724279724964;0.40967315469127635;0.3954002140900072;0.3185519013942973;0.38224244827337617;0.0;0.44591105330956243;0.3800146483210023;0.3522112313641311;0.33651059543529216;0.41504612390203965;0.3440135297643094;0.3283966243101736;0.3381819577598097;0.4978601612150231;0.5532008312047665;0.46675257504899875;0.4657998987350559;0.44044146698441294;0.0;0.44591105330956243;0.44591105330956243;0.4085500264091756;0.348026680675686;0.6156328854286155
GO:0006366;0.0;0.6109305261700049;0.5266117546598816;0.48458024718554527;0.0;0.4083573328522647;0.5750050598285927;0.5014099121704623;0.0;0.0;0.44201666282209856;0.0;0.0;0.0;0.6093532938366764;0.0;0.0;0.0;0.4902632843429062;0.0;0.0;0.0;0.0;0.0;0.4361515189098306;0.6109305261700049;0.523657519141566;0.0;0.0;0.698664177591445;0.5834454909158324;0.0;0.5280843000712554;0.0;0.0;0.0;0.5486567550024493;0.0;0.5756939638668426;0.5130461535361285;0.5468574079387403;0.5585014779183255;0.0;0.5090330026247518;0.48458024718554527;0.5411151002612571;0.0;0.48458024718554527;0.6581773690019919;0.0;0.0;0.0;0.5200310956051691;0.5717392874614533;0.7589511533823281;0.5258626676096688;0.0;0.5178283039511349;0.0;0.0;0.47881567045912393;0.0;0.34039143028536323;0.0;0.0;0.6793164791552824;0.523657519141566;0.0;0.0;0.0;0.48458024718554527;0.5637412494225976;0.48458024718554527;0.5449139650561723;1.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.4556041756842517;0.0;0.6537603339187235;0.5573168491113998;0.4185459741974046;0.0;0.0;0.48458024718554527;0.48458024718554527;0.6668048176473358;0.0;0.0;0.0;0.3826827236402922;0.5176938310590186;0.0;0.0;0.5569746673397029;0.0;0.48168563538690207;0.0;0.5413224949697072;0.48458024718554527;0.0;0.5086685298222045;0.6339150390467371;0.323076493449968;0.5925236288517595;0.0;0.0;0.5621173022379731;0.0;0.508688368403547;0.0;0.0;0.6515343702851659;0.0;0.37356548840471876;0.0;0.0;0.36002148665087563;0.47780959123296607;0.4906261053065064;0.0;0.8898156103061527;0.6293391612349424;0.0;0.0;0.0;0.5756939638668426;0.48458024718554527;0.0;0.3866958745516688;0.48458024718554527
GO:0000019;0.0;0.0;0.0;0.2864787271957445;0.3721017871912187;0.0;0.0;0.3033083921806614;0.3494626971910701;0.0;0.0;0.5465511923970203;0.2864787271957445;0.3638623676975033;0.0;0.6046392848005007;0.0;0.4261516177853386;0.0;0.3131531150965377;0.28119718745471345;0.4079663376725015;0.40591879740522924;0.27098998840247623;0.0;0.0;0.0;0.38069203268242024;0.27001153834718855;0.0;0.0;0.5343326773531301;0.32998278008145465;0.0;0.3819437453530775;0.2650608146213454;0.3505552350126484;0.5193754282932379;0.0;0.0;0.34875588794893947;0.0;0.3100672603584969;0.22276952126641641;0.2864787271957445;0.0;0.0;0.2823757514567406;0.0;0.3207928191383335;0.3037936640311397;0.256978719853612;0.0;0.21100267878542828;0.0;0.2395991862513333;0.0;0.0;0.4600695158300015;0.0;0.0;0.43210791345554417;0.0;0.0;0.3371879797967101;0.0;0.0;0.31767491386059993;0.39009042406087646;0.2976643763032694;0.2864787271957445;0.0;0.2864787271957445;0.34681244506637154;0.0;1.0;0.5171769351680416;0.22276952126641641;0.34000637623276275;0.33132370627310326;0.0;0.0;0.354017644781627;0.0;0.47865539933108375;0.0;0.39946514054990506;0.27098998840247623;0.2864787271957445;0.0;0.0;0.3371879797967101;0.4531656402372162;0.26101709882573243;0.0;0.0;0.2671859189058492;0.0;0.0;0.0;0.0;0.2492502563447443;0.22276952126641641;0.2864787271957445;0.37482775915881333;0.0;0.0;0.0;0.0;0.0;0.41629480553482195;0.0;0.5172421480541202;0.0;0.5040843822374892;0.0;0.0;0.32998278008145465;0.0;0.2864787271957445;0.4189584039705934;0.0;0.0;0.0;0.44248199282145406;0.0;0.0;0.5971294504254343;0.56642471852077;0.0;0.0;0.0;0.3799744125772673;0.0;0.2864787271957445
GO:0006521;0.0;0.0;0.0;0.3843287604906807;0.46995182048615486;0.0;0.0;0.40115842547559766;0.43391239530848286;0.0;0.0;0.5682711939729168;0.3843287604906807;0.45431318688191885;0.0;0.5302638102066817;0.0;0.5240016510802747;0.0;0.4110031483914739;0.3749059031774055;0.5111626711214591;0.42763879898112567;0.3646987041251683;0.0;0.0;0.0;0.47114285186683574;0.36786157164212474;0.0;0.0;0.464098520331555;0.4278328133763908;0.0;0.47979377864801376;0.3629108479162816;0.44840526830758465;0.5410954298691344;0.0;0.0;0.44660592124387566;0.0;0.403775976081189;0.3104771159221057;0.3843287604906807;0.0;0.0;0.38557208490569816;0.0;0.4145015348610256;0.4069899974800973;0.3473837672897731;0.0;0.29646584737324144;0.0;0.32730678090702264;0.0;0.0;0.5900684038406196;0.0;0.0;0.49077290823234815;0.0;0.0;0.42763879898112567;0.0;0.0;0.40807996129676105;0.48379913978356853;0.3913730920259615;0.3843287604906807;0.0;0.3843287604906807;0.44466247836130773;0.0;0.5171769351680416;1.0;0.3104771159221057;0.4271535271306474;0.42503242199579533;0.0;0.0;0.4444684639660426;0.0;0.5200054572724926;0.0;0.4899159597343206;0.3646987041251683;0.3843287604906807;0.0;0.0;0.42763879898112567;0.5171769351680416;0.34872469348142177;0.0;0.0;0.3575909663420103;0.0;0.0;0.0;0.0;0.3347134249325575;0.3104771159221057;0.3843287604906807;0.4685364748815054;0.0;0.0;0.0;0.0;0.0;0.5067456247192375;0.0;0.5585922059955291;0.0;0.5258043838133855;0.0;0.0;0.4278328133763908;0.0;0.3843287604906807;0.5126671196932855;0.0;0.0;0.0;0.5456783262704117;0.0;0.0;0.6188494520013308;0.5881447200966665;0.0;0.0;0.0;0.47368312829995934;0.0;0.3843287604906807
GO:0043029;0.0;0.0;0.0;0.2774202019796826;0.3044154818401203;0.0;0.0;0.2942498669645995;0.19193871340103363;0.0;0.0;0.29652501706070816;0.2998964760452643;0.17953582934580614;0.0;0.3930338695445548;0.0;0.3419981235856842;0.0;0.21498835234801905;0.21498835234801905;0.3219866454307202;0.1637558359534413;0.18831396444722587;0.0;0.0;0.0;0.18622305569147607;0.20232523299609012;0.0;0.0;0.3322148798234495;0.3209242548653927;0.0;0.3728852201370156;0.3749914450288568;0.3414967097965865;0.27721246684145;0.0;0.0;0.33969736273287754;0.0;0.2145999503904501;0.41897717018018493;0.2774202019796826;0.0;0.0;0.3749914450288568;0.0;0.17552267843442942;0.40166223334478973;0.1637558359534413;0.0;0.40166223334478973;0.0;0.4358068351651018;0.0;0.0;0.28690182208323306;0.0;0.0;0.231818017332936;0.0;0.0;0.14271900280576594;0.0;0.0;0.25268606128997334;0.3074144001056261;0.2021970663352226;0.2774202019796826;0.0;0.2774202019796826;0.3377539198503096;0.0;0.22276952126641641;0.3104771159221057;1.0;0.20514362943214276;0.2486476823178529;0.0;0.0;0.16969110642992985;0.0;0.3501568039055371;0.0;0.2151386021982079;0.3327001516739278;0.2774202019796826;0.0;0.0;0.17552267843442942;0.2650608146213454;0.18058550093835818;0.0;0.0;0.2021970663352226;0.0;0.0;0.0;0.0;0.16969110642992985;0.3153852148385326;0.2774202019796826;0.29215173520356297;0.0;0.0;0.0;0.0;0.0;0.25462950417254127;0.0;0.2750791866023322;0.0;0.2619214207857012;0.0;0.0;0.24582928588180025;0.0;0.38617349455152145;0.28647954927948577;0.0;0.0;0.0;0.3729694894282287;0.0;0.0;0.337233324112502;0.3163985431844578;0.0;0.0;0.0;0.28450710260922046;0.0;0.2774202019796826
GO:0051444;0.0;0.0;0.0;0.2733764861840696;0.32619587055088034;0.0;0.0;0.29020615116898657;0.571838599177471;0.0;0.0;0.4137618720270545;0.3002374776279056;0.5426266960779724;0.0;0.3530932512714028;0.0;0.3802457011450002;0.0;0.3424006043219671;0.23676874105877915;0.36023422299003627;0.3650209638339489;0.22656154200654188;0.0;0.0;0.0;0.3913989001048926;0.28227993958637626;0.0;0.0;0.38185062881886583;0.31688053906977975;0.0;0.36884150434140267;0.2519585736096705;0.33745299400097356;0.39342487827598804;0.0;0.0;0.3356536469372646;0.0;0.25284752794976617;0.20514362943214276;0.2733764861840696;0.0;0.0;0.2715886299751829;0.0;0.2635730867296027;0.24057281055540614;0.2020034135127573;0.0;0.19235234341934632;0.0;0.2219732944170597;0.0;0.0;0.3828373938054037;0.0;0.0;0.36576359362861843;0.0;0.0;0.5159523081771793;0.0;0.0;0.2744664500007334;0.3456619776649421;0.32691186552869883;0.2733764861840696;0.0;0.2733764861840696;0.33371020405469665;0.0;0.34000637623276275;0.4271535271306474;0.20514362943214276;1.0;0.2868952598771689;0.0;0.0;0.4353498132431581;0.0;0.412311079504158;0.0;0.6961792448260629;0.3002374776279056;0.2733764861840696;0.0;0.0;0.5159523081771793;0.5432939640542995;0.29026458805116184;0.0;0.0;0.2821517729255088;0.0;0.0;0.0;0.0;0.2676033510617454;0.20514362943214276;0.2733764861840696;0.40407524838424275;0.0;0.0;0.0;0.0;0.0;0.6941356201393029;0.0;0.49183305327610816;0.0;0.4631865486662088;0.0;0.0;0.359230269306884;0.0;0.24057281055540614;0.6223388858779895;0.0;0.0;0.0;0.3947498781389888;0.0;0.0;0.4556901616149162;0.4336353981508042;0.0;0.0;0.0;0.40922190180269663;0.0;0.2733764861840696
