;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0071526;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.0;0.03975112831612477;0.06476678763593496;0.0123403187047819;0.033205470168080946;0.10684955429954957;0.15308987191870763;0.006590760104905454;0.0;0.020872248363747226;0.0;0.03940633811535304;0.037845960129959944;0.12705590171490894;0.06090436808261746;0.0;0.9272462518338032;0.08011236636927821;0.7473729977941201;0.10229380238298853;0.7059474481893565;0.0;0.022716154047428622;0.6563644044204276;0.1111033070426179;0.03039386057139609;0.7473729977941201;0.12705590171490894;0.176667307943996;0.7473729977941201;0.1338733196603206;0.028386649778735284;0.2333906208590884;0.02181035718438865;0.034541580701594334;0.7473729977941201;0.08462108541438568;0.03339691615813532;1.0;0.051023157765211095;0.18324392195747494;0.005459703830807667;0.0333001034066708;0.01705728910574815;0.060238731271920046;0.061652851785109354;0.0;0.19794449565152625;0.04432685872670267;0.08396005409762686;0.8742681753802113;0.07661983022451697;0.8742681753802113;0.11767551566483743;0.12705590171490894;0.05988303403249588;0.8742681753802113;0.010216603126352617;0.014848405345017903;0.034541580701594334;0.00644285964833323;0.1047265944888685;0.059997900517474737;0.04795959223162865;0.12705590171490894;0.016785930066481353;0.05707622990330389;0.0;0.022199148605343097;0.1249933605260799;0.062397976723033974;0.09120063924171794;0.05379798561210026;0.01072119486398951;0.02649410028158982;0.09219140839078975;0.7153839754061915;0.7748302664313851;0.1239384715531756;0.12705590171490894;0.09080459189402088;0.06825029425055588;0.01611412658657372;0.02683874095309384;0.01614463039089677;0.046725055250607335;0.15878691803532236;0.03630787811619615;0.7473729977941201;0.14849736101457836;0.09897851119309671;0.7332372093942711;0.03366365709627272;0.010867432912906327;0.0027165988484176284;0.4029278720340317;0.002719948697365333;0.05749452510333086;0.0;0.032168954951706276;0.034541580701594334;0.12705590171490894;0.176667307943996;0.0072721277237207;0.03661205876314987;0.0;0.04840578826438979;0.21671591069067894;0.05038208982079265;0.050630917619257816;0.0;0.1905994040056726;0.0047920451188282615;0.0;0.12705590171490894;0.0;0.39537435590873643;0.026294757422913692;0.30044045879705283;0.12705590171490894;0.0;0.04664495137312971;0.011861000587948936;0.008996095331478294;0.0;0.0;0.0599793186149035;0.04124057718599388;0.03946120197675199;0.04543200497400446;0.06730472300315672;0.10518677698940293;0.1685090979943731;0.0;0.0;0.050082246440690655;0.04311124220161478;0.0;0.006754307064843514;0.054665460886362406;0.05252201002056483
GO:0060385;0.0;0.978994089183768;0.0;0.0;0.0;0.0;0.051023157765211095;0.0;0.0;0.22652470722034176;0.0;0.0;0.051023157765211095;0.0;0.0;0.13403169211379498;0.037845960129959944;0.051023157765211095;0.0;0.051023157765211095;0.051023157765211095;0.17354366072385544;0.051023157765211095;0.0;0.051023157765211095;0.0;0.0;0.051023157765211095;0.17354366072385544;0.0;0.051023157765211095;0.20987791675183984;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.034541580701594334;0.051023157765211095;0.17354366072385544;0.0;0.051023157765211095;1.0;0.0;0.0;0.0;0.3191297439543935;0.008754391999442696;0.0;0.051023157765211095;0.0;0.0;0.01454866207651827;0.051023157765211095;0.0;0.051023157765211095;0.051023157765211095;0.20987791675183984;0.6450365553795768;0.051023157765211095;0.0;0.0;0.034541580701594334;0.00644285964833323;0.20987791675183984;0.051023157765211095;0.04795959223162865;0.051023157765211095;0.016785930066481353;0.051023157765211095;0.0;0.0;0.051023157765211095;0.17354366072385544;0.0;0.051023157765211095;0.01072119486398951;0.0;0.13260756395083723;0.051023157765211095;0.051023157765211095;0.051023157765211095;0.051023157765211095;0.051023157765211095;0.0;0.0;0.09128587014649449;0.0;0.0;0.0;0.0;0.051023157765211095;0.0;0.22652470722034176;0.051023157765211095;0.0;0.0;0.0;0.051023157765211095;0.0;0.22652470722034176;0.0;0.032168954951706276;0.034541580701594334;0.051023157765211095;0.0;0.0;0.0;0.0;0.19911166702794048;0.0;0.0;0.0;0.051023157765211095;0.0;0.0;0.09786036920125021;0.051023157765211095;0.0;0.051023157765211095;0.0;0.0;0.20987791675183984;0.09786036920125021;0.0;0.011861000587948936;0.0;0.09786036920125021;0.0;0.17354366072385544;0.04124057718599388;0.0;0.0;0.0;0.17354366072385544;0.0;0.051023157765211095;0.0;0.0;0.04311124220161478;0.0;0.0;0.051023157765211095;0.17354366072385544
GO:0008284;0.10004507709335599;0.0;0.15043956016743423;0.0;0.0;0.11907999762923722;0.0;0.03696712984907586;0.059203133899649846;0.0;0.15308987191870763;0.01974353259675029;0.0;0.06252570407325161;0.0;0.0;0.0;0.0;0.18244745027643292;0.0;0.18324392195747494;0.0;0.18324392195747494;0.10229380238298853;0.18324392195747494;0.0;0.06804937833716553;0.18324392195747494;0.0;0.03039386057139609;0.18324392195747494;0.0;0.176667307943996;0.18324392195747494;0.1338733196603206;0.0850361318418878;0.18324392195747494;0.06533593867211791;0.0;0.18324392195747494;0.0;0.10004507709335599;0.18324392195747494;0.0;1.0;0.01635529723983178;0.09975506111888617;0.0;0.02070091600076522;0.061652851785109354;0.0;0.18324392195747494;0.04432685872670267;0.0344022327979711;0.18324392195747494;0.07661983022451697;0.18324392195747494;0.0;0.0;0.0;0.18324392195747494;0.03060524638168383;0.044480449943994374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.4977007600987862;0.0;0.0;0.02649410028158982;0.09219140839078975;0.18324392195747494;0.18324392195747494;0.0;0.0;0.0;0.06825029425055588;0.01611412658657372;0.0;0.04836347117958533;0.08330765047047413;0.15878691803532236;0.03630787811619615;0.18324392195747494;0.14849736101457836;0.0;0.18324392195747494;0.10084413643145626;0.03255489693810376;0.0027165988484176284;0.13846533380147183;0.008147982161868005;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.021784663449386885;0.03661205876314987;0.0;0.0;0.18324392195747494;0.05038208982079265;0.15167190984165477;0.0;0.18324392195747494;0.014355233311900542;0.0;0.0;0.0;0.13586958353385203;0.026294757422913692;0.18324392195747494;0.0;0.0;0.13973139717583904;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.11821148321800833;0.13609784863393168;0.06730472300315672;0.0;0.10277666372112565;0.0;0.0;0.050082246440690655;0.0;0.0;0.020233460113947156;0.0;0.0
GO:1902336;0.01635529723983178;0.0;0.005459703830807667;0.0;0.0;0.04458688535996061;0.0;0.0358104795478964;0.016184633115004687;0.0;0.005459703830807667;0.01635529723983178;0.0;0.01635529723983178;0.0;0.0;0.0;0.0;0.030058318644207254;0.0;0.005459703830807667;0.0;0.005459703830807667;0.04359903804803789;0.005459703830807667;0.0;0.16010591178820283;0.005459703830807667;0.0;0.005459703830807667;0.005459703830807667;0.0;0.005459703830807667;0.005459703830807667;0.00825560744814097;0.030058318644207254;0.00825560744814097;0.030058318644207254;0.0;0.005459703830807667;0.0;0.01635529723983178;0.005459703830807667;0.0;0.01635529723983178;1.0;0.01635529723983178;0.0;0.0160888005382042;0.005459703830807667;0.0;0.016000151767076656;0.005459703830807667;0.005459703830807667;0.005459703830807667;0.005459703830807667;0.005459703830807667;0.0;0.0;0.0;0.005459703830807667;0.01635529723983178;0.1856205703406356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005459703830807667;0.0;0.0;0.01635529723983178;0.0;0.0;0.015829487642249562;0.005459703830807667;0.005459703830807667;0.005459703830807667;0.0;0.0;0.0;0.0023089020569902535;0.05779967002941573;0.0;0.33817459419115276;0.016184633115004687;0.005459703830807667;0.018771388541148154;0.005459703830807667;0.015419172883276154;0.0;0.005459703830807667;0.01635529723983178;0.01635529723983178;0.07027537388284628;0.005459703830807667;0.42622468600568747;0.0;0.0;0.0;0.0;0.0;0.005459703830807667;0.01635529723983178;0.005459703830807667;0.0;0.0;0.015419172883276154;0.015419172883276154;0.0358104795478964;0.0;0.02129455968206985;0.014355233311900542;0.0;0.0;0.0;0.005459703830807667;0.016000151767076656;0.005459703830807667;0.0;0.0;0.056591591109311216;0.0;0.10431183478171618;0.0;0.0;0.0;0.0;0.0358104795478964;0.030058318644207254;0.0023089020569902535;0.0;0.005459703830807667;0.0;0.0;0.005459703830807667;0.0;0.0;0.01635529723983178;0.0;0.0
GO:0043123;0.7924206943662939;0.0;0.0333001034066708;0.0;0.0;0.09975506111888617;0.0;0.03696712984907586;0.0333001034066708;0.0;0.0333001034066708;0.01974353259675029;0.0;0.06252570407325161;0.0;0.0;0.0;0.0;0.09975506111888617;0.0;0.0333001034066708;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.06804937833716553;0.0333001034066708;0.0;0.01867714624936025;0.0333001034066708;0.0;0.17502861059421343;0.0333001034066708;0.0333001034066708;0.0850361318418878;0.0333001034066708;0.06533593867211791;0.0;0.0333001034066708;0.0;0.7924206943662939;0.0333001034066708;0.0;0.09975506111888617;0.01635529723983178;1.0;0.0;0.06100201014844465;0.15720139754761792;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.0333001034066708;0.03060524638168383;0.044480449943994374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.0;0.09975506111888617;0.0;0.0;0.02649410028158982;0.15720139754761792;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.014082572908039288;0.01611412658657372;0.0;0.04836347117958533;0.0333001034066708;0.17502861059421343;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.5864722680454295;0.03255489693810376;0.0027165988484176284;0.0333001034066708;0.008147982161868005;0.0;0.0;0.0;0.0;0.0;0.17502861059421343;0.021784663449386885;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.0;0.0333001034066708;0.014355233311900542;0.0;0.0;0.0;0.0333001034066708;0.026294757422913692;0.0333001034066708;0.0;0.0;0.09975506111888617;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.09975506111888617;0.09975506111888617;0.014082572908039288;0.0;0.0333001034066708;0.0;0.0;0.17502861059421343;0.0;0.0;0.16072781002879047;0.0;0.0
GO:0150020;0.0;0.3191297439543935;0.0;0.0;0.0;0.0;0.01705728910574815;0.0;0.0;0.07572830827979113;0.0;0.0;0.01705728910574815;0.0;0.0;0.05801648747532052;0.01705728910574815;0.01705728910574815;0.0;0.01705728910574815;0.01705728910574815;0.05801648747532052;0.01705728910574815;0.0;0.01705728910574815;0.0;0.0;0.01705728910574815;0.05801648747532052;0.0;0.01705728910574815;0.07016320548841404;0.0;0.01705728910574815;0.0;0.0;0.0;0.0;0.01705728910574815;0.01705728910574815;0.05801648747532052;0.0;0.01705728910574815;0.3191297439543935;0.0;0.0;0.0;1.0;0.008754391999442696;0.0;0.01705728910574815;0.0;0.0;0.01454866207651827;0.01705728910574815;0.0;0.01705728910574815;0.01705728910574815;0.07016320548841404;0.21563884892258095;0.01705728910574815;0.0;0.0;0.01705728910574815;0.00644285964833323;0.07016320548841404;0.01705728910574815;0.01705728910574815;0.01705728910574815;0.016785930066481353;0.01705728910574815;0.0;0.0;0.01705728910574815;0.05801648747532052;0.0;0.01705728910574815;0.01072119486398951;0.0;0.05801648747532052;0.01705728910574815;0.01705728910574815;0.01705728910574815;0.01705728910574815;0.01705728910574815;0.0;0.0;0.05801648747532052;0.0;0.0;0.0;0.0;0.01705728910574815;0.0;0.07572830827979113;0.01705728910574815;0.0;0.0;0.0;0.01705728910574815;0.0;0.07572830827979113;0.0;0.01705728910574815;0.01705728910574815;0.01705728910574815;0.0;0.0;0.0;0.0;0.07016320548841404;0.0;0.0;0.0;0.01705728910574815;0.0;0.0;0.03271519605160743;0.01705728910574815;0.0;0.01705728910574815;0.0;0.0;0.07016320548841404;0.03271519605160743;0.0;0.011861000587948936;0.0;0.03271519605160743;0.0;0.05801648747532052;0.01705728910574815;0.0;0.0;0.0;0.05801648747532052;0.0;0.01705728910574815;0.0;0.0;0.01705728910574815;0.0;0.0;0.01705728910574815;0.05801648747532052
GO:0038096;0.06100201014844465;0.008754391999442696;0.02070091600076522;0.0;0.0;0.02070091600076522;0.008754391999442696;0.0123403187047819;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.006590760104905454;0.0;0.02070091600076522;0.0;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.0;0.060238731271920046;0.008754391999442696;0.060238731271920046;0.02070091600076522;0.050521430905414395;0.0;0.02070091600076522;0.050521430905414395;0.008754391999442696;0.011610595646515674;0.060238731271920046;0.008754391999442696;0.02070091600076522;0.060238731271920046;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.008754391999442696;0.060238731271920046;0.008754391999442696;0.06100201014844465;0.060238731271920046;0.008754391999442696;0.02070091600076522;0.0160888005382042;0.06100201014844465;0.008754391999442696;1.0;0.02070091600076522;0.0;0.02070091600076522;0.02070091600076522;0.050521430905414395;0.060238731271920046;0.02070091600076522;0.060238731271920046;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.060238731271920046;0.010216603126352617;0.014848405345017903;0.008754391999442696;0.00644285964833323;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.0;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.060238731271920046;0.060238731271920046;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.01611412658657372;0.008754391999442696;0.01614463039089677;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.060238731271920046;0.02070091600076522;0.008754391999442696;0.050521430905414395;0.06100201014844465;0.010867432912906327;0.0027165988484176284;0.060238731271920046;0.00801521720264917;0.008754391999442696;0.0;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.0072721277237207;0.02070091600076522;0.0;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.0;0.02070091600076522;0.0047920451188282615;0.0;0.008754391999442696;0.0;0.060238731271920046;0.02070091600076522;0.02070091600076522;0.008754391999442696;0.0;0.02070091600076522;0.008754391999442696;0.008996095331478294;0.0;0.0;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.05835815538228922;0.0;0.0;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.019903771799280025;0.008754391999442696;0.008754391999442696
GO:0060301;0.15765842615334905;0.0;0.061652851785109354;0.0;0.0;0.03975112831612477;0.0;0.0123403187047819;0.059203133899649846;0.0;0.061652851785109354;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.061652851785109354;0.0;0.061652851785109354;0.061652851785109354;0.061652851785109354;0.0;0.022716154047428622;0.061652851785109354;0.0;0.03039386057139609;0.061652851785109354;0.0;0.291047578593219;0.061652851785109354;0.061652851785109354;0.028386649778735284;0.061652851785109354;0.02181035718438865;0.0;0.061652851785109354;0.0;0.15765842615334905;0.061652851785109354;0.0;0.061652851785109354;0.005459703830807667;0.15720139754761792;0.0;0.02070091600076522;1.0;0.0;0.061652851785109354;0.04432685872670267;0.0344022327979711;0.061652851785109354;0.061652851785109354;0.061652851785109354;0.0;0.0;0.0;0.061652851785109354;0.010216603126352617;0.014848405345017903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.0;0.061652851785109354;0.0;0.0;0.02649410028158982;0.291047578593219;0.061652851785109354;0.061652851785109354;0.0;0.0;0.0;0.05240833002828837;0.01611412658657372;0.0;0.01614463039089677;0.061652851785109354;0.291047578593219;0.03630787811619615;0.061652851785109354;0.061652851785109354;0.0;0.061652851785109354;0.15891764291151567;0.010867432912906327;0.0027165988484176284;0.061652851785109354;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.291047578593219;0.0072721277237207;0.03661205876314987;0.0;0.0;0.061652851785109354;0.05038208982079265;0.050630917619257816;0.0;0.061652851785109354;0.0047920451188282615;0.0;0.0;0.0;0.061652851785109354;0.026294757422913692;0.061652851785109354;0.0;0.0;0.04664495137312971;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.03946120197675199;0.04543200497400446;0.05240833002828837;0.0;0.061652851785109354;0.0;0.0;0.23642566621050298;0.0;0.0;0.03188538176870792;0.0;0.0
GO:0001890;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051023157765211095;0.0;0.0;0.0;0.01705728910574815;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.0;0.0;0.09284035952515163;0.0;0.0;0.0;0.23525675245382444;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0675267469225723;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.03339691615813532;0.0;0.15043956016743423;0.0;0.0;0.03975112831612477;0.0;0.0123403187047819;0.059203133899649846;0.0;0.15308987191870763;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.06090436808261746;0.0;0.19794449565152625;0.0;0.19794449565152625;0.29978116280293554;0.19794449565152625;0.0;0.06657172688969518;0.19794449565152625;0.0;0.054190221913055496;0.19794449565152625;0.0;0.176667307943996;0.19794449565152625;0.1338733196603206;0.028386649778735284;0.19794449565152625;0.02181035718438865;0.0;0.19794449565152625;0.0;0.03339691615813532;0.19794449565152625;0.0;0.18324392195747494;0.016000151767076656;0.0333001034066708;0.0;0.02070091600076522;0.061652851785109354;0.0;1.0;0.04432685872670267;0.0344022327979711;0.19794449565152625;0.07661983022451697;0.19794449565152625;0.0;0.0;0.0;0.19794449565152625;0.010216603126352617;0.043514583644405004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.09120063924171794;0.0;0.0;0.02649410028158982;0.09219140839078975;0.19794449565152625;0.19794449565152625;0.0;0.0;0.0;0.06825029425055588;0.04722389326765427;0.0;0.04731328740216537;0.08330765047047413;0.15878691803532236;0.03630787811619615;0.19794449565152625;0.14849736101457836;0.0;0.19794449565152625;0.03366365709627272;0.010867432912906327;0.00796123658204326;0.13846533380147183;0.007971053614838632;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0072721277237207;0.03661205876314987;0.0;0.0;0.19794449565152625;0.05038208982079265;0.050630917619257816;0.0;0.1905994040056726;0.0047920451188282615;0.0;0.0;0.0;0.13586958353385203;0.07705914505308364;0.19794449565152625;0.0;0.0;0.13669721367057747;0.0;0.02636386424526058;0.0;0.0;0.0;0.0;0.03946120197675199;0.04543200497400446;0.06730472300315672;0.0;0.11102182625050964;0.0;0.0;0.050082246440690655;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0043524;0.03339691615813532;0.0;0.13324193287088393;0.0;0.0;0.03975112831612477;0.0;0.0123403187047819;0.02486176133157318;0.0;0.13324193287088393;0.006590760104905454;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.04432685872670267;0.0;0.04432685872670267;0.0;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.0;0.022716154047428622;0.04432685872670267;0.0;0.04432685872670267;0.04432685872670267;0.0;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.028386649778735284;0.04432685872670267;0.02181035718438865;0.0;0.04432685872670267;0.0;0.03339691615813532;0.04432685872670267;0.0;0.04432685872670267;0.005459703830807667;0.0333001034066708;0.0;0.02070091600076522;0.04432685872670267;0.0;0.04432685872670267;1.0;0.0344022327979711;0.04432685872670267;0.45134027847610664;0.04432685872670267;0.0;0.0;0.0;0.04432685872670267;0.010216603126352617;0.014848405345017903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22603383594678955;0.0;0.0;0.04432685872670267;0.0;0.0;0.07963851336633283;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.0;0.0;0.0;0.018745774215166506;0.04843739066102092;0.0;0.01614463039089677;0.02486176133157318;0.04432685872670267;0.10913771012896466;0.04432685872670267;0.04432685872670267;0.0;0.04432685872670267;0.03366365709627272;0.010867432912906327;0.008165813951078226;0.04432685872670267;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.04432685872670267;0.0072721277237207;0.11005204555688017;0.0;0.0;0.04432685872670267;0.13324193287088393;0.04432685872670267;0.0;0.04432685872670267;0.0047920451188282615;0.0;0.0;0.0;0.04432685872670267;0.07903930943993291;0.04432685872670267;0.0;0.0;0.04432685872670267;0.0;0.027041328095167447;0.0;0.0;0.0;0.0;0.03946120197675199;0.04432685872670267;0.018745774215166506;0.0;0.02486176133157318;0.0;0.0;0.04432685872670267;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0000165;0.03339691615813532;0.01454866207651827;0.0344022327979711;0.0;0.0;0.0344022327979711;0.01454866207651827;0.0123403187047819;0.019295301441722517;0.01454866207651827;0.0344022327979711;0.006590760104905454;0.0;0.020872248363747226;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0;0.08396005409762686;0.01454866207651827;0.08396005409762686;0.0344022327979711;0.10010894477299503;0.0;0.022716154047428622;0.10010894477299503;0.01454866207651827;0.019295301441722517;0.08396005409762686;0.01454866207651827;0.0344022327979711;0.08396005409762686;0.0344022327979711;0.028386649778735284;0.0344022327979711;0.02181035718438865;0.01454866207651827;0.08396005409762686;0.01454866207651827;0.03339691615813532;0.08396005409762686;0.01454866207651827;0.0344022327979711;0.005459703830807667;0.0333001034066708;0.01454866207651827;0.050521430905414395;0.0344022327979711;0.0;0.0344022327979711;0.0344022327979711;1.0;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.08396005409762686;0.010216603126352617;0.014848405345017903;0.01454866207651827;0.3401147740286025;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0;0.022199148605343097;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.01072119486398951;0.02649410028158982;0.0344022327979711;0.08396005409762686;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01611412658657372;0.01454866207651827;0.01614463039089677;0.019295301441722517;0.0344022327979711;0.0344022327979711;0.08396005409762686;0.0344022327979711;0.01454866207651827;0.08396005409762686;0.03366365709627272;0.010867432912906327;0.0027165988484176284;0.08396005409762686;0.002719948697365333;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0072721277237207;0.0344022327979711;0.0;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.0;0.0344022327979711;0.0047920451188282615;0.0;0.01454866207651827;0.0;0.08396005409762686;0.026294757422913692;0.0344022327979711;0.01454866207651827;0.0;0.0344022327979711;0.011861000587948936;0.008996095331478294;0.0;0.04414973645976239;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.0;0.0;0.0344022327979711;0.01454866207651827;0.0;0.006754307064843514;0.01454866207651827;0.01454866207651827
