;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:2000391;0.0;0.13207547169811318;0.14814814814814814;0.0;0.0;0.17142857142857137;0.0;0.11627906976744184;0.1333333333333333;0.0;0.16279069767441856;0.0;0.11764705882352944;0.12903225806451613;0.15555555555555556;0.0;0.0;0.13793103448275867;0.09375;0.0;0.0;0.11538461538461542;0.0;0.0;0.125;0.0;0.13725490196078427;0.0;0.039215686274509776;0.0;0.05555555555555558;0.09999999999999998;0.12121212121212122;0.0;0.1071428571428571;0.1428571428571429;0.0;0.14814814814814814;0.24;0.24;0.16666666666666663;0.1132075471698113;0.08333333333333337;0.0;0.0;0.03508771929824561;0.13725490196078427;1.0;0.0;0.16279069767441856;0.1333333333333333;0.16279069767441856;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.14814814814814814;0.09090909090909094;0.16216216216216217;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.1428571428571429;0.12903225806451613;0.18518518518518523;0.10256410256410253;0.13793103448275867;0.0;0.0;0.19999999999999996;0.17142857142857137;0.0;0.1428571428571429;0.19354838709677424;0.0;0.16666666666666663;0.0;0.14814814814814814;0.14814814814814814;0.18181818181818177;0.13793103448275867;0.0;0.1470588235294118;0.0;0.13793103448275867;0.16279069767441856;0.0;0.0;0.0;0.09090909090909094;0.0;0.09523809523809523;0.13043478260869568;0.13793103448275867;0.0;0.0;0.1428571428571429;0.19999999999999996;0.12121212121212122;0.14814814814814814;0.05882352941176472;0.10256410256410253;0.13793103448275867;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.0;0.0
GO:0016579;0.6818181818181819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.07999999999999996;0.3076923076923077;0.0;0.0;0.0;0.0625;0.0;0.20833333333333337;0.06451612903225812;0.0;0.08333333333333337;0.0;0.05882352941176472;0.20512820512820518;0.0;0.06666666666666665;0.0;0.0;0.09523809523809523;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.07692307692307687;0.21052631578947367;0.0;0.0;0.0;1.0;0.04761904761904767;0.0;0.04761904761904767;0.07692307692307687;0.31999999999999995;0.09090909090909094;0.08333333333333337;0.07407407407407407;0.16666666666666663;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.2272727272727273;0.23684210526315785;0.18181818181818177;0.20833333333333337;0.13793103448275867;0.0;0.0;0.0;0.625;0.08333333333333337;0.0;0.0;0.0;0.0;0.06060606060606055;0.06779661016949157;0.0;0.0;0.052631578947368474;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.08695652173913049;0.08695652173913049;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.04761904761904767;0.303030303030303;0.26086956521739135;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.08695652173913049;0.19999999999999996;0.0;0.0;0.0625;0.0;0.0714285714285714;0.08333333333333337;0.07407407407407407;0.0;0.0;0.08695652173913049;0.08333333333333337
GO:0038124;0.046511627906976716;0.08771929824561409;0.13793103448275867;0.0;0.0;0.19444444444444442;0.0;0.11111111111111116;0.125;0.0;1.0;0.0;0.09259259259259256;0.12121212121212122;0.10204081632653061;0.06060606060606055;0.050000000000000044;0.12903225806451613;0.08823529411764708;0.0;0.050000000000000044;0.09090909090909094;0.05714285714285716;0.05128205128205132;0.31034482758620685;0.0625;0.09090909090909094;0.04761904761904767;0.05769230769230771;0.0;0.08108108108108103;0.09375;0.11428571428571432;0.06896551724137934;0.2222222222222222;0.09433962264150941;0.04761904761904767;0.13793103448275867;0.1785714285714286;0.1785714285714286;0.5;0.0892857142857143;0.06666666666666665;0.05882352941176472;0.038461538461538436;0.03389830508474578;0.09090909090909094;0.16279069767441856;0.04761904761904767;1.0;0.125;1.0;0.05882352941176472;0.05128205128205132;0.06666666666666665;0.09677419354838712;0.05714285714285716;0.04166666666666663;0.0357142857142857;0.13793103448275867;0.11764705882352944;0.1842105263157895;0.1428571428571429;0.0;0.0;0.06060606060606055;0.037735849056603765;0.0;0.05714285714285716;0.0;0.08695652173913049;0.11111111111111116;0.0;0.0444444444444444;0.2142857142857143;0.12121212121212122;0.1333333333333333;0.09756097560975607;0.16666666666666663;0.04878048780487809;0.015151515151515138;0.1515151515151515;0.19444444444444442;0.06666666666666665;0.2142857142857143;0.21875;0.0;0.20370370370370372;0.0625;0.2222222222222222;0.2222222222222222;0.20588235294117652;0.12903225806451613;0.04878048780487809;0.10810810810810811;0.0;0.12903225806451613;1.0;0.04081632653061229;0.05714285714285716;0.0;0.08695652173913049;0.0;0.11627906976744184;0.10204081632653061;0.12903225806451613;0.0;0.06666666666666665;0.1724137931034483;0.47058823529411764;0.11428571428571432;0.2222222222222222;0.08571428571428574;0.09756097560975607;0.12903225806451613;0.050000000000000044;0.06666666666666665;0.08571428571428574;0.2142857142857143;0.05714285714285716;0.0;0.12903225806451613;0.06451612903225812;0.0625
GO:0007088;0.0;0.09523809523809523;0.2142857142857143;0.0;0.0;0.17391304347826086;0.0;0.1333333333333333;0.33333333333333337;0.0;0.125;0.0;0.10256410256410253;0.16666666666666663;0.11764705882352944;0.0;0.0;0.1875;0.16666666666666663;0.0;0.0;0.09999999999999998;0.0;0.0;0.1578947368421053;0.0;0.09999999999999998;0.0;0.05405405405405406;0.0;0.09090909090909094;0.1875;0.15000000000000002;0.0;0.2142857142857143;0.10526315789473684;0.0;0.3076923076923077;0.3076923076923077;0.41666666666666663;0.12903225806451613;0.09756097560975607;0.06666666666666665;0.0;0.0;0.046511627906976716;0.09999999999999998;0.1333333333333333;0.0;0.125;1.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.3076923076923077;0.1578947368421053;0.16000000000000003;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.2857142857142857;0.16666666666666663;0.3846153846153846;0.20833333333333337;0.2666666666666667;0.0;0.0;0.2222222222222222;0.17391304347826086;0.0;0.2857142857142857;0.21052631578947367;0.0;0.0888888888888889;0.0;0.3076923076923077;0.3076923076923077;0.19047619047619047;0.1875;0.0;0.25;0.0;0.3571428571428571;0.125;0.0;0.0;0.0;0.1724137931034483;0.0;0.1428571428571429;0.11764705882352944;0.1875;0.0;0.0;0.2857142857142857;0.1333333333333333;0.21052631578947367;0.3076923076923077;0.09999999999999998;0.16000000000000003;0.1875;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.1875;0.0;0.0
GO:0038123;0.046511627906976716;0.08771929824561409;0.13793103448275867;0.0;0.0;0.19444444444444442;0.0;0.11111111111111116;0.125;0.0;1.0;0.0;0.09259259259259256;0.12121212121212122;0.10204081632653061;0.06060606060606055;0.050000000000000044;0.12903225806451613;0.08823529411764708;0.0;0.050000000000000044;0.09090909090909094;0.05714285714285716;0.05128205128205132;0.31034482758620685;0.0625;0.09090909090909094;0.04761904761904767;0.05769230769230771;0.0;0.08108108108108103;0.09375;0.11428571428571432;0.06896551724137934;0.2222222222222222;0.09433962264150941;0.04761904761904767;0.13793103448275867;0.1785714285714286;0.1785714285714286;0.5;0.0892857142857143;0.06666666666666665;0.05882352941176472;0.038461538461538436;0.03389830508474578;0.09090909090909094;0.16279069767441856;0.04761904761904767;1.0;0.125;1.0;0.05882352941176472;0.05128205128205132;0.06666666666666665;0.09677419354838712;0.05714285714285716;0.04166666666666663;0.0357142857142857;0.13793103448275867;0.11764705882352944;0.1842105263157895;0.1428571428571429;0.0;0.0;0.06060606060606055;0.037735849056603765;0.0;0.05714285714285716;0.0;0.08695652173913049;0.11111111111111116;0.0;0.0444444444444444;0.2142857142857143;0.12121212121212122;0.1333333333333333;0.09756097560975607;0.16666666666666663;0.04878048780487809;0.015151515151515138;0.1515151515151515;0.19444444444444442;0.06666666666666665;0.2142857142857143;0.21875;0.0;0.20370370370370372;0.0625;0.2222222222222222;0.2222222222222222;0.20588235294117652;0.12903225806451613;0.04878048780487809;0.10810810810810811;0.0;0.12903225806451613;1.0;0.04081632653061229;0.05714285714285716;0.0;0.08695652173913049;0.0;0.11627906976744184;0.10204081632653061;0.12903225806451613;0.0;0.06666666666666665;0.1724137931034483;0.47058823529411764;0.11428571428571432;0.2222222222222222;0.08571428571428574;0.09756097560975607;0.12903225806451613;0.050000000000000044;0.06666666666666665;0.08571428571428574;0.2142857142857143;0.05714285714285716;0.0;0.12903225806451613;0.06451612903225812;0.0625
GO:0048667;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.3571428571428571;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.0;0.10526315789473684;0.19047619047619047;0.0;0.125;0.0;0.07692307692307687;0.05405405405405406;0.0;0.09090909090909094;0.0;0.0;0.36363636363636365;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.11111111111111116;0.05555555555555558;0.0;0.0;0.0;0.07692307692307687;0.05882352941176472;0.0;0.05882352941176472;1.0;0.08695652173913049;0.33333333333333337;0.125;0.10526315789473684;0.0625;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.11764705882352944;0.05405405405405406;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.06896551724137934;0.125;0.0;0.0;0.0;0.0;0.07999999999999996;0.017241379310344862;0.0;0.0;0.06666666666666665;0.125;0.0;0.0;0.0;0.2857142857142857;0.1333333333333333;0.1333333333333333;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05882352941176472;0.06060606060606055;0.10526315789473684;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.0;0.08333333333333337;0.0;0.09999999999999998;0.125;0.10526315789473684;0.0;0.0;0.3076923076923077;0.2857142857142857
GO:0006396;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.09090909090909094;0.9375;0.0;0.0;0.0;0.06896551724137934;0.0;0.23809523809523814;0.0714285714285714;0.0;0.09523809523809523;0.0;0.06451612903225812;0.18918918918918914;0.0;0.07407407407407407;0.0;0.0;0.11111111111111116;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.08695652173913049;0.19444444444444442;0.0;0.0;0.0;0.31999999999999995;0.05128205128205132;0.0;0.05128205128205132;0.08695652173913049;1.0;0.10526315789473684;0.09523809523809523;0.08333333333333337;0.18181818181818177;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.26315789473684215;0.5172413793103448;0.21052631578947367;0.23809523809523814;0.15384615384615385;0.0;0.0;0.0;0.2857142857142857;0.09523809523809523;0.0;0.0;0.0;0.0;0.06666666666666665;0.10810810810810811;0.0;0.0;0.05714285714285716;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.09999999999999998;0.09999999999999998;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.05128205128205132;0.5384615384615384;0.30000000000000004;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.09999999999999998;0.2272727272727273;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.09523809523809523;0.08333333333333337;0.0;0.0;0.09999999999999998;0.09523809523809523
GO:0002076;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.25;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.0;0.1333333333333333;0.10526315789473684;0.0;0.16666666666666663;0.0;0.09090909090909094;0.06060606060606055;0.0;0.11111111111111116;0.0;0.0;0.5714285714285714;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.1428571428571429;0.0625;0.0;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.06666666666666665;0.33333333333333337;0.10526315789473684;1.0;0.16666666666666663;0.1333333333333333;0.0714285714285714;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.15384615384615385;0.06060606060606055;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.07999999999999996;0.16666666666666663;0.0;0.0;0.0;0.0;0.09523809523809523;0.017857142857142905;0.0;0.0;0.07692307692307687;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177;0.18181818181818177;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.1333333333333333;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.125;0.0;0.0;0.09999999999999998;0.0;0.125;0.16666666666666663;0.1333333333333333;0.0;0.0;0.18181818181818177;0.75
GO:0001774;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.1333333333333333;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0;0.11764705882352944;0.09523809523809523;0.0;0.1428571428571429;0.0;0.08333333333333337;0.05714285714285716;0.0;0.09999999999999998;0.0;0.0;0.18181818181818177;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.125;0.05882352941176472;0.0;0.0;0.0;0.08333333333333337;0.09677419354838712;0.0;0.09677419354838712;0.125;0.09523809523809523;0.16666666666666663;1.0;0.11764705882352944;0.06666666666666665;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1333333333333333;0.05714285714285716;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.07407407407407407;0.1428571428571429;0.0;0.0;0.0;0.0;0.08695652173913049;0.01754385964912286;0.0;0.0;0.25;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.15384615384615385;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.09677419354838712;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.0;0.09090909090909094;0.16666666666666663;0.17647058823529416;0.1428571428571429;0.11764705882352944;0.0;0.0;0.15384615384615385;0.1428571428571429
GO:1990830;0.0714285714285714;0.0;0.0;0.21052631578947367;0.16000000000000003;0.0;0.16000000000000003;0.0;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.0;0.0;0.11111111111111116;0.07999999999999996;0.0;0.0;0.09523809523809523;0.07999999999999996;0.0;0.09999999999999998;0.08333333333333337;0.0;0.11764705882352944;0.0;0.07407407407407407;0.052631578947368474;0.0;0.08695652173913049;0.0;0.0;0.1428571428571429;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.10526315789473684;0.05405405405405406;0.0;0.0;0.0;0.07407407407407407;0.05714285714285716;0.0;0.05714285714285716;0.10526315789473684;0.08333333333333337;0.1333333333333333;0.11764705882352944;1.0;0.06060606060606055;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.11111111111111116;0.052631578947368474;0.0;0.09999999999999998;0.0;0.0;0.0;0.2666666666666667;0.06666666666666665;0.11764705882352944;0.0;0.0;0.0;0.0;0.2727272727272727;0.017094017094017144;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.125;0.125;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.05714285714285716;0.05882352941176472;0.09999999999999998;0.0;0.0;0.2222222222222222;0.06451612903225812;0.0;0.0;0.2857142857142857;0.1333333333333333;0.0;0.0;0.0;0.125;0.09523809523809523;0.0;0.0;0.35;0.1333333333333333;0.09523809523809523;0.11764705882352944;0.8333333333333334;0.0;0.0;0.125;0.11764705882352944
GO:0051792;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.06451612903225812;0.17647058823529416;0.0;0.0;0.0;0.052631578947368474;0.0;0.34615384615384615;0.05405405405405406;0.0;0.06666666666666665;0.0;0.050000000000000044;0.5142857142857142;0.0;0.05555555555555558;0.0;0.0;0.07407407407407407;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0625;0.4444444444444444;0.0;0.0;0.0;0.16666666666666663;0.04166666666666663;0.0;0.04166666666666663;0.0625;0.18181818181818177;0.0714285714285714;0.06666666666666665;0.06060606060606055;1.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.1785714285714286;0.20454545454545459;0.18518518518518523;0.4;0.1470588235294118;0.0;0.0;0.0;0.15384615384615385;0.06666666666666665;0.0;0.0;0.0;0.0;0.05128205128205132;0.1578947368421053;0.0;0.0;0.045454545454545414;0.06666666666666665;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.06896551724137934;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.04166666666666663;0.13953488372093026;0.2068965517241379;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.06896551724137934;0.125;0.0;0.0;0.052631578947368474;0.0;0.05882352941176472;0.06666666666666665;0.06060606060606055;0.0;0.0;0.06896551724137934;0.06666666666666665
GO:0140009;0.0;0.030303030303030276;0.05405405405405406;0.0;0.0;0.04255319148936165;0.0;0.03703703703703709;0.050000000000000044;0.0;0.0357142857142857;0.11428571428571432;0.031746031746031744;0.04878048780487809;0.03448275862068961;0.0;0.0;0.05128205128205132;0.04878048780487809;0.0;0.1707317073170732;0.03125;0.0;0.0;0.04761904761904767;0.0;0.03125;0.13636363636363635;0.07017543859649122;0.12765957446808507;0.21052631578947367;0.05128205128205132;0.046511627906976716;0.0;0.05405405405405406;0.032258064516129004;0.3513513513513513;0.05405405405405406;0.05405405405405406;0.05405405405405406;0.036363636363636376;0.03076923076923077;0.023809523809523836;0.10526315789473684;0.0;0.8108108108108107;0.04761904761904767;0.03703703703703709;0.0;0.0357142857142857;0.050000000000000044;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.05405405405405406;0.04761904761904767;0.04081632653061229;0.045454545454545414;0.05405405405405406;0.25;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.03703703703703709;0.0;0.0;0.052631578947368474;0.04878048780487809;0.052631578947368474;0.04081632653061229;0.05128205128205132;0.0;0.0;0.04761904761904767;0.04255319148936165;0.07999999999999996;0.052631578947368474;0.046511627906976716;0.1470588235294118;0.02898550724637683;0.0;0.05405405405405406;0.05405405405405406;0.0444444444444444;0.05128205128205132;0.0;0.0444444444444444;0.0;0.07894736842105265;0.0357142857142857;0.0;0.0;0.17142857142857137;0.03703703703703709;0.0;0.038461538461538436;0.03448275862068961;0.05128205128205132;0.0;0.0;0.052631578947368474;0.03703703703703709;0.046511627906976716;0.05405405405405406;0.09999999999999998;0.04081632653061229;0.05128205128205132;0.0;0.0;0.0;0.052631578947368474;0.0;0.7058823529411764;0.05128205128205132;0.0;0.0
GO:0010529;0.0;0.10256410256410253;0.2727272727272727;0.0;0.0;0.19999999999999996;0.0;0.14814814814814814;0.3076923076923077;0.0;0.13793103448275867;0.0;0.11111111111111116;0.19999999999999996;0.12903225806451613;0.0;0.0;0.23076923076923073;0.2857142857142857;0.0;0.0;0.10810810810810811;0.0;0.0;0.1875;0.0;0.10810810810810811;0.0;0.05882352941176472;0.0;0.10526315789473684;0.33333333333333337;0.17647058823529416;0.0;0.2727272727272727;0.11428571428571432;0.0;0.75;0.4;0.4;0.1428571428571429;0.10526315789473684;0.07017543859649122;0.0;0.0;0.050000000000000044;0.10810810810810811;0.14814814814814814;0.0;0.13793103448275867;0.3076923076923077;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;1.0;0.2666666666666667;0.18181818181818177;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.14814814814814814;0.0;0.0;0.36363636363636365;0.19999999999999996;0.36363636363636365;0.30000000000000004;0.33333333333333337;0.0;0.0;0.2666666666666667;0.19999999999999996;0.0;0.36363636363636365;0.25;0.0;0.09523809523809523;0.0;0.4;0.4;0.2222222222222222;0.23076923076923073;0.0;0.375;0.0;0.33333333333333337;0.13793103448275867;0.0;0.0;0.0;0.14814814814814814;0.0;0.16000000000000003;0.12903225806451613;0.23076923076923073;0.0;0.0;0.36363636363636365;0.14814814814814814;0.4285714285714286;0.4;0.11764705882352944;0.18181818181818177;0.23076923076923073;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.23076923076923073;0.0;0.0
GO:0031047;0.06896551724137934;0.06666666666666665;0.1875;0.0;0.0;0.11538461538461542;0.0;0.19999999999999996;0.1578947368421053;0.0;0.11764705882352944;0.0;0.15384615384615385;0.15000000000000002;0.08108108108108103;0.10526315789473684;0.07692307692307687;0.16666666666666663;0.21052631578947367;0.0;0.07692307692307687;0.09523809523809523;0.09523809523809523;0.07999999999999996;0.1428571428571429;0.11111111111111116;0.06976744186046513;0.0714285714285714;0.07894736842105265;0.0;0.13043478260869568;0.23529411764705888;0.25;0.1333333333333333;0.1875;0.07317073170731703;0.0714285714285714;0.2666666666666667;0.1875;0.1875;0.12121212121212122;0.14634146341463417;0.06451612903225812;0.09999999999999998;0.052631578947368474;0.0444444444444444;0.06976744186046513;0.09090909090909094;0.0714285714285714;0.11764705882352944;0.1578947368421053;0.11764705882352944;0.09999999999999998;0.07999999999999996;0.125;0.11111111111111116;0.09523809523809523;0.05882352941176472;0.04761904761904767;0.2666666666666667;1.0;0.1071428571428571;0.18181818181818177;0.0;0.0;0.10526315789473684;0.05128205128205132;0.0;0.09523809523809523;0.0;0.125;0.09090909090909094;0.0;0.06451612903225812;0.25;0.15000000000000002;0.17647058823529416;0.14814814814814814;0.16666666666666663;0.07407407407407407;0.016949152542372836;0.1428571428571429;0.11538461538461542;0.0625;0.25;0.13636363636363635;0.0;0.0625;0.11111111111111116;0.2666666666666667;0.2666666666666667;0.125;0.16666666666666663;0.07407407407407407;0.17391304347826086;0.0;0.16666666666666663;0.11764705882352944;0.05714285714285716;0.09523809523809523;0.0;0.16129032258064513;0.0;0.2592592592592593;0.1428571428571429;0.16666666666666663;0.0;0.125;0.17647058823529416;0.09090909090909094;0.19047619047619047;0.2666666666666667;0.1428571428571429;0.24;0.16666666666666663;0.07692307692307687;0.0;0.09090909090909094;0.25;0.09523809523809523;0.0;0.16666666666666663;0.11764705882352944;0.11111111111111116
GO:2000661;0.0;0.12244897959183676;0.18181818181818177;0.0;0.0;0.6363636363636364;0.0;0.13157894736842102;0.16000000000000003;0.0;0.1842105263157895;0.0;0.13043478260869568;0.15384615384615385;0.14634146341463417;0.0;0.0;0.16666666666666663;0.11111111111111116;0.0;0.0;0.12765957446808507;0.0;0.0;0.24;0.0;0.12765957446808507;0.0;0.04347826086956519;0.0;0.06451612903225812;0.12;0.1428571428571429;0.0;0.18181818181818177;0.1333333333333333;0.0;0.18181818181818177;0.30000000000000004;0.30000000000000004;0.18918918918918914;0.125;0.08955223880597019;0.0;0.0;0.038461538461538436;0.2325581395348837;0.16216216216216217;0.0;0.1842105263157895;0.16000000000000003;0.1842105263157895;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.18181818181818177;0.1071428571428571;1.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.16216216216216217;0.0;0.0;0.17391304347826086;0.15384615384615385;0.17391304347826086;0.11764705882352944;0.4;0.0;0.0;0.47619047619047616;0.6363636363636364;0.0;0.17391304347826086;0.4545454545454546;0.0;0.16000000000000003;0.0;0.18181818181818177;0.18181818181818177;0.7;0.16666666666666663;0.0;0.1333333333333333;0.0;0.16666666666666663;0.1842105263157895;0.0;0.0;0.0;0.10256410256410253;0.0;0.10810810810810811;0.14634146341463417;0.16666666666666663;0.0;0.0;0.42105263157894735;0.48275862068965514;0.1428571428571429;0.18181818181818177;0.06896551724137934;0.11764705882352944;0.16666666666666663;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.16666666666666663;0.0;0.0
GO:0032930;0.0;0.13636363636363635;0.23529411764705888;0.0;0.0;0.24;0.0;0.22580645161290325;0.19999999999999996;0.0;0.1428571428571429;0.0;0.2702702702702703;0.19047619047619047;0.16666666666666663;0.0;0.0;0.21052631578947367;0.13636363636363635;0.0;0.0;0.26315789473684215;0.0;0.0;0.18181818181818177;0.0;0.1428571428571429;0.0;0.04878048780487809;0.0;0.07692307692307687;0.15000000000000002;0.2857142857142857;0.0;0.16666666666666663;0.15000000000000002;0.0;0.23529411764705888;0.4;0.4;0.1470588235294118;0.2564102564102564;0.1724137931034483;0.0;0.0;0.04255319148936165;0.1428571428571429;0.1875;0.0;0.1428571428571429;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.23529411764705888;0.18181818181818177;0.2222222222222222;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1875;0.0;0.0;0.2222222222222222;0.19047619047619047;0.2222222222222222;0.13793103448275867;0.21052631578947367;0.0;0.0;0.30000000000000004;0.24;0.0;0.2222222222222222;0.2857142857142857;0.0;0.12765957446808507;0.0;0.23529411764705888;0.23529411764705888;0.26086956521739135;0.21052631578947367;0.0;0.16000000000000003;0.0;0.21052631578947367;0.1428571428571429;0.0;0.0;0.0;0.1875;0.0;0.19999999999999996;0.3125;0.21052631578947367;0.0;0.0;0.2222222222222222;0.1875;0.17391304347826086;0.23529411764705888;0.08333333333333337;0.2222222222222222;0.21052631578947367;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.21052631578947367;0.0;0.0
