;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0045944;0.0;0.38319735925531484;0.5125351680471188;0.0;0.0;0.414038292789096;0.0;0.569046299261543;0.3498628958104269;0.0;0.4043156314752183;0.0;0.890556768716477;0.4043156314752183;0.4898607494529913;0.0;0.0;0.4646211792991601;0.3206044209490745;0.0;0.0;0.4576006514152212;0.0;0.0;0.4787502776091502;0.0;0.38319735925531484;0.0;0.27721246684145;0.0;0.3897030946168791;0.33339570696187093;0.5767772370347413;0.0;0.4389166853040745;0.3972086278041791;0.0;0.4622125188369482;0.5403238379204485;0.5483824562459266;0.37764124357442513;1.0;0.5762893155970708;0.0;0.0;0.33261152886901574;0.414038292789096;0.3972086278041791;0.0;0.37764124357442513;0.4406979602217196;0.37764124357442513;0.0;0.0;0.0;0.0;0.0;0.0;0.28897930932243815;0.3863478452216001;0.5584095065354774;0.3972086278041791;0.4749155882506164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33719977645849797;0.3972086278041791;0.0;0.0;0.43929002530252814;0.4043156314752183;0.4551384754781399;0.3961925681374764;0.40321167161201327;0.0;0.0;0.5117704960839329;0.4407126806898892;0.0;0.4099363783843525;0.44684196841775947;0.0;0.4126973665974474;0.0;0.35402944144341486;0.33719977645849797;0.48001602653711506;0.4198043702684866;0.0;0.3622657798656544;0.0;0.4181059492603188;0.394470908559342;0.0;0.0;0.0;0.4567465436543182;0.0;0.6384972523677434;0.565485403482838;0.4099596473526103;0.0;0.0;0.36387416435929115;0.48418856352891404;0.34947449385285795;0.3931067133994356;0.31565369722323133;0.8706832425927273;0.4198043702684866;0.0;0.0;0.0;0.33719977645849797;0.0;0.0;0.4198043702684866;0.0;0.0
GO:0045821;0.0;0.32591512361023184;0.4680442184148322;0.0;0.0;0.360059725430544;0.0;0.44446730081388136;0.2925806601653439;0.0;0.35033706411666626;0.0;0.6064962603247572;0.35033706411666626;0.44002349966668336;0.0;0.0;0.41478392951285215;0.26062473252351964;0.0;0.0;0.5888844279144767;0.0;0.0;0.42891302782284224;0.0;0.32591512361023184;0.0;0.21498835234801905;0.0;0.33572452725832697;0.27611347131678793;0.4625710690165048;0.0;0.38493811794552246;0.34323006044562704;0.0;0.39274521268512785;0.4958328882881619;0.50389150661364;0.3236626762158731;0.5762893155970708;1.0;0.0;0.0;0.27863296151046374;0.360059725430544;0.34323006044562704;0.0;0.3236626762158731;0.3694044560277723;0.3236626762158731;0.0;0.0;0.0;0.0;0.0;0.0;0.2289996208968833;0.31688053906977975;0.36734922860736613;0.34323006044562704;0.43042463861832986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.34323006044562704;0.0;0.0;0.38531145794397603;0.35033706411666626;0.38567116932631956;0.3463553183511684;0.34592943596693027;0.0;0.0;0.4672795464516463;0.3867341133313371;0.0;0.35595781102580043;0.40235101878547297;0.0;0.36286011681113944;0.0;0.30005087408486286;0.2832212090999459;0.43017877675080707;0.36996712048217867;0.0;0.3049835442205714;0.0;0.36412738190176674;0.34049234120079;0.0;0.0;0.0;0.5282263732852452;0.0;0.431650786740341;0.4929520547837926;0.36012239756630243;0.0;0.0;0.3098955970007391;0.4343513137426061;0.27548353687843885;0.3391281460408835;0.2556740087976765;0.5458522635895762;0.36996712048217867;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.36996712048217867;0.0;0.0
GO:0002576;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.45710780681050184;0.0;0.0;0.0;0.28367981189368235;0.20845667624922237;0.0;0.0;0.0;0.3996338697867105;0.0;0.25490729223185266;0.28367981189368235;0.0;0.2603252342180395;0.0;0.45313850593551447;0.22407358170335817;0.38374660336747496;0.5497209736577113;0.0;0.0;0.3185519013942973;0.0;0.0;0.5194319624715085;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;1.0;0.21140323934614252;0.35332942552040486;0.0;0.0;0.24910094828809687;0.28367981189368235;0.0;0.28367981189368235;0.33092665472566934;0.35095509876239084;0.28367981189368235;0.25821818352367026;0.20858484291008988;0.20858484291008988;0.33649976053548797;0.0;0.31923965008416033;0.0;0.0;0.27567665066612096;0.3036960849068245;0.22407358170335817;0.323076493449968;0.0;0.26731017628708015;0.0;0.0;0.0;0.0;0.28367981189368235;0.38577006073771253;0.0;0.0;0.0;0.0;0.22407358170335817;0.24753394820524305;0.0;0.0;0.6398958650854111;0.35641641381953687;0.0;0.5742857392920149;0.0;0.257732911673192;0.30050947687859925;0.28367981189368235;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.30050947687859925;0.2610185749042658;0.25821818352367026;0.38650348363976045;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.30318040744147;0.0;0.0;0.0;0.33958674883462;0.26806290643954656;0.0;0.0;0.22407358170335817;0.0;0.22407358170335817;0.28367981189368235;0.22407358170335817;0.31918482370009277;0.0;0.3523407928453644;0.28367981189368235
GO:0006537;0.3254203042306979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.25821818352367026;0.2896528228986552;0.0;0.0;0.0;0.2844072995739852;0.0;0.47590500056360024;0.25821818352367026;0.0;0.2525967707091718;0.0;0.24090324668827506;0.5519749180240829;0.0;0.3321394142564505;0.0;0.0;0.318066629543819;0.0;0.0;0.257732911673192;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.21140323934614252;1.0;0.0;0.0;0.0;0.3599352885417021;0.25821818352367026;0.0;0.25821818352367026;0.30546502635565725;0.4563049525999348;0.25821818352367026;0.24224417287992372;0.19861195333334608;0.4748595854755663;0.0;0.0;0.2991243218681697;0.0;0.0;0.0;0.0;0.29133176739714356;0.4729840984546243;0.36814964254942156;0.48830788461882774;0.3625056266720295;0.0;0.0;0.0;0.3450503605962103;0.36030843236770044;0.0;0.0;0.0;0.0;0.24090324668827506;0.5406112453323801;0.0;0.0;0.24090324668827506;0.3309547854495248;0.0;0.0;0.0;0.24506256931597642;0.2750478485085872;0.25821818352367026;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.2750478485085872;0.2924784423399945;0.3233836947099763;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.35312365629986026;0.0;0.0;0.0;0.3141251204646079;0.3364677670761829;0.0;0.0;0.24090324668827506;0.0;0.24090324668827506;0.25821818352367026;0.24090324668827506;0.0;0.0;0.33222546462937375;0.25821818352367026
GO:0098712;0.0;0.219154897981007;0.3736788788192131;0.0;0.0;0.25147330175919225;0.0;0.28841829496009985;0.27863296151046374;0.0;0.4228217784106458;0.5984962323300884;0.35564597540055404;0.26131802467506854;0.3291219564652144;0.0;0.0;0.32344977054113716;0.26131802467506854;0.0;0.4786456701354995;0.2346436367742753;0.0;0.0;0.33757886885112726;0.0;0.219154897981007;0.536584112626738;0.4986321199592781;0.583830955458725;0.7202411022161198;0.27863296151046374;0.2346436367742753;0.0;0.3897727276693154;0.2346436367742753;0.7017112672455198;0.3811126335603649;0.3819001644627888;0.38995878278826696;0.39614739050985254;0.33261152886901574;0.27863296151046374;0.35332942552040486;0.0;1.0;0.34904454480836644;0.2346436367742753;0.0;0.39614739050985254;0.3554567573728921;0.39614739050985254;0.0;0.0;0.0;0.0;0.0;0.0;0.7346584755080856;0.3052479599450168;0.3792734967061547;0.2346436367742753;0.2346436367742753;0.358951316194078;0.47674373984180124;0.0;0.0;0.0;0.0;0.0;0.39614739050985254;0.39614739050985254;0.0;0.0;0.4982376393538827;0.26131802467506854;0.37403859020155655;0.43965144339556267;0.3319817373120501;0.0;0.0;0.3533468226262732;0.27814768965998543;0.4975182424205869;0.46888399243570705;0.28841829496009985;0.6257904742320027;0.2519585736096705;0.0;0.4129770554947695;0.39614739050985254;0.3192772335493382;0.27863296151046374;0.0;0.29103584556569123;0.0;0.49952983737725515;0.4129770554947695;0.0;0.0;0.503514701423919;0.30530734941125687;0.0;0.4228217784106458;0.32344977054113716;0.26878823859458745;0.0;0.0;0.29826301787597614;0.32344977054113716;0.25823216993702774;0.45205432745079016;0.552109062421732;0.37551950152430374;0.27863296151046374;0.0;0.0;0.0;0.39614739050985254;0.0;0.697112259773116;0.27863296151046374;0.0;0.0
GO:0032024;0.0;0.6035892184329801;0.43553825850953937;0.0;0.0;0.45713845379695744;0.0;0.35027767465042614;0.2672471984561994;0.0;0.3231774043653948;0.0;0.4370727393206343;0.3231774043653948;0.7558475702721164;0.0;0.0;0.38530915023146345;0.23676874105877915;0.0;0.0;0.33338533752975075;0.0;0.0;0.39943824854145354;0.0;0.6363928940616435;0.0;0.3167261410301812;0.0;0.4234510473916249;0.2507800096076434;0.2965030164646016;0.0;0.35777845819425097;0.6363928940616435;0.0;0.402530546134764;0.5127907199339462;0.5208493382594244;0.2965030164646016;0.414038292789096;0.360059725430544;0.0;0.0;0.34904454480836644;1.0;0.3302166946756173;0.0;0.2965030164646016;0.37687466994729124;0.2965030164646016;0.0;0.0;0.0;0.0;0.0;0.0;0.3322148798234495;0.3266658725194159;0.2683154283378805;0.4403087888120405;0.35301539389526315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.31607040069435555;0.0;0.0;0.3581517981927046;0.3231774043653948;0.48605421939005;0.31688053906977975;0.4429408491806129;0.0;0.0;0.571530773014208;0.48381284169775063;0.0;0.32879815127452894;0.41930885043125726;0.0;0.5020716651169175;0.0;0.29020615116898657;0.2733764861840696;0.5302886857411248;0.34049234120079;0.0;0.4030514747541847;0.0;0.450066045826178;0.31333268144951854;0.0;0.0;0.0;0.326725261985656;0.0;0.28273593724946766;0.4048765344612174;0.33064761828491374;0.0;0.0;0.4092221297445389;0.5344612227329237;0.27965008251142687;0.32928342312500725;0.35888926772424273;0.3814486753054346;0.34049234120079;0.0;0.0;0.0;0.2560615493486744;0.0;0.0;0.34049234120079;0.0;0.0
GO:2000391;0.0;0.29789829089743214;0.4187085935246225;0.0;0.0;0.31607040069435555;0.0;0.3334480096655092;0.2504175334712824;0.0;0.4077622279452079;0.0;0.4202430743357174;0.3063477393804779;0.40786534938163954;0.0;0.0;0.36847948524654656;0.2199390760738622;0.0;0.0;0.28375199691617037;0.0;0.0;0.38260858355653665;0.0;0.29789829089743214;0.0;0.17552267843442942;0.0;0.29173520252213864;0.23395034462272646;0.2796733514796847;0.0;0.3409487932093341;0.3133870296907004;0.0;0.34875588794893947;0.44649726339795215;0.4545558817234303;0.3810878400444147;0.3972086278041791;0.34323006044562704;0.0;0.0;0.2346436367742753;0.3302166946756173;1.0;0.0;0.3810878400444147;0.32724132933371086;0.3810878400444147;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.27289121433359137;0.2514857633529636;0.29924073570943865;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.29924073570943865;0.0;0.0;0.3413221332077877;0.3063477393804779;0.4158369899170741;0.30005087408486286;0.3037663092728688;0.0;0.0;0.41794392156143656;0.3427447885951488;0.0;0.31196848628961205;0.35301539389526315;0.0;0.4406940702347389;0.0;0.2560615493486744;0.23923188436375753;0.38387433248450153;0.3236626762158731;0.0;0.3369755628534528;0.0;0.32013805716557836;0.3979175050293316;0.0;0.0;0.0;0.2770919213720756;0.0;0.2659062722645507;0.35524319384763703;0.3138179532999968;0.0;0.0;0.2659062722645507;0.48952403017678897;0.23601786296484922;0.29513882130469515;0.21498835234801905;0.3506077417716534;0.3236626762158731;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.3236626762158731;0.0;0.0
GO:0016579;0.4733230513105614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.30870717847842105;0.3935599654542434;0.0;0.0;0.0;0.31940755573546764;0.0;0.38483954338712617;0.30870717847842105;0.0;0.3030857656639226;0.0;0.30870717847842105;0.3759092991854487;0.0;0.3826284092112012;0.0;0.0;0.38587056133396497;0.0;0.0;0.29273316783467446;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.24910094828809687;0.3599352885417021;0.0;0.0;0.0;1.0;0.30870717847842105;0.0;0.30870717847842105;0.35595402131040804;0.553373324802807;0.30870717847842105;0.2787218992858102;0.23733410580710873;0.33972808784441494;0.0;0.0;0.33412457802965206;0.0;0.0;0.0;0.0;0.34182076235189435;0.5411151002612571;0.3902170827991656;0.41455736427774886;0.3845730669217737;0.0;0.0;0.0;0.500125605872222;0.41079742732245117;0.0;0.0;0.0;0.0;0.30870717847842105;0.44166095904226255;0.0;0.0;0.30870717847842105;0.38144378040427557;0.0;0.0;0.0;0.28276027825793065;0.32553684346333794;0.30870717847842105;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.32553684346333794;0.423861479841574;0.37387268966472703;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.0;0.38812391246134265;0.0;0.0;0.0;0.3646141154193586;0.3869567620309336;0.0;0.0;0.30870717847842105;0.0;0.30870717847842105;0.30870717847842105;0.30870717847842105;0.0;0.0;0.3672257207908562;0.30870717847842105
GO:0038124;0.3855773354389354;0.2641846126864164;0.4187085935246225;0.0;0.0;0.3674872693174387;0.0;0.3334480096655092;0.2832212090999459;0.0;0.7033582885615743;0.0;0.40067569010596343;0.3063477393804779;0.3741516711706238;0.3855773354389354;0.25074796960415136;0.36847948524654656;0.24943908341599474;0.0;0.38679009496971656;0.2796733514796847;0.3213522927748928;0.3855773354389354;0.5186791105950783;0.30714017839556723;0.2641846126864164;0.3855773354389354;0.28367981189368235;0.0;0.45949856617171564;0.26675402025138994;0.2796733514796847;0.4627407182944793;0.530339291748094;0.2796733514796847;0.3601157070689233;0.3857008811498471;0.4269298791681982;0.43498849749367635;0.6438995519925923;0.37764124357442513;0.3236626762158731;0.28367981189368235;0.25821818352367026;0.39614739050985254;0.2965030164646016;0.3810878400444147;0.30870717847842105;1.0;0.36004500496237435;0.6766839006607811;0.4328241782709224;0.5124588524979681;0.3855773354389354;0.4718309892183743;0.2610185749042658;0.2610185749042658;0.254758964990266;0.309836207534499;0.401507117263901;0.3506576043325218;0.2796733514796847;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.35641641381953687;0.0;0.40073563809933477;0.44117710521526193;0.0;0.3855773354389354;0.6206272473840144;0.3063477393804779;0.3786268377910388;0.4442396909850449;0.39711000008711184;0.3855773354389354;0.32677023476107964;0.3983765373316826;0.39416165721823193;0.5300962932170499;0.5912736004658388;0.4044322625183463;0.0;0.4246548877106232;0.3173391418635162;0.5353666635249013;0.5185369985399844;0.4352912011075847;0.3236626762158731;0.3855773354389354;0.2956240931551734;0.0;0.40654684191756313;0.693513565645698;0.3855773354389354;0.32731203144025983;0.0;0.3098955970007391;0.0;0.42741002600012795;0.36847948524654656;0.3138179532999968;0.0;0.3627866376317942;0.3633912806510379;0.5558660285119681;0.2628204175265099;0.5744439354809219;0.3371567543561361;0.3801077491137859;0.3236626762158731;0.3855773354389354;0.535024487935837;0.5300962932170499;0.5185369985399844;0.3855773354389354;0.0;0.3236626762158731;0.43460826002510505;0.3855773354389354
GO:0007088;0.0;0.32724132933371086;0.4456680649578485;0.0;0.0;0.35955973311189604;0.0;0.37687466994729124;0.4739286741442638;0.0;0.3867193928631675;0.0;0.46373240675325783;0.337448528385948;0.43720838781791826;0.0;0.0;0.39775407620988984;0.337448528385948;0.0;0.0;0.34273006812697915;0.0;0.0;0.41188317451987994;0.0;0.34273006812697915;0.0;0.2918121482104475;0.0;0.4125483231207554;0.3529372671792163;0.3107741404851549;0.0;0.4617619138079509;0.34273006812697915;0.0;0.5118603019024852;0.5126478328049092;0.722278377496496;0.36004500496237435;0.4406979602217196;0.3694044560277723;0.0;0.0;0.3554567573728921;0.37687466994729124;0.32724132933371086;0.0;0.36004500496237435;1.0;0.36004500496237435;0.0;0.0;0.0;0.0;0.0;0.0;0.30582341675931174;0.4359956282871371;0.3689952156650494;0.34273006812697915;0.36004500496237435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36004500496237435;0.36004500496237435;0.0;0.0;0.46213525380640447;0.337448528385948;0.618798094386434;0.5103883954946932;0.44006816866475384;0.0;0.0;0.46143325397897705;0.3862341210126892;0.0;0.43278160688822886;0.4191659633022202;0.0;0.34273006812697915;0.0;0.39650472631280365;0.37967506132788675;0.427363664902042;0.3529372671792163;0.0;0.5059616145650037;0.0;0.5704517524002204;0.37687466994729124;0.0;0.0;0.0;0.6244533248563349;0.0;0.3867193928631675;0.4142212650584458;0.34309254426334007;0.0;0.0;0.4063494492286799;0.431536201893841;0.38180734008299977;0.4355819982688243;0.33249780466010487;0.4836059328770075;0.3529372671792163;0.0;0.0;0.0;0.36004500496237435;0.0;0.0;0.3529372671792163;0.0;0.0
GO:0038123;0.3855773354389354;0.2641846126864164;0.4187085935246225;0.0;0.0;0.3674872693174387;0.0;0.3334480096655092;0.2832212090999459;0.0;0.7033582885615743;0.0;0.40067569010596343;0.3063477393804779;0.3741516711706238;0.3855773354389354;0.25074796960415136;0.36847948524654656;0.24943908341599474;0.0;0.38679009496971656;0.2796733514796847;0.3213522927748928;0.3855773354389354;0.5186791105950783;0.30714017839556723;0.2641846126864164;0.3855773354389354;0.28367981189368235;0.0;0.45949856617171564;0.26675402025138994;0.2796733514796847;0.4627407182944793;0.530339291748094;0.2796733514796847;0.3601157070689233;0.3857008811498471;0.4269298791681982;0.43498849749367635;0.6438995519925923;0.37764124357442513;0.3236626762158731;0.28367981189368235;0.25821818352367026;0.39614739050985254;0.2965030164646016;0.3810878400444147;0.30870717847842105;0.6766839006607811;0.36004500496237435;1.0;0.4328241782709224;0.5124588524979681;0.3855773354389354;0.4718309892183743;0.2610185749042658;0.2610185749042658;0.254758964990266;0.309836207534499;0.401507117263901;0.3506576043325218;0.2796733514796847;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.35641641381953687;0.0;0.40073563809933477;0.44117710521526193;0.0;0.3855773354389354;0.6206272473840144;0.3063477393804779;0.3786268377910388;0.4442396909850449;0.39711000008711184;0.3855773354389354;0.32677023476107964;0.3983765373316826;0.39416165721823193;0.5300962932170499;0.5912736004658388;0.4044322625183463;0.0;0.4246548877106232;0.3173391418635162;0.5353666635249013;0.5185369985399844;0.4352912011075847;0.3236626762158731;0.3855773354389354;0.2956240931551734;0.0;0.40654684191756313;0.693513565645698;0.3855773354389354;0.32731203144025983;0.0;0.3098955970007391;0.0;0.42741002600012795;0.36847948524654656;0.3138179532999968;0.0;0.3627866376317942;0.3633912806510379;0.5558660285119681;0.2628204175265099;0.5744439354809219;0.3371567543561361;0.3801077491137859;0.3236626762158731;0.3855773354389354;0.535024487935837;0.5300962932170499;0.5185369985399844;0.3855773354389354;0.0;0.3236626762158731;0.43460826002510505;0.3855773354389354
GO:0048667;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4594985661717156;0.0;0.0;0.0;0.0;0.5244484619638519;0.29799481243613835;0.0;0.0;0.0;0.43403693780170355;0.0;0.3685991356068798;0.5244484619638519;0.0;0.3543870212275542;0.0;0.4328241782709224;0.33092665472566934;0.0;0.5067454090037027;0.0;0.0;0.6245437668857274;0.0;0.0;0.4073625499009103;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.33092665472566934;0.30546502635565725;0.0;0.0;0.0;0.35595402131040804;0.4328241782709224;0.0;0.4328241782709224;1.0;0.5597056953299551;0.5473803840301835;0.3745588742722468;0.30826541773625277;0.30826541773625277;0.0;0.0;0.44875396009588797;0.0;0.0;0.0;0.0;0.33092665472566934;0.5318270900175323;0.0;0.40366325665152386;0.0;0.0;0.0;0.0;0.4328241782709224;0.5349144271149526;0.0;0.0;0.0;0.0;0.4328241782709224;0.3740170775930666;0.0;0.0;0.4328241782709224;0.505560780196777;0.0;0.0;0.0;0.4562102683884326;0.4496538432558393;0.4328241782709224;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.4496538432558393;0.4328241782709224;0.3745588742722468;0.0;0.0;0.0;0.4594985661717156;0.0;0.0;0.0;0.4100334804637812;0.0;0.0;0.0;0.48873111521186;0.3844035971881231;0.0;0.0;0.4328241782709224;0.0;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.0;0.0;0.5734793865500214;0.5473803840301835
GO:0006396;0.5879521884083925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5391332403987612;0.0;0.0;0.0;0.0;0.5124588524979681;0.6443313361815824;0.0;0.0;0.0;0.3944591516481009;0.0;0.5308111852584759;0.5124588524979681;0.0;0.4340216954545999;0.0;0.5124588524979681;0.46213652460443444;0.0;0.5863800832307482;0.0;0.0;0.589622235353512;0.0;0.0;0.45419354849929255;0.0;0.0;0.0;0.5124588524979681;0.0;0.0;0.35095509876239084;0.4563049525999348;0.0;0.0;0.0;0.553373324802807;0.5124588524979681;0.0;0.5124588524979681;0.5597056953299551;1.0;0.5124588524979681;0.42739099393763197;0.36827003559778604;0.4588971751541041;0.0;0.0;0.49558495869427016;0.0;0.0;0.0;0.0;0.5032811430165124;0.7589511533823281;0.5093861701088549;0.5760177449423669;0.49656965603531455;0.0;0.0;0.0;0.5879521884083925;0.6145491013419981;0.0;0.0;0.0;0.0;0.5124588524979681;0.6024158765024046;0.0;0.0;0.5124588524979681;0.5851954544238226;0.0;0.0;0.0;0.4215594219331323;0.529288517482885;0.5124588524979681;0.0;0.0;0.5124588524979681;0.0;0.0;0.0;0.529288517482885;0.6388091314824278;0.5025293947006817;0.0;0.0;0.0;0.5391332403987612;0.0;0.0;0.0;0.5227817385643001;0.0;0.0;0.0;0.5683657894389056;0.5156134670668882;0.0;0.0;0.5124588524979681;0.0;0.5124588524979681;0.5124588524979681;0.5124588524979681;0.0;0.0;0.5286861014554742;0.5124588524979681
GO:0002076;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.44637497268261;0.25074796960415136;0.0;0.0;0.0;0.38679009496971656;0.0;0.3213522927748928;0.3855773354389354;0.0;0.30714017839556723;0.0;0.3855773354389354;0.28367981189368235;0.0;0.45949856617171564;0.0;0.0;0.5772969240537404;0.0;0.0;0.3601157070689233;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.25821818352367026;0.0;0.0;0.0;0.30870717847842105;0.3855773354389354;0.0;0.3855773354389354;0.5473803840301835;0.5124588524979681;1.0;0.32731203144025983;0.2610185749042658;0.2610185749042658;0.0;0.0;0.401507117263901;0.0;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.3855773354389354;0.4876675842829656;0.0;0.0;0.0;0.0;0.3855773354389354;0.32677023476107964;0.0;0.0;0.3855773354389354;0.4583139373647899;0.0;0.0;0.0;0.3173391418635162;0.4024070004238523;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4024070004238523;0.3855773354389354;0.32731203144025983;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3627866376317942;0.0;0.0;0.0;0.44148427237987303;0.3371567543561361;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.43460826002510505;0.591142980462551
GO:0001774;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49850537711916754;0.0;0.0;0.0;0.0;0.32731203144025983;0.23807762724693576;0.0;0.0;0.0;0.3440135297643094;0.0;0.2857482257656338;0.32731203144025983;0.0;0.29116616775182064;0.0;0.30050947687859925;0.25821818352367026;0.0;0.40123326217304006;0.0;0.0;0.37767285973414316;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.4718309892183743;0.0;0.0;0.25821818352367026;0.24224417287992372;0.0;0.0;0.0;0.2787218992858102;0.4718309892183743;0.0;0.4718309892183743;0.3745588742722468;0.42739099393763197;0.32731203144025983;1.0;0.24090324668827506;0.24090324668827506;0.0;0.0;0.35873055205849386;0.0;0.0;0.0;0.0;0.25821818352367026;0.39951238862520916;0.0;0.3136398486141296;0.0;0.0;0.0;0.0;0.32731203144025983;0.42940228028429;0.0;0.0;0.0;0.0;0.30050947687859925;0.29116616775182064;0.0;0.0;0.5952147362278629;0.40004863336611435;0.0;0.0;0.0;0.29187751349350416;0.3441416964251768;0.32731203144025983;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.48866065420329124;0.30050947687859925;0.2946779048740996;0.0;0.0;0.0;0.35398641934105307;0.0;0.0;0.0;0.33732500926178216;0.0;0.0;0.0;0.38321896838119746;0.3045226277899759;0.0;0.0;0.30050947687859925;0.5023903613696767;0.4450284346567137;0.32731203144025983;0.30050947687859925;0.0;0.0;0.39183169481969793;0.32731203144025983
