;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0071726;0.018629235703855225;0.0;0.0;0.054948046320545514;0.17949735080484439;0.0;0.18668145692492275;0.0;0.0;0.01994811552885378;0.008160075348164186;0.0;0.0;0.0;0.0;0.01994811552885378;0.01994811552885378;0.0;0.0;0.098555755276525;0.01994811552885378;0.0;0.01994811552885378;0.01994811552885378;0.0;0.01994811552885378;0.0;0.01994811552885378;0.004506886104865434;0.0;0.01994811552885378;0.0;0.0;0.01994811552885378;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01994811552885378;0.004059594901856476;0.0;0.0;0.0;0.016620707704463857;0.008160075348164186;0.0;0.008160075348164186;0.01994811552885378;0.01994811552885378;0.01994811552885378;0.01994811552885378;0.08016774492611821;0.007365629880141863;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.0;0.01994811552885378;0.00576711589335461;0.0;0.01994811552885378;0.0;0.0;0.0;0.054948046320545514;0.007207421005553683;0.01994811552885378;0.0;0.0;0.0;0.0;0.778382530894839;2.2792179645054705E-4;0.0;0.0;0.01994811552885378;0.01994811552885378;0.0;0.0;0.0;0.01994811552885378;0.01994811552885378;0.01994811552885378;0.0;0.0;1.0;0.0;0.0;0.0;0.008160075348164186;0.008193133478478975;0.01994811552885378;0.0;0.0;0.054948046320545514;0.012751624028638353;0.0;0.0;0.054948046320545514;0.01994811552885378;0.0;0.0;0.0;0.01994811552885378;0.01994811552885378;0.0;0.0;0.35157261826521485;0.01994811552885378;0.01994811552885378;0.01994811552885378;0.08016774492611821;0.0;0.0;0.01994811552885378;0.01994811552885378
GO:0050765;0.0;0.010459699284035664;0.025458449033951783;0.0;0.0;0.03334021611125579;0.0;0.02849417210833194;0.06863520807761832;0.0;0.019295575792472548;0.0;0.006590760104905454;0.025458449033951783;0.019013077856190917;0.0;0.0;0.025458449033951783;0.04539071301822094;0.0;0.0;0.011487559339296358;0.0;0.0;0.025458449033951783;0.0;0.013463606859312145;0.0;0.004506886104865434;0.0;0.01919567689086917;0.04539071301822094;0.025458449033951783;0.0;0.025458449033951783;0.013865005774142182;0.0;0.1364397683631041;0.04539071301822094;0.04539071301822094;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.010070908495397098;0.011325145321178067;0.0;0.019295575792472548;0.06863520807761832;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.1364397683631041;0.04539071301822094;0.02604745015245644;0.04539071301822094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05065212181284999;0.016880480457113135;0.0;0.0;0.04539071301822094;0.025458449033951783;0.2559882848224808;0.20062991725249524;0.04539071301822094;0.0;0.0;0.04539071301822094;0.03366365709627272;0.0;0.04539071301822094;0.04539071301822094;0.0;0.03270625664407292;0.0;0.04539071301822094;0.04539071301822094;0.0422510798255795;0.025458449033951783;0.0;1.0;0.0;0.06863520807761832;0.019295575792472548;0.0;0.0;0.0;0.023371771396054876;0.0;0.03015289901423038;0.018300874394932682;0.025458449033951783;0.0;0.0;0.04539071301822094;0.01935250948737135;0.1364397683631041;0.04539071301822094;0.01919567689086917;0.03203300198081839;0.025458449033951783;0.0;0.0;0.0;0.04539071301822094;0.0;0.0;0.025458449033951783;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.0;0.00797184876263618;0.10690215883659161;0.0;0.0;0.03334021611125579;0.0;0.02849417210833194;0.23260357657716405;0.0;0.019295575792472548;0.0;0.006590760104905454;0.05291017350804523;0.01449079720801504;0.0;0.0;0.06697163704759747;0.05197320718134382;0.0;0.0;0.011487559339296358;0.0;0.0;0.0354853858423917;0.0;0.010261273748648006;0.0;0.005977300558602331;0.0;0.07249307482201388;0.06874165782552993;0.030320999158769627;0.0;0.10690215883659161;0.01056719950766053;0.0;0.18256445760049927;0.18324392195747494;0.1887542286435455;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.004157860912263347;0.007675532273684802;0.011325145321178067;0.0;0.019295575792472548;0.21901371011999904;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.0065500095668826475;0.1905994040056726;0.06325832053468908;0.02604745015245644;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.016880480457113135;0.0;0.0;0.1905994040056726;0.05198383880526412;0.2681185513048556;0.05490107124692178;0.1807648942149499;0.0;0.0;0.07841098973584937;0.03366365709627272;0.0;0.1905994040056726;0.07133738830417062;0.0;0.00996831350121288;0.0;0.1905994040056726;0.1905994040056726;0.0422510798255795;0.06876025766680915;0.0;0.06863520807761832;0.0;1.0;0.019295575792472548;0.0;0.0;0.0;0.023371771396054876;0.0;0.03015289901423038;0.018300874394932682;0.06876025766680915;0.0;0.0;0.1902552005276086;0.01935250948737135;0.0758183092584178;0.1905994040056726;0.0539995629028455;0.03203300198081839;0.06845703713218734;0.0;0.0;0.0;0.1905994040056726;0.0;0.0;0.06845703713218734;0.0;0.0
GO:0034134;0.008160075348164186;0.00797184876263618;0.019295575792472548;0.0;0.0;0.056860716224778764;0.0;0.019295575792472548;0.019295575792472548;0.0;0.9927403464651253;0.0;0.006590760104905454;0.019295575792472548;0.01449079720801504;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.010822377535603424;0.0;0.008160075348164186;0.011487559339296358;0.008160075348164186;0.008160075348164186;0.10734656135035313;0.008160075348164186;0.010261273748648006;0.008160075348164186;0.004506886104865434;0.0;0.008160075348164186;0.010822377535603424;0.019295575792472548;0.008160075348164186;0.03425670850396785;0.01056719950766053;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.3365434249374996;0.005439344724655555;0.0016506904328994225;0.008160075348164186;0.004059594901856476;0.003135028159906439;0.007675532273684802;0.032156204046710296;0.008160075348164186;0.9927403464651253;0.019295575792472548;0.9927403464651253;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.007365629880141863;0.004938708839266023;0.019295575792472548;0.010822377535603424;0.056860716224778764;0.019295575792472548;0.0;0.0;0.008160075348164186;0.00576711589335461;0.0;0.008160075348164186;0.0;0.016850922224174433;0.016880480457113135;0.0;0.007207421005553683;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;2.2792179645054705E-4;0.019295575792472548;0.056860716224778764;0.008160075348164186;0.04709164073433045;0.056860716224778764;0.0;0.0981431549919195;0.008160075348164186;0.04709164073433045;0.04709164073433045;0.056860716224778764;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.0;0.019295575792472548;1.0;0.008160075348164186;0.008160075348164186;0.0;0.019295575792472548;0.0;0.019295575792472548;0.018300874394932682;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.42112869627786226;0.019295575792472548;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.0;0.019295575792472548;0.008160075348164186;0.008160075348164186
GO:0043046;0.07407618117904043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.008193133478478975;0.2704440750341714;0.0;0.0;0.0;0.008193133478478975;0.0;0.03358832621610039;0.037527392139034436;0.0;0.008193133478478975;0.0;0.008193133478478975;0.01847629617003788;0.0;0.008193133478478975;0.0;0.0;0.008193133478478975;0.0;0.0;0.008193133478478975;0.0;0.0;0.0;0.008193133478478975;0.0;0.0;0.008193133478478975;0.016642594463637025;0.0;0.0;0.0;0.07407618117904043;0.008160075348164186;0.0;0.008160075348164186;0.008193133478478975;0.2704440750341714;0.008193133478478975;0.008193133478478975;0.008193133478478975;0.03019591708729125;0.0;0.0;0.008193133478478975;0.0;0.0;0.0;0.0;0.03358832621610039;0.19036456900037046;0.015600911104768158;0.03358832621610039;0.015600911104768158;0.0;0.0;0.0;0.06516410670513481;0.008193133478478975;0.0;0.0;0.0;0.0;0.008193133478478975;0.006516715885501863;0.0;0.0;0.008193133478478975;0.008193133478478975;0.0;0.0;0.0;0.008193133478478975;0.008193133478478975;0.008193133478478975;0.0;0.0;0.008193133478478975;0.0;0.0;0.0;0.008160075348164186;1.0;0.03358832621610039;0.0;0.0;0.0;0.008193133478478975;0.0;0.0;0.0;0.03358832621610039;0.0;0.0;0.0;0.008193133478478975;0.03358832621610039;0.0;0.0;0.008193133478478975;0.0;0.008193133478478975;0.008193133478478975;0.008193133478478975;0.0;0.0;0.008193133478478975;0.008193133478478975
GO:0046835;0.13502154830108826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.05003033300609951;0.11726456729883868;0.0;0.0;0.0;0.02791575100884142;0.0;0.20510286450514062;0.024040818341287577;0.0;0.05003033300609951;0.0;0.02456631929126772;0.01847629617003788;0.0;0.05003033300609951;0.0;0.0;0.05003033300609951;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.05003033300609951;0.016642594463637025;0.0;0.0;0.0;0.06813775874473171;0.008160075348164186;0.0;0.008160075348164186;0.05003033300609951;0.11995368378375924;0.05003033300609951;0.05003033300609951;0.04124057718599388;0.03019591708729125;0.0;0.0;0.047696789385069556;0.0;0.0;0.0;0.0;0.2862986862382209;0.02364269671193163;0.2737097563349576;0.20510286450514062;0.10572979979250215;0.0;0.0;0.0;0.029547328692642462;0.05003033300609951;0.0;0.0;0.0;0.0;0.01994811552885378;0.0016519386161370942;0.0;0.0;0.02535564089323761;0.05003033300609951;0.0;0.0;0.0;0.05003033300609951;0.05003033300609951;0.05003033300609951;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.03358832621610039;1.0;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.3097870283640676;0.0;0.0;0.0;0.05003033300609951;0.16691680591662575;0.0;0.0;0.02160247585478589;0.0;0.05003033300609951;0.05003033300609951;0.04124057718599388;0.0;0.0;0.05003033300609951;0.04978362868955552
GO:0008645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21058309089208513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.0;0.0;0.0;0.08016365431620119;0.0;0.07338346567169984;0.12112144739124277;0.0;0.0;0.0;0.0;0.0;0.06802746461586398;0.0;0.0;0.0;0.0;0.0;0.0;0.18721747699791577;0.0;0.010230076011900893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016115761725038556;0.0;0.0;0.0;0.0;0.09503212786385776;0.09942310915187194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.21058309089208513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02582662074198429;0.0;0.0;0.0
GO:0000079;0.0;0.00797184876263618;0.013108607716313777;0.0;0.0;0.023371771396054876;0.0;0.06685045371225033;0.023371771396054876;0.0;0.019295575792472548;0.0;0.018851600756111284;0.013108607716313777;0.01449079720801504;0.0;0.0;0.013108607716313777;0.013108607716313777;0.0;0.0;0.06565155733871422;0.0;0.0;0.013108607716313777;0.0;0.010261273748648006;0.0;0.004506886104865434;0.0;0.00988389347190545;0.013108607716313777;0.031510044050326334;0.0;0.013108607716313777;0.01056719950766053;0.0;0.023371771396054876;0.023371771396054876;0.035340409661924;0.02070091600076522;0.015558198673889911;0.006485100237909913;0.0;0.0;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.0;0.019295575792472548;0.035340409661924;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.023371771396054876;0.031510044050326334;0.023371771396054876;0.06685045371225033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.016880480457113135;0.0;0.0;0.023371771396054876;0.013108607716313777;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.0;0.023371771396054876;0.023371771396054876;0.0;0.023371771396054876;0.023371771396054876;0.0;0.00996831350121288;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.013108607716313777;0.0;0.023371771396054876;0.0;0.023371771396054876;0.019295575792472548;0.0;0.0;0.0;1.0;0.0;0.06685045371225033;0.16263417950599748;0.013108607716313777;0.0;0.0;0.023371771396054876;0.01935250948737135;0.023371771396054876;0.023371771396054876;0.00988389347190545;0.06685045371225033;0.013108607716313777;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.013108607716313777;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.20620804896542613;0.04806721230581499;0.0;0.04806721230581499;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.054948046320545514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054948046320545514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0595050616280167;0.04548348245603824;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0
GO:0000083;0.012751624028638353;0.00797184876263618;0.016911962640276817;0.0;0.0;0.03015289901423038;0.0;0.8780064831299897;0.03015289901423038;0.0;0.019295575792472548;0.0;0.20308468969938562;0.016911962640276817;0.01449079720801504;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.016911962640276817;0.0;0.012751624028638353;0.032857952478860405;0.012751624028638353;0.027995242033984073;0.016911962640276817;0.012751624028638353;0.010261273748648006;0.012751624028638353;0.004506886104865434;0.0;0.012751624028638353;0.016911962640276817;0.10337850332856367;0.012751624028638353;0.016911962640276817;0.01056719950766053;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.03015289901423038;0.02070091600076522;0.16760549890937199;0.011223446298075968;0.012751624028638353;0.004059594901856476;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.012751624028638353;0.019295575792472548;0.03015289901423038;0.019295575792472548;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.007365629880141863;0.004938708839266023;0.03015289901423038;0.05199697340764584;0.02604745015245644;0.08624656410002451;0.0;0.0;0.012751624028638353;0.00576711589335461;0.0;0.012751624028638353;0.0;0.016850922224174433;0.016880480457113135;0.0;0.007207421005553683;0.03015289901423038;0.016911962640276817;0.03015289901423038;0.03015289901423038;0.03015289901423038;0.012751624028638353;2.2792179645054705E-4;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.0;0.00996831350121288;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.03015289901423038;0.016911962640276817;0.012751624028638353;0.03015289901423038;0.0;0.03015289901423038;0.019295575792472548;0.008193133478478975;0.012751624028638353;0.0;0.06685045371225033;0.0;1.0;0.052346128836373365;0.016911962640276817;0.0;0.012751624028638353;0.03015289901423038;0.01935250948737135;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.9291177409543616;0.016911962640276817;0.012751624028638353;0.0;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.0;0.016911962640276817;0.012751624028638353;0.012751624028638353
GO:0010952;0.0;0.023880774507985026;0.018300874394932682;0.0;0.0;0.0548227980406168;0.0;0.052346128836373365;0.018300874394932682;0.0;0.018300874394932682;0.0;0.06620609240047685;0.018300874394932682;0.04340918535578336;0.0;0.0;0.018300874394932682;0.010264475860361975;0.0;0.0;0.11539585768071674;0.0;0.0;0.018300874394932682;0.0;0.03073906340329712;0.0;0.004506886104865434;0.0;0.007739417346550364;0.010264475860361975;0.08960652226715585;0.0;0.010264475860361975;0.03165550628683551;0.0;0.018300874394932682;0.0548227980406168;0.0548227980406168;0.018300874394932682;0.05463979172456285;0.01658166305336796;0.0;0.0;0.003135028159906439;0.02299311752071101;0.033926037703176384;0.0;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.018300874394932682;0.024673412578438865;0.0548227980406168;0.18383757896128358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.050567811731724435;0.0;0.0;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.0;0.0;0.0548227980406168;0.0548227980406168;0.0;0.018300874394932682;0.0548227980406168;0.0;0.02986146050124605;0.0;0.018300874394932682;0.018300874394932682;0.0548227980406168;0.018300874394932682;0.0;0.018300874394932682;0.0;0.018300874394932682;0.018300874394932682;0.0;0.0;0.0;0.16263417950599748;0.0;0.052346128836373365;1.0;0.018300874394932682;0.0;0.0;0.018300874394932682;0.0548227980406168;0.018300874394932682;0.018300874394932682;0.007739417346550364;0.052346128836373365;0.018300874394932682;0.0;0.0;0.0;0.018300874394932682;0.0;0.0;0.018300874394932682;0.0;0.0
GO:0032741;0.0;0.044307889822839744;0.12259494357455726;0.0;0.0;0.03334021611125579;0.0;0.02849417210833194;0.06876025766680915;0.0;0.019295575792472548;0.0;0.006590760104905454;0.524319807432733;0.08054049509157081;0.0;0.0;0.6636635926909569;0.13722159884351803;0.0;0.0;0.011487559339296358;0.0;0.0;0.06326807116037501;0.0;0.05703261567480431;0.0;0.004506886104865434;0.0;0.051845251348373166;0.1814942872595948;0.0540603148843037;0.0;0.06876025766680915;0.05873296464376958;0.0;0.06876025766680915;0.12259494357455726;0.12259494357455726;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.007675532273684802;0.011325145321178067;0.0;0.019295575792472548;0.06876025766680915;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.06876025766680915;0.06325832053468908;0.02604745015245644;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.050040147134312034;0.0;0.0;0.06876025766680915;0.5151401808925441;0.06876025766680915;0.03630787811619615;0.06876025766680915;0.0;0.0;0.07841098973584937;0.03366365709627272;0.0;0.06876025766680915;0.07133738830417062;0.0;0.00996831350121288;0.0;0.06876025766680915;0.06876025766680915;0.0422510798255795;0.681388146523552;0.0;0.025458449033951783;0.0;0.06876025766680915;0.019295575792472548;0.0;0.0;0.0;0.013108607716313777;0.0;0.016911962640276817;0.018300874394932682;1.0;0.0;0.0;0.06876025766680915;0.01935250948737135;0.04252448207458182;0.06876025766680915;0.04071568383246039;0.01796646261110231;0.6783833457115042;0.0;0.0;0.0;0.06876025766680915;0.0;0.0;0.6783833457115042;0.0;0.0
GO:0070542;0.0;0.0;0.0;0.12565616318970013;0.04806721230581499;0.0;0.04806721230581499;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21181737019418753;0.0;0.0;0.0;0.0;0.0;0.0;0.054948046320545514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054948046320545514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0595050616280167;0.07689731764078657;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0
GO:0016311;0.11535193197070082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.10038311482969624;0.11726456729883868;0.0;0.0;0.0;0.02791575100884142;0.0;0.23035735398020069;0.024040818341287577;0.0;0.1379723158137202;0.0;0.02456631929126772;0.01847629617003788;0.0;0.05465979640995349;0.0;0.0;0.1379723158137202;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.08448767247666746;0.016642594463637025;0.0;0.0;0.0;0.06813775874473171;0.008160075348164186;0.0;0.008160075348164186;0.07096173750168966;0.11995368378375924;0.1047265944888685;0.10793742002122277;0.04124057718599388;0.03019591708729125;0.0;0.0;0.047696789385069556;0.0;0.0;0.0;0.0;0.2862986862382209;0.02364269671193163;0.09710733133516744;0.2153265417977207;0.01932593548405978;0.0;0.0;0.0;0.029547328692642462;0.1178121086385134;0.0;0.0;0.0;0.0;0.01994811552885378;0.001411288148196149;0.0;0.0;0.02535564089323761;0.12169447425146883;0.0;0.0;0.0;0.06524456272361516;0.12482130051040963;0.12705590171490894;0.0;0.0;0.01994811552885378;0.0;0.0;0.0;0.008160075348164186;0.03358832621610039;0.3097870283640676;0.0;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.12482130051040963;0.16691680591662575;0.0;0.0;0.02160247585478589;0.0;0.053113590186975826;0.11153179167231024;0.04124057718599388;0.0;0.0;0.11370374161179679;0.04978362868955552
GO:2001044;0.0;0.00797184876263618;0.10670910421988877;0.0;0.0;0.15739075951875556;0.0;0.02849417210833194;0.15382837011998174;0.0;0.019295575792472548;0.0;0.006590760104905454;0.05291017350804523;0.01449079720801504;0.0;0.0;0.06697163704759747;0.05197320718134382;0.0;0.0;0.011487559339296358;0.0;0.0;0.06326807116037501;0.0;0.010261273748648006;0.0;0.004506886104865434;0.0;0.05465979640995349;0.06874165782552993;0.030320999158769627;0.0;0.1902552005276086;0.01056719950766053;0.0;0.18256445760049927;0.18324392195747494;0.1887542286435455;0.02070091600076522;0.005439344724655555;0.0016506904328994225;0.0;0.0;0.003135028159906439;0.01160615728815179;0.011325145321178067;0.0;0.019295575792472548;0.14484094594527047;0.019295575792472548;0.0;0.0;0.0;0.0;0.0;0.0;0.004938708839266023;0.1902552005276086;0.06325832053468908;0.12296344898730256;0.05507457349511269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016850922224174433;0.016880480457113135;0.0;0.0;0.1902552005276086;0.05198383880526412;0.17731558711640988;0.03630787811619615;0.8533455182137644;0.0;0.0;0.11856510370153578;0.15891764291151567;0.0;0.1902552005276086;0.07133738830417062;0.0;0.00996831350121288;0.0;0.1902552005276086;0.1902552005276086;0.19945670184154818;0.06876025766680915;0.0;0.04539071301822094;0.0;0.1902552005276086;0.019295575792472548;0.0;0.0;0.0;0.023371771396054876;0.0;0.03015289901423038;0.018300874394932682;0.06876025766680915;0.0;0.0;1.0;0.09135832103328777;0.0758183092584178;0.1902552005276086;0.04071568383246039;0.03203300198081839;0.06845703713218734;0.0;0.0;0.0;0.1902552005276086;0.0;0.0;0.06845703713218734;0.0;0.0
