;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0071726;0.018307684229438067;0.0;0.0;0.2949264207899031;0.9139283132191051;0.0;0.9603342573021257;0.0;0.0;0.18358149506005791;0.01957001359577429;0.0;0.0;0.0;0.0;0.016820808509603918;0.018793571078130667;0.0;0.0;0.4382349680832551;0.02194013348914372;0.0;0.01948697196488797;0.019100025070911946;0.0;0.023318731022887673;0.0;0.016820808509603918;0.016820808509603918;0.0;0.019795412455474764;0.0;0.0;0.021898034747695055;0.0;0.0;0.018793571078130667;0.0;0.0;0.0;0.021624428257780756;0.0;0.0;0.021510911652872108;0.017339728950274563;0.0;0.0;0.0;0.022849315921731388;0.017109163434613224;0.0;0.016820808509603918;0.018401602429566784;0.025133369436757064;0.018860318009640803;0.018793571078130667;0.31436089993663746;0.017699386080986357;0.0;0.0;0.020111920149896736;0.0;0.0;0.0;0.0;0.017339728950274563;0.02457849642351956;0.0;0.018206670843572734;0.0;0.0;0.0;0.3226038224830048;0.019043711450542553;0.023054091785294325;0.0;0.0;0.0;0.0;0.9356378930935322;0.019795412455474764;0.0;0.0;0.02393837158402052;0.02221229118145525;0.0;0.0;0.0;0.01809729474646061;0.021246167726588917;0.01948697196488797;0.0;0.0;1.0;0.0;0.0;0.0;0.017339728950274563;0.018924080213231;0.01925708380277638;0.0;0.0;0.3254632667919756;0.0193532780096808;0.0;0.0;0.311703977678371;0.023029518021079505;0.0;0.0;0.0;0.020989391250315466;0.018723519825233667;0.0;0.0;0.5951147981203452;0.19544446597638382;0.017532779044369076;0.020168437609475898;0.31436089993663746;0.0;0.0;0.02321319372876718;0.016820808509603918
GO:0050765;0.0;0.33878927048364915;0.07234519089749608;0.0;0.0;0.07393806823191643;0.0;0.07856220352316537;0.30427240408221967;0.0;0.07001571277956971;0.0;0.09793798586482334;0.061328032306141256;0.38041534103683095;0.0;0.0;0.06388247547797929;0.19266191688203885;0.0;0.0;0.06045879382841809;0.0;0.0;0.06830535744084232;0.0;0.320549247839119;0.0;0.04556206372025016;0.0;0.054427155483387946;0.18917949703888018;0.05817906212248732;0.0;0.07567226457646002;0.32560853914553806;0.0;0.26144620713916567;0.0929371957417515;0.08580680946250666;0.07817838159810774;0.09549899446991962;0.06697473644713542;0.0;0.0;0.04765987877387211;0.36583614112088403;0.25247907650604473;0.0;0.06045879382841809;0.3425959259794861;0.05935430562821362;0.0;0.0;0.0;0.0;0.0;0.0;0.0444183823966275;0.19538731858837904;0.19328169224436204;0.05548353548255347;0.06641421610033017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18843741777355508;0.0667015471606305;0.0;0.0;0.0839606935927836;0.06498969345954794;0.7588161746845364;0.4388347096205315;0.06772278161164935;0.0;0.0;0.07837262471596454;0.07590702958393167;0.0;0.08054574538816771;0.05935430562821362;0.0;0.462429978110775;0.0;0.07666261020007219;0.06968933554240778;0.07777482743707988;0.06599275184356883;0.0;1.0;0.0;0.34008335767814446;0.06134422349101479;0.0;0.0;0.0;0.07629440558732367;0.0;0.06916445580749518;0.08013167884545026;0.053204967908515255;0.0;0.0;0.06544859303304613;0.06748421709113606;0.19141156229572312;0.07563698137618724;0.05120201659856203;0.10431251878312732;0.06147355044080701;0.0;0.0;0.0;0.0723758230831306;0.0;0.0;0.06117846366953032;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4783417910074047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.0;0.08361748661709528;0.09180432762360505;0.0;0.0;0.09135362386384081;0.0;0.09851820929255163;0.3728128952709803;0.0;0.085439787885186;0.0;0.13102410462608896;0.07476148681385805;0.09644615403078542;0.0;0.0;0.07859250801765662;0.07770053394043257;0.0;0.0;0.07162384036424711;0.0;0.0;0.08539524501482225;0.0;0.07820782549547413;0.0;0.24486899728416683;0.0;0.3031721975810533;0.07598340967807447;0.07013395850966644;0.0;0.0972290195768799;0.07969583865171585;0.0;0.11770485076131375;0.12222555450178053;0.11018400662983648;0.09791537651897508;0.1266952612483087;0.08095433026097584;0.0;0.0;0.25829235750426743;0.3210260790011742;0.0728698645751703;0.0;0.07162384036424711;0.4320265735752827;0.07007896079502186;0.0;0.0;0.0;0.0;0.0;0.0;0.23764453470585045;0.08169987886051967;0.0780076174436362;0.06474584987937618;0.08013682317836489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33373360944780767;0.3437519021634709;0.0;0.0;0.10715844402654087;0.08027506079581667;0.44411615585227515;0.3154388211860927;0.08204979806878762;0.0;0.0;0.09822026891288065;0.09437834421775784;0.0;0.1016575709355015;0.07007896079502186;0.0;0.07162384036424711;0.0;0.09554923060573531;0.08495427204010463;0.09728316169800828;0.08181101371069119;0.0;0.34008335767814446;0.0;1.0;0.0728698645751703;0.0;0.0;0.0;0.09497793243338112;0.0;0.08417555135670308;0.10099888317568044;0.0630304358846336;0.0;0.0;0.0787351490987784;0.08169987886051967;0.07969583865171585;0.0939612384450722;0.2814761000961215;0.14268963226259998;0.07497784866897587;0.0;0.0;0.0;0.08898056501465375;0.0;0.0;0.07453933677601504;0.0;0.0
GO:0034134;0.018571933505860526;0.15327215318010234;0.1805425402470035;0.0;0.0;0.29981366062924103;0.0;0.17321156686161523;0.06578999156532306;0.0;0.7352009044947124;0.0;0.21152074146808425;0.15513003047359342;0.17053687580777327;0.017043617088630857;0.019072139574988347;0.16108354991590007;0.05835855851800469;0.0;0.0223207354659662;0.13594590847032023;0.01978663948571285;0.01938782205326139;0.586395132863105;0.023749134704280805;0.14560656511672923;0.017043617088630857;0.04259074977501249;0.0;0.05024021315068524;0.05738455942805719;0.14773899885646044;0.022277164907481398;0.5311613312206237;0.14773899885646044;0.019072139574988347;0.08163549610284085;0.20178394726167537;0.18772089800434535;0.5507721040077111;0.20678475662409268;0.1495282508988402;0.021876643500360515;0.017576593621501723;0.0444183823966275;0.16452594062474596;0.34697326174463905;0.0232624121425586;0.6415065107211488;0.07336181126739771;0.6305514555590443;0.018668589620516856;0.02563408584466107;0.01914088350863035;0.2689907082184051;0.02137275845175194;0.01794624859974998;0.04158973532777567;0.06252474796870607;0.05853161606394701;0.22956318947645804;0.14836744472364796;0.0;0.0;0.017576593621501723;0.02505713758405306;0.0;0.018467991341220527;0.0;0.06045879382841808;0.14896266840149655;0.0;0.01932980117066826;0.20239228287890101;0.16365247778681674;0.0748380150109582;0.05786441677593565;0.19584497287400696;0.017043617088630857;0.020104716632479723;0.1728288449051387;0.3071436751660533;0.3440237308940103;0.19487228249237998;0.24453407205966896;0.0;0.3809950779946464;0.01835546266242781;0.1862540075501344;0.1705949049005797;0.31406834887046187;0.16597371006552653;0.017339728950274563;0.06134422349101479;0.0;0.0728698645751703;1.0;0.01920656017453798;0.019549669583091338;0.0;0.07001571277956971;0.0;0.06396446292750321;0.1763740386886324;0.13594590847032023;0.0;0.023449215578532388;0.18973811704636373;0.562061805973511;0.06134422349101479;0.18396565388560632;0.0474796078678862;0.09291983859853674;0.1554701910904634;0.01835546266242781;0.3493838120867045;0.25069581472235974;0.17665566306269037;0.02137275845175194;0.0;0.15478027408550074;0.02363967470695421;0.017043617088630857
GO:0043046;0.2407436253339846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021981355279213428;0.0;0.0;0.0;0.0;0.018571933505860526;0.2158037999509809;0.0;0.0;0.0;0.025016830359105246;0.0;0.1026051196335614;0.5945317440086703;0.0;0.02682511679124922;0.0;0.018571933505860526;0.09547291123825728;0.0;0.022266125884216358;0.0;0.0;0.02496211133968887;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.02460719979074136;0.0;0.0;0.024460313871913754;0.09873534245409993;0.0;0.0;0.0;0.3092383929070004;0.018924080213231;0.0;0.018571933505860526;0.0205180357274168;0.3005409348383272;0.021089976034555206;0.021006549578978136;0.02383209010488365;0.09270548544534064;0.0;0.0;0.022667373102279776;0.0;0.0;0.0;0.0;0.09008198192858924;0.2928456340691127;0.09780676361534058;0.09509774428387996;0.10269480083542976;0.0;0.0;0.0;0.25157894829605426;0.026475504119266084;0.0;0.0;0.0;0.0;0.018571933505860526;0.21143985336965157;0.0;0.0;0.027648405254191526;0.025371286713930425;0.0;0.0;0.0;0.02014042183934945;0.02411857044398818;0.021876643500360515;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.01920656017453798;1.0;0.1018516481254317;0.0;0.0;0.0;0.021708291142540363;0.0;0.0;0.0;0.12402256660671748;0.0;0.0;0.0;0.023788209946407794;0.10753884782452632;0.0;0.0;0.02014042183934945;0.0;0.019443700530977902;0.02273919105887121;0.02383209010488365;0.0;0.0;0.02668554941429199;0.018571933505860526
GO:0046835;0.3956469496209488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022431927775403124;0.0;0.0;0.0;0.0;0.01889255409576281;0.10105115587139814;0.0;0.0;0.0;0.02560209378072856;0.0;0.10469808991911121;0.021816587132917207;0.0;0.02749918693105916;0.0;0.01889255409576281;0.08913734774782431;0.0;0.02272857122711136;0.0;0.0;0.025544787465517898;0.0;0.0;0.021417671458441475;0.0;0.0;0.0;0.0251732368576643;0.0;0.0;0.025019536715524083;0.09223769783323815;0.0;0.0;0.0;0.12667551721935774;0.01925708380277638;0.0;0.01889255409576281;0.020910079978701045;0.14181957235747472;0.021504402109732573;0.021417671458441475;0.024362644822175705;0.09440042399909426;0.0;0.0;0.02314681507251041;0.0;0.0;0.0;0.0;0.29930736099344685;0.13809118797260675;0.5315948831666927;0.09689296450796787;0.5587012523506036;0.0;0.0;0.0;0.10258678578700216;0.027131903428239023;0.0;0.0;0.0;0.0;0.01889255409576281;0.57180429812209;0.0;0.0;0.02836503871372244;0.02597345209282457;0.0;0.0;0.0;0.0205180357274168;0.024662102644389408;0.02232288989583613;0.0;0.0;0.01925708380277638;0.0;0.0;0.0;0.019549669583091338;0.1018516481254317;1.0;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.0;0.4148711122306254;0.0;0.0;0.0;0.024316791058398013;0.10002597854197585;0.0;0.0;0.0205180357274168;0.0;0.01979541245547476;0.02322170824825576;0.024362644822175705;0.0;0.0;0.02735253641205383;0.01889255409576281
GO:0008645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2646139223631793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4906626995799573;0.0;0.0;0.0;0.0;0.0;0.0;0.2873274343634572;0.0;0.39061539308139676;0.23406090314470948;0.0;0.0;0.0;0.0;0.0;0.3267687327875221;0.0;0.0;0.0;0.0;0.0;0.0;0.258401834565336;0.0;0.3766034492235593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34947302639223177;0.0;0.0;0.0;0.0;0.20283154135693227;0.4643498480085988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2942020380404788;0.0;0.0;0.277838920027043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3661136339948464;0.0;0.0;0.0
GO:0000079;0.0;0.07988091154971343;0.0867421848021227;0.0;0.0;0.08691202591940686;0.0;0.3424505316788575;0.08329482415577959;0.0;0.08154236907701745;0.0;0.2784015411484354;0.07136966915807635;0.09150893919794707;0.0;0.0;0.07485286244114599;0.07404331676179193;0.0;0.0;0.4406417878194192;0.0;0.0;0.080998305363985;0.0;0.07492961163174648;0.0;0.05176525365869937;0.0;0.06351999285604368;0.0724824083428253;0.16867602452193023;0.0;0.09156940100573166;0.07629440558732367;0.0;0.11043328490285724;0.11440326263296306;0.6085080413678254;0.09283055808697155;0.26981232625324814;0.40786483517162014;0.0;0.0;0.05449026387333944;0.0873831951691552;0.07001571277956971;0.0;0.06886461412120384;0.561771438967063;0.06743528356058355;0.0;0.0;0.0;0.0;0.0;0.0;0.05029398067445827;0.07812906171460839;0.18671794169025882;0.06248274024325586;0.16972639555675056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07492961163174648;0.07708191952617716;0.0;0.0;0.10109802490026834;0.07637755066004255;0.09834910666893326;0.0709851905646393;0.07844900196876553;0.0;0.0;0.09310456182971391;0.0896453734236446;0.0;0.09618751195018965;0.06743528356058355;0.0;0.06886461412120384;0.0;0.09070111030405723;0.08110002285218859;0.0922621104781491;0.0777666867956053;0.0;0.07629440558732367;0.0;0.09497793243338112;0.07001571277956971;0.0;0.0;0.0;1.0;0.0;0.18333383456002955;0.4163831993146758;0.060602260686000275;0.0;0.0;0.07541351765338182;0.07812906171460839;0.07629440558732367;0.08926897003979814;0.059170287512578884;0.30135628222299315;0.07156681843375885;0.0;0.0;0.0;0.08476139667483645;0.0;0.0;0.07116719180706345;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.598240086360136;0.3092150949151106;0.0;0.3092150949151106;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2278178598756013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4264840509527053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5351227803485868;0.0;0.0;0.0;0.0;0.0;0.0;0.31851680727085463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254632667919756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5106675758242223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42364011500894616;0.2807816662327277;0.0;0.0;0.4264840509527053;0.0;0.0;0.0;0.0
GO:0000083;0.020901046312813445;0.07209905214210022;0.07654738251941347;0.0;0.0;0.07777827821410081;0.0;0.2746037620217381;0.07486867790791592;0.0;0.07344982785722892;0.0;0.3470684513725452;0.06432132982809595;0.08143941439615732;0.01898513217417398;0.02153672870995017;0.06713693668420959;0.06648496007422164;0.0;0.02577240146140143;0.1403465782094706;0.022452254132169763;0.44523466083475466;0.07203923163423281;0.027695765919467007;0.06804095273256552;0.01898513217417398;0.047442453657044595;0.0;0.057132197109182825;0.06522374803655531;0.21145240989385436;0.025714331060366254;0.08028216615845257;0.06916445580749518;0.02153672870995017;0.09609458661644932;0.09908659990952487;0.09102233751827876;0.08248451676322364;0.33783652294492095;0.2114591314350734;0.025182157503934606;0.019648816607209404;0.04972132997915034;0.07815540422162552;0.06396446292750321;0.02703608173517436;0.06300237100903477;0.08483267816431013;0.0618039145768774;0.021023545921079443;0.030293517096637208;0.021624428257780756;0.02153672870995017;0.024516812132515654;0.020111920149896732;0.046203705969182066;0.07066884544573485;0.21515563794761802;0.05761831602629059;0.15378882203619842;0.0;0.0;0.019648816607209404;0.029491049503899924;0.0;0.020769490860343066;0.0;0.06804095273256552;0.06981103252214887;0.0;0.02186586001337612;0.0889476922347528;0.06836092237357154;0.08681284211409893;0.06477263703294663;0.07093050095117616;0.01898513217417398;0.022862694272932867;0.08270077696171421;0.07996009728690158;0.02857423882615891;0.0851242588588874;0.0618039145768774;0.0;0.06300237100903477;0.02062727568362247;0.08079896664211894;0.07309073140563148;0.08203540970184152;0.06947163294764849;0.0193532780096808;0.06916445580749518;0.0;0.08417555135670308;0.06396446292750321;0.021708291142540363;0.0221476267955128;0.0;0.18333383456002955;0.0;1.0;0.1930760224984785;0.05544336754731076;0.0;0.027288737369326178;0.06843973612029836;0.07066884544573485;0.06916445580749518;0.07966049753954116;0.05358894655552444;0.37134960179906457;0.06448141805190236;0.02062727568362247;0.0;0.01989707421866705;0.07605143344848973;0.024516812132515654;0.0;0.06415682418127115;0.027547016903389104;0.01898513217417398
GO:0010952;0.0;0.22442535258719712;0.2530433940107143;0.0;0.0;0.2453190417642838;0.0;0.49288016007126584;0.08788978940296219;0.0;0.2069766957017417;0.0;0.5025239576572775;0.20579368130272194;0.25908502260853705;0.0;0.0;0.21640388690319542;0.07817158458643207;0.0;0.0;0.38899047547211096;0.0;0.0;0.23526004946099555;0.0;0.20982816729544718;0.0;0.05405313703833543;0.0;0.06699982877399281;0.07643381029149857;0.29882027617798934;0.0;0.09796772898854357;0.21384227428941094;0.0;0.11865803954156864;0.328919214539697;0.2962688758281179;0.23740195179902487;0.4857764970784649;0.3094217190429465;0.0;0.0;0.0570312753563507;0.2467261459550088;0.19543507250918454;0.0;0.17334335031710066;0.10194640346337713;0.16958647912819597;0.0;0.0;0.0;0.0;0.0;0.0;0.05245095017232844;0.08215797701447075;0.19716975075247525;0.17354997263485722;0.3002594338838045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07862749949849732;0.21616178398545638;0.0;0.0;0.10794790013511911;0.22106580632917644;0.10481962088315883;0.07429539997687051;0.08251183977541178;0.0;0.0;0.26388302145263665;0.2534942173403281;0.0;0.10236778690701565;0.18791397017055675;0.0;0.19207685263710522;0.0;0.09617639745114608;0.08544970303432378;0.2613485193536369;0.22532260439950405;0.0;0.08013167884545026;0.0;0.10099888317568044;0.1763740386886324;0.0;0.0;0.0;0.4163831993146758;0.0;0.1930760224984785;1.0;0.17334335031710066;0.0;0.0;0.0791605169544939;0.21924972631206893;0.08013167884545026;0.0945676658147775;0.062178573107746916;0.3286114239371517;0.20639273736488695;0.0;0.0;0.0;0.08952421964997553;0.0;0.0;0.2051786201370179;0.0;0.0
GO:0032741;0.0;0.5111990830040706;0.17736819089033382;0.0;0.0;0.16121341610500672;0.0;0.17028768667203606;0.057001237644075636;0.0;0.15343165309466544;0.0;0.20717670640987954;0.5173017005586554;0.5678237926047327;0.0;0.0;0.536842475089951;0.46735737010767214;0.0;0.0;0.13413824246940428;0.0;0.0;0.16844336211946692;0.0;0.48599629548621026;0.0;0.042033967468315836;0.0;0.04946728468493298;0.45967678635327386;0.14560656511672926;0.0;0.06746816816962259;0.493011064138366;0.0;0.07046752209437224;0.1978268985860042;0.184291504078082;0.16953855236639784;0.2026311612120879;0.14734423478848863;0.0;0.0;0.04381312964590267;0.16188570719299325;0.13594590847032023;0.0;0.13413824246940428;0.0634486319118679;0.13187749938889265;0.0;0.0;0.0;0.0;0.0;0.0;0.04105865449635474;0.05421379955540991;0.05761672934141255;0.1239028508560776;0.1462169627218347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23593909638909366;0.3180818785643363;0.0;0.0;0.06604547734405189;0.5452672579195047;0.0647029498503783;0.22595255593640132;0.054388701518186054;0.0;0.0;0.16991776286014174;0.16509035082184265;0.0;0.06363388276783323;0.13187749938889265;0.0;0.13413824246940428;0.0;0.06086612746677066;0.05582637465823517;0.16875011505621557;0.5528760941567864;0.0;0.053204967908515255;0.0;0.0630304358846336;0.13594590847032023;0.0;0.0;0.0;0.060602260686000275;0.0;0.05544336754731076;0.17334335031710066;1.0;0.0;0.0;0.05271700259003229;0.14836744472364796;0.053204967908515255;0.06013051293447226;0.046788703573724395;0.07999674250156372;0.5184187951674262;0.0;0.0;0.0;0.05777864084202347;0.0;0.0;0.5161530158688216;0.0;0.0
GO:0070542;0.0;0.0;0.0;0.547882868629897;0.29676906095288774;0.0;0.29676906095288774;0.0;0.0;0.24129475941056583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21543993239727352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4031636590062943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5048706244765042;0.0;0.0;0.0;0.0;0.0;0.0;0.3053266859465106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.311703977678371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5106675758242223;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4044539174874707;0.2622139495437507;0.0;0.0;0.4031636590062943;0.0;0.0;0.0;0.0
GO:0016311;0.3866558007962788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027721636656305067;0.0;0.0;0.0;0.0;0.022510103516895807;0.12283067698215937;0.0;0.0;0.0;0.03273012208723328;0.0;0.12923897546770508;0.026787909728801802;0.0;0.035895942737965494;0.0;0.022510103516895807;0.10557615313687786;0.0;0.028176096723760046;0.0;0.0;0.03263652201094096;0.0;0.0;0.026188975178268785;0.0;0.0;0.0;0.03203247466213688;0.0;0.0;0.031784015396617606;0.10998074589042134;0.0;0.0;0.0;0.16319695002641774;0.023029518021079505;0.0;0.022510103516895807;0.025434022158436275;0.18940939776051868;0.026318769912779285;0.026188975178268785;0.030731372828099675;0.11308841377639288;0.0;0.0;0.02882170133570235;0.0;0.0;0.0;0.0;0.359009793098873;0.18277918456217093;0.10391665733488066;0.11755027965865619;0.11044955240088022;0.0;0.0;0.0;0.1251208649617429;0.035272660306560226;0.0;0.0;0.0;0.0;0.022510103516895807;0.43137880758755953;0.0;0.0;0.037385613154316585;0.03333951141833796;0.0;0.0;0.0;0.024856331048727094;0.03120939544452745;0.02755530136075225;0.0;0.0;0.023029518021079505;0.0;0.0;0.0;0.023449215578532388;0.12402256660671748;0.4148711122306254;0.0;0.0;0.0;0.027288737369326178;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.030658447831495718;0.1221936085349385;0.0;0.0;0.024856331048727094;0.0;0.023803660717265387;0.028937911371781002;0.030731372828099675;0.0;0.0;0.035646467178871016;0.022510103516895807
GO:2001044;0.0;0.06807036079302627;0.07144595553431729;0.0;0.0;0.2732979486268752;0.0;0.07762849018188886;0.07053382854642229;0.0;0.21627463667402783;0.0;0.09649115606015833;0.06068059912636079;0.07633622474758746;0.0;0.0;0.06318029388562856;0.06260256925867667;0.0;0.0;0.05990430059695317;0.0;0.0;0.23948168626776745;0.0;0.06444168885358036;0.0;0.04515175978830506;0.0;0.05384267518395005;0.06148311345456868;0.057596092668721496;0.0;0.264974779299805;0.06544859303304613;0.0;0.08906871067911952;0.09163336277625937;0.08469417106286278;0.24119044347265983;0.0941228231194174;0.06629495352102335;0.0;0.0;0.04721110782524392;0.2588319263742531;0.06077344669460559;0.0;0.18702459406920793;0.0793097886094682;0.18363871364010487;0.0;0.0;0.0;0.0;0.0;0.0;0.04402833034632626;0.06679410581653009;0.06280175553415325;0.2056588596956552;0.06574570715869288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06444168885358036;0.06602727066403506;0.0;0.0;0.08289511926947765;0.0642630987796634;0.08103788875803558;0.06150253728872775;0.2505600848728336;0.0;0.0;0.2729281595482027;0.2804922301657053;0.0;0.07956458239104884;0.18363871364010487;0.0;0.18702459406920793;0.0;0.07577324879516477;0.06895363301926502;0.2873129141503358;0.065243684644765;0.0;0.06544859303304613;0.0;0.0787351490987784;0.18973811704636373;0.0;0.0;0.0;0.07541351765338182;0.0;0.06843973612029836;0.0791605169544939;0.05271700259003229;0.0;0.0;1.0;0.24968647228797228;0.06544859303304613;0.07477112300486709;0.050684422661984245;0.10267279541001152;0.06082305747289283;0.0;0.0;0.0;0.07158262816365918;0.0;0.0;0.06053416800930507;0.0;0.0
