;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:1904261;0.0919703265254757;0.010560619112505611;0.013761053654435657;0.00872894071760664;0.030701413535235526;0.0;0.030701413535235526;0.00503549750813152;0.0;0.030701413535235526;0.005967596071345529;0.0;0.08901355480370643;0.0;0.030701413535235526;0.0;0.030701413535235526;0.0;0.04642354715648589;0.01721960991102549;0.030701413535235526;0.008773946093232619;0.030701413535235526;0.01721960991102549;0.030701413535235526;0.01338084938014186;0.030701413535235526;0.0;0.030701413535235526;0.030701413535235526;0.04642354715648589;0.0059623291452822825;0.0030505251661797376;0.012983590147146737;0.0919703265254757;0.0;0.0;0.07071152378766986;0.02070091600076522;0.016294308724158792;0.0;0.030701413535235526;0.0;0.0;0.030701413535235526;0.02571710013782595;0.030701413535235526;0.021700461768104386;0.010194876917698917;0.030701413535235526;0.011881746979434999;0.012983590147146737;0.06720964993877188;0.0;0.0;0.023448289598117546;0.0;0.06710889521747578;0.03484289404439421;0.030701413535235526;0.02571710013782595;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.012983590147146737;0.02818051988402438;0.0;0.0;0.0;0.0919703265254757;0.16902617787843816;0.10555667122095821;0.025056563901754474;0.030701413535235526;0.01721960991102549;0.030701413535235526;0.0;0.08901355480370643;0.030701413535235526;0.0;0.030701413535235526;0.030701413535235526;0.030701413535235526;0.030701413535235526;0.030701413535235526;0.007436393908340832;0.030701413535235526;0.030701413535235526;1.0;0.0;0.02355672138035425;0.0;0.0;0.0;0.012983590147146737;0.0910106352978344;0.0;0.004334589126298501;0.0;0.08901355480370643;0.0;0.0;0.04938043201369786;0.08901355480370643;0.030701413535235526;0.0;0.0;0.012983590147146737;0.009802052389003795;0.030701413535235526;0.011663977015596367;0.012983590147146737;0.0;0.0;0.024637411668967654;0.030701413535235526;0.0136827178502265;0.0919703265254757;0.0;0.0;0.0
GO:0072659;0.0;0.0;0.005819532720766557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19921438635845642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.00700774016900431;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0
GO:0010862;0.13849286102071282;0.007863673773434386;0.022492525307172394;0.05339621225823038;0.037122422472562026;0.0;0.0118906456807039;0.014403071439519554;0.0;0.007863673773434386;0.053032170471331415;0.0;0.007863673773434386;0.0;0.037122422472562026;0.0;0.007863673773434386;0.0;0.06988202336383702;0.004410526397773013;0.007863673773434386;0.007863673773434386;0.022492525307172394;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.0;0.037122422472562026;0.1076742933208299;0.007863673773434386;0.05298536493732633;0.0417696805576355;0.00332553799869709;0.02355672138035425;0.0;0.0;0.02355672138035425;0.023172883137797865;0.05463979172456285;0.0;0.007863673773434386;0.0;0.0;0.007863673773434386;0.037122422472562026;0.007863673773434386;0.603284653961838;0.1076742933208299;0.023172883137797865;0.022492525307172394;0.00332553799869709;0.02355672138035425;0.0;0.0;0.6518752194015184;0.0;0.02355672138035425;0.018958674819353365;0.007863673773434386;0.037122422472562026;0.0;0.0118906456807039;0.0;0.0;0.0;0.0;0.00332553799869709;0.022492525307172394;0.0;0.0;0.0;0.13849286102071282;0.02355672138035425;0.004410526397773013;0.007863673773434386;0.007863673773434386;0.010601879626468497;0.007863673773434386;0.0;0.007863673773434386;0.007863673773434386;0.0;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.004410526397773013;0.0118906456807039;0.2067358000792077;0.007863673773434386;0.037122422472562026;0.02355672138035425;0.0;1.0;0.0;0.0;0.0;0.00332553799869709;0.007863673773434386;0.0;0.01239825791716216;0.0;0.007863673773434386;0.0;0.0;0.02355672138035425;0.007863673773434386;0.007863673773434386;0.0;0.0;0.00332553799869709;0.27250239404156795;0.037122422472562026;0.00332553799869709;0.00332553799869709;0.0;0.0;0.07899287853971615;0.1076742933208299;0.007863673773434386;0.02355672138035425;0.0;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08169807564313494;0.02189487228911387;0.0;0.008754391999442696;0.0;0.08285927550668745;0.0;0.02189487228911387;0.08975956693960024;0.02189487228911387;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.4345670012619151;0.05214194580361808;0.0416910034640532;0.02189487228911387;0.0;0.011917507312416479;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.00700774016900431;0.02189487228911387;0.018651480089460177;0.02189487228911387;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;1.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.9560047851581759;0.0;0.007277504342912662;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.8202413165443561;0.052364803152556746;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.29108520643223174;0.02189487228911387;0.02189487228911387
GO:0007271;0.0;0.0;0.0;0.0;0.0;0.1308282319293432;0.0;0.0;0.0;0.1308282319293432;0.0;0.9003450227221943;0.0;0.0;0.0;0.0;0.05785939801681005;0.09392096814308441;0.0;0.0;0.038874095818176205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.008754391999442696;0.0;0.0;0.0;0.08448767247666746;0.0708216330097091;0.12705590171490894;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.10190262856696071;0.0;0.0665410430767668;0.0;0.0;0.1308282319293432;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.00995265833540629;0.00576711589335461;0.0;0.09080459189402088;0.0;0.011917507312416479;0.0;0.08276158788353975;0.09963167988796041;0.0;0.0;0.0;0.00700774016900431;0.1308282319293432;0.018651480089460177;0.1308282319293432;0.0;0.0;0.10140353156808037;0.02535564089323761;0.12381757018505775;0.11153179167231024;0.10861444214277861;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;1.0;0.9003450227221943;0.12017168002964729;0.0;0.022277141600228655;0.0;0.007277504342912662;0.0;0.0;0.05072309217445777;0.0;0.03399884334695676;0.0;0.018785553326515915;0.005791764842280598;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.11850192488592266;0.0;0.0;0.0;0.0;0.0;0.10312472795332575;0.054665460886362406
GO:0007274;0.0;0.0;0.0;0.0;0.0;0.1308282319293432;0.0;0.0;0.0;0.1308282319293432;0.0;0.9003450227221943;0.0;0.0;0.0;0.0;0.05785939801681005;0.09392096814308441;0.0;0.0;0.038874095818176205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.008754391999442696;0.0;0.0;0.0;0.08448767247666746;0.0708216330097091;0.12705590171490894;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.10190262856696071;0.0;0.0665410430767668;0.0;0.0;0.1308282319293432;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.00995265833540629;0.00576711589335461;0.0;0.09080459189402088;0.0;0.011917507312416479;0.0;0.08276158788353975;0.09963167988796041;0.0;0.0;0.0;0.00700774016900431;0.1308282319293432;0.018651480089460177;0.1308282319293432;0.0;0.0;0.10140353156808037;0.02535564089323761;0.12381757018505775;0.11153179167231024;0.10861444214277861;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.9003450227221943;1.0;0.12017168002964729;0.0;0.022277141600228655;0.0;0.007277504342912662;0.0;0.0;0.05072309217445777;0.0;0.03399884334695676;0.0;0.018785553326515915;0.005791764842280598;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.11850192488592266;0.0;0.0;0.0;0.0;0.0;0.10312472795332575;0.054665460886362406
GO:0008361;0.01412351490195075;0.004466072876401372;0.007718210616658369;0.001232277768033719;0.014077331394820473;0.12017168002964729;0.021733895835617738;0.002129505723165616;0.0;0.12017168002964729;0.002523689062887931;0.12017168002964729;0.04883140902369964;0.0;0.08958300070947862;0.0;0.05785939801681005;0.3194508012476018;0.014403272917434396;0.1158932008308109;0.038874095818176205;0.006615557532157094;0.07432692936435042;0.10660523581485468;0.013114420100625418;0.005658744799260643;0.0405539897650318;0.0;0.06905999494200762;0.021442160779092737;0.09988775386924488;0.002521461686312516;0.001290063353134485;0.05378361957005039;0.07749362995684445;0.0;0.1817959264981944;0.009982452799980139;0.008754391999442696;0.0023002922159567813;0.0;0.018745774215166506;0.08448767247666746;0.0708216330097091;0.12017168002964729;0.010875730121658761;0.09727359693070915;0.0030634870207060763;0.004311400950581474;0.015345541423299216;0.0050247762317533725;0.13514933026569717;0.009488087970379274;0.0665410430767668;0.0;0.0033102305199409275;0.12017168002964729;0.009473864273931527;0.0026764248088140853;0.030072496991298436;0.010875730121658761;0.12017168002964729;0.007670850677605351;0.00995265833540629;0.00576711589335461;0.0;0.09080459189402088;0.06825029425055588;0.011917507312416479;0.0;0.2814947086325077;0.09963167988796041;0.017972703210568344;0.01498951846730786;0.07334677773488604;0.053143022140951394;0.12017168002964729;0.018651480089460177;0.12017168002964729;0.0;0.025827274280139225;0.10140353156808037;0.02535564089323761;0.12017168002964729;0.11153179167231024;0.10861444214277861;0.038117532009665986;0.12017168002964729;0.0010498069793401404;0.05742365263891914;0.06925780429685029;0.012983590147146737;0.0;0.00332553799869709;0.02189487228911387;0.12017168002964729;0.12017168002964729;1.0;0.08346231383672807;0.022277141600228655;0.0018330924277329649;0.007277504342912662;0.06187120345428348;0.0;0.05072309217445777;0.006971110300204305;0.03399884334695676;0.018874922483393248;0.018785553326515915;0.005791764842280598;0.06883189377888296;0.0013837705663079633;0.03252920062909253;0.015469460445335696;0.040211699544984596;0.0;0.11850192488592266;0.0034781006818302364;0.021179720623874444;0.005786404605198473;0.04161658636127304;0.0;0.10312472795332575;0.054665460886362406
GO:0045907;0.03339691615813532;0.010560619112505611;0.007718210616658369;0.0029138835189583003;0.01867019464260522;0.0;0.021733895835617738;0.002824277217674385;0.0325269320903045;0.04313915302698829;0.0033470666207991565;0.0;0.07691422648275893;0.0;0.04313915302698829;0.0;0.04313915302698829;0.0;0.01910247768678702;0.04313915302698829;0.04313915302698829;0.008773946093232619;0.04313915302698829;0.04313915302698829;0.017393124381064086;0.01338084938014186;0.04313915302698829;0.0325269320903045;0.04313915302698829;0.028437869655536536;0.04313915302698829;0.003344112541432901;0.0017109587910372518;0.0325269320903045;0.07691422648275893;0.0;0.0;0.06997366374480725;0.02070091600076522;0.005439344724655555;0.0;0.02486176133157318;0.0;0.0;0.04313915302698829;0.014424040505754047;0.07691422648275893;0.007244019629131083;0.0057180365136027134;0.03628655925051139;0.006664157264699263;0.04313915302698829;0.02243583701703053;0.0;0.0;0.007827477218386933;0.0;0.0664086278544033;0.01876084499098152;0.030072496991298436;0.014424040505754047;0.0;0.007670850677605351;0.0;0.0;0.0;0.0;0.0325269320903045;0.015805707412652994;0.0;0.0;0.0;0.042498830243418786;0.1050715235968925;0.07691422648275893;0.017981474786735972;0.04313915302698829;0.02473670285058585;0.04313915302698829;0.0;0.061072000823806136;0.04313915302698829;0.0;0.04313915302698829;0.04313915302698829;0.04313915302698829;0.11389759978567222;0.04313915302698829;0.002482407241727441;0.04313915302698829;0.04313915302698829;0.0910106352978344;0.0;0.007863673773434386;0.0;0.0;0.0;0.08346231383672807;1.0;0.0;0.0024311562656152597;0.0;0.07691422648275893;0.0;0.0;0.04886515747667035;0.07691422648275893;0.025033045450552988;0.0;0.0;0.0325269320903045;0.0032721082468429594;0.04313915302698829;0.015469460445335696;0.0325269320903045;0.0325269320903045;0.0;0.008224428385358511;0.02808980590378286;0.007674274138326516;0.07691422648275893;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08169807564313494;0.022277141600228655;0.0;0.008754391999442696;0.0;0.08285927550668745;0.0;0.022277141600228655;0.09132670683276246;0.022277141600228655;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.4345670012619151;0.05214194580361808;0.04241889951950595;0.022277141600228655;0.0;0.011917507312416479;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.00700774016900431;0.022277141600228655;0.018651480089460177;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.9560047851581759;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;1.0;0.0;0.007277504342912662;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.8202413165443561;0.052364803152556746;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.296167352601857;0.022277141600228655;0.022277141600228655
GO:0000122;0.004334589126298501;0.013029324657314607;0.13356406145528946;0.01981220375551166;0.013029324657314607;0.0;0.004334589126298501;0.8608065279148356;0.0;0.004334589126298501;0.2010517316640836;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.04073246122232671;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0024311562656152597;0.013029324657314607;0.0024311562656152597;0.013029324657314607;0.0;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.2010517316640836;0.0307846098101792;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.13531635682768936;0.0;0.013029324657314607;0.0;0.0;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.01239825791716216;0.04374284022303413;0.004334589126298501;0.09299146178927044;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.01239825791716216;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0018330924277329649;0.13531635682768936;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.032143761766550885;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.007100448125898897;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.01239825791716216;0.0;0.0;0.0;0.0018330924277329649;0.0024311562656152597;0.0;1.0;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.009359235857234645;0.004334589126298501;0.0018330924277329649;0.0018330924277329649;0.0;0.0;0.038420893164856175;0.01239825791716216;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.013269709211739466;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.00576711589335461;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.00700774016900431;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;1.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.005791764842280598;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.090036303303685
GO:0010717;0.03339691615813532;0.010560619112505611;0.013761053654435657;0.0029138835189583003;0.03328770915646285;0.0;0.03875008360983803;0.00503549750813152;0.0;0.146302631371192;0.005967596071345529;0.0;0.33839025480269164;0.0;0.146302631371192;0.0;0.136816187609268;0.0;0.03405844093100777;0.08205727199749796;0.09192293333323356;0.008773946093232619;0.146302631371192;0.08205727199749796;0.031010778237834928;0.0075049641066131595;0.09589526441987734;0.0;0.146302631371192;0.05070282084594318;0.146302631371192;0.0059623291452822825;0.0030505251661797376;0.05378361957005039;0.146302631371192;0.0;0.0;0.06917606544799217;0.02070091600076522;0.005439344724655555;0.0;0.04432685872670267;0.0;0.0;0.146302631371192;0.02571710013782595;0.08205727199749796;0.007244019629131083;0.010194876917698917;0.03628655925051139;0.011881746979434999;0.06187120345428348;0.02243583701703053;0.0;0.0;0.007827477218386933;0.0;0.022402203208377235;0.018546998563471438;0.05361725212926124;0.02571710013782595;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.06187120345428348;0.02818051988402438;0.0;0.0;0.0;0.042498830243418786;0.10276589975878866;0.4241797297228632;0.016570727082244142;0.146302631371192;0.02473670285058585;0.146302631371192;0.0;0.17897697607442836;0.146302631371192;0.0;0.146302631371192;0.146302631371192;0.146302631371192;0.0901339382950646;0.146302631371192;0.002482407241727441;0.1357858101180595;0.146302631371192;0.08901355480370643;0.0;0.007863673773434386;0.0;0.0;0.0;0.06187120345428348;0.07691422648275893;0.0;0.004334589126298501;0.0;1.0;0.0;0.0;0.016484110920071342;0.2330909918773149;0.1307988025788199;0.0;0.0;0.06187120345428348;0.0032721082468429594;0.07691959074230983;0.011663977015596367;0.040211699544984596;0.0;0.0;0.008224428385358511;0.050082246440690655;0.0136827178502265;0.09840791439978333;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10251377902362721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0665410430767668;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.05072309217445777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.20864363130510183;0.0;0.0;0.09728485543883598;0.05072309217445777;0.0;0.05072309217445777;0.0;0.0;0.0;0.0;0.05072309217445777;0.05072309217445777;0.0;0.0;0.038874095818176205;0.0;0.0;0.0;0.0;0.0;0.0;0.05072309217445777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20864363130510183;0.0;0.008754391999442696;0.0;0.0;0.0;0.05072309217445777;0.05072309217445777;0.05072309217445777;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.05072309217445777;0.0;0.05072309217445777;0.0;0.0;0.20864363130510183;0.0;0.0;0.0;0.0;0.05072309217445777;0.0;0.00995265833540629;0.00576711589335461;0.0;0.05072309217445777;0.0;0.011917507312416479;0.0;0.05072309217445777;0.20864363130510183;0.0;0.0;0.0;0.00700774016900431;0.05072309217445777;0.018651480089460177;0.05072309217445777;0.0;0.0;0.05072309217445777;0.02535564089323761;0.05072309217445777;0.05072309217445777;0.05072309217445777;0.0;0.0;0.0010498069793401404;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.05072309217445777;0.05072309217445777;0.05072309217445777;0.0;0.022277141600228655;0.0;0.007277504342912662;0.0;0.05072309217445777;1.0;0.0;0.03399884334695676;0.0;0.018785553326515915;0.005791764842280598;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.42803601902067817;0.0;0.0;0.0;0.0;0.0;0.05072309217445777;0.05072309217445777
GO:2001028;0.04938043201369786;0.010560619112505611;0.013761053654435657;0.00872894071760664;0.016484110920071342;0.0;0.016484110920071342;0.00503549750813152;0.0;0.016484110920071342;0.005967596071345529;0.0;0.016484110920071342;0.0;0.016484110920071342;0.0;0.016484110920071342;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.015643359445194113;0.016484110920071342;0.02412097648138892;0.016484110920071342;0.01338084938014186;0.016484110920071342;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.0059623291452822825;0.0030505251661797376;0.006971110300204305;0.04938043201369786;0.0;0.0;0.04938043201369786;0.04857581672217346;0.016294308724158792;0.0;0.016484110920071342;0.0;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.021700461768104386;0.010194876917698917;0.04857581672217346;0.011881746979434999;0.006971110300204305;0.04938043201369786;0.0;0.0;0.023448289598117546;0.0;0.6182400143909779;0.018958674819353365;0.016484110920071342;0.016484110920071342;0.0;0.013676614048580284;0.0;0.0;0.0;0.0;0.006971110300204305;0.016484110920071342;0.0;0.0;0.0;0.04938043201369786;0.04938043201369786;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.009245501333283366;0.016484110920071342;0.0;0.016484110920071342;0.016484110920071342;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.007436393908340832;0.016484110920071342;0.016484110920071342;0.04938043201369786;0.0;0.02355672138035425;0.0;0.0;0.0;0.006971110300204305;0.04886515747667035;0.0;0.004334589126298501;0.0;0.016484110920071342;0.0;0.0;1.0;0.016484110920071342;0.016484110920071342;0.0;0.0;0.006971110300204305;0.009802052389003795;0.016484110920071342;0.006971110300204305;0.006971110300204305;0.0;0.0;0.024637411668967654;0.016484110920071342;0.0136827178502265;0.04938043201369786;0.0;0.0;0.0
