;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0006366;0.0;0.0;0.0;0.0;0.0;0.03305546343668543;0.0;0.0;0.0;0.05044707376082644;0.0;0.03980615961421581;0.0;0.0;0.0;0.0;0.02850587585787385;0.03265930671216938;0.0;0.0;0.02890698732904625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40206861769264673;0.037522569628099876;0.0;0.035110193293808815;0.0;0.18759665563267172;0.0;0.0348119181134181;0.157055850134799;0.04350089555597225;0.0;0.0;0.0;0.0;0.03484585335727919;0.0;0.04387222169581522;0.0;0.026128885088720657;0.0;0.0;0.02581518229491977;0.0;0.0;0.0;0.0;0.03994717022224858;0.0;0.2647086410609825;1.0;0.16258927269421464;0.044510458339952236;0.0;0.03380538262761969;0.0;0.033509862653842065;0.028361444245932052;0.0;0.0;0.0;0.026670480521007286;0.04869443280532809;0.02850587585787385;0.031813904622362346;0.0;0.0;0.03009114268175904;0.041646371229913166;0.02712995012846432;0.03305546343668543;0.02457849642351956;0.0;0.0;0.02457849642351956;0.0;0.0;0.0;0.0;0.0;0.31410588638624615;0.029597730552548655;0.03009114268175904;0.03250196163765369;0.0;0.2887079427185125;0.0;0.033287799331006354;0.0;0.0;0.02771430443949531;0.0;0.03149353179882894;0.0;0.2443418999650262;0.7529976038822191;0.0;0.0;0.0;0.03909350992443123;0.0;0.0;0.04362291584436851;0.0;0.0;0.0;0.0;0.28378211179464635;0.030772634231401873;0.040457879195911144
GO:0006006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12460362618979434;0.0;0.0;0.0;0.0;0.11927024706544698;0.0;0.0;0.13056583172696196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14153902487251055;0.16258927269421464;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16241016422659016;0.0;0.0;0.0;0.0;0.15185410754374026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13251315852128348;0.19274955696402843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17732528271916126;0.0;0.0
GO:0006887;0.0;0.0;0.23718207791493098;0.0;0.0;0.03356258378384734;0.0;0.0;0.0;0.05163781174581038;0.0;0.04054387342850127;0.0;0.0;0.0;0.36323007697491216;0.028882213150935514;0.033154253619891806;0.0;0.0;0.029294062066610248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03817737316058569;0.0;0.03568286447633679;0.0;0.0;0.0;0.77858317395325;0.033802128952951635;0.04438342957312979;0.0;0.0;0.0;0.0;0.03540986461082984;0.0;0.04477004222216382;0.0;0.026444728918393882;0.0;0.0;0.026123442886886162;0.0;0.0;0.0;0.0;0.04069016867415647;0.0;0.0373379550839276;0.044510458339952236;0.0;1.0;0.0;0.03433595841684206;0.44257772966327064;0.034031131092395535;0.028733952682755182;0.0;0.0;0.0;0.24513728178922894;0.049802961341152;0.028882213150935514;0.03228337512013627;0.5187727574523776;0.0;0.030510809673003386;0.9344049064488043;0.02747061692506122;0.03356258378384734;0.024857770018668048;0.0;0.0;0.024857770018668048;0.0;0.0;0.0;0.3326361500864184;0.0;0.04444714634372114;0.03000365477789975;0.030510809673003386;0.032992115164029896;0.0;0.040786240522324074;0.0;0.033802128952951635;0.0;0.0;0.02806990076048874;0.0;0.03195352621166398;0.0;0.03441996581537398;0.05578499333256894;0.0;0.0;0.0;0.03980480960527528;0.0;0.0;0.044510458339952236;0.0;0.0;0.0;0.0;0.0;0.2833794673028652;0.04122017824364673
GO:0043547;0.07664513643198713;0.061907674732833685;0.29578315474645417;0.07006911344045905;0.06869520880054934;0.0;0.08565486923026304;0.11137399307339116;0.0;0.11649335210018028;0.06492722814618747;0.0;0.07470930807615785;0.0;0.13032273562168445;0.0;0.06807400733746743;0.0;0.0626292648902112;0.07229362316703458;0.06898882471841498;0.06109506598969036;0.08474283429659113;0.0949158121346578;0.0626292648902112;0.46706746292089196;0.07248840498773104;0.0;0.0830645567000842;0.10334705391887214;0.08600294224749716;0.06774432155101719;0.44099929056720427;0.29190066394610104;0.10634835130518767;0.0;0.0;0.09310034517369623;0.08299258508890142;0.11077821760826422;0.0;0.08320727071205132;0.0;0.0;0.10151423202242452;0.06109506598969036;0.0670402788183961;0.5016433484058136;0.07407927677902712;0.08240129815068521;0.06584574137325994;0.10232298203823409;0.07470930807615785;0.0;0.0;0.09894447104391102;0.0;0.075009748271801;0.06441999339939154;0.07760741619080076;0.06740024597525522;0.0;0.06016106975623799;0.0;0.0;0.0;0.0;1.0;0.08006924117856823;0.0;0.0;0.0;0.053007649495348814;0.07664513643198713;0.07248840498773104;0.06387339871170183;0.1127434777361396;0.06807400733746743;0.07558469262311053;0.0;0.06981180940179202;0.0716828886521942;0.0;0.06492722814618747;0.07838376097920989;0.05905610080256173;0.053007649495348814;0.09348659417382639;0.41578313590895394;0.08362595986132414;0.4741858142971892;0.06016106975623799;0.0;0.07424065554098604;0.0;0.0;0.0;0.07713723068650746;0.07146972631274413;0.0;0.10531276709025274;0.0;0.07838376097920989;0.0;0.0;0.06584574137325994;0.0748606712634677;0.0670402788183961;0.0;0.0;0.4054348590731297;0.43013842398237095;0.07006911344045905;0.09184469497179105;0.6196021087075401;0.0;0.0;0.06441999339939154;0.09165140925103486;0.07558469262311053;0.10027178709291494;0.0;0.0;0.0
GO:0030509;0.08650409850527;0.071713595728995;0.2375150355731949;0.24128543974372751;0.0786213038976689;0.0270932649888143;0.09517767444871929;0.39254958119537425;0.0;0.3255923526086721;0.23172650543079007;0.031467225164481076;0.08460481218614097;0.0;0.13449901502965017;0.0;0.5429892661958368;0.026826552695830584;0.22444301311123074;0.07235228723821012;0.209006026077449;0.06237173674779203;0.2087032559664418;0.0913618245945153;0.07245592287752407;0.05491116561116577;0.0824099255412241;0.0;0.09271160830464956;0.2541724844837694;0.09550738145654611;0.24057451911831834;0.19967362150030513;0.0544059362986829;0.11411819436954362;0.0;0.030022832136606507;0.10214545410282769;0.39782596660254654;0.47757735051134015;0.0;0.09284805016992369;0.028262039095898292;0.027249149249577366;0.4715489432223149;0.07087533591297598;0.06771967801933994;0.18513509608977463;0.1915297632507336;0.39539477840046033;0.22520113044042653;0.08485082757961568;0.08460481218614097;0.02225725153574975;0.0;0.2451427215197115;0.02202922101166746;0.08490042393920165;0.07428986825627698;0.08744345113837004;0.07731624082132081;0.03155527852810949;0.06990883605039312;0.029501260488343117;0.03380538262761969;0.0;0.03433595841684206;0.08006924117856823;1.0;0.0;0.027397772688949128;0.02385695821350795;0.06239761005536215;0.08650409850527;0.07252241015934745;0.07373132413530802;0.3170498446840436;0.22137524093897534;0.22635041297502204;0.0;0.07974182512222935;0.35044741987826955;0.03260615877207016;0.32123665050564487;0.37874357815390775;0.47869894123067386;0.05491116561116577;0.10250212675996358;0.18211060243402608;0.09324795123266513;0.1077670557182004;0.06990883605039312;0.0;0.19189276910924669;0.033768849892913864;0.024725710900961654;0.025069111026748272;0.0667720693110551;0.07163140402134041;0.03161302574551086;0.45813553716202177;0.027249149249577366;0.08819900855129213;0.0;0.023397391774508645;0.07574167921815535;0.3639491082363518;0.0769524014851038;0.027649237160361217;0.03993542294896724;0.05561924008906379;0.16163499122657268;0.07999940692799275;0.07751722567328975;0.061601582135244214;0.0;0.03380538262761969;0.23610407058285476;0.22988730360822504;0.08546526323655852;0.10869251336992056;0.0;0.025540329767626907;0.03187309811067322
GO:0098655;0.0;0.0;0.2334676366931625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3553767659178326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34665025553602924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44257772966327064;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.24117157662969316;0.0;0.0;0.0;0.31310005854755435;0.0;0.0;0.41427850583029907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3253760932681317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27809326494328096;0.0
GO:0070126;0.0;0.0;0.0;0.0;0.0;0.02690311676320668;0.0;0.0;0.0;0.037395780822558934;0.0;0.031211015982598067;0.0;0.0;0.0;0.0;0.02381025170111798;0.22512983664380778;0.0;0.0;0.024089453878974987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2517447299250842;0.0;0.02824859835789715;0.0;0.0;0.0;0.028055194058514824;0.027056814415865913;0.033437813368873824;0.0;0.0;0.0;0.0;0.028077230398252887;0.0;0.03365678009846187;0.0;0.02212876516863006;0.0;0.0;0.0219033464565488;0.0;0.0;0.0;0.0;0.031297639332058216;0.0;0.02927595077427789;0.033509862653842065;0.0;0.034031131092395535;0.0;0.027397772688949128;0.0;1.0;0.02370939980386463;0.0;0.0;0.0;0.19027780048740375;0.03642395731732021;0.02381025170111798;0.026074921617677892;0.0;0.0;0.024906228224258288;0.0323311483797856;0.02284259558844974;0.02690311676320668;0.021006549578978136;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.0;0.0;0.033473965512107524;0.02456724581366161;0.024906228224258288;0.22424432514497725;0.0;0.03135444657349409;0.0;0.027056814415865913;0.0;0.0;0.023255446653902515;0.0;0.0258593173294065;0.0;0.02745123343907045;0.039523663271745335;0.0;0.0;0.0;0.030771197516105932;0.0;0.0;0.033509862653842065;0.0;0.0;0.0;0.0;0.0;0.025371286713930432;0.03161026459359388
GO:0030220;0.0;0.0;0.0;0.0;0.0;0.36467615206707915;0.0;0.0;0.22210826597307812;0.03109630712757744;0.0;0.026697176750576136;0.0;0.0;0.0;0.0;0.021089976034555206;0.023280422135229694;0.0;0.0;0.021308732839371545;0.0;0.0;0.0;0.0;0.0;0.0;0.20852177603868025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3302433543966778;0.0;0.024499498991833932;0.0;0.0;0.0;0.02435389223572707;0.02359801775940709;0.028309816334983244;0.0;0.0;0.0;0.0;0.024370495927530128;0.0;0.028466614352341903;0.0;0.17529943347440885;0.0;0.0;0.25209120993462114;0.0;0.0;0.0;0.0;0.026760530970523094;0.0;0.025268538883511736;0.028361444245932052;0.0;0.028733952682755182;0.0;0.02385695821350795;0.0;0.02370939980386463;1.0;0.0;0.0;0.0;0.02006821524873952;0.03042136706369352;0.021089976034555206;0.02284763779577122;0.0;0.0;0.021945333341465364;0.027512511390033093;0.020327253806802243;0.023481019219191282;0.018860318009640803;0.0;0.0;0.018860318009640803;0.0;0.0;0.0;0.0;0.0;0.028335725917192453;0.02168173124021028;0.021945333341465364;0.023200360914137713;0.0;0.026802050816314413;0.0;0.02359801775940709;0.0;0.20830993163440828;0.26591177772749297;0.0;0.02268193162953708;0.0;0.02389748341340863;0.03255370129603765;0.0;0.0;0.0;0.02637471788947372;0.0;0.0;0.3651501231918024;0.0;0.0;0.0;0.0;0.0;0.02230559084393641;0.026988755298724673
GO:0031550;0.3185086232260519;0.05308203302860955;0.05308203302860955;0.15341836070160195;0.21223087071648813;0.0;0.22883001966297709;0.0750100577023631;0.0;0.07675387763987655;0.054758207775648764;0.0;0.059829841314888735;0.0;0.30318985742996507;0.0;0.056447493596425494;0.0;0.05348765461158716;0.05159170005518278;0.05692799655414673;0.16428684788344625;0.06452643012088397;0.21491902116453027;0.05348765461158716;0.11511873865597294;0.05872380459802082;0.0;0.2383942256571654;0.2695742130880463;0.06508381250634569;0.056273175188279186;0.22911214704771607;0.04039366288825493;0.19540062925856752;0.0;0.0;0.18173309169115281;0.28092617446541174;0.19961950021592695;0.0;0.06383782472827598;0.0;0.0;0.07142358154413656;0.19670660886897012;0.134624583738616;0.15503851020789744;0.05951866048565584;0.2797427192110048;0.05525723054122631;0.05506183391766528;0.15966406197262392;0.0;0.0;0.36914704934431875;0.0;0.16005816744339713;0.14538859246460817;0.06123559620907536;0.20967511638388237;0.0;0.18356547951966323;0.0;0.0;0.0;0.0;0.053007649495348814;0.06239761005536215;0.0;0.0;0.0;1.0;0.16218220115724719;0.05167814210734427;0.054179500665246794;0.07548409011423858;0.04967494214054717;0.06025886400317226;0.0;0.0573562907887846;0.05831628779160021;0.0;0.054758207775648764;0.06160516693876491;0.05144697224782045;0.042064647228987374;0.24055665863937814;0.26962933963817265;0.06402661477420833;0.26373889143528517;0.13900048644120766;0.0;0.3123511425826811;0.0;0.0;0.0;0.0468332895451171;0.1401855322726051;0.0;0.07284259453563353;0.0;0.06160516693876491;0.0;0.0;0.24353667223017617;0.05990430059695317;0.05589885281590537;0.0;0.0;0.04105865449635474;0.14042725323563962;0.2149041925729947;0.05187698781619537;0.0442294684177973;0.0;0.0;0.14538859246460817;0.2523268385283178;0.06025886400317226;0.1893364693795922;0.0;0.0;0.0
GO:0051965;0.22260065693728304;0.2754400421840516;0.06957655735582378;0.20641668298069896;0.07606009505958967;0.0;0.09144976323500151;0.11279760317906684;0.0;0.11678765583081976;0.07248481229844167;0.0;0.39446831200076404;0.0;0.12717309409138902;0.0;0.07547471996961866;0.0;0.2998824987942435;0.06989118394748424;0.07633622474758746;0.06053416800930507;0.09065018882053817;0.08747235172881354;0.07027508608932823;0.1463643626205915;0.07960033955583906;0.0;0.08917078236716558;0.10637433621590475;0.39153919801827197;0.07516340134517314;0.08439028275377906;0.05280305247752473;0.29034859867467117;0.0;0.0;0.7510895058120222;0.21460202085380478;0.2997623817166765;0.0;0.08929699422590882;0.0;0.0;0.10487820903057013;0.06878723786738072;0.17941580515078642;0.20936027243238953;0.08106786182763884;0.21334030564030146;0.07336181126739771;0.08101534431635904;0.21788413969334997;0.0;0.0;0.27423328266463326;0.0;0.42751081158964627;0.5525798182641015;0.08428674287590779;0.0748380150109582;0.0;0.06787648238693347;0.0;0.0;0.0;0.0;0.07664513643198713;0.08650409850527;0.0;0.0;0.0;0.16218220115724719;1.0;0.3845835879317786;0.4569950175413803;0.11387296250129153;0.0664192882392607;0.08244729991156038;0.0;0.37254353411153157;0.07885341473048998;0.0;0.07248481229844167;0.08498851480021034;0.06679410581653009;0.24059024127371872;0.09819136463888899;0.17824914818623386;0.08966683018019268;0.10301235464751941;0.5165432498555724;0.0;0.21673637274894705;0.0;0.0;0.0;0.06437378531057915;0.4104659887034849;0.0;0.10796661284663663;0.0;0.41061618753434515;0.0;0.0;0.3828415972795755;0.39513854944641846;0.317898848478166;0.0;0.0;0.05394516735490289;0.18356809191553047;0.07734913689968899;0.07430353250421724;0.05955464623467375;0.0;0.0;0.19213906344895912;0.09663133170744805;0.08244729991156038;0.27715820131293045;0.0;0.0;0.0
GO:0010470;0.07004991736346303;0.26485667559685133;0.05887616184139442;0.06517362167135549;0.06413294690860531;0.0;0.07646180459732227;0.09322494834802177;0.0;0.09631536351314314;0.06123879299283058;0.0;0.3767999180287888;0.0;0.10429730613781744;0.0;0.06365987178429172;0.0;0.059444330371875985;0.06684236605343769;0.06435599734373572;0.058233618277702646;0.0758263571794751;0.08274858285099997;0.059444330371875985;0.05167814210734427;0.06698753849191677;0.0;0.07464916155767023;0.08822189575526342;0.07670353058427692;0.06340815317458483;0.07083217130824246;0.05079631723692003;0.09011561260940268;0.0;0.0;0.4476625174560795;0.07459844855072478;0.09286030762286152;0.0;0.0747496652979939;0.0;0.0;0.08705157023059977;0.058233618277702646;0.06286910061388538;0.06606295513921294;0.06816758820461293;0.07418109278941491;0.06194977012663529;0.07638539303621521;0.06863216202860555;0.0;0.0;0.08539263383446385;0.0;0.30973855596563515;0.4261336634554757;0.07074927870108867;0.06314496779019174;0.0;0.05749152332219108;0.0;0.0;0.0;0.0;0.07248840498773104;0.07252241015934745;0.0;0.0;0.0;0.05167814210734427;0.3845835879317786;1.0;0.06041866872696805;0.09405915496555259;0.06365987178429172;0.06927507688034941;0.0;0.3567452687068089;0.06638619782188258;0.0;0.06123879299283058;0.07131092363929903;0.056608617115513946;0.2324761073326225;0.08179760551690196;0.056608617115513946;0.07504408950224098;0.08558936982050568;0.6963360863395367;0.0;0.06828673450811952;0.0;0.0;0.0;0.061415852185204366;0.29792304481261095;0.0;0.08946535266048014;0.0;0.39150668414971146;0.0;0.0;0.2786834205315642;0.48145472540188494;0.3048556688558847;0.0;0.0;0.05185240335069931;0.058233618277702646;0.06517362167135549;0.07039042422627338;0.05701427001460949;0.0;0.0;0.06084463636721979;0.0805663614806864;0.06927507688034941;0.08625214760147912;0.0;0.0;0.0
GO:0042989;0.07147423134874605;0.17680956248183394;0.6706911569758828;0.06697473644713542;0.19110779064494446;0.022309929290988698;0.27008050238414333;0.26640516513447754;0.0;0.09465072497236246;0.18326327404790962;0.025193583426133353;0.07017263604069093;0.0;0.10135913318342402;0.2131907709899895;0.06556482722805101;0.18700538396898586;0.26288564594215125;0.060300546741196094;0.06621397879346244;0.16195708204874593;0.07672225771339405;0.0729510328187018;0.17836568160965977;0.04767906224485228;0.19877996225701744;0.0;0.0756598696516044;0.08769334125576775;0.5856343699778177;0.18914953071421428;0.20901226094255623;0.04640990047317579;0.08933552649845228;0.0;0.20500893549515303;0.08182722583658378;0.07561402113778416;0.09170008790019116;0.0;0.21932133659016761;0.20969914211854865;0.022415522267312474;0.08667404118912363;0.1750465830442871;0.05704802377341861;0.06780014531257046;0.2019328350544052;0.0752364431324365;0.1851965605450019;0.3044323613400423;0.07017263604069093;0.018924080213231;0.0;0.0852233562456071;0.018758980498249034;0.07037587566113378;0.2685217569058741;0.25198089999990775;0.18843741777355508;0.025249994805883667;0.20879199503212764;0.023917490658381616;0.026670480521007286;0.0;0.24513728178922894;0.06387339871170183;0.07373132413530802;0.24117157662969316;0.19027780048740375;0.02006821524873952;0.054179500665246794;0.4569950175413803;0.06041866872696805;1.0;0.09272716282172395;0.17563512982116583;0.07076354262155429;0.19571174480625214;0.06679410581653009;0.06809962056088802;0.2353205970961962;0.06329673112888025;0.0726274092519681;0.05891366192879758;0.14513610475763364;0.08205595726454794;0.05891366192879758;0.07601668510980168;0.08539575383370052;0.3820583236578162;0.21452387662782635;0.06985469323827521;0.026647736291977368;0.02067940939458141;0.020919068091574542;0.6397479862060594;0.5457813354624884;0.025286956411806717;0.25702374576202536;0.022415522267312474;0.0726274092519681;0.0;0.01974202850009074;0.06396446292750321;0.07027508608932823;0.18769039853829053;0.022685555746831114;0.03034535249906935;0.047289889281872693;0.06045879382841808;0.06697473644713542;0.28330645624709955;0.051546049914920865;0.0;0.026670480521007286;0.06292594485937436;0.08096365526416699;0.20488196266643846;0.08597582802768329;0.0;0.19289992635890896;0.025453083643177322
GO:0007186;0.11387296250129153;0.08955816927187249;0.08955816927187249;0.10286306359134835;0.1005958410079318;0.03588772287244107;0.12939564160181208;0.17671882397224614;0.0;0.494499403273472;0.0944352727052811;0.043986520425138696;0.11060443714050669;0.0;0.2147504049477697;0.0;0.26371780558366703;0.03542124977342601;0.09071887686342082;0.09377318653979354;0.5635163557690099;0.07766586735191061;0.12780064310596598;0.12839843765023434;0.09071887686342082;0.06642753415705416;0.10688293370490758;0.0;0.12487971309926489;0.16144567892114622;0.1300057942606071;0.09903326213730454;0.11570089273403908;0.06774677846179404;0.1671007241631835;0.0;0.0412148080107864;0.14262220676597903;0.3304069107455432;0.17556875035788871;0.0;0.1251273897249127;0.037967534708556586;0.03616174348907311;0.4185194316362508;0.0882546282108164;0.08613618586352227;0.10482300712995334;0.10954564791624112;0.32769358767972606;0.09592933145575824;0.12246060863680737;0.11060443714050669;0.02786732652350508;0.0;0.15326769739861199;0.02751077650249142;0.11111019569223574;0.09361231063391284;0.11550635738305651;0.09846916749409612;0.04415876757219732;0.08676101985983517;0.04023821473293549;0.04869443280532809;0.0;0.049802961341152;0.1127434777361396;0.3170498446840436;0.0;0.03642395731732021;0.03042136706369352;0.07548409011423858;0.11387296250129153;0.09405915496555259;0.09272716282172395;1.0;0.0876275165743366;0.2968371390857277;0.0;0.10243760127548233;0.2795188517974066;0.04624450004873332;0.2501070278937099;0.3094139697113847;0.2251192364301578;0.06642753415705416;0.14331852437350634;0.47387601821164255;0.1258547717134972;0.1538261897000977;0.08676101985983517;0.0;0.10981661853387119;0.0486186688859205;0.03184827841072926;0.03242030442350502;0.08805278576264138;0.09256582170928782;0.04427193943675612;0.16514205622317654;0.03616174348907311;0.11682835486308643;0.0;0.02967804035794548;0.09592933145575824;0.2936048899070289;0.09787976775483632;0.03686975270927434;0.06251732355434028;0.0696384062543216;0.0882546282108164;0.10286306359134835;0.10774862664319403;0.079277926738902;0.0;0.04869443280532809;0.09361231063391284;0.1400191450001638;0.11207960213948524;0.15571871632914025;0.0;0.033212767944878006;0.044783682795689526
GO:0035194;0.0664192882392607;0.17134807220854978;0.1815496652652351;0.14442198331271291;0.1859178193772395;0.02357993351109733;0.0721565358988102;0.49642519105616073;0.0;0.0895825147332498;0.5300315117799967;0.02682511679124922;0.06514334816948733;0.0;0.09644774774888576;0.0;0.060647168694723724;0.02337765010816656;0.515188658098878;0.06352875013345113;0.06127863827158927;0.1695593515469526;0.16670925960808364;0.0777294770211503;0.17292831868114322;0.04967494214054717;0.19378203733736443;0.0;0.07054011430244941;0.2073627008803014;0.07237176862434877;0.547922436165716;0.31405106478775835;0.04858838236676683;0.0841950033439387;0.0;0.025768293075866488;0.07666160163569362;0.07049482891868424;0.27926223112540005;0.0;0.2149988075123463;0.024460313871913754;0.023697922321706092;0.08151436283778034;0.1695593515469526;0.059929050797917896;0.15783218383575806;0.3028336999601364;0.07012201250571258;0.26433675712434934;0.071499595212194;0.06514334816948733;0.01983002654283323;0.0;0.20112805629468786;0.019648816607209404;0.0653424105961226;0.05808673149454753;0.06704770843310986;0.1831882217675414;0.026889080414469815;0.16749136222570662;0.02538312307691892;0.02850587585787385;0.0;0.028882213150935514;0.06807400733746743;0.22137524093897534;0.0;0.02381025170111798;0.021089976034555206;0.04967494214054717;0.0664192882392607;0.06365987178429172;0.17563512982116583;0.0876275165743366;1.0;0.06572228542124842;0.0;0.06184350469779602;0.06311654918742086;0.027648405254191526;0.058445860602438025;0.06755191134767777;0.05421379955540991;0.15121160666531855;0.07688977854265934;0.13620021768630483;0.07089265873559329;0.0802308913692331;0.05502304956006848;0.0;0.16287627339148725;0.0284798950392215;0.021766040039982015;0.022031708705166797;0.05821729516510389;0.06297229644114179;0.02693100042818388;0.4777116910329205;0.023697922321706092;0.06755191134767777;0.0;0.02073002640556365;0.05909312244957768;0.065243684644765;0.18242533693227647;0.023999945204943005;0.032744130416609944;0.049553782751963496;0.13994002430273808;0.062019488140119546;0.06622050482375817;0.054247428306272105;0.0;0.02850587585787385;0.18734449127492;0.19043296499194537;0.20006006940371945;0.08081299595316653;0.0;0.022394831149800485;0.02711951208972612
GO:0060395;0.08244729991156038;0.06890292803816472;0.06890292803816472;0.07651749458230399;0.07525579669050203;0.025798961128506784;0.09028954307606427;0.1110376923428142;0.0;0.30431231495494243;0.07175398724971883;0.029734642922212427;0.08072020041097669;0.0;0.12494045417769607;0.0;0.1977933138677025;0.025557009211075298;0.0695879295749403;0.06911983173567547;0.20002706203164344;0.059954670917457195;0.08951004184463937;0.0862674669759767;0.0695879295749403;0.05302902559702377;0.07871985935145236;0.0;0.08806731950432875;0.10480776305656313;0.0905862007940726;0.07437785745490695;0.08340130695330178;0.05229756580185566;0.10716208545621535;0.0;0.02844165955338956;0.0965365118224863;0.23307732460241232;0.11058254436793338;0.0;0.08819042486301246;0.026856553326935134;0.025940268448521403;0.27373067793960243;0.06812873366039686;0.06487978547301693;0.07759676896979321;0.08015480325677395;0.23172383422813578;0.07261328593649387;0.07983145652185089;0.08072020041097669;0.02137625180786892;0.0;0.10129889352880837;0.021165830755994933;0.0809892463004643;0.07127787059666692;0.08330017818411711;0.0740592224856726;0.029813254697273417;0.06723521889285847;0.027973150421994348;0.031813904622362346;0.0;0.03228337512013627;0.07558469262311053;0.22635041297502204;0.0;0.026074921617677892;0.02284763779577122;0.06025886400317226;0.08244729991156038;0.06927507688034941;0.07076354262155429;0.2968371390857277;0.06572228542124842;1.0;0.0;0.07628181389417024;0.20655068031389726;0.03074958753743831;0.19003679426603415;0.22243147066126515;0.17525593128460665;0.05302902559702377;0.09685502812908894;0.17525593128460665;0.0885511330746486;0.1015425562383604;0.06723521889285847;0.0;0.08029978152981906;0.031781547337663765;0.023643210848823974;0.023957010024898594;0.06362406433114323;0.06846162989456432;0.029864796776412638;0.10635314549334811;0.025940268448521403;0.08398555117395635;0.0;0.022425790895409164;0.07261328593649387;0.21414246528879957;0.07372532542994609;0.026302588427909522;0.03718559390854899;0.05341768634804152;0.06812873366039686;0.07651749458230399;0.07330647318931999;0.058912414619820275;0.0;0.031813904622362346;0.07127787059666692;0.09533684055464989;0.08150308500694614;0.10236378724640362;0.0;0.024386989702570205;0.030096794470880754
