;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:1904261;0.33618572891034626;0.31141294397725144;0.27617687756466514;0.3329000656792725;0.23923188436375753;0.0;0.30005087408486286;0.3500545971891353;0.0;0.3976730652337016;0.3256406691157423;0.0;0.3848056790145938;0.0;0.4665831933191582;0.0;0.27617687756466514;0.0;0.4197067258050119;0.26675402025138994;0.31968093045037527;0.24943908341599474;0.32099007701484783;0.3778937864102417;0.23923188436375753;0.3166183446805923;0.23923188436375753;0.0;0.2628204175265099;0.3555497329457626;0.4615517436780214;0.2860203063236842;0.27098998840247623;0.18831396444722587;0.4959610549490293;0.0;0.0;0.519913994729757;0.3166183446805923;0.4300123034328426;0.0;0.2925806601653439;0.0;0.0;0.375179789311275;0.25654682119915273;0.38291180121658636;0.25694944235450967;0.2602208719763757;0.3334480096655092;0.2783091563197782;0.33194198391019053;0.33338533752975075;0.0;0.0;0.42033405383493083;0.0;0.42750527791583115;0.5049151226148042;0.341928537421479;0.2733764861840696;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.219154897981007;0.34891347949051965;0.0;0.0;0.0;0.37567663088467973;0.6452599935239649;0.6505944936599356;0.41959223806198775;0.3884715607069151;0.25452279955392026;0.3256406691157423;0.0;0.40425289460510205;0.27617687756466514;0.0;0.27617687756466514;0.3028512654654583;0.27617687756466514;0.31141294397725144;0.3958109627093302;0.33618572891034626;0.3033083921806614;0.3782671264086953;1.0;0.0;0.33618572891034626;0.0;0.0;0.0;0.27372090873029603;0.464152555393368;0.0;0.32190873040274914;0.0;0.4790862795963444;0.0;0.0;0.43735000083170744;0.48234612687697404;0.3462697467860897;0.0;0.0;0.2495720758280771;0.25694944235450967;0.29020615116898657;0.23700976636959753;0.1637558359534413;0.0;0.0;0.29924073570943865;0.27289121433359137;0.27965008251142687;0.44649726339795215;0.0;0.0;0.0
GO:0072659;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.684619535282688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162341404549109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42561801985830233;0.0;0.0;0.44952366240079683;0.0;0.0;0.0;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.3556998143685005;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47884389479294687;0.0
GO:0010862;0.48405549610164217;0.209731877021625;0.3054298757579914;0.48091232615789525;0.3784473281996001;0.0;0.3895920733790265;0.4007638497901009;0.0;0.3780430088681892;0.3975101827773057;0.0;0.2659062722645507;0.0;0.6284598741444172;0.0;0.23923188436375753;0.0;0.43116951274713955;0.23395034462272646;0.28273593724946766;0.32644628745013027;0.3707929077507051;0.4549009904443772;0.22374314557048924;0.2796733514796847;0.22374314557048924;0.0;0.39789454379010836;0.6430371092012219;0.35471240603141263;0.44015728716498825;0.5316748100962749;0.1637558359534413;0.4691585003873687;0.0;0.0;0.39470575386677165;0.3506576043325218;0.47667926971597613;0.0;0.2770919213720756;0.0;0.0;0.3382347961103674;0.3784473281996001;0.3334480096655092;0.5550559299981067;0.5617195167806992;0.3674872693174387;0.3359971504826328;0.302441976568058;0.30058166190108726;0.0;0.0;0.7142992239062838;0.0;0.31607040069435555;0.3698450588801801;0.3222984810559666;0.395276993184517;0.0;0.3460880204933164;0.0;0.0;0.0;0.0;0.19235234341934632;0.3781664776838459;0.0;0.0;0.0;0.5336888367152226;0.3796897817960564;0.3262628792784232;0.23923188436375753;0.36884150434140267;0.32317671124784586;0.27617687756466514;0.0;0.2894948054273031;0.23923188436375753;0.0;0.23923188436375753;0.2659062722645507;0.23923188436375753;0.19326468817306902;0.48535216200349385;0.5282533754364461;0.2878196533873931;0.5300013685947074;0.33618572891034626;0.0;1.0;0.0;0.0;0.0;0.2442209013881635;0.3236626762158731;0.0;0.37409545324811877;0.0;0.3280380181306194;0.0;0.0;0.4142769854342226;0.3033083921806614;0.24880914897764567;0.0;0.0;0.22276952126641641;0.5550559299981067;0.4347678951588505;0.217379710004085;0.14271900280576594;0.0;0.0;0.3632226388279674;0.5448898517957823;0.25284752794976617;0.42686720703243974;0.0;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.0;0.0;0.3329950685976208;0.0;0.0;0.0;0.42273315222793856;0.0;0.3020360940713705;0.0;0.0;0.0;0.0;0.3012369645589021;0.3248254977216545;0.0;0.0;0.3447410174446122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4215752795466852;0.38756107934690975;0.0;0.3012369645589021;0.0;0.41459033747764457;0.0;0.2589456712039731;0.36550259258525675;0.40023987630551194;0.0;0.0;0.0;0.0;0.318066629543819;0.0;0.3998762378864659;0.0;0.3348962945287359;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.3851592155922815;0.0;0.5304146170584246;0.5086685298222045;0.39280940534401315;0.36832955060736455;0.0;0.3739735664847566;0.0;0.3012369645589021;0.3012369645589021;0.0;0.0;0.0;0.2857482257656338;0.413531647701152;0.31898380004875654;0.3012369645589021;0.0;0.0;0.3012369645589021;0.2857482257656338;0.3012369645589021;0.32791135245969527;0.3012369645589021;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;1.0;0.22614199557530962;0.2429716605602265;0.32764389415770717;0.0;0.5982911907044818;0.0;0.23628443421455664;0.0;0.0;0.3012369645589021;0.0;0.36531347237580597;0.0;0.5098421621272309;0.5169553959707985;0.0;0.0;0.0;0.3102903204998942;0.0;0.0;0.424913597459838;0.0;0.0;0.0;0.0;0.5603402573701624;0.32791135245969527;0.3407038638550634
GO:0007271;0.0;0.0;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.34556976937239464;0.0;0.8323508165979331;0.0;0.0;0.0;0.0;0.22407358170335817;0.26315085365937885;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31039769649136584;0.0;0.22407358170335817;0.0;0.0;0.0;0.1817822883484292;0.21734212653890728;0.323076493449968;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.322712855030922;0.0;0.257732911673192;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.2063678941909997;0.323076493449968;0.0;0.29116616775182064;0.0;0.2968101836292127;0.0;0.22407358170335817;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.3363682648456081;0.24182041719321262;0.22407358170335817;0.0;0.0;0.22407358170335817;0.22407358170335817;0.22407358170335817;0.25074796960415136;0.22407358170335817;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.22614199557530962;1.0;0.7238225915357119;0.25048051130216326;0.0;0.2583363077838246;0.0;0.15912105135901272;0.0;0.0;0.22407358170335817;0.0;0.28815008952026205;0.0;0.1857954392598059;0.33136335959856217;0.0;0.0;0.0;0.23312693764435027;0.0;0.0;0.34775021460429406;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.2635404809995195
GO:0007274;0.0;0.0;0.0;0.0;0.0;0.28815008952026205;0.0;0.0;0.0;0.36239943435731153;0.0;0.84918048158285;0.0;0.0;0.0;0.0;0.24090324668827506;0.2799805186442958;0.0;0.0;0.2844072995739852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3272273614762828;0.0;0.24090324668827506;0.0;0.0;0.0;0.19861195333334608;0.23417179152382422;0.339906158434885;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.33954252001583896;0.0;0.27456257665810896;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.3403142365149228;0.0;0.2231975591759166;0.339906158434885;0.0;0.3079958327367376;0.0;0.3136398486141296;0.0;0.24090324668827506;0.24090324668827506;0.0;0.0;0.0;0.24090324668827506;0.35319792983052506;0.2586500821781295;0.24090324668827506;0.0;0.0;0.24090324668827506;0.24090324668827506;0.24090324668827506;0.2675776345890683;0.24090324668827506;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.2429716605602265;0.7238225915357119;1.0;0.26731017628708015;0.0;0.27516597276874155;0.0;0.17595071634392961;0.0;0.0;0.24090324668827506;0.0;0.304979754505179;0.0;0.20262510424472285;0.34819302458347906;0.0;0.0;0.0;0.24995660262926717;0.0;0.0;0.36457987958921095;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.2803701459844364
GO:0008361;0.2442209013881635;0.2442209013881635;0.4308983819697944;0.2533221028642127;0.2442209013881635;0.38683359166660697;0.4321111415005755;0.3550436142135412;0.0;0.48788549106531703;0.3333271389206202;0.33024343970784137;0.2849065578378209;0.0;0.4587809243307677;0.0;0.36638930339628056;0.4970908590452306;0.29189149990686153;0.2849065578378209;0.40989335628199064;0.2708952892889566;0.3259790940392538;0.39190500642442855;0.2442209013881635;0.2442209013881635;0.2442209013881635;0.0;0.27050688733138767;0.35723508168363755;0.3718864935625559;0.29370677612856194;0.27867645820735404;0.2442209013881635;0.3840324432179019;0.0;0.5771413775058811;0.4287921570779532;0.36638930339628056;0.3448862462633758;0.0;0.29756967718974986;0.297295455479691;0.322712855030922;0.46539221514289036;0.25823216993702774;0.2905505737152129;0.2196627728943789;0.2701517678491296;0.38321896838119746;0.2832981733441841;0.5450263940906266;0.3078655105506081;0.40004863336611435;0.0;0.32836922631274806;0.36638930339628056;0.2610505663730804;0.366986468890454;0.49665004182660827;0.27506183492194464;0.4389977386612676;0.3886070886148654;0.3117386226830145;0.4385896605812298;0.0;0.42216807367635073;0.27506183492194464;0.4391259053221351;0.0;0.45801358708921;0.36638930339628056;0.27506183492194464;0.3768311918063303;0.3772190924935176;0.5920914013436284;0.47868398653853045;0.3641723546771904;0.36638930339628056;0.0;0.30997256124497735;0.36638930339628056;0.33958674883462;0.36638930339628056;0.3930636912970737;0.36638930339628056;0.2442209013881635;0.39335499387496103;0.36638930339628056;0.3082974092050674;0.41275615077523375;0.27372090873029603;0.0;0.2442209013881635;0.32764389415770717;0.25048051130216326;0.26731017628708015;1.0;0.5851064592745877;0.36830138056067935;0.3295952002076269;0.2644917798510275;0.3452121056617627;0.0;0.36638930339628056;0.2849065578378209;0.43046581121318445;0.27050688733138767;0.29116616775182064;0.4468765267298239;0.30547901276901473;0.2196627728943789;0.29189149990686153;0.42594046936192226;0.2196627728943789;0.0;0.4900659362972164;0.2196627728943789;0.2778802313579973;0.2873365523163046;0.3545324358757694;0.0;0.3930636912970737;0.3790536481307813
GO:0045907;0.3236626762158731;0.33808733187804463;0.503563356474903;0.32451833055704343;0.24943908341599474;0.0;0.40287859246043106;0.3602617962413725;0.40541366175986926;0.5324390248206085;0.410942837151572;0.0;0.3647617197788378;0.0;0.4767903923713955;0.0;0.410942837151572;0.0;0.3004133502212238;0.29342840815218313;0.45444689003728206;0.27611347131678793;0.33119727606708504;0.40456817431103487;0.24943908341599474;0.3236626762158731;0.24943908341599474;0.5299724222945389;0.27302761657874713;0.3657569319979998;0.3845496614491622;0.2962275053759214;0.28119718745471345;0.2444883596901516;0.47626550405840795;0.0;0.0;0.6347125425342935;0.4678514931160551;0.4198043702684866;0.0;0.3027878592175811;0.0;0.0;0.5099457488981818;0.26675402025138994;0.382783634555719;0.27684773203834534;0.27042807102861294;0.48468115810097206;0.2885163553720154;0.5425963996121428;0.4095861891173796;0.0;0.0;0.40781100114045765;0.0;0.4541796658166244;0.5729068543467943;0.46741749278646383;0.2835836852363069;0.0;0.359374539574721;0.0;0.0;0.0;0.0;0.27863296151046374;0.4836794390774265;0.0;0.0;0.0;0.36012239756630243;0.5827515772626706;0.4612155720067786;0.6310970458789031;0.523237520293822;0.28119718745471345;0.410942837151572;0.0;0.3865240548994633;0.410942837151572;0.0;0.410942837151572;0.43761722505236517;0.410942837151572;0.42743546197268867;0.4060181617615674;0.4678514931160551;0.3135155912328987;0.43793811701200963;0.464152555393368;0.0;0.3236626762158731;0.0;0.0;0.0;0.5851064592745877;1.0;0.0;0.3321159294549863;0.0;0.45186982216444027;0.0;0.0;0.4640243887325006;0.5463526565951307;0.27302761657874713;0.0;0.0;0.3090501393575338;0.27684773203834534;0.3004133502212238;0.41071918887064207;0.21498835234801905;0.5299724222945389;0.0;0.2908590005872096;0.2830984133858286;0.289857281563664;0.43397421070347897;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.0;0.3769562232871239;0.0;0.0;0.0;0.4708356244896858;0.0;0.3358548101216266;0.0;0.0;0.0;0.0;0.34933943682064933;0.36878665241115766;0.0;0.0;0.39284348970635946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46553643423618835;0.43566355160865705;0.0;0.34933943682064933;0.0;0.4585514921671477;0.0;0.29690570482647344;0.40346262620775714;0.44834234856725924;0.0;0.0;0.0;0.0;0.3661691018055663;0.0;0.4438373925759691;0.0;0.3829987667904832;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.6011783263095883;0.5621173022379731;0.43346689174698533;0.41229070529686773;0.0;0.42207603874650385;0.0;0.34933943682064933;0.34933943682064933;0.0;0.0;0.0;0.3297093804551369;0.4616341199628993;0.3596412864517287;0.34933943682064933;0.0;0.0;0.34933943682064933;0.3297093804551369;0.34933943682064933;0.37601382472144257;0.34933943682064933;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.5982911907044818;0.2583363077838246;0.27516597276874155;0.36830138056067935;0.0;1.0;0.0;0.27010315026481274;0.0;0.0;0.34933943682064933;0.0;0.41341594463755327;0.0;0.5806058713783946;0.5704041683865672;0.0;0.0;0.0;0.3424846327084092;0.0;0.0;0.4730160697215852;0.0;0.0;0.0;0.0;0.6209615279820792;0.37601382472144257;0.37866389747756374
GO:0000122;0.29510617584108845;0.3815733974752486;0.5142643512314606;0.47318193253994073;0.3815733974752486;0.0;0.3654127832884592;0.885445348461629;0.0;0.4588936568650539;0.6424703130613677;0.0;0.34858311830354227;0.0;0.5051425479610939;0.0;0.32190873040274914;0.0;0.547016690081272;0.31810466090612205;0.3654127832884592;0.3902902473345124;0.468958492582965;0.4236256392483257;0.3970621362685169;0.2786389869925325;0.3970621362685169;0.0;0.32241660531612093;0.4871096335435928;0.4355630540282773;0.6719437981858991;0.4936037265132789;0.25102702627727286;0.4477090036836233;0.0;0.0;0.41737374856008214;0.32190873040274914;0.7683667324846346;0.0;0.45041091207010325;0.0;0.0;0.42091164214935894;0.3970621362685169;0.32227120653911007;0.3495373247543342;0.5123346174293109;0.33873839538766604;0.6081446249119171;0.38781627538752145;0.31193584082600534;0.0;0.0;0.45824377817270334;0.0;0.31193584082600534;0.3710567991658512;0.4031491290528313;0.4138918012534338;0.0;0.3970621362685169;0.0;0.0;0.0;0.0;0.2787510857706181;0.7276467035224804;0.0;0.0;0.0;0.3247271268388018;0.3809015220817275;0.40893972531741474;0.3815733974752486;0.4496921523382673;0.617726538558067;0.35471240603141263;0.0;0.37364912171069875;0.32190873040274914;0.0;0.32190873040274914;0.34858311830354227;0.32190873040274914;0.36361585943371927;0.44154281554741415;0.388106721796983;0.3719739696707888;0.42399897924677926;0.32190873040274914;0.0;0.37409545324811877;0.0;0.0;0.0;0.3295952002076269;0.3321159294549863;0.0;1.0;0.0;0.4088886661274841;0.0;0.0;0.334571849754678;0.385985238219653;0.4206506694312692;0.0;0.0;0.3091682636176882;0.3495373247543342;0.3415567918237187;0.30663304791070384;0.23139696991176034;0.0;0.0;0.4795450438872547;0.40775478321795255;0.4234690658673219;0.4182089963414908;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.36288470620778984;0.0;0.2357671057242549;0.0;0.30286971523443157;0.0;0.0;0.24138851853875337;0.28046579049477405;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32771263332676104;0.0;0.24138851853875337;0.0;0.0;0.0;0.19457357436122563;0.2282365210473356;0.34039143028536323;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.3382015938241903;0.0;0.2750478485085872;0.3729117589599056;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.21726228869942804;0.34039143028536323;0.0;0.3066549065450889;0.0;0.3141251204646079;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.3536832016810033;0.2558316857420769;0.24138851853875337;0.0;0.0;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.26806290643954656;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.23628443421455664;0.15912105135901272;0.17595071634392961;0.2644917798510275;0.0;0.27010315026481274;0.0;1.0;0.0;0.0;0.24138851853875337;0.0;0.30546502635565725;0.0;0.19668983376823423;0.34867829643395737;0.0;0.0;0.0;0.2432693762835973;0.0;0.0;0.36506515143968926;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.5662783827144429
GO:0010717;0.3280380181306194;0.4025341972742305;0.3476680744961318;0.34438241126505803;0.3280380181306194;0.0;0.4138333643712585;0.43886073095599715;0.0;0.5186280537162454;0.39713186604720896;0.0;0.5631895307977597;0.0;0.5648769448122855;0.0;0.3476680744961318;0.0;0.4039886414553822;0.3382452171828566;0.3911721273818419;0.3209302803474614;0.4294262671472221;0.44938498334170834;0.3476680744961318;0.2942558924466682;0.3476680744961318;0.0;0.34980035325124487;0.44667098624274165;0.49529745087946886;0.39031517888381434;0.3579699241272112;0.25980516137869253;0.5074434005348148;0.0;0.0;0.5723739308639755;0.3476680744961318;0.4241797121832329;0.0;0.40101685029771816;0.0;0.0;0.46933222323215823;0.3280380181306194;0.3480305506324927;0.2684317879402952;0.3612120762499749;0.3644977394810487;0.38674534645215247;0.4034331808416572;0.3275527462801411;0.0;0.0;0.41218634305520396;0.0;0.4193638622591474;0.5105682426764763;0.4628835259040228;0.3448676831155363;0.0;0.3476680744961318;0.0;0.0;0.0;0.0;0.2906460949124737;0.4204046764219863;0.0;0.0;0.0;0.3644977394810487;0.5225903324820546;0.6153881389882295;0.3476680744961318;0.509426549189459;0.3260139964853869;0.42993554167587245;0.0;0.5694631271251169;0.3476680744961318;0.0;0.3476680744961318;0.374342462396925;0.3476680744961318;0.4025341972742305;0.48996339663021343;0.3703293114855484;0.4117445823130357;0.47241956032957855;0.4790862795963444;0.0;0.3280380181306194;0.0;0.0;0.0;0.3452121056617627;0.45186982216444027;0.0;0.4088886661274841;0.0;1.0;0.0;0.0;0.4292085851750237;0.5431627874132483;0.5159861846626631;0.0;0.0;0.32106327275954377;0.2684317879402952;0.38132740446596564;0.3085009633010642;0.23524703288490795;0.0;0.0;0.3107230812952242;0.36169734810045323;0.3666300182361618;0.4579796089837377;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.5202962034153902;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6331656452941241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.596725993484339;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.5473803840301835;0.0;0.0;0.3767784303299453;0.5070735231079719;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.3855773354389354;0.4246546073949561;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5864576559862043;0.0;0.3855773354389354;0.0;0.0;0.0;0.28367981189368235;0.2996095937186479;0.48458024718554527;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.45741405420483855;0.0;0.48003430265244385;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.28863536137074036;0.48458024718554527;0.0;0.4258673669257372;0.0;0.4583139373647899;0.0;0.3855773354389354;0.5001335411981965;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.35772920928732993;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.22407358170335817;0.24090324668827506;0.36638930339628056;0.0;0.34933943682064933;0.0;0.24138851853875337;0.0;0.4730493605834032;1.0;0.0;0.4496538432558393;0.0;0.26806290643954656;0.4928671133341394;0.0;0.0;0.0;0.30822190662794274;0.0;0.0;0.714819613363487;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.36543800454477265
GO:2001028;0.4142769854342226;0.3400614175914936;0.2832212090999459;0.3440857147867974;0.32644628745013027;0.0;0.35406546313507115;0.3612402462966602;0.0;0.4047173967689824;0.3255125024548749;0.0;0.3474467829434426;0.0;0.5537975964055311;0.0;0.2832212090999459;0.0;0.29956560223438455;0.3667358054922868;0.326725261985656;0.35312067535092345;0.3321757261223727;0.6079565748363943;0.3245726787982253;0.3573763544268888;0.2504175334712824;0.0;0.35003482061288266;0.4427641360321353;0.38138679393220576;0.2986834256756131;0.35820439148884897;0.2021970663352226;0.4958328882881619;0.0;0.0;0.5101537819996239;0.3946469290687102;0.43937175449824056;0.0;0.3037663092728688;0.0;0.0;0.38222412084655577;0.32644628745013027;0.382783634555719;0.2718569877743147;0.27410397386437246;0.41147659405362713;0.2894948054273031;0.3431276330177155;0.3427447885951488;0.0;0.0;0.49842531035880716;0.0;0.7949921933787127;0.4483480938121247;0.42312801428370267;0.3432759524350472;0.0;0.3400614175914936;0.0;0.0;0.0;0.0;0.231818017332936;0.35595781102580043;0.0;0.0;0.0;0.4537678874085561;0.4808540537174175;0.4415855156412662;0.2832212090999459;0.39551589224219585;0.2671859189058492;0.3255125024548749;0.0;0.371035316106195;0.2832212090999459;0.0;0.2832212090999459;0.3098955970007391;0.2832212090999459;0.3207723950426494;0.402855294244611;0.3946469290687102;0.31449404128818637;0.465481529495068;0.43735000083170744;0.0;0.4142769854342226;0.0;0.0;0.0;0.2849065578378209;0.4640243887325006;0.0;0.334571849754678;0.0;0.4292085851750237;0.0;0.0;1.0;0.40216383969494857;0.27548353687843885;0.0;0.0;0.26223519518000604;0.2718569877743147;0.3774205542553593;0.2535417156311437;0.17953582934580614;0.0;0.0;0.31042638481696355;0.3601056174199641;0.29231320186335574;0.4535415949332329;0.0;0.0;0.0
GO:0060071;0.3033083921806614;0.3581745149587601;0.46481214591623865;0.30746771480836277;0.3033083921806614;0.4969006860878263;0.36412738190176674;0.4141311050060392;0.0;0.7041096940259246;0.46481214591623865;0.3712166862124711;0.4488821868314977;0.0;0.5306597011360621;0.0;0.6193756753748925;0.48873111521186;0.3542826589858905;0.3308305280682939;0.6261175592425983;0.3135155912328987;0.3850665848317517;0.44197029422714557;0.3033083921806614;0.28684120333210544;0.3033083921806614;0.0;0.32689692534341386;0.4196262407626665;0.4384189702138289;0.35009681414058813;0.3350664962193801;0.2818904796062623;0.4505649198691749;0.0;0.5359779580438471;0.6422315776227072;0.6193756753748925;0.40127628427540185;0.0;0.3566571679822478;0.34775631971058624;0.36368610153555186;0.7183785871215023;0.3206233290160566;0.34061586151793;0.2738083848385289;0.32429737979327966;0.6362053403598094;0.34238566413668214;0.5214905620217425;0.40654684191756313;0.4833131732256732;0.0;0.387456717105246;0.4496538432558393;0.3750041799436771;0.617902980392061;0.42866628222779946;0.33745299400097356;0.549064833082487;0.3206233290160566;0.35271186918764424;0.5486567550024493;0.0;0.4899438747426411;0.31603508142657444;0.6921122773007469;0.0;0.4496538432558393;0.4496538432558393;0.33745299400097356;0.5902706123510842;0.6126468652018562;0.46481214591623865;0.6949081894991382;0.4218057171042338;0.5826135063568882;0.0;0.46832940242200594;0.7524712737517036;0.4496538432558393;0.6193756753748925;0.6460500632756856;0.6193756753748925;0.3581745149587601;0.45988747052623413;0.5826135063568882;0.36738489999756535;0.49180742577667635;0.48234612687697404;0.0;0.3033083921806614;0.36531347237580597;0.28815008952026205;0.304979754505179;0.43046581121318445;0.5463526565951307;0.41341594463755327;0.385985238219653;0.30546502635565725;0.5431627874132483;0.0;0.4496538432558393;0.40216383969494857;1.0;0.39485751580972533;0.3321394142564505;0.5569436211510432;0.3464522592736445;0.2738083848385289;0.3542826589858905;0.3722984144448466;0.25239047226412975;0.0;0.5733304761567752;0.2738083848385289;0.3369677221504953;0.34372659032833075;0.4136199266682673;0.0;0.47632823115663253;0.42951451236167654
