;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0016567;0.29437065050546946;0.45032814140125005;0.21468796358198936;0.03267642263156155;0.45271266888470785;0.19028361961292234;0.21485391572959692;0.138210855305634;0.0;0.02786316916443898;0.02455917899945468;0.023969355683756167;0.0328760197993083;0.02710641583581767;0.0;0.02688556137267737;0.03477317875676971;0.0;0.02786316916443898;0.247679934229744;0.36184176323491446;0.03416308962635752;0.05036576235885758;0.0;0.0;0.02579387286611131;0.29437065050546946;0.30748326997211944;0.026107054833261287;0.021955692264695244;0.0284798950392215;0.1935439238607221;0.028880270547028162;0.0;0.02802806573157446;0.03795981806857852;0.2069249821083968;0.04443794342395903;0.1859875202768133;0.02710641583581767;0.0;0.0;0.026647736291977368;0.30155209534945215;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0301537123838968;0.03467034201100201;0.22838689403965334;0.0;0.032080126049984434;0.03292466543242743;0.023969355683756167;0.0;0.2232382722203133;0.0;0.028751714378044285;0.7825576238134758;0.0;0.39155596377841784;0.0;0.24073433806509434;0.19693986970483468;0.026389681874860144;0.0;0.0;0.0;0.0
GO:0035024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05976805595784252;0.0;0.17776470186448048;0.0;0.0;0.19159105434185866;0.10042545914593495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10123045189980398;0.07020354897953404;0.19159105434185866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3861829995706862;0.06784606884818341;0.08423373087556107;0.0;0.0;0.0;0.06617303721314609;0.07175398724971883;0.19877996225701744;0.0;0.0;0.0;0.0;0.0;1.0;0.06784606884818341;0.08771023306020141;0.08956381699875911;0.0;0.18010977681261148;0.05270230417508799;0.07779550913497459;0.27370933092930305;0.0;0.0;0.0;0.07383842008629447;0.0;0.0;0.0;0.1845487514564401;0.0;0.07175398724971883;0.2001814137162442;0.0;0.16691862696549623;0.0;0.08194857776607906;0.0;0.05108581133183568;0.0;0.09137036899374422;0.3463538369900654;0.19159105434185866;0.07144050906540693
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05921937077926615;0.0;0.060952265659301896;0.0;0.0;0.1980245169421605;0.4869739684611968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10002551736833702;0.1857955528586723;0.3719824400601772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07859336378166192;0.06730269514903457;0.08339777763919948;0.0;0.0;0.0;0.06565602934599338;0.678073069587491;0.3858269114922832;0.0;0.0;0.0;0.0;0.0;0.06784606884818341;1.0;0.23164886749596192;0.23649268724215755;0.0;0.05869871777795138;0.23795281227060436;0.17578943684498274;0.2819560586279131;0.0;0.0;0.0;0.19533154603345698;0.0;0.0;0.0;0.06326088124749005;0.0;0.18986408915817823;0.06857582296501505;0.0;0.054431295632272475;0.0;0.459805992900784;0.0;0.2307116340980482;0.0;0.24121156816444161;0.059829841314888735;0.06565602934599338;0.8890095117693342
GO:0045787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07975868622313374;0.0;0.44865060967281173;0.0;0.0;0.08408431567961713;0.39602444407797227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15016413712658275;0.7421262322619883;0.08408431567961713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10654561584121962;0.08680422389249653;0.11557142413894535;0.0;0.0;0.0;0.08408431567961713;0.24899944766436158;0.08813445502988636;0.0;0.0;0.0;0.0;0.0;0.08771023306020141;0.23164886749596192;1.0;0.3358400107705485;0.0;0.0755117370806503;0.06765453008875612;0.6085080413678254;0.13588888818632694;0.0;0.0;0.0;0.2584882032497717;0.0;0.0;0.0;0.4701926172749564;0.0;0.7634388216142429;0.5214238116099473;0.0;0.06859364030785271;0.0;0.6526329754044436;0.0;0.0650136696547529;0.0;0.3454367602348421;0.07476077595485593;0.08408431567961713;0.2475867371408729
GO:0051272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0817632239738962;0.0;0.07792861587242146;0.0;0.0;0.08578632708797548;0.41039467632966264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15568019732325677;0.2473416947699338;0.08578632708797548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10929324621204412;0.08861931592505737;0.11881137087481694;0.0;0.0;0.0;0.08578632708797548;0.2546048281151569;0.09000620384626258;0.0;0.0;0.0;0.0;0.0;0.08956381699875911;0.23649268724215755;0.3358400107705485;1.0;0.0;0.07707218333372594;0.06909133804965152;0.10639218566615768;0.14039031820132372;0.0;0.0;0.0;0.26453412479684196;0.0;0.0;0.0;0.08174253608293218;0.0;0.2546048281151569;0.0908399332431055;0.0;0.06987882678848972;0.0;0.11431513001596937;0.0;0.06633939770298095;0.0;0.3563197578044227;0.07610325158856143;0.08578632708797548;0.25312798549233295
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17963161088226065;0.0;0.0;0.0;0.19983150750498885;0.0;0.0;0.20652912015655425;0.0;0.0;0.2488231687146443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21073543592646607;0.0;0.0;0.0;0.0;0.0;0.0;0.31473438035796386;0.0;0.0;0.0;0.0;0.0;0.0;0.22327194383397003;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2220785640011024;0.0;0.0;0.0;0.0;0.24062563228614092;0.17963161088226065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24368918168671028;0.0;0.19642010838054477;0.0;0.0;0.0;0.0
GO:0042754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05861385433020507;0.0;0.16195708204874595;0.0;0.0;0.17434658706639344;0.08618741898408938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08686103614637197;0.06070276841424934;0.17434658706639344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06844342957988546;0.05869871777795138;0.0725811683355257;0.0;0.0;0.0;0.057275078387956486;0.062019488140119546;0.18077679345443998;0.0;0.0;0.0;0.0;0.0;0.18010977681261148;0.05869871777795138;0.0755117370806503;0.07707218333372594;0.0;1.0;0.05180281643722896;0.06714062824992706;0.2473287529926477;0.0;0.0;0.0;0.0637881086933065;0.0;0.0;0.0;0.168039807095019;0.0;0.062019488140119546;0.1820294143409804;0.0;0.16432897198291402;0.0;0.07065211488815577;0.0;0.05024021315068524;0.0;0.07859165955317012;0.1589983778680101;0.17434658706639344;0.06175334657182608
GO:0061436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06002453029109549;0.0;0.047289889281872693;0.0;0.0;0.050981453053261495;0.07751666134715535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07814149235191123;0.05409867508856425;0.050981453053261495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06116638632250846;0.05227521775345586;0.06496050687760827;0.0;0.0;0.0;0.050981453053261495;0.05529816207592622;0.052901621291111804;0.0;0.0;0.0;0.0;0.0;0.05270230417508799;0.23795281227060436;0.06765453008875612;0.06909133804965152;0.0;0.05180281643722896;1.0;0.0599741038256247;0.07294668302387829;0.0;0.0;0.0;0.05691109364210704;0.0;0.0;0.0;0.049100952405871715;0.0;0.05529816207592622;0.053276012288802355;0.0;0.047995785998861604;0.0;0.06319025049121331;0.0;0.358375393971012;0.0;0.07049197183192661;0.04640990047317579;0.050981453053261495;0.2506090148266542
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33108641157788316;0.0;0.40375744576866546;0.0;0.0;0.1708809836693909;0.2784015411484354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12326787302123185;0.46986217086649174;0.07492961163174648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0922621104781491;0.07708191952617716;0.09895413275429014;0.0;0.0;0.0;0.07492961163174648;0.506773582326798;0.07812906171460839;0.0;0.0;0.0;0.0;0.0;0.07779550913497459;0.17578943684498274;0.6085080413678254;0.10639218566615768;0.0;0.06714062824992706;0.0599741038256247;1.0;0.2588012534042879;0.0;0.0;0.0;0.08491091851545882;0.0;0.0;0.0;0.42112062145521945;0.0;0.4817447977817125;0.4617542108633879;0.0;0.2567885278089055;0.0;0.561771438967063;0.0;0.05788957448536502;0.0;0.10895108851286564;0.06743528356058355;0.07492961163174648;0.18644731341864326
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0872182853921153;0.0;0.23644673524259163;0.0;0.0;0.5187532518439442;0.5598926828632573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17134361582043567;0.09801933007188768;0.261552858755413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1167883582599105;0.09348395615560047;0.12772201323836166;0.0;0.0;0.0;0.0903369268209372;0.313074626967035;0.2751367160359442;0.0;0.0;0.0;0.0;0.0;0.27370933092930305;0.2819560586279131;0.13588888818632694;0.14039031820132372;0.0;0.2473287529926477;0.07294668302387829;0.2588012534042879;1.0;0.0;0.0;0.0;0.10525362740112884;0.0;0.0;0.0;0.24860217336025728;0.0;0.10106846594146901;0.27782891840358187;0.0;0.22311591381121632;0.0;0.12254076741635969;0.0;0.06988585641493764;0.0;0.14488045371900818;0.23064923787746175;0.261552858755413;0.3111515160282017
GO:0071392;0.019269451414091393;0.026704281328477596;0.022850992746507454;0.024522556886335638;0.026807111286012153;0.020803309448960187;0.026832289635551385;0.02111024600253506;0.0;0.021708291142540363;0.019648816607209404;0.5307353199464407;0.024634798889385322;0.021246167726588917;0.0;0.5814360214795878;0.025684839186966776;0.0;0.4724271710370993;0.025453083643177322;0.022667373102279776;0.4270261447980991;0.0332995517527151;0.0;0.0;0.020431274075746683;0.019269451414091393;0.0199535213561624;0.02062727568362247;0.017946248599749984;0.4992969766051642;0.02722079450793204;0.022320735465966204;0.0;0.02180825303985434;0.02738276430600496;0.019648816607209404;0.3985597410120916;0.020431274075746683;0.021246167726588917;0.0;0.0;0.02096334253509538;0.023073858254927183;0.5295980100270413;0.0;0.0301537123838968;0.0;0.0;0.0;0.0;0.2220785640011024;0.0;0.0;0.0;0.0;1.0;0.02562868927847458;0.021246167726588917;0.0;0.02418518651379283;0.3212120777768401;0.5245272075321455;0.0;0.03206631943262446;0.0;0.022243867265450357;0.02761635611849388;0.0;0.034976349588450986;0.0;0.32457512018584195;0.02137275845175194;0.5729821186432211;0.0;0.0;0.0;0.0
GO:0000086;0.02101931183919318;0.030186982052920263;0.5145134543463005;0.6477316735772889;0.030318448648408616;0.022857687078178996;0.03035065893638085;0.02322877904638956;0.0;0.023954946227021073;0.5070563118727204;0.02101931183919318;0.02756896765816427;0.023393457114963385;0.0;0.02322877904638956;0.02889074830546479;0.0;0.023954946227021073;0.02859785788306325;0.025128181614894454;0.028468358937741002;0.038895193309014905;0.0;0.0;0.4547562750679415;0.02101931183919318;0.02183589632396222;0.4595456626385295;0.394796018760013;0.024409384928318303;0.030848674100026886;0.5012999573509126;0.0;0.024076727534893844;0.03105685936777355;0.021471514276913822;0.03526260718645744;0.02240933659861543;0.023393457114963385;0.0;0.0;0.5443571723414304;0.02562868927847458;0.0;0.0;0.03467034201100201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02562868927847458;1.0;0.023393457114963385;0.0;0.6377807188614877;0.027603167388303203;0.02101931183919318;0.0;0.03722308024916529;0.0;0.02460878496291955;0.03135768545062098;0.0;0.041202398773034464;0.0;0.027927037449110112;0.02354702170894645;0.022857687078178996;0.0;0.0;0.0;0.0
GO:0043097;0.15147401822761372;0.20462619999762505;0.19995857930306288;0.022468373465070406;0.20534255759131986;0.18332994621187435;0.2316288912223534;0.4800273602804179;0.0;0.020082913816025467;0.018307684229438067;0.01797790430867298;0.02256256257530849;0.01968676996160056;0.0;0.01957001359577429;0.02344023085503357;0.0;0.020082913816025467;0.2860903542104528;0.1761031439374145;0.02316141420050335;0.02962203158350366;0.0;0.0;0.01898513217417398;0.15147401822761372;0.15647905039919519;0.019154254597201287;0.016820808509603918;0.020401339940053793;0.6061735782964897;0.020605974847087632;0.0;0.020168437609475898;0.024846235913485015;0.7531585614994307;0.027467101247460855;0.18028343071375202;0.01968676996160056;0.0;0.0;0.019443700530977902;0.17901098716671385;0.0;0.0;0.22838689403965334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.023393457114963385;1.0;0.0;0.02218483009939226;0.02258546390480828;0.01797790430867298;0.0;0.13433643394782527;0.0;0.020540446236642355;0.21096272370722025;0.0;0.3807831025427166;0.0;0.21652690043955075;0.18797787853810405;0.019305952003115197;0.0;0.0;0.0;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0652396163316577;0.0;0.06574570715869288;0.0;0.0;0.07125181014331403;0.30050614310118023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11361975409847225;0.20267407290772443;0.07125181014331403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0867486411128018;0.07319527800174228;0.09263921492940011;0.0;0.0;0.0;0.07125181014331403;0.2075250448397209;0.07413883766130161;0.0;0.0;0.0;0.0;0.0;0.07383842008629447;0.19533154603345698;0.2584882032497717;0.26453412479684196;0.0;0.0637881086933065;0.05691109364210704;0.08491091851545882;0.10525362740112884;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.06843973612029836;0.0;0.2075250448397209;0.07470359664486684;0.0;0.05878017127718541;0.0;0.08988270940289443;0.0;0.05503071221569831;0.0;0.2704524077656661;0.06444168885358036;0.07125181014331403;0.20654282646951713
GO:0000281;0.020038414336241286;0.028204198778953922;0.48582739959069815;0.6088408464756528;0.02831892939940016;0.02170242042218144;0.02834702924220515;0.022036674815599528;0.0;0.02268917370486198;0.4829089488685952;0.020038414336241286;0.02590571627986055;0.02218483009939226;0.0;0.022036674815599528;0.027069454234517936;0.0;0.02268917370486198;0.026812163448350888;0.02373898114639985;0.026698299626773978;0.035664649206629664;0.0;0.0;0.43220058424940383;0.020038414336241286;0.0207792198345862;0.43652439301483353;0.3776842945186277;0.023096448141110063;0.028780990772050513;0.4740293397655632;0.0;0.022798395911577007;0.028962121472418608;0.02044898396350942;0.03258655457840613;0.021297844365349615;0.02218483009939226;0.0;0.0;0.516623561169786;0.02418518651379283;0.0;0.0;0.032080126049984434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02418518651379283;0.6377807188614877;0.02218483009939226;0.0;1.0;0.025935911651496772;0.020038414336241286;0.0;0.03425372663833262;0.0;0.023274895928415425;0.029223564771894493;0.0;0.037594998330375315;0.0;0.026221636710213492;0.022322889895836126;0.02170242042218144;0.0;0.0;0.0;0.0
GO:0034644;0.02036470446401519;0.028854921749346812;0.024407669327549827;0.026324285391871323;0.02897501880826483;0.02208566958313619;0.029004436437219668;0.022431927775403128;0.0;0.02310840246881013;0.020788895273728073;0.26524052423752953;0.026453670162824353;0.02258546390480828;0.0;0.2921651180020722;0.027668313336631816;0.0;0.30097587696151346;0.027399569017324075;0.024198294749429496;0.5389052291635361;0.03671154409144968;0.0;0.0;0.021666816202049213;0.02036470446401519;0.021130292664295988;0.021887368178553204;0.01889255409576281;0.3064800929450244;0.029458921074864444;0.023803660717265387;0.0;0.023221708248255764;0.029648713399095604;0.020788895273728073;0.43577874197745853;0.021666816202049213;0.02258546390480828;0.0;0.0;0.022266125884216358;0.024662102644389408;0.19927292619200895;0.0;0.03292466543242743;0.0;0.0;0.0;0.0;0.24062563228614092;0.0;0.0;0.0;0.0;0.3212120777768401;0.027603167388303203;0.02258546390480828;0.0;0.025935911651496772;1.0;0.26524052423752953;0.0;0.03521830781411333;0.0;0.023716259423215674;0.029922758111939337;0.0;0.03876013762736969;0.0;0.3488381147019292;0.02272857122711136;0.28765527084957815;0.0;0.0;0.0;0.0
GO:0071314;0.016542012253947143;0.02173738053617767;0.01911377124220526;0.020269459708345785;0.0218054670890184;0.017659794945153594;0.02182212351854227;0.01788048761237731;0.0;0.018307684229438063;0.016820808509603918;0.43765682814133444;0.020346083498723314;0.01797790430867298;0.0;0.4043179523063871;0.021057065768047428;0.0;0.5287095653121258;0.020901046312813445;0.01898513217417398;0.3509097133955491;0.025915491655330004;0.0;0.0;0.017390972284480048;0.016542012253947143;0.017043617088630857;0.017532779044369076;0.01555730723324292;0.41995309570092604;0.022078396294764047;0.01874136187375256;0.0;0.01837872977948846;0.02218483009939226;0.016820808509603918;0.3158570531876895;0.017390972284480048;0.01797790430867298;0.0;0.0;0.017774984128329507;0.019269451414091393;0.42161885924347986;0.0;0.023969355683756167;0.0;0.0;0.0;0.0;0.17963161088226065;0.0;0.0;0.0;0.0;0.5245272075321455;0.02101931183919318;0.01797790430867298;0.0;0.020038414336241286;0.26524052423752953;1.0;0.0;0.025162364515897644;0.0;0.018687140325755247;0.02233790802176929;0.0;0.02691987698256535;0.0;0.2675294766740566;0.018068461080748513;0.4672303298214561;0.0;0.0;0.0;0.0
GO:0032466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05517835974545515;0.0;0.5142752168352216;0.0;0.0;0.17894111642627963;0.09069518168961575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.091351229638843;0.45179868195854955;0.17894111642627963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07313666887232652;0.06326088124749005;0.07727952323186994;0.0;0.0;0.0;0.0618039145768774;0.06664526249056335;0.1851965605450019;0.0;0.0;0.0;0.0;0.0;0.1845487514564401;0.06326088124749005;0.4701926172749564;0.08174253608293218;0.0;0.168039807095019;0.049100952405871715;0.42112062145521945;0.24860217336025728;0.0;0.0;0.0;0.06843973612029836;0.0;0.0;0.0;1.0;0.0;0.7641127551735292;0.48592010643115646;0.0;0.15650077877027302;0.0;0.5212998586520424;0.0;0.04769488666987969;0.0;0.08324469953301897;0.16391563502289624;0.17894111642627963;0.06637474900666725
GO:0016310;0.47888127939854686;0.752433618956095;0.14838519601324593;0.03493442255537375;0.7567311810005672;0.13058874989902727;0.18674906823355222;0.4347404336010244;0.0;0.029488409966316107;0.025813159729250724;0.025162364515897644;0.0351626541976387;0.0286421407146338;0.0;0.02839566592381925;0.03734164389564805;0.0;0.029488409966316107;0.1728504503452431;0.5954358304466827;0.036639010284536845;0.05593869212094926;0.0;0.0;0.027180668743999964;0.11801570114603785;0.12354657517856615;0.027528659342310358;0.022952503793430286;0.030180073570610498;0.6227946255105675;0.030630056409728462;0.0;0.029673167963651964;0.04104146459313751;0.12106803962391915;0.0487204830120917;0.1274818857907686;0.0286421407146338;0.0;0.0;0.02813050603720137;0.1503964052592532;0.0;0.0;0.2232382722203133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03206631943262446;0.03722308024916529;0.13433643394782527;0.0;0.03425372663833262;0.03521830781411333;0.025162364515897644;0.0;1.0;0.0;0.030485489503035732;0.19496299983976947;0.0;0.2853415733299535;0.0;0.1676605273510432;0.1354177226980101;0.027843089476446616;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06312881505161429;0.0;0.4433746226488772;0.0;0.0;0.06930893627529043;0.2877578881415201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10875819780565288;0.6599496747982371;0.06930893627529043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0838857148552923;0.07114649461741368;0.08938158034851151;0.0;0.0;0.0;0.06930893627529043;0.20136443874892848;0.07203765028479697;0.0;0.0;0.0;0.0;0.0;0.07175398724971883;0.18986408915817823;0.7634388216142429;0.2546048281151569;0.0;0.062019488140119546;0.05529816207592622;0.4817447977817125;0.10106846594146901;0.0;0.0;0.0;0.2075250448397209;0.0;0.0;0.0;0.7641127551735292;0.0;1.0;0.42548666424895376;0.0;0.057275078387956486;0.0;0.6005898402073442;0.0;0.053521191018683335;0.0;0.2600825634152944;0.06284830663696661;0.06930893627529043;0.20043954126883792
GO:0031577;0.018687140325755247;0.02559881963641493;0.022036674815599528;0.023587184142736667;0.02569329716516224;0.020126232879360377;0.02571642579767643;0.020413377208106327;0.06050698773077374;0.020972067521626378;0.6462638591026554;0.018687140325755247;0.023691008747666522;0.19360046312865217;0.1020326363769826;0.020413377208106327;0.024660550263540332;0.0;0.020972067521626378;0.024446833663443416;0.02186586001337612;0.024352138017901443;0.10286370761393195;0.4161905151945938;0.19360046312865217;0.019777817580782155;0.018687140325755247;0.01932980117066826;0.019961425850583678;0.017440114187681783;0.021319557844277772;0.026073074620682087;0.021543128513277464;0.08033500717415575;0.06857582296501505;0.08536152292415934;0.019043711450542553;0.02915784223502167;0.019777817580782155;0.06686706065219274;0.07257073585711789;0.20094384634094317;0.020275980933668714;0.022243867265450357;0.0;0.0;0.028751714378044285;0.2001814137162442;0.06857582296501505;0.5214238116099473;0.0908399332431055;0.0;0.1820294143409804;0.053276012288802355;0.4617542108633879;0.27782891840358187;0.022243867265450357;0.02460878496291955;0.020540446236642355;0.07470359664486684;0.023274895928415425;0.023716259423215674;0.018687140325755247;0.48592010643115646;0.030485489503035732;0.42548666424895376;1.0;0.026435760816718473;0.16856608888869748;0.0331039556156619;0.4867256657727854;0.023954946227021073;0.05162468553374277;0.020126232879360377;0.09269886617647133;0.1761324452222669;0.19360046312865217;0.07225009659395787
GO:0016579;0.2743346380293325;0.4050701319650983;0.1968309765955747;0.029717577738028852;0.4069984272951978;0.17612172455895617;0.1931330947182196;0.1277458334284972;0.0;0.02568272069272882;0.022849315921731388;0.02233790802176929;0.02988257321393916;0.025038403971077983;0.0;0.02484984581819369;0.03144178564665276;0.0;0.02568272069272882;0.22421288771595982;0.33203349612337785;0.03094215449682749;0.04366474654098646;0.0;0.0;0.02391434273800446;0.2743346380293325;0.2856885885911395;0.024183308172272374;0.02057897380148033;0.026205792853120427;0.17362593928431547;0.026544401545759818;0.0;0.025822754070076257;0.03402441616329195;0.19251841799753802;0.039138476825957356;0.17243510999602032;0.025038403971077983;0.0;0.0;0.024646536251923937;0.49987650878777534;0.0;0.0;0.7825576238134758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02761635611849388;0.03135768545062098;0.21096272370722025;0.0;0.029223564771894493;0.029922758111939337;0.02233790802176929;0.0;0.19496299983976947;0.0;0.026435760816718473;1.0;0.0;0.3359660198737297;0.0;0.21850593245714392;0.18180925179932061;0.02442562471650061;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7754246051299516;0.0;0.15121160666531855;0.0;0.0;0.16195708204874593;0.07729015688799988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783143879474773;0.05615028101693404;0.16195708204874593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06271069666484524;0.054431295632272475;0.06616682004384063;0.0;0.0;0.0;0.05320496790851525;0.3234207768171509;0.16749136222570662;0.0;0.0;0.0;0.0;0.0;0.16691862696549623;0.054431295632272475;0.06859364030785271;0.06987882678848972;0.0;0.16432897198291402;0.047995785998861604;0.2567885278089055;0.22311591381121632;0.0;0.0;0.0;0.05878017127718541;0.0;0.0;0.0;0.15650077877027302;0.0;0.057275078387956486;0.16856608888869748;0.0;1.0;0.0;0.06455988561845538;0.0;0.04665143701862533;0.0;0.07112561131295675;0.14862935463126387;0.16195708204874593;0.0570480237734186
GO:0006351;0.19410660788059522;0.317660801451963;0.35408312764447897;0.038416560238936935;0.3196838477246783;0.3083097083945165;0.5002853583962213;0.3772457220417787;0.0;0.03193153105353898;0.027666107247553737;0.02691987698256535;0.03869273791729684;0.030941579472333947;0.0;0.03065413987965565;0.04134771691671265;0.0;0.03193153105353898;0.5063431852487834;0.24552396972239818;0.04048797259013898;0.06543606213029636;0.0;0.0;0.029242987391330848;0.19410660788059522;0.20387088003001017;0.029646180214144644;0.024405952548612088;0.032744130416609944;0.5596853504164344;0.03327449286555257;0.0;0.032148284253497694;0.04593270193987138;0.26271825148884415;0.055770497281736865;0.3004181042317948;0.030941579472333947;0.0;0.0;0.03034535249906935;0.2521980534701945;0.0;0.0;0.39155596377841784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034976349588450986;0.041202398773034464;0.3807831025427166;0.0;0.037594998330375315;0.03876013762736969;0.02691987698256535;0.0;0.2853415733299535;0.0;0.0331039556156619;0.3359660198737297;0.0;1.0;0.0;0.40478100600333755;0.3206337719815379;0.03001116373548947;0.0;0.0;0.0;0.0
GO:0007088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0736264838348804;0.0;0.514681682231604;0.0;0.0;0.07877476584726023;0.13262318648344296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13403072665958887;0.6035888242078085;0.4463082813097524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09816194310647047;0.08115715289806069;0.10577249122381753;0.0;0.0;0.0;0.07877476584726023;0.08681284211409893;0.4663873290482237;0.0;0.0;0.0;0.0;0.0;0.08194857776607906;0.459805992900784;0.6526329754044436;0.11431513001596937;0.0;0.07065211488815577;0.06319025049121331;0.561771438967063;0.12254076741635969;0.0;0.0;0.0;0.08988270940289443;0.0;0.0;0.0;0.5212998586520424;0.0;0.6005898402073442;0.4867256657727854;0.0;0.06455988561845538;0.0;1.0;0.0;0.06088046358251898;0.0;0.11727464354182285;0.07053382854642229;0.07877476584726023;0.4892516418605663
GO:0000724;0.14810752463432833;0.21061254533060225;0.7710855873776572;0.02661868018552052;0.21149993828681876;0.4792438798823433;0.30164317172305066;0.2150409449368302;0.0;0.023334952359942086;0.02097206752162638;0.2675294766740566;0.02675098233175632;0.022801828253623917;0.0;0.2949447951131966;0.02799372293708131;0.0;0.3971640446499156;0.5958946744415737;0.1762746523286653;0.46970425832257157;0.037286643550076534;0.0;0.0;0.02186586001337612;0.14810752463432833;0.15372533304468816;0.02209050384407466;0.019043711450542553;0.3095402566487247;0.2832485438166625;0.024044118941487464;0.0;0.023450496235711462;0.03002268829124381;0.19915143319900336;0.7472174960945511;0.4700715536135408;0.022801828253623917;0.0;0.0;0.022476386615345928;0.1796886765759386;0.20136939552905267;0.0;0.24073433806509434;0.0;0.0;0.0;0.0;0.24368918168671028;0.0;0.0;0.0;0.0;0.32457512018584195;0.027927037449110112;0.21652690043955075;0.0;0.026221636710213492;0.3488381147019292;0.2675294766740566;0.0;0.1676605273510432;0.0;0.023954946227021073;0.21850593245714392;0.0;0.40478100600333755;0.0;1.0;0.7175282025683316;0.29034940068162374;0.0;0.0;0.0;0.0
