;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0035024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2388065761182528;0.0;0.26939654409412445;0.0;0.0;0.26939654409412445;0.30617608715411915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3452393332395257;0.2118481364286336;0.3002374776279056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5314469043216172;0.24339120699145883;0.270065594892252;0.0;0.0;0.0;0.209731877021625;0.2020034135127573;0.26939654409412445;0.0;0.0;0.0;0.0;0.0;1.0;0.2020034135127573;0.3421132983835733;0.33742563924270264;0.0;0.341758003115833;0.18831396444722587;0.26308065282321136;0.3547708429135879;0.0;0.0;0.0;0.23640626492241817;0.0;0.0;0.0;0.37038774836772365;0.0;0.2836531077544052;0.33675658844457507;0.0;0.31508361521503975;0.0;0.3132300607848466;0.0;0.16969110642992985;0.0;0.30725212549643444;0.43218575622969635;0.28391568755636054;0.1851737485278404
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3096943769390868;0.0;0.293006542549582;0.0;0.0;0.39513167592367154;0.596651537408881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4145027302186185;0.3272560498018805;0.39294841301616856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31075125134190945;0.3266658725194159;0.35334026042020905;0.0;0.0;0.0;0.293006542549582;0.5914517669311679;0.36063000923798333;0.0;0.0;0.0;0.0;0.0;0.2020034135127573;1.0;0.4713855467083472;0.46669788756747654;0.0;0.3004133502212238;0.3691598730243571;0.3601195777512264;0.45635226755502384;0.0;0.0;0.0;0.360059725430544;0.0;0.0;0.0;0.3120640074868728;0.0;0.407306568262531;0.3094103251502608;0.0;0.2737389623204306;0.0;0.5165619249953808;0.0;0.36635948164376164;0.0;0.42638193518196144;0.22656154200654188;0.2301862909603497;0.6923671821531566
GO:0045787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4112348647672539;0.0;0.5591739635429505;0.0;0.0;0.3945470303777492;0.5755582203497089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5655070095978628;0.704509187997203;0.4113766953626661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46472547116425245;0.42820636034758297;0.4548807482483762;0.0;0.0;0.0;0.3945470303777492;0.4940467836977638;0.3749169740122368;0.0;0.0;0.0;0.0;0.0;0.3421132983835733;0.4713855467083472;1.0;0.6927971359303133;0.0;0.44424513140431987;0.37312911780335006;0.6721289695348609;0.4557676220091014;0.0;0.0;0.0;0.5634977368039641;0.0;0.0;0.0;0.6574677150360777;0.0;0.7940473241841189;0.6393252939061973;0.0;0.4175707435035267;0.0;0.722278377496496;0.0;0.33752505079409106;0.0;0.6143312077621134;0.3749169740122368;0.3811905703395939;0.4772171187128469
GO:0051272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4065472056263833;0.0;0.3898593712368785;0.0;0.0;0.3898593712368785;0.5708705612088384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5608193504569922;0.4992038474727694;0.4066890362217954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4600378120233818;0.42351870120671237;0.45019308910750555;0.0;0.0;0.0;0.3898593712368785;0.4893591245568931;0.3702293148713661;0.0;0.0;0.0;0.0;0.0;0.33742563924270264;0.46669788756747654;0.6927971359303133;1.0;0.0;0.43955747226344927;0.3684414586624794;0.4658693840278815;0.4510799628682308;0.0;0.0;0.0;0.5588100776630935;0.0;0.0;0.0;0.48401180515776177;0.0;0.6060569204950805;0.4432081470384649;0.0;0.412883084362656;0.0;0.5160187919895167;0.0;0.3328373916532204;0.0;0.6096435486212427;0.3702293148713661;0.3765029111987233;0.47252945957197623
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.0;0.36560529685968685;0.0;0.0;0.36560529685968685;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.49050079439769606;0.0;0.0;0.0;0.0;0.0;0.0;0.3824349618446038;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.36560529685968685;0.0;0.0;0.0;0.0;0.40060555302116935;0.36560529685968685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3697646194873882;0.0;0.35011655806641856;0.0;0.0;0.0;0.0
GO:0042754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3536837016752752;0.0;0.38404929647076197;0.0;0.0;0.38404929647076197;0.4045860238625856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44737116626027235;0.2929431363017048;0.40087896145567886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37339218238832256;0.35953430856106966;0.3862086964618629;0.0;0.0;0.0;0.3258749785912359;0.2830984133858286;0.3613880594813454;0.0;0.0;0.0;0.0;0.0;0.341758003115833;0.3004133502212238;0.44424513140431987;0.43955747226344927;0.0;1.0;0.3209242548653927;0.35656251740340567;0.45955364431360524;0.0;0.0;0.0;0.3298881295026124;0.0;0.0;0.0;0.4823430479638892;0.0;0.37713497233459947;0.43739807227234834;0.0;0.502776485000932;0.0;0.40671192536504086;0.0;0.27814768965998543;0.0;0.3938952197239128;0.38404929647076197;0.3635203382364584;0.2662687484009117
GO:0061436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3298097051550775;0.0;0.37931772552493564;0.0;0.0;0.37931772552493564;0.33881631041563715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5008139131939722;0.2289996208968833;0.2346436367742753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30530734941125687;0.4129770554947695;0.43965144339556267;0.0;0.0;0.0;0.37931772552493564;0.2519585736096705;0.20232523299609012;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.3691598730243571;0.37312911780335006;0.3684414586624794;0.0;0.3209242548653927;1.0;0.28847768442634;0.30049081782835;0.0;0.0;0.0;0.2618032965255468;0.0;0.0;0.0;0.30662010555622027;0.0;0.30905013935753384;0.35757153234292954;0.0;0.2942498669645995;0.0;0.3386270923879752;0.0;0.4358068351651018;0.0;0.3281255062769643;0.2178139717893584;0.2145999503904501;0.3153852148385326
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4536430639495507;0.0;0.47149134954203614;0.0;0.0;0.376093588394973;0.4797809901858565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47368307802470455;0.4981657374428293;0.326725261985656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38007403778724236;0.34355492697057294;0.3702293148713661;0.0;0.0;0.0;0.3098955970007391;0.5280582852962388;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.26308065282321136;0.3601195777512264;0.6721289695348609;0.4658693840278815;0.0;0.35656251740340567;0.28847768442634;1.0;0.4414554975985694;0.0;0.0;0.0;0.3562000412670447;0.0;0.0;0.0;0.5656437834629193;0.0;0.568073817264233;0.5475013623330391;0.0;0.44785572076383195;0.0;0.6244533248563349;0.0;0.25849240523372913;0.0;0.420207131488345;0.2925806601653439;0.30215792477923203;0.3587786515595778
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34873900343150077;0.0;0.3815733974752486;0.0;0.0;0.6727251120909982;0.71753415703748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588936568650539;0.3217805637418816;0.4138918012534338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37807590264038815;0.35556806037258293;0.38224244827337617;0.0;0.0;0.0;0.32190873040274914;0.5075257881069385;0.3815733974752486;0.0;0.0;0.0;0.0;0.0;0.3547708429135879;0.45635226755502384;0.4557676220091014;0.4510799628682308;0.0;0.45955364431360524;0.30049081782835;0.4414554975985694;1.0;0.0;0.0;0.0;0.34858311830354227;0.0;0.0;0.0;0.48586827003537875;0.0;0.3958299611355293;0.45041091207010325;0.0;0.43287925641281205;0.0;0.4254069141659707;0.0;0.2787510857706181;0.0;0.4182089963414908;0.3815733974752486;0.3938481148696085;0.4906961231220216
GO:0071392;0.28367981189368235;0.24182041719321262;0.28367981189368235;0.3271838647793925;0.25048051130216326;0.24090324668827506;0.3523407928453644;0.2376892252893668;0.0;0.28863536137074036;0.28367981189368235;0.5981991294162741;0.2610185749042658;0.28367981189368235;0.0;0.640490422771203;0.3618343558057237;0.0;0.530267069971962;0.2968101836292127;0.35641641381953687;0.43740958068737046;0.4051759995627188;0.0;0.0;0.30050947687859925;0.28367981189368235;0.28367981189368235;0.3271838647793925;0.28367981189368235;0.5389178751759096;0.31199885797971594;0.28367981189368235;0.0;0.3173391418635162;0.3440135297643094;0.22124796226201882;0.5168586628433992;0.32275708384970303;0.28367981189368235;0.0;0.0;0.28367981189368235;0.28367981189368235;0.543121356164704;0.0;0.2589456712039731;0.0;0.0;0.0;0.0;0.36560529685968685;0.0;0.0;0.0;0.0;1.0;0.28367981189368235;0.27132042453534516;0.0;0.30050947687859925;0.40016086690521174;0.6040326145282987;0.0;0.3413053975714202;0.0;0.31436735070585214;0.24910094828809687;0.0;0.3683083527994698;0.0;0.38333120192029485;0.21140323934614252;0.5981991294162741;0.0;0.0;0.0;0.0
GO:0000086;0.3855773354389354;0.28863536137074036;0.5383937202809524;0.6340548290767161;0.297295455479691;0.30050947687859925;0.47689955338003404;0.2799805186442958;0.0;0.35772920928732993;0.5905507761910059;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.0;0.2610185749042658;0.46373187935097676;0.0;0.28367981189368235;0.35641641381953687;0.4583139373647899;0.31048236645534294;0.5070735231079719;0.0;0.0;0.5552233852658693;0.3855773354389354;0.3855773354389354;0.5818977731666626;0.5383937202809524;0.28367981189368235;0.3588138021572437;0.5383937202809524;0.0;0.41923666540876925;0.44591105330956243;0.26806290643954656;0.41806292715795695;0.4246546073949561;0.3855773354389354;0.0;0.0;0.5905507761910059;0.3855773354389354;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;1.0;0.33092665472566934;0.0;0.6073804411759228;0.2918775134935041;0.28367981189368235;0.0;0.4009116277617444;0.0;0.3966348178855928;0.30870717847842105;0.0;0.4928671133341394;0.0;0.2750478485085872;0.25821818352367026;0.24138851853875337;0.0;0.0;0.0;0.0
GO:0043097;0.398128775432697;0.3857693880743598;0.43022698785688446;0.3744307076113795;0.3944294821833104;0.42439541585238477;0.5215492057979831;0.5395495418328484;0.0;0.33588220420272735;0.33092665472566934;0.24182041719321262;0.30826541773625277;0.33092665472566934;0.0;0.2558316857420769;0.4090811986377107;0.0;0.27132042453534516;0.6159854370080894;0.4708653773585515;0.28863536137074036;0.4524228423947058;0.0;0.0;0.34775631971058624;0.398128775432697;0.398128775432697;0.3744307076113795;0.33092665472566934;0.2558316857420769;0.6278704430720616;0.33092665472566934;0.0;0.3645859846955032;0.39126037259629637;0.6409913383490907;0.3962159220733544;0.4961068143745657;0.33092665472566934;0.0;0.0;0.33092665472566934;0.42493132999435757;0.0;0.0;0.4001971893046484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27132042453534516;0.33092665472566934;1.0;0.0;0.34775631971058624;0.29230941214796335;0.27132042453534516;0.0;0.4586108174777881;0.0;0.36161419353783913;0.4058412051820405;0.0;0.5909323827871148;0.0;0.4042800876363941;0.40476535948687237;0.24182041719321262;0.0;0.0;0.0;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30405036106169475;0.0;0.2832212090999459;0.0;0.0;0.2832212090999459;0.4642323990719057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44700869012391137;0.3895345047119326;0.30005087408486286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35339964988644923;0.31688053906977975;0.34355492697057294;0.0;0.0;0.0;0.2832212090999459;0.3796897817960564;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.360059725430544;0.5634977368039641;0.5588100776630935;0.0;0.3298881295026124;0.2618032965255468;0.3562000412670447;0.34858311830354227;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.374342462396925;0.0;0.4862451390949968;0.3365699849015323;0.0;0.3032137416018193;0.0;0.4063494492286799;0.0;0.231818017332936;0.0;0.4958328882881619;0.2659062722645507;0.27548353687843885;0.36286011681113944
GO:0000281;0.4024070004238523;0.30546502635565725;0.5552233852658693;0.650884494061633;0.3141251204646079;0.3173391418635162;0.493729218364951;0.2968101836292127;0.0;0.3745588742722468;0.6073804411759228;0.25821818352367026;0.4024070004238523;0.4024070004238523;0.0;0.27784823988918267;0.48056154433589365;0.0;0.30050947687859925;0.37324607880445376;0.4751436023497068;0.32731203144025983;0.5239031880928888;0.0;0.0;0.5720530502507863;0.4024070004238523;0.4024070004238523;0.5987274381515795;0.5552233852658693;0.30050947687859925;0.3756434671421606;0.5552233852658693;0.0;0.4360663303936862;0.4627407182944793;0.2848925714244635;0.43489259214287385;0.44148427237987303;0.4024070004238523;0.0;0.0;0.6073804411759228;0.4024070004238523;0.0;0.0;0.318066629543819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.6073804411759228;0.34775631971058624;0.0;1.0;0.30870717847842105;0.30050947687859925;0.0;0.41774129274666133;0.0;0.4134644828705097;0.32553684346333794;0.0;0.5096967783190562;0.0;0.29187751349350416;0.2750478485085872;0.25821818352367026;0.0;0.0;0.0;0.0
GO:0034644;0.2918775134935041;0.2677512836541788;0.2918775134935041;0.3353815663792142;0.27641137776312935;0.2618922343008933;0.3831997314346028;0.265516983254701;0.0;0.3063206806968276;0.2918775134935041;0.3706608595630792;0.2918775134935041;0.2918775134935041;0.0;0.38467212811194346;0.37003205740554546;0.0;0.40016086690521174;0.3177991712418309;0.3646141154193586;0.4740275082481145;0.4133737011625406;0.0;0.0;0.30870717847842105;0.2918775134935041;0.2918775134935041;0.3353815663792142;0.2918775134935041;0.40016086690521174;0.3379297244406821;0.2918775134935041;0.0;0.32553684346333794;0.3522112313641311;0.24717882872298497;0.5250563644432209;0.3309547854495248;0.2918775134935041;0.0;0.0;0.2918775134935041;0.2918775134935041;0.35335871018918236;0.0;0.28677342916930737;0.0;0.0;0.0;0.0;0.40060555302116935;0.0;0.0;0.0;0.0;0.40016086690521174;0.2918775134935041;0.29230941214796335;0.0;0.30870717847842105;1.0;0.40016086690521174;0.0;0.3622943851840384;0.0;0.32791135245969527;0.2878231007618594;0.0;0.39916729138870805;0.0;0.40432018953291304;0.23733410580710873;0.3706608595630792;0.0;0.0;0.0;0.0
GO:0071314;0.28367981189368235;0.24182041719321262;0.28367981189368235;0.3271838647793925;0.25048051130216326;0.24090324668827506;0.3523407928453644;0.2376892252893668;0.0;0.28863536137074036;0.28367981189368235;0.5297208907252592;0.2610185749042658;0.28367981189368235;0.0;0.5061141995472461;0.3618343558057237;0.0;0.6199848207793748;0.2968101836292127;0.35641641381953687;0.43740958068737046;0.4051759995627188;0.0;0.0;0.30050947687859925;0.28367981189368235;0.28367981189368235;0.3271838647793925;0.28367981189368235;0.5061141995472461;0.31199885797971594;0.28367981189368235;0.0;0.3173391418635162;0.3440135297643094;0.22124796226201882;0.5168586628433992;0.32275708384970303;0.28367981189368235;0.0;0.0;0.28367981189368235;0.28367981189368235;0.47962904807646933;0.0;0.2589456712039731;0.0;0.0;0.0;0.0;0.36560529685968685;0.0;0.0;0.0;0.0;0.6040326145282987;0.28367981189368235;0.27132042453534516;0.0;0.30050947687859925;0.40016086690521174;1.0;0.0;0.3413053975714202;0.0;0.31436735070585214;0.24910094828809687;0.0;0.3683083527994698;0.0;0.38333120192029485;0.21140323934614252;0.5297208907252592;0.0;0.0;0.0;0.0
GO:0032466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3488671700923683;0.0;0.5748059446713596;0.0;0.0;0.38770268520311885;0.43172541992150293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49182549915458484;0.5245503435812517;0.4468236435429647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39821645891712265;0.36169734810045323;0.3883717360012464;0.0;0.0;0.0;0.3280380181306194;0.3275527462801411;0.40733274156863125;0.0;0.0;0.0;0.0;0.0;0.37038774836772365;0.3120640074868728;0.6574677150360777;0.48401180515776177;0.0;0.4823430479638892;0.30662010555622027;0.5656437834629193;0.48586827003537875;0.0;0.0;0.0;0.374342462396925;0.0;0.0;0.0;1.0;0.0;0.7804584177974604;0.6427092032221438;0.0;0.455668660063096;0.0;0.6836416066234209;0.0;0.2766348263636094;0.0;0.4383495526182253;0.40733274156863125;0.4094650203237443;0.3107230812952242
GO:0016310;0.6461694614127682;0.7685112732283477;0.4340252116352177;0.44441568064745446;0.7771713673372983;0.42819363963071805;0.5253474295763163;0.5873676383427151;0.0;0.4058671772388024;0.4009116277617444;0.31180539022928766;0.3782503907723278;0.4009116277617444;0.0;0.3258166587781519;0.47906617167378573;0.0;0.3413053975714202;0.4841005765716556;0.7940010323222153;0.3586203344068154;0.5224078154307809;0.0;0.0;0.41774129274666133;0.4340252116352177;0.4340252116352177;0.44441568064745446;0.4009116277617444;0.3258166587781519;0.6756885395819285;0.4009116277617444;0.0;0.4345709577315782;0.4612453456323714;0.4010933693456867;0.4662008951094294;0.49990503815289894;0.4009116277617444;0.0;0.0;0.4009116277617444;0.46082776619687826;0.0;0.0;0.4360936255071691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3413053975714202;0.4009116277617444;0.4586108174777881;0.0;0.41774129274666133;0.3622943851840384;0.3413053975714202;0.0;1.0;0.0;0.4315991665739142;0.42624890259129283;0.0;0.5413149895304217;0.0;0.40807831141472733;0.40856358326520564;0.31180539022928766;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3512972038936818;0.0;0.4806759331162598;0.0;0.0;0.33046805193193296;0.5114792419038927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4942555329558984;0.6348658903710944;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4006464927184362;0.36412738190176674;0.39080176980256;0.0;0.0;0.0;0.33046805193193296;0.4269366246280434;0.31315311509653776;0.0;0.0;0.0;0.0;0.0;0.2836531077544052;0.407306568262531;0.7940473241841189;0.6060569204950805;0.0;0.37713497233459947;0.30905013935753384;0.568073817264233;0.3958299611355293;0.0;0.0;0.0;0.4862451390949968;0.0;0.0;0.0;0.7804584177974604;0.0;1.0;0.5454125802748164;0.0;0.3504605844338063;0.0;0.6860716404247345;0.0;0.279064860164923;0.0;0.543079731120149;0.31315311509653776;0.32273037971042584;0.4101069596431265
GO:0031577;0.3966348178855928;0.32466920033693153;0.3966348178855928;0.4401388707713029;0.33332929444588216;0.33119701569076904;0.45515336019802793;0.3178405556526139;0.3462134877557563;0.3842754305272557;0.6783131382281666;0.27742235750494454;0.3638311422569293;0.4714577876184916;0.39809425999835435;0.29473729434033974;0.47478936179763415;0.0;0.31436735070585214;0.38710395263170666;0.4693714198114473;0.3370285876952687;0.5332893082150286;0.4785356810773169;0.40601998542366785;0.4134644828705097;0.3966348178855928;0.3966348178855928;0.4401388707713029;0.3966348178855928;0.29473729434033974;0.39484764112343484;0.3966348178855928;0.36275910095184716;0.445452450515826;0.4721268384166192;0.3040967454057377;0.44460914839788274;0.43571208984161347;0.41179312054599215;0.2939215863569925;0.36956026407323855;0.3966348178855928;0.3966348178855928;0.0;0.0;0.33909700156722017;0.33675658844457507;0.3094103251502608;0.6393252939061973;0.4432081470384649;0.0;0.43739807227234834;0.35757153234292954;0.5475013623330391;0.45041091207010325;0.31436735070585214;0.3966348178855928;0.36161419353783913;0.3365699849015323;0.4134644828705097;0.32791135245969527;0.31436735070585214;0.6427092032221438;0.4315991665739142;0.5454125802748164;1.0;0.32925227865134393;0.4107236843715551;0.4711209201521333;0.5976507702946743;0.3110816874747784;0.29425202248986143;0.27742235750494454;0.4028921946529498;0.36956026407323855;0.37583386040059574;0.2770919213720756
GO:0016579;0.4310317579556324;0.5205698941425484;0.3998208951597183;0.3522112313641311;0.529229988251499;0.4166505601446352;0.5178140256848731;0.38338563544241455;0.0;0.3091390771328803;0.30870717847842105;0.23733410580710873;0.30870717847842105;0.30870717847842105;0.0;0.24910094828809687;0.3868617223904624;0.0;0.24910094828809687;0.4725574970855728;0.5460596532364159;0.2618922343008933;0.4302033661474575;0.0;0.0;0.32553684346333794;0.4310317579556324;0.4310317579556324;0.3522112313641311;0.30870717847842105;0.2618922343008933;0.4603927209132355;0.30870717847842105;0.0;0.34236650844825484;0.3690408963490481;0.3852687502508466;0.3694727950035073;0.4811894604706679;0.30870717847842105;0.0;0.0;0.30870717847842105;0.6066089999136188;0.0;0.0;0.7141776627014489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24910094828809687;0.30870717847842105;0.4058412051820405;0.0;0.32553684346333794;0.2878231007618594;0.24910094828809687;0.0;0.42624890259129283;0.0;0.32925227865134393;1.0;0.0;0.5494019664098513;0.0;0.4006765495008886;0.39933562330924;0.23733410580710873;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8398814012748523;0.0;0.35737490856996873;0.0;0.0;0.35737490856996873;0.3779116359617924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4206967783594791;0.2662687484009117;0.3742045735548857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3467177944875294;0.33285992066027653;0.35953430856106966;0.0;0.0;0.0;0.29920059069044264;0.4866356268973048;0.33471367158055215;0.0;0.0;0.0;0.0;0.0;0.31508361521503975;0.2737389623204306;0.4175707435035267;0.412883084362656;0.0;0.502776485000932;0.2942498669645995;0.44785572076383195;0.43287925641281205;0.0;0.0;0.0;0.3032137416018193;0.0;0.0;0.0;0.455668660063096;0.0;0.3504605844338063;0.4107236843715551;0.0;1.0;0.0;0.3800375374642477;0.0;0.25147330175919225;0.0;0.36722083182311954;0.35737490856996873;0.3368459503356653;0.23959436050011845
GO:0006351;0.5839808300154367;0.506668912312754;0.6192173923185991;0.5363711662198495;0.5153290064217046;0.5609520883199235;0.7316787204129882;0.5769312399066489;0.0;0.43821643262087334;0.4928671133341394;0.34867829643395737;0.4928671133341394;0.4928671133341394;0.0;0.3683083527994698;0.5710216572461808;0.0;0.3683083527994698;0.754660279081155;0.6567174319412912;0.39096958978888635;0.6143633010031759;0.0;0.0;0.5096967783190562;0.5839808300154367;0.5839808300154367;0.5363711662198495;0.4928671133341394;0.39096958978888635;0.6611108235736181;0.4928671133341394;0.0;0.5265264433039731;0.5532008312047665;0.494283073831478;0.49855015049150037;0.6582946642746197;0.4928671133341394;0.0;0.0;0.4928671133341394;0.5839808300154367;0.0;0.0;0.5169553959707985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.4928671133341394;0.5909323827871148;0.0;0.5096967783190562;0.39916729138870805;0.3683083527994698;0.0;0.5413149895304217;0.0;0.4711209201521333;0.5494019664098513;0.0;1.0;0.0;0.5283179617537632;0.5341495337582629;0.34867829643395737;0.0;0.0;0.0;0.0
GO:0007088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3808741569241232;0.0;0.6110914869468977;0.0;0.0;0.36004500496237435;0.46373240675325783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5238324859863398;0.6377658748476909;0.5165619249953808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4302234457488776;0.39370433493220813;0.4203787228330014;0.0;0.0;0.0;0.36004500496237435;0.35955973311189604;0.48010220364495154;0.0;0.0;0.0;0.0;0.0;0.3132300607848466;0.5165619249953808;0.722278377496496;0.5160187919895167;0.0;0.40671192536504086;0.3386270923879752;0.6244533248563349;0.4254069141659707;0.0;0.0;0.0;0.4063494492286799;0.0;0.0;0.0;0.6836416066234209;0.0;0.6860716404247345;0.5976507702946743;0.0;0.3800375374642477;0.0;1.0;0.0;0.3086418131953644;0.0;0.47035653944998024;0.34273006812697915;0.35230733274086723;0.48010220364495154
GO:0000724;0.36616156518988446;0.39609347118647625;0.6033549498760711;0.3185519013942973;0.40475356529542683;0.5378947951362129;0.512350401799658;0.3974514429520764;0.0;0.2894910157119107;0.2750478485085872;0.3538311945781623;0.257732911673192;0.2750478485085872;0.0;0.36784246312702656;0.35320239242062856;0.0;0.44987018269169654;0.5938017320771505;0.438898167115739;0.4921614760466255;0.3965440361776237;0.0;0.0;0.29187751349350416;0.36616156518988446;0.36616156518988446;0.3185519013942973;0.2750478485085872;0.36784246312702656;0.47445852842289743;0.2750478485085872;0.0;0.30870717847842105;0.33538156637921424;0.35420762536306777;0.7222837221767135;0.5601424021073166;0.2750478485085872;0.0;0.0;0.2750478485085872;0.40845285854481345;0.3225177766554012;0.0;0.4105212724167649;0.0;0.0;0.0;0.0;0.3697646194873882;0.0;0.0;0.0;0.0;0.38333120192029485;0.2750478485085872;0.4042800876363941;0.0;0.29187751349350416;0.40432018953291304;0.38333120192029485;0.0;0.40807831141472733;0.0;0.3110816874747784;0.4006765495008886;0.0;0.5283179617537632;0.0;1.0;0.6201846148609881;0.3538311945781623;0.0;0.0;0.0;0.0
