;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21142781608274452;0.0;0.5199217225624696;0.0;0.0;0.17642128073950616;0.2830195954302511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39483013694782043;1.0;0.26117163706469637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3666045545112018;0.3633471422343469;0.3728734313358744;0.0;0.0;0.0;0.3624521540436114;0.2784217513884544;0.27148075364610413;0.0;0.0;0.0;0.0;0.0;0.2726520952036379;0.3121475368088211;0.6543629233562136;0.5178133013323394;0.0;0.3249431496218539;0.18780600206793435;0.29064386968174666;0.19722380881951604;0.0;0.0;0.0;0.5052428088889095;0.0;0.0;0.0;0.436378371887341;0.0;0.6587165429341367;0.40719597821946596;0.0;0.25169994165954396;0.0;0.5285806336733221;0.0;0.11672960155487523;0.0;0.47597010645503013;0.2977406805359241;0.3016558781307037;0.25956826502531594
GO:0031115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18338011706357268;0.0;0.3147246652047954;0.0;0.0;0.22571368208261888;0.19144619444419497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3440240172241719;0.26117163706469637;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3223961650824869;0.31987429717006927;0.3272343130322042;0.0;0.0;0.0;0.3191804552973321;0.1885553733785879;0.6754891286720205;0.0;0.0;0.0;0.0;0.0;0.33743765332369097;0.2774719178215191;0.33996346304752767;0.3306289048698194;0.0;0.34778482813717504;0.16534252856722523;0.2296015272329092;0.2504999993449591;0.0;0.0;0.0;0.3235739489199902;0.0;0.0;0.0;0.4037833858260442;0.0;0.29552855298354647;0.42410325773539137;0.0;0.2780155024680629;0.0;0.4211838099084984;0.0;0.10764014060089093;0.0;0.3069793521344082;0.36537618108055486;0.3696936228868638;0.23382139024129467
GO:0036089;0.2508264483377016;0.1789666613780972;0.2312808617946008;0.5209212169573024;0.18856330686597944;0.2925782356951819;0.18903314260697618;0.14117021235539;0.0;0.40079349440800166;0.21999774344361414;0.17667301525948606;0.4784389706126225;0.18668131774837185;0.0;0.2519655172294988;0.42488075741619197;0.0;0.18608974175971654;0.15360269682330097;0.2792767672824599;0.24312325883833336;0.31296462992665747;0.0;0.0;1.0;0.2381521230072421;0.2381027931523626;0.45379015705096976;0.5051430377439761;0.2522122180611753;0.14660447079459982;0.4723879874915697;0.0;0.27719504593403876;0.28773170496375405;0.17787590907406706;0.33662419496442486;0.2049493444667933;0.2762174248010148;0.0;0.0;0.5872443022383484;0.16416343634383482;0.0;0.0;0.20006419660376648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2066466920720928;0.42715747249634695;0.12227585885217263;0.0;0.44865930101827334;0.26488385384588076;0.16461871677065903;0.0;0.32756294487526266;0.0;0.2648415784535582;0.1945805370681649;0.0;0.14579305828269426;0.0;0.16056455349298868;0.25096511699329765;0.19011958201013654;0.0;0.0;0.0;0.0
GO:0036123;0.7227903900087944;0.6478849491135754;0.40635223752378813;0.22389385638401185;0.6360711505759736;0.4703434236979247;0.3797316167940154;0.281480238544207;0.0;0.21228696958931112;0.10380128111194452;0.1061760330712546;0.23225108320184823;0.15452234680755342;0.0;0.1294172628226061;0.21885881141967428;0.0;0.10950625142872476;0.36989362625264094;0.7438092577667221;0.12704402082811134;0.1438146059878061;0.0;0.0;0.2381521230072421;1.0;0.9509824935465248;0.20836027220118053;0.220424171321178;0.1294823156310416;0.2884664897012291;0.21287218181559714;0.0;0.13576413621716643;0.13824361203102772;0.36244475120853337;0.14861448518848888;0.43974266645374444;0.13552919891521842;0.0;0.0;0.2374060552300266;0.4548490732199178;0.0;0.0;0.658216263186624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11631525205441166;0.14739990711934498;0.28482242899854543;0.0;0.15061966622923276;0.13274241814135873;0.10170052644517492;0.0;0.2690605575694945;0.0;0.13273180043518554;0.6477953246308978;0.0;0.3577440052983548;0.0;0.3803493563545883;0.4273515627824511;0.110889395678707;0.0;0.0;0.0;0.0
GO:0036124;0.722689025865171;0.6477826678530313;0.406288096285917;0.22385025596505248;0.6359675835039178;0.47027080223963186;0.3796696976623517;0.2814419322679093;0.0;0.21224777217960844;0.10378538389050496;0.10615940019848484;0.23220416745346006;0.1545045965024715;0.0;0.1293925521934267;0.21881714978718914;0.0;0.10948855889768122;0.3698404776473118;0.7436976378840084;0.12702020808843134;0.143784092198044;0.0;0.0;0.2381027931523626;0.9509824935465248;1.0;0.20832251132969637;0.22038191165588025;0.12945758015593078;0.2884262584640044;0.21283276801680812;0.0;0.1357369426965086;0.13821541626664777;0.36238774122332595;0.14858190081571943;0.43966755198425767;0.13550209941949387;0.0;0.0;0.23735703393405652;0.4547809391539271;0.0;0.0;0.658105359736432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11629529110884275;0.14736785311579895;0.28478722189477396;0.0;0.150586196734227;0.13271642153236757;0.10168526612854484;0.0;0.2690022764803369;0.0;0.13270580798441745;0.6476879047622672;0.0;0.3576942905830642;0.0;0.38029316082294395;0.4272916096974375;0.11087125342282105;0.0;0.0;0.0;0.0
GO:0000707;0.21799776395990314;0.15137672085260392;0.2827293719365215;0.4112310176797316;0.15818626425802454;0.24886320244435725;0.15851678211499276;0.12342555236567516;0.0;0.38097247057560923;0.1874992316468832;0.14973250347465772;0.5724222315303299;0.1678667731441134;0.0;0.20051332507137992;0.3385258519242257;0.0;0.15644178718818635;0.13282496711215871;0.23917379878509124;0.19487317217062325;0.2373238262851496;0.0;0.0;0.45379015705096976;0.20836027220118053;0.20832251132969637;1.0;0.5174600387960365;0.20066952759632725;0.12755952875170032;0.5425694986107289;0.0;0.2161708430601658;0.22252571893298675;0.15059561786689668;0.25068471564719974;0.16955885673834478;0.21557582353783086;0.0;0.0;0.5221924213800158;0.1406490906965637;0.0;0.0;0.16620135046065493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17071896373584766;0.31960001003696203;0.10873546012935494;0.0;0.3314862079801182;0.20860964427840484;0.14098315300762895;0.0;0.24562474503045514;0.0;0.20858342261944934;0.1623992783114601;0.0;0.1269447972740912;0.0;0.13799903753715606;0.21810250196608078;0.159280050608368;0.0;0.0;0.0;0.0
GO:0007066;0.23123894043440957;0.16232509814246254;0.30317334251584205;0.5237198066810386;0.17018082601564544;0.3592951358489572;0.17056342820822162;0.13060812912211017;0.0;0.4176719861261723;0.2004545031119033;0.16043592676799256;0.41188850418925504;0.17561010381709363;0.0;0.22018473225544827;0.37156594872111975;0.0;0.16816345408773536;0.1411801987320685;0.2552069804967514;0.21340235423763584;0.26538621889065944;0.0;0.0;0.5051430377439761;0.220424171321178;0.22038191165588025;0.5174600387960365;1.0;0.22037310114052208;0.1352462874194402;0.6598941465830919;0.0;0.23921087188336262;0.24701703387570065;0.16142725718754042;0.28220560631813857;0.18341561959838681;0.23848246939824305;0.0;0.0;0.5022875478927281;0.15005249565626877;0.0;0.0;0.1794932700654122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18477384741295097;0.35916714405607886;0.11427169965193418;0.0;0.3742480292543215;0.22998638540590696;0.1504327805195075;0.0;0.27580939627143225;0.0;0.22995451481901702;0.17506683834932646;0.0;0.13455543665625633;0.0;0.14704004154967934;0.3121856375613429;0.17144743911247784;0.0;0.0;0.0;0.0
GO:0036120;0.13581131267437185;0.16159993485696877;0.16156424992252497;0.22632099927204993;0.16938394802684054;0.15629630514283896;0.16976297152057634;0.13013825218338407;0.0;0.2069222511272116;0.15441312317362918;0.5540153235439099;0.2412029972115195;0.10323261004488378;0.0;0.7590908725101014;0.21773213105600553;0.0;0.38204271869939926;0.1406313346141115;0.14982992175839446;0.48421610671041526;0.26345340015261093;0.0;0.0;0.2522122180611753;0.1294823156310416;0.12945758015593078;0.20066952759632725;0.22037310114052208;1.0;0.13474250972200794;0.20786708506856108;0.0;0.2376393938941401;0.24534167756657024;0.1607100759381008;0.4669623268731515;0.1824903142154419;0.2369205159642747;0.0;0.0;0.2507963888831982;0.14943262994228426;0.4241436390588587;0.0;0.1786070212864999;0.0;0.0;0.0;0.0;0.23785995117737488;0.0;0.0;0.0;0.0;0.637631614267587;0.2757399199779186;0.1139118537518274;0.0;0.2872258911156066;0.3811016809087404;0.519615640721416;0.0;0.2737223681602844;0.0;0.2285019324435776;0.17422365898067946;0.0;0.13405678301378207;0.0;0.24421089384310862;0.13588026920213245;0.5918607678626517;0.0;0.0;0.0;0.0
GO:0009165;0.358640861624864;0.40523558600788284;0.5261576217048308;0.1374634247723489;0.41839080954649355;0.5142966233052525;0.544139219194073;0.9217207358540978;0.0;0.13005774324561278;0.10715480212062341;0.109687347397104;0.142815422965935;0.07972561028876328;0.0;0.13467206547424346;0.13424694998692857;0.0;0.11324516352713931;0.7397180414753286;0.38456589677415687;0.13210409871713036;0.1503330531993164;0.0;0.0;0.14660447079459982;0.2884664897012291;0.2884262584640044;0.12755952875170032;0.1352462874194402;0.13474250972200794;1.0;0.13043037298754792;0.0;0.14155852690986198;0.1442562692865791;0.5891272822613589;0.15558585180582207;0.5709563533379189;0.14130312634690065;0.0;0.0;0.1461249636434665;0.3196173837139173;0.0;0.0;0.36093853236352347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12054255868725827;0.1542551618114351;0.6842972898741818;0.0;0.15778495936604908;0.13827648942731124;0.10491757888559898;0.0;0.375740866011008;0.0;0.13826496799440413;0.3550236896498289;0.0;0.714710938245713;0.0;0.4914400942967631;0.4658997871634529;0.11472500879893113;0.0;0.0;0.0;0.0
GO:0007141;0.22294166585664435;0.15543676570497728;0.29031078940255295;0.4930629509742096;0.16262515526231197;0.3020939042994752;0.1629745032943101;0.12611137498761618;0.0;0.39521719050993137;0.19231262661502047;0.15370367198414106;0.38628105445995337;0.17078310000594374;0.0;0.20769948101424218;0.3505992461334311;0.0;0.16078197080847795;0.13594060445773257;0.24513797911926427;0.20165390573429973;0.24745733049846771;0.0;0.0;0.4723879874915697;0.21287218181559714;0.21283276801680812;0.5425694986107289;0.6598941465830919;0.20786708506856108;0.13043037298754792;1.0;0.0;0.22454655034029133;0.23141123464999616;0.15461331517531232;0.26201857784224464;0.17466925727839908;0.2239045970301762;0.0;0.0;0.46988989342988013;0.144147429094722;0.0;0.0;0.1711084398218617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17590060184897635;0.33384272930789155;0.11081461200289885;0.0;0.3468334612925626;0.2163991131527847;0.14449833694429437;0.0;0.25649576524567325;0.0;0.21637089683652821;0.16708126125326903;0.0;0.12978772964756205;0.0;0.1413652117815406;0.26390638626936835;0.16378141308124466;0.0;0.0;0.0;0.0
GO:1901796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30089171458579234;0.0;0.3093835727407004;0.0;0.0;0.20238307665870714;0.24258685879913147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5538297887048206;0.3666045545112018;0.3223961650824869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.49381175926605575;0.5115745384918721;0.0;0.0;0.0;0.4921601294032002;0.23796396384516671;0.33825190493909335;0.0;0.0;0.0;0.0;0.0;0.6305213011401861;0.2725004735838843;0.5433814929871885;0.5199196678902458;0.0;0.47104043541005103;0.25520935988430865;0.30729454244866294;0.23024201600347902;0.0;0.0;0.0;0.5026846472952946;0.0;0.0;0.0;0.4392791999704195;0.0;0.43809635001534203;0.47289685301295614;0.0;0.33129221699709055;0.0;0.48975242589908424;0.0;0.1396547515526087;0.0;0.46373947102388635;0.643039564274352;0.3864122219888837;0.21928082832853585
GO:0008631;0.1427386702141568;0.17150380533403944;0.1714636129114178;0.2462353056785806;0.18029712138467321;0.16554216603054606;0.1807266200614187;0.13648543929987741;0.2966698656747621;0.2234444060890699;0.388737449906502;0.16939633329662548;0.26395402374353144;0.25495447431198354;0.24115625646761682;0.23742036581801312;0.23610228168413275;0.0;0.1780343724058914;0.14807260030660052;0.1583058140266194;0.2295535747841083;0.8800837796577085;0.3633471422343469;0.31987429717006927;0.27719504593403876;0.13576413621716643;0.1357369426965086;0.2161708430601658;0.23921087188336262;0.2376393938941401;0.14155852690986198;0.22454655034029133;0.49381175926605575;1.0;0.813766148724923;0.17050186980615237;0.3111568396842988;0.19522114308640923;0.705219229178808;0.23658721225931212;0.3354769492029534;0.27548578597987156;0.15786236765691605;0.0;0.0;0.1907837286781435;0.3372674427941904;0.2706966120168352;0.5362557536506285;0.5133922906428496;0.0;0.4640239645022545;0.2521656618193899;0.3050025591190838;0.2289529240494834;0.1967605758919309;0.30587971790220075;0.1187455142322321;0.49658031391372925;0.3200785198324763;0.24885643699375837;0.15828332404821688;0.4346105211344865;0.3033989874842671;0.4334526471975857;0.5918415384607478;0.18579066693174787;0.3278060488921395;0.14080186463764108;0.48395632562093144;0.15453165124459453;0.21011212631585469;0.1817194255855067;0.4585394642961442;0.376512299229548;0.38279504065536823;0.21811124319279918
GO:0007265;0.14548201695406052;0.1754796580058879;0.1754375807060921;0.25451458905651336;0.18469635329078507;0.16924343117875204;0.18514709332129342;0.13899157475316426;0.30914191428747945;0.23024084794143446;0.3973157294418802;0.17327396960609445;0.27349078083493533;0.25861654734664463;0.2453159846274209;0.24510822825161563;0.24370365333351338;0.0;0.18232256237648592;0.15102692917382118;0.16168725965595204;0.2367327089744402;0.9152490359944121;0.3728734313358744;0.3272343130322042;0.28773170496375405;0.13824361203102772;0.13821541626664777;0.22252571893298675;0.24701703387570065;0.24534167756657024;0.1442562692865791;0.23141123464999616;0.5115745384918721;0.813766148724923;1.0;0.17443087171836869;0.3244956781025452;0.20038924419503598;0.7301873352604074;0.24058950184686795;0.34358157791783583;0.28589046308210686;0.16122469442098974;0.0;0.0;0.19571658777984097;0.34545987005890605;0.2759489434725243;0.5572682089307449;0.5326190737411125;0.0;0.48478740473827087;0.2611199799257071;0.31168696311165456;0.23269904122384497;0.20201160154169218;0.3187605831406027;0.1206379931913008;0.5145464486759651;0.3342106136135556;0.25731594932616814;0.16166379870611763;0.4483104940868605;0.31606744185383595;0.4470785751074467;0.61195721082877;0.1904655424892071;0.33803390961911056;0.143470572157784;0.5010049261989813;0.1577521450001407;0.21415254460140726;0.1861891997782227;0.4738160774586504;0.3867511533213277;0.39338325542156277;0.2215083462092146
GO:0046104;0.3769063759752258;0.43335922176714764;0.6065703990751385;0.1645959199488416;0.44965873005215784;0.5908610467219617;0.6305937308164183;0.5725672834147085;0.0;0.15408997527974289;0.12295411567993719;0.12630019425286662;0.17232860134784028;0.0881535445838095;0.0;0.16060987339850494;0.16000560149031587;0.0;0.13104061900366437;0.5428330077405518;0.40807341260003505;0.15697083373851714;0.18339472653224603;0.0;0.0;0.17787590907406706;0.36244475120853337;0.36238774122332595;0.15059561786689668;0.16142725718754042;0.1607100759381008;0.5891272822613589;0.15461331517531232;0.0;0.17050186980615237;0.17443087171836869;1.0;0.1912725389726924;0.6668936498429052;0.1701314894925151;0.0;0.0;0.17717051462620168;0.40720610827592835;0.0;0.0;0.4685516317570519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14091160395019547;0.18926533830863126;0.6787558606225743;0.0;0.19460697033193128;0.16576298807892573;0.12001756629511913;0.0;0.3450961148031443;0.0;0.16574643122773125;0.45962845745428726;0.0;0.5220679565051377;0.0;0.560890840715776;0.5278642591923236;0.1330261724308034;0.0;0.0;0.0;0.0
GO:0006974;0.15701264754667793;0.19253435993593335;0.19248370746059024;0.29203392030258996;0.20368656534397916;0.1850528819738076;0.2042348969079941;0.14947923086929682;0.0;0.26051912002299976;0.18241882672481483;0.31664727441577334;0.3172948929402912;0.11504013622618715;0.0;0.46645526139649185;0.27788922582257913;0.0;0.45935028160585795;0.1634909205492768;0.17605661398990488;0.6150378856427254;0.35695233324127146;0.0;0.0;0.33662419496442486;0.14861448518848888;0.14858190081571943;0.25068471564719974;0.28220560631813857;0.4669623268731515;0.15558585180582207;0.26201857784224464;0.0;0.3111568396842988;0.3244956781025452;0.1912725389726924;1.0;0.22294060140989147;0.30992552024591963;0.0;0.0;0.3341067842293638;0.1755083172373048;0.2688116072769248;0.0;0.2171722034893751;0.0;0.0;0.0;0.0;0.32919379794709347;0.0;0.0;0.0;0.0;0.37512682662327895;0.3798868682286304;0.1284608235919275;0.0;0.40203637823638994;0.4931553411059016;0.29354514640750096;0.0;0.37606799345074704;0.0;0.29567538495186635;0.2107257110672443;0.0;0.1546722851431061;0.0;0.44168629109945406;0.15710482128233927;0.342697393647926;0.0;0.0;0.0;0.0
GO:0042148;0.45886267562768046;0.534777204374961;0.8626359059670707;0.18751726067664284;0.557082115735227;0.8380258699761256;0.8046241143118783;0.5535209712065641;0.0;0.17400163262977003;0.13530933727167893;0.13937278609547427;0.19761967359798777;0.09432893488917488;0.0;0.18236112226414275;0.1815824921311066;0.0;0.1451678152493269;0.7636033952628956;0.5005201561253229;0.17768402686532994;0.2123107469815269;0.0;0.0;0.2049493444667933;0.43974266645374444;0.43966755198425767;0.16955885673834478;0.18341561959838681;0.1824903142154419;0.5709563533379189;0.17466925727839908;0.0;0.19522114308640923;0.20038924419503598;0.6668936498429052;0.22294060140989147;1.0;0.19473573550914733;0.0;0.0;0.20401344589906092;0.49935250607889864;0.0;0.0;0.5831573437142068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15738104603195507;0.22021846438817597;0.49101499323443115;0.0;0.22748367926630367;0.18903350650041736;0.13176148386947037;0.0;0.401204071779155;0.0;0.1890119750094924;0.5708121213756655;0.0;0.697136634766176;0.0;0.7914417408332559;0.7406568419761174;0.14760854895203318;0.0;0.0;0.0;0.0
GO:0048012;0.14247899736590114;0.1711290640155715;0.17108904702403163;0.24546356497755317;0.17988301398273698;0.16519299812840713;0.1803105396363063;0.13624800114630045;0.2955175605376817;0.2228087302060182;0.38792794440904016;0.16903073536405308;0.26306742033271696;0.2546060217476335;0.24076168037264734;0.23670281043124916;0.23539265956405922;0.0;0.17763058232867487;0.14779317667554814;0.15798647586433545;0.22888271601119195;0.7894735784562132;0.3624521540436114;0.3191804552973321;0.2762174248010148;0.13552919891521842;0.13550209941949387;0.21557582353783086;0.23848246939824305;0.2369205159642747;0.14130312634690065;0.2239045970301762;0.4921601294032002;0.705219229178808;0.7301873352604074;0.1701314894925151;0.30992552024591963;0.19473573550914733;1.0;0.23620743434912697;0.3347138495805664;0.27452016323000655;0.1575448142551093;0.0;0.0;0.19032011092343018;0.3364961852309943;0.27019954801784124;0.5343085607902105;0.5116073204678786;0.0;0.4621110364897065;0.2513326605836433;0.30437167066066045;0.2285972419149341;0.19626749235392088;0.3046897300121954;0.11856574701350911;0.49491014373509506;0.3187757256282035;0.2480682050557248;0.1579640765226106;0.43333065508161206;0.3022281863435246;0.43217958162006387;0.5899672101138848;0.18535097063972614;0.3268502255590866;0.14054918468799496;0.48236985803252314;0.15422734359582865;0.20972968281003257;0.18129876652308968;0.4571150147310495;0.37555136561869634;0.38180181218698417;0.2177884252104536
GO:0051973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1754912342808225;0.0;0.18402847599725197;0.0;0.0;0.40026353978205975;0.7211923945755944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2495435295053214;0.2784217513884544;0.1885553733785879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23796396384516671;0.23658721225931212;0.24058950184686795;0.0;0.0;0.0;0.23620743434912697;1.0;0.19387041722627066;0.0;0.0;0.0;0.0;0.0;0.19446703088887007;0.6233147325316014;0.3395477448027432;0.33271195083934185;0.0;0.1994752933286882;0.122301011299617;0.45065995582348356;0.43682677200070796;0.0;0.0;0.0;0.32747681557245156;0.0;0.0;0.0;0.22330577617152322;0.0;0.30605908629791745;0.23167808497898465;0.0;0.24305560600991263;0.0;0.2356514230592045;0.0;0.0875755584100116;0.0;0.31492321699059334;0.20690185130361313;0.20878492462179013;0.7616178680182416
GO:0051497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19335069361956872;0.0;0.325651147636965;0.0;0.0;0.23127901426761044;0.1969278308880436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3621382329028885;0.27148075364610413;0.6754891286720205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33825190493909335;0.3354769492029534;0.34358157791783583;0.0;0.0;0.0;0.3347138495805664;0.19387041722627066;1.0;0.0;0.0;0.0;0.0;0.0;0.3500296726795315;0.2861939575707404;0.3576416074122911;0.34732574092622276;0.0;0.36743768779853087;0.17340500573223713;0.23753113507897333;0.25737334646060445;0.0;0.0;0.0;0.33954861951968474;0.0;0.0;0.0;0.4219470462927861;0.0;0.30879728152621355;0.4441865055658582;0.0;0.29043336778784745;0.0;0.44161304607347723;0.0;0.11099998742568867;0.0;0.3213211940392172;0.38018541747595475;0.3848621764422367;0.239984588764603
GO:0051256;0.24999899478479776;0.1782526066756209;0.23035830470857474;0.6675464746666462;0.18777078970270245;0.2914530023742868;0.1882366794968236;0.14072554069539553;0.0;0.46638019080269094;0.26777928886784896;0.1759771104129883;0.5627420283064004;0.18622257920715776;0.0;0.2505524487182271;0.4225119047677944;0.0;0.18531783807160582;0.15307640025377606;0.2782513417899237;0.24180736910656214;0.31078751039898045;0.0;0.0;0.5872443022383484;0.2374060552300266;0.23735703393405652;0.5221924213800158;0.5022875478927281;0.2507963888831982;0.1461249636434665;0.46988989342988013;0.0;0.27548578597987156;0.28589046308210686;0.17717051462620168;0.3341067842293638;0.20401344589906092;0.27452016323000655;0.0;0.0;1.0;0.1635624239469716;0.0;0.0;0.199172285155683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2056952634622937;0.5180808570028568;0.12194211145278418;0.0;0.5439584529197229;0.2633226230235124;0.16401437226823135;0.0;0.3251787574568988;0.0;0.2632808444673089;0.19373674613033243;0.0;0.14531883571949605;0.0;0.15998955756245473;0.2501367497877913;0.189313956997312;0.0;0.0;0.0;0.0
GO:0031145;0.47209957928768975;0.5388168405257179;0.4567346201287042;0.1527865582780355;0.5578977160446292;0.4455574177746617;0.42856885018532315;0.31106317375927367;0.0;0.14369243749500077;0.11624245409179787;0.11922876387684173;0.15942705967477275;0.08464937012067494;0.0;0.14934599314330452;0.1488233687401196;0.0;0.12344436602899986;0.4111815011094002;0.5090552771243739;0.14619447281519327;0.16885294261786027;0.0;0.0;0.16416343634383482;0.4548490732199178;0.4547809391539271;0.1406490906965637;0.15005249565626877;0.14943262994228426;0.3196173837139173;0.144147429094722;0.0;0.15786236765691605;0.16122469442098974;0.40720610827592835;0.1755083172373048;0.49935250607889864;0.1575448142551093;0.0;0.0;0.1635624239469716;1.0;0.0;0.0;0.5799135501369568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13216602061866037;0.17381687672626206;0.3117520777286228;0.0;0.17831173876878612;0.15379165415935767;0.11361432150156736;0.0;0.3170585019224864;0.0;0.1537774023081021;0.6073685840809697;0.0;0.39622304355809024;0.0;0.42414255284647423;0.40040437018602437;0.12520484546495494;0.0;0.0;0.0;0.0
GO:0033762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5963006272337859;0.0;0.0;0.0;0.49281710727069783;0.0;0.0;0.3147508062822694;0.0;0.0;0.27034187763120393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4241436390588587;0.0;0.0;0.0;0.0;0.0;0.0;0.2688116072769248;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2677660260017002;0.0;0.0;0.0;0.0;0.46676135869324076;0.0;0.0;0.0;0.0;0.21440899045158457;0.4214739108036369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13259870180209338;0.0;0.6400205152483304;0.0;0.0;0.0;0.0
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2544295723571775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016567;0.686429420659012;0.7981191799437314;0.5258549870988123;0.18341948181668116;0.8308360630969409;0.5110934422995843;0.49622674032907066;0.35006713177801224;0.0;0.1704677082568434;0.13316263433457975;0.13709629732274972;0.1930738207421028;0.09328060470878871;0.0;0.17848326723737157;0.17773733196723743;0.0;0.14269975714292896;0.46636880346187726;0.7477831085216046;0.17400052617902906;0.20707285009313553;0.0;0.0;0.20006419660376648;0.658216263186624;0.658105359736432;0.16620135046065493;0.1794932700654122;0.1786070212864999;0.36093853236352347;0.1711084398218617;0.0;0.1907837286781435;0.19571658777984097;0.4685516317570519;0.2171722034893751;0.5831573437142068;0.19032011092343018;0.0;0.0;0.199172285155683;0.5799135501369568;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15448437750822033;0.21458829369502697;0.346481765454241;0.0;0.2214809544335084;0.1848699269629228;0.12972503237476152;0.0;0.39100527116126105;0.0;0.18484933346353627;0.8941322795702669;0.0;0.44721904512448185;0.0;0.4831133488027264;0.452553198316957;0.14505753052268935;0.0;0.0;0.0;0.0
