;GO:0043988;GO:0018108;GO:0007131;GO:0007052;GO:0046777;GO:0000733;GO:0006364;GO:0009157;GO:0032091;GO:0007019;GO:0044878;GO:0071373;GO:0051289;GO:0000183;GO:0045893;GO:0044320;GO:0007409;GO:0034501;GO:0071732;GO:0071897;GO:0016572;GO:0071456;GO:0035556;GO:0010971;GO:0031115;GO:0036089;GO:0036123;GO:0036124;GO:0000707;GO:0007066;GO:0036120;GO:0009165;GO:0007141;GO:1901796;GO:0008631;GO:0007265;GO:0046104;GO:0006974;GO:0042148;GO:0048012;GO:0051973;GO:0051497;GO:0051256;GO:0031145;GO:0033762;GO:0031100;GO:0016567;GO:0035024;GO:1904355;GO:0045787;GO:0051272;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0071392;GO:0000086;GO:0043097;GO:0048146;GO:0000281;GO:0034644;GO:0071314;GO:0032466;GO:0016310;GO:0032467;GO:0031577;GO:0016579;GO:1905098;GO:0006351;GO:0007088;GO:0000724;GO:0000722;GO:1990314;GO:0043065;GO:0070495;GO:0002903;GO:0032212
GO:0035556;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.10292480909972106;0.03623522155407836;0.01615685510344688;0.005601155136909821;0.03940633811535304;0.004538030814406289;0.006590760104905454;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;1.0;0.022368621775393328;0.019638396565432745;0.09719405014083002;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.004643880648987097;0.024040818341287577;0.176667307943996;0.437746115004163;0.8417294969968654;0.008434082850672379;0.11612217906750716;0.02259291310586302;0.6268118944634699;0.008360149742924409;0.0234991916675985;0.06018885815510956;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0234187821545654;0.012979719808849375;0.1887542286435455;0.15246106446313656;0.0;0.1927430309596824;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.009957373492963335;0.07750509165065662;0.0012710320688167113;0.12490900307557773;0.11767551566483743;0.05087039718458007;0.0062694278334615135;0.0558632229637193;0.1379723158137202;0.056051034367928625;0.15003436863108593;0.016620707704463857;0.04505840611999148;0.005791764842280598;0.14484094594527047;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.09840791439978333;0.0333956165706329;0.05136373434187032;0.004902412669297628
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.11957154927089834;0.0;0.0;0.004538030814406289;0.01974353259675029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;1.0;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.022368621775393328;0.022368621775393328;0.0;0.0;0.0;0.022368621775393328;0.025043983749353807;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.03888254420790806;0.11850659948729168;0.06700829739473453;0.0;0.012545967656423369;0.009459662727090156;0.033823549089157696;0.004334589126298501;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.0;0.03999615894783946;0.0;0.17257901496968236;0.033823549089157696;0.0;0.012545967656423369;0.0;0.03999615894783946;0.0;0.009459662727090156;0.0;0.06700829739473453;0.022368621775393328;0.022368621775393328;0.014685854559773542
GO:0031115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008305053832784603;0.0;0.04856582814430815;0.0;0.0;0.013640849239219346;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019638396565432745;0.019638396565432745;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019638396565432745;0.019638396565432745;0.019638396565432745;0.0;0.0;0.0;0.019638396565432745;0.008360149742924409;0.22436236802653692;0.0;0.0;0.0;0.0;0.0;0.05903098013320088;0.025902824399053576;0.019638396565432745;0.019638396565432745;0.0;0.019638396565432745;0.008305053832784603;0.019638396565432745;0.013029324657314607;0.0;0.0;0.0;0.019638396565432745;0.0;0.0;0.0;0.05903098013320088;0.0;0.019638396565432745;0.05903098013320088;0.0;0.019638396565432745;0.0;0.03919113395395209;0.0;0.008305053832784603;0.0;0.019638396565432745;0.05903098013320088;0.05903098013320088;0.009783441890473985
GO:0036089;0.016097493254838013;0.00995265833540629;0.042226351912627746;0.1190359496981399;0.018629235703855225;0.06629165816666714;0.009448434403698913;0.003743509541034318;0.0;0.12324586072409453;0.015000715815601685;0.005601155136909821;0.13403169211379498;0.0065274760624263505;0.0;0.030783930078066138;0.1772673222864366;0.0;0.00971799451654237;0.005873524301798058;0.031139075291749845;0.03261432980414468;0.09719405014083002;0.0;0.0;1.0;0.008635374392142977;0.008636827497366394;0.08549331770637295;0.1116808586242782;0.034541580701594334;0.004643880648987097;0.08176937305493309;0.0;0.06361689574238968;0.09719405014083002;0.008434082850672379;0.09719405014083002;0.02259291310586302;0.09719405014083002;0.0;0.0;0.20471870492791283;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.17015666355542192;0.0012710320688167113;0.0;0.21338230737079464;0.05087039718458007;0.0062694278334615135;0.0;0.09719405014083002;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.03391267334445812;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0036123;0.1390984754550953;0.11396730667261505;0.02295452473689046;0.008635374392142977;0.11085553954877475;0.02295452473689046;0.010408258805009448;0.010408258805009448;0.0;0.008635374392142977;0.0025388658285425297;0.0025388658285425297;0.008635374392142977;0.008520245555276938;0.0;0.0025388658285425297;0.008635374392142977;0.0;0.0025388658285425297;0.02295452473689046;0.1390984754550953;0.0025388658285425297;0.0025388658285425297;0.0;0.0;0.008635374392142977;1.0;0.7203043251295577;0.008635374392142977;0.008635374392142977;0.0025388658285425297;0.010408258805009448;0.008635374392142977;0.0;0.0025388658285425297;0.0025388658285425297;0.014629343890222994;0.0025388658285425297;0.02295452473689046;0.0025388658285425297;0.0;0.0;0.008635374392142977;0.03375339550039235;0.0;0.0;0.11085553954877475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025388658285425297;0.0025388658285425297;0.007323886524911635;0.0;0.0025388658285425297;0.0025388658285425297;0.0025388658285425297;0.0;0.010408258805009448;0.0;0.0025388658285425297;0.11085553954877475;0.0;0.02295452473689046;0.0;0.02295452473689046;0.02295452473689046;0.0025388658285425297;0.0;0.0;0.0;0.0
GO:0036124;0.13912188205127451;0.11398648435746166;0.022958387376572485;0.008636827497366394;0.11087419360547782;0.022958387376572485;0.010410010239811165;0.010410010239811165;0.0;0.008636827497366394;0.002539293052543422;0.002539293052543422;0.008636827497366394;0.008520245555276938;0.0;0.002539293052543422;0.008636827497366394;0.0;0.002539293052543422;0.022958387376572485;0.13912188205127451;0.002539293052543422;0.002539293052543422;0.0;0.0;0.008636827497366394;0.7203043251295577;1.0;0.008636827497366394;0.008636827497366394;0.002539293052543422;0.010410010239811165;0.008636827497366394;0.0;0.002539293052543422;0.002539293052543422;0.014631805622054957;0.002539293052543422;0.022958387376572485;0.002539293052543422;0.0;0.0;0.008636827497366394;0.0337590753045424;0.0;0.0;0.11087419360547782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002539293052543422;0.002539293052543422;0.007323886524911635;0.0;0.002539293052543422;0.002539293052543422;0.002539293052543422;0.0;0.010410010239811165;0.0;0.002539293052543422;0.11087419360547782;0.0;0.022958387376572485;0.0;0.022958387376572485;0.022958387376572485;0.002539293052543422;0.0;0.0;0.0;0.0
GO:0000707;0.016097493254838013;0.00995265833540629;0.11055576846229939;0.08549331770637295;0.018629235703855225;0.06629165816666714;0.009448434403698913;0.003743509541034318;0.0;0.1115935245456631;0.015000715815601685;0.005601155136909821;0.2722468411138112;0.0065274760624263505;0.0;0.02513568642616491;0.08549331770637295;0.0;0.00971799451654237;0.005873524301798058;0.031139075291749845;0.02513568642616491;0.02513568642616491;0.0;0.0;0.08549331770637295;0.008635374392142977;0.008636827497366394;1.0;0.14447986322371678;0.02513568642616491;0.004643880648987097;0.1680986163660104;0.0;0.02513568642616491;0.02513568642616491;0.008434082850672379;0.02513568642616491;0.02259291310586302;0.02513568642616491;0.0;0.0;0.1115935245456631;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.05518352984768444;0.0012710320688167113;0.0;0.05518352984768444;0.02513568642616491;0.0062694278334615135;0.0;0.02513568642616491;0.0;0.02513568642616491;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.03391267334445812;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0007066;0.016097493254838013;0.00995265833540629;0.11055576846229939;0.1457758450897046;0.018629235703855225;0.10621627912167685;0.009448434403698913;0.003743509541034318;0.0;0.1457758450897046;0.015000715815601685;0.005601155136909821;0.1116808586242782;0.0065274760624263505;0.0;0.030783930078066138;0.1116808586242782;0.0;0.00971799451654237;0.005873524301798058;0.031139075291749845;0.03261432980414468;0.03283502287074603;0.0;0.0;0.1116808586242782;0.008635374392142977;0.008636827497366394;0.14447986322371678;1.0;0.03283502287074603;0.004643880648987097;0.13818656418787162;0.0;0.03283502287074603;0.03283502287074603;0.008434082850672379;0.03283502287074603;0.02259291310586302;0.03283502287074603;0.0;0.0;0.1116808586242782;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.07208685030185087;0.0012710320688167113;0.0;0.07208685030185087;0.03283502287074603;0.0062694278334615135;0.0;0.03283502287074603;0.0;0.03283502287074603;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.05433682121302579;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0036120;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034541580701594334;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.0;0.034541580701594334;0.006832714216537167;0.06929673676511582;0.034541580701594334;0.001919127668234308;0.0;0.3808546357086602;0.034541580701594334;0.0;0.07274379738740515;0.005873524301798058;0.009155125255781466;0.24413372482976392;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;1.0;0.004643880648987097;0.024040818341287577;0.0;0.034541580701594334;0.034541580701594334;0.008434082850672379;0.13881615168234668;0.02259291310586302;0.034541580701594334;0.0;0.0;0.034541580701594334;0.009605580600905082;0.09514644998073787;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.1231912833956078;0.034541580701594334;0.0012710320688167113;0.0;0.034541580701594334;0.13881615168234668;0.07756451653702295;0.0;0.034541580701594334;0.0;0.034541580701594334;0.016620707704463857;0.0;0.005791764842280598;0.0;0.025992907109245945;0.009970584203866012;0.10718648818763812;0.0;0.0;0.0;0.0
GO:0009165;0.02875483531464242;0.02875483531464242;0.13277734410186237;0.004643880648987097;0.02875483531464242;0.13277734410186237;0.13277734410186237;0.611831835865275;0.0;0.004643880648987097;0.004643880648987097;0.004643880648987097;0.004643880648987097;0.001919127668234308;0.0;0.004643880648987097;0.004643880648987097;0.0;0.004643880648987097;0.43720738542727544;0.02875483531464242;0.004643880648987097;0.004643880648987097;0.0;0.0;0.004643880648987097;0.010408258805009448;0.010410010239811165;0.004643880648987097;0.004643880648987097;0.004643880648987097;1.0;0.004643880648987097;0.0;0.004643880648987097;0.004643880648987097;0.14836430738384795;0.004643880648987097;0.13277734410186237;0.004643880648987097;0.0;0.0;0.004643880648987097;0.019037914926752997;0.0;0.0;0.019037914926752997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004643880648987097;0.004643880648987097;0.1196638435836595;0.0;0.004643880648987097;0.004643880648987097;0.004643880648987097;0.0;0.02875483531464242;0.0;0.004643880648987097;0.019037914926752997;0.0;0.43720738542727544;0.0;0.13277734410186237;0.13277734410186237;0.004643880648987097;0.0;0.0;0.0;0.0
GO:0007141;0.016097493254838013;0.00995265833540629;0.11055576846229939;0.10673269892775442;0.018629235703855225;0.08652980117349252;0.009448434403698913;0.003743509541034318;0.0;0.10673269892775442;0.015000715815601685;0.005601155136909821;0.08176937305493309;0.0065274760624263505;0.0;0.024040818341287577;0.08176937305493309;0.0;0.00971799451654237;0.005873524301798058;0.031139075291749845;0.024040818341287577;0.024040818341287577;0.0;0.0;0.08176937305493309;0.008635374392142977;0.008636827497366394;0.1680986163660104;0.13818656418787162;0.024040818341287577;0.004643880648987097;1.0;0.0;0.024040818341287577;0.024040818341287577;0.008434082850672379;0.024040818341287577;0.02259291310586302;0.024040818341287577;0.0;0.0;0.08176937305493309;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.052779828408355024;0.0012710320688167113;0.0;0.052779828408355024;0.024040818341287577;0.0062694278334615135;0.0;0.024040818341287577;0.0;0.024040818341287577;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.04426585430070096;0.00866372901446263;0.0;0.0;0.0;0.0
GO:1901796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0747123879528242;0.0;0.01615685510344688;0.0;0.0;0.004538030814406289;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.022368621775393328;0.019638396565432745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15043055132515004;0.176667307943996;0.0;0.0;0.0;0.176667307943996;0.008360149742924409;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.12309141663208842;0.012979719808849375;0.176667307943996;0.15246106446313656;0.0;0.09908801506273343;0.0747123879528242;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.0558632229637193;0.0;0.056051034367928625;0.15003436863108593;0.0;0.04505840611999148;0.0;0.14484094594527047;0.0;0.009970584203866012;0.0;0.09840791439978333;0.15765229112820747;0.05136373434187032;0.004902412669297628
GO:0008631;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.06361689574238968;0.03623522155407836;0.01615685510344688;0.005601155136909821;0.03940633811535304;0.004538030814406289;0.006590760104905454;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.437746115004163;0.022368621775393328;0.019638396565432745;0.06361689574238968;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.004643880648987097;0.024040818341287577;0.15043055132515004;1.0;0.437746115004163;0.008434082850672379;0.06361689574238968;0.02259291310586302;0.3671319039484062;0.008360149742924409;0.0234991916675985;0.06018885815510956;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0234187821545654;0.012979719808849375;0.15043055132515004;0.15043055132515004;0.0;0.08437251299672807;0.06361689574238968;0.023371771396054876;0.004334589126298501;0.009957373492963335;0.06361689574238968;0.0012710320688167113;0.12490900307557773;0.06361689574238968;0.05087039718458007;0.0062694278334615135;0.0558632229637193;0.06361689574238968;0.056051034367928625;0.15003436863108593;0.016620707704463857;0.04505840611999148;0.005791764842280598;0.14484094594527047;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.09840791439978333;0.0333956165706329;0.05136373434187032;0.004902412669297628
GO:0007265;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.10292480909972106;0.03623522155407836;0.01615685510344688;0.005601155136909821;0.03940633811535304;0.004538030814406289;0.006590760104905454;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.8417294969968654;0.022368621775393328;0.019638396565432745;0.09719405014083002;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.004643880648987097;0.024040818341287577;0.176667307943996;0.437746115004163;1.0;0.008434082850672379;0.11612217906750716;0.02259291310586302;0.6268118944634699;0.008360149742924409;0.0234991916675985;0.06018885815510956;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0234187821545654;0.012979719808849375;0.1887542286435455;0.15246106446313656;0.0;0.16223749449934471;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.009957373492963335;0.07750509165065662;0.0012710320688167113;0.12490900307557773;0.11767551566483743;0.05087039718458007;0.0062694278334615135;0.0558632229637193;0.1223271111229267;0.056051034367928625;0.15003436863108593;0.016620707704463857;0.04505840611999148;0.005791764842280598;0.14484094594527047;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.09840791439978333;0.0333956165706329;0.05136373434187032;0.004902412669297628
GO:0046104;0.027271054374879172;0.048598510812975636;0.24114640437445362;0.008434082850672379;0.048598510812975636;0.24114640437445362;0.24114640437445362;0.11959893938306215;0.0;0.008434082850672379;0.006832714216537167;0.005601155136909821;0.008434082850672379;0.001919127668234308;0.0;0.008434082850672379;0.008434082850672379;0.0;0.008434082850672379;0.16793518530253218;0.048598510812975636;0.008434082850672379;0.008434082850672379;0.0;0.0;0.008434082850672379;0.014629343890222994;0.014631805622054957;0.008434082850672379;0.008434082850672379;0.008434082850672379;0.14836430738384795;0.008434082850672379;0.0;0.008434082850672379;0.008434082850672379;1.0;0.008434082850672379;0.24114640437445362;0.008434082850672379;0.0;0.0;0.008434082850672379;0.048598510812975636;0.0;0.0;0.048598510812975636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008434082850672379;0.008434082850672379;0.09186277175593645;0.0;0.008434082850672379;0.008434082850672379;0.0062694278334615135;0.0;0.03457611509273163;0.0;0.008434082850672379;0.048598510812975636;0.0;0.16559752748776907;0.0;0.1849268576519722;0.24114640437445362;0.008434082850672379;0.0;0.0;0.0;0.0
GO:0006974;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.0;0.03623522155407836;0.006832714216537167;0.022509994774088046;0.03940633811535304;0.001919127668234308;0.0;0.12371485671176422;0.05211794261980828;0.0;0.07351061504703214;0.005873524301798058;0.009155125255781466;0.24670722330294637;0.11612217906750716;0.0;0.0;0.09719405014083002;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.13881615168234668;0.004643880648987097;0.024040818341287577;0.0;0.06361689574238968;0.11612217906750716;0.008434082850672379;1.0;0.02259291310586302;0.10861444214277861;0.0;0.0;0.06018885815510956;0.009605580600905082;0.04548348245603824;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.0;0.04001682149691477;0.07750509165065662;0.0012710320688167113;0.0;0.11612217906750716;0.20443861074921638;0.02519565773812862;0.0;0.11612217906750716;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.05569829298204515;0.009970584203866012;0.03481790631981358;0.0;0.0;0.0;0.0
GO:0042148;0.04279030535796003;0.08998448810863408;0.8297044833431331;0.02259291310586302;0.16843160713183167;0.8407677840231157;0.3118798332214858;0.10703402866026145;0.0;0.02259291310586302;0.006832714216537167;0.005601155136909821;0.02259291310586302;0.001919127668234308;0.0;0.02259291310586302;0.02259291310586302;0.0;0.00971799451654237;0.2533712716884281;0.08277379087567088;0.02259291310586302;0.02259291310586302;0.0;0.0;0.02259291310586302;0.02295452473689046;0.022958387376572485;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.13277734410186237;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.24114640437445362;0.02259291310586302;1.0;0.02259291310586302;0.0;0.0;0.02259291310586302;0.08684647098592325;0.0;0.0;0.19795704913640053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.02259291310586302;0.036341214411397205;0.0;0.02259291310586302;0.02259291310586302;0.0062694278334615135;0.0;0.09262123430126468;0.0;0.02259291310586302;0.15027200014179495;0.0;0.19117819692555485;0.0;0.2790073623238419;0.430109670004553;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0048012;0.004732785597239154;0.00995265833540629;0.019233788478669363;0.034997475654522964;0.018629235703855225;0.019490252303352235;0.009448434403698913;0.003743509541034318;0.10292480909972106;0.03623522155407836;0.01615685510344688;0.005601155136909821;0.03940633811535304;0.004538030814406289;0.006590760104905454;0.030783930078066138;0.05211794261980828;0.0;0.00971799451654237;0.005873524301798058;0.009155125255781466;0.03261432980414468;0.6268118944634699;0.022368621775393328;0.019638396565432745;0.09719405014083002;0.0025388658285425297;0.002539293052543422;0.02513568642616491;0.03283502287074603;0.034541580701594334;0.004643880648987097;0.024040818341287577;0.176667307943996;0.3671319039484062;0.6268118944634699;0.008434082850672379;0.10861444214277861;0.02259291310586302;1.0;0.008360149742924409;0.0234991916675985;0.06018885815510956;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0234187821545654;0.012979719808849375;0.1887542286435455;0.15246106446313656;0.0;0.14405093685226275;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.009957373492963335;0.07750509165065662;0.0012710320688167113;0.12490900307557773;0.10861444214277861;0.05087039718458007;0.0062694278334615135;0.0558632229637193;0.10861444214277861;0.056051034367928625;0.15003436863108593;0.016620707704463857;0.04505840611999148;0.005791764842280598;0.14484094594527047;0.006467807151415524;0.009970584203866012;0.00866372901446263;0.09840791439978333;0.0333956165706329;0.05136373434187032;0.004902412669297628
GO:0051973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0046889866229025395;0.0;0.008360149742924409;0.0;0.0;0.04264421812255489;0.1520082200835007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008360149742924409;0.025043983749353807;0.008360149742924409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008360149742924409;0.008360149742924409;0.008360149742924409;0.0;0.0;0.0;0.008360149742924409;1.0;0.008360149742924409;0.0;0.0;0.0;0.0;0.0;0.008360149742924409;0.31657440980637996;0.025043983749353807;0.025043983749353807;0.0;0.0046889866229025395;0.003535497077563858;0.023912599261140633;0.04073246122232671;0.0;0.0;0.0;0.025043983749353807;0.0;0.0;0.0;0.008360149742924409;0.0;0.025043983749353807;0.008360149742924409;0.0;0.007106589137842838;0.0;0.008360149742924409;0.0;0.003535497077563858;0.0;0.025043983749353807;0.008360149742924409;0.008360149742924409;0.4607164818110297
GO:0051497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009937779348536565;0.0;0.04856582814430815;0.0;0.0;0.013640849239219346;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0234991916675985;0.022368621775393328;0.22436236802653692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0234991916675985;0.0234991916675985;0.0234991916675985;0.0;0.0;0.0;0.0234991916675985;0.008360149742924409;1.0;0.0;0.0;0.0;0.0;0.0;0.07039442652580158;0.025902824399053576;0.0234991916675985;0.0234991916675985;0.0;0.0234991916675985;0.009937779348536565;0.023371771396054876;0.013029324657314607;0.0;0.0;0.0;0.0234991916675985;0.0;0.0;0.0;0.07063612916942434;0.0;0.0234991916675985;0.07063612916942434;0.0;0.0234991916675985;0.0;0.046895884059878365;0.0;0.009937779348536565;0.0;0.0234991916675985;0.07063612916942434;0.07063612916942434;0.009783441890473985
GO:0051256;0.016097493254838013;0.00995265833540629;0.042226351912627746;0.1190359496981399;0.018629235703855225;0.06629165816666714;0.009448434403698913;0.003743509541034318;0.0;0.12324586072409453;0.022978939961635667;0.005601155136909821;0.1749501519541871;0.0065274760624263505;0.0;0.030783930078066138;0.1772673222864366;0.0;0.00971799451654237;0.005873524301798058;0.031139075291749845;0.03261432980414468;0.06018885815510956;0.0;0.0;0.20471870492791283;0.008635374392142977;0.008636827497366394;0.1115935245456631;0.1116808586242782;0.034541580701594334;0.004643880648987097;0.08176937305493309;0.0;0.06018885815510956;0.06018885815510956;0.008434082850672379;0.06018885815510956;0.02259291310586302;0.06018885815510956;0.0;0.0;1.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.20241972868676683;0.0012710320688167113;0.0;0.20241972868676683;0.05087039718458007;0.0062694278334615135;0.0;0.06018885815510956;0.0;0.06018885815510956;0.016620707704463857;0.0;0.005791764842280598;0.0;0.006467807151415524;0.03391267334445812;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0031145;0.06292084531850942;0.12770307016159615;0.08684647098592325;0.009605580600905082;0.12770307016159615;0.08684647098592325;0.038734520536797254;0.015346780323745896;0.0;0.009605580600905082;0.006832714216537167;0.005601155136909821;0.009605580600905082;0.001919127668234308;0.0;0.009605580600905082;0.009605580600905082;0.0;0.009605580600905082;0.05310401099681123;0.12171441284528912;0.009605580600905082;0.009605580600905082;0.0;0.0;0.009605580600905082;0.03375339550039235;0.0337590753045424;0.009605580600905082;0.009605580600905082;0.009605580600905082;0.019037914926752997;0.009605580600905082;0.0;0.009605580600905082;0.009605580600905082;0.048598510812975636;0.009605580600905082;0.08684647098592325;0.009605580600905082;0.0;0.0;0.009605580600905082;1.0;0.0;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009605580600905082;0.009605580600905082;0.007323886524911635;0.0;0.009605580600905082;0.009605580600905082;0.0062694278334615135;0.0;0.039378752410871444;0.0;0.009605580600905082;0.13652060771268848;0.0;0.052364803152556746;0.0;0.05847707176232832;0.08684647098592325;0.00866372901446263;0.0;0.0;0.0;0.0
GO:0033762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11864244900646961;0.0;0.0;0.0;0.1998101949171108;0.0;0.0;0.026768684594061017;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.06463062817015283;0.0;0.0;0.0;0.0;0.04548348245603824;0.0473415133171277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.18351322230495162;0.0;0.0;0.0;0.0
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
