;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0034605;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.01968871484388799;0.0;0.06676981471434745;0.0;0.06676981471434745;0.06676981471434745;0.0;0.0;0.0784379067767236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.028738236392872606;0.0;0.0;0.08815006371662011;0.06676981471434745;0.0;1.0;0.036933756879221784;0.019139446371043436;0.03350533141823254;0.06676981471434745;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;0.02584317478281109;0.0;0.0522750495245386;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.08815006371662011;0.03497494757407157;0.06676981471434745;0.06676981471434745;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.06676981471434745;0.0;0.0;0.0;0.16573816547585532;0.0;0.0;0.02171526003257887;0.16573816547585532;0.16573816547585532;0.06676981471434745;0.005791764842280598;0.0;0.06676981471434745;0.06676981471434745;0.06676981471434745;0.0;0.05685982556920437;0.0;0.12174723416606098;0.06676981471434745
GO:0043011;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.01968871484388799;0.0;0.036933756879221784;0.0;0.036933756879221784;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17979001757447333;0.0;0.0;0.0;0.036933756879221784;0.0;0.036933756879221784;1.0;0.019139446371043436;0.004429355226983158;0.036933756879221784;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.036933756879221784;0.02584317478281109;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.03497494757407157;0.036933756879221784;0.036933756879221784;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.02171526003257887;0.036933756879221784;0.036933756879221784;0.036933756879221784;0.005791764842280598;0.0;0.0;0.036933756879221784;0.036933756879221784;0.0;0.014148413061266386;0.0;0.036933756879221784;0.036933756879221784
GO:0016079;0.0;0.0;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.019139446371043436;0.1685223224773959;0.0;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.21865578385511067;0.15988850565201343;0.019139446371043436;0.019139446371043436;1.0;0.004429355226983158;0.019139446371043436;0.019139446371043436;0.0;0.019139446371043436;0.0;0.0037204867955275903;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.0;0.0;0.0;0.032227160111449944;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.0;0.019139446371043436;0.019139446371043436;0.019139446371043436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019139446371043436;0.0;0.0;0.019139446371043436;0.019139446371043436;0.019139446371043436;0.019139446371043436;0.005791764842280598;0.0;0.0;0.019139446371043436;0.019139446371043436;0.0;0.014148413061266386;0.0;0.0;0.019139446371043436
GO:0019985;0.0;0.0;0.0;0.0;0.0;0.004429355226983158;0.0;0.013441432959914958;0.0;0.004429355226983158;0.0;0.004429355226983158;0.004429355226983158;0.0;0.0;0.01780075012651372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013441432959914958;0.004429355226983158;0.0;0.0;0.008076430200251979;0.004429355226983158;0.0;0.03350533141823254;0.004429355226983158;0.004429355226983158;1.0;0.004429355226983158;0.04004691503710818;0.0;0.04004691503710818;0.0;0.0037204867955275903;0.0;0.0;0.004429355226983158;0.0;0.004429355226983158;0.0;0.0;0.004429355226983158;0.008434132963794087;0.0;0.0;0.1462069280948193;0.0;0.0;0.0;0.008076430200251979;0.0;0.0;0.0;0.0;0.0;0.0;0.004429355226983158;0.0;0.0;0.0;0.008076430200251979;0.12664365593693783;0.004429355226983158;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.004429355226983158;0.0;0.004429355226983158;0.0;0.0;0.0;0.01780075012651372;0.0;0.0;0.04004691503710818;0.01780075012651372;0.01780075012651372;0.004429355226983158;0.41701046264837444;0.0;0.004429355226983158;0.004429355226983158;0.004429355226983158;0.0;0.01780075012651372;0.0;0.008076430200251979;0.004429355226983158
GO:0010994;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.7906837682652943;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.07300132181539808;0.0;0.06676981471434745;0.036933756879221784;0.019139446371043436;0.004429355226983158;1.0;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.9651081755451268;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07300132181539808;0.0;0.0;0.0;0.0;0.03497494757407157;0.2482973845684327;0.07300132181539808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.02171526003257887;0.04124057718599388;0.04124057718599388;0.07300132181539808;0.005791764842280598;0.0;0.0;0.07300132181539808;0.07300132181539808;0.0;0.014148413061266386;0.0;0.0;0.07300132181539808
GO:0000209;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.26175506068459603;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2880705746718823;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.019139446371043436;0.04004691503710818;0.02166811745605119;1.0;0.0;0.9461038959178468;0.0;0.0037204867955275903;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.02166811745605119;0.04125922946665896;0.0;0.0;0.05716089119187799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.0888299695732211;0.02166811745605119;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.2880705746718823;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.052364803152556746;0.0;0.0;0.02166811745605119;0.02166811745605119;0.0;0.014148413061266386;0.0;0.0;0.02166811745605119
GO:0034165;0.008838538179491292;0.008838538179491292;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.0;0.00503549750813152;0.15515073308612123;0.030632490292028372;0.0;0.0;0.0;0.0;0.04720683259237012;0.008838538179491292;0.0;0.008838538179491292;0.01575852281774307;0.006664259981229113;0.017080181311135933;0.02797714504229239;0.02797714504229239;0.01575852281774307;0.04720683259237012;0.0;0.0;0.016294308724158792;0.01575852281774307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.02797714504229239;0.02635437360086333;0.07995174305215075;0.0;0.0;0.030632490292028372;0.0;0.8142883396092084;0.008838538179491292;0.0;0.0;0.0230592332283679;0.006664259981229113;0.0;0.006664259981229113;0.010840797126225047;0.023586129130963192;0.0;0.01503865610264736;0.01575852281774307;0.0;0.08960538699234602;0.008838538179491292;0.01575852281774307;0.01575852281774307;0.027756288144971785;0.2775347723429607;0.0047814806130766305;0.0;0.0;0.0;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.07439201554368093;0.01575852281774307;0.0;0.32917535001730935;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.0;0.01575852281774307;0.008838538179491292;0.0;0.0;0.0;0.01575852281774307;0.0;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.0;0.01575852281774307;0.0;0.01575852281774307
GO:0032020;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.26175506068459603;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.019139446371043436;0.04004691503710818;0.022277141600228655;0.9461038959178468;0.0;1.0;0.0;0.0037204867955275903;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.04241889951950595;0.0;0.0;0.05716089119187799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.09132670683276246;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.28869731989510655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.052364803152556746;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.014148413061266386;0.0;0.0;0.022277141600228655
GO:0002230;0.029554417434315347;0.06110787176378716;0.012641956027901724;0.02219170420503147;0.0597684116613119;0.0;0.002824277217674385;0.04655656636946242;0.005735323047764678;0.0;0.0;0.0;0.0;0.02263450911842551;0.06110787176378716;0.0;0.09372844796706353;0.03896141220011865;0.04607535047802737;0.0031979234009338795;0.2056707670855655;0.975483013763738;0.06110787176378716;0.06110787176378716;0.0;0.0;0.0030507844279764845;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02797714504229239;0.0;1.0;0.004934330995667274;0.011010136804419094;0.0;0.0;0.005735323047764678;0.0;0.02797714504229239;0.10895125098489779;0.0;0.0;0.04607097347628794;0.04607535047802737;0.0;0.04607535047802737;0.006080316055282548;0.007850820014969334;0.0;0.008434784000301693;0.025985886789280228;0.0;0.012339537970487131;0.06110787176378716;0.027989680593632226;0.06110787176378716;0.013558179753668426;0.03324373133608727;0.00268180586733623;0.0;0.0;0.0;0.06110787176378716;0.0;0.06110787176378716;0.06110787176378716;0.10895125098489779;0.06110787176378716;0.0;0.02677676470851158;0.0;0.013108607716313777;0.03872722307482926;0.008926034411701067;0.0;0.09333276276079011;0.09341211635853937;0.0;0.0;0.0;0.06110787176378716;0.0;0.011691721916814253;0.0;0.06110787176378716;0.06110787176378716;0.01796646261110231;0.0;0.0550842956350268;0.0;0.06110787176378716
GO:0051281;0.004934330995667274;0.011543127405352219;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.00503549750813152;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.0;0.0;0.0;0.02635437360086333;0.004934330995667274;0.0037204867955275903;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.017080181311135933;0.004934330995667274;0.004934330995667274;0.008797582361068108;0.02635437360086333;0.0;0.0037204867955275903;0.016294308724158792;0.008797582361068108;0.0;0.0037204867955275903;0.0;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.02635437360086333;0.0037204867955275903;0.004934330995667274;1.0;0.02641205125276944;0.0;0.0037204867955275903;0.02635437360086333;0.0;0.02635437360086333;0.004934330995667274;0.0037204867955275903;0.0;0.004934330995667274;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.004422085461431739;0.0;0.008797582361068108;0.008797582361068108;0.0;0.008797582361068108;0.004934330995667274;0.008797582361068108;0.008797582361068108;0.02635437360086333;0.02635437360086333;0.0047814806130766305;0.0;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0;0.02635437360086333;0.0;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.011543127405352219;0.0;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108
GO:0002741;0.008120627870358112;0.014364773835904631;0.008120627870358112;0.024326462883266214;0.008120627870358112;0.0;0.00503549750813152;0.07995174305215075;0.024326462883266214;0.0;0.0;0.0;0.0;0.024326462883266214;0.008120627870358112;0.0;0.0045546451468654065;0.008120627870358112;0.003434203571285759;0.017080181311135933;0.011010136804419094;0.011010136804419094;0.008120627870358112;0.024326462883266214;0.0;0.0;0.016294308724158792;0.008120627870358112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07995174305215075;0.0;0.011010136804419094;0.02641205125276944;1.0;0.0;0.0;0.024326462883266214;0.0;0.07995174305215075;0.0045546451468654065;0.0;0.0;0.008120627870358112;0.003434203571285759;0.0;0.003434203571285759;0.008120627870358112;0.012466344506806176;0.0;0.008120627870358112;0.02407262130293709;0.0;0.253661707516964;0.012025343886072284;0.008120627870358112;0.008120627870358112;0.024326462883266214;0.024326462883266214;0.0047814806130766305;0.0;0.0;0.0;0.008120627870358112;0.0;0.008120627870358112;0.008120627870358112;0.008120627870358112;0.008120627870358112;0.0;0.07995174305215075;0.0;0.008120627870358112;0.008120627870358112;0.008120627870358112;0.0;0.008120627870358112;0.0045546451468654065;0.0;0.0;0.0;0.008120627870358112;0.0;0.09806337498940708;0.0;0.008120627870358112;0.008120627870358112;0.008120627870358112;0.0;0.008120627870358112;0.0;0.008120627870358112
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07687312898809748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.01968871484388799;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.02584317478281109;0.019139446371043436;0.004429355226983158;0.02584317478281109;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.02171526003257887;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.005791764842280598;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.014148413061266386;0.0;0.02584317478281109;0.02584317478281109
GO:0010800;0.005735323047764678;0.005735323047764678;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.0;0.014403071439519554;0.01022569765270045;0.8515999107898247;0.0;0.0;0.0;0.0;0.030632490292028372;0.005735323047764678;0.0;0.005735323047764678;0.01022569765270045;0.00432443500163044;0.1044819773903261;0.005735323047764678;0.005735323047764678;0.01022569765270045;0.030632490292028372;0.0;0.0;0.05463979172456285;0.029248639994943114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030632490292028372;0.0;0.005735323047764678;0.02635437360086333;0.024326462883266214;0.0;0.0;1.0;0.0;0.030632490292028372;0.005735323047764678;0.0;0.0;0.005735323047764678;0.00432443500163044;0.0;0.00432443500163044;0.09087259503206155;0.039297698306944566;0.0;0.09369437112433777;0.01022569765270045;0.0;0.009101139952253924;0.005735323047764678;0.1400165876904274;0.01022569765270045;0.027756288144971785;0.030632490292028372;0.04249153125420443;0.0;0.0;0.0;0.01022569765270045;0.0;0.05006805601964116;0.029248639994943114;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.0;0.1400165876904274;0.01022569765270045;0.09087259503206155;0.0;0.01022569765270045;0.005735323047764678;0.0;0.0;0.0;0.01022569765270045;0.0;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.029248639994943114;0.0;0.01022569765270045;0.0;0.01022569765270045
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.2582703604536767;0.2582703604536767;0.0;0.0;0.0537623920795839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0522750495245386;0.0;0.0;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108789860686703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17863707161000816;0.0;0.2582703604536767;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.11359915888918225;0.11359915888918225;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.27065326938858153;0.0;0.0522750495245386;0.0
GO:0034157;0.008838538179491292;0.008838538179491292;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.0;0.00503549750813152;0.15515073308612123;0.030632490292028372;0.0;0.0;0.0;0.0;0.04720683259237012;0.008838538179491292;0.0;0.008838538179491292;0.01575852281774307;0.006664259981229113;0.017080181311135933;0.02797714504229239;0.02797714504229239;0.01575852281774307;0.04720683259237012;0.0;0.0;0.016294308724158792;0.01575852281774307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8142883396092084;0.0;0.02797714504229239;0.02635437360086333;0.07995174305215075;0.0;0.0;0.030632490292028372;0.0;1.0;0.008838538179491292;0.0;0.0;0.0230592332283679;0.006664259981229113;0.0;0.006664259981229113;0.010840797126225047;0.023586129130963192;0.0;0.01503865610264736;0.01575852281774307;0.0;0.08960538699234602;0.008838538179491292;0.01575852281774307;0.01575852281774307;0.027756288144971785;0.2775347723429607;0.0047814806130766305;0.0;0.0;0.0;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.07439201554368093;0.01575852281774307;0.0;0.32917535001730935;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.0;0.01575852281774307;0.008838538179491292;0.0;0.0;0.0;0.01575852281774307;0.0;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.0;0.01575852281774307;0.0;0.01575852281774307
GO:0032897;0.052693550906917914;0.07146655135374401;0.022539762626002484;0.012446739275797142;0.022909061336270967;0.0;0.00503549750813152;0.026112345308102147;0.005735323047764678;0.0;0.0;0.0;0.0;0.012695096826715107;0.07146655135374401;0.0;0.5099687562643943;0.06946559382316327;0.05388579746007542;0.0031979234009338795;0.06643534680540394;0.11168954194756055;0.1274200843332445;0.07146655135374401;0.0;0.0;0.0030507844279764845;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008838538179491292;0.0;0.10895125098489779;0.004934330995667274;0.0045546451468654065;0.0;0.0;0.005735323047764678;0.0;0.008838538179491292;1.0;0.0;0.0;0.031484589256357734;0.05388579746007542;0.0;0.05388579746007542;0.010840797126225047;0.004422085461431739;0.0;0.01503865610264736;0.025985886789280228;0.0;0.005104588410680143;0.12202145114976122;0.027989680593632226;0.07146655135374401;0.005196811542275465;0.018645528647642625;0.0047814806130766305;0.0;0.0;0.0;0.07146655135374401;0.0;0.07146655135374401;0.07146655135374401;0.07146655135374401;0.07146655135374401;0.0;0.00845931408804115;0.0;0.013108607716313777;0.06904805026566599;0.01591452275163979;0.0;0.1664104317237455;0.5082476220680522;0.0;0.0;0.0;0.07146655135374401;0.0;0.02084555871833417;0.0;0.07146655135374401;0.07146655135374401;0.01796646261110231;0.0;0.0982116173552396;0.0;0.07146655135374401
GO:0003374;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.7906837682652943;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.07300132181539808;0.0;0.06676981471434745;0.036933756879221784;0.019139446371043436;0.004429355226983158;0.9651081755451268;0.02166811745605119;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.006322232110642076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07300132181539808;0.0;0.0;0.0;0.0;0.03497494757407157;0.2482973845684327;0.07300132181539808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.02171526003257887;0.04124057718599388;0.04124057718599388;0.07300132181539808;0.005791764842280598;0.0;0.0;0.07300132181539808;0.07300132181539808;0.0;0.014148413061266386;0.0;0.0;0.07300132181539808
GO:0006006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03749016061479439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11492816757501716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008434132963794087;0.0;0.04125922946665896;0.0;0.04241889951950595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.012038444314488155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06659735856009921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04134899575053434;0.0;0.0;0.0;0.011028357914768843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042730;0.09365523242752735;0.03416502758593884;0.022539762626002484;0.02219170420503147;0.04607097347628794;0.0;0.00503549750813152;0.031484589256357734;0.005735323047764678;0.0;0.0;0.0;0.0;0.012695096826715107;0.031484589256357734;0.0;0.031484589256357734;0.031484589256357734;0.013314794199513143;0.0031979234009338795;0.12021946369447645;0.04607097347628794;0.031484589256357734;0.01765887243533998;0.0;0.0;0.0030507844279764845;0.01765887243533998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0230592332283679;0.0;0.04607097347628794;0.004934330995667274;0.008120627870358112;0.0;0.0;0.005735323047764678;0.0;0.0230592332283679;0.031484589256357734;0.0;0.0;1.0;0.013314794199513143;0.0;0.013314794199513143;0.010840797126225047;0.013076480629390133;0.0;0.01503865610264736;0.031484589256357734;0.0;0.009101139952253924;0.09365523242752735;0.01765887243533998;0.01765887243533998;0.013558179753668426;0.031484589256357734;0.0047814806130766305;0.0;0.0;0.0;0.01765887243533998;0.0;0.01765887243533998;0.01765887243533998;0.031484589256357734;0.031484589256357734;0.0;0.02206985957935708;0.0;0.013108607716313777;0.031484589256357734;0.01591452275163979;0.0;0.01765887243533998;0.031484589256357734;0.0;0.0;0.0;0.01765887243533998;0.0;0.02084555871833417;0.0;0.01765887243533998;0.01765887243533998;0.01765887243533998;0.0;0.031484589256357734;0.0;0.01765887243533998
GO:0032091;0.022284038081440277;0.061258227091948274;0.00953203798301097;0.009384844503467616;0.017273437934011492;0.0;0.002129505723165616;0.01968871484388799;0.00432443500163044;0.0;0.0;0.0;0.0;0.009572106158506814;0.07365037107088221;0.0;0.039637645743440066;0.029376914469850347;0.13552275848697554;0.002411235038089339;0.009567091419800968;0.04723337036926285;0.07720628531323571;0.07749362995684445;0.0;0.0;0.0023002922159567813;0.028275236974207953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006664259981229113;0.0;0.04607535047802737;0.0037204867955275903;0.003434203571285759;0.0;0.0;0.00432443500163044;0.0;0.006664259981229113;0.05388579746007542;0.0;0.0;0.013314794199513143;1.0;0.0;0.14110391727722385;0.009215276456978812;0.0018700945205989358;0.0;0.006359829229900717;0.019593365089306862;0.0;0.003848860928708411;0.051602722104972056;0.027989680593632226;0.10292480909972106;0.003918397192822813;0.014058733228496108;0.0020220822896465577;0.0;0.0;0.0;0.10292480909972106;0.0;0.05726983401801657;0.07766273214853023;0.09185382161404643;0.05569042629243801;0.0;0.0063783249221451;0.0;0.013108607716313777;0.029200335811251962;0.013528223536483449;0.0;0.03947031095477807;0.03950386949398654;0.0;0.0;0.0;0.10292480909972106;0.0;0.008815561227384902;0.0;0.10292480909972106;0.10292480909972106;0.013546717268387652;0.0;0.041533572581776305;0.0;0.10292480909972106
