;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0060586;0.19741516592327513;0.3042227565413432;0.20232523299609012;0.0;0.23585639630505645;0.5250832488557207;0.0;0.37301338679788304;0.2928647119541699;0.0;0.7830798325564694;0.21100267878542828;0.0;0.0;0.0;0.2289996208968833;0.21498835234801905;0.42571894421037965;0.18058550093835818;0.0;0.23556080727921286;0.32105242152626007;0.32105242152626007;0.33089714444213636;0.0;0.4880710180967745;0.3769593584671977;0.32105242152626007;0.3042227565413432;0.3477268094270533;0.4618623953799871;0.0;0.17552267843442942;0.3042227565413432;0.3790045959402334;0.2289996208968833;0.3568492138342962;0.2605463081759847;0.0;0.0;0.0;0.25147330175919225;0.219154897981007;0.20232523299609012;1.0;0.32105242152626007;0.0;0.21498835234801905;0.3042227565413432;0.17552267843442942;0.0;0.44749837347864585;0.28897930932243815;0.3042227565413432;0.0;0.0;0.18831396444722587;0.40322566828795303;0.255545842136809;0.0;0.3042227565413432;0.27506183492194464;0.3902844262636239;0.2715886299751829;0.0;0.0;0.4093732834426437;0.44582129589456027;0.3601296934822808;0.6090745115697425;0.32105242152626007;0.560622391310976;0.0;0.0;0.0;0.18831396444722587;0.0;0.0;0.2021970663352226;0.0;0.0;0.3042227565413432;0.0;0.33947256858710984;0.25642885123625025;0.20514362943214276
GO:0038095;0.32076088716195533;0.41756530308425166;0.3339165013696492;0.3141251204646079;0.30090652842603316;0.0;0.4426970319106541;0.604157293781441;0.3466393701399944;0.49257280580084467;0.2799805186442958;0.3343484000241084;0.0;0.0;0.0;0.2835836852363069;0.28273593724946766;0.6568628511939376;0.24339120699145883;0.0;0.28684120333210544;0.5521963285098181;0.4343949680691686;0.4442396909850449;0.4024070004238523;0.3752740097293227;0.6081032654507557;0.5521963285098181;0.5721288325429055;0.6156328854286155;0.0;0.0;0.24057281055540614;0.5721288325429055;0.31968093045037527;0.39652097753348503;0.505100598130269;0.33159756136396423;0.3239698433804841;0.4024070004238523;0.3164392587035649;0.3266658725194159;0.2737389623204306;0.3339165013696492;0.32105242152626007;1.0;0.48873111521186;0.3432759524350472;0.7771713673372983;0.24057281055540614;0.3988032283717265;0.22823290433105947;0.35402944144341486;0.697112259773116;0.0;0.25821818352367026;0.2560615493486744;0.6711317442895153;0.32059597425778574;0.32731203144025983;0.697112259773116;0.34611308810992414;0.6250754246268769;0.4557701025341983;0.0;0.0;0.6772793594442059;0.7137273718961226;0.5912736004658388;0.25821818352367026;0.713941924758033;0.3045213336331187;0.0;0.0;0.0;0.316601564534254;0.0;0.4360663303936862;0.41018551013681503;0.0;0.5018179902505;0.41756530308425166;0.0;0.39819795049877754;0.321478983357227;0.27289121433359137
GO:0048812;0.0;0.0;0.0;0.3836195702676986;0.0;0.6705677652102349;0.512191481713745;0.5406920804834829;0.0;0.5620672556039354;0.3494749684473865;0.0;0.0;0.0;0.0;0.0;0.0;0.5933976378959795;0.0;0.0;0.0;0.48873111521186;0.0;0.0;0.4719014502269431;0.4296101568720141;0.5446380521527976;0.48873111521186;0.4719014502269431;0.5154055031126532;0.0;0.0;0.0;0.4719014502269431;0.0;0.0;0.0;0.0;0.3934642931835749;0.5635257339198725;0.3859337085066556;0.0;0.0;0.0;0.0;0.48873111521186;1.0;0.0;0.4719014502269431;0.0;0.46829767817481727;0.29772735413415025;0.0;0.4719014502269431;0.0;0.32771263332676104;0.0;0.570904361973553;0.0;0.48843076493628;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.5770519771282436;0.6134999895801603;0.5278083871678807;0.32771263332676104;0.48873111521186;0.3740157834362094;0.0;0.0;0.0;0.0;0.0;0.505560780196777;0.0;0.0;0.5713124400535907;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.6010882938536755;0.2659062722645507;0.32644628745013027;0.0;0.38624884148085886;0.0;0.0;0.3520118393564857;0.2900390925128305;0.0;0.1989830449363143;0.6146758067158287;0.0;0.0;0.0;0.35033706411666626;0.3699044483464202;0.4047173967689824;0.3272560498018805;0.0;0.35359458221246487;0.28273593724946766;0.3427447885951488;0.3895345047119326;0.0;0.3028512654654583;0.33864287419040523;0.28273593724946766;0.2659062722645507;0.3094103251502608;0.0;0.0;0.34323006044562704;0.2659062722645507;0.3175333884880028;0.35033706411666626;0.5566757564955005;0.4014511356255216;0.0;0.0;0.0;0.3965194467809733;0.34049234120079;0.43693822242363917;0.21498835234801905;0.3432759524350472;0.0;1.0;0.377331992233315;0.31042638481696355;0.0;0.1678231910395695;0.4238830157049723;0.377331992233315;0.0;0.0;0.34323006044562704;0.36490918401116057;0.3636469939576824;0.0;0.377331992233315;0.43559671873699396;0.5412080352793247;0.3272560498018805;0.0;0.0;0.3710567991658512;0.42481974845316306;0.3218132092054883;0.16939339070655912;0.39416165721823193;0.2301003517927644;0.0;0.0;0.0;0.5107298840024354;0.0;0.0;0.42132131696950337;0.0;0.0;0.36286011681113944;0.0;0.3710976802137462;0.3645300030571237;0.3427447885951488
GO:0038096;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.297295455479691;0.32451833055704343;0.0;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.4757431408159278;0.26315085365937885;0.36840443982237625;0.0;0.0;0.0;0.3236626762158731;0.3063477393804779;0.6400331862090207;0.26700300912246905;0.0;0.3269201943116717;0.5353666635249013;0.4580067702001788;0.4678514931160551;0.5988774596618195;0.3584443447444058;0.5912736004658388;0.5353666635249013;0.5552991675579886;0.5988032204436986;0.6325367896316534;0.0;0.2641846126864164;0.5552991675579886;0.3432927325813855;0.4250771647806031;0.488270933145352;0.35520936349497445;0.30714017839556723;0.3855773354389354;0.2996095937186479;0.35027767465042614;0.3138179532999968;0.367972541167917;0.3042227565413432;0.7771713673372983;0.4719014502269431;0.377331992233315;1.0;0.2641846126864164;0.3819735633868096;0.21140323934614252;0.37764124357442513;0.710343230630615;0.0;0.24138851853875337;0.2796733514796847;0.6543020793045984;0.34420777638879596;0.31048236645534294;0.710343230630615;0.3697248902409344;0.6082457596419599;0.48432628978131637;0.0;0.0;0.660449694459289;0.6968977069112057;0.5744439354809219;0.24138851853875337;0.7271728956155319;0.2876916686482017;0.0;0.0;0.535024487935837;0.3506576043325218;0.0;0.6325367896316534;0.4340143387760212;0.0;0.6295072830436976;0.44117710521526193;0.47170282255750695;0.3813682855138606;0.34509078548823724;0.2965030164646016
GO:1904754;0.2906087723243435;0.22374314557048924;0.22374314557048924;0.0;0.3440857147867974;0.0;0.0;0.3080225146202974;0.2505734185992409;0.0;0.16339641010988004;0.2924294427055085;0.0;0.0;0.0;0.3063477393804779;0.32591512361023184;0.360728072032794;0.286570393352223;0.0;0.34514513372941913;0.24057281055540614;0.30058166190108726;0.34323006044562704;0.0;0.25654682119915273;0.29647974749634376;0.24057281055540614;0.22374314557048924;0.2672471984561994;0.0;0.0;0.29924073570943865;0.22374314557048924;0.27684773203834534;0.3063477393804779;0.3258333944145194;0.371608104870595;0.0;0.0;0.0;0.3502150025146677;0.3302166946756173;0.3307019665260956;0.17552267843442942;0.24057281055540614;0.0;0.31042638481696355;0.2641846126864164;1.0;0.0;0.13274611322902224;0.38319735925531484;0.2641846126864164;0.0;0.0;0.29924073570943865;0.3227460573170991;0.3252057635759011;0.0;0.2641846126864164;0.38929227447068837;0.37792021315407187;0.286570393352223;0.0;0.0;0.32889367247178974;0.3808304237169746;0.27965008251142687;0.13323138507950044;0.2810142776713333;0.1950232739822172;0.0;0.0;0.0;0.28375199691617037;0.0;0.0;0.27684773203834534;0.0;0.0;0.31655567254483385;0.0;0.3289345535196847;0.32608877267534236;0.6053590763817365
GO:0022900;0.0;0.0;0.0;0.40190023628463095;0.0;0.0;0.43775233366687977;0.48387777751682276;0.0;0.47213936876380197;0.30514204324871297;0.0;0.0;0.0;0.0;0.0;0.0;0.5034697510558461;0.0;0.0;0.0;0.3988032283717265;0.0;0.0;0.3819735633868096;0.355171008825149;0.4547101653126641;0.3988032283717265;0.3819735633868096;0.42547761627251973;0.0;0.35995890150953824;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.4117449592005072;0.3819735633868096;0.4042143745235879;0.0;0.0;0.0;0.0;0.3988032283717265;0.46829767817481727;0.0;0.3819735633868096;0.0;1.0;0.2583363077838246;0.0;0.3819735633868096;0.0;0.28007603984155655;0.0;0.48097647513341946;0.0;0.33250977183573244;0.3819735633868096;0.0;0.0;0.0;0.0;0.0;0.4871240902881101;0.5235721027400266;0.4378805003277472;0.28007603984155655;0.3988032283717265;0.3323803110180077;0.0;0.0;0.0;0.0;0.0;0.41563289335664344;0.0;0.0;0.4813845532134573;0.0;0.0;0.0;0.0;0.0
GO:0007035;0.15845718039561757;0.18058550093835818;0.15006105006441733;0.21222759691935472;0.19307983109964927;0.0;0.2811932781750769;0.2801938696026824;0.23459940795549433;0.3015690447231349;0.5154792892004926;0.17204469325777066;0.0;0.0;0.0;0.17673543796521057;0.1678231910395695;0.332899427015179;0.14162751541070062;0.0;0.18839564597076325;0.22823290433105947;0.19741516592327513;0.21902673132013956;0.18684511085235794;0.444653032164923;0.28413984127199704;0.22823290433105947;0.21140323934614252;0.25490729223185266;0.0;0.0;0.13274611322902224;0.21140323934614252;0.3048311318883256;0.17673543796521057;0.28267574978238835;0.20828212524431194;0.22207231983523096;0.18684511085235794;0.2145417351583117;0.19320799776051673;0.16689071504933428;0.15006105006441733;0.44749837347864585;0.22823290433105947;0.29772735413415025;0.1678231910395695;0.21140323934614252;0.13274611322902224;0.2583363077838246;1.0;0.24620274411703097;0.21140323934614252;0.0;0.1563206599784171;0.14114880313877626;0.31040615109275244;0.21276927693140185;0.18684511085235794;0.21140323934614252;0.22279765199027185;0.3248466240688002;0.17637833277559978;0.0;0.0;0.3165537662474431;0.35300177869935967;0.26731017628708015;0.49371695407986704;0.22823290433105947;0.5400201041893155;0.0;0.0;0.0;0.14114880313877626;0.0;0.22050444082219184;0.15942050112981548;0.0;0.2862561006790057;0.19235234341934632;0.0;0.2812072645884343;0.21365228603084313;0.1579784681236932
GO:0045944;0.48083859234367743;0.33719977645849797;0.33719977645849797;0.0;0.5543279244219983;0.0;0.0;0.4214791455083061;0.36403004948724965;0.0;0.27685304099788877;0.4944261052058306;0.0;0.0;0.0;0.4198043702684866;0.4238830157049723;0.4741847029208027;0.493508934700893;0.0;0.4248880864064121;0.35402944144341486;0.414038292789096;0.43937175449824056;0.0;0.37000345208716146;0.4099363783843525;0.35402944144341486;0.33719977645849797;0.3807038293442081;0.0;0.0;0.4126973665974474;0.33719977645849797;0.6388290596825185;0.4198043702684866;0.43929002530252814;0.47091844177734193;0.0;0.0;0.0;0.4636716334026764;0.4099596473526103;0.4126973665974474;0.28897930932243815;0.35402944144341486;0.0;0.4238830157049723;0.37764124357442513;0.38319735925531484;0.0;0.24620274411703097;1.0;0.37764124357442513;0.0;0.0;0.3972086278041791;0.4362026882051078;0.5412136946250874;0.0;0.37764124357442513;0.4854339685233019;0.4913768440420806;0.40002702424023173;0.0;0.0;0.44235030335979847;0.49428705460498334;0.3931067133994356;0.24668801596750917;0.394470908559342;0.3084799048702259;0.0;0.0;0.0;0.3972086278041791;0.0;0.0;0.39030436292635406;0.0;0.0;0.4126973665974474;0.0;0.4423911844076934;0.5420967037245287;0.414038292789096
GO:0002223;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.297295455479691;0.32451833055704343;0.0;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.4757431408159278;0.26315085365937885;0.36840443982237625;0.0;0.0;0.0;0.3236626762158731;0.3063477393804779;0.6400331862090207;0.26700300912246905;0.0;0.3269201943116717;0.5353666635249013;0.4580067702001788;0.4678514931160551;0.5300962932170499;0.3584443447444058;0.5912736004658388;0.5353666635249013;0.5552991675579886;0.5988032204436986;0.5637556231868837;0.0;0.2641846126864164;0.5552991675579886;0.3432927325813855;0.4250771647806031;0.488270933145352;0.35520936349497445;0.30714017839556723;0.3855773354389354;0.2996095937186479;0.35027767465042614;0.3138179532999968;0.367972541167917;0.3042227565413432;0.697112259773116;0.4719014502269431;0.377331992233315;0.710343230630615;0.2641846126864164;0.3819735633868096;0.21140323934614252;0.37764124357442513;1.0;0.0;0.24138851853875337;0.2796733514796847;0.6543020793045984;0.34420777638879596;0.31048236645534294;0.710343230630615;0.3697248902409344;0.5814432050802993;0.48432628978131637;0.0;0.0;0.660449694459289;0.6968977069112057;0.5744439354809219;0.24138851853875337;0.7271728956155319;0.2876916686482017;0.0;0.0;0.535024487935837;0.3506576043325218;0.0;0.5637556231868837;0.4340143387760212;0.0;0.6295072830436976;0.44117710521526193;0.47170282255750695;0.3813682855138606;0.34509078548823724;0.2965030164646016
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5247338749011929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41162401418785793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6417940274114972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6724347126215785;0.0;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.5663261835720326;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.22592238280837867;0.0;0.0;0.3066549065450889;0.31017914879529324;0.0;0.33155432391574574;0.1981983233150334;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.36288470620778984;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.24138851853875337;0.22407358170335817;0.3141251204646079;0.25821818352367026;0.24138851853875337;0.2848925714244635;0.3721331122135244;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2357671057242549;0.24138851853875337;0.2282365210473356;0.0;0.0;0.0;0.0;0.25821818352367026;0.32771263332676104;0.0;0.24138851853875337;0.0;0.28007603984155655;0.1563206599784171;0.0;0.24138851853875337;0.30286971523443157;1.0;0.0;0.34039143028536323;0.0;0.20858484291008988;0.24138851853875337;0.0;0.0;0.0;0.2720287817006504;0.0;0.34653904544005387;0.38298705789197046;0.297295455479691;0.17001544586744105;0.25821818352367026;0.22808543845787754;0.0;0.0;0.3988668895805577;0.0;0.0;0.2750478485085872;0.0;0.45847837115338785;0.34079950836540107;0.0;0.3450328419284931;0.0;0.0;0.0
GO:1904707;0.3174113268860042;0.46194292088315686;0.25654682119915273;0.0;0.3768893904154609;0.0;0.0;0.344967507821205;0.26336470461203737;0.0;0.17230865703552112;0.3169875711992931;0.0;0.0;0.0;0.3236626762158731;0.36286011681113944;0.3976730652337016;0.31607040069435555;0.0;0.3269201943116717;0.2560615493486744;0.31607040069435555;0.385521353800556;0.0;0.2988381145540817;0.31196848628961205;0.2560615493486744;0.23923188436375753;0.28273593724946766;0.0;0.0;0.31655567254483385;0.23923188436375753;0.2908590005872096;0.3236626762158731;0.3586370700431829;0.3944068040902408;0.0;0.0;0.0;0.3925062958695967;0.3138179532999968;0.35884696589976284;0.18831396444722587;0.2560615493486744;0.0;0.34323006044562704;0.2796733514796847;0.29924073570943865;0.0;0.14114880313877626;0.3972086278041791;0.2796733514796847;0.0;0.0;1.0;0.3555497329457626;0.34976389206968567;0.0;0.2796733514796847;0.43158356782561735;0.39523514998946707;0.31607040069435555;0.0;0.0;0.34438241126505803;0.4177754169178822;0.31245375814009035;0.14271900280576594;0.2965030164646016;0.2034259638919712;0.0;0.0;0.0;0.31655567254483385;0.0;0.0;0.2908590005872096;0.0;0.0;0.35884696589976284;0.0;0.344423292312953;0.35064690116912695;0.33338533752975075
GO:0019221;0.3423941187380687;0.4997385498459446;0.375179789311275;0.3962983672263008;0.3985685139809944;0.0;0.5248702786723471;0.6863305405431339;0.4288126169016873;0.5747460525625376;0.3621537654059887;0.35598163160022184;0.0;0.0;0.0;0.3657569319979998;0.38222412084655577;0.7390360979556306;0.33957572230201605;0.0;0.3690144500937984;0.634369575271511;0.5165682148308616;0.5264129377467378;0.48458024718554527;0.45744725649101564;0.6902765122124487;0.634369575271511;0.6543020793045984;0.6978061321903084;0.0;0.0;0.3382347961103674;0.6543020793045984;0.4018541772120682;0.3657569319979998;0.5267338297063823;0.41377080812565714;0.4061430901421771;0.48458024718554527;0.3986125054652578;0.40883911928110883;0.35591220908212357;0.375179789311275;0.40322566828795303;0.6711317442895153;0.570904361973553;0.36490918401116057;0.6543020793045984;0.3227460573170991;0.48097647513341946;0.31040615109275244;0.4362026882051078;0.6543020793045984;0.0;0.34039143028536323;0.3555497329457626;1.0;0.40276922101947865;0.4094852782019528;0.6543020793045984;0.4479163912371295;0.536529355091006;0.4414732458472691;0.0;0.0;0.7594526062058988;0.8555068488481397;0.6734468472275317;0.34039143028536323;0.6711317442895153;0.3866945803948116;0.0;0.0;0.0;0.3382347961103674;0.0;0.5182395771553792;0.3329532563693363;0.0;0.5839912370121929;0.4997385498459446;0.0;0.48037119726047045;0.40365223011891993;0.35506446109528433
GO:0032147;0.6911643764652999;0.3037663092728688;0.2769637547112081;0.0;0.661092789118003;0.0;0.0;0.3725569395294086;0.4803174518503438;0.0;0.2434195738122596;0.8653261555843543;0.0;0.0;0.0;0.34407960972792845;0.37643827997047885;0.42526249694190527;0.6847124343140667;0.0;0.3528852221781341;0.32059597425778574;0.38060482560346687;0.4059382873126114;0.0;0.3037663092728688;0.3765029111987233;0.32059597425778574;0.3037663092728688;0.34727036215857887;0.0;0.0;0.3369726060568892;0.3037663092728688;0.45443145163787185;0.34407960972792845;0.540160636158226;0.4079849672495802;0.0;0.0;0.0;0.39743449058838376;0.3342348868120522;0.3637751606185499;0.255545842136809;0.32059597425778574;0.0;0.3636469939576824;0.34420777638879596;0.3252057635759011;0.0;0.21276927693140185;0.5412136946250874;0.34420777638879596;0.0;0.0;0.34976389206968567;0.40276922101947865;1.0;0.0;0.34420777638879596;0.43651176254440444;0.4284433695143189;0.35380227104180617;0.0;0.0;0.4089168361741693;0.44536484862608594;0.35967324621380636;0.21325454878188;0.3610374413737129;0.27504643768459675;0.0;0.0;0.0;0.3369726060568892;0.0;0.0;0.321418372738512;0.0;0.0;0.3792638994118182;0.0;0.38215516266040356;0.8135061882808794;0.35380227104180617
GO:0031532;0.0;0.0;0.0;0.2644917798510275;0.0;0.0;0.3662611367354131;0.3792729967118828;0.0;0.4006481718323353;0.2336508463172463;0.0;0.0;0.0;0.0;0.0;0.0;0.4319785541243794;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.28367981189368235;0.28367981189368235;0.38321896838119746;0.32731203144025983;0.31048236645534294;0.35398641934105307;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.27433650276690374;0.43001189249017197;0.26680591808998444;0.0;0.0;0.0;0.0;0.32731203144025983;0.48843076493628;0.0;0.31048236645534294;0.0;0.33250977183573244;0.18684511085235794;0.0;0.31048236645534294;0.0;0.20858484291008988;0.0;0.4094852782019528;0.0;1.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.41563289335664344;0.45208090580856003;0.36638930339628056;0.20858484291008988;0.32731203144025983;0.26088911408654103;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.3548169269602231;0.40073563809933477;0.3170868363847323;0.297295455479691;0.32451833055704343;0.0;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.4757431408159278;0.26315085365937885;0.36840443982237625;0.0;0.0;0.0;0.3236626762158731;0.3063477393804779;0.6400331862090207;0.26700300912246905;0.0;0.3269201943116717;0.5353666635249013;0.4580067702001788;0.4678514931160551;0.5300962932170499;0.3584443447444058;0.5912736004658388;0.5353666635249013;0.5552991675579886;0.5988032204436986;0.5637556231868837;0.0;0.2641846126864164;0.5552991675579886;0.3432927325813855;0.4250771647806031;0.488270933145352;0.35520936349497445;0.30714017839556723;0.3855773354389354;0.2996095937186479;0.35027767465042614;0.3138179532999968;0.367972541167917;0.3042227565413432;0.697112259773116;0.4719014502269431;0.377331992233315;0.710343230630615;0.2641846126864164;0.3819735633868096;0.21140323934614252;0.37764124357442513;0.710343230630615;0.0;0.24138851853875337;0.2796733514796847;0.6543020793045984;0.34420777638879596;0.31048236645534294;1.0;0.3697248902409344;0.5814432050802993;0.48432628978131637;0.0;0.0;0.660449694459289;0.6968977069112057;0.5744439354809219;0.24138851853875337;0.7271728956155319;0.2876916686482017;0.0;0.0;0.535024487935837;0.3506576043325218;0.0;0.5637556231868837;0.4340143387760212;0.0;0.6295072830436976;0.44117710521526193;0.47170282255750695;0.3813682855138606;0.34509078548823724;0.2965030164646016
GO:0051149;0.405636667605127;0.34891347949051965;0.6105133449917288;0.0;0.4692560487068278;0.0;0.0;0.4403653467364761;0.35011257508675614;0.0;0.25453287668764113;0.4037354416740119;0.0;0.0;0.0;0.41602933450724;0.45825795572641054;0.4930709041489727;0.40612193945560526;0.0;0.4169717330729214;0.34611308810992414;0.5085434370909563;0.5874820079234222;0.0;0.3983772710415968;0.40202002505086176;0.34611308810992414;0.32928342312500725;0.3727874760107174;0.0;0.0;0.4089223308362008;0.32928342312500725;0.3790843413063324;0.41602933450724;0.4510037283345498;0.4898046430055119;0.0;0.0;0.0;0.5904511386584363;0.4061846115913637;0.45838612238727794;0.27506183492194464;0.34611308810992414;0.0;0.43559671873699396;0.3697248902409344;0.38929227447068837;0.0;0.22279765199027185;0.4854339685233019;0.3697248902409344;0.0;0.0;0.43158356782561735;0.4479163912371295;0.43651176254440444;0.0;0.3697248902409344;1.0;0.487601808280834;0.40612193945560526;0.0;0.0;0.43443395002630775;0.5131732558331533;0.4048204164314573;0.22559804337086747;0.3865545552258513;0.2850748127434668;0.0;0.0;0.0;0.4089223308362008;0.0;0.0;0.3790843413063324;0.0;0.0;0.45838612238727794;0.0;0.4344748310742027;0.4373947716438457;0.42575199582111767
GO:0050776;0.5059016839934365;0.43752644334439605;0.5145336473785316;0.0;0.4382539310246989;0.0;0.0;0.5063170736009359;0.46533516642843537;0.0;0.3579886255483323;0.5194891968555896;0.0;0.0;0.0;0.44153959425577266;0.42190953789026026;0.5590226310134325;0.37926113934572053;0.0;0.44248199282145406;0.454356108329313;0.454356108329313;0.4910033858068498;0.0;0.46432899790605664;0.5102630452702506;0.454356108329313;0.43752644334439605;0.48103049623010613;0.0;0.0;0.37792021315407187;0.43752644334439605;0.42190953789026026;0.603940678104028;0.6762301264128858;0.47308628153487403;0.0;0.0;0.0;0.4711857733142299;0.4316948713398964;0.5413362019401922;0.3902844262636239;0.6250754246268769;0.0;0.5412080352793247;0.6082457596419599;0.37792021315407187;0.0;0.3248466240688002;0.4913768440420806;0.5814432050802993;0.0;0.0;0.39523514998946707;0.536529355091006;0.4284433695143189;0.0;0.5814432050802993;0.487601808280834;1.0;0.5446321636370746;0.0;0.0;0.5426769702456966;0.5791249826976131;0.4934333802853336;0.33067819607329973;0.6250754246268769;0.3871237848219951;0.0;0.0;0.0;0.5145336473785316;0.0;0.0;0.6349201475427532;0.0;0.0;0.46432899790605664;0.0;0.5591850401421474;0.42932637861376016;0.412064814974384
GO:0031295;0.30743843730926046;0.3424703341006592;0.24057281055540614;0.0;0.3609153797717143;0.0;0.0;0.41126096435719905;0.3096943769390868;0.0;0.23142961537536705;0.3092591076904254;0.0;0.0;0.0;0.3231774043653948;0.3427447885951488;0.46396652176969566;0.30340005833713996;0.0;0.3282611205033203;0.35929999908557614;0.41930885043125726;0.42915357334713355;0.5046346648470378;0.2733764861840696;0.4152069360265137;0.35929999908557614;0.3424703341006592;0.3859743869863693;0.5382939948168717;0.0;0.31607040069435555;0.3424703341006592;0.3231774043653948;0.46153688613103244;0.3950967913936122;0.37429147587425016;0.0;0.0;0.0;0.36704466749958464;0.31333268144951854;0.33338533752975075;0.2715886299751829;0.4557701025341983;0.0;0.3272560498018805;0.48432628978131637;0.286570393352223;0.0;0.17637833277559978;0.40002702424023173;0.48432628978131637;0.0;0.0;0.31607040069435555;0.4414732458472691;0.35380227104180617;0.0;0.48432628978131637;0.40612193945560526;0.5446321636370746;1.0;0.0;0.0;0.44762086100195975;0.48406887345387634;0.3983772710415968;0.20514362943214276;0.5011559547662333;0.2596923266764701;0.0;0.0;0.5518541529207539;0.30058166190108726;0.0;0.5382939948168717;0.42459189293012484;0.0;0.6040456546736855;0.4024791854463403;0.48853248754242384;0.36125295729786994;0.35468528014124745;0.3174113268860042
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3721331122135244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6417940274114972;0.2720287817006504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.5166928429584521;0.0;0.0;0.0
GO:1902023;0.0;0.0;0.0;0.0;0.0;0.0;0.5316789861795184;0.0;0.0;0.0;0.0;0.0;0.6160730354711086;0.0;0.516939968929091;0.0;0.0;0.0;0.0;0.530947138520117;0.0;0.0;0.0;0.0;0.5241926303213802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5042727506193239;0.530947138520117;0.0;0.0;0.439124771761044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
