;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:2001275;0.004836851611473929;0.037786647409169885;0.0042566210777071865;0.0;0.05343441222172452;0.0;0.0;0.037786647409169885;0.01597992686663579;0.0;0.01597992686663579;0.006435763527272785;0.0;0.0;0.0;0.037786647409169885;0.05526315104324362;0.037786647409169885;0.030632490292028372;0.0;0.050118287745745976;0.037786647409169885;0.035502838551056445;0.018962037945258158;0.0;0.037786647409169885;0.037786647409169885;0.037786647409169885;0.037786647409169885;0.037786647409169885;0.0;0.0;0.06533593867211791;0.037786647409169885;0.004044468826009516;0.037786647409169885;0.037786647409169885;0.12289971711230631;0.0;0.0;0.0;0.11319512362308286;0.05209914967019064;1.0;0.01597992686663579;0.037786647409169885;0.0;0.09975506111888617;0.06100201014844465;0.09752119585745768;0.0;0.01597992686663579;0.016294308724158792;0.037356290143857177;0.0;0.0;0.11319512362308286;0.037786647409169885;0.02174601615092366;0.0;0.10693019843035007;0.11319512362308286;0.037786647409169885;0.06720964993877188;0.0;0.0;0.037786647409169885;0.037786647409169885;0.037786647409169885;0.010224353395975485;0.107269043219536;0.011599311636661369;0.0;0.0;0.0;0.10203337869551977;0.0;0.0;0.11135069813551599;0.0;0.0;0.11319512362308286;0.0;0.02119352998143236;0.01892181745778763;0.11319512362308286
GO:0060586;6.828256601714713E-4;0.05772719628941774;0.0018001198355648343;0.0;0.007543416819862935;0.05772719628941774;0.0;0.016512538622242206;0.05772719628941774;0.0;0.20474086550048054;9.085464744861965E-4;0.0;0.0;0.0;0.05161662299000323;0.007801582646187398;0.05772719628941774;0.00432443500163044;0.0;0.006516585974939029;0.05772719628941774;0.005011989434217718;0.0026768995863864905;0.0;0.14812480194091013;0.05772719628941774;0.05772719628941774;0.05772719628941774;0.05772719628941774;0.05772719628941774;0.0;0.009223573315931596;0.05772719628941774;0.0022684354712612037;0.05772719628941774;0.05772719628941774;0.019205812566270887;0.0;0.0;0.0;0.03119242880667446;0.006774145792237904;0.01597992686663579;1.0;0.04290872884499664;0.0;0.014082572908039288;0.008754391999442696;0.013767214769234567;0.0;0.08180148737694679;0.0023002922159567813;0.005360997232196642;0.0;0.0;0.0416974193365743;0.05772719628941774;0.003069918001852673;0.0;0.015345541423299216;0.02939561287107357;0.05772719628941774;0.009488087970379274;0.0;0.0;0.05772719628941774;0.05772719628941774;0.05772719628941774;0.10977520628204966;0.015394169003018042;0.11783456897353665;0.0;0.0;0.0;0.014404206447438079;0.0;0.0;0.01959267197344068;0.0;0.0;0.05033539128522987;0.0;0.05772719628941774;0.0026712215993164854;0.016711920680533187
GO:0038095;0.0016146314484519917;0.10146335594481412;0.0042566210777071865;0.018629235703855225;0.01783740526545796;0.0;0.04290872884499664;0.0952935485559367;0.04290872884499664;0.04290872884499664;0.018032200330988648;0.0021483781229270334;0.0;0.0;0.0;0.056908109707328014;0.01844787245556677;0.24762546384942122;0.01022569765270045;0.0;0.008642684124218883;0.24762546384942122;0.011851510908018363;0.0063298825873684406;0.02535564089323761;0.10146335594481412;0.24762546384942122;0.24762546384942122;0.29525378647403305;0.29525378647403305;0.0;0.0;0.02181035718438865;0.29525378647403305;0.004044468826009516;0.10146335594481412;0.10146335594481412;0.04541468016124073;0.009940745085628543;0.04150409823908324;0.00996256615924983;0.07375861723211885;0.008984275281393256;0.037786647409169885;0.04290872884499664;1.0;0.04290872884499664;0.0333001034066708;0.20222150511892784;0.03255439744080021;0.04290872884499664;0.01844711400995396;0.005439344724655555;0.12162891615263392;0.0;0.007277504342912662;0.09859905464480662;0.29525378647403305;0.007259226533337186;0.04290872884499664;0.34815566773319473;0.06950980866219436;0.28603634214143475;0.02243583701703053;0.0;0.0;0.29525378647403305;0.29525378647403305;0.24762546384942122;0.010224353395975485;0.3492589176622948;0.011599311636661369;0.0;0.0;0.0;0.03406064838598485;0.0;0.02456399058215948;0.13060783609564924;0.0;0.04290872884499664;0.10146335594481412;0.0;0.056908109707328014;0.006316456237097961;0.039517543450326646
GO:0048812;0.0;0.0;0.0;0.018629235703855225;0.0;0.10251377902362721;0.05344938674279696;0.016512538622242206;0.0;0.05344938674279696;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.02535564089323761;0.05344938674279696;0.05344938674279696;0.05344938674279696;0.05344938674279696;0.05344938674279696;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.0;0.0;0.009940745085628543;0.14116674582544292;0.00996256615924983;0.0;0.0;0.0;0.0;0.04290872884499664;1.0;0.0;0.008754391999442696;0.0;0.05344938674279696;0.01844711400995396;0.0;0.005360997232196642;0.0;0.007277504342912662;0.0;0.05344938674279696;0.0;0.1817959264981944;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.05344938674279696;0.05344938674279696;0.010224353395975485;0.015394169003018042;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.0;0.0;0.05344938674279696;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.03842232433643658;0.0333001034066708;0.0042566210777071865;0.0;0.05343441222172452;0.0;0.0;0.0333001034066708;0.014082572908039288;0.0;0.014082572908039288;0.051123543465938906;0.0;0.0;0.0;0.0333001034066708;0.05526315104324362;0.0333001034066708;0.030632490292028372;0.0;0.015409328127820327;0.0333001034066708;0.035502838551056445;0.018962037945258158;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.0;0.06533593867211791;0.0333001034066708;0.004044468826009516;0.0333001034066708;0.15720139754761792;0.09975506111888617;0.0;0.0;0.0;0.09975506111888617;0.016018362329557684;0.09975506111888617;0.014082572908039288;0.0333001034066708;0.0;1.0;0.06100201014844465;0.09752119585745768;0.0;0.014082572908039288;0.016294308724158792;0.037356290143857177;0.0;0.0;0.09975506111888617;0.0333001034066708;0.02174601615092366;0.0;0.09812963087637752;0.09975506111888617;0.0333001034066708;0.06720964993877188;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.010224353395975485;0.09812963087637752;0.011599311636661369;0.0;0.0;0.0;0.5864722680454295;0.0;0.0;0.09812963087637752;0.0;0.0;0.09975506111888617;0.0;0.01867714624936025;0.01892181745778763;0.09975506111888617
GO:0038096;0.004758038919670285;0.02070091600076522;0.0042566210777071865;0.008754391999442696;0.01783740526545796;0.0;0.008754391999442696;0.050521430905414395;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.006330897823683107;0.0;0.0;0.0;0.02070091600076522;0.01844787245556677;0.050521430905414395;0.01022569765270045;0.0;0.015409328127820327;0.050521430905414395;0.011851510908018363;0.0063298825873684406;0.016409428664920383;0.02070091600076522;0.050521430905414395;0.050521430905414395;0.060238731271920046;0.060238731271920046;0.016409428664920383;0.0;0.02070091600076522;0.060238731271920046;0.004044468826009516;0.05877742492448413;0.02070091600076522;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.016018362329557684;0.06100201014844465;0.008754391999442696;0.20222150511892784;0.008754391999442696;0.06100201014844465;1.0;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.005439344724655555;0.3460414742924772;0.0;0.007277504342912662;0.02070091600076522;0.060238731271920046;0.007259226533337186;0.008754391999442696;0.5650782089249732;0.02070091600076522;0.05835815538228922;0.05877742492448413;0.0;0.0;0.060238731271920046;0.060238731271920046;0.050521430905414395;0.008754391999442696;0.5650782089249732;0.008754391999442696;0.0;0.0;0.008754391999442696;0.06100201014844465;0.0;0.016409428664920383;0.2038111268561737;0.0;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.011610595646515674;0.006316456237097961;0.02070091600076522
GO:1904754;0.004836851611473929;0.03255439744080021;0.0042566210777071865;0.0;0.05343441222172452;0.0;0.0;0.03255439744080021;0.013767214769234567;0.0;0.013767214769234567;0.006435763527272785;0.0;0.0;0.0;0.03255439744080021;0.05526315104324362;0.03255439744080021;0.030632490292028372;0.0;0.015409328127820327;0.03255439744080021;0.035502838551056445;0.018962037945258158;0.0;0.03255439744080021;0.03255439744080021;0.03255439744080021;0.03255439744080021;0.03255439744080021;0.0;0.0;0.06533593867211791;0.03255439744080021;0.004044468826009516;0.03255439744080021;0.03255439744080021;0.09752119585745768;0.0;0.0;0.0;0.09752119585745768;0.016018362329557684;0.09752119585745768;0.013767214769234567;0.03255439744080021;0.0;0.09752119585745768;0.02070091600076522;1.0;0.0;0.013767214769234567;0.016294308724158792;0.012676785936830607;0.0;0.0;0.09752119585745768;0.03255439744080021;0.02174601615092366;0.0;0.03255439744080021;0.09752119585745768;0.018258899518606993;0.06720964993877188;0.0;0.0;0.03255439744080021;0.03255439744080021;0.03255439744080021;0.010224353395975485;0.03255439744080021;0.011599311636661369;0.0;0.0;0.0;0.09752119585745768;0.0;0.0;0.03255439744080021;0.0;0.0;0.09752119585745768;0.0;0.018258899518606993;0.01892181745778763;0.642974667881941
GO:0022900;0.0;0.0;0.0;0.07637186036591671;0.0;0.0;0.09080459189402088;0.06769431199390062;0.0;0.11117984168356607;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.11315293738488874;0.0;0.0;0.02535564089323761;0.10541214626686508;0.11315293738488874;0.11315293738488874;0.10861444214277861;0.10861444214277861;0.0;0.08598128830278086;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.04075278275939601;0.04150409823908324;0.04084223978351292;0.0;0.0;0.0;0.0;0.04290872884499664;0.05344938674279696;0.0;0.008754391999442696;0.0;1.0;0.01844711400995396;0.0;0.005360997232196642;0.0;0.007277504342912662;0.0;0.11315293738488874;0.0;0.10518677698940293;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.11315293738488874;0.11315293738488874;0.11315293738488874;0.010224353395975485;0.015394169003018042;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0
GO:0007035;6.828256601714713E-4;0.01844711400995396;0.0018001198355648343;0.01844711400995396;0.007543416819862935;0.0;0.01844711400995396;0.016512538622242206;0.01844711400995396;0.01844711400995396;0.36576181510630734;9.085464744861965E-4;0.0;0.0;0.0;0.01844711400995396;0.007801582646187398;0.01844711400995396;0.00432443500163044;0.0;0.006516585974939029;0.01844711400995396;0.005011989434217718;0.0026768995863864905;0.01844711400995396;0.09764937016862583;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.0;0.0;0.009223573315931596;0.01844711400995396;0.0022684354712612037;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.009940745085628543;0.01844711400995396;0.00996256615924983;0.01844711400995396;0.006774145792237904;0.01597992686663579;0.08180148737694679;0.01844711400995396;0.01844711400995396;0.014082572908039288;0.008754391999442696;0.013767214769234567;0.01844711400995396;1.0;0.0023002922159567813;0.005360997232196642;0.0;0.007277504342912662;0.01844711400995396;0.01844711400995396;0.003069918001852673;0.01844711400995396;0.015345541423299216;0.01844711400995396;0.01844711400995396;0.009488087970379274;0.0;0.0;0.01844711400995396;0.01844711400995396;0.01844711400995396;0.20738889252320636;0.015394169003018042;0.2352782910756608;0.0;0.0;0.0;0.014404206447438079;0.0;0.01844711400995396;0.01844711400995396;0.0;0.01844711400995396;0.01844711400995396;0.0;0.01844711400995396;0.0026712215993164854;0.016711920680533187
GO:0045944;0.01621944012032309;0.005439344724655555;0.0042566210777071865;0.0;0.05463979172456285;0.0;0.0;0.005439344724655555;0.0023002922159567813;0.0;0.0023002922159567813;0.02158107991395487;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.05463979172456285;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.03584932738605358;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0023002922159567813;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.0023002922159567813;1.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.05463979172456285;0.0;0.005439344724655555;0.016294308724158792;0.0030507844279764845;0.016294308724158792;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.0023002922159567813;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0030507844279764845;0.05463979172456285;0.016294308724158792
GO:0002223;0.004758038919670285;0.012676785936830607;0.0042566210777071865;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.006330897823683107;0.0;0.0;0.0;0.012676785936830607;0.012676785936830607;0.03093821378660934;0.01022569765270045;0.0;0.012676785936830607;0.03093821378660934;0.011851510908018363;0.0063298825873684406;0.005360997232196642;0.012676785936830607;0.03093821378660934;0.03093821378660934;0.03688887493732963;0.03688887493732963;0.005360997232196642;0.0;0.012676785936830607;0.03688887493732963;0.004044468826009516;0.03599400305079611;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.12162891615263392;0.005360997232196642;0.037356290143857177;0.3460414742924772;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005439344724655555;1.0;0.0;0.005360997232196642;0.012676785936830607;0.03688887493732963;0.007259226533337186;0.005360997232196642;0.3460414742924772;0.012676785936830607;0.0357372515990226;0.03599400305079611;0.0;0.0;0.03688887493732963;0.03688887493732963;0.03093821378660934;0.005360997232196642;0.3460414742924772;0.005360997232196642;0.0;0.0;0.005360997232196642;0.037356290143857177;0.0;0.005360997232196642;0.12480945416156633;0.0;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.006316456237097961;0.012676785936830607
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5487733403285497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.3535938764529418;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.005360997232196642;0.007277504342912662;1.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.020046236706115245;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.0
GO:1904707;0.004836851611473929;0.1490914370322003;0.0042566210777071865;0.0;0.05343441222172452;0.0;0.0;0.039046078242805204;0.0416974193365743;0.0;0.018032200330988648;0.006435763527272785;0.0;0.0;0.0;0.09859905464480662;0.05526315104324362;0.09859905464480662;0.030632490292028372;0.0;0.015409328127820327;0.09859905464480662;0.035502838551056445;0.018962037945258158;0.0;0.09859905464480662;0.09859905464480662;0.09859905464480662;0.09859905464480662;0.09859905464480662;0.0;0.0;0.06533593867211791;0.09859905464480662;0.004044468826009516;0.09859905464480662;0.09859905464480662;0.13604594976337825;0.0;0.0;0.0;0.22095412978689447;0.016018362329557684;0.11319512362308286;0.0416974193365743;0.09859905464480662;0.0;0.09975506111888617;0.02070091600076522;0.09752119585745768;0.0;0.01844711400995396;0.016294308724158792;0.012676785936830607;0.0;0.0;1.0;0.09859905464480662;0.02174601615092366;0.0;0.03628655925051139;0.20822623662094236;0.055301598951816175;0.06720964993877188;0.0;0.0;0.09859905464480662;0.09859905464480662;0.09859905464480662;0.010224353395975485;0.03640154558458736;0.011599311636661369;0.0;0.0;0.0;0.10203337869551977;0.0;0.0;0.046329460318724834;0.0;0.0;0.2953670924753569;0.0;0.055301598951816175;0.01892181745778763;0.11838026188729142
GO:0019221;0.0016146314484519917;0.16947956959553798;0.0042566210777071865;0.018629235703855225;0.01783740526545796;0.0;0.09080459189402088;0.0952935485559367;0.10292480909972106;0.11117984168356607;0.018032200330988648;0.0021483781229270334;0.0;0.0;0.0;0.06845703713218734;0.01844787245556677;0.7332372093942711;0.01022569765270045;0.0;0.008642684124218883;0.6986459598212339;0.011851510908018363;0.0063298825873684406;0.02535564089323761;0.24926094073348162;0.7022965127512804;0.6563644044204276;0.7473729977941201;0.7473729977941201;0.0;0.0;0.02181035718438865;0.7473729977941201;0.004044468826009516;0.08077709883171201;0.1637692245489811;0.04541468016124073;0.009940745085628543;0.04150409823908324;0.00996256615924983;0.07375861723211885;0.008984275281393256;0.037786647409169885;0.05772719628941774;0.29525378647403305;0.05344938674279696;0.0333001034066708;0.060238731271920046;0.03255439744080021;0.11315293738488874;0.01844711400995396;0.005439344724655555;0.03688887493732963;0.0;0.007277504342912662;0.09859905464480662;1.0;0.007259226533337186;0.10518677698940293;0.10559224970495792;0.06950980866219436;0.1685090979943731;0.02243583701703053;0.0;0.0;0.8242153610154915;0.8742681753802113;0.7203413680427009;0.010224353395975485;0.10592685474746374;0.011599311636661369;0.0;0.0;0.0;0.03406064838598485;0.0;0.02456399058215948;0.025984967537770937;0.0;0.1249933605260799;0.11902468006087988;0.0;0.10067831758563414;0.006316456237097961;0.039517543450326646
GO:0032147;0.22203012787925624;0.007259226533337186;0.0042566210777071865;0.0;0.33372663656335533;0.0;0.0;0.007259226533337186;0.004071507945924721;0.0;0.003069918001852673;0.29595138174306135;0.0;0.0;0.0;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.6045510906104794;0.0;0.007259226533337186;0.007259226533337186;0.02174601615092366;0.018962037945258158;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.0;0.02174601615092366;0.007259226533337186;0.019802921876617384;0.007259226533337186;0.007259226533337186;0.02174601615092366;0.0;0.0;0.0;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.003069918001852673;0.007259226533337186;0.0;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.0;0.003069918001852673;0.05463979172456285;0.007259226533337186;0.0;0.0;0.02174601615092366;0.007259226533337186;1.0;0.0;0.007259226533337186;0.02174601615092366;0.004071507945924721;0.02174601615092366;0.0;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.003069918001852673;0.007259226533337186;0.003069918001852673;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.007259226533337186;0.0;0.0;0.02174601615092366;0.0;0.004071507945924721;0.8685843369464665;0.02174601615092366
GO:0031532;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.09080459189402088;0.016512538622242206;0.0;0.10518677698940293;0.018032200330988648;0.0;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.02535564089323761;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.009940745085628543;0.1842634621972174;0.00996256615924983;0.0;0.0;0.0;0.0;0.04290872884499664;0.1817959264981944;0.0;0.008754391999442696;0.0;0.10518677698940293;0.01844711400995396;0.0;0.005360997232196642;0.0;0.007277504342912662;0.0;0.10518677698940293;0.0;1.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.010224353395975485;0.015394169003018042;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.004758038919670285;0.03628655925051139;0.0042566210777071865;0.015345541423299216;0.01783740526545796;0.0;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.006330897823683107;0.0;0.0;0.0;0.03628655925051139;0.01844787245556677;0.08855882975913576;0.01022569765270045;0.0;0.015409328127820327;0.08855882975913576;0.011851510908018363;0.0063298825873684406;0.015345541423299216;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.10559224970495792;0.10559224970495792;0.015345541423299216;0.0;0.02181035718438865;0.10559224970495792;0.004044468826009516;0.10303073120222976;0.03628655925051139;0.03628655925051139;0.009940745085628543;0.015345541423299216;0.00996256615924983;0.03628655925051139;0.016018362329557684;0.10693019843035007;0.015345541423299216;0.34815566773319473;0.015345541423299216;0.09812963087637752;0.5650782089249732;0.03255439744080021;0.015345541423299216;0.015345541423299216;0.005439344724655555;0.3460414742924772;0.0;0.007277504342912662;0.03628655925051139;0.10559224970495792;0.007259226533337186;0.015345541423299216;1.0;0.03628655925051139;0.1022957951692432;0.06370349630121327;0.0;0.0;0.10559224970495792;0.10559224970495792;0.08855882975913576;0.010224353395975485;0.990523506716849;0.011599311636661369;0.0;0.0;0.015345541423299216;0.10037082506047783;0.0;0.015345541423299216;0.35725977199785064;0.0;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.02035217025398522;0.006316456237097961;0.03628655925051139
GO:0051149;0.004836851611473929;0.06950980866219436;0.014459645209081376;0.0;0.05343441222172452;0.0;0.0;0.039046078242805204;0.02939561287107357;0.0;0.018032200330988648;0.006435763527272785;0.0;0.0;0.0;0.06950980866219436;0.05526315104324362;0.06950980866219436;0.030632490292028372;0.0;0.015409328127820327;0.06950980866219436;0.12284473299624007;0.06561127457738154;0.0;0.06950980866219436;0.06950980866219436;0.06950980866219436;0.06950980866219436;0.06950980866219436;0.0;0.0;0.06533593867211791;0.06950980866219436;0.004044468826009516;0.06950980866219436;0.06950980866219436;0.13604594976337825;0.0;0.0;0.0;0.20822623662094236;0.016018362329557684;0.11319512362308286;0.02939561287107357;0.06950980866219436;0.0;0.09975506111888617;0.02070091600076522;0.09752119585745768;0.0;0.01844711400995396;0.016294308724158792;0.012676785936830607;0.0;0.0;0.20822623662094236;0.06950980866219436;0.02174601615092366;0.0;0.03628655925051139;1.0;0.03898621113256912;0.06720964993877188;0.0;0.0;0.06950980866219436;0.06950980866219436;0.06950980866219436;0.010224353395975485;0.03640154558458736;0.011599311636661369;0.0;0.0;0.0;0.10203337869551977;0.0;0.0;0.046329460318724834;0.0;0.0;0.20822623662094236;0.0;0.03898621113256912;0.01892181745778763;0.11838026188729142
GO:0050776;0.0016146314484519917;0.09505660294677608;0.0042566210777071865;0.0;0.010004528297810891;0.0;0.0;0.021899911387624888;0.10292480909972106;0.0;0.018032200330988648;0.0021483781229270334;0.0;0.0;0.0;0.06845703713218734;0.010346923180218801;0.1927430309596824;0.005735323047764678;0.0;0.008642684124218883;0.16055950107079905;0.006647198652860794;0.0035502635346734727;0.0;0.13980386149190607;0.16139845383198123;0.15084255453411852;0.14405093685226275;0.14405093685226275;0.0;0.0;0.012232851829583478;0.14405093685226275;0.0022684354712612037;0.14402016818168964;0.1637692245489811;0.02547189156984704;0.0;0.0;0.0;0.04136925535549241;0.008984275281393256;0.037786647409169885;0.05772719628941774;0.28603634214143475;0.0;0.0333001034066708;0.05835815538228922;0.018258899518606993;0.0;0.01844711400995396;0.0030507844279764845;0.0357372515990226;0.0;0.0;0.055301598951816175;0.1685090979943731;0.004071507945924721;0.0;0.1022957951692432;0.03898621113256912;1.0;0.02243583701703053;0.0;0.0;0.1588617668456547;0.1927430309596824;0.16554543689508602;0.010224353395975485;0.10261995427170018;0.011599311636661369;0.0;0.0;0.0;0.03406064838598485;0.0;0.0;0.13060783609564924;0.0;0.0;0.06675779139878102;0.0;0.10067831758563414;0.0035427330503222847;0.022164343738624703
GO:0031295;0.004836851611473929;0.02243583701703053;0.0042566210777071865;0.0;0.05343441222172452;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.009488087970379274;0.006435763527272785;0.0;0.0;0.0;0.02243583701703053;0.05526315104324362;0.02243583701703053;0.030632490292028372;0.0;0.015409328127820327;0.02243583701703053;0.035502838551056445;0.018962037945258158;0.009488087970379274;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.0;0.06533593867211791;0.02243583701703053;0.004044468826009516;0.06370349630121327;0.02243583701703053;0.06720964993877188;0.0;0.0;0.0;0.06720964993877188;0.016018362329557684;0.06720964993877188;0.009488087970379274;0.02243583701703053;0.0;0.06720964993877188;0.05877742492448413;0.06720964993877188;0.0;0.009488087970379274;0.016294308724158792;0.03599400305079611;0.0;0.0;0.06720964993877188;0.02243583701703053;0.02174601615092366;0.0;0.06370349630121327;0.06720964993877188;0.02243583701703053;1.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.06370349630121327;0.009488087970379274;0.0;0.0;0.009488087970379274;0.06720964993877188;0.0;0.009488087970379274;0.06370349630121327;0.0;0.009488087970379274;0.06720964993877188;0.009488087970379274;0.012583666905669323;0.01892181745778763;0.06720964993877188
