;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0060143;0.20552070126245728;0.4672172237637193;0.24276570943247405;0.0;0.4068552940800573;0.0;0.0;0.2763746134988937;0.2652663470983733;0.0;0.18159278634159032;0.22563773786706567;0.0;0.0;0.0;0.4385020465406079;0.49586148129077057;0.4910649628804702;0.3423305945333794;0.0;0.2951501582210799;0.4582013996654296;0.514842571634984;0.4583414249095556;0.0;0.4587340419860131;0.4580020186037652;0.44280832147702825;0.44196149218468705;0.44168825534457923;0.0;0.0;0.5179919983418048;0.44165027680871494;0.2570500050846273;0.442385387617884;0.44668840753402966;0.6305509952601157;0.0;0.0;0.0;1.0;0.2885147227834638;0.44892553289683074;0.21390465621377602;0.3870115434835846;0.0;0.4743073358959522;0.33730268652305256;0.47325050842628064;0.0;0.17329834699149976;0.3039488276700608;0.3167948628985051;0.0;0.0;0.5803572640048485;0.47269809724325107;0.29031907707599763;0.0;0.36846057381610664;0.7116905215024558;0.4098831760793955;0.4091576682388448;0.0;0.0;0.4563039068644156;0.4904430887791198;0.4743429595355223;0.17272579197528692;0.3773848588297078;0.1719511183237139;0.0;0.0;0.0;0.47756260245993487;0.0;0.0;0.36191174033551377;0.0;0.0;0.7392219863139708;0.0;0.3776976424242089;0.28572372469769225;0.49798780177600305
GO:0090314;0.12655569703517663;0.256284802842579;0.12058610450214434;0.0;0.22600337565946488;0.0;0.0;0.1711738263652677;0.18590510177414732;0.0;0.1405260316728118;0.13745269373214514;0.0;0.0;0.0;0.3168602810159106;0.22354532049496484;0.26557148806265085;0.19632108910080262;0.0;0.8390029451568826;0.2527043923305017;0.19988910016929523;0.17036731390914;0.0;0.25291699861780326;0.25262477349283413;0.2465006861856645;0.2461560258740827;0.2460447424352535;0.0;0.0;0.23150019910131478;0.24602927167219538;0.17419142209621383;0.318882984805705;0.2480753565865607;0.40734731572465693;0.0;0.0;0.0;0.2885147227834638;1.0;0.3687968287083696;0.15912740568885833;0.22300592829280336;0.0;0.25510402592403175;0.21818690679757902;0.29940041131852957;0.0;0.1355070824675826;0.17773477364146864;0.20732912369485523;0.0;0.0;0.29729677133306953;0.2584425520125705;0.17095761149542754;0.0;0.23420902813848332;0.29555905994974635;0.2831253134040688;0.2270281187055301;0.0;0.0;0.2519458905359351;0.2653326442253964;0.25908736011095435;0.13515676210243696;0.23869625150242035;0.13468196962926945;0.0;0.0;0.0;0.2564617498991556;0.0;0.0;0.2748325889565433;0.0;0.0;0.30405322297187987;0.0;0.2673864131453777;0.16865113088104458;0.3114211278830829
GO:2001275;0.23570928964558052;0.36557992770791337;0.19358148307470185;0.0;0.3458486684156317;0.0;0.0;0.23734222921440223;0.20322545041052587;0.0;0.15020260218425568;0.2567253290725196;0.0;0.0;0.0;0.34404865072949325;0.3418650588078798;0.3800203058054322;0.29808795165389573;0.0;0.37595576841152045;0.36003674311809286;0.3037897586049241;0.2569318275061843;0.0;0.36036552535836863;0.35991362974837177;0.35046384716599377;0.3499331778072009;0.3497618623517902;0.0;0.0;0.3547757680487704;0.3497380468798178;0.22774379004912823;0.34643467220735313;0.4153647321336346;0.565248920429857;0.0;0.0;0.0;0.44892553289683074;0.3687968287083696;1.0;0.17164943099276384;0.3702598767280587;0.0;0.4913974428595771;0.3715692984229549;0.4404514852703703;0.0;0.144482716130967;0.2685580884013759;0.3520703986363945;0.0;0.0;0.46368461983287806;0.36892703708833413;0.25786170530378644;0.0;0.40054740838628294;0.4607586878068138;0.3826323427369974;0.3475109317080607;0.0;0.0;0.3588641524308669;0.37964777467984473;0.36992821479899485;0.14408451835735514;0.40870728076431423;0.14354505476273083;0.0;0.0;0.0;0.49419148735616275;0.0;0.0;0.4011833322198285;0.0;0.0;0.4750871081833206;0.0;0.2916521113950107;0.25423000008721597;0.4593861794012225
GO:0060586;0.07795120136706689;0.24675955548317183;0.09504090131856001;0.0;0.15534630501736693;0.21744877304286495;0.0;0.1446981958346984;0.27153018138754575;0.0;0.6817262142286374;0.08563814409179893;0.0;0.0;0.0;0.24360390287630398;0.1532176148070816;0.2596390652895448;0.13042990472145602;0.0;0.162838939287998;0.24189770279090855;0.13333652402364046;0.10997052333382588;0.0;0.39768284534549553;0.24179023050337606;0.2336061622621868;0.23315035426507028;0.2330032914055537;0.18370711929074984;0.0;0.16015102252134095;0.23298285070531669;0.1506158867149197;0.24580735682941343;0.23569508133674025;0.1955434276933688;0.0;0.0;0.0;0.21390465621377602;0.15912740568885833;0.17164943099276384;1.0;0.203648925903225;0.0;0.1815075071794183;0.14861910586995983;0.18109671212209802;0.0;0.49883100751523585;0.11565914540188835;0.13947354450435417;0.0;0.0;0.22287719306091375;0.24971712721469014;0.1104229243247782;0.0;0.16254165441270876;0.22108592074235822;0.28510022086390335;0.15623734646754578;0.0;0.0;0.2408749777988336;0.25930284948220783;0.25060501322924006;0.5986087954589788;0.16653550386674473;0.5463994924591652;0.0;0.0;0.0;0.18277303005217682;0.0;0.0;0.20031398647367965;0.0;0.0;0.22991777851971468;0.0;0.2622026276771734;0.10865856498497252;0.19071982732788614
GO:0038095;0.1731010359385139;0.4420744827012551;0.2099227483573738;0.1622647740561778;0.28611671196463373;0.0;0.24175310471605205;0.38774029199554283;0.24967372250064868;0.24683153829582055;0.26373744603970406;0.1897122912885266;0.0;0.0;0.0;0.3327730719556365;0.2823806412778071;0.6719511326134603;0.2420775508210375;0.0;0.2279479349443662;0.6293578397542883;0.2472498848384479;0.20540517631744643;0.16236069566816982;0.5500404632050945;0.6290984439494858;0.609296219295271;0.6776517677543581;0.6772541947502125;0.0;0.0;0.29453156202042996;0.6771989321310478;0.21070584824957686;0.40596327880041766;0.498654516917451;0.3557611947060244;0.1551137585214563;0.23367755521647388;0.15520974188465608;0.3870115434835846;0.22300592829280336;0.3702598767280587;0.203648925903225;1.0;0.21212560730780256;0.3903488869621989;0.7019744139027658;0.33092752501633416;0.25747853764964296;0.2521631918628336;0.21564854558996183;0.6225155822658062;0.0;0.15972287291971612;0.4021570241637963;0.7222153985509894;0.20622113217247398;0.24338347759332102;0.7203492766972946;0.3991399233110125;0.6337083352570647;0.33365698260125076;0.0;0.0;0.6984855091655584;0.747799787040694;0.6503186006208372;0.25136263253318836;0.7371472607277101;0.25027913618020825;0.0;0.0;0.0;0.392919064205164;0.0;0.18883701689108898;0.45668163121171124;0.0;0.2546130503377873;0.4139842858539315;0.0;0.3561994075918112;0.20303761207290447;0.34749373836749886
GO:0048812;0.0;0.0;0.0;0.17260687801088803;0.0;0.3053918415613397;0.26544939444229365;0.15020404049680755;0.0;0.2715848143096726;0.19197182894266235;0.0;0.0;0.0;0.0;0.0;0.0;0.2713334257504227;0.0;0.0;0.0;0.2525304931866819;0.0;0.0;0.1727154206877627;0.2528344819936243;0.2524167091854512;0.2437562035150366;0.24327410432661314;0.2431185643067217;0.0;0.0;0.0;0.24309694555281025;0.0;0.0;0.0;0.0;0.16453792361879077;0.4338088907265893;0.16464592857211824;0.0;0.0;0.0;0.0;0.21212560730780256;1.0;0.0;0.15430935334842727;0.0;0.2845303374578154;0.18297782129077086;0.0;0.14473658119479024;0.0;0.16973349874479232;0.0;0.2608129851661627;0.0;0.45360660802786545;0.16890184084477602;0.0;0.0;0.0;0.0;0.0;0.25144776282618325;0.27097672882117796;0.26175393144420656;0.1823577927730552;0.17309224041096552;0.18151905459817136;0.0;0.0;0.0;0.0;0.0;0.20299141316471464;0.0;0.0;0.2810351854240523;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.4261175158728525;0.3888360997642553;0.19893417378625497;0.0;0.3607198140504525;0.0;0.0;0.2469304718217006;0.21719158762421975;0.0;0.15769735068242613;0.465064719499232;0.0;0.0;0.0;0.36570653709451445;0.3563884019151773;0.40521330116662746;0.3090701637120339;0.0;0.2602778657191981;0.38257127240509725;0.3152041667917603;0.26504953258453795;0.0;0.38294252050160305;0.3824322685050083;0.37178050676130375;0.37118337413974534;0.37099062589890947;0.0;0.0;0.3704419223062671;0.37096383184883625;0.23511361705046013;0.3684035915650572;0.6337337924456669;0.4398092068329863;0.0;0.0;0.0;0.4743073358959522;0.25510402592403175;0.4913974428595771;0.1815075071794183;0.3903488869621989;0.0;1.0;0.38693785716111284;0.411962704049234;0.0;0.15140436398600104;0.2774397715448943;0.36583839991101547;0.0;0.0;0.4908132119556101;0.3926248100401101;0.2660392103531944;0.0;0.41846437627453537;0.48753610184196866;0.40996849779530714;0.3625284758222305;0.0;0.0;0.38124757419200717;0.40478976732152244;0.3937589362679381;0.15096715761436963;0.4273787006417439;0.15037503070953862;0.0;0.0;0.0;0.8202911445621679;0.0;0.0;0.42264922882960654;0.0;0.0;0.5036073794126497;0.0;0.311140598370919;0.26217523578639607;0.43058168189209944
GO:0038096;0.19774543891150534;0.3122886953122325;0.17977981639539395;0.12611823422224405;0.2680063449729017;0.0;0.16941250279132475;0.30985413944191037;0.17172022443890217;0.17189081025001227;0.20031177142046078;0.21422464886595755;0.0;0.0;0.0;0.2943176203489114;0.2652408928015392;0.4680590530301881;0.23440227706409675;0.0;0.22196056829771307;0.44698725154927;0.23846603623987891;0.2046398214512021;0.20243259774237446;0.390529276399497;0.4468563906800349;0.43677336192124583;0.48602371123153776;0.48581916536434494;0.16800797666139106;0.0;0.2741793232323586;0.4857907281297166;0.2090476225514167;0.39455602930705846;0.35662079252245765;0.31689246388131137;0.12175549161736264;0.16540677191963596;0.12181462253895084;0.33730268652305256;0.21818690679757902;0.3715692984229549;0.14861910586995983;0.7019744139027658;0.15430935334842727;0.38693785716111284;1.0;0.30002085696375347;0.1769874105809691;0.19356384650563338;0.21312483980216274;0.7675435619389698;0.0;0.12457730004233736;0.3468814174765519;0.5085287744536308;0.2053207298889462;0.17021152381699367;0.8617225528312216;0.3449890780558785;0.42971035611357283;0.3781976968470091;0.0;0.0;0.49664823936177205;0.5210816810551975;0.45745927966281524;0.19309178438430782;0.87733171196164;0.1924517728478013;0.0;0.0;0.14773813923013993;0.38887701732550456;0.0;0.22718687137564558;0.5202848752438116;0.0;0.23018916536690606;0.35422501056042566;0.13402272865797638;0.24743326801573517;0.2026591433577036;0.31134161890853573
GO:1904754;0.19287308929815258;0.3878615646859295;0.16882819609442046;0.0;0.36010822992025415;0.0;0.0;0.2465370928782769;0.21660365328189418;0.0;0.15738717069275632;0.21048424809359734;0.0;0.0;0.0;0.36479952033438867;0.35579140487672506;0.40415505704977117;0.3086210711949783;0.0;0.3054619129392225;0.38162784917055226;0.3147370849002859;0.2647191891887225;0.0;0.3819972676402432;0.38148952987025525;0.3708894911855602;0.3702952150433366;0.3701033878677669;0.0;0.0;0.36979695659873846;0.37007672181779694;0.23481349448982924;0.3674831639662419;0.3736076901175248;0.492295705773451;0.0;0.0;0.0;0.47325050842628064;0.29940041131852957;0.4404514852703703;0.18109671212209802;0.33092752501633416;0.0;0.411962704049234;0.30002085696375347;1.0;0.0;0.151118423363204;0.277077842299449;0.28368615442204587;0.0;0.0;0.48968163726411956;0.39163121550863883;0.2657063969388397;0.0;0.3244225317059383;0.4864195703355221;0.3317230777401111;0.36191074855935024;0.0;0.0;0.380310660165757;0.40373373134507134;0.39275960060641857;0.1506828644631076;0.33132108493930074;0.15009296122380925;0.0;0.0;0.0;0.4144162323035264;0.0;0.0;0.31018858875735705;0.0;0.0;0.5024161132475624;0.0;0.3103215871949344;0.2618520139094257;0.8655061330161843
GO:0022900;0.0;0.0;0.0;0.36923587010110265;0.0;0.0;0.34050351904568255;0.3144833396082638;0.0;0.350665339391733;0.22837680160292842;0.0;0.0;0.0;0.0;0.0;0.0;0.350246349845584;0.0;0.0;0.0;0.31953489604745816;0.0;0.0;0.20163315636343135;0.32002175735620614;0.3193527422548659;0.3056150174130332;0.30485756299078653;0.3046133470279228;0.0;0.32648285596369075;0.0;0.30457940932043603;0.0;0.0;0.0;0.0;0.3492434809875669;0.3246988509694713;0.34950903491725804;0.0;0.0;0.0;0.0;0.25747853764964296;0.2845303374578154;0.0;0.1769874105809691;0.0;1.0;0.21576024855122675;0.0;0.16450793362386532;0.0;0.1975808306245435;0.0;0.33291211645803753;0.0;0.34374679612638126;0.19645479994838205;0.0;0.0;0.0;0.0;0.0;0.3178033443239903;0.3496522300852941;0.334446729769332;0.21489867164295354;0.20214690888394987;0.2137348433239892;0.0;0.0;0.0;0.0;0.0;0.24414374961841043;0.0;0.0;0.36658179716672573;0.0;0.0;0.0;0.0;0.0
GO:0007035;0.07181867973339023;0.1942523295706489;0.08607925303927443;0.14463988691658586;0.13275547322016212;0.0;0.20460748566579098;0.18915587579229567;0.20928175939684843;0.20823349717445658;0.6961853525382233;0.07829348363513551;0.0;0.0;0.0;0.1922914220456622;0.13119778060364973;0.3061399188574735;0.114124390249394;0.0;0.13818925316648545;0.28960303187071595;0.11634351906618585;0.0981473579629444;0.1447160976660255;0.4700150802003837;0.2895013074709199;0.28169892177612815;0.28126109540390853;0.28111975985482235;0.0;0.0;0.1362486606723861;0.2811001123387027;0.13403743416739883;0.19366176304864813;0.18732957610291387;0.16104696086695353;0.13893063450992152;0.1987930738186019;0.13900762965158583;0.17329834699149976;0.1355070824675826;0.144482716130967;0.49883100751523585;0.2521631918628336;0.18297782129077086;0.15140436398600104;0.19356384650563338;0.151118423363204;0.21576024855122675;1.0;0.10265348164540644;0.18323116651555835;0.0;0.14261674712067257;0.1791411210248157;0.2969537910242416;0.09850755169399486;0.2057741235320135;0.20895617706597122;0.17798205970080305;0.21725179380430246;0.1334056610250866;0.0;0.0;0.28863423687092177;0.30583118231857787;0.2977822142425163;0.6672341913324701;0.21329836302317326;0.6646838858988298;0.0;0.0;0.0;0.15228390417922008;0.0;0.16538419258017392;0.16426894014086973;0.0;0.21374446863251415;0.1836615977323331;0.0;0.20369669769875903;0.09710099565526625;0.15776083658096027
GO:0045944;0.3460209310529641;0.23845834244661152;0.13265156924063165;0.0;0.5567366050829557;0.0;0.0;0.17631864697059882;0.12918375719424924;0.0;0.1055081368552201;0.3713428097435201;0.0;0.0;0.0;0.22518341176666903;0.2507763204427701;0.24451892566169234;0.4983460094644803;0.0;0.18023086222178525;0.23608742976928698;0.22966137431517017;0.20183387997786148;0.0;0.23622875637109417;0.23603448678393263;0.23193321352537238;0.2317006798154619;0.23162556030266365;0.0;0.0;0.25765437284377796;0.23161511557209982;0.47855163224283387;0.22620310159948193;0.23299326563891645;0.289401837630303;0.0;0.0;0.0;0.3039488276700608;0.17773477364146864;0.2685580884013759;0.11565914540188835;0.21564854558996183;0.0;0.2774397715448943;0.21312483980216274;0.277077842299449;0.0;0.10265348164540644;1.0;0.20474994229405397;0.0;0.0;0.31064343558355945;0.23987788958456369;0.44555799792699563;0.0;0.22515504192718402;0.3093274574848366;0.1947396972175053;0.2538010591738438;0.0;0.0;0.23558266883010312;0.24436463993701713;0.2403007515070936;0.1024523126436487;0.22845632526155282;0.10217926331013033;0.0;0.0;0.0;0.2785504002924259;0.0;0.0;0.20311010334941915;0.0;0.0;0.3157199771209053;0.0;0.18716214644077064;0.44061734199855024;0.2853775734167204
GO:0002223;0.2120221175819727;0.2915202950501678;0.1737264832030147;0.11965039551611646;0.254895551535875;0.0;0.15794377775097726;0.2954525754183033;0.15962623451365746;0.16009576368454445;0.18926666294729064;0.20759593818112249;0.0;0.0;0.0;0.27489803037520943;0.25239278815406796;0.4359586472057152;0.2243112688164103;0.0;0.2107336176100802;0.4176214088555306;0.22802989465373236;0.1969064009503252;0.15688906397249702;0.3648538313715991;0.4175071753804894;0.4086920792336151;0.454814056811687;0.4546349321888182;0.11578725599181529;0.0;0.26047305739673576;0.45461002840659476;0.20098403266219836;0.36837847745216196;0.33356526321277036;0.2987245733797525;0.1157166773236281;0.1544564592073142;0.1157700868810787;0.3167948628985051;0.20732912369485523;0.3520703986363945;0.13947354450435417;0.6225155822658062;0.14473658119479024;0.36583839991101547;0.7675435619389698;0.28368615442204587;0.16450793362386532;0.18323116651555835;0.20474994229405397;1.0;0.0;0.11826258934331016;0.3252296754542999;0.4744632020292755;0.19753673894014534;0.1586380562095791;0.8181919587371403;0.3235656299258669;0.39857531754774256;0.35962075591761766;0.0;0.0;0.46410486061087314;0.48537259914339126;0.42674862006331;0.182808102680808;0.8322510674420801;0.1822343459886234;0.0;0.0;0.13703691376992788;0.3675713703235781;0.0;0.1749763002151497;0.4899765609550778;0.0;0.21407427953357988;0.331676611480446;0.12515657133863548;0.23036389767125515;0.19507192446098026;0.29378700034876215
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38637802870449084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20557963302856225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15224661068819426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8243904569636843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47964857380159914;0.0;0.0;0.0;0.0;0.4778490533943489;0.0;0.0;0.641020424959287;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.1362366654052695;0.0;0.0;0.1881873869522011;0.1218878000652764;0.0;0.19125040776975566;0.14802197514311702;0.0;0.0;0.17494765045849858;0.0;0.0;0.0;0.19112571013668567;0.0;0.0;0.0;0.1816011241251273;0.0;0.0;0.13630427600700012;0.18175827622566998;0.18154227424553582;0.17701885570765485;0.17676446611736024;0.17668233339132572;0.14240075149299916;0.0;0.0;0.17667091536029803;0.0;0.0;0.0;0.0;0.13115988719865632;0.1832575184378261;0.13122850801669786;0.0;0.0;0.0;0.0;0.15972287291971612;0.16973349874479232;0.0;0.12457730004233736;0.0;0.1975808306245435;0.14261674712067257;0.0;0.11826258934331016;0.15224661068819426;1.0;0.0;0.18584524729140509;0.0;0.18917383762985043;0.13391802641881678;0.0;0.0;0.0;0.1482876389071623;0.0;0.18104052419033573;0.19094865855921275;0.1863225118608962;0.14223979990029348;0.13653885582865594;0.14172898955317156;0.0;0.0;0.17396165428010008;0.0;0.0;0.15448852236415284;0.0;0.32367326838544225;0.19588909744118305;0.0;0.1560703624968503;0.0;0.0;0.0
GO:1904707;0.20855982739607687;0.5679664162899302;0.18559891814641113;0.0;0.4189405216810882;0.0;0.0;0.2840129678535377;0.27920547049679123;0.0;0.18801861014720508;0.22930625139570746;0.0;0.0;0.0;0.45911453014608794;0.41310938291406135;0.5157087192455189;0.3508463899570093;0.0;0.30434724001878904;0.47958524003608266;0.3587719591512863;0.295192613615239;0.0;0.48016878997193196;0.4793668192936478;0.4627482713668024;0.46182353798321285;0.46152519869197833;0.0;0.0;0.4321115151373077;0.4614837323548758;0.2625756010337892;0.4633733100041198;0.4669873436091785;0.5295342022236407;0.0;0.0;0.0;0.5803572640048485;0.29729677133306953;0.46368461983287806;0.22287719306091375;0.4021570241637963;0.0;0.4908132119556101;0.3468814174765519;0.48968163726411956;0.0;0.1791411210248157;0.31064343558355945;0.3252296754542999;0.0;0.0;1.0;0.49549009068695316;0.29642071766249956;0.0;0.3799207468232635;0.600287262368336;0.43252997320873676;0.42138211712446605;0.0;0.0;0.47750690764958903;0.5150229059155971;0.49729770035723947;0.1785293758039537;0.38941595940935747;0.17770189423107732;0.0;0.0;0.0;0.4942998197956596;0.0;0.0;0.37583821753564506;0.0;0.0;0.6248387974851691;0.0;0.3968443898191952;0.29163176740513713;0.5162146476670079
GO:0019221;0.15794475244956221;0.5575145450679314;0.19460489416275764;0.18929556583920593;0.33039391379755967;0.0;0.30708490121629;0.443251786642108;0.32264861060167477;0.3153258088923185;0.3131369270840668;0.17433924792142502;0.0;0.0;0.0;0.41837556069450543;0.32542208685819923;0.858213174991957;0.2730360109002247;0.0;0.2651034165397586;0.7899334791858118;0.279633910682539;0.22727069182722362;0.1894261202716306;0.6905728925409951;0.7895248747955594;0.7585837401318449;0.8433125361918727;0.8426969079073289;0.0;0.0;0.34166602190215417;0.8426113495966214;0.23377782507575456;0.42279350853624165;0.5285300165661556;0.4268966714653049;0.17963453589780357;0.29417145907297076;0.1797632770756885;0.47269809724325107;0.2584425520125705;0.36892703708833413;0.24971712721469014;0.7222153985509894;0.2608129851661627;0.3926248100401101;0.5085287744536308;0.39163121550863883;0.33291211645803753;0.2969537910242416;0.23987788958456369;0.4744632020292755;0.0;0.18584524729140509;0.49549009068695316;1.0;0.22827003454232672;0.30972033416987205;0.5611589186623831;0.4909180198892884;0.5038642659892069;0.33247908923791375;0.0;0.0;0.8758218362067589;0.954770483574214;0.8232376771998056;0.29584419971404713;0.5764313210138663;0.29434444239682495;0.0;0.0;0.0;0.39568909547762277;0.0;0.22647241550710262;0.3341877569787363;0.0;0.32813724239284925;0.513567543387235;0.0;0.45608736779698383;0.22437579342031141;0.41504752815220103
GO:0032147;0.7651757506150327;0.22698418079802754;0.1290233497081394;0.0;0.7086185057668138;0.0;0.0;0.16996574013554563;0.16323499775957248;0.0;0.10113332875849983;0.8376630208423955;0.0;0.0;0.0;0.21441436406650644;0.24142484062523575;0.23246884143917013;0.8388737546726047;0.0;0.17326573775084672;0.22483491798193492;0.22179365358241124;0.19573194408815742;0.0;0.2249630900281467;0.224786900999841;0.22106410254944464;0.2208528427387247;0.22078459147043555;0.0;0.0;0.24779297742424802;0.22077510154689065;0.36249834052882146;0.21533865567992233;0.2599696486676183;0.2770189310847735;0.0;0.0;0.0;0.29031907707599763;0.17095761149542754;0.25786170530378644;0.1104229243247782;0.20622113217247398;0.0;0.2660392103531944;0.2053207298889462;0.2657063969388397;0.0;0.09850755169399486;0.44555799792699563;0.19753673894014534;0.0;0.0;0.29642071766249956;0.22827003454232672;1.0;0.0;0.2164629991294775;0.29522225184424217;0.18472888846810215;0.24422693934490466;0.0;0.0;0.22437708002978107;0.23232938332317835;0.22865292884555224;0.09832228936537617;0.2195125861726721;0.09807078344398357;0.0;0.0;0.0;0.26706027053459125;0.0;0.0;0.19430755840406996;0.0;0.0;0.3010395890291441;0.0;0.17789671183773742;0.9680887393174659;0.2733294839489773
GO:0031532;0.0;0.0;0.0;0.19275004635160817;0.0;0.0;0.31628047123627234;0.16523013312815615;0.0;0.32502934223313185;0.21721885421027612;0.0;0.0;0.0;0.0;0.0;0.0;0.3246693438249474;0.0;0.0;0.0;0.29810949742411275;0.0;0.0;0.1928854109775907;0.29853321446650355;0.2979509461064768;0.28595824885078847;0.2852949921926909;0.2850811020732429;0.0;0.0;0.0;0.28505137688554855;0.0;0.0;0.0;0.0;0.1827425088764134;0.6073019256052264;0.18287574511300356;0.0;0.0;0.0;0.0;0.24338347759332102;0.45360660802786545;0.0;0.17021152381699367;0.0;0.34374679612638126;0.2057741235320135;0.0;0.1586380562095791;0.0;0.18917383762985043;0.0;0.30972033416987205;0.0;1.0;0.1881413423301517;0.0;0.0;0.0;0.0;0.0;0.29660182033095367;0.3241587646131287;0.31104815585031415;0.20499030960152398;0.1933555007741367;0.20393106421941037;0.0;0.0;0.0;0.0;0.0;0.23143481610154185;0.0;0.0;0.33865844162508607;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.2056639011901978;0.34433280303674557;0.18835288631267189;0.13570035310979453;0.2873106408056062;0.0;0.1871656024311681;0.3309252445069995;0.19058200846354365;0.19019518378012126;0.2168418327339354;0.2235489968403455;0.0;0.0;0.0;0.3242380587863848;0.2841348143983864;0.5178695833065575;0.24903694182760017;0.0;0.2385627909608715;0.4921972430508018;0.2536289451535975;0.2157063190384137;0.17794463623367932;0.430062895943133;0.49203857663154765;0.47984127825788353;0.5338794251987405;0.5336326257607061;0.13481635751750554;0.0;0.2944167050604518;0.5335983157921254;0.2206094510892048;0.4349287924426896;0.39201502749584743;0.3442408357344186;0.13066272794611591;0.1822884294126263;0.1307308294030162;0.36846057381610664;0.23420902813848332;0.40054740838628294;0.16254165441270876;0.7203492766972946;0.16890184084477602;0.41846437627453537;0.8617225528312216;0.3244225317059383;0.19645479994838205;0.20895617706597122;0.22515504192718402;0.8181919587371403;0.0;0.13391802641881678;0.3799207468232635;0.5611589186623831;0.2164629991294775;0.1881413423301517;1.0;0.37765194069586916;0.47854115573926936;0.40556455744682746;0.0;0.0;0.5467268741094307;0.576483757108693;0.5049249217825819;0.20840615909748902;0.9441362496571968;0.20766079725325023;0.0;0.0;0.16452043319166276;0.42073332975450173;0.0;0.20157817283237642;0.5660204491736683;0.0;0.25529281525327;0.3887476660393269;0.14768953476590208;0.27394931884080204;0.21350677793643932;0.3377004400733079
GO:0051149;0.20796582166656477;0.4850091290715539;0.27256109745975704;0.0;0.4165505755233604;0.0;0.0;0.2825048576114355;0.2764000565661166;0.0;0.18674223514757354;0.2285883941630454;0.0;0.0;0.0;0.4549834858852025;0.41078531945364966;0.5107577702074078;0.34916866685046694;0.0;0.30252638318796454;0.4753007092243342;0.5235626480481502;0.4311537001599699;0.0;0.47587387283810595;0.47508617284169385;0.4587580453294755;0.4578491752697303;0.4575559471521206;0.0;0.0;0.42956938854090104;0.45751519096169324;0.261489870893421;0.45916562174332903;0.46292399760945846;0.5257216318187095;0.0;0.0;0.0;0.7116905215024558;0.29555905994974635;0.4607586878068138;0.22108592074235822;0.3991399233110125;0.0;0.48753610184196866;0.3449890780558785;0.4864195703355221;0.0;0.17798205970080305;0.3093274574848366;0.3235656299258669;0.0;0.0;0.600287262368336;0.4909180198892884;0.29522225184424217;0.0;0.37765194069586916;1.0;0.4279626881366808;0.4189643128482885;0.0;0.0;0.4732592668410577;0.5100850530831834;0.49269236476890116;0.17737819163664048;0.3870326850292988;0.17656132269472094;0.0;0.0;0.0;0.490976142499123;0.0;0.0;0.37306535058711027;0.0;0.0;0.619537240741971;0.0;0.39299630429502835;0.29047163763325307;0.5125908065752168
