;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006290;0.33493980563704595;0.5468838637109188;0.5481119892147348;0.6960809046623891;0.0;0.5468838637109188;0.6369599463225433;0.7059256275782654;0.0;0.5749145437763954;0.5468838637109188;0.6792512396774721;0.0;0.403822960921191;0.0;0.5735582516117119;0.3800330980899755;0.0;0.0;0.4940664054918982;0.3045226277899759;1.0;0.3353815663792142;0.5735582516117119;0.4635070333405958;0.0;0.0;0.28769296280505896;0.5859611356669394;0.5468838637109188;0.6245478843899759;0.7227552925631823;0.38082906214749224;0.0;0.28769296280505896;0.3045226277899759;0.3450328419284931;0.0;0.3045226277899759;0.0;0.4190250691409925;0.0;0.0;0.6142025236505864;0.5744139059528823;0.6792512396774721;0.28769296280505896;0.0;0.6636343342233364;0.6636343342233364;0.33119701569076904;0.7227552925631823;0.7395849575480993;0.0;0.32820317694357615;0.0;0.607718219405059;0.5941307065429058;0.31436735070585214;0.28769296280505896;0.41134651601273664;0.5735582516117119;0.4625152969881683;0.5481119892147348;0.7059256275782654;0.6792512396774721;0.48849039305137576;0.3213522927748928;0.3450328419284931;0.6610669952066452;0.6027908006518563;0.5637135286958357;0.0;0.670619276292377;0.0;0.48727763352059467;0.48727763352059467;0.0;0.0;0.28769296280505896;0.48033669832551273;0.5531574600382759;0.0;0.28769296280505896;0.28769296280505896;0.3450328419284931
GO:0030183;0.5001428382105901;0.4528959953786031;0.4528959953786031;0.32553684346333794;0.5136936326222776;0.4528959953786031;0.29139224164302585;0.3353815663792142;0.0;0.4528959953786031;0.4528959953786031;0.4528959953786031;0.0;0.3678281368182669;0.36950481572209565;0.4795703832793962;0.5628360895511322;0.0;0.0;0.37141540534540535;0.46972566036352;0.3353815663792142;1.0;0.4795703832793962;0.4528959953786031;0.0;0.0;0.4528959953786031;0.4919732673346237;0.4528959953786031;0.46972566036352;0.3522112313641311;0.7152691902885848;0.0;0.4528959953786031;0.46972566036352;0.0;0.0;0.46972566036352;0.0;0.3530668857053015;0.0;0.0;0.3956558947836011;0.3690408963490481;0.4528959953786031;0.4528959953786031;0.0;0.4795703832793962;0.318066629543819;0.49640004826431317;0.3522112313641311;0.3690408963490481;0.0;0.5223199841731251;0.5136936326222776;0.4528959953786031;0.37558407767592045;0.4795703832793962;0.4528959953786031;0.35919617343317173;0.4795703832793962;0.32833723484393346;0.4528959953786031;0.4795703832793962;0.4528959953786031;0.7875066134861588;0.601111531107698;0.0;0.431149802196597;0.5088029323195407;0.46972566036352;0.0;0.32505157161285964;0.0;0.29139224164302585;0.4528959953786031;0.0;0.0;0.4528959953786031;0.46972566036352;0.34778445043444167;0.0;0.4528959953786031;0.5674522011378642;0.0
GO:0000706;0.6123149510137327;0.5891751570658477;0.5650681081817457;0.5637135286958357;0.5380801569011496;0.5891751570658477;0.5140801880822552;0.5735582516117119;0.0;0.4122517233397286;0.5891751570658477;0.5891751570658477;0.0;0.48609042810093167;0.0;0.6158495449666409;0.0;0.0;0.0;0.5435301970429753;0.6279768882772641;0.5735582516117119;0.4795703832793962;1.0;0.5386020023241882;0.0;0.0;0.4122517233397286;0.6282524290218684;0.5891751570658477;0.42908138832464554;0.5903879165966288;0.5250178790476743;0.0;0.6111472232923472;0.6279768882772641;0.0;0.0;0.6279768882772641;0.0;0.45597006234190013;0.0;0.0;0.6564938170055153;0.6072175815815457;0.5891751570658477;0.6111472232923472;0.0;0.6378216111931403;0.5407545759830484;0.45575577622543867;0.5903879165966288;0.6072175815815457;0.0;0.0;0.0;0.5650681081817457;0.6364219998978347;0.5917424960825388;0.5650681081817457;0.3185519013942973;0.6158495449666409;0.31035419979447554;0.5650681081817457;0.6158495449666409;0.5891751570658477;0.6326792099515578;0.5717394868709835;0.0;0.3905055301577225;0.6450820940067853;0.6060048220507647;0.0;0.5477395180520891;0.0;0.5140801880822552;0.6111472232923472;0.0;0.0;0.6111472232923472;0.5554316673091052;0.5859611356669394;0.0;0.6111472232923472;0.5380801569011496;0.0
GO:0006296;0.4328241782709224;0.5119276144233951;0.3855773354389354;0.4536623104247195;0.0;0.5119276144233951;0.410030090878142;0.4635070333405958;0.0;0.3855773354389354;0.5119276144233951;0.5119276144233951;0.0;0.45941604020013843;0.0;0.5386020023241882;0.0;0.0;0.0;0.6470932713186901;0.4024070004238523;0.4635070333405958;0.4528959953786031;0.5386020023241882;1.0;0.0;0.0;0.3855773354389354;0.5510048863794157;0.5119276144233951;0.4024070004238523;0.48033669832551273;0.4983434911468811;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.3940452373047217;0.0;0.0;0.5369549810081338;0.4971663633104296;0.5119276144233951;0.3855773354389354;0.0;0.5386020023241882;0.4367044787789352;0.42908138832464554;0.48033669832551273;0.4971663633104296;0.0;0.0;0.0;0.3855773354389354;0.5168831639004531;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.5386020023241882;0.28367981189368235;0.3855773354389354;0.5386020023241882;0.5119276144233951;0.5554316673091052;0.41923666540876925;0.0;0.3638311422569293;0.5678345513643327;0.528757279408312;0.0;0.44368942084797586;0.0;0.410030090878142;0.5119276144233951;0.0;0.0;0.3855773354389354;0.528757279408312;0.4759099173958233;0.0;0.3855773354389354;0.3855773354389354;0.0
GO:0006293;0.44798248093132176;0.0;0.40073563809933477;0.0;0.0;0.37931772552493564;0.0;0.0;0.2618032965255468;0.40073563809933477;0.0;0.0;0.33762681475237877;0.0;0.0;0.40599211342572883;0.0;0.0;0.4170680410796574;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.31655567254483385;0.0;0.43981291005535544;0.0;0.41756530308425166;0.0;0.0;0.33618572891034626;0.0;0.0;0.0;0.29924073570943865;0.0;0.23923188436375753;0.0;0.34323006044562704;0.309836207534499;0.0;0.0;0.0;0.0;0.3944068040902408;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.0;0.4607444894450159;0.0;0.42741002600012795;0.0;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2351289086247536;0.0;0.40235101878547297;0.2178139717893584;0.0;0.33618572891034626;0.24057281055540614;0.0;0.4010981142356957;0.0;0.3107230812952242;0.0;0.0;0.0
GO:1900264;0.3037936640311397;0.0;0.25654682119915273;0.0;0.0;0.2351289086247536;0.0;0.0;0.5279400831621539;0.25654682119915273;0.0;0.0;0.4742693204476027;0.0;0.0;0.2618032965255468;0.0;0.0;0.6488171877698921;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;1.0;0.0;0.6125101314429344;0.0;0.2733764861840696;0.0;0.0;0.5309898823996734;0.0;0.0;0.0;0.28375199691617037;0.0;0.5734328594869138;0.0;0.6172705004907906;0.29020615116898657;0.0;0.0;0.0;0.0;0.6616280634682851;0.0;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.33618572891034626;0.0;0.44186616317997146;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.6012964898470441;0.17552267843442942;0.0;0.5309898823996734;0.46442459753172644;0.0;0.3818657709332325;0.0;0.5417473664676928;0.0;0.0;0.0
GO:0006294;0.4328241782709224;0.5352785747644536;0.3855773354389354;0.27784823988918267;0.0;0.4772016191318648;0.24138851853875337;0.28769296280505896;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.0;0.503876007032658;0.0;0.0;0.0;0.3040967454057377;0.4024070004238523;0.28769296280505896;0.4528959953786031;0.4122517233397286;0.3855773354389354;0.0;0.0;1.0;0.4246546073949561;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.4983434911468811;0.0;0.5352785747644536;0.4940312841167817;0.0;0.0;0.4024070004238523;0.0;0.3012369645589021;0.0;0.0;0.35099847183335003;0.3213522927748928;0.3855773354389354;0.3855773354389354;0.0;0.4122517233397286;0.26806290643954656;0.5207056720175749;0.3045226277899759;0.3213522927748928;0.0;0.0;0.0;0.3855773354389354;0.42255093841859875;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.42908138832464554;0.41923666540876925;0.0;0.3638311422569293;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.0;0.3156978653962876;0.3855773354389354;0.0;0.0;0.4772016191318648;0.4024070004238523;0.30009584686028645;0.0;0.3855773354389354;0.3855773354389354;0.0
GO:0043111;0.5467244199598419;0.6015780411210752;0.4994775771278549;0.5761164127510632;0.0;0.6015780411210752;0.5264830721374827;0.5859611356669394;0.30088056848156747;0.43981291005535544;0.6015780411210752;0.7530191967140536;0.5883594418521649;0.49849331215615916;0.0;0.6282524290218684;0.0;0.0;0.5448932796827248;0.5559330810982028;0.44148427237987303;0.5859611356669394;0.4919732673346237;0.6282524290218684;0.5510048863794157;0.43981291005535544;0.6125101314429344;0.4246546073949561;1.0;0.6015780411210752;0.4566425750402724;0.6027908006518563;0.5374207631029018;0.4670421481373178;0.4246546073949561;0.44148427237987303;0.0;0.2628204175265099;0.44148427237987303;0.7345911243575101;0.4683729463971276;0.5133465924036233;0.34891347949051965;0.6688967010607428;0.6196204656367732;0.6015780411210752;0.4246546073949561;0.6679016597956422;0.6282524290218684;0.5531574600382759;0.46815866028066616;0.6027908006518563;0.6196204656367732;0.39132259919386403;0.0;0.0;0.4994775771278549;0.6488248839530621;0.5828409586812452;0.4246546073949561;0.3309547854495248;0.7796935846148467;0.32275708384970303;0.4994775771278549;0.6282524290218684;0.6015780411210752;0.6450820940067853;0.4583139373647899;0.0;0.40290841421295;0.6574849780620128;0.6184077061059922;0.2742061805807743;0.5601424021073166;0.5301762573885402;0.5264830721374827;0.6015780411210752;0.4670421481373178;0.5785147189362887;0.4246546073949561;0.5810907283188151;0.5983640197221669;0.659978805444499;0.4246546073949561;0.4246546073949561;0.0
GO:0006297;0.4328241782709224;0.5625007691650545;0.3855773354389354;0.5370391407950424;0.0;0.5625007691650545;0.48740580018146207;0.5468838637109188;0.0;0.3855773354389354;0.5625007691650545;0.5625007691650545;0.0;0.45941604020013843;0.0;0.5891751570658477;0.0;0.0;0.0;0.5168558091421822;0.4024070004238523;0.5468838637109188;0.4528959953786031;0.5891751570658477;0.5119276144233951;0.0;0.0;0.3855773354389354;0.6015780411210752;1.0;0.4024070004238523;0.5637135286958357;0.4983434911468811;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.42929567444110694;0.0;0.0;0.6298194291047222;0.5805431936807526;0.5625007691650545;0.3855773354389354;0.0;0.5891751570658477;0.5140801880822552;0.42908138832464554;0.5637135286958357;0.5805431936807526;0.0;0.0;0.0;0.3855773354389354;0.6097476119970415;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.5891751570658477;0.28367981189368235;0.3855773354389354;0.5891751570658477;0.5625007691650545;0.6060048220507647;0.41923666540876925;0.0;0.3638311422569293;0.6184077061059922;0.5793304341499714;0.0;0.5210651301512959;0.0;0.48740580018146207;0.5625007691650545;0.0;0.0;0.3855773354389354;0.528757279408312;0.5592867477661463;0.0;0.3855773354389354;0.3855773354389354;0.0
GO:0008630;0.46481214591623865;0.4024070004238523;0.6401647898441116;0.6147031614740996;0.0;0.4024070004238523;0.5650698208605192;0.6245478843899759;0.27863296151046374;0.88127281146983;0.4024070004238523;0.6401647898441116;0.2672471984561994;0.3441416964251768;0.0;0.42908138832464554;0.4452833441576917;0.0;0.31428262452856903;0.32092641039065467;0.41923666540876925;0.6245478843899759;0.46972566036352;0.42908138832464554;0.4024070004238523;0.41756530308425166;0.2733764861840696;0.4024070004238523;0.4566425750402724;0.4024070004238523;1.0;0.6413775493748928;0.515173156131798;0.2733764861840696;0.4024070004238523;0.41923666540876925;0.42159690376460157;0.24057281055540614;0.41923666540876925;0.2560615493486744;0.318066629543819;0.28273593724946766;0.3266658725194159;0.3678281368182669;0.3381819577598097;0.6401647898441116;0.4024070004238523;0.31428262452856903;0.6668391777449049;0.5917442087613124;0.44591105330956243;0.6413775493748928;0.6582072143598097;0.3094103251502608;0.4047672387796846;0.0;0.6401647898441116;0.34775631971058624;0.4442396909850449;0.4024070004238523;0.4539355250910363;0.42908138832464554;0.5021343656233692;0.6401647898441116;0.6668391777449049;0.6401647898441116;0.44591105330956243;0.4360663303936862;0.42159690376460157;0.693513565645698;0.4583139373647899;0.41923666540876925;0.2519585736096705;0.598729150830353;0.33651059543529216;0.24090324668827506;0.4024070004238523;0.2733764861840696;0.2574024755403231;0.4024070004238523;0.41923666540876925;0.3169255118452034;0.3275527462801411;0.4024070004238523;0.4024070004238523;0.42159690376460157
GO:0006298;0.3517694706219629;0.5637135286958357;0.5649416541996518;0.712910569647306;0.0;0.5637135286958357;0.6537896113074602;0.7227552925631823;0.0;0.5917442087613124;0.5637135286958357;0.6960809046623891;0.0;0.4206526259061079;0.0;0.5903879165966288;0.39686276307489243;0.0;0.0;0.5108960704768151;0.3213522927748928;0.7227552925631823;0.3522112313641311;0.5903879165966288;0.48033669832551273;0.0;0.0;0.3045226277899759;0.6027908006518563;0.5637135286958357;0.6413775493748928;1.0;0.3976587271324092;0.0;0.3045226277899759;0.3213522927748928;0.36186250691341;0.0;0.3213522927748928;0.0;0.43585473412590947;0.0;0.0;0.6310321886355033;0.5912435709377992;0.6960809046623891;0.3045226277899759;0.0;0.88127281146983;0.6804639992082533;0.348026680675686;0.7395849575480993;0.7564146225330162;0.0;0.3450328419284931;0.0;0.6245478843899759;0.6109603715278227;0.33119701569076904;0.3045226277899759;0.42817618099765353;0.5903879165966288;0.47934496197308524;0.5649416541996518;0.7227552925631823;0.6960809046623891;0.5053200580362927;0.3381819577598097;0.36186250691341;0.6778966601915623;0.6196204656367732;0.5805431936807526;0.0;0.687448941277294;0.0;0.5041072985055116;0.5041072985055116;0.0;0.0;0.3045226277899759;0.4971663633104296;0.5699871250231928;0.0;0.3045226277899759;0.3045226277899759;0.36186250691341
GO:0030855;0.5455903339788681;0.4983434911468811;0.4983434911468811;0.37098433923161594;0.5591411283905556;0.4983434911468811;0.33683973741130385;0.38082906214749224;0.0;0.4983434911468811;0.4983434911468811;0.4983434911468811;0.0;0.4132756325865449;0.41495231149037365;0.5250178790476743;0.0;0.0;0.0;0.4168629011136834;0.515173156131798;0.38082906214749224;0.7152691902885848;0.5250178790476743;0.4983434911468811;0.0;0.0;0.4983434911468811;0.5374207631029018;0.4983434911468811;0.515173156131798;0.3976587271324092;1.0;0.0;0.4983434911468811;0.515173156131798;0.0;0.0;0.515173156131798;0.0;0.3985143814735795;0.0;0.0;0.44110339055187914;0.4144883921173261;0.4983434911468811;0.4983434911468811;0.0;0.5250178790476743;0.36351412531209704;0.5418475440325912;0.3976587271324092;0.4144883921173261;0.0;0.0;0.5591411283905556;0.4983434911468811;0.42103157344419845;0.5250178790476743;0.4983434911468811;0.4046436692014498;0.5250178790476743;0.37378473061221146;0.4983434911468811;0.5250178790476743;0.4983434911468811;0.5418475440325912;0.646559026875976;0.0;0.476597297964875;0.5542504280878187;0.515173156131798;0.0;0.3704990673811377;0.0;0.33683973741130385;0.4983434911468811;0.0;0.0;0.4983434911468811;0.515173156131798;0.39323194620271973;0.0;0.4983434911468811;0.6128996969061422;0.0
GO:0048298;0.3037936640311397;0.0;0.25654682119915273;0.0;0.0;0.2351289086247536;0.0;0.0;0.21498835234801905;0.25654682119915273;0.0;0.0;0.5660973953479485;0.0;0.0;0.2618032965255468;0.0;0.0;0.6160135121412285;0.0;0.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.5309898823996734;0.0;0.4670421481373178;0.0;0.2733764861840696;0.0;0.0;1.0;0.0;0.0;0.0;0.6680519372756859;0.0;0.41064993934590194;0.0;0.5844668248621272;0.3507461663545661;0.0;0.0;0.0;0.0;0.6160135121412285;0.0;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.35884696589976284;0.0;0.38534634247403543;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.8545984235690369;0.17552267843442942;0.0;0.7514881404930025;0.5562526724320722;0.0;0.3818657709332325;0.0;0.6377167589402826;0.0;0.0;0.0
GO:0051257;0.5856405631129394;0.5352785747644536;0.5383937202809524;0.27784823988918267;0.5114057690003564;0.5383937202809524;0.24138851853875337;0.28769296280505896;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.0;0.5650681081817457;0.0;0.0;0.0;0.3040967454057377;0.6013025003764709;0.28769296280505896;0.4528959953786031;0.6111472232923472;0.3855773354389354;0.0;0.0;0.5352785747644536;0.4246546073949561;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.4983434911468811;0.0;1.0;0.6013025003764709;0.0;0.0;0.6013025003764709;0.0;0.3012369645589021;0.0;0.0;0.35099847183335003;0.3213522927748928;0.3855773354389354;0.584472835391554;0.0;0.6111472232923472;0.26806290643954656;0.5207056720175749;0.3045226277899759;0.3213522927748928;0.0;0.0;0.0;0.5383937202809524;0.44935349298025934;0.5650681081817457;0.5383937202809524;0.2918775134935041;0.4122517233397286;0.28367981189368235;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.42908138832464554;0.5450650989701903;0.0;0.3638311422569293;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.0;0.3330128022316828;0.584472835391554;0.0;0.0;0.584472835391554;0.4024070004238523;0.30009584686028645;0.0;0.584472835391554;0.5114057690003564;0.0
GO:0045141;0.6024702280978563;0.4940312841167817;0.5552233852658693;0.2946779048740996;0.5282354339852733;0.6279609239049129;0.25821818352367026;0.3045226277899759;0.0;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.3441416964251768;0.0;0.6546353118057061;0.0;0.5208929579066316;0.0;0.32092641039065467;0.6181321653613878;0.3045226277899759;0.46972566036352;0.6279768882772641;0.4024070004238523;0.0;0.0;0.4940312841167817;0.44148427237987303;0.4024070004238523;0.41923666540876925;0.3213522927748928;0.515173156131798;0.0;0.6013025003764709;1.0;0.0;0.0;0.6181321653613878;0.0;0.318066629543819;0.0;0.0;0.3678281368182669;0.3381819577598097;0.4024070004238523;0.6013025003764709;0.0;0.6279768882772641;0.2848925714244635;0.671464976790623;0.3213522927748928;0.3381819577598097;0.0;0.0;0.0;0.5552233852658693;0.6329164733819709;0.5818977731666626;0.5552233852658693;0.30870717847842105;0.42908138832464554;0.30050947687859925;0.5552233852658693;0.42908138832464554;0.4024070004238523;0.44591105330956243;0.5618947639551073;0.0;0.3806608072418462;0.4583139373647899;0.41923666540876925;0.0;0.29187751349350416;0.0;0.5034021633702432;0.6013025003764709;0.0;0.0;0.7074834497837792;0.41923666540876925;0.3169255118452034;0.0;0.7149690296763331;0.5282354339852733;0.0
GO:0032355;0.0;0.0;0.37796468421802404;0.3351881190126168;0.0;0.0;0.30286971523443157;0.3450328419284931;0.0;0.4047672387796846;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.40299205080276274;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.36186250691341;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.4046390721188173;0.3295441031352248;0.0;0.36186250691341;0.3786921718983269;0.0;0.35530344722860746;0.0;0.4047672387796846;0.0;0.0;0.0;0.36884744898245064;0.0;0.47543620279917215;0.37796468421802404;0.43144162668047786;0.4047672387796846;0.0;0.0;0.5250695434127526;0.4313134600196104;0.0;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5934960874910626
GO:0030890;0.27098998840247623;0.0;0.22374314557048924;0.0;0.0;0.20232523299609012;0.0;0.0;0.19043022385423447;0.22374314557048924;0.0;0.0;0.2118481364286336;0.0;0.0;0.2289996208968833;0.0;0.0;0.3747767477247284;0.0;0.0;0.0;0.0;0.0;0.0;0.29924073570943865;0.28375199691617037;0.0;0.2628204175265099;0.0;0.24057281055540614;0.0;0.0;0.6680519372756859;0.0;0.0;0.0;1.0;0.0;0.209731877021625;0.0;0.31042638481696355;0.27289121433359137;0.0;0.0;0.0;0.0;0.3574618108893332;0.0;0.0;0.0;0.0;0.0;0.26308065282321136;0.0;0.0;0.31655567254483385;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.0;0.753847283516325;0.15286144144501296;0.0;0.6680519372756859;0.2020034135127573;0.0;0.25690929733551365;0.0;0.2684317879402952;0.0;0.0;0.0
GO:0016321;0.6024702280978563;0.4024070004238523;0.5552233852658693;0.2946779048740996;0.5282354339852733;0.5552233852658693;0.25821818352367026;0.3045226277899759;0.0;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.3441416964251768;0.0;0.5818977731666626;0.0;0.0;0.0;0.32092641039065467;0.7711775863247552;0.3045226277899759;0.46972566036352;0.6279768882772641;0.4024070004238523;0.0;0.0;0.4024070004238523;0.44148427237987303;0.4024070004238523;0.41923666540876925;0.3213522927748928;0.515173156131798;0.0;0.6013025003764709;0.6181321653613878;0.0;0.0;1.0;0.0;0.318066629543819;0.0;0.0;0.3678281368182669;0.3381819577598097;0.4024070004238523;0.6013025003764709;0.0;0.6279768882772641;0.2848925714244635;0.44591105330956243;0.3213522927748928;0.3381819577598097;0.0;0.0;0.0;0.5552233852658693;0.34775631971058624;0.5818977731666626;0.5552233852658693;0.30870717847842105;0.42908138832464554;0.30050947687859925;0.5552233852658693;0.42908138832464554;0.4024070004238523;0.44591105330956243;0.6529920295353899;0.0;0.3806608072418462;0.4583139373647899;0.41923666540876925;0.0;0.29187751349350416;0.0;0.24090324668827506;0.6013025003764709;0.0;0.0;0.6013025003764709;0.41923666540876925;0.3169255118452034;0.0;0.6013025003764709;0.6193326995655559;0.0
GO:0032876;0.5979197489497412;0.0;0.48065351075047635;0.0;0.0;0.2178139717893584;0.0;0.0;0.2021970663352226;0.23923188436375753;0.0;0.0;0.5760847244578049;0.0;0.0;0.2444883596901516;0.0;0.0;0.5058160077267041;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.5734328594869138;0.0;0.7345911243575101;0.0;0.2560615493486744;0.0;0.0;0.41064993934590194;0.0;0.0;0.0;0.209731877021625;0.0;1.0;0.0;0.4742693204476027;0.309836207534499;0.0;0.0;0.0;0.0;0.6288243878396216;0.0;0.0;0.0;0.0;0.0;0.38919032043875096;0.0;0.0;0.605212271285146;0.0;0.4192049261905549;0.0;0.0;0.0;0.0;0.44877538257250116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.47146892906700727;0.1637558359534413;0.0;0.41064993934590194;0.5394374469802681;0.0;0.44011593281754136;0.0;0.6209015334884784;0.0;0.0;0.0
GO:0016567;0.3484838073908891;0.42929567444110694;0.3012369645589021;0.40918034622511623;0.0;0.42929567444110694;0.37686194244693105;0.4190250691409925;0.0;0.3012369645589021;0.42929567444110694;0.42929567444110694;0.0;0.3852687502508466;0.0;0.45597006234190013;0.0;0.0;0.0;0.4272534568295735;0.318066629543819;0.4190250691409925;0.3530668857053015;0.45597006234190013;0.3940452373047217;0.0;0.0;0.3012369645589021;0.4683729463971276;0.42929567444110694;0.318066629543819;0.43585473412590947;0.3985143814735795;0.0;0.3012369645589021;0.318066629543819;0.0;0.0;0.318066629543819;0.0;1.0;0.0;0.0;0.4769842780152622;0.45268439911082636;0.42929567444110694;0.3012369645589021;0.0;0.4190250691409925;0.40353633034772424;0.3447410174446122;0.43585473412590947;0.45268439911082636;0.0;0.0;0.0;0.3012369645589021;0.45691246090758153;0.32791135245969527;0.3012369645589021;0.28677342916930737;0.45597006234190013;0.2589456712039731;0.3012369645589021;0.45597006234190013;0.42929567444110694;0.4203659953326412;0.3348962945287359;0.0;0.3122944470055595;0.48520261138204457;0.44612533942602384;0.0;0.4105212724167649;0.0;0.37686194244693105;0.39235068124019934;0.0;0.0;0.3012369645589021;0.44612533942602384;0.43142795319622;0.0;0.3012369645589021;0.3012369645589021;0.0
GO:0032077;0.3131531150965377;0.0;0.2659062722645507;0.0;0.0;0.2444883596901516;0.0;0.0;0.6321335884417896;0.2659062722645507;0.0;0.0;0.5236049453378124;0.0;0.0;0.2711627475909448;0.0;0.0;0.7177828690256142;0.0;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.6172705004907906;0.0;0.5133465924036233;0.0;0.28273593724946766;0.0;0.0;0.5844668248621272;0.0;0.0;0.0;0.31042638481696355;0.0;0.4742693204476027;0.0;1.0;0.31688053906977975;0.0;0.0;0.0;0.0;0.7177828690256142;0.0;0.0;0.0;0.0;0.0;0.3037663092728688;0.0;0.0;0.36286011681113944;0.0;0.431650786740341;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2021970663352226;0.0;0.6607745533765007;0.19043022385423447;0.0;0.5844668248621272;0.5137602224219362;0.0;0.4353427133956863;0.0;0.5952243089301466;0.0;0.0;0.0
GO:1900034;0.37974428735590254;0.0;0.309836207534499;0.0;0.0;0.28841829496009985;0.0;0.0;0.26265895086671714;0.309836207534499;0.0;0.0;0.29956560223438455;0.0;0.0;0.31509268286089304;0.0;0.0;0.5858177241146398;0.0;0.0;0.0;0.0;0.0;0.0;0.309836207534499;0.29020615116898657;0.0;0.34891347949051965;0.0;0.3266658725194159;0.0;0.0;0.3507461663545661;0.0;0.0;0.0;0.27289121433359137;0.0;0.309836207534499;0.0;0.31688053906977975;1.0;0.0;0.0;0.0;0.0;0.36805728271439353;0.0;0.0;0.0;0.0;0.0;0.36318498333608534;0.0;0.0;0.3921036747142396;0.0;0.33651059543529216;0.0;0.0;0.0;0.0;0.309836207534499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23598456296592396;0.0;0.4138802756057886;0.2219732944170597;0.0;0.3507461663545661;0.2897208793185083;0.0;0.3596624752219371;0.0;0.36169734810045323;0.0;0.0;0.0
