;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0006290;0.023255446653902515;0.41262460007040913;0.4417160489470924;0.5395834480907705;0.0;0.3796497023801792;0.5483761246830356;0.5313276256192749;0.0;0.45190747071154624;0.3919649894827067;0.4299947796489294;0.0;0.193383893910344;0.0;0.43126677544575653;0.15960126642211084;0.0;0.0;0.22733250854258466;0.01797790430867298;1.0;0.022369725580730186;0.39655624664670647;0.2145798518157691;0.0;0.0;0.020523665909713697;0.39655624664670647;0.434025507140531;0.48175763506440245;0.5134334705641688;0.024721923367265992;0.0;0.016542012253947143;0.018939587432658576;0.18440588543573064;0.0;0.01797790430867298;0.0;0.19028361961292234;0.0;0.0;0.49967412829146857;0.44629152684170553;0.5006383522573118;0.019847054713726234;0.0;0.44865714303595194;0.5352606342267999;0.018939587432658576;0.5352606342267999;0.5840040661532244;0.0;0.1445703826923661;0.0;0.47421394606252837;0.3919649894827067;0.020472313539169208;0.0225683113016119;0.28765527084957815;0.4422889222484631;0.36846489584275177;0.43157020412696345;0.5251889127005386;0.4989375024873272;0.42499216684868957;0.023267969042979897;0.1533697404200841;0.4608106869208461;0.42136094161839177;0.3796497023801792;0.0;0.5563328315883095;0.0;0.43267310557194516;0.3864884072212921;0.0;0.0;0.020126232879360377;0.2067601591463086;0.43267310557194516;0.0;0.016542012253947143;0.020419363871974187;0.169823989642856
GO:0030183;0.02864960612292628;0.0227250195291557;0.0239508132967792;0.026209321127846012;0.2423415192755744;0.02060597484708763;0.02672883270375138;0.025724789147027555;0.0;0.024613534565903792;0.021390160356200373;0.02002330655878193;0.0;0.024385258643784203;0.2575296776842249;0.0239508132967792;0.3335102364463512;0.0;0.0;0.02695863626169368;0.021040383582903943;0.022369725580730186;1.0;0.021684700450242282;0.025138547186950595;0.0;0.0;0.024613534565903792;0.021684700450242282;0.024133958030584546;0.026589342702109553;0.024685276070704996;0.4800272628483326;0.0;0.019100025070911946;0.022369725580730186;0.0;0.0;0.021040383582903943;0.0;0.0335599605961836;0.0;0.0;0.028630496729657885;0.0249538044240408;0.0239508132967792;0.023646741634018104;0.0;0.021040383582903943;0.025955224619088894;0.022369725580730186;0.025955224619088894;0.028871321176468494;0.0;0.2967505380767272;0.22137562450193185;0.026085059085976706;0.021390160356200373;0.024539713195627318;0.02761383470932464;0.026894702582163327;0.024685276070704996;0.026249593809569812;0.023296919917384577;0.025366537729075444;0.02385372927394375;0.7951081505529373;0.3691048937918304;0.0;0.025197381269559508;0.023296919917384577;0.02060597484708763;0.0;0.027202068487844292;0.0;0.02404411894148746;0.021040383582903943;0.0;0.0;0.02404411894148746;0.02404411894148746;0.02404411894148746;0.0;0.019100025070911946;0.3149667909474741;0.0
GO:0000706;0.4569207625456705;0.40173554025079994;0.3958821700379734;0.45104349307186237;0.38563946828676676;0.3704120174604422;0.45817217420264694;0.44434379872657337;0.0;0.019945577875110712;0.3821260357264026;0.36161319903760475;0.0;0.18797787853810405;0.0;0.4193857298192269;0.0;0.0;0.0;0.22044365112615624;0.5661191531916449;0.39655624664670647;0.021684700450242282;1.0;0.2084317524598634;0.0;0.0;0.019945577875110712;0.3864884072212921;0.4219940940226474;0.021223570212320908;0.4298016060425106;0.023887947447055524;0.0;0.5219354657707316;0.5956134232576634;0.0;0.0;0.5661191531916449;0.0;0.18344706415580883;0.0;0.0;0.4837944125157469;0.43358042149929055;0.4193857298192269;0.6233734636080003;0.0;0.5661191531916449;0.44753623796909026;0.018446220176376486;0.44753623796909026;0.48698731844501314;0.0;0.0;0.0;0.4241482974924317;0.3821260357264026;0.4037745301657191;0.44383698282786316;0.021417671458441475;0.4298016060425106;0.021006549578978136;0.3870339986429339;0.43935822234380273;0.4180000471512208;0.4134497004152638;0.4006319647580957;0.0;0.020327253806802243;0.41001224169846034;0.3704120174604422;0.0;0.46461716358435773;0.0;0.4207155213458879;0.5661191531916449;0.0;0.0;0.6318997973311539;0.2010460253447246;0.4207155213458879;0.0;0.5219354657707316;0.3529588819740527;0.0
GO:0006296;0.026262607607471563;0.21775879800297784;0.022259473739925817;0.24858353737549593;0.0;0.19869934366611008;0.25312571092794167;0.24433472027581335;0.0;0.022830784477355627;0.2057805626627599;0.19341637862999211;0.0;0.21493554229953338;0.0;0.22867529957381696;0.0;0.0;0.0;0.7093240952448139;0.019723824279883027;0.2145798518157691;0.025138547186950595;0.2084317524598634;1.0;0.0;0.0;0.022830784477355627;0.2084317524598634;0.2302995522951625;0.024520916861165212;0.2351784523252158;0.028148241349783023;0.0;0.018008799940010978;0.020887409289556614;0.0;0.0;0.019723824279883027;0.0;0.17655531673277972;0.0;0.0;0.2696351905055732;0.2375490720586846;0.22867529957381696;0.021996595440112225;0.0;0.20262614824777106;0.24635689304024125;0.020887409289556614;0.24635689304024125;0.27171291287948046;0.0;0.0;0.0;0.024091405870655107;0.2057805626627599;0.02276725574989093;0.025389611233179364;0.02478038400169747;0.2351784523252158;0.024231683652063723;0.021693580763703483;0.24118547225355705;0.22781358048262107;0.22498947872493646;0.02627857903568082;0.0;0.023332256864685628;0.22286178630857512;0.19869934366611008;0.0;0.2572512918946179;0.0;0.22950301695787523;0.20262614824777106;0.0;0.0;0.022340044546693593;0.22950301695787523;0.22950301695787523;0.0;0.018008799940010978;0.022701788385184413;0.0
GO:0006293;0.08128375295402972;0.0;0.06941506995496509;0.0;0.0;0.04655683090094079;0.0;0.0;0.04874945430867435;0.07111989241258229;0.0;0.0;0.24158833248715209;0.0;0.0;0.053284994356506785;0.0;0.0;0.19799985464657735;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.16947588992465357;0.0;0.06350656168718878;0.0;0.07614187847853186;0.0;0.0;0.16740215029395716;0.0;0.0;0.0;0.1949291219927962;0.0;0.06350656168718878;0.0;0.16740215029395716;0.07357976820902962;0.0;0.0;0.0;0.0;0.19337778167106992;0.0;0.0;0.0;0.0;0.0;0.08059700328111925;0.0;0.0;0.1997972410854979;0.0;0.07093050095117616;0.0;0.0;0.0;0.0;0.06772278161164935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05172736479189374;0.0;0.1858857560358166;0.053469724658358087;0.0;0.17427708042214488;0.0618039145768774;0.0;0.06129845044958395;0.0;0.07093050095117616;0.0;0.0;0.0
GO:1900264;0.07329824071132221;0.0;0.06350656168718878;0.0;0.0;0.04305674331922361;0.0;0.0;0.3162967159701268;0.06493053510876767;0.0;0.0;0.4317295961241417;0.0;0.0;0.04874945430867435;0.0;0.0;0.6431691466707246;0.0;0.0;0.0;0.0;0.0;0.0;0.16947588992465357;1.0;0.0;0.7370096170030245;0.0;0.06909089219842167;0.0;0.0;0.5514860980029956;0.0;0.0;0.0;0.17754687494857177;0.0;0.7370096170030245;0.0;0.5514860980029956;0.06697473644713542;0.0;0.0;0.0;0.0;0.7267576704642524;0.0;0.0;0.0;0.0;0.0;0.07273933480933586;0.0;0.0;0.1815765286187592;0.0;0.2006428908152692;0.0;0.0;0.0;0.0;0.06208715716471687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047442453657044595;0.0;0.6071786257517984;0.048904029456705654;0.0;0.5723118464989617;0.4682770369027406;0.0;0.14084912354180515;0.0;0.531424193196784;0.0;0.0;0.0
GO:0006294;0.025690128417180193;0.28955821158218514;0.0218468452509813;0.023710544467678694;0.0;0.16081236482007122;0.02413491653699713;0.023313297955699884;0.0;0.0223969095881914;0.019696116006850124;0.01853129652496056;0.0;0.02220774004398209;0.0;0.1846229400302184;0.0;0.0;0.0;0.0243221252937934;0.01939916358446598;0.020523665909713697;0.024613534565903792;0.019945577875110712;0.022830784477355627;0.0;0.0;1.0;0.019945577875110712;0.02199912415414616;0.02402112899871276;0.022456295677098836;0.027491631542286815;0.0;0.24666350349433294;0.17344103905707448;0.0;0.0;0.01939916358446598;0.0;0.029569722319200922;0.0;0.0;0.02567476201974234;0.0226783013298087;0.0218468452509813;0.021593567230652602;0.0;0.01939916358446598;0.023502396673371468;0.17344103905707448;0.023502396673371468;0.0258682610048043;0.0;0.0;0.0;0.023608801043912806;0.166447594725265;0.022335769276650517;0.024854171100844123;0.02427007326713173;0.022456295677098836;0.023743499249571635;0.021301480959127362;0.02301868012209014;0.021766040039982015;0.021501138931747515;0.025705410933108637;0.0;0.022879301819895864;0.021301480959127362;0.01902928665361634;0.0;0.024520096449046718;0.0;0.18527877290584435;0.01939916358446598;0.0;0.0;0.18527877290584435;0.021924451421384397;0.021924451421384397;0.0;0.017737756410157193;0.022272756446621127;0.0
GO:0043111;0.21222068399326394;0.40173554025079994;0.18387079728686842;0.45104349307186237;0.0;0.3704120174604422;0.45817217420264694;0.44434379872657337;0.04492546505287154;0.06493053510876767;0.3821260357264026;0.7133526691959335;0.5502328356183943;0.18797787853810405;0.0;0.4193857298192269;0.0;0.0;0.5536712300740821;0.22044365112615624;0.017532779044369076;0.39655624664670647;0.021684700450242282;0.3864884072212921;0.2084317524598634;0.06350656168718878;0.7370096170030245;0.019945577875110712;1.0;0.4219940940226474;0.06909089219842167;0.4298016060425106;0.023887947447055524;0.4747460101757595;0.016164404869870686;0.018446220176376486;0.0;0.06653094768407432;0.017532779044369076;0.8212823782105617;0.18344706415580883;0.4747460101757595;0.06697473644713542;0.4837944125157469;0.43358042149929055;0.4193857298192269;0.019305952003115197;0.7267576704642524;0.37691911864009864;0.44753623796909026;0.018446220176376486;0.44753623796909026;0.48698731844501314;0.21060248154179512;0.0;0.0;0.19699923747594025;0.3821260357264026;0.2006428908152692;0.021871259152207445;0.021417671458441475;0.8478676212901181;0.021006549578978136;0.1797611898024477;0.43935822234380273;0.4180000471512208;0.4134497004152638;0.022527736035853885;0.0;0.020327253806802243;0.41001224169846034;0.3704120174604422;0.047442453657044595;0.46461716358435773;0.5226888421729557;0.4207155213458879;0.37691911864009864;0.4926738256604756;0.5968119957101232;0.01957001359577429;0.26231347865558313;0.4207155213458879;0.6772920906140605;0.016164404869870686;0.019847054713726234;0.0
GO:0006297;0.025168125965450386;0.4402374538709335;0.02146819379751103;0.5001543541786018;0.0;0.4029011933415467;0.5089350405321243;0.4919295715570032;0.0;0.02199912415414616;0.41679877343879;0.39251282317519215;0.0;0.20717101881114192;0.0;0.4615225381256081;0.0;0.0;0.0;0.24505335352505928;0.019100025070911946;0.434025507140531;0.024133958030584546;0.4219940940226474;0.2302995522951625;0.0;0.0;0.02199912415414616;0.4219940940226474;1.0;0.023564145519068113;0.4741681372150247;0.026894702582163327;0.0;0.017487331448026902;0.02018914122417139;0.0;0.0;0.019100025070911946;0.0;0.20824208647714576;0.0;0.0;0.5407464987616543;0.47877153682562745;0.4615225381256081;0.02122357021232091;0.0;0.41061172319079914;0.49584540793016496;0.02018914122417139;0.49584540793016496;0.5447384883561861;0.0;0.0;0.0;0.023167227161864604;0.41679877343879;0.02194013348914372;0.02436526460821913;0.023803660717265387;0.4741681372150247;0.02329691991738458;0.0209413423331048;0.48582631734292125;0.4598449777201051;0.45434397700244417;0.025182793557253093;0.0;0.02246435531032257;0.45019630232946267;0.4029011933415467;0.0;0.5168996938231409;0.0;0.4631334822292642;0.41061172319079914;0.0;0.0;0.021543128513277464;0.22131616515689378;0.4631334822292642;0.0;0.017487331448026902;0.02187933015567858;0.0
GO:0008630;0.09066294148398396;0.022219098842393394;0.5150101791123101;0.56233177901214;0.0;0.05045118401683993;0.573187386504322;0.5521971683372465;0.05303614623261772;0.9274801997067613;0.020941342333104795;0.4322186973434884;0.061010348396489174;0.023803660717265387;0.0;0.05844868510043463;0.18575553773293307;0.0;0.08193193984420934;0.026249593809569812;0.020605974847087632;0.48175763506440245;0.026589342702109553;0.021223570212320908;0.024520916861165212;0.07614187847853186;0.06909089219842167;0.02402112899871276;0.06909089219842167;0.023564145519068113;1.0;0.5304220123812128;0.02997987903287826;0.06817213179273886;0.01874136187375256;0.02187933015567858;0.22023397161364827;0.08053104256734168;0.020605974847087632;0.06909089219842167;0.032468190342665154;0.06817213179273886;0.08118216933939774;0.027832085986273396;0.024345108746812876;0.5150101791123101;0.023099442776429075;0.07982502503173142;0.45371981865509786;0.5570182191492898;0.02187933015567858;0.5570182191492898;0.6178403349545142;0.08980939457557265;0.1657041676406955;0.0;0.5597335926199756;0.020941342333104795;0.0779691184375589;0.02687038375776948;0.3410988614051354;0.024089453878974987;0.43532217351772584;0.5012703474682669;0.5446977075618296;0.5129713279074506;0.022993705148552673;0.027868105455303015;0.17736798252386485;0.5411548434303795;0.02276551243042319;0.02018914122417139;0.05657983142907784;0.5830664493142215;0.07643152782602117;0.058671028229330804;0.020605974847087632;0.07122564328418697;0.06708038150796272;0.023478491095351293;0.06726129860815731;0.023478491095351293;0.0779691184375589;0.01874136187375256;0.023878373186487622;0.19975012378033916
GO:0006298;0.025768293075866488;0.44874141758185093;0.4822864463318365;0.5933823390969998;0.0;0.41001224169846034;0.6040330665717615;0.5834133683403905;0.0;0.4944617509187437;0.42441349221313274;0.46348175428730526;0.0;0.21143985336965157;0.0;0.4708774359603064;0.17408982080651386;0.0;0.0;0.250584903640791;0.019443700530977902;0.5134334705641688;0.024685276070704996;0.4298016060425106;0.2351784523252158;0.0;0.0;0.022456295677098836;0.4298016060425106;0.4741681372150247;0.5304220123812128;1.0;0.027581162160982775;0.0;0.017774984128329507;0.020573522445697098;0.20402470536352585;0.0;0.019443700530977902;0.0;0.2139604318902075;0.0;0.0;0.5536335747865984;0.4888463962734536;0.5466206002320858;0.021648764299347714;0.0;0.8635504824483864;0.5881587168080794;0.020573522445697098;0.5881587168080794;0.6475469986786045;0.0;0.15635766986272984;0.0;0.5212917504123958;0.42441349221313274;0.022394831149800485;0.024927324322536068;0.3170145490928547;0.4840481890138997;0.40525370370938363;0.47021673936183056;0.5760204878673781;0.5445935980471084;0.46340726686201567;0.02578366875811665;0.16670173559825832;0.5051404840945437;0.45909325103440823;0.41001224169846034;0.0;0.613701091052595;0.0;0.4725544671149508;0.4180000471512208;0.0;0.0;0.021981355279213428;0.2258181420747904;0.4725544671149508;0.0;0.017774984128329507;0.02233148510547192;0.18632395688275624
GO:0030855;0.03262520781715798;0.02515659062498423;0.0266674577692282;0.029497640364179557;0.27420067295268363;0.02258546390480828;0.030157329950248755;0.028885319160736694;0.0;0.027491631542286815;0.02353100656421573;0.021887368178553208;0.0;0.02720715763169562;0.29380624635423813;0.0266674577692282;0.0;0.0;0.0;0.03045019108888914;0.02310840246881013;0.024721923367265992;0.4800272628483326;0.023887947447055524;0.028148241349783023;0.0;0.0;0.027491631542286815;0.023887947447055524;0.026894702582163327;0.02997987903287826;0.027581162160982775;1.0;0.0;0.020788895273728073;0.024721923367265992;0.0;0.0;0.02310840246881013;0.0;0.03914803732345109;0.0;0.0;0.03260042926279673;0.027916817736812954;0.0266674577692282;0.026291036887276773;0.0;0.02310840246881013;0.029176175308559302;0.024721923367265992;0.029176175308559302;0.0329130345177088;0.0;0.0;0.2476617535176155;0.02934033510775431;0.02353100656421573;0.027399569017324075;0.03128873586785455;0.030368649244090055;0.027581162160982775;0.02954866234228901;0.0258593173294065;0.02843440260753871;0.02654715632649773;0.026154148250926747;0.42036293887584136;0.0;0.028222027164150572;0.0258593173294065;0.02258546390480828;0.0;0.03076112671344926;0.0;0.02678318153724966;0.02310840246881013;0.0;0.0;0.02678318153724966;0.02678318153724966;0.02678318153724966;0.0;0.020788895273728073;0.35154604057251526;0.0
GO:0048298;0.07226501256477742;0.0;0.06272948316682497;0.0;0.0;0.04259074977501249;0.0;0.0;0.0444183823966275;0.06411844068378712;0.0;0.0;0.6012966707798053;0.0;0.0;0.04815294659645838;0.0;0.0;0.6348126853857966;0.0;0.0;0.0;0.0;0.0;0.0;0.16740215029395716;0.5514860980029956;0.0;0.4747460101757595;0.0;0.06817213179273886;0.0;0.0;1.0;0.0;0.0;0.0;0.6599148292303467;0.0;0.4747460101757595;0.0;0.5453308403835575;0.2064023928181907;0.0;0.0;0.0;0.0;0.6214773907107483;0.0;0.0;0.0;0.0;0.0;0.07172169412910703;0.0;0.0;0.17919816345261938;0.0;0.19292259978034332;0.0;0.0;0.0;0.0;0.06134422349101479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046877317196255174;0.0;0.9002532807596002;0.04830375621439229;0.0;0.8491554395952311;0.6516380944594311;0.0;0.1391202688644971;0.0;0.7384150841701604;0.0;0.0;0.0
GO:0051257;0.40062816243927113;0.2327259757657585;0.35291780018104574;0.018551764961999846;0.33967374967949354;0.31570694011148065;0.018810554246487674;0.018307684229438067;0.0;0.017737756410157193;0.016000171534896985;0.015222863394942618;0.0;0.01761889629646255;0.0;0.35291780018104574;0.0;0.0;0.0;0.018924080213231;0.510287054630123;0.016542012253947143;0.019100025070911946;0.5219354657707316;0.018008799940010978;0.0;0.0;0.24666350349433294;0.016164404869870686;0.017487331448026902;0.01874136187375256;0.017774984128329507;0.020788895273728073;0.0;1.0;0.5341281006046789;0.0;0.0;0.510287054630123;0.0;0.021955692264695244;0.0;0.0;0.019732952735764954;0.017913791370828665;0.017390972284480048;0.5563457179176521;0.0;0.510287054630123;0.018424094765587845;0.13979294956567895;0.018424094765587845;0.019847054713726234;0.0;0.0;0.0;0.37520878217546666;0.13521397143726316;0.35917649100223836;0.39053402539771775;0.01889255409576281;0.017774984128329507;0.01857193350586053;0.34586886527417154;0.018125505179654226;0.017339728950274563;0.01717119564934004;0.35125157929657946;0.0;0.018038973739713547;0.017043617088630857;0.01555730723324292;0.0;0.019043711450542553;0.0;0.14738261377339634;0.510287054630123;0.0;0.0;0.563127080453736;0.017440114187681783;0.017440114187681783;0.0;0.47411017321729254;0.31406077978016395;0.0
GO:0045141;0.47192652262732965;0.1622014152936693;0.40709736833997123;0.021621364435832364;0.39782191589265364;0.48105928317215835;0.021973691153118542;0.021290549717543024;0.0;0.020523665909713697;0.018232653144588034;0.017230094564966998;0.0;0.02036470446401519;0.0;0.546463976005306;0.0;0.3153418058996072;0.0;0.02212876516863006;0.5804918853782668;0.018939587432658576;0.022369725580730186;0.5956134232576634;0.020887409289556614;0.0;0.0;0.17344103905707448;0.018446220176376486;0.02018914122417139;0.02187933015567858;0.020573522445697098;0.024721923367265992;0.0;0.5341281006046789;1.0;0.0;0.0;0.5804918853782668;0.0;0.026389681874860144;0.0;0.0;0.023242854109205267;0.020759707699946048;0.020060815992430193;0.6408452293529296;0.0;0.5804918853782668;0.02144814723602409;0.5159212993258179;0.02144814723602409;0.02340131964941717;0.0;0.0;0.0;0.43704830271016837;0.49666415036541267;0.4154479542991376;0.4579823743077188;0.02208566958313619;0.020573522445697098;0.021648764299347714;0.39774668539398;0.021044568582182798;0.019992662136233234;0.01976894614374969;0.4137962260736445;0.0;0.020928011150375257;0.019600035981132177;0.017659794945153594;0.0;0.022292520168939445;0.0;0.5482459559677986;0.5804918853782668;0.0;0.0;0.7966881785019689;0.020126232879360377;0.020126232879360377;0.0;0.6529037282260903;0.3631367951985779;0.0
GO:0032355;0.0;0.0;0.19779080125358692;0.2169932983583324;0.0;0.0;0.22142418432226696;0.21286542809568493;0.0;0.20341533029377531;0.0;0.1646293223136122;0.0;0.0;0.0;0.0;0.19521294431006056;0.0;0.0;0.0;0.0;0.18440588543573064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22023397161364827;0.20402470536352585;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.0;0.173188879976244;0.2148280131889248;0.0;0.2148280131889248;0.23975237290393805;0.0;0.173188879976244;0.0;0.21593424348402152;0.0;0.0;0.0;0.22283997377825682;0.0;0.48949023851888085;0.19224940761308468;0.2098162770208085;0.1969675512868154;0.0;0.0;0.4188475504830353;0.2083774071298367;0.0;0.0;0.0;0.22546491032783736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5987768299609713
GO:0030890;0.08630528264722613;0.0;0.07304448034448263;0.0;0.0;0.04866976732956418;0.0;0.0;0.05107105955780106;0.07493466607903784;0.0;0.0;0.05900549774996963;0.0;0.0;0.05607103364521395;0.0;0.0;0.20910528699534273;0.0;0.0;0.0;0.0;0.0;0.0;0.1949291219927962;0.17754687494857177;0.0;0.06653094768407432;0.0;0.08053104256734168;0.0;0.0;0.6599148292303467;0.0;0.0;0.0;1.0;0.0;0.06653094768407432;0.0;0.17527224137458394;0.07767058371123171;0.0;0.0;0.0;0.0;0.20395692793495943;0.0;0.0;0.0;0.0;0.0;0.08553146415267159;0.0;0.0;0.21111097290302738;0.0;0.07472444234967125;0.0;0.0;0.0;0.0;0.07117298650018124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054348894724413815;0.0;0.736602565785896;0.056275623524387974;0.0;0.6883454653433637;0.06466465089510713;0.0;0.06451517269202757;0.0;0.07472444234967125;0.0;0.0;0.0
GO:0016321;0.4428398655040037;0.018206670843572734;0.38526834345168964;0.020377004946604303;0.3741809740964181;0.3413473749120815;0.020689651021367564;0.02008291381602547;0.0;0.01939916358446598;0.017339728950274563;0.016430515760039975;0.0;0.01925708380277638;0.0;0.38526834345168964;0.0;0.0;0.0;0.020827074288089328;0.8207463992324991;0.01797790430867298;0.021040383582903943;0.5661191531916449;0.019723824279883027;0.0;0.0;0.01939916358446598;0.017532779044369076;0.019100025070911946;0.020605974847087632;0.019443700530977902;0.02310840246881013;0.0;0.510287054630123;0.5804918853782668;0.0;0.0;1.0;0.0;0.02455917899945468;0.0;0.0;0.02181103502253528;0.01960991546369627;0.01898513217417398;0.6068291009242673;0.0;0.5524409502286772;0.020223081134937714;0.01797790430867298;0.020223081134937714;0.021950519573941625;0.0;0.0;0.0;0.41198797784161706;0.017339728950274563;0.39273918615602926;0.43053920978783633;0.020788895273728073;0.019443700530977902;0.020401339940053796;0.3768832363585654;0.019863902677448392;0.018924080213231;0.018723519825233667;0.6068444666083219;0.0;0.019760024566423645;0.01857193350586053;0.016820808509603918;0.0;0.02097206752162638;0.0;0.019043711450542553;0.5524409502286772;0.0;0.0;0.6149059297858243;0.019043711450542553;0.019043711450542553;0.0;0.510287054630123;0.5366019292526074;0.0
GO:0032876;0.553194298214874;0.0;0.5668310536398888;0.0;0.0;0.04305674331922361;0.0;0.0;0.04492546505287154;0.06493053510876767;0.0;0.0;0.5502328356183943;0.0;0.0;0.04874945430867435;0.0;0.0;0.5536712300740821;0.0;0.0;0.0;0.0;0.0;0.0;0.06350656168718878;0.7370096170030245;0.0;0.8212823782105617;0.0;0.06909089219842167;0.0;0.0;0.4747460101757595;0.0;0.0;0.0;0.06653094768407432;0.0;1.0;0.0;0.4747460101757595;0.06697473644713542;0.0;0.0;0.0;0.0;0.7267576704642524;0.0;0.0;0.0;0.0;0.0;0.21060248154179512;0.0;0.0;0.6073029920598312;0.0;0.2006428908152692;0.0;0.0;0.0;0.0;0.4685823425307225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047442453657044595;0.0;0.5226888421729557;0.048904029456705654;0.0;0.4926738256604756;0.5968119957101232;0.0;0.26231347865558313;0.0;0.6772920906140605;0.0;0.0;0.0
GO:0016567;0.03559375419027731;0.19385917411122758;0.02861839667283826;0.23003996983263297;0.0;0.1728317825475442;0.23561435881720333;0.22488401051395057;0.0;0.029569722319200922;0.18053050316523236;0.16717310194496734;0.0;0.24637090747778695;0.0;0.20635383678549699;0.0;0.0;0.0;0.19221270871931295;0.02455917899945468;0.19028361961292234;0.0335599605961836;0.18344706415580883;0.17655531673277972;0.0;0.0;0.029569722319200922;0.18344706415580883;0.20824208647714576;0.032468190342665154;0.2139604318902075;0.03914803732345109;0.0;0.021955692264695244;0.026389681874860144;0.0;0.0;0.02455917899945468;0.0;1.0;0.0;0.0;0.25643722396612645;0.2167643770923368;0.20635383678549699;0.028185331927755387;0.0;0.17708472185827256;0.22733094649014193;0.026389681874860144;0.22733094649014193;0.2591220941556296;0.0;0.0;0.0;0.03171940295692361;0.18053050316523236;0.029463242715679638;0.03400891529390139;0.03292466543242743;0.2139604318902075;0.03196302468987347;0.02768974587311954;0.22109826374476527;0.20535516646078925;0.2020972372248865;0.03562309752770316;0.0;0.030416412807765292;0.19965777139278565;0.1728317825475442;0.0;0.24073433806509434;0.0;0.20731512823362383;0.17708472185827256;0.0;0.0;0.028751714378044285;0.20731512823362383;0.20731512823362383;0.0;0.021955692264695244;0.02935369648342546;0.0
GO:0032077;0.07226501256477742;0.0;0.06272948316682497;0.0;0.0;0.04259074977501249;0.0;0.0;0.39138466562006713;0.06411844068378712;0.0;0.0;0.42734314379576194;0.0;0.0;0.04815294659645838;0.0;0.0;0.6348126853857966;0.0;0.0;0.0;0.0;0.0;0.0;0.16740215029395716;0.5514860980029956;0.0;0.4747460101757595;0.0;0.06817213179273886;0.0;0.0;0.5453308403835575;0.0;0.0;0.0;0.17527224137458394;0.0;0.4747460101757595;0.0;1.0;0.06611104301467376;0.0;0.0;0.0;0.0;0.6214773907107483;0.0;0.0;0.0;0.0;0.0;0.07172169412910703;0.0;0.0;0.17919816345261938;0.0;0.19292259978034332;0.0;0.0;0.0;0.0;0.06134422349101479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046877317196255174;0.0;0.5997258026124276;0.04830375621439229;0.0;0.5656857224938562;0.4631209275485075;0.0;0.1391202688644971;0.0;0.5247935650238205;0.0;0.0;0.0
GO:1900034;0.08705356502706132;0.0;0.07357976820902962;0.0;0.0;0.04897905319701719;0.0;0.0;0.05141172451355971;0.07549812272771197;0.0;0.0;0.05935430562821363;0.0;0.0;0.05648193592997716;0.0;0.0;0.5645615400586075;0.0;0.0;0.0;0.0;0.0;0.0;0.07357976820902962;0.06697473644713542;0.0;0.06697473644713542;0.0;0.08118216933939774;0.0;0.0;0.2064023928181907;0.0;0.0;0.0;0.07767058371123171;0.0;0.06697473644713542;0.0;0.06611104301467376;1.0;0.0;0.0;0.0;0.0;0.07701362625671947;0.0;0.0;0.0;0.0;0.0;0.08626633126841947;0.0;0.0;0.07973642831759337;0.0;0.07528473014089276;0.0;0.0;0.0;0.0;0.07168110081997063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054734857238054525;0.0;0.23056453213924588;0.05668954091704466;0.0;0.21535576879894008;0.06508381250634569;0.0;0.06498969345954794;0.0;0.07528473014089276;0.0;0.0;0.0
