;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:1900034;0.3076923076923077;0.0;0.10256410256410253;0.0;0.0;0.05714285714285716;0.0;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0;0.09302325581395354;0.0;0.0;0.06060606060606055;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.09999999999999998;0.0;0.07999999999999996;0.0;0.23529411764705888;0.0;0.0;0.07936507936507942;0.0;0.0;0.0;0.1428571428571429;0.0;0.10256410256410253;0.0;0.12903225806451613;1.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.07999999999999996;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.08196721311475408;0.045454545454545414;0.0;0.07936507936507942;0.16000000000000003;0.0;0.06976744186046513;0.0;0.17391304347826086;0.0;0.0;0.0
GO:0006260;0.06896551724137934;0.64;0.036363636363636376;0.5925925925925926;0.0;0.4571428571428572;0.5714285714285714;0.5925925925925926;0.0;0.05555555555555558;0.7619047619047619;0.5714285714285714;0.0;0.25531914893617025;0.0;0.48484848484848486;0.0;0.0;0.0;0.5833333333333333;0.0714285714285714;0.5925925925925926;0.06451612903225812;0.64;0.6086956521739131;0.0;0.0;0.06896551724137934;0.3076923076923077;0.7619047619047619;0.06060606060606055;0.5925925925925926;0.08333333333333337;0.0;0.06896551724137934;0.05128205128205132;0.0;0.0;0.0714285714285714;0.0;0.31034482758620685;0.0;0.0;1.0;0.9545454545454546;0.5833333333333333;0.07999999999999996;0.0;0.5;0.5517241379310345;0.0714285714285714;0.5925925925925926;0.5925925925925926;0.0;0.0;0.0;0.030303030303030276;0.64;0.04878048780487809;0.07692307692307687;0.06451612903225812;0.7272727272727273;0.04878048780487809;0.046511627906976716;0.6;0.5833333333333333;0.41025641025641024;0.0714285714285714;0.0;0.07407407407407407;0.7272727272727273;0.6666666666666667;0.0;0.5333333333333333;0.0;0.5384615384615384;0.5925925925925926;0.0;0.0;0.06896551724137934;0.33333333333333337;0.7272727272727273;0.0;0.05882352941176472;0.0625;0.0
GO:0006261;0.06666666666666665;0.6153846153846154;0.0357142857142857;0.5714285714285714;0.0;0.4444444444444444;0.5517241379310345;0.5714285714285714;0.0;0.05405405405405406;0.7272727272727273;0.5517241379310345;0.0;0.25;0.0;0.47058823529411764;0.0;0.0;0.0;0.56;0.06896551724137934;0.5714285714285714;0.0625;0.6153846153846154;0.5833333333333333;0.0;0.0;0.06666666666666665;0.30188679245283023;0.7272727272727273;0.05882352941176472;0.5714285714285714;0.07999999999999996;0.0;0.06666666666666665;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0;0.0;0.9545454545454546;1.0;0.5675675675675675;0.07692307692307687;0.0;0.48484848484848486;0.5333333333333333;0.06896551724137934;0.5714285714285714;0.5714285714285714;0.0;0.0;0.0;0.02985074626865669;0.6153846153846154;0.04761904761904767;0.07407407407407407;0.0625;0.6956521739130435;0.04761904761904767;0.045454545454545414;0.5833333333333333;0.5675675675675675;0.4;0.06896551724137934;0.0;0.0714285714285714;0.6956521739130435;0.64;0.0;0.5161290322580645;0.0;0.525;0.5714285714285714;0.0;0.0;0.06666666666666665;0.32608695652173914;0.6956521739130435;0.0;0.05714285714285716;0.06060606060606055;0.0
GO:0042276;0.045454545454545414;0.4;0.10769230769230764;0.6111111111111112;0.0;0.31999999999999995;0.5945945945945945;0.6111111111111112;0.0;0.15217391304347827;0.4444444444444444;0.5945945945945945;0.0;0.19354838709677424;0.0;0.33333333333333337;0.046511627906976716;0.0;0.0;0.3589743589743589;0.046511627906976716;0.6111111111111112;0.04347826086956519;0.4;0.368421052631579;0.0;0.0;0.045454545454545414;0.23880597014925375;0.4444444444444444;0.16279069767441856;0.6111111111111112;0.05128205128205132;0.0;0.045454545454545414;0.03703703703703709;0.046511627906976716;0.0;0.046511627906976716;0.0;0.20454545454545459;0.0;0.0;0.5833333333333333;0.5675675675675675;1.0;0.050000000000000044;0.0;0.5365853658536586;0.5789473684210527;0.046511627906976716;0.6111111111111112;0.6111111111111112;0.0;0.04347826086956519;0.0;0.09210526315789469;0.4;0.0357142857142857;0.04878048780487809;0.09090909090909094;0.43243243243243246;0.11538461538461542;0.13207547169811318;0.9722222222222222;1.0;0.2962962962962963;0.046511627906976716;0.04166666666666663;0.18918918918918914;0.43243243243243246;0.41025641025641024;0.0;0.5641025641025641;0.0;0.5625;0.38095238095238093;0.0;0.0;0.045454545454545414;0.25;0.43243243243243246;0.0;0.04081632653061229;0.04255319148936165;0.040000000000000036
GO:0000712;0.23076923076923073;0.08333333333333337;0.07692307692307687;0.07692307692307687;0.16666666666666663;0.09090909090909094;0.07407407407407407;0.07692307692307687;0.0;0.09523809523809523;0.09999999999999998;0.07407407407407407;0.0;0.04761904761904767;0.0;0.09677419354838712;0.0;0.0;0.0;0.09523809523809523;0.5;0.07692307692307687;0.125;0.23809523809523814;0.09999999999999998;0.0;0.0;0.1428571428571429;0.039215686274509776;0.09999999999999998;0.11111111111111116;0.07692307692307687;0.2222222222222222;0.0;0.4545454545454546;0.23809523809523814;0.0;0.0;0.5;0.0;0.09523809523809523;0.0;0.0;0.07999999999999996;0.07692307692307687;0.050000000000000044;1.0;0.0;0.2222222222222222;0.0714285714285714;0.15384615384615385;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.06000000000000005;0.08333333333333337;0.12;0.30000000000000004;0.125;0.09523809523809523;0.07692307692307687;0.11111111111111116;0.05128205128205132;0.050000000000000044;0.052631578947368474;0.25;0.0;0.16666666666666663;0.09523809523809523;0.08695652173913049;0.0;0.06896551724137934;0.0;0.046511627906976716;0.2727272727272727;0.0;0.0;0.4545454545454546;0.046511627906976716;0.09523809523809523;0.0;0.3125;0.1875;0.0
GO:0045740;0.12121212121212122;0.0;0.06779661016949157;0.0;0.0;0.036363636363636376;0.0;0.0;0.05882352941176472;0.09999999999999998;0.0;0.0;0.1964285714285714;0.0;0.0;0.037735849056603765;0.0;0.0;0.5588235294117647;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.7297297297297297;0.0;0.27586206896551724;0.0;0.10810810810810811;0.0;0.0;0.2753623188405797;0.0;0.0;0.0;0.13043478260869568;0.0;0.34042553191489366;0.0;0.5277777777777778;0.1333333333333333;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.08823529411764708;0.0;0.4;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.28358208955223885;0.03125;0.0;0.2753623188405797;0.2894736842105263;0.0;0.08196721311475408;0.0;0.3055555555555556;0.0;0.0;0.0
GO:0000710;0.08823529411764708;0.5161290322580645;0.1454545454545455;0.8148148148148149;0.06060606060606055;0.42500000000000004;0.7857142857142857;0.8148148148148149;0.0;0.18918918918918914;0.5925925925925926;0.7857142857142857;0.0;0.2264150943396226;0.0;0.4473684210526315;0.05882352941176472;0.0;0.0;0.4666666666666667;0.16129032258064513;0.8148148148148149;0.05405405405405406;0.6785714285714286;0.48275862068965514;0.0;0.0;0.05714285714285716;0.27586206896551724;0.5925925925925926;0.20588235294117652;0.8148148148148149;0.06666666666666665;0.0;0.15625;0.11904761904761907;0.05882352941176472;0.0;0.16129032258064513;0.0;0.2571428571428571;0.0;0.0;0.5;0.48484848484848486;0.5365853658536586;0.2222222222222222;0.0;1.0;0.7586206896551724;0.05882352941176472;0.8148148148148149;0.8148148148148149;0.0;0.05405405405405406;0.0;0.12121212121212122;0.5161290322580645;0.06521739130434778;0.09677419354838712;0.11428571428571432;0.5714285714285714;0.13953488372093026;0.18604651162790697;0.55;0.5365853658536586;0.3555555555555555;0.09090909090909094;0.05128205128205132;0.25;0.5714285714285714;0.5333333333333333;0.0;0.7333333333333334;0.0;0.31999999999999995;0.6896551724137931;0.0;0.0;0.15625;0.2941176470588235;0.5714285714285714;0.0;0.1351351351351351;0.08108108108108103;0.04878048780487809
GO:0006303;0.0625;0.5714285714285714;0.13207547169811318;0.9166666666666666;0.0;0.42105263157894735;0.88;0.9166666666666666;0.0;0.20588235294117652;0.6666666666666667;0.88;0.0;0.24;0.0;0.4444444444444444;0.06451612903225812;0.0;0.0;0.5185185185185186;0.06451612903225812;0.9166666666666666;0.05882352941176472;0.5714285714285714;0.5384615384615384;0.0;0.0;0.0625;0.2909090909090909;0.6666666666666667;0.22580645161290325;0.9166666666666666;0.07407407407407407;0.0;0.0625;0.04761904761904767;0.06451612903225812;0.0;0.06451612903225812;0.0;0.28125;0.0;0.0;0.5517241379310345;0.5333333333333333;0.5789473684210527;0.0714285714285714;0.0;0.7586206896551724;1.0;0.06451612903225812;0.9166666666666666;0.9166666666666666;0.0;0.05882352941176472;0.0;0.109375;0.5714285714285714;0.045454545454545414;0.06896551724137934;0.125;0.64;0.15000000000000002;0.1707317073170732;0.5945945945945945;0.5789473684210527;0.38095238095238093;0.06451612903225812;0.05555555555555558;0.28;0.64;0.5925925925925926;0.0;0.8846153846153846;0.0;0.34042553191489366;0.5333333333333333;0.0;0.0;0.0625;0.3125;0.64;0.0;0.05405405405405406;0.05714285714285716;0.052631578947368474
GO:0006268;0.11764705882352944;0.16000000000000003;0.046511627906976716;0.06896551724137934;0.0;0.18181818181818177;0.06666666666666665;0.06896551724137934;0.0;0.08333333333333337;0.08695652173913049;0.06666666666666665;0.0;0.0444444444444444;0.0;0.19354838709677424;0.0;0.0;0.0;0.08333333333333337;0.125;0.06896551724137934;0.10526315789473684;0.07407407407407407;0.08695652173913049;0.0;0.0;0.2666666666666667;0.03703703703703709;0.08695652173913049;0.09523809523809523;0.06896551724137934;0.16666666666666663;0.0;0.2666666666666667;0.26086956521739135;0.0;0.0;0.125;0.0;0.08333333333333337;0.0;0.0;0.0714285714285714;0.06896551724137934;0.046511627906976716;0.15384615384615385;0.0;0.05882352941176472;0.06451612903225812;1.0;0.06896551724137934;0.06896551724137934;0.0;0.0;0.0;0.03703703703703709;0.26086956521739135;0.06896551724137934;0.1428571428571429;0.10526315789473684;0.08333333333333337;0.06896551724137934;0.06451612903225812;0.04761904761904767;0.046511627906976716;0.04878048780487809;0.125;0.0;0.1333333333333333;0.08333333333333337;0.07692307692307687;0.0;0.0625;0.0;0.1428571428571429;0.06896551724137934;0.0;0.0;0.46153846153846156;0.04347826086956519;0.08333333333333337;0.0;0.09090909090909094;0.09999999999999998;0.0
GO:0006301;0.06666666666666665;0.6153846153846154;0.13725490196078427;1.0;0.0;0.4444444444444444;0.9565217391304348;1.0;0.0;0.21875;0.7272727272727273;0.9565217391304348;0.0;0.25;0.0;0.47058823529411764;0.06896551724137934;0.0;0.0;0.56;0.06896551724137934;1.0;0.0625;0.6153846153846154;0.5833333333333333;0.0;0.0;0.06666666666666665;0.30188679245283023;0.7272727272727273;0.24137931034482762;1.0;0.07999999999999996;0.0;0.06666666666666665;0.050000000000000044;0.06896551724137934;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0;0.0;0.5925925925925926;0.5714285714285714;0.6111111111111112;0.07692307692307687;0.0;0.8148148148148149;0.9166666666666666;0.06896551724137934;1.0;1.0;0.0;0.0625;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.07407407407407407;0.1333333333333333;0.6956521739130435;0.1578947368421053;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.4;0.06896551724137934;0.05882352941176472;0.30434782608695654;0.6956521739130435;0.64;0.0;0.88;0.0;0.3555555555555555;0.5714285714285714;0.0;0.0;0.06666666666666665;0.32608695652173914;0.6956521739130435;0.0;0.05714285714285716;0.06060606060606055;0.05555555555555558
GO:0006302;0.06666666666666665;0.6153846153846154;0.13725490196078427;1.0;0.0;0.4444444444444444;0.9565217391304348;1.0;0.0;0.21875;0.7272727272727273;0.9565217391304348;0.0;0.25;0.0;0.47058823529411764;0.06896551724137934;0.0;0.0;0.56;0.06896551724137934;1.0;0.0625;0.6153846153846154;0.5833333333333333;0.0;0.0;0.06666666666666665;0.30188679245283023;0.7272727272727273;0.24137931034482762;1.0;0.07999999999999996;0.0;0.06666666666666665;0.050000000000000044;0.06896551724137934;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0;0.0;0.5925925925925926;0.5714285714285714;0.6111111111111112;0.07692307692307687;0.0;0.8148148148148149;0.9166666666666666;0.06896551724137934;1.0;1.0;0.0;0.0625;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.07407407407407407;0.1333333333333333;0.6956521739130435;0.1578947368421053;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.4;0.06896551724137934;0.05882352941176472;0.30434782608695654;0.6956521739130435;0.64;0.0;0.88;0.0;0.3555555555555555;0.5714285714285714;0.0;0.0;0.06666666666666665;0.32608695652173914;0.6956521739130435;0.0;0.05714285714285716;0.06060606060606055;0.05555555555555558
GO:0043524;0.3157894736842105;0.0;0.1333333333333333;0.0;0.0;0.046511627906976716;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.12244897959183676;0.0;0.0;0.04878048780487809;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.08333333333333337;0.0;0.1071428571428571;0.0;0.16000000000000003;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.11111111111111116;0.0;0.1333333333333333;0.0;0.10256410256410253;0.2222222222222222;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1071428571428571;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.05714285714285716;0.038461538461538436;0.0;0.05555555555555558;0.19354838709677424;0.0;0.07999999999999996;0.0;0.2068965517241379;0.0;0.0;0.0
GO:0002455;0.0;0.0;0.04347826086956519;0.0625;0.0;0.0;0.06060606060606055;0.0625;0.0;0.07407407407407407;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0625;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0625;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.05405405405405406;0.05882352941176472;0.0;0.0625;0.0625;0.0;1.0;0.0;0.03508771929824561;0.0;0.0;0.0;0.09090909090909094;0.0;0.0625;0.05882352941176472;0.0444444444444444;0.04347826086956519;0.06976744186046513;0.0;0.08333333333333337;0.11111111111111116;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687
GO:0097421;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0
GO:0006977;0.21276595744680848;0.03076923076923077;0.4067796610169492;0.11290322580645162;0.0;0.06944444444444442;0.11111111111111116;0.11290322580645162;0.03703703703703709;0.2549019607843137;0.032786885245901676;0.11111111111111116;0.1298701298701299;0.02409638554216864;0.0;0.05633802816901412;0.03703703703703709;0.0;0.08955223880597019;0.032258064516129004;0.05660377358490565;0.11290322580645162;0.03508771929824561;0.046875;0.032786885245901676;0.1132075471698113;0.07692307692307687;0.036363636363636376;0.08045977011494254;0.032786885245901676;0.24489795918367352;0.11290322580645162;0.040000000000000036;0.05882352941176472;0.05555555555555558;0.046875;0.03703703703703709;0.09090909090909094;0.05660377358490565;0.136986301369863;0.032258064516129004;0.08695652173913049;0.07999999999999996;0.030303030303030276;0.02985074626865669;0.09210526315789469;0.06000000000000005;0.08823529411764708;0.12121212121212122;0.109375;0.03703703703703709;0.11290322580645162;0.11290322580645162;0.1071428571428571;0.03508771929824561;0.0;1.0;0.03076923076923077;0.11290322580645162;0.07999999999999996;0.07272727272727275;0.032258064516129004;0.09523809523809523;0.339622641509434;0.09333333333333338;0.09210526315789469;0.025316455696202556;0.03703703703703709;0.03389830508474578;0.14583333333333337;0.032258064516129004;0.03125;0.037735849056603765;0.10769230769230764;0.06000000000000005;0.03614457831325302;0.045454545454545414;0.05882352941176472;0.09523809523809523;0.05555555555555558;0.06172839506172845;0.032258064516129004;0.09836065573770492;0.05084745762711862;0.03448275862068961;0.032786885245901676
GO:0043570;0.0714285714285714;0.8181818181818181;0.03703703703703709;0.6153846153846154;0.0;0.6666666666666667;0.5925925925925926;0.6153846153846154;0.0;0.05714285714285716;0.8;0.5925925925925926;0.0;0.26086956521739135;0.0;0.7142857142857143;0.0;0.0;0.0;0.6086956521739131;0.07407407407407407;0.6153846153846154;0.06666666666666665;0.6666666666666667;0.6363636363636364;0.0;0.0;0.15384615384615385;0.3137254901960784;0.8;0.0625;0.6153846153846154;0.08695652173913049;0.0;0.15384615384615385;0.17647058823529416;0.0;0.0;0.07407407407407407;0.0;0.3214285714285714;0.0;0.0;0.64;0.6153846153846154;0.4;0.08333333333333337;0.0;0.5161290322580645;0.5714285714285714;0.26086956521739135;0.6153846153846154;0.6153846153846154;0.0;0.0;0.0;0.03076923076923077;1.0;0.050000000000000044;0.07999999999999996;0.06666666666666665;0.7619047619047619;0.050000000000000044;0.04761904761904767;0.41025641025641024;0.4;0.42105263157894735;0.07407407407407407;0.0;0.07692307692307687;0.7619047619047619;0.6956521739130435;0.0;0.5517241379310345;0.0;0.5128205128205128;0.6153846153846154;0.0;0.0;0.25;0.34090909090909094;0.7619047619047619;0.0;0.06060606060606055;0.06451612903225812;0.0
GO:0000083;0.23076923076923073;0.050000000000000044;0.13725490196078427;0.04761904761904767;0.0;0.1063829787234043;0.046511627906976716;0.04761904761904767;0.06896551724137934;0.1470588235294118;0.05555555555555558;0.046511627906976716;0.1923076923076923;0.03448275862068961;0.0;0.08695652173913049;0.0;0.0;0.26315789473684215;0.05405405405405406;0.1071428571428571;0.04761904761904767;0.0625;0.07692307692307687;0.05555555555555558;0.1333333333333333;0.3111111111111111;0.06666666666666665;0.2777777777777778;0.05555555555555558;0.16129032258064513;0.04761904761904767;0.07999999999999996;0.136986301369863;0.10344827586206895;0.07692307692307687;0.0;0.09302325581395354;0.1071428571428571;0.31818181818181823;0.05405405405405406;0.25;0.16000000000000003;0.04878048780487809;0.04761904761904767;0.0357142857142857;0.12;0.4;0.06521739130434778;0.045454545454545414;0.06896551724137934;0.04761904761904767;0.04761904761904767;0.12121212121212122;0.0;0.0;0.11290322580645162;0.050000000000000044;1.0;0.16000000000000003;0.0625;0.05405405405405406;0.04761904761904767;0.17948717948717952;0.036363636363636376;0.0357142857142857;0.03703703703703709;0.06896551724137934;0.0;0.0714285714285714;0.05405405405405406;0.05128205128205132;0.0714285714285714;0.0444444444444444;0.14084507042253525;0.051724137931034475;0.07317073170731703;0.136986301369863;0.2941176470588235;0.10344827586206895;0.12962962962962965;0.05405405405405406;0.3125;0.08823529411764708;0.06060606060606055;0.0
GO:0000082;0.2142857142857143;0.07999999999999996;0.10256410256410253;0.07407407407407407;0.0;0.12121212121212122;0.0714285714285714;0.07407407407407407;0.0;0.09090909090909094;0.09523809523809523;0.0714285714285714;0.0;0.046511627906976716;0.0;0.09375;0.0;0.0;0.0;0.09090909090909094;0.23076923076923073;0.07407407407407407;0.11764705882352944;0.125;0.09523809523809523;0.0;0.0;0.1333333333333333;0.038461538461538436;0.09523809523809523;0.10526315789473684;0.07407407407407407;0.19999999999999996;0.0;0.2142857142857143;0.125;0.0;0.0;0.23076923076923073;0.0;0.09090909090909094;0.0;0.0;0.07692307692307687;0.07407407407407407;0.04878048780487809;0.30000000000000004;0.0;0.09677419354838712;0.06896551724137934;0.1428571428571429;0.07407407407407407;0.07407407407407407;0.0;0.0;0.0;0.07999999999999996;0.07999999999999996;0.16000000000000003;1.0;0.11764705882352944;0.09090909090909094;0.07407407407407407;0.14814814814814814;0.050000000000000044;0.04878048780487809;0.05128205128205132;0.1428571428571429;0.0;0.15384615384615385;0.09090909090909094;0.08333333333333337;0.0;0.06666666666666665;0.0;0.045454545454545414;0.11538461538461542;0.0;0.0;0.2142857142857143;0.045454545454545414;0.09090909090909094;0.0;0.1578947368421053;0.11111111111111116;0.0
GO:0034644;0.09999999999999998;0.06666666666666665;0.09090909090909094;0.1333333333333333;0.0;0.050000000000000044;0.12903225806451613;0.1333333333333333;0.0;0.16000000000000003;0.07692307692307687;0.12903225806451613;0.0;0.04166666666666663;0.0;0.052631578947368474;0.10526315789473684;0.0;0.0;0.07407407407407407;0.10526315789473684;0.1333333333333333;0.09090909090909094;0.06666666666666665;0.07692307692307687;0.0;0.0;0.09999999999999998;0.03508771929824561;0.07692307692307687;0.18181818181818177;0.1333333333333333;0.1333333333333333;0.0;0.09999999999999998;0.06666666666666665;0.10526315789473684;0.0;0.10526315789473684;0.0;0.07407407407407407;0.0;0.0;0.06451612903225812;0.0625;0.09090909090909094;0.125;0.0;0.11428571428571432;0.125;0.10526315789473684;0.1333333333333333;0.1333333333333333;0.0;0.09090909090909094;0.0;0.07272727272727275;0.06666666666666665;0.0625;0.11764705882352944;1.0;0.07407407407407407;0.1333333333333333;0.125;0.09302325581395354;0.09090909090909094;0.045454545454545414;0.10526315789473684;0.08333333333333337;0.25;0.07407407407407407;0.06896551724137934;0.0;0.12121212121212122;0.0;0.04081632653061229;0.0625;0.0;0.0;0.09999999999999998;0.04081632653061229;0.07407407407407407;0.0;0.07999999999999996;0.08695652173913049;0.07692307692307687
GO:0031297;0.07999999999999996;0.7619047619047619;0.039215686274509776;0.6956521739130435;0.0;0.5161290322580645;0.6666666666666667;0.6956521739130435;0.0;0.0625;0.9411764705882353;0.7391304347826086;0.0;0.2790697674418605;0.0;0.5517241379310345;0.0;0.0;0.0;0.7;0.08333333333333337;0.6956521739130435;0.07407407407407407;0.7619047619047619;0.736842105263158;0.0;0.0;0.07999999999999996;0.36170212765957444;0.9411764705882353;0.06896551724137934;0.6956521739130435;0.09999999999999998;0.0;0.07999999999999996;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.36;0.0;0.0;0.7272727272727273;0.6956521739130435;0.43243243243243246;0.09523809523809523;0.0;0.5714285714285714;0.64;0.08333333333333337;0.6956521739130435;0.6956521739130435;0.0;0.0;0.0;0.032258064516129004;0.7619047619047619;0.05405405405405406;0.09090909090909094;0.07407407407407407;1.0;0.05405405405405406;0.05128205128205132;0.4444444444444444;0.43243243243243246;0.4571428571428572;0.08333333333333337;0.0;0.08695652173913049;0.8888888888888888;0.8;0.0;0.6153846153846154;0.0;0.4;0.6956521739130435;0.0;0.0;0.07999999999999996;0.36585365853658536;0.8888888888888888;0.0;0.06666666666666665;0.0714285714285714;0.0
GO:0070301;0.06666666666666665;0.050000000000000044;0.11538461538461542;0.1578947368421053;0.0;0.040000000000000036;0.15384615384615385;0.1578947368421053;0.0;0.18181818181818177;0.05555555555555558;0.15384615384615385;0.0;0.03448275862068961;0.0;0.04166666666666663;0.06896551724137934;0.0;0.0;0.05405405405405406;0.06896551724137934;0.1578947368421053;0.0625;0.050000000000000044;0.05555555555555558;0.0;0.0;0.06666666666666665;0.02985074626865669;0.05555555555555558;0.19999999999999996;0.1578947368421053;0.07999999999999996;0.0;0.06666666666666665;0.050000000000000044;0.14814814814814814;0.0;0.06896551724137934;0.0;0.05405405405405406;0.0;0.0;0.04878048780487809;0.04761904761904767;0.11538461538461542;0.07692307692307687;0.0;0.13953488372093026;0.15000000000000002;0.06896551724137934;0.1578947368421053;0.1578947368421053;0.0;0.0625;0.0;0.09523809523809523;0.050000000000000044;0.04761904761904767;0.07407407407407407;0.1333333333333333;0.05405405405405406;1.0;0.15000000000000002;0.11764705882352944;0.11538461538461542;0.03703703703703709;0.06896551724137934;0.16129032258064513;0.25;0.05405405405405406;0.05128205128205132;0.0;0.14634146341463417;0.0;0.03389830508474578;0.04761904761904767;0.0;0.0;0.06666666666666665;0.03389830508474578;0.05405405405405406;0.0;0.05714285714285716;0.06060606060606055;0.1515151515151515
GO:0031573;0.41666666666666663;0.04761904761904767;0.6666666666666667;0.17948717948717952;0.0;0.10204081632653061;0.17500000000000004;0.17948717948717952;0.06451612903225812;0.32258064516129037;0.052631578947368474;0.17500000000000004;0.1428571428571429;0.033333333333333326;0.0;0.08333333333333337;0.06451612903225812;0.0;0.08695652173913049;0.05128205128205132;0.09999999999999998;0.17948717948717952;0.05882352941176472;0.07317073170731703;0.052631578947368474;0.125;0.07017543859649122;0.0625;0.109375;0.052631578947368474;0.3571428571428571;0.17948717948717952;0.07407407407407407;0.04938271604938271;0.09677419354838712;0.07317073170731703;0.06451612903225812;0.0888888888888889;0.09999999999999998;0.15384615384615385;0.05128205128205132;0.08333333333333337;0.14814814814814814;0.046511627906976716;0.045454545454545414;0.13207547169811318;0.11111111111111116;0.08510638297872342;0.18604651162790697;0.1707317073170732;0.06451612903225812;0.17948717948717952;0.17948717948717952;0.18181818181818177;0.05882352941176472;0.0;0.339622641509434;0.04761904761904767;0.17948717948717952;0.14814814814814814;0.125;0.05128205128205132;0.15000000000000002;1.0;0.13461538461538458;0.13207547169811318;0.0357142857142857;0.06451612903225812;0.05555555555555558;0.28;0.05128205128205132;0.04878048780487809;0.06666666666666665;0.16666666666666663;0.05063291139240511;0.050000000000000044;0.06976744186046513;0.04938271604938271;0.15000000000000002;0.09677419354838712;0.08620689655172409;0.05128205128205132;0.1578947368421053;0.08333333333333337;0.05714285714285716;0.052631578947368474
