;GO:1903169;GO:0042297;GO:0006366;GO:0046854;GO:0051289;GO:0051000;GO:2000510;GO:0070207;GO:0019722;GO:0019886;GO:0035556;GO:0035116;GO:0033138;GO:0060474;GO:0030183;GO:0007186;GO:0051260;GO:0042100;GO:0009967;GO:0045580;GO:0002523;GO:2000404;GO:0007219;GO:0051770;GO:0002407;GO:0048290;GO:0002925;GO:0071205;GO:0015914;GO:0051897;GO:0051898;GO:1904155;GO:0045947;GO:0008284;GO:1904156;GO:0048812;GO:0036150;GO:0045944;GO:0010918;GO:0030449;GO:0019221;GO:0071356;GO:0032024;GO:0010634;GO:0050855;GO:0019226;GO:0050731;GO:0050853;GO:0035176;GO:0032461;GO:0006351;GO:0030041;GO:1900165;GO:0007169;GO:0038083;GO:0006355;GO:0007166;GO:0051281;GO:0043410;GO:0007204;GO:0002587;GO:0045087;GO:0043066;GO:0070098;GO:0072679;GO:0050869;GO:0050900;GO:0051712;GO:0071902
GO:0051897;0.27878396280510664;0.0;0.0;0.0;0.0;0.3083410368110548;0.41738522006738094;0.0;0.3823315929138397;0.0;0.40527200620144854;0.0;0.3090950461647493;0.4310817077526286;0.0;0.4054441292223475;0.0;0.0;0.8984361352372536;0.31545972821154716;0.0;0.350503943896825;0.39319622984374597;0.31824273146201004;0.0;0.0;0.32874101319117605;0.0;0.0;1.0;0.6047873562067295;0.0;0.2062476987412995;0.5476304268616029;0.0;0.0;0.0;0.277459821475841;0.22507888908246318;0.2501370385306806;0.39267992398385043;0.0;0.4444153668348381;0.40897983231851076;0.6021606777061942;0.0;0.3089807385177519;0.41850030632511326;0.0;0.4641335802862463;0.0;0.0;0.231884517412263;0.3812995400882076;0.0;0.28308728338917755;0.4048483496931808;0.24894202597724624;0.574265286790101;0.15039066605789495;0.26680014719435047;0.0;0.3548433508333722;0.3817895405383743;0.0;0.32321972772529334;0.0;0.3692924210114708;0.2621931400742919
GO:0051898;0.2802397927422495;0.0;0.0;0.0;0.0;0.24828080644554204;0.28756682694959484;0.0;0.3844179560576283;0.0;0.4076170176325695;0.0;0.22593405662401003;0.315499958626181;0.0;0.4077911387431947;0.0;0.0;0.5633679498608701;0.3168787303988059;0.0;0.352256605634326;0.3954031954771511;0.25629187638485845;0.0;0.0;0.23968773068364485;0.0;0.0;0.6047873562067295;1.0;0.0;0.2821122212855261;0.4012855020984402;0.0;0.0;0.0;0.20274363256243477;0.22647839095366953;0.251086688806865;0.39488108126751326;0.0;0.2939930086718994;0.2992553284425941;0.6052179131864991;0.0;0.22585023519295472;0.32310073656263455;0.0;0.33980663840945946;0.0;0.0;0.3172948947606318;0.38337462415321033;0.0;0.2842294659119935;0.40718844675414934;0.18185150185336682;0.35240916303236475;0.15101418633208985;0.33276878438889174;0.0;0.486395121471445;0.3838699758783933;0.0;0.4428478060989774;0.0;0.2976319709640342;0.19155772807514138
GO:1904155;0.0;0.0;0.12966467259444822;0.1788348554211026;0.23503717881879702;0.0;0.0;0.23524897687375076;0.23908207886334457;0.21567541413928962;0.2561148538602038;0.2151789196392329;0.0;0.0;0.8190611376461537;0.25624401712442246;0.2512323446612838;0.5053058435467915;0.0;0.0;0.33513896314512154;0.0;0.2471040624537433;0.0;0.28469199959254077;0.2642291767763963;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9450340897652352;0.3636640159067639;0.1763463331363497;0.0;0.0;0.0;0.2467210311738675;0.2275523789517101;0.0;0.0;0.0;0.0;0.0;0.21347343496886376;0.0;0.0;0.13213031095858618;0.220702207111743;0.0;0.2383241999902912;0.15217376445035108;0.0;0.2557970242673223;0.10387570704642216;0.0;0.17457919717496873;0.0;0.22700357910925256;0.0;0.23868393829525883;0.31357966001896803;0.0;0.34698553220530015;0.0;0.0
GO:0045947;0.17896070302578532;0.0;0.0;0.0;0.0;0.20811673395648692;0.17757325534759508;0.0;0.2415621583193641;0.0;0.25052176209922;0.0;0.3858871710420507;0.21240629163689326;0.0;0.25058752277049096;0.0;0.0;0.22016563033787906;0.21303032641947456;0.0;0.22845521439697883;0.24585428337485543;0.33455819577525286;0.0;0.0;0.13964279137268992;0.0;0.0;0.2062476987412995;0.2821122212855261;0.0;1.0;0.24811572868711365;0.0;0.0;0.0;0.442239658371422;0.1353045344275576;0.3571674916975408;0.24565232695069475;0.0;0.16358579660600375;0.20491744496035866;0.23071579779232737;0.0;0.3857809225635028;0.19300066416735434;0.0;0.22315271707883086;0.0;0.0;0.23366484557386596;0.2411497653956137;0.0;0.5659080924203238;0.2503598105991485;0.1420983740554286;0.33849429600387687;0.10419708510830802;0.2158760749507449;0.0;0.31407692773247076;0.24134566452984943;0.0;0.2953246750025627;0.0;0.18589777934892238;0.34053767834334847
GO:0008284;0.39793038770294814;0.0;0.0;0.0;0.0;0.41975530699403896;0.41727313427381246;0.0;0.5563687808355448;0.0;0.6063116026998181;0.0;0.3789135048140263;0.5801743664093045;0.0;0.6066969293200362;0.0;0.0;0.6239372868406117;0.42520349712097505;0.0;0.4914310893718856;0.5796773028175274;0.43832086682615856;0.0;0.0;0.3053242437078181;0.0;0.0;0.5476304268616029;0.4012855020984402;0.0;0.24811572868711365;1.0;0.0;0.0;0.0;0.33244688056886196;0.349585847048991;0.25954560138269206;0.5785558252844627;0.0;0.36398627644655496;0.5408380731361172;0.5020118956048704;0.0;0.3787417396504893;0.4186918036331171;0.0;0.641673050017836;0.0;0.0;0.2861779097789443;0.5541859818244815;0.0;0.3684167028052182;0.6053638669190391;0.2923230041923536;0.3079212052630074;0.19735583251252897;0.373954892259897;0.0;0.5000041728927053;0.5552216678435992;0.0;0.4394235112169116;0.0;0.5414011308199596;0.31076590395464143
GO:1904156;0.0;0.0;0.12966467259444822;0.1788348554211026;0.23503717881879702;0.0;0.0;0.23524897687375076;0.23908207886334457;0.21567541413928962;0.2561148538602038;0.2151789196392329;0.0;0.0;0.8190611376461537;0.25624401712442246;0.2512323446612838;0.5053058435467915;0.0;0.0;0.33513896314512154;0.0;0.2471040624537433;0.0;0.28469199959254077;0.2642291767763963;0.0;0.0;0.0;0.0;0.0;0.9450340897652352;0.0;0.0;1.0;0.3636640159067639;0.1763463331363497;0.0;0.0;0.0;0.2467210311738675;0.2275523789517101;0.0;0.0;0.0;0.0;0.0;0.21347343496886376;0.0;0.0;0.13213031095858618;0.220702207111743;0.0;0.2383241999902912;0.15217376445035108;0.0;0.2557970242673223;0.10387570704642216;0.0;0.17457919717496873;0.0;0.22700357910925256;0.0;0.23868393829525883;0.31357966001896803;0.0;0.34698553220530015;0.0;0.0
GO:0048812;0.0;0.0;0.13345424218250168;0.18612424134240443;0.42031792110493504;0.0;0.0;0.4207172534282271;0.25229155427853556;0.0;0.2713334257504227;0.3086282174835927;0.0;0.0;0.38629540057190354;0.2714783994056841;0.4509660234244034;0.2446893564411518;0.0;0.0;0.27087108509783836;0.0;0.2612410591461781;0.0;0.22806168685270045;0.12476081118359757;0.0;0.0;0.0;0.0;0.0;0.3636640159067639;0.0;0.0;0.3636640159067639;1.0;0.18343024611498587;0.0;0.0;0.0;0.2608129851661627;0.23948672598054044;0.0;0.0;0.0;0.0;0.0;0.16889951111220022;0.0;0.0;0.1360675600305991;0.39338068028206474;0.0;0.25144776282618325;0.1574198468156114;0.0;0.27097672882117796;0.1062937132284975;0.0;0.18151905459817136;0.0;0.0;0.0;0.251848243947294;0.2524826253198365;0.0;0.2810351854240523;0.0;0.0
GO:0036150;0.0;0.0;0.3548574144710672;0.771207456172649;0.19446245087355146;0.0;0.0;0.19460741241274732;0.19722314209038985;0.0;0.20867098213817006;0.0;0.0;0.0;0.18507282165920969;0.20875671612651583;0.20541835663851232;0.1925467024289459;0.0;0.0;0.20839742343179476;0.0;0.20265013984336616;0.0;0.18209929970939534;0.33454595133470394;0.0;0.0;0.0;0.0;0.0;0.1763463331363497;0.0;0.0;0.1763463331363497;0.18343024611498587;1.0;0.0;0.0;0.0;0.20239245468227698;0.18931048855535917;0.0;0.0;0.0;0.0;0.0;0.14229991709514128;0.0;0.0;0.36089680457769063;0.184545182503532;0.0;0.196707126763097;0.5380037269786422;0.0;0.20845994991898553;0.09510562802339609;0.0;0.15115343130357073;0.0;0.0;0.0;0.1969521324286664;0.19733988577785616;0.0;0.2143620865487573;0.0;0.0
GO:0045944;0.17493356602130383;0.0;0.0;0.0;0.0;0.28039219637917523;0.2395445827817094;0.0;0.2359762252913085;0.0;0.24451892566169234;0.0;0.4983460094644803;0.2855758891199698;0.0;0.24458157226789073;0.0;0.0;0.2957878389218894;0.20867411856343643;0.0;0.22345273483686692;0.24007045928446571;0.5127989641808266;0.0;0.0;0.1711509301977165;0.0;0.0;0.277459821475841;0.20274363256243477;0.0;0.442239658371422;0.33244688056886196;0.0;0.0;0.0;1.0;0.13192160642730952;0.31935039898240447;0.23987788958456369;0.0;0.22097334217869274;0.2757054926936024;0.2256149337380802;0.0;0.4982110143718107;0.22515318814989824;0.0;0.29971504782834757;0.0;0.0;0.16850119963422602;0.23558266883010312;0.0;0.7256749646825421;0.24436463993701713;0.19234653667459778;0.43801099790544284;0.10217926331013033;0.17013825919719147;0.0;0.22520851965056157;0.23576962394843262;0.0;0.21204163434617737;0.0;0.22651858444778608;0.44061734199855024
GO:0010918;0.30318755349361176;0.0;0.0;0.0;0.0;0.2515708144908429;0.16786621089859527;0.0;0.3255204625800265;0.0;0.3589807611813366;0.0;0.15148950265358255;0.23975076595307226;0.0;0.3592420287781429;0.0;0.0;0.25973383754751667;0.24129378764184375;0.0;0.28317808009797696;0.3410376200900156;0.26388442591849753;0.0;0.0;0.17805358315870878;0.0;0.0;0.22507888908246318;0.22647839095366953;0.0;0.1353045344275576;0.349585847048991;0.0;0.0;0.0;0.13192160642730952;1.0;0.18966780010040504;0.34028708213128916;0.0;0.193647952671962;0.2220366607441589;0.28998969717458717;0.0;0.1514166282801492;0.1965981735839396;0.0;0.26791641036706965;0.0;0.0;0.15738125271365097;0.3240760654725041;0.0;0.20638041974730978;0.3583383615550754;0.15374553674943045;0.12171056120283703;0.28607795285915494;0.28283212428268345;0.0;0.2886945974265103;0.32476121155781;0.0;0.25017931795876885;0.0;0.3343282191193331;0.12289082181580666
GO:0030449;0.24096318164314148;0.0;0.0;0.0;0.0;0.27303535203477086;0.2762515750557489;0.0;0.2502237127289715;0.0;0.2630142625460455;0.0;0.3499314547295875;0.21086585836734337;0.0;0.2631094202686121;0.0;0.0;0.27238070427795796;0.2560832863421871;0.0;0.2808137477340184;0.2563081952498567;0.33719508770634293;0.0;0.0;0.35604558524477764;0.0;0.0;0.2501370385306806;0.251086688806865;0.0;0.3571674916975408;0.25954560138269206;0.0;0.0;0.0;0.31935039898240447;0.18966780010040504;1.0;0.2560201487157681;0.0;0.1518198014414682;0.2012797573048971;0.38743522412380454;0.0;0.34981344012797283;0.3071238055596847;0.0;0.22498545151384705;0.0;0.0;0.16066755339138336;0.24964320143762897;0.0;0.43334597738172;0.2627799942566815;0.12820198255998905;0.32973840292254586;0.1337106045465519;0.28062277966192506;0.0;0.2346098007023485;0.2499188730035564;0.0;0.26161574438000623;0.0;0.2537109602255677;0.30085416496644607
GO:0019221;0.3897028894184327;0.0;0.14321647151411282;0.2056772130629016;0.28369742085210525;0.33053672793848177;0.3003415139202537;0.2840060526308203;0.7890754998433793;0.0;0.858213174991957;0.0;0.2730360109002247;0.4156236506047281;0.2641463712356293;0.8587455376659692;0.3076340548926335;0.2796384225236112;0.44640876529611895;0.418019706783831;0.31436406871027583;0.48186038469437925;0.9151854556752124;0.34488868771969594;0.25813042329876884;0.13325214785568318;0.24158281804869622;0.0;0.0;0.39267992398385043;0.39488108126751326;0.2467210311738675;0.24565232695069475;0.5785558252844627;0.2467210311738675;0.2608129851661627;0.20239245468227698;0.23987788958456369;0.34028708213128916;0.2560201487157681;1.0;0.2728640417291573;0.2623938774348639;0.387885802441746;0.4920288142650247;0.0;0.27291360624294897;0.5611504475792666;0.0;0.45886284789173143;0.14623042089180946;0.26307284582313173;0.28290572434477823;0.8758218362067589;0.17118389009175;0.3630114047607137;0.954770483574214;0.26734492250940184;0.22234035207217004;0.29434444239682495;0.3666798859164874;0.0;0.4900999959089817;0.9605534576040983;0.289863423178737;0.4317555261298627;0.32813724239284925;0.4241711481477916;0.22437579342031141
GO:0071356;0.0;0.0;0.1365398549863351;0.19218132729109108;0.25864427410517454;0.0;0.0;0.2589007779518197;0.26355099935752196;0.0;0.28440065459679054;0.0;0.0;0.0;0.2422943339233552;0.2845599322511739;0.27839277387528405;0.25526624874228565;0.0;0.0;0.2838927513004519;0.0;0.2733326241193013;0.0;0.2372230220533372;0.12745345817461526;0.0;0.0;0.0;0.0;0.0;0.2275523789517101;0.0;0.0;0.2275523789517101;0.23948672598054044;0.18931048855535917;0.0;0.0;0.0;0.2728640417291573;1.0;0.0;0.0;0.0;0.0;0.0;0.17387239873736887;0.0;0.0;0.13927665471536704;0.2413907768533716;0.0;0.26263035008716606;0.1617310908707942;0.0;0.2840087986309087;0.10824200051366055;0.0;0.18727547816859624;0.0;0.2677219476780648;0.0;0.26306727527764234;0.2637595125125095;0.0;0.29507776145716796;0.0;0.0
GO:0032024;0.27279293820890127;0.0;0.0;0.0;0.0;0.21864832266905138;0.2865796524208913;0.0;0.2577324995343706;0.0;0.2679571624952976;0.0;0.24058366765718367;0.34607795907759276;0.0;0.2680323964682737;0.0;0.0;0.47622418052119425;0.2255077221178803;0.0;0.28341737480614343;0.26262431200645336;0.2235812095794943;0.0;0.0;0.18293505883385658;0.0;0.0;0.4444153668348381;0.2939930086718994;0.0;0.16358579660600375;0.36398627644655496;0.0;0.0;0.0;0.22097334217869274;0.193647952671962;0.1518198014414682;0.2623938774348639;0.0;1.0;0.3331903058343528;0.3300697270463729;0.0;0.24051441139020338;0.2415182964054612;0.0;0.3251123834895649;0.0;0.0;0.45776314979865357;0.25726310055098645;0.0;0.20846620365437274;0.2677718924272388;0.29937270601664595;0.3118341063011533;0.14666796486898526;0.18491165615018723;0.0;0.24494157880599282;0.25748606591427137;0.0;0.22944558908607093;0.0;0.2476305850229716;0.21118032420074254
GO:0010634;0.33601798031562585;0.0;0.0;0.0;0.0;0.305224364361606;0.6679201638331922;0.0;0.3777853591028853;0.0;0.40016748673631913;0.0;0.3069194318974494;0.7647930714588352;0.0;0.40033530028576886;0.0;0.0;0.45008865419411265;0.3649125646288649;0.0;0.6192534828983864;0.38838957029850746;0.31492375214444956;0.0;0.0;0.23985734670466674;0.0;0.0;0.40897983231851076;0.2992553284425941;0.0;0.20491744496035866;0.5408380731361172;0.0;0.0;0.0;0.2757054926936024;0.2220366607441589;0.2012797573048971;0.387885802441746;0.0;0.3331903058343528;1.0;0.351911767758631;0.0;0.3068067274388025;0.3222501740928534;0.0;0.4592453325268772;0.0;0.0;0.3073734410705679;0.37677767190552897;0.0;0.2805871989746551;0.3997544297353053;0.2776425073209959;0.2586222460344428;0.14902634590973854;0.26389114303468597;0.0;0.3509239816080764;0.377256112051481;0.0;0.31996461323635383;0.0;0.364830700039346;0.26062601178334305
GO:0050855;0.34340523228172215;0.0;0.0;0.0;0.0;0.2966182698339631;0.372064862467064;0.0;0.4758893917704182;0.0;0.511960271091234;0.0;0.25470805286640186;0.3745927460510252;0.0;0.5122349762574431;0.0;0.0;0.6758791219034305;0.4367175324423365;0.0;0.4958983473341146;0.4928396917184063;0.308124599278399;0.0;0.0;0.36727235847384154;0.0;0.0;0.6021606777061942;0.6052179131864991;0.0;0.23071579779232737;0.5020118956048704;0.0;0.0;0.0;0.2256149337380802;0.28998969717458717;0.38743522412380454;0.4920288142650247;0.0;0.3300697270463729;0.351911767758631;1.0;0.0;0.25460152664971614;0.4750749210840316;0.0;0.40935902467344343;0.0;0.0;0.26327640881117176;0.474291501961984;0.0;0.33131481084342296;0.5112843847153128;0.20004058529474342;0.35540969153389884;0.17683902132453116;0.3936707755810102;0.0;0.4340385289807984;0.4750498887094286;0.0;0.44960170790707504;0.0;0.36989183427537103;0.21184861926415136
GO:0019226;0.0;0.44433712090869293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050731;0.19786178984561753;0.0;0.0;0.0;0.0;0.3140809596642057;0.26268019629324774;0.0;0.2678745629039749;0.0;0.27893703268205855;0.0;0.9470362112997348;0.3190791689277668;0.0;0.2790185595214417;0.0;0.0;0.33188147736771473;0.23323415849078122;0.0;0.25185143255094844;0.2731628968463701;0.4099295604744455;0.0;0.0;0.1882579817736982;0.0;0.0;0.3089807385177519;0.22585023519295472;0.0;0.3857809225635028;0.3787417396504893;0.0;0.0;0.0;0.4982110143718107;0.1514166282801492;0.34981344012797283;0.27291360624294897;0.0;0.24051441139020338;0.3068067274388025;0.25460152664971614;0.0;1.0;0.24894899646179383;0.0;0.3368336251397478;0.0;0.0;0.18416032081932981;0.2673675306349855;0.0;0.42294287961621585;0.27873627389196265;0.20698482191752773;0.823327503428595;0.1134976306990679;0.1917490430762753;0.0;0.25408409311086316;0.26760836281522515;0.0;0.23744901147381758;0.0;0.2574855947381168;0.8286158348374486
GO:0050853;0.24851744692944785;0.0;0.11026631921225935;0.1439158984780163;0.17820872402283064;0.27829534535953765;0.41591774564254463;0.17833045809343087;0.4918567555630359;0.15848480222526254;0.5178615448109393;0.0;0.24903467394080095;0.338016989236354;0.22319343811025777;0.5180553376576575;0.1873665924975181;0.23146020896457256;0.456783199479398;0.3311163263281459;0.2488177840713188;0.3640574300511915;0.5618028896085191;0.2863361942121494;0.2198896128721901;0.13665375400595942;0.45001920906325515;0.0;0.0;0.41850030632511326;0.32310073656263455;0.21347343496886376;0.19300066416735434;0.4186918036331171;0.21347343496886376;0.16889951111220022;0.14229991709514128;0.22515318814989824;0.1965981735839396;0.3071238055596847;0.5611504475792666;0.17387239873736887;0.2415182964054612;0.3222501740928534;0.4750749210840316;0.0;0.24894899646179383;1.0;0.0;0.36131177807301146;0.11204434507602277;0.16984434598694362;0.21527219162919567;0.5467188331436088;0.1261322494403015;0.2587141534503561;0.5764748170334294;0.2488297024091031;0.2729090993746555;0.20765840355417045;0.28908168696113473;0.16451770727892487;0.31736608178556813;0.5473422072828954;0.23673397325437096;0.33847042361591134;0.2552887543347421;0.327008576265468;0.21350511100506261
GO:0035176;0.0;0.26020450829023156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032461;0.3220770927471594;0.0;0.0;0.0;0.0;0.3500533308959737;0.3669704631781017;0.0;0.44479479405127914;0.0;0.4761506393136753;0.0;0.3369694745737945;0.4873002520212695;0.0;0.47638825042770866;0.0;0.0;0.5178051682111793;0.35680213164966124;0.0;0.4022959762583083;0.4595680144394532;0.3628709121299272;0.0;0.0;0.26669697036240914;0.0;0.0;0.4641335802862463;0.33980663840945946;0.0;0.22315271707883086;0.641673050017836;0.0;0.0;0.0;0.29971504782834757;0.26791641036706965;0.22498545151384705;0.45886284789173143;0.0;0.3251123834895649;0.4592453325268772;0.40935902467344343;0.0;0.3368336251397478;0.36131177807301146;0.0;1.0;0.0;0.0;0.253473309467685;0.44339858817645494;0.0;0.31593814631377426;0.47556594345098097;0.26671100701458306;0.2796352395223737;0.16837937664576505;0.3061883419144242;0.0;0.40802302873043084;0.44406132855440456;0.0;0.3667614833708292;0.0;0.43076960722617896;0.2819793197415357
GO:0006351;0.0;0.0;0.9862906524359573;0.3168262160908955;0.14204530080520422;0.0;0.0;0.14212263076195214;0.1435126765635024;0.0;0.1494799627141214;0.0;0.0;0.0;0.13696931728640535;0.14952395173122773;0.14780347499091417;0.14102041494745193;0.0;0.0;0.14933953464944427;0.0;0.1463648900932384;0.0;0.13533381988664014;0.5297540605729499;0.0;0.0;0.0;0.0;0.0;0.13213031095858618;0.0;0.0;0.13213031095858618;0.1360675600305991;0.36089680457769063;0.0;0.0;0.0;0.14623042089180946;0.13927665471536704;0.0;0.0;0.0;0.0;0.0;0.11204434507602277;0.0;0.0;1.0;0.13668010266498398;0.0;0.1432392523678586;0.4059331724895402;0.0;0.14937164107827555;0.0805655603300594;0.0;0.11746159493610892;0.0;0.0;0.0;0.14336912361800946;0.14357448221429508;0.0;0.1523779170035375;0.0;0.0
GO:0030041;0.0;0.0;0.13404343079846637;0.1872722703049374;0.6526623077596465;0.0;0.0;0.6532874911977354;0.2544055579435472;0.0;0.27378013099913107;0.0;0.0;0.0;0.23454295339970713;0.27392773170662404;0.7006725443335815;0.24667737680523616;0.0;0.0;0.27330942182104667;0.0;0.2635083763821545;0.0;0.2297877458088173;0.1252755904858389;0.0;0.0;0.0;0.0;0.0;0.220702207111743;0.0;0.0;0.220702207111743;0.39338068028206474;0.184545182503532;0.0;0.0;0.0;0.26307284582313173;0.2413907768533716;0.0;0.0;0.0;0.0;0.0;0.16984434598694362;0.0;0.0;0.13668010266498398;1.0;0.0;0.2535475906817185;0.1582402984934828;0.0;0.2734169764572866;0.10666714794558299;0.0;0.18261080945115998;0.0;0.0;0.0;0.25395479394391535;0.2545998456814826;0.0;0.2836608334035103;0.0;0.0
GO:1900165;0.29305206603144646;0.0;0.0;0.0;0.0;0.1871442436194158;0.22902280673699235;0.0;0.2774945977092095;0.0;0.289383528122347;0.0;0.18421604919062415;0.27972072173858503;0.0;0.28947127680819723;0.0;0.0;0.2496263396775955;0.2809563039155679;0.0;0.3038052218373222;0.2831736125097308;0.19165989338522263;0.0;0.0;0.15485973010834334;0.0;0.0;0.231884517412263;0.3172948947606318;0.0;0.23366484557386596;0.2861779097789443;0.0;0.0;0.0;0.16850119963422602;0.15738125271365097;0.16066755339138336;0.28290572434477823;0.0;0.45776314979865357;0.3073734410705679;0.26327640881117176;0.0;0.18416032081932981;0.21527219162919567;0.0;0.253473309467685;0.0;0.0;1.0;0.27695053094796673;0.0;0.2212084720244473;0.28916745630496143;0.20435284450715588;0.15965521441890537;0.11681616471198157;0.2459846984568593;0.0;0.35830903686694754;0.27720894469465446;0.0;0.33410652728886614;0.0;0.21387499473710783;0.1607020265886552
GO:0007169;0.3751174398769268;0.0;0.14034612387661924;0.19980852141438935;0.2726514399080085;0.31998394866032515;0.2936383464766446;0.2729364938573812;0.7577371820501623;0.0;0.8212711850621527;0.0;0.26748500982337603;0.4028960881717531;0.2545446364538244;0.8217586897743303;0.29468798504934524;0.26890027903451985;0.4317591507795584;0.40514724592219;0.30085780306084564;0.4648359437787867;0.8774122058893635;0.33341551088786775;0.24895347076415716;0.13076384630033863;0.23589681538915025;0.0;0.0;0.3812995400882076;0.38337462415321033;0.2383241999902912;0.2411497653956137;0.5541859818244815;0.2383241999902912;0.25144776282618325;0.196707126763097;0.23558266883010312;0.3240760654725041;0.24964320143762897;0.8758218362067589;0.26263035008716606;0.25726310055098645;0.37677767190552897;0.474291501961984;0.0;0.2673675306349855;0.5467188331436088;0.0;0.44339858817645494;0.1432392523678586;0.2535475906817185;0.27695053094796673;1.0;0.16709902320260978;0.35326438038858143;0.9137321732894359;0.2631216611376532;0.21864538529918048;0.2861684418186587;0.35373828247542455;0.0;0.4724989889303586;0.8426431234030213;0.2783418181526327;0.4180370885349352;0.3134492039098459;0.40694851578406804;0.22061343734297012
GO:0038083;0.0;0.0;0.3997841840691687;0.4827455994292963;0.16547643668334017;0.0;0.0;0.16558139221883028;0.16747124241580286;0.0;0.17565404387161881;0.0;0.0;0.0;0.15862808154439603;0.17571478977299104;0.17334358270898176;0.1640871959923425;0.0;0.0;0.17546016395718161;0.0;0.1713681968681588;0.0;0.1564385854298309;0.37895773210273836;0.0;0.0;0.0;0.0;0.0;0.15217376445035108;0.0;0.0;0.15217376445035108;0.1574198468156114;0.5380037269786422;0.0;0.0;0.0;0.17118389009175;0.1617310908707942;0.0;0.0;0.0;0.0;0.0;0.1261322494403015;0.0;0.0;0.4059331724895402;0.1582402984934828;0.0;0.16709902320260978;1.0;0.0;0.17550448559572013;0.08760095708972573;0.0;0.1330394088395288;0.0;0.0;0.0;0.16727579067321746;0.16755541281077246;0.0;0.1796693500474254;0.0;0.0
GO:0006355;0.25905249156523635;0.0;0.0;0.0;0.0;0.2913527705708009;0.2317272016326691;0.0;0.3541500722297277;0.0;0.37374659539131333;0.0;0.4230923418138953;0.2948201049482464;0.0;0.3738929767890594;0.0;0.0;0.30998375822757096;0.2960237088295984;0.0;0.3266729074924042;0.36345259617859976;0.4723812921120371;0.0;0.0;0.18404237424088016;0.0;0.0;0.28308728338917755;0.2842294659119935;0.0;0.5659080924203238;0.3684167028052182;0.0;0.0;0.0;0.7256749646825421;0.20638041974730978;0.43334597738172;0.3630114047607137;0.0;0.20846620365437274;0.2805871989746551;0.33131481084342296;0.0;0.42294287961621585;0.2587141534503561;0.0;0.31593814631377426;0.0;0.0;0.2212084720244473;0.35326438038858143;0.0;1.0;0.3733862570481991;0.17478488063892808;0.3586589432725951;0.14180609532034294;0.24867342228054018;0.0;0.3304391248387957;0.35368493517770117;0.0;0.3028466106544601;0.0;0.2738448328435706;0.36134758403997297
GO:0007166;0.4055841483664302;0.0;0.14622820555325045;0.2119463033188573;0.29576426156863644;0.3418914982433484;0.30740850541237724;0.29609972204045953;0.8233682725131272;0.0;0.8989336395057923;0.0;0.2788639585453881;0.42928031217792156;0.2745767706426955;0.8995177369300675;0.3218741540067882;0.29135531054061137;0.4622018783027778;0.4318368999552067;0.32924910872004726;0.5003133708544965;0.9566608048086666;0.35726938428304766;0.2680821773199689;0.1358555673699414;0.24759281722896548;0.0;0.0;0.4048483496931808;0.40718844675414934;0.2557970242673223;0.2503598105991485;0.6053638669190391;0.2557970242673223;0.27097672882117796;0.20845994991898553;0.24436463993701713;0.3583383615550754;0.2627799942566815;0.954770483574214;0.2840087986309087;0.2677718924272388;0.3997544297353053;0.5112843847153128;0.0;0.27873627389196265;0.5764748170334294;0.0;0.47556594345098097;0.14937164107827555;0.2734169764572866;0.28916745630496143;0.9137321732894359;0.17550448559572013;0.3733862570481991;1.0;0.2717372213306335;0.22618976555326117;0.30306421634639014;0.3807063276200386;0.0;0.5092019629562937;0.9154747467430076;0.3024721521781344;0.44651171081538016;0.34438888046548977;0.4430540240273082;0.22829663077630943
