;GO:0007094;GO:0043988;GO:1905342;GO:0030071;GO:0007093;GO:0007098;GO:0007052;GO:0015031;GO:0046777;GO:0042177;GO:0032091;GO:0007019;GO:0044878;GO:1990001;GO:0045892;GO:0031915;GO:0045132;GO:0034501;GO:0071897;GO:0072425;GO:0031110;GO:0007091;GO:0019886;GO:0071459;GO:0036089;GO:1900182;GO:0007062;GO:0090267;GO:0007063;GO:1901673;GO:0007140;GO:0007064;GO:1901796;GO:0051382;GO:1904668;GO:1904667;GO:0045736;GO:0009966;GO:0051973;GO:0051256;GO:0070194;GO:0071168;GO:0045860;GO:0045143;GO:0031145;GO:0000070;GO:0016321;GO:0018105;GO:0032436;GO:0016202;GO:0010389;GO:0016567;GO:0090307;GO:0090435;GO:0070507;GO:0007077;GO:1904355;GO:0008284;GO:0007079;GO:0006468;GO:0000122;GO:0050773;GO:0071392;GO:0000086;GO:0072520;GO:0000281;GO:0051383;GO:0019221;GO:0034644;GO:0032465;GO:0099606;GO:0032466;GO:0099607;GO:0032467;GO:0031577;GO:0016579;GO:0090129;GO:0006351;GO:0040020;GO:0034080;GO:0007517;GO:0000132;GO:0051310;GO:0001578;GO:0043066;GO:0097711;GO:0002903;GO:0032212;GO:0010800;GO:0007080;GO:0051754;GO:0051315;GO:0030951
GO:0031110;0.4453946501382698;0.0;0.3088702626071366;0.5057283680088969;0.39682864838715926;0.0;0.0;0.0;0.0;0.3630465227032081;0.34616660341744143;0.0;0.3253374514556926;0.2657312212653684;0.4188452274456751;0.3416818445901312;0.0;0.0;0.0;0.41126096435719905;1.0;0.4453946501382698;0.0;0.0;0.0;0.34794753456315725;0.0;0.4622243151231867;0.5585065760064711;0.6358607378728505;0.0;0.0;0.39551589224219585;0.0;0.2657312212653684;0.2657312212653684;0.37164189572199813;0.5353738235756981;0.3248521796052143;0.0;0.0;0.0;0.37148220452203673;0.0;0.0;0.0;0.0;0.0;0.32202656016387493;0.40616860974305186;0.39108911131250645;0.0;0.0;0.0;0.8687275218790269;0.0;0.4622243151231867;0.47794027929822747;0.0;0.0;0.39069936065928895;0.47288045060741596;0.0;0.0;0.0;0.0;0.0;0.4439704195678148;0.0;0.4693538728762262;0.0;0.41645870475267166;0.0;0.4188887385539852;0.37868622725727896;0.0;0.44900645408721823;0.0;0.5854217812799365;0.0;0.0;0.0;0.0;0.0;0.43432187563048363;0.0;0.3175997792341855;0.4280797133028746;0.27852250727816485;0.0;0.0;0.0;0.0
GO:0007091;0.6955138524014894;0.3855773354389354;0.25970968871610917;0.7558475702721165;0.6620419731224726;0.5383937202809524;0.6340548290767161;0.0;0.297295455479691;0.3115708292820634;0.3298097051550775;0.35772920928732993;0.5905507761910059;0.1851737485278404;0.3500545971891353;0.33249744452391555;0.5888827152357032;0.0;0.35641641381953687;0.5677731842685785;0.4453946501382698;1.0;0.0;0.0;0.5552233852658693;0.29878696067212984;0.6006708810341475;0.6104459938411533;0.6636898170345811;0.5564049097543871;0.5650681081817457;0.6242101061608398;0.326725261985656;0.3855773354389354;0.23923188436375753;0.23923188436375753;0.44481696164124296;0.4665831933191582;0.2733764861840696;0.5905507761910059;0.31048236645534294;0.0;0.3321915816076294;0.5383937202809524;0.3855773354389354;0.5905507761910059;0.5552233852658693;0.30714017839556723;0.24044464389453868;0.3570080358520244;0.5238811714894128;0.3012369645589021;0.5905507761910059;0.0;0.49439966107950223;0.5905507761910059;0.4499037413841974;0.386488412052271;0.5905507761910059;0.3683083527994698;0.32190873040274914;0.5482786372510582;0.28367981189368235;0.7603417023523814;0.0;0.6073804411759228;0.32731203144025983;0.4997385498459446;0.2918775134935041;0.5775736783656737;0.0;0.5205371926698752;0.5905507761910059;0.5229672264711888;0.5537588167217768;0.30870717847842105;0.504774584365348;0.4928671133341394;0.624768919679303;0.3855773354389354;0.0;0.6073804411759228;0.0;0.3495596384113636;0.34821630853854857;0.3855773354389354;0.23601786296484922;0.4134440200337681;0.19694059100882855;0.5905507761910059;0.5383937202809524;0.6172251640917992;0.32731203144025983
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5955124661065323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8866907534560169;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7895742513925258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5926191900629574;0.0;0.0;0.0;0.0;0.44930972604531805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44930972604531805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.466139391030235;0.4883869980013387;0.0;0.0;0.41236473284441044;0.0;0.0;0.0;0.44930972604531805;0.0;0.0;0.0
GO:0036089;0.5552233852658693;0.4940312841167817;0.0;0.0;0.626714582197336;0.5552233852658693;0.5987274381515795;0.0;0.3141251204646079;0.0;0.0;0.46618315796517623;0.5552233852658693;0.0;0.0;0.0;0.6057123802206201;0.0;0.37324607880445376;0.41923666540876925;0.0;0.5552233852658693;0.0;0.0;1.0;0.0;0.6175005460190643;0.0;0.0;0.0;0.5818977731666626;0.5888827152357032;0.0;0.4940312841167817;0.0;0.0;0.0;0.0;0.0;0.5552233852658693;0.41893631513318924;0.0;0.0;0.5552233852658693;0.4024070004238523;0.5552233852658693;0.5720530502507863;0.3239698433804841;0.0;0.0;0.0;0.318066629543819;0.5552233852658693;0.0;0.0;0.5904147081699431;0.0;0.0;0.5552233852658693;0.38513801778438667;0.0;0.0;0.30050947687859925;0.5552233852658693;0.0;0.5720530502507863;0.4357659801181062;0.5014099121704623;0.30870717847842105;0.0;0.0;0.0;0.5552233852658693;0.0;0.4134644828705097;0.32553684346333794;0.0;0.5096967783190562;0.0;0.4940312841167817;0.0;0.5720530502507863;0.0;0.45801358708921;0.0;0.4024070004238523;0.0;0.0;0.0;0.5552233852658693;0.5552233852658693;0.5818977731666626;0.4357659801181062
GO:1900182;0.29878696067212984;0.0;0.6756175384014405;0.32217568534184926;0.3702781576035965;0.0;0.0;0.0;0.0;0.3506481012380841;0.33194198391019053;0.0;0.29878696067212984;0.20778383163530512;0.3726646802966;0.3128162342764513;0.0;0.0;0.0;0.36508041720812395;0.34794753456315725;0.29878696067212984;0.0;0.0;0.0;1.0;0.0;0.3725252816215299;0.3726387738093064;0.26184196747122224;0.0;0.0;0.34933534509312075;0.0;0.28925061609357283;0.2323419601290897;0.3058312922074106;0.48919327642662297;0.3528952252560175;0.0;0.0;0.0;0.39622158188630896;0.0;0.0;0.0;0.0;0.0;0.34676593752814716;0.3960853078080451;0.3275936273280361;0.0;0.0;0.0;0.3969525455043897;0.0;0.3528952252560175;0.515470942675296;0.0;0.0;0.3445188135102138;0.35912067854275687;0.0;0.0;0.0;0.0;0.0;0.3977898724187397;0.0;0.4005120887377345;0.0;0.3506481012380841;0.0;0.45227808435880973;0.3151907432728086;0.0;0.3951865186109465;0.0;0.39652279845886756;0.0;0.0;0.0;0.0;0.0;0.3708263916460133;0.0;0.25862794607231393;0.33606556027110057;0.3032618846424371;0.0;0.0;0.0;0.0
GO:0007062;0.6006708810341475;0.5394787798850598;0.0;0.0;0.6721620779656141;0.6006708810341475;0.6441749339198575;0.0;0.3595726162328859;0.0;0.0;0.599142126265678;0.6006708810341475;0.0;0.0;0.0;0.6511598759888981;0.0;0.4186935745727318;0.4646841611770473;0.0;0.6006708810341475;0.0;0.0;0.6175005460190643;0.0;1.0;0.0;0.0;0.0;0.6273452689349406;0.8694846456713858;0.0;0.6734084196731909;0.0;0.0;0.0;0.0;0.0;0.6006708810341475;0.631117126318262;0.0;0.0;0.6006708810341475;0.44785449619213036;0.6734084196731909;0.6175005460190643;0.3694173391487622;0.0;0.0;0.0;0.36351412531209704;0.6006708810341475;0.0;0.0;0.6006708810341475;0.0;0.0;0.6006708810341475;0.43058551355266467;0.0;0.0;0.3459569726468773;0.6006708810341475;0.0;0.6175005460190643;0.6902380846581079;0.5468574079387403;0.35415467424669905;0.0;0.0;0.0;0.6006708810341475;0.0;0.45891197863878774;0.37098433923161594;0.0;0.5551442740873342;0.0;0.5394787798850598;0.0;0.6175005460190643;0.0;0.5581688797610482;0.0;0.44785449619213036;0.0;0.0;0.0;0.6006708810341475;0.7762190855112279;0.6273452689349406;0.5359212727899445
GO:0090267;0.610099714973416;0.0;0.3334480096655092;0.7527009000237836;0.5959141651000597;0.0;0.0;0.0;0.0;0.2955968186383168;0.28019436959695426;0.0;0.5606304230829833;0.2020034135127573;0.35139552338078395;0.27423214052524003;0.0;0.0;0.0;0.5774818827930865;0.4622243151231867;0.6104459938411533;0.0;0.0;0.0;0.3725252816215299;0.0;1.0;0.6477158063908345;0.573234574739304;0.0;0.0;0.32623999013517774;0.0;0.286570393352223;0.2020034135127573;0.4843078636155765;0.4607516213146586;0.3502150025146677;0.0;0.0;0.0;0.39354135914495914;0.0;0.0;0.0;0.0;0.0;0.3440857147867974;0.3368927076360337;0.6531846375014578;0.0;0.0;0.0;0.5112293260644192;0.0;0.42978841316820676;0.5127907199339462;0.0;0.0;0.3247271268388018;0.4036045485003978;0.0;0.0;0.0;0.0;0.0;0.37237939793067953;0.0;0.6272070189792541;0.0;0.5641694122164527;0.0;0.7001161364388107;0.48832101452695303;0.0;0.4197067258050119;0.0;0.6744022602928834;0.0;0.0;0.0;0.0;0.0;0.36504597352346546;0.0;0.25284752794976617;0.430273685018685;0.30058166190108726;0.0;0.0;0.0;0.0
GO:0007063;0.5814223498548404;0.0;0.33356150185328576;0.7240235349052081;0.5831156401746054;0.0;0.0;0.0;0.0;0.3877377619493572;0.37085784266359056;0.0;0.5002365718861685;0.29042246051151754;0.4435364666918242;0.3663730838362803;0.0;0.0;0.0;0.586160084787675;0.5585065760064711;0.6636898170345811;0.0;0.0;0.0;0.3726387738093064;0.0;0.6477158063908345;1.0;0.5693304198027581;0.0;0.0;0.420207131488345;0.0;0.29042246051151754;0.29042246051151754;0.5609600681333484;0.5600650628218472;0.3495434188513634;0.0;0.0;0.0;0.39617344376818586;0.0;0.0;0.0;0.0;0.0;0.34671779941002406;0.430859848989201;0.6082795250979114;0.0;0.0;0.0;0.6105427675716077;0.0;0.566046847876303;0.5026315185443766;0.0;0.0;0.4153905999054381;0.4975716898535651;0.0;0.0;0.0;0.0;0.0;0.46866165881396393;0.0;0.7038592234970262;0.0;0.6408216167342248;0.0;0.6432516505355383;0.5649732190447252;0.0;0.47369769333336736;0.0;0.6998699332181593;0.0;0.0;0.0;0.0;0.0;0.45901311487663277;0.0;0.3422910184803346;0.5265559459019695;0.303213746524314;0.0;0.0;0.0;0.0
GO:1901673;0.5069411182033099;0.0;0.22276469551520156;0.6167386276250142;0.5790845001151428;0.0;0.0;0.0;0.0;0.27876715365339994;0.26336470461203737;0.0;0.48079074862201554;0.1851737485278404;0.334565858395867;0.2574024755403231;0.0;0.0;0.0;0.492678215284986;0.6358607378728505;0.5564049097543871;0.0;0.0;0.0;0.26184196747122224;0.0;0.573234574739304;0.5693304198027581;1.0;0.0;0.0;0.3094103251502608;0.0;0.1851737485278404;0.1851737485278404;0.46747819863065954;0.44392195632974163;0.24057281055540614;0.0;0.0;0.0;0.2899002882527004;0.0;0.0;0.0;0.0;0.0;0.24044464389453868;0.3200630426511168;0.57334496304049;0.0;0.0;0.0;0.6980393680772339;0.0;0.3934336848666468;0.386488412052271;0.0;0.0;0.3078974618538849;0.3867748835154809;0.0;0.0;0.0;0.0;0.0;0.3555497329457626;0.0;0.6103773539943372;0.0;0.5473397472315358;0.0;0.5497697810328493;0.47149134954203614;0.0;0.38021582383067837;0.0;0.6575725953079665;0.0;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.23601786296484922;0.3592890830463347;0.19694059100882855;0.0;0.0;0.0;0.0
GO:0007140;0.5650681081817457;0.503876007032658;0.0;0.0;0.6365593051132123;0.5650681081817457;0.6085721610674557;0.0;0.3239698433804841;0.0;0.0;0.5307356777846127;0.5650681081817457;0.0;0.0;0.0;0.6616362182470978;0.0;0.38309080172033005;0.42908138832464554;0.0;0.5650681081817457;0.0;0.0;0.5818977731666626;0.0;0.6273452689349406;0.0;0.0;0.0;1.0;0.5987274381515795;0.0;0.5585838039362182;0.0;0.0;0.0;0.0;0.0;0.5650681081817457;0.48348883495262573;0.0;0.0;0.6111472232923472;0.4122517233397286;0.5650681081817457;0.6460070874663493;0.3338145662963604;0.0;0.0;0.0;0.32791135245969527;0.5650681081817457;0.0;0.0;0.5650681081817457;0.0;0.0;0.5650681081817457;0.3949827407002629;0.0;0.0;0.31035419979447554;0.5650681081817457;0.5380801569011496;0.5818977731666626;0.5003184999375427;0.5112546350863385;0.3185519013942973;0.0;0.0;0.0;0.5650681081817457;0.0;0.423309205786386;0.3353815663792142;0.0;0.5195415012349325;0.0;0.503876007032658;0.0;0.5818977731666626;0.0;0.5225661069086465;0.0;0.4122517233397286;0.0;0.0;0.0;0.5650681081817457;0.6111472232923472;0.5917424960825388;0.5003184999375427
GO:0007064;0.6242101061608398;0.5108609491016987;0.0;0.0;0.6957013030923065;0.5720530502507863;0.6677141590465498;0.0;0.3309547854495248;0.0;0.0;0.5705242954823169;0.6242101061608398;0.0;0.0;0.0;0.622542045205537;0.0;0.3900757437893707;0.4360663303936862;0.0;0.6242101061608398;0.0;0.0;0.5888827152357032;0.0;0.8694846456713858;0.0;0.0;0.0;0.5987274381515795;1.0;0.0;0.6447905888898298;0.0;0.0;0.0;0.0;0.0;0.6242101061608398;0.6024992955349009;0.0;0.0;0.5720530502507863;0.41923666540876925;0.6447905888898298;0.5888827152357032;0.34079950836540107;0.0;0.0;0.0;0.3348962945287359;0.6242101061608398;0.0;0.0;0.6242101061608398;0.0;0.0;0.6242101061608398;0.40196768276930356;0.0;0.0;0.3173391418635162;0.6242101061608398;0.0;0.6410397711457567;0.6616202538747468;0.5182395771553792;0.32553684346333794;0.0;0.0;0.0;0.6242101061608398;0.0;0.43029414785542663;0.34236650844825484;0.0;0.5265264433039731;0.0;0.5108609491016987;0.0;0.6410397711457567;0.0;0.5295510489776871;0.0;0.41923666540876925;0.0;0.0;0.0;0.6242101061608398;0.7476012547278668;0.650884494061633;0.5073034420065834
GO:1901796;0.326725261985656;0.0;0.3102580731371;0.3697440430208878;0.39821645891712265;0.0;0.0;0.0;0.0;0.3644343332331715;0.3475544139474049;0.0;0.326725261985656;0.25535218931434367;0.4047442991823703;0.44992579124965354;0.0;0.0;0.0;0.3858462203255019;0.39551589224219585;0.326725261985656;0.0;0.0;0.0;0.34933534509312075;0.0;0.32623999013517774;0.420207131488345;0.3094103251502608;0.0;0.0;1.0;0.0;0.2671190317953318;0.2671190317953318;0.35339964988644923;0.7409296082858495;0.31075125134190945;0.0;0.0;0.0;0.3600787290392037;0.0;0.0;0.0;0.0;0.0;0.31062308468104194;0.40755642027301525;0.37516198500707465;0.0;0.0;0.0;0.4445209031834283;0.0;0.2967399827930452;0.4566668528387743;0.0;0.0;0.37807590264038815;0.387058979856283;0.0;0.0;0.0;0.0;0.0;0.4257281737322659;0.0;0.448080446416773;0.0;0.39821645891712265;0.0;0.4006464927184362;0.36275910095184716;0.0;0.36318498333608534;0.0;0.42446109977239377;0.0;0.0;0.0;0.0;0.0;0.41839474932505183;0.0;0.30619630375135254;0.2939215863569925;0.2671190317953318;0.0;0.0;0.0;0.0
GO:0051382;0.3855773354389354;0.4772016191318648;0.0;0.0;0.45706853237040207;0.4772016191318648;0.5754134689211352;0.0;0.297295455479691;0.0;0.0;0.5560294316535817;0.3855773354389354;0.0;0.0;0.0;0.43606633039368614;0.0;0.35641641381953687;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.4940312841167817;0.0;0.6734084196731909;0.0;0.0;0.0;0.5585838039362182;0.6447905888898298;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5352785747644536;0.568839965565067;0.0;0.0;0.3855773354389354;0.3855773354389354;0.611131258919996;0.4024070004238523;0.30714017839556723;0.0;0.0;0.0;0.3012369645589021;0.6413205309924084;0.0;0.0;0.4772016191318648;0.0;0.0;0.3855773354389354;0.3683083527994698;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.4024070004238523;0.88127281146983;0.48458024718554527;0.2918775134935041;0.0;0.0;0.0;0.3855773354389354;0.0;0.3966348178855928;0.30870717847842105;0.0;0.4928671133341394;0.0;0.5807259789877097;0.0;0.5487390810203419;0.0;0.4958917190078532;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.611131258919996;0.4122517233397286;0.47364411203674944
GO:1904668;0.23923188436375753;0.0;0.25017334413755216;0.24550746639846743;0.3107230812952242;0.0;0.0;0.0;0.0;0.4009209791090766;0.4157830269412326;0.0;0.23923188436375753;0.3219278791496077;0.3739612952284402;0.2574024755403231;0.0;0.0;0.0;0.2733764861840696;0.2657312212653684;0.23923188436375753;0.0;0.0;0.0;0.28925061609357283;0.0;0.286570393352223;0.29042246051151754;0.1851737485278404;0.0;0.0;0.2671190317953318;0.0;1.0;0.7851474704628364;0.4476092392096211;0.39148822433556574;0.6002427541030341;0.0;0.0;0.0;0.6435691107333256;0.0;0.0;0.0;0.0;0.0;0.4400966035418909;0.29056303530898425;0.25092540838465427;0.0;0.0;0.0;0.3078974618538849;0.0;0.35055229647075176;0.40955227019704454;0.0;0.0;0.3495373247543342;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.3382347961103674;0.0;0.3114570050872296;0.0;0.2684317879402952;0.0;0.3576732276489506;0.26308065282321136;0.0;0.33338533752975075;0.0;0.30746771480836277;0.0;0.0;0.0;0.0;0.0;0.29415817270263145;0.0;0.19372656960992024;0.3477339000346991;0.47127211599391927;0.0;0.0;0.0;0.0
GO:1904667;0.298896551436257;0.0;0.19326468817306902;0.24550746639846743;0.37038774836772365;0.0;0.0;0.0;0.0;0.4889842402714075;0.50480440485113;0.0;0.298896551436257;0.4051977224679616;0.45901401167440975;0.2574024755403231;0.0;0.0;0.0;0.3330411532565691;0.2657312212653684;0.23923188436375753;0.0;0.0;0.0;0.2323419601290897;0.0;0.2020034135127573;0.29042246051151754;0.1851737485278404;0.0;0.0;0.2671190317953318;0.0;0.7851474704628364;1.0;0.5426060501373267;0.39148822433556574;0.497370746484069;0.0;0.0;0.0;0.5508395417536074;0.0;0.0;0.0;0.0;0.0;0.36177794910717925;0.29056303530898425;0.25092540838465427;0.0;0.0;0.0;0.3078974618538849;0.0;0.2682014049069912;0.3200434115092309;0.0;0.0;0.43234561513242764;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.3382347961103674;0.0;0.3114570050872296;0.0;0.35489900957445536;0.0;0.2708618217416088;0.3227453198957108;0.0;0.2733764861840696;0.0;0.30746771480836277;0.0;0.0;0.0;0.0;0.0;0.3783809682689155;0.0;0.2730212930479322;0.2631385824030624;0.38437554643792904;0.0;0.0;0.0;0.0
GO:0045736;0.5177410638282234;0.0;0.26675402025138994;0.5278119165012866;0.648838490950014;0.0;0.0;0.0;0.0;0.5352886845377132;0.4945337995510155;0.0;0.544543618389884;0.4318721103687548;0.5381221315693788;0.29956560223438455;0.0;0.0;0.0;0.6364682523583933;0.37164189572199813;0.44481696164124296;0.0;0.0;0.0;0.3058312922074106;0.0;0.4843078636155765;0.5609600681333484;0.46747819863065954;0.0;0.0;0.35339964988644923;0.0;0.4476092392096211;0.5426060501373267;1.0;0.49325758121995145;0.48175384102993324;0.0;0.0;0.0;0.6634566379679178;0.0;0.0;0.0;0.0;0.0;0.4012436230207688;0.3640523673873052;0.5332298584874734;0.0;0.0;0.0;0.42367808728713474;0.0;0.33344518985043325;0.4358240369424808;0.0;0.0;0.5058349472107485;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.4018541772120682;0.0;0.5960058812579248;0.0;0.648838490950014;0.0;0.5413994293634397;0.6306960698201338;0.0;0.31968093045037527;0.0;0.5920165909790578;0.0;0.0;0.0;0.0;0.0;0.4941615937021654;0.0;0.36464821129307085;0.3321042636587846;0.48844111817566455;0.0;0.0;0.0;0.0
GO:0009966;0.4665831933191582;0.0;0.45011600447060224;0.5042556742003687;0.5380743902506249;0.0;0.0;0.0;0.0;0.4989459644126523;0.4779247275546416;0.0;0.4665831933191582;0.3774769557867015;0.535114612789607;0.5897837225831557;0.0;0.0;0.0;0.5430190884943993;0.5353738235756981;0.4665831933191582;0.0;0.0;0.0;0.48919327642662297;0.0;0.4607516213146586;0.5600650628218472;0.44392195632974163;0.0;0.0;0.7409296082858495;0.0;0.39148822433556574;0.39148822433556574;0.49325758121995145;1.0;0.44112156494914617;0.0;0.0;0.0;0.4844479215794376;0.0;0.0;0.0;0.0;0.0;0.43499227722127587;0.5474143516065175;0.5096736161865555;0.0;0.0;0.0;0.5915513327130787;0.0;0.42380662811375097;0.6036972823684247;0.0;0.0;0.5051425479610939;0.5269169111897852;0.0;0.0;0.0;0.0;0.0;0.5655861050657681;0.0;0.5951108759464234;0.0;0.5380743902506249;0.0;0.5405044240519384;0.497270732131328;0.0;0.5102154128657357;0.0;0.564319031105896;0.0;0.0;0.0;0.0;0.0;0.5529063805045327;0.0;0.43056549629158647;0.4242918999642292;0.39148822433556574;0.0;0.0;0.0;0.0
GO:0051973;0.2733764861840696;0.0;0.3138179532999968;0.30090652842603316;0.3448676831155363;0.0;0.0;0.0;0.0;0.41106567450977016;0.4499276287615447;0.0;0.2733764861840696;0.351548830147321;0.542844153089473;0.2897208793185083;0.0;0.0;0.0;0.309836207534499;0.3248521796052143;0.2733764861840696;0.0;0.0;0.0;0.3528952252560175;0.0;0.3502150025146677;0.3495434188513634;0.24057281055540614;0.0;0.0;0.31075125134190945;0.0;0.6002427541030341;0.497370746484069;0.48175384102993324;0.44112156494914617;1.0;0.0;0.0;0.0;0.693202451346906;0.0;0.0;0.0;0.0;0.0;0.4235563566985944;0.3214039688427654;0.30632447041222;0.0;0.0;0.0;0.3715420710163295;0.0;0.5914517669311679;0.4859881653722856;0.0;0.0;0.5075257881069385;0.33371020405469665;0.0;0.0;0.0;0.0;0.0;0.37237939793067953;0.0;0.37510161424967425;0.0;0.3275527462801411;0.0;0.4269366246280434;0.2939215863569925;0.0;0.3698450588801801;0.0;0.3537973871354122;0.0;0.0;0.0;0.0;0.0;0.3495572347301972;0.0;0.24108068546877803;0.7543479213398382;0.3800523038128843;0.0;0.0;0.0;0.0
GO:0051256;0.5905507761910059;0.4772016191318648;0.0;0.0;0.6620419731224726;0.5855228254533935;0.6340548290767161;0.0;0.297295455479691;0.0;0.0;0.5904783749304514;0.5905507761910059;0.0;0.0;0.0;0.5888827152357032;0.0;0.35641641381953687;0.4024070004238523;0.0;0.5905507761910059;0.0;0.0;0.5552233852658693;0.0;0.6006708810341475;0.0;0.0;0.0;0.5650681081817457;0.6242101061608398;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;1.0;0.43491032577693584;0.0;0.0;0.5383937202809524;0.3855773354389354;0.5905507761910059;0.5552233852658693;0.30714017839556723;0.0;0.0;0.0;0.3012369645589021;0.5905507761910059;0.0;0.0;0.5905507761910059;0.0;0.0;0.5905507761910059;0.3683083527994698;0.0;0.0;0.28367981189368235;0.5905507761910059;0.0;0.6073804411759228;0.4517399907618527;0.48458024718554527;0.2918775134935041;0.0;0.0;0.0;0.5905507761910059;0.0;0.3966348178855928;0.30870717847842105;0.0;0.4928671133341394;0.0;0.5352785747644536;0.0;0.6073804411759228;0.0;0.5823088040544852;0.0;0.3855773354389354;0.0;0.0;0.0;0.5905507761910059;0.5383937202809524;0.6172251640917992;0.5600611970833813
GO:0070194;0.31048236645534294;0.43491032577693584;0.0;0.0;0.3819735633868096;0.43491032577693584;0.5003184999375427;0.0;0.2644917798510275;0.0;0.0;0.5793962470032546;0.31048236645534294;0.0;0.0;0.0;0.36097136141009367;0.0;0.3141251204646079;0.32731203144025983;0.0;0.31048236645534294;0.0;0.0;0.41893631513318924;0.0;0.631117126318262;0.0;0.0;0.0;0.48348883495262573;0.6024992955349009;0.0;0.568839965565067;0.0;0.0;0.0;0.0;0.0;0.43491032577693584;1.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.568839965565067;0.32731203144025983;0.27433650276690374;0.0;0.0;0.0;0.27173695721676955;0.48961812268049604;0.0;0.0;0.5649530797999311;0.0;0.0;0.31048236645534294;0.33136335959856217;0.0;0.0;0.24138851853875337;0.31048236645534294;0.0;0.32731203144025983;0.5856696305499839;0.4094852782019528;0.2590738378648406;0.0;0.0;0.0;0.31048236645534294;0.0;0.3370285876952687;0.2618922343008933;0.0;0.39096958978888635;0.0;0.43491032577693584;0.0;0.47364411203674944;0.0;0.44642792745677606;0.0;0.31048236645534294;0.0;0.0;0.0;0.31048236645534294;0.568839965565067;0.3371567543561361;0.4241803204856723
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6107751310085954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7358712350388668;0.0;0.0;0.0;0.0;0.0;0.7895742513925258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078818549650205;0.0;0.0;0.0;0.0;0.4645723909473812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4645723909473812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48140205593229807;0.5036496629034019;0.0;0.0;0.42762739774647357;0.0;0.0;0.0;0.4645723909473812;0.0;0.0;0.0
GO:0045860;0.3321915816076294;0.0;0.3571443099302883;0.35023400612332745;0.40368277853909607;0.0;0.0;0.0;0.0;0.526684351981612;0.5087427241851045;0.0;0.3321915816076294;0.427678862406276;0.49372354703397275;0.35036217278419496;0.0;0.0;0.0;0.3663361834279415;0.37148220452203673;0.3321915816076294;0.0;0.0;0.0;0.39622158188630896;0.0;0.39354135914495914;0.39617344376818586;0.2899002882527004;0.0;0.0;0.3600787290392037;0.0;0.6435691107333256;0.5508395417536074;0.6634566379679178;0.4844479215794376;0.693202451346906;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5658599764144263;0.3835227325528561;0.3556519481095143;0.0;0.0;0.0;0.414868427646621;0.0;0.47301200105675617;0.5198269042763116;0.0;0.0;0.46705515049199064;0.39252529947825643;0.0;0.0;0.0;0.0;0.0;0.43119449335423926;0.0;0.41842797087996575;0.0;0.3741827711969635;0.0;0.46612166368609076;0.35604035006708323;0.0;0.4263450347736226;0.0;0.40042741205223464;0.0;0.0;0.0;0.0;0.0;0.39888471242749146;0.0;0.2961738845800576;0.4561823360718393;0.7231105962255711;0.0;0.0;0.0;0.0
