;GO:0007094;GO:0043988;GO:1905342;GO:0030071;GO:0007093;GO:0007098;GO:0007052;GO:0015031;GO:0046777;GO:0042177;GO:0032091;GO:0007019;GO:0044878;GO:1990001;GO:0045892;GO:0031915;GO:0045132;GO:0034501;GO:0071897;GO:0072425;GO:0031110;GO:0007091;GO:0019886;GO:0071459;GO:0036089;GO:1900182;GO:0007062;GO:0090267;GO:0007063;GO:1901673;GO:0007140;GO:0007064;GO:1901796;GO:0051382;GO:1904668;GO:1904667;GO:0045736;GO:0009966;GO:0051973;GO:0051256;GO:0070194;GO:0071168;GO:0045860;GO:0045143;GO:0031145;GO:0000070;GO:0016321;GO:0018105;GO:0032436;GO:0016202;GO:0010389;GO:0016567;GO:0090307;GO:0090435;GO:0070507;GO:0007077;GO:1904355;GO:0008284;GO:0007079;GO:0006468;GO:0000122;GO:0050773;GO:0071392;GO:0000086;GO:0072520;GO:0000281;GO:0051383;GO:0019221;GO:0034644;GO:0032465;GO:0099606;GO:0032466;GO:0099607;GO:0032467;GO:0031577;GO:0016579;GO:0090129;GO:0006351;GO:0040020;GO:0034080;GO:0007517;GO:0000132;GO:0051310;GO:0001578;GO:0043066;GO:0097711;GO:0002903;GO:0032212;GO:0010800;GO:0007080;GO:0051754;GO:0051315;GO:0030951
GO:0031110;0.008819009265922894;0.0;0.060589948693957105;0.06057238344080938;0.06022813034453687;0.0;0.0;0.0;0.0;0.01926428071412473;0.0948465724780556;0.0;0.01615685510344688;0.003959696169594609;0.00503549750813152;0.19113963763098196;0.0;0.0;0.0;0.040496302111163236;1.0;0.06437113205253767;0.0;0.0;0.0;0.05984597252625832;0.0;0.0337259403888583;0.2892486961135119;0.15408621113574142;0.0;0.0;0.176667307943996;0.0;0.010555510499027632;0.010539964427850365;0.0027202231284190912;0.2118308356424367;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.10718225143057467;0.13512290508875408;0.0;0.0;0.0;0.949531537191353;0.0;0.025902824399053576;0.18324392195747494;0.0;0.0;0.004334589126298501;0.13960859074559512;0.0;0.0;0.0;0.0;0.0;0.22427724620438635;0.0;0.22427724620438635;0.0;0.0558632229637193;0.0;0.056051034367928625;0.15003436863108593;0.0;0.06490440797109857;0.0;0.24034402452631384;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.05136373434187032;0.009783441890473985;0.01022569765270045;0.0;0.0;0.0;0.0
GO:0007091;0.08150733831721835;0.004732785597239154;0.018091487662798857;0.5598240801115278;0.05767510613609076;0.029947770501141592;0.04587567878693085;0.0;0.013640986188400435;0.018091487662798857;0.013640986188400435;0.013640986188400435;0.028889224884008732;0.003959696169594609;0.00503549750813152;0.03225591329148299;0.029947770501141592;0.0;0.005873524301798058;0.05767510613609076;0.06437113205253767;1.0;0.0;0.0;0.029947770501141592;0.018091487662798857;0.029947770501141592;0.3117029986534824;0.21602610458529564;0.22269885826119354;0.029947770501141592;0.04587567878693085;0.03225591329148299;0.013640986188400435;0.010555510499027632;0.010539964427850365;0.004113244054166918;0.03225591329148299;0.008360149742924409;0.04587567878693085;0.013640986188400435;0.0;0.0072721277237207;0.029947770501141592;0.009605580600905082;0.04587567878693085;0.029947770501141592;0.009940745085628543;0.002107269953595471;0.018091487662798857;0.05767510613609076;0.013640986188400435;0.04587567878693085;0.0;0.06437113205253767;0.04587567878693085;0.031275445067833134;0.03225591329148299;0.04587567878693085;0.013640986188400435;0.004334589126298501;0.048774103187271795;0.009957373492963335;0.11518175496445554;0.0;0.04587567878693085;0.013640986188400435;0.03225591329148299;0.013640986188400435;0.05767510613609076;0.0;0.05767510613609076;0.04587567878693085;0.05767510613609076;0.048774103187271795;0.013640986188400435;0.048774103187271795;0.005791764842280598;0.07772263647577107;0.013640986188400435;0.0;0.04587567878693085;0.0;0.013640986188400435;0.03225591329148299;0.013640986188400435;0.03225591329148299;0.011812669333118609;0.01022569765270045;0.04587567878693085;0.029947770501141592;0.04587567878693085;0.013640986188400435
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9693280400025814;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9439534242506623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8558553563940048;0.0;0.0;0.0;0.0;0.06082103850773539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12477745138063316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024884553894093595;0.12477745138063316;0.0;0.0;0.16330528457019453;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0
GO:0036089;0.004102920938655268;0.016097493254838013;0.0;0.0;0.05591837406592018;0.30385941637616604;0.1190359496981399;0.0;0.018629235703855225;0.0;0.0;0.12324586072409453;0.015000715815601685;0.0;0.0;0.0;0.17210161870480117;0.0;0.005873524301798058;0.017125836518339415;0.0;0.029947770501141592;0.0;0.0;1.0;0.0;0.3305834448670332;0.0;0.0;0.0;0.17361964149644185;0.23296105168314546;0.0;0.09237726207275565;0.0;0.0;0.0;0.0;0.0;0.20471870492791283;0.28756124982105435;0.0;0.0;0.16588621308731574;0.009605580600905082;0.20148481494236548;0.1146563088817507;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.06155850521063761;0.0;0.0;0.20179397091073778;0.0;0.0;0.07930122442423222;0.018943192534739486;0.0;0.0;0.009957373492963335;0.17015666355542192;0.0;0.21338230737079464;0.29552004459469267;0.09719405014083002;0.05087039718458007;0.0;0.0;0.0;0.21338230737079464;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.047182452245414064;0.0;0.050266496325180134;0.0;0.3305834448670332;0.0;0.09719405014083002;0.0;0.0;0.0;0.11994828702762439;0.09789189047630795;0.21338230737079464;0.1753980330976638
GO:1900182;0.0024785799510615106;0.0;0.5476531880514961;0.017023850486757502;0.03378036353319867;0.0;0.0;0.0;0.0;0.01926428071412473;0.045123878139703325;0.0;0.00906195221112585;0.0022208887329681682;0.002824277217674385;0.05984597252625832;0.0;0.0;0.0;0.02271330355499605;0.05984597252625832;0.018091487662798857;0.0;0.0;0.0;1.0;0.0;0.01689982720777475;0.05984597252625832;0.020412891864330006;0.0;0.0;0.05984597252625832;0.0;0.010555510499027632;0.00591158696049517;0.0015257011241051578;0.05984597252625832;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.05984597252625832;0.05984597252625832;0.0;0.0;0.0;0.05984597252625832;0.0;0.012979719808849375;0.10670136898807246;0.0;0.0;0.0024311562656152597;0.05178418324570626;0.0;0.0;0.0;0.0;0.0;0.05984597252625832;0.0;0.05984597252625832;0.0;0.03133220256141891;0.0;0.056051034367928625;0.05984597252625832;0.0;0.042923412609196486;0.0;0.05984597252625832;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.02880855853511324;0.004902412669297628;0.01022569765270045;0.0;0.0;0.0;0.0
GO:0007062;0.004102920938655268;0.016097493254838013;0.0;0.0;0.05591837406592018;0.30385941637616604;0.15537636777740219;0.0;0.018629235703855225;0.0;0.0;0.1608715201707559;0.015000715815601685;0.0;0.0;0.0;0.17210161870480117;0.0;0.005873524301798058;0.017125836518339415;0.0;0.029947770501141592;0.0;0.0;0.3305834448670332;0.0;1.0;0.0;0.0;0.0;0.2266238841202223;0.6623998834449366;0.0;0.1480121228548447;0.0;0.0;0.0;0.0;0.0;0.20471870492791283;0.46074705053809273;0.0;0.0;0.16588621308731574;0.009605580600905082;0.3228304727103441;0.1146563088817507;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.15459710710403185;0.0;0.0;0.07930122442423222;0.018943192534739486;0.0;0.0;0.009957373492963335;0.17015666355542192;0.0;0.22700758938435184;0.4734990858699525;0.10340026451504895;0.05087039718458007;0.0;0.0;0.0;0.22700758938435184;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.047182452245414064;0.0;0.06561232669381283;0.0;0.4503140164030531;0.0;0.10340026451504895;0.0;0.0;0.0;0.11994828702762439;0.27834514127239524;0.22700758938435184;0.2289451998923434
GO:0090267;0.145594555884378;0.0;0.01689982720777475;0.5567874082718719;0.030217694321101975;0.0;0.0;0.0;0.0;0.009478665591329554;0.007146916208646917;0.0;0.07375353552630894;0.003959696169594609;0.00503549750813152;0.01689982720777475;0.0;0.0;0.0;0.037049596526282494;0.0337259403888583;0.3117029986534824;0.0;0.0;0.0;0.01689982720777475;0.0;1.0;0.11318246694394947;0.11667851999641395;0.0;0.0;0.01689982720777475;0.0;0.03162049024630392;0.010539964427850365;0.004113244054166918;0.01689982720777475;0.025043983749353807;0.0;0.0;0.0;0.021784663449386885;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.009478665591329554;0.07714508785135962;0.0;0.0;0.0;0.0337259403888583;0.0;0.03888254420790806;0.050625767596639705;0.0;0.0;0.004334589126298501;0.025554195555725114;0.0;0.0;0.0;0.0;0.0;0.01689982720777475;0.0;0.030217694321101975;0.0;0.030217694321101975;0.0;0.13038601850222042;0.025554195555725114;0.0;0.050625767596639705;0.0;0.040721188536926196;0.0;0.0;0.0;0.0;0.0;0.01689982720777475;0.0;0.01689982720777475;0.014685854559773542;0.030632490292028372;0.0;0.0;0.0;0.0
GO:0007063;0.029596127289854696;0.0;0.060589948693957105;0.2032777057499188;0.09107083769897623;0.0;0.0;0.0;0.0;0.01926428071412473;0.06129513871958857;0.0;0.028889224884008732;0.003959696169594609;0.00503549750813152;0.14494045023003663;0.0;0.0;0.0;0.07240931302345877;0.2892486961135119;0.21602610458529564;0.0;0.0;0.0;0.05984597252625832;0.0;0.11318246694394947;1.0;0.0726308959364857;0.0;0.0;0.14494045023003663;0.0;0.010555510499027632;0.010539964427850365;0.004113244054166918;0.14494045023003663;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.08129326066453667;0.24160617688876826;0.0;0.0;0.0;0.2892486961135119;0.0;0.031275445067833134;0.14494045023003663;0.0;0.0;0.004334589126298501;0.13960859074559512;0.0;0.0;0.0;0.0;0.0;0.14494045023003663;0.0;0.25916041424371683;0.0;0.09988609792013994;0.0;0.10022191363781802;0.21916417035372127;0.0;0.06490440797109857;0.0;0.24034402452631384;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.05136373434187032;0.011812669333118609;0.01022569765270045;0.0;0.0;0.0;0.0
GO:1901673;0.03051031156191217;0.0;0.020412891864330006;0.2095566786586549;0.06507567131920644;0.0;0.0;0.0;0.0;0.01926428071412473;0.01539132553257144;0.0;0.028889224884008732;0.003959696169594609;0.00503549750813152;0.036394821823203416;0.0;0.0;0.0;0.06507567131920644;0.15408621113574142;0.22269885826119354;0.0;0.0;0.0;0.020412891864330006;0.0;0.11667851999641395;0.0726308959364857;1.0;0.0;0.0;0.036394821823203416;0.0;0.010555510499027632;0.010539964427850365;0.004113244054166918;0.036394821823203416;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.020412891864330006;0.06507567131920644;0.0;0.0;0.0;0.15408621113574142;0.0;0.025902824399053576;0.036394821823203416;0.0;0.0;0.004334589126298501;0.05503253865566434;0.0;0.0;0.0;0.0;0.0;0.036394821823203416;0.0;0.06507567131920644;0.0;0.06507567131920644;0.0;0.06507567131920644;0.05503253865566434;0.0;0.05503253865566434;0.0;0.08769559493180443;0.0;0.0;0.0;0.0;0.0;0.036394821823203416;0.0;0.036394821823203416;0.009783441890473985;0.01022569765270045;0.0;0.0;0.0;0.0
GO:0007140;0.004102920938655268;0.016097493254838013;0.0;0.0;0.05591837406592018;0.17361964149644185;0.15537636777740219;0.0;0.018629235703855225;0.0;0.0;0.1608715201707559;0.015000715815601685;0.0;0.0;0.0;0.293409388351375;0.0;0.005873524301798058;0.017125836518339415;0.0;0.029947770501141592;0.0;0.0;0.17361964149644185;0.0;0.2266238841202223;0.0;0.0;0.0;1.0;0.2266238841202223;0.0;0.12057906441275898;0.0;0.0;0.0;0.0;0.0;0.17361964149644185;0.2266238841202223;0.0;0.0;0.293409388351375;0.009605580600905082;0.2266238841202223;0.293409388351375;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.15459710710403185;0.0;0.0;0.07930122442423222;0.018943192534739486;0.0;0.0;0.009957373492963335;0.1120665910003511;0.051045496690935194;0.1120665910003511;0.2266238841202223;0.051045496690935194;0.05087039718458007;0.0;0.0;0.0;0.1120665910003511;0.0;0.051045496690935194;0.016620707704463857;0.0;0.005791764842280598;0.0;0.047182452245414064;0.0;0.06561232669381283;0.0;0.2266238841202223;0.0;0.051045496690935194;0.0;0.0;0.0;0.1120665910003511;0.16543289377660614;0.1120665910003511;0.2266238841202223
GO:0007064;0.006285084996986566;0.016097493254838013;0.0;0.0;0.0856589096286086;0.23296105168314546;0.15537636777740219;0.0;0.018629235703855225;0.0;0.0;0.1608715201707559;0.022978939961635667;0.0;0.0;0.0;0.1503698007493107;0.0;0.005873524301798058;0.017125836518339415;0.0;0.04587567878693085;0.0;0.0;0.23296105168314546;0.0;0.6623998834449366;0.0;0.0;0.0;0.2266238841202223;1.0;0.0;0.1480121228548447;0.0;0.0;0.0;0.0;0.0;0.20471870492791283;0.37326349610754345;0.0;0.0;0.1503698007493107;0.009605580600905082;0.3228304727103441;0.1146563088817507;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.15459710710403185;0.0;0.0;0.1214780746018377;0.018943192534739486;0.0;0.0;0.009957373492963335;0.23034491593179568;0.0;0.23034491593179568;0.37326349610754345;0.06849232316294404;0.05087039718458007;0.0;0.0;0.0;0.23034491593179568;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.047182452245414064;0.0;0.06561232669381283;0.0;0.3040816000201696;0.0;0.06849232316294404;0.0;0.0;0.0;0.1837435306415254;0.27834514127239524;0.23034491593179568;0.2289451998923434
GO:1901796;0.004419142387712282;0.0;0.060589948693957105;0.030352387566068652;0.06022813034453687;0.0;0.0;0.0;0.0;0.01926428071412473;0.0747123879528242;0.0;0.01615685510344688;0.003959696169594609;0.00503549750813152;0.2671382896404673;0.0;0.0;0.0;0.040496302111163236;0.176667307943996;0.03225591329148299;0.0;0.0;0.0;0.05984597252625832;0.0;0.01689982720777475;0.14494045023003663;0.036394821823203416;0.0;0.0;1.0;0.0;0.010555510499027632;0.010539964427850365;0.0027202231284190912;0.8340018458984151;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.09908801506273343;0.13512290508875408;0.0;0.0;0.0;0.176667307943996;0.0;0.012979719808849375;0.176667307943996;0.0;0.0;0.004334589126298501;0.09232773754026125;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.176667307943996;0.0;0.0558632229637193;0.0;0.056051034367928625;0.15003436863108593;0.0;0.042923412609196486;0.0;0.1204346695179989;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.05136373434187032;0.004902412669297628;0.01022569765270045;0.0;0.0;0.0;0.0
GO:0051382;0.0018688498983308955;0.016097493254838013;0.0;0.0;0.025470402488958214;0.09237726207275565;0.12057906441275898;0.0;0.018629235703855225;0.0;0.0;0.12057906441275898;0.006832714216537167;0.0;0.0;0.0;0.027159618490222144;0.0;0.005873524301798058;0.017125836518339415;0.0;0.013640986188400435;0.0;0.0;0.09237726207275565;0.0;0.1480121228548447;0.0;0.0;0.0;0.12057906441275898;0.1480121228548447;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.12057906441275898;0.1480121228548447;0.0;0.0;0.027159618490222144;0.009605580600905082;0.1480121228548447;0.027159618490222144;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.2005229842034689;0.0;0.0;0.09237726207275565;0.0;0.0;0.027159618490222144;0.018943192534739486;0.0;0.0;0.009957373492963335;0.027159618490222144;0.0;0.027159618490222144;0.3125922040227476;0.027159618490222144;0.027159618490222144;0.0;0.0;0.0;0.027159618490222144;0.0;0.027159618490222144;0.016620707704463857;0.0;0.005791764842280598;0.0;0.16652650795576673;0.0;0.06561232669381283;0.0;0.12057906441275898;0.0;0.027159618490222144;0.0;0.0;0.0;0.027159618490222144;0.1480121228548447;0.027159618490222144;0.12057906441275898
GO:1904668;0.004419142387712282;0.0;0.010555510499027632;0.010555510499027632;0.010555510499027632;0.0;0.0;0.0;0.0;0.05446747429672377;0.0059203063401750125;0.0;0.010555510499027632;0.035188588465115744;0.014403071439519554;0.010555510499027632;0.0;0.0;0.0;0.010555510499027632;0.010555510499027632;0.010555510499027632;0.0;0.0;0.0;0.010555510499027632;0.0;0.03162049024630392;0.010555510499027632;0.010555510499027632;0.0;0.0;0.010555510499027632;0.0;1.0;0.1241585463505401;0.024924421197589225;0.010555510499027632;0.08398012331687138;0.0;0.0;0.0;0.33431973981679164;0.0;0.0;0.0;0.0;0.0;0.07635008270629591;0.0059203063401750125;0.010555510499027632;0.0;0.0;0.0;0.010555510499027632;0.0;0.10603315737629201;0.03162049024630392;0.0;0.0;0.01239825791716216;0.010555510499027632;0.0;0.0;0.0;0.0;0.0;0.010555510499027632;0.0;0.010555510499027632;0.0;0.010555510499027632;0.0;0.03162049024630392;0.010555510499027632;0.0;0.03162049024630392;0.0;0.010555510499027632;0.0;0.0;0.0;0.0;0.0;0.010555510499027632;0.0;0.010555510499027632;0.04924615385821923;0.47010348395625773;0.0;0.0;0.0;0.0
GO:1904667;0.01328348297813698;0.0;0.00591158696049517;0.010539964427850365;0.031682038229141375;0.0;0.0;0.0;0.0;0.17146158963173944;0.008959552043862066;0.0;0.031682038229141375;0.14391406377204613;0.050816111175404396;0.010539964427850365;0.0;0.0;0.0;0.031682038229141375;0.010539964427850365;0.010539964427850365;0.0;0.0;0.0;0.00591158696049517;0.0;0.010539964427850365;0.010539964427850365;0.010539964427850365;0.0;0.0;0.010539964427850365;0.0;0.1241585463505401;1.0;0.1253634572091474;0.010539964427850365;0.023912599261140633;0.0;0.0;0.0;0.06663187754528777;0.0;0.0;0.0;0.0;0.0;0.018726652754664813;0.00591158696049517;0.010539964427850365;0.0;0.0;0.0;0.010539964427850365;0.0;0.030147539618315435;0.010539964427850365;0.0;0.0;0.04374284022303413;0.010539964427850365;0.0;0.0;0.0;0.0;0.0;0.010539964427850365;0.0;0.010539964427850365;0.0;0.031682038229141375;0.0;0.010539964427850365;0.031682038229141375;0.0;0.010539964427850365;0.0;0.010539964427850365;0.0;0.0;0.0;0.0;0.0;0.031682038229141375;0.0;0.031682038229141375;0.014022407872881674;0.09369437112433777;0.0;0.0;0.0;0.0
GO:0045736;0.01446670442238554;0.0;0.0015257011241051578;0.004113244054166918;0.01446670442238554;0.0;0.0;0.0;0.0;0.04425193129867955;0.0023123399378453895;0.0;0.01446670442238554;0.09886575838407805;0.027451341340638088;0.0027202231284190912;0.0;0.0;0.0;0.01446670442238554;0.0027202231284190912;0.004113244054166918;0.0;0.0;0.0;0.0015257011241051578;0.0;0.004113244054166918;0.004113244054166918;0.004113244054166918;0.0;0.0;0.0027202231284190912;0.0;0.024924421197589225;0.1253634572091474;1.0;0.0027202231284190912;0.007780674697343178;0.0;0.0;0.0;0.05450941531831061;0.0;0.0;0.0;0.0;0.0;0.018726652754664813;0.0015257011241051578;0.004113244054166918;0.0;0.0;0.0;0.0027202231284190912;0.0;0.007780674697343178;0.0027202231284190912;0.0;0.0;0.027451341340638088;0.0027202231284190912;0.0;0.0;0.0;0.0;0.0;0.0027202231284190912;0.0;0.004113244054166918;0.0;0.01446670442238554;0.0;0.004113244054166918;0.01446670442238554;0.0;0.0027202231284190912;0.0;0.004113244054166918;0.0;0.0;0.0;0.0;0.0;0.00817670816028979;0.0;0.00817670816028979;0.007780674697343178;0.037246980414802004;0.0;0.0;0.0;0.0
GO:0009966;0.004419142387712282;0.0;0.060589948693957105;0.030352387566068652;0.06022813034453687;0.0;0.0;0.0;0.0;0.01926428071412473;0.08958300070947862;0.0;0.01615685510344688;0.003959696169594609;0.00503549750813152;0.2890218709588625;0.0;0.0;0.0;0.040496302111163236;0.2118308356424367;0.03225591329148299;0.0;0.0;0.0;0.05984597252625832;0.0;0.01689982720777475;0.14494045023003663;0.036394821823203416;0.0;0.0;0.8340018458984151;0.0;0.010555510499027632;0.010539964427850365;0.0027202231284190912;1.0;0.008360149742924409;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.10718225143057467;0.13512290508875408;0.0;0.0;0.0;0.2118308356424367;0.0;0.012979719808849375;0.18324392195747494;0.0;0.0;0.004334589126298501;0.09232773754026125;0.0;0.0;0.0;0.0;0.0;0.2118308356424367;0.0;0.2118308356424367;0.0;0.0558632229637193;0.0;0.056051034367928625;0.15003436863108593;0.0;0.042923412609196486;0.0;0.1204346695179989;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.05136373434187032;0.004902412669297628;0.01022569765270045;0.0;0.0;0.0;0.0
GO:0051973;0.004419142387712282;0.0;0.008360149742924409;0.008360149742924409;0.008360149742924409;0.0;0.0;0.0;0.0;0.011271233241282638;0.0046889866229025395;0.0;0.008360149742924409;0.011325948770179292;0.04731895019545739;0.008360149742924409;0.0;0.0;0.0;0.008360149742924409;0.008360149742924409;0.008360149742924409;0.0;0.0;0.0;0.008360149742924409;0.0;0.025043983749353807;0.008360149742924409;0.008360149742924409;0.0;0.0;0.008360149742924409;0.0;0.08398012331687138;0.023912599261140633;0.007780674697343178;0.008360149742924409;1.0;0.0;0.0;0.0;0.07305062729659596;0.0;0.0;0.0;0.0;0.0;0.02116813645768278;0.0046889866229025395;0.008360149742924409;0.0;0.0;0.0;0.008360149742924409;0.0;0.31657440980637996;0.025043983749353807;0.0;0.0;0.04073246122232671;0.008360149742924409;0.0;0.0;0.0;0.0;0.0;0.008360149742924409;0.0;0.008360149742924409;0.0;0.008360149742924409;0.0;0.025043983749353807;0.008360149742924409;0.0;0.025043983749353807;0.0;0.008360149742924409;0.0;0.0;0.0;0.0;0.0;0.008360149742924409;0.0;0.008360149742924409;0.4607164818110297;0.08398012331687138;0.0;0.0;0.0;0.0
GO:0051256;0.006285084996986566;0.016097493254838013;0.0;0.0;0.0856589096286086;0.20471870492791283;0.1190359496981399;0.0;0.018629235703855225;0.0;0.0;0.12324586072409453;0.022978939961635667;0.0;0.0;0.0;0.13214016097221432;0.0;0.005873524301798058;0.017125836518339415;0.0;0.04587567878693085;0.0;0.0;0.20471870492791283;0.0;0.20471870492791283;0.0;0.0;0.0;0.17361964149644185;0.20471870492791283;0.0;0.12057906441275898;0.0;0.0;0.0;0.0;0.0;1.0;0.20471870492791283;0.0;0.0;0.13214016097221432;0.009605580600905082;0.20148481494236548;0.1146563088817507;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.15459710710403185;0.0;0.0;0.1214780746018377;0.018943192534739486;0.0;0.0;0.009957373492963335;0.20241972868676683;0.0;0.20241972868676683;0.20471870492791283;0.06018885815510956;0.05087039718458007;0.0;0.0;0.0;0.20241972868676683;0.0;0.06018885815510956;0.016620707704463857;0.0;0.005791764842280598;0.0;0.06158675653291091;0.0;0.050266496325180134;0.0;0.20471870492791283;0.0;0.06018885815510956;0.0;0.0;0.0;0.1837435306415254;0.09789189047630795;0.20241972868676683;0.1753980330976638
GO:0070194;0.0018688498983308955;0.016097493254838013;0.0;0.0;0.025470402488958214;0.28756124982105435;0.15537636777740219;0.0;0.018629235703855225;0.0;0.0;0.1608715201707559;0.006832714216537167;0.0;0.0;0.0;0.07839100422063339;0.0;0.005873524301798058;0.017125836518339415;0.0;0.013640986188400435;0.0;0.0;0.28756124982105435;0.0;0.46074705053809273;0.0;0.0;0.0;0.2266238841202223;0.37326349610754345;0.0;0.1480121228548447;0.0;0.0;0.0;0.0;0.0;0.20471870492791283;1.0;0.0;0.0;0.07555993330067313;0.009605580600905082;0.3228304727103441;0.05222509387833447;0.009940745085628543;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.20179397091073778;0.0;0.0;0.03612111649690114;0.018943192534739486;0.0;0.0;0.009957373492963335;0.07750509165065662;0.0;0.08454519718889435;0.46074705053809273;0.08454519718889435;0.05087039718458007;0.0;0.0;0.0;0.08454519718889435;0.0;0.06344935056675086;0.016620707704463857;0.0;0.005791764842280598;0.0;0.047182452245414064;0.0;0.06561232669381283;0.0;0.37535066191372407;0.0;0.08454519718889435;0.0;0.0;0.0;0.05463555046956647;0.1568479752978684;0.08454519718889435;0.2289451998923434
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9150005225826197;0.0;0.0;0.0;0.0;0.0;0.9439534242506623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8558553563940048;0.0;0.0;0.0;0.0;0.06082103850773539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12477745138063316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024884553894093595;0.12477745138063316;0.0;0.0;0.16330528457019453;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0
