;GO:0007094;GO:0043988;GO:1905342;GO:0030071;GO:0007093;GO:0007098;GO:0007052;GO:0015031;GO:0046777;GO:0042177;GO:0032091;GO:0007019;GO:0044878;GO:1990001;GO:0045892;GO:0031915;GO:0045132;GO:0034501;GO:0071897;GO:0072425;GO:0031110;GO:0007091;GO:0019886;GO:0071459;GO:0036089;GO:1900182;GO:0007062;GO:0090267;GO:0007063;GO:1901673;GO:0007140;GO:0007064;GO:1901796;GO:0051382;GO:1904668;GO:1904667;GO:0045736;GO:0009966;GO:0051973;GO:0051256;GO:0070194;GO:0071168;GO:0045860;GO:0045143;GO:0031145;GO:0000070;GO:0016321;GO:0018105;GO:0032436;GO:0016202;GO:0010389;GO:0016567;GO:0090307;GO:0090435;GO:0070507;GO:0007077;GO:1904355;GO:0008284;GO:0007079;GO:0006468;GO:0000122;GO:0050773;GO:0071392;GO:0000086;GO:0072520;GO:0000281;GO:0051383;GO:0019221;GO:0034644;GO:0032465;GO:0099606;GO:0032466;GO:0099607;GO:0032467;GO:0031577;GO:0016579;GO:0090129;GO:0006351;GO:0040020;GO:0034080;GO:0007517;GO:0000132;GO:0051310;GO:0001578;GO:0043066;GO:0097711;GO:0002903;GO:0032212;GO:0010800;GO:0007080;GO:0051754;GO:0051315;GO:0030951
GO:0045143;0.14630447107542324;0.15255717411673708;0.0;0.0;0.3119384340636599;0.44809773576128376;0.3580425376942667;0.0;0.19625121684260122;0.0;0.0;0.24847833726919083;0.22806145689040624;0.0;0.0;0.0;0.952705184596413;0.0;0.15866584978434695;0.16873294978053827;0.0;0.2421638178512446;0.0;0.0;0.4094902318389389;0.0;0.4456601763585226;0.0;0.0;0.0;0.5193662451725721;0.4067983357431703;0.0;0.275233455251361;0.0;0.0;0.0;0.0;0.0;0.4066070757392117;0.3304438478608219;0.0;0.0;1.0;0.1699598796761448;0.5327356336282588;0.8684579533499097;0.18588659228640242;0.0;0.0;0.0;0.20874008539125852;0.3091681698334757;0.0;0.0;0.37630195126331545;0.0;0.0;0.31054288087361;0.20175209201705563;0.0;0.0;0.2159161052381129;0.4586443053994216;0.2890932428468498;0.48352519020637325;0.344225470222027;0.31886099352007696;0.2803090746421567;0.0;0.0;0.0;0.48530990976352734;0.0;0.28026173260381565;0.2027775970915576;0.0;0.1503468149859251;0.0;0.21222428588484143;0.0;0.26179246274378065;0.0;0.32842440425568925;0.0;0.35013158126076227;0.0;0.0;0.0;0.3461582183927154;0.5017340998886873;0.5105041712806284;0.30176419457423215
GO:0031145;0.08496170484366111;0.47209957928768975;0.0;0.0;0.14126945489632778;0.17183561715343945;0.1527865582780355;0.0;0.5578977160446292;0.0;0.0;0.14369243749500077;0.11624245409179787;0.0;0.0;0.0;0.17389578207500697;0.0;0.4111815011094002;0.11284978116663165;0.0;0.12088039373808163;0.0;0.0;0.16416343634383482;0.0;0.17137099179670467;0.0;0.0;0.0;0.15309927793855438;0.16360241999690442;0.0;0.15225121621873006;0.0;0.0;0.0;0.0;0.0;0.1635624239469716;0.16775580571978904;0.0;0.0;0.1699598796761448;1.0;0.1565790509544415;0.16601033473070181;0.5388336782238471;0.0;0.0;0.0;0.5799135501369568;0.1405323050991814;0.0;0.0;0.15698842515078157;0.0;0.0;0.1408987867800448;0.567719772200467;0.0;0.0;0.13216602061866037;0.17381687672626206;0.0;0.17831173876878612;0.17123623572631402;0.16471817064446848;0.15379165415935767;0.0;0.0;0.0;0.17862487070298513;0.0;0.1537774023081021;0.6073685840809697;0.0;0.39622304355809024;0.0;0.13077350555044287;0.0;0.12702572431505374;0.0;0.16723377005097403;0.0;0.17268526875174994;0.0;0.0;0.0;0.14994692966919831;0.150192703336393;0.182919836300011;0.1600343482621167
GO:0000070;0.16913354381283663;0.24034023501094373;0.0;0.0;0.3398930427593446;0.5871226810697038;0.6288047336563438;0.0;0.17862505793483588;0.0;0.0;0.44329928163549853;0.2559464148507755;0.0;0.0;0.0;0.5541137793432505;0.0;0.14694294739011685;0.15553711474797022;0.0;0.27041057918529315;0.0;0.0;0.5434873862448919;0.0;0.7585319467188749;0.0;0.0;0.0;0.5609133393236229;0.7793349357625615;0.0;0.5533912728381455;0.0;0.0;0.0;0.0;0.0;0.6180625804470821;0.6485826181681908;0.0;0.0;0.5327356336282588;0.1565790509544415;1.0;0.5119733508620277;0.16999768558360612;0.0;0.0;0.0;0.18891251390391461;0.552184546934934;0.0;0.0;0.577879146481085;0.0;0.0;0.33853631283318547;0.1831707487020447;0.0;0.0;0.194770893667461;0.4755451632479041;0.0;0.49725892180267156;0.6716416192162743;0.27480290469469565;0.24568216536040827;0.0;0.0;0.0;0.49880287165024545;0.0;0.24564579656131855;0.18401565918196128;0.0;0.13978004286181753;0.0;0.3252769993050259;0.0;0.47539013661109225;0.0;0.5657128221652644;0.0;0.297718463481989;0.0;0.0;0.0;0.37275466815915215;0.6108464387442799;0.5204074383311003;0.5258403108799843
GO:0016321;0.14402265750079615;0.14936744280548575;0.0;0.0;0.30174544969653055;0.427360135506537;0.3446784149880049;0.0;0.191004101963823;0.0;0.0;0.24012627476326456;0.2225647816493045;0.0;0.0;0.0;0.9075863223224104;0.0;0.1552184447626264;0.16483956892336815;0.0;0.23597556528192776;0.0;0.0;0.39210280804071973;0.0;0.42514241366786043;0.0;0.0;0.0;0.5751871378453002;0.3896339714447509;0.0;0.26502288223652126;0.0;0.0;0.0;0.0;0.0;0.3894585074263013;0.31583475949885786;0.0;0.0;0.8684579533499097;0.16601033473070181;0.5119733508620277;1.0;0.18117241766045591;0.0;0.0;0.0;0.2028139814069669;0.2991525189033246;0.0;0.0;0.3615680336052724;0.0;0.0;0.30043941843968236;0.19621085660807205;0.0;0.0;0.20958172727990887;0.4369426822927022;0.2751526260451277;0.45946688335543745;0.32840156266654924;0.30523701011269877;0.26972568037915223;0.0;0.0;0.0;0.4610781241568006;0.0;0.2696818454810508;0.197180667732343;0.0;0.14724790559065062;0.0;0.20610160020243204;0.0;0.2545753218949542;0.0;0.3139894314055896;0.0;0.33377291483088684;0.0;0.0;0.0;0.3336510531481202;0.4835545578365291;0.48376047579534953;0.289534015348648
GO:0018105;0.08876350536287711;0.8692025652017903;0.0;0.0;0.15210157973921806;0.18813266979113202;0.16553657568362812;0.0;0.9253305293165569;0.0;0.0;0.15491408105094734;0.1234782604394354;0.0;0.0;0.0;0.19060495262094973;0.0;0.4349165097295737;0.11965701299392047;0.0;0.128724601436931;0.0;0.0;0.17897498359190622;0.0;0.18757587698616293;0.0;0.0;0.0;0.16590372862294372;0.1783083711394485;0.0;0.1649083408168112;0.0;0.0;0.0;0.0;0.0;0.17826086261118596;0.18325328211680342;0.0;0.0;0.18588659228640242;0.5388336782238471;0.16999768558360612;0.18117241766045591;1.0;0.0;0.0;0.0;0.7981478959625317;0.1512473927879619;0.0;0.0;0.17048034022591688;0.0;0.0;0.15167197528508522;0.9427331276787008;0.0;0.0;0.14160046098908385;0.19051015929205997;0.0;0.19592329232203434;0.18741444284132722;0.17963453589780357;0.166717069214168;0.0;0.0;0.0;0.19630139953675077;0.0;0.16670032123174813;0.7828765583087977;0.0;0.41821635767356696;0.0;0.1400032470232484;0.0;0.13571644554592824;0.0;0.18263051775725467;0.0;0.18915160519074703;0.0;0.0;0.0;0.16220840088716806;0.16249605136039702;0.20150084743736854;0.17407830621414383
GO:0032436;0.1409184101542491;0.0;0.22717756389852584;0.2019162735047451;0.21742116270784437;0.0;0.0;0.0;0.0;0.42281765189106757;0.13268990658723226;0.0;0.18482483117456058;0.3329610076905384;0.3092088227255328;0.2362897419565057;0.0;0.0;0.0;0.18023922290183905;0.2417285794623132;0.19102739518518005;0.0;0.0;0.0;0.22691804660533627;0.0;0.23420955846912356;0.23321450798692;0.20482758539419751;0.0;0.0;0.23929720984539973;0.0;0.5891543400927248;0.3703688068326461;0.3215980114495376;0.2484670183489526;0.47349656892955594;0.0;0.0;0.0;0.5570340619829932;0.0;0.0;0.0;0.0;0.0;1.0;0.18915157515169845;0.23764949063837185;0.0;0.0;0.0;0.24604814321789262;0.0;0.5166195212897452;0.3411873118374081;0.0;0.0;0.3015695372993889;0.2127584259309237;0.0;0.0;0.0;0.0;0.0;0.24612183476493707;0.0;0.2512380404823601;0.0;0.22447942442600996;0.0;0.3076654522077063;0.2329416382030016;0.0;0.28578596741500467;0.0;0.23324154874176767;0.0;0.0;0.0;0.0;0.0;0.23070339078352584;0.0;0.20981054800862695;0.4483382629137324;0.6174712287381774;0.0;0.0;0.0;0.0
GO:0016202;0.15982115985625403;0.0;0.4109135231907871;0.29045500640246574;0.33565453693169534;0.0;0.0;0.0;0.0;0.3145870848358779;0.32998844663923854;0.0;0.24727580810638433;0.1509493782904693;0.18899993158025727;0.4004599234018417;0.0;0.0;0.0;0.23669951844138976;0.42156177196344363;0.26222939178404114;0.0;0.0;0.0;0.4098557170413015;0.0;0.21579308901849872;0.3890467711314587;0.29846568380730504;0.0;0.0;0.41197905385954725;0.0;0.1948040158065033;0.1961065846551038;0.15781873242638575;0.4494672060167369;0.18805829635688256;0.0;0.0;0.0;0.17838908810248394;0.0;0.0;0.0;0.0;0.0;0.18915157515169845;1.0;0.40562320423219994;0.0;0.0;0.0;0.4392138589163702;0.0;0.21652729128518164;0.4500161053675335;0.0;0.0;0.18173520217262823;0.5307164055754493;0.0;0.0;0.0;0.0;0.0;0.43952222834929594;0.0;0.46155577957480876;0.0;0.3584982092094842;0.0;0.3574642438581495;0.3880513410369925;0.0;0.5087689493651115;0.0;0.38914556687588003;0.0;0.0;0.0;0.0;0.0;0.37998949002805193;0.0;0.31266997114152734;0.17278594776751843;0.2101857468569367;0.0;0.0;0.0;0.0
GO:0010389;0.35659120113824333;0.0;0.3744565074899816;0.6292929395731357;0.5347151233248038;0.0;0.0;0.0;0.0;0.2927653224853598;0.29590248575746764;0.0;0.6312253637311545;0.19130971257042698;0.23746713223316138;0.4801294622141305;0.0;0.0;0.0;0.4732465353803456;0.503131875647008;0.47435146418512913;0.0;0.0;0.0;0.3735778751470846;0.0;0.4754005525642058;0.6128833635229994;0.5355707048965291;0.0;0.0;0.49271205199878776;0.0;0.24443787663841912;0.24599975344380565;0.23108511096816306;0.5332314338689224;0.23633449153499161;0.0;0.0;0.0;0.2246758837080857;0.0;0.0;0.0;0.0;0.0;0.23764949063837185;0.40562320423219994;1.0;0.0;0.0;0.0;0.5222137910478634;0.0;0.2703658184261358;0.5338198846388075;0.0;0.0;0.22871624180311975;0.39202685597315445;0.0;0.0;0.0;0.0;0.0;0.5225458538137424;0.0;0.715849869297902;0.0;0.5685265080125522;0.0;0.5670148214492969;0.5398161500124015;0.0;0.3769177482815008;0.0;0.6130258623206076;0.0;0.0;0.0;0.0;0.0;0.45761369465079405;0.0;0.3821338840623741;0.21789643508968987;0.26282310757390587;0.0;0.0;0.0;0.0
GO:0016567;0.09366002358627773;0.686429420659012;0.0;0.0;0.1670682925972531;0.21157660608854167;0.18341948181668116;0.0;0.8308360630969409;0.0;0.0;0.1704677082568434;0.13316263433457975;0.0;0.0;0.0;0.21470857021668063;0.0;0.46636880346187726;0.12872924273348718;0.0;0.13928458594363843;0.0;0.0;0.20006419660376648;0.0;0.21087265849291184;0.0;0.0;0.0;0.1838703546533095;0.19923159557024825;0.0;0.18264849490293894;0.0;0.0;0.0;0.0;0.0;0.199172285155683;0.20542525073092469;0.0;0.0;0.20874008539125852;0.5799135501369568;0.18891251390391461;0.2028139814069669;0.7981478959625317;0.0;0.0;0.0;1.0;0.16603830113110835;0.0;0.0;0.1895087374746461;0.0;0.0;0.1665501268393488;0.8478152406698869;0.0;0.0;0.15448437750822033;0.21458829369502697;0.0;0.2214809544335084;0.21066865596292106;0.20088869906474613;0.1848699269629228;0.0;0.0;0.0;0.22196426350058537;0.0;0.18484933346353627;0.8941322795702669;0.0;0.44721904512448185;0.0;0.15258523566064228;0.0;0.1475072816968662;0.0;0.2046429939350618;0.0;0.212866181419442;0.0;0.0;0.0;0.1793422363302048;0.17969393030377806;0.2286351415127627;0.1939652094090219
GO:0090307;0.15688185979172012;0.21783235493945713;0.0;0.0;0.29378605386201445;0.5530809166600569;0.8821386160227985;0.0;0.1580385549010215;0.0;0.0;0.5458234065380158;0.2288956304747501;0.0;0.0;0.0;0.31933961471456473;0.0;0.1327208085625447;0.13969241506056343;0.0;0.2403952647734175;0.0;0.0;0.45317922679553285;0.0;0.5564566100777613;0.0;0.0;0.0;0.47620628056343567;0.5865169791104088;0.0;0.5352837618257195;0.0;0.0;0.0;0.0;0.0;0.6517907406472085;0.47130409857705524;0.0;0.0;0.3091681698334757;0.1405323050991814;0.552184546934934;0.2991525189033246;0.1512473927879619;0.0;0.0;0.0;0.16603830113110835;1.0;0.0;0.0;0.48758429215709226;0.0;0.0;0.34616254981087813;0.16158643834129366;0.0;0.0;0.17054693465385024;0.3899265990660667;0.0;0.40440636341968694;0.4851067155146634;0.22892604588788457;0.20835283542874194;0.0;0.0;0.0;0.4054269556573546;0.0;0.2083266782863336;0.16224360009143587;0.0;0.12684965349893607;0.0;0.3377727048293723;0.0;0.6033718140539005;0.0;0.6708481951483162;0.0;0.24461066432717246;0.0;0.0;0.0;0.3180191027396961;0.4640589912541524;0.4195850818394841;0.6311505951417271
GO:0090435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4089451212138519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7961054113868579;0.0;0.0;0.0;0.0;0.0;0.8296278693741821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8296091981754619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2690329758020331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3630125706354531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22775001093134445;0.36254385205984774;0.0;0.0;0.3873795439772173;0.0;0.0;0.0;0.2989755671411126;0.0;0.0;0.0
GO:0070507;0.2755963390601184;0.0;0.40290249258328553;0.49773981549591495;0.43357330044588255;0.0;0.0;0.0;0.0;0.30987016329253886;0.3224037926396894;0.0;0.3207621092110033;0.1967151067387967;0.24585267308114886;0.5156927600923867;0.0;0.0;0.0;0.3071980749458825;0.9606132459235459;0.4499768887028068;0.0;0.0;0.0;0.40188547860031154;0.0;0.3711171798250744;0.6635703397528525;0.6841074064131977;0.0;0.0;0.5302366050623732;0.0;0.2533321706933832;0.2550101687139397;0.2055993078883365;0.5774586133063118;0.24463883187790122;0.0;0.0;0.0;0.23216812381705437;0.0;0.0;0.0;0.0;0.0;0.24604814321789262;0.4392138589163702;0.5222137910478634;0.0;0.0;0.0;1.0;0.0;0.37236675581985096;0.5781487897457742;0.0;0.0;0.23648503029246626;0.4843020146532168;0.0;0.0;0.0;0.0;0.0;0.5649477550424551;0.0;0.5926502722085542;0.0;0.4625778957619741;0.0;0.46126643255671324;0.5000081043031128;0.0;0.46456818731509963;0.0;0.6637357344831188;0.0;0.0;0.0;0.0;0.0;0.4898078781884748;0.0;0.40432606174486324;0.2977675105064491;0.273133893703082;0.0;0.0;0.0;0.0
GO:0007077;0.169435726845831;0.24090870392969752;0.0;0.0;0.3411156282276273;0.5900234134240334;0.5555157150018292;0.0;0.17915802186364513;0.0;0.0;0.4385475299184017;0.25663905415755917;0.0;0.0;0.0;0.39147873423227875;0.0;0.14730342705710525;0.1559410517827231;0.0;0.27118383432004745;0.0;0.0;0.6254479118941013;0.0;0.5872745496594545;0.0;0.0;0.0;0.48710743735521433;0.6211242286917243;0.0;0.4117692050298841;0.0;0.0;0.0;0.0;0.0;0.6208709359377873;0.5631880282155006;0.0;0.0;0.37630195126331545;0.15698842515078157;0.577879146481085;0.3615680336052724;0.17048034022591688;0.0;0.0;0.0;0.1895087374746461;0.48758429215709226;0.0;0.0;1.0;0.0;0.0;0.3397491401307936;0.18373122631437291;0.0;0.0;0.1954047317197815;0.47794179947884413;0.0;0.49988002247514124;0.5001894150577548;0.2760663427571954;0.24669152757042273;0.0;0.0;0.0;0.5014403173798085;0.0;0.24665485934414194;0.18458132732612081;0.0;0.14010619609412234;0.0;0.3263191334986284;0.0;0.41956586985189737;0.0;0.48039032246454977;0.0;0.2992019697746375;0.0;0.0;0.0;0.37422559786620613;0.4724803325430375;0.5232789600514898;0.44638311165801614
GO:1904355;0.22368906515014855;0.0;0.25865805524705593;0.3316107147744774;0.24448784079801994;0.0;0.0;0.0;0.0;0.3619815121898448;0.15263487968383482;0.0;0.2040257094155699;0.286387958881335;0.36661625666405906;0.3149842565388985;0.0;0.0;0.0;0.19845220745206682;0.3649120068621836;0.311800841103134;0.0;0.0;0.0;0.2583216841283053;0.0;0.34498232365414494;0.3899387904934852;0.30272017946766394;0.0;0.0;0.2725004735838843;0.0;0.5271534370720926;0.34472198481373495;0.2958513995053666;0.2844550672461086;0.6233147325316014;0.0;0.0;0.0;0.4960108393295297;0.0;0.0;0.0;0.0;0.0;0.5166195212897452;0.21652729128518164;0.2703658184261358;0.0;0.0;0.0;0.37236675581985096;0.0;1.0;0.39063407722871174;0.0;0.0;0.3567915840259018;0.27817310000728485;0.0;0.0;0.0;0.0;0.0;0.2813855266389236;0.0;0.28809280965024087;0.0;0.2534490654094368;0.0;0.3473087057407294;0.2642890897207406;0.0;0.39495691080110396;0.0;0.35037338335963786;0.0;0.0;0.0;0.0;0.0;0.2614116177015498;0.0;0.2349061478027633;0.8111154363228685;0.5548597109260825;0.0;0.0;0.0;0.0
GO:0008284;0.21000822937803754;0.0;0.5139994359111856;0.3819766439824218;0.44154368344794964;0.0;0.0;0.0;0.0;0.31520827128403384;0.33099654886366553;0.0;0.32510369057747424;0.19833949521890273;0.24839517372962028;0.5270076661214522;0.0;0.0;0.0;0.31117795790732466;0.5548513568332116;0.34479613226368866;0.0;0.0;0.0;0.5126728518010666;0.0;0.3893077194382595;0.5119511939986192;0.3925311996915578;0.0;0.0;0.5422061356336375;0.0;0.351395513302376;0.2577466565589292;0.20737439538777375;0.5916836507145237;0.3392129544402299;0.0;0.0;0.0;0.32175246367524013;0.0;0.0;0.0;0.0;0.0;0.3411873118374081;0.4500161053675335;0.5338198846388075;0.0;0.0;0.0;0.5781487897457742;0.0;0.39063407722871174;1.0;0.0;0.0;0.23883654346799066;0.42272936833189617;0.0;0.0;0.0;0.0;0.0;0.5785558252844627;0.0;0.6076433297424982;0.0;0.4716615017958959;0.0;0.6454672579515824;0.510638103869204;0.0;0.5561414521762245;0.0;0.5120815181760484;0.0;0.0;0.0;0.0;0.0;0.5000041728927053;0.0;0.4112488235466304;0.31163537783664796;0.37917829536902276;0.0;0.0;0.0;0.0
GO:0007079;0.15717081441098235;0.12872545622081658;0.0;0.0;0.29480100502241047;0.38568781840824806;0.38711828855796426;0.25307903900151313;0.15850218021171916;0.0;0.0;0.24589660259907895;0.22951127004639424;0.0;0.0;0.0;0.32080648259919703;0.2609289418883991;0.13304763337438189;0.14005452363907686;0.0;0.2410744090240415;0.0;0.2690897569895062;0.2957805104904549;0.0;0.3141999375381288;0.0;0.0;0.0;0.26871271991059453;0.3596737470996443;0.0;0.20632038063612038;0.0;0.0;0.0;0.0;0.0;0.4251200976167902;0.23586104756674542;0.2690852588330701;0.0;0.31054288087361;0.1408987867800448;0.33853631283318547;0.30043941843968236;0.15167197528508522;0.0;0.0;0.0;0.1665501268393488;0.34616254981087813;0.2690329758020331;0.0;0.3397491401307936;0.0;0.0;1.0;0.16207114552612034;0.0;0.0;0.17108697937319398;0.391716544473643;0.0;0.4063320431607998;0.24279951757589158;0.22990014534209738;0.20915941213354397;0.0;0.6790882135355173;0.0;0.4073623905201657;0.0;0.20913305209258684;0.16273226380123706;0.0;0.12714816993368122;0.0;0.16876077011005272;0.0;0.6050119708920892;0.6784370604674878;0.30246579787477557;0.0;0.47555767702855056;0.0;0.0;0.0;0.8040276150037227;0.26183257446874847;0.42165839929101806;0.28449414244207655
GO:0006468;0.09222671538614201;0.8133338892495396;0.0;0.0;0.16256177523580645;0.2044006703148071;0.1780019822909403;0.0;0.9804408562649994;0.0;0.0;0.16577850642291853;0.13028389920853342;0.0;0.0;0.0;0.20732231991357597;0.0;0.4570567288058567;0.1260370628829777;0.0;0.1361382024825719;0.0;0.0;0.1936360729591984;0.0;0.203743589662579;0.0;0.0;0.0;0.17842658356624724;0.19285601152833237;0.0;0.17727577654320315;0.0;0.0;0.0;0.0;0.0;0.1928004358166886;0.1986538367774175;0.0;0.0;0.20175209201705563;0.567719772200467;0.1831707487020447;0.19621085660807205;0.9427331276787008;0.0;0.0;0.0;0.8478152406698869;0.16158643834129366;0.0;0.0;0.18373122631437291;0.0;0.0;0.16207114552612034;1.0;0.0;0.0;0.1506233278536247;0.20721017422304894;0.0;0.21362991715588786;0.20355314135473043;0.19440834130968707;0.1793676927575202;0.0;0.0;0.0;0.21407953415362757;0.0;0.17934830678935434;0.830604641490472;0.0;0.4386489772511466;0.0;0.14881737584836685;0.0;0.14398313747094071;0.0;0.19792220910211678;0.0;0.20560400458636355;0.0;0.0;0.0;0.174159509081795;0.17449115109079535;0.22027827934562308;0.1879171123663679
GO:0000122;0.18783801480826387;0.0;0.17520172993616204;0.19543082630220837;0.2862945913679955;0.0;0.0;0.0;0.0;0.4516581408867798;0.12731989056634446;0.0;0.2446379581732538;0.4429541167632933;0.9753063251973928;0.22745652680468764;0.0;0.0;0.0;0.2387429778113039;0.23249199222755487;0.18521250526823219;0.0;0.0;0.0;0.17500914434660977;0.0;0.16599341225381045;0.22460553097897903;0.1981568595302193;0.0;0.0;0.23024201600347902;0.0;0.30707191454983757;0.47002186956372083;0.4095180317695581;0.2387186779353568;0.43682677200070796;0.0;0.0;0.0;0.29073732154253407;0.0;0.0;0.0;0.0;0.0;0.3015695372993889;0.18173520217262823;0.22871624180311975;0.0;0.0;0.0;0.23648503029246626;0.0;0.3567915840259018;0.23883654346799066;0.0;0.0;1.0;0.205570188076654;0.0;0.0;0.0;0.0;0.0;0.23655310405321797;0.0;0.2412754105571141;0.0;0.29525803427160396;0.0;0.21620453645641907;0.30597798569491286;0.0;0.2013380254522294;0.0;0.22463061208694518;0.0;0.0;0.0;0.0;0.0;0.3031453632913274;0.0;0.2766071791569207;0.4141694433162271;0.3214344535456133;0.0;0.0;0.0;0.0
GO:0050773;0.2143334665268374;0.0;0.30149844647370383;0.35375895153030834;0.33986598813400204;0.0;0.0;0.0;0.0;0.24618810667174781;0.23086164859691738;0.0;0.26641827060918516;0.174843063019215;0.21261225518849475;0.38834043168073834;0.0;0.0;0.0;0.25699344383346007;0.4701184770275312;0.3258460348394829;0.0;0.0;0.0;0.3009285799174715;0.0;0.2773808553356481;0.4431309960089044;0.3614802465470075;0.0;0.0;0.3965308885633254;0.0;0.2181830406409442;0.21942656355617685;0.1818264228867747;0.4223602674166648;0.21170385210269663;0.0;0.0;0.0;0.20230037286564845;0.0;0.0;0.0;0.0;0.0;0.2127584259309237;0.5307164055754493;0.39202685597315445;0.0;0.0;0.0;0.4843020146532168;0.0;0.27817310000728485;0.42272936833189617;0.0;0.0;0.205570188076654;1.0;0.0;0.0;0.0;0.0;0.0;0.4156282372314026;0.0;0.43043023282177195;0.0;0.35743401506012856;0.0;0.3566504806457131;0.37937868930245977;0.0;0.57759653604902;0.0;0.44321474369773434;0.0;0.0;0.0;0.0;0.0;0.37347743555415347;0.0;0.32162898436296056;0.2294183896603987;0.23271350944432911;0.0;0.0;0.0;0.0
GO:0071392;0.0950778609003412;0.12139724411455029;0.0;0.0;0.17163380580565502;0.21895242319062624;0.18893714972744702;0.0;0.14753593818561528;0.0;0.0;0.17522354932071793;0.13604709341647314;0.0;0.0;0.0;0.22230829354038803;0.0;0.125233980696567;0.21916045755444544;0.0;0.1424435046126238;0.0;0.0;0.2066466920720928;0.0;0.2181986265823865;0.0;0.0;0.0;0.18941559248161047;0.20575852299295905;0.0;0.18811918252772722;0.0;0.0;0.0;0.0;0.0;0.2056952634622937;0.21237137487714522;0.0;0.0;0.2159161052381129;0.13216602061866037;0.194770893667461;0.20958172727990887;0.14160046098908385;0.0;0.0;0.0;0.15448437750822033;0.17054693465385024;0.0;0.0;0.1954047317197815;0.0;0.0;0.17108697937319398;0.1506233278536247;0.0;0.0;1.0;0.22217935438558603;0.0;0.2295767015709901;0.21798021058900086;0.20752646180121762;0.3176381598046427;0.0;0.0;0.0;0.23009603040550575;0.0;0.1904546774419869;0.15119418457692602;0.0;0.1199934534350638;0.0;0.15638449501576554;0.0;0.1510549345259398;0.0;0.21153542982025947;0.0;0.22033377157930029;0.0;0.0;0.0;0.18461380028813265;0.18498649490827732;0.23727254500784234;0.20014628580681387
GO:0000086;0.18144008591069594;0.1556575458177102;0.0;0.0;0.3935341524190121;0.4693398300163713;0.45388033532056465;0.0;0.2014119151010076;0.0;0.0;0.25680959813797005;0.2852219652409708;0.0;0.0;0.0;0.48139049167873604;0.0;0.16202221314898557;0.17253383830777502;0.0;0.4104738124051025;0.0;0.0;0.42715747249634695;0.0;0.46666637701306446;0.0;0.0;0.0;0.37290917580898225;0.518334994107489;0.0;0.2854924988133651;0.0;0.0;0.0;0.0;0.0;0.5180808570028568;0.34534291836357056;0.0;0.0;0.4586443053994216;0.17381687672626206;0.4755451632479041;0.4369426822927022;0.19051015929205997;0.0;0.0;0.0;0.21458829369502697;0.3899265990660667;0.0;0.0;0.47794179947884413;0.0;0.0;0.391716544473643;0.20721017422304894;0.0;0.0;0.22217935438558603;1.0;0.0;0.6211186789528845;0.36042368973223415;0.33271198260498686;0.29095730334799225;0.0;0.0;0.0;0.6235294346945143;0.0;0.29090629651290245;0.20829206544477147;0.0;0.15335711027222032;0.0;0.21827218340404964;0.0;0.3285529476895795;0.0;0.3431378713892388;0.0;0.3669039589233976;0.0;0.0;0.0;0.4382691025005572;0.35978908701371115;0.6576590074929275;0.3141408432402349
GO:0072520;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3037333460819466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23417292924344596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2890932428468498;0.0;0.0;0.2751526260451277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5085251678136363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22580469143568924;0.0;0.0
