;GO:0007094;GO:0043988;GO:1905342;GO:0030071;GO:0007093;GO:0007098;GO:0007052;GO:0015031;GO:0046777;GO:0042177;GO:0032091;GO:0007019;GO:0044878;GO:1990001;GO:0045892;GO:0031915;GO:0045132;GO:0034501;GO:0071897;GO:0072425;GO:0031110;GO:0007091;GO:0019886;GO:0071459;GO:0036089;GO:1900182;GO:0007062;GO:0090267;GO:0007063;GO:1901673;GO:0007140;GO:0007064;GO:1901796;GO:0051382;GO:1904668;GO:1904667;GO:0045736;GO:0009966;GO:0051973;GO:0051256;GO:0070194;GO:0071168;GO:0045860;GO:0045143;GO:0031145;GO:0000070;GO:0016321;GO:0018105;GO:0032436;GO:0016202;GO:0010389;GO:0016567;GO:0090307;GO:0090435;GO:0070507;GO:0007077;GO:1904355;GO:0008284;GO:0007079;GO:0006468;GO:0000122;GO:0050773;GO:0071392;GO:0000086;GO:0072520;GO:0000281;GO:0051383;GO:0019221;GO:0034644;GO:0032465;GO:0099606;GO:0032466;GO:0099607;GO:0032467;GO:0031577;GO:0016579;GO:0090129;GO:0006351;GO:0040020;GO:0034080;GO:0007517;GO:0000132;GO:0051310;GO:0001578;GO:0043066;GO:0097711;GO:0002903;GO:0032212;GO:0010800;GO:0007080;GO:0051754;GO:0051315;GO:0030951
GO:0007091;0.3921568627450981;0.040000000000000036;0.09999999999999998;0.6538461538461539;0.3214285714285714;0.11111111111111116;0.12903225806451613;0.0;0.050000000000000044;0.08333333333333337;0.0714285714285714;0.05555555555555558;0.26315789473684215;0.05882352941176472;0.07547169811320753;0.13793103448275867;0.11111111111111116;0.0;0.04255319148936165;0.16666666666666663;0.23076923076923073;1.0;0.0;0.0;0.10344827586206895;0.09999999999999998;0.11111111111111116;0.4473684210526315;0.4782608695652174;0.3548387096774194;0.09375;0.1428571428571429;0.1428571428571429;0.06060606060606055;0.07547169811320753;0.07547169811320753;0.078125;0.15384615384615385;0.07407407407407407;0.1428571428571429;0.06896551724137934;0.0;0.07017543859649122;0.1071428571428571;0.04347826086956519;0.1333333333333333;0.10344827586206895;0.04761904761904767;0.07272727272727275;0.1071428571428571;0.2692307692307693;0.052631578947368474;0.11428571428571432;0.0;0.24;0.1333333333333333;0.15555555555555556;0.15384615384615385;0.11428571428571432;0.05128205128205132;0.07272727272727275;0.1470588235294118;0.050000000000000044;0.25;0.0;0.16000000000000003;0.0714285714285714;0.19999999999999996;0.06060606060606055;0.25;0.0;0.19999999999999996;0.16000000000000003;0.19999999999999996;0.2222222222222222;0.05128205128205132;0.1428571428571429;0.04081632653061229;0.36;0.04878048780487809;0.0;0.09999999999999998;0.0;0.06896551724137934;0.1333333333333333;0.0714285714285714;0.11111111111111116;0.125;0.08163265306122447;0.125;0.09090909090909094;0.16666666666666663;0.06451612903225812
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19999999999999996;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0
GO:0036089;0.05555555555555558;0.11764705882352944;0.0;0.0;0.15000000000000002;0.4545454545454546;0.3125;0.0;0.07692307692307687;0.0;0.0;0.19999999999999996;0.09677419354838712;0.0;0.0;0.0;0.23076923076923073;0.0;0.06060606060606055;0.06060606060606055;0.0;0.10344827586206895;0.0;0.0;1.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.3125;0.3846153846153846;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.3076923076923077;0.0;0.0;0.2142857142857143;0.0625;0.33333333333333337;0.19999999999999996;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.25;0.0;0.0;0.4285714285714286;0.0;0.0;0.13636363636363635;0.07999999999999996;0.0;0.0;0.07692307692307687;0.23076923076923073;0.0;0.25;0.33333333333333337;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.25;0.0;0.11764705882352944;0.07999999999999996;0.0;0.05714285714285716;0.0;0.16000000000000003;0.0;0.19999999999999996;0.0;0.3076923076923077;0.0;0.1428571428571429;0.0;0.0;0.0;0.1578947368421053;0.2941176470588235;0.2727272727272727;0.2666666666666667
GO:1900182;0.054545454545454564;0.0;0.8181818181818181;0.11111111111111116;0.1428571428571429;0.0;0.0;0.0;0.0;0.13043478260869568;0.1333333333333333;0.0;0.09375;0.0535714285714286;0.07317073170731703;0.17647058823529416;0.0;0.0;0.0;0.09090909090909094;0.1875;0.09999999999999998;0.0;0.0;0.0;1.0;0.0;0.10526315789473684;0.16666666666666663;0.11538461538461542;0.0;0.0;0.1875;0.0;0.09999999999999998;0.07317073170731703;0.05660377358490565;0.2142857142857143;0.09756097560975607;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.19999999999999996;0.17647058823529416;0.0;0.0;0.0;0.19999999999999996;0.0;0.11428571428571432;0.3076923076923077;0.0;0.0;0.06976744186046513;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.2142857142857143;0.0;0.15000000000000002;0.0;0.21052631578947367;0.17647058823529416;0.0;0.17391304347826086;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.125;0.08695652173913049;0.11111111111111116;0.0;0.0;0.0;0.0
GO:0007062;0.05769230769230771;0.125;0.0;0.0;0.16666666666666663;0.5555555555555556;0.46153846153846156;0.0;0.08333333333333337;0.0;0.0;0.2941176470588235;0.10344827586206895;0.0;0.0;0.0;0.2727272727272727;0.0;0.06451612903225812;0.06451612903225812;0.0;0.11111111111111116;0.0;0.0;0.4545454545454546;0.0;1.0;0.0;0.0;0.0;0.46153846153846156;0.7777777777777778;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.6666666666666667;0.0;0.0;0.25;0.06666666666666665;0.6363636363636364;0.23076923076923073;0.07692307692307687;0.0;0.0;0.0;0.09090909090909094;0.3529411764705882;0.0;0.0;0.3846153846153846;0.0;0.0;0.15000000000000002;0.08695652173913049;0.0;0.0;0.08333333333333337;0.2727272727272727;0.0;0.30000000000000004;0.75;0.16666666666666663;0.11764705882352944;0.0;0.0;0.0;0.30000000000000004;0.0;0.1333333333333333;0.08695652173913049;0.0;0.06060606060606055;0.0;0.17391304347826086;0.0;0.2727272727272727;0.0;0.5;0.0;0.16666666666666663;0.0;0.0;0.0;0.17647058823529416;0.5384615384615384;0.33333333333333337;0.41666666666666663
GO:0090267;0.35593220338983056;0.0;0.10526315789473684;0.625;0.15000000000000002;0.0;0.0;0.0;0.0;0.06666666666666665;0.05405405405405406;0.0;0.1875;0.051948051948051965;0.06451612903225812;0.10526315789473684;0.0;0.0;0.0;0.13725490196078427;0.17142857142857137;0.4473684210526315;0.0;0.0;0.0;0.10526315789473684;0.0;1.0;0.34375;0.275;0.0;0.0;0.10810810810810811;0.0;0.09999999999999998;0.06451612903225812;0.06849315068493156;0.11428571428571432;0.09836065573770492;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.08108108108108103;0.2727272727272727;0.0;0.0;0.0;0.17647058823529416;0.0;0.17307692307692313;0.18181818181818177;0.0;0.0;0.0625;0.11627906976744184;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.2857142857142857;0.1351351351351351;0.0;0.16666666666666663;0.0;0.2647058823529411;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0888888888888889;0.1428571428571429;0.1071428571428571;0.0;0.0;0.0;0.0
GO:0007063;0.22916666666666663;0.0;0.16666666666666663;0.55;0.25;0.0;0.0;0.0;0.0;0.125;0.125;0.0;0.19999999999999996;0.0714285714285714;0.09756097560975607;0.23529411764705888;0.0;0.0;0.0;0.19354838709677424;0.4285714285714286;0.4782608695652174;0.0;0.0;0.0;0.16666666666666663;0.0;0.34375;1.0;0.36363636363636365;0.0;0.0;0.25;0.0;0.09756097560975607;0.09756097560975607;0.09615384615384615;0.2857142857142857;0.09523809523809523;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.1875;0.4;0.0;0.0;0.0;0.46153846153846156;0.0;0.21212121212121215;0.2857142857142857;0.0;0.0;0.09302325581395354;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.5;0.0;0.33333333333333337;0.0;0.33333333333333337;0.3125;0.0;0.21739130434782605;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.16666666666666663;0.15909090909090906;0.10810810810810811;0.0;0.0;0.0;0.0
GO:1901673;0.1964285714285714;0.0;0.11538461538461542;0.3928571428571429;0.2222222222222222;0.0;0.0;0.0;0.0;0.09375;0.08333333333333337;0.0;0.18918918918918914;0.0625;0.08163265306122447;0.16000000000000003;0.0;0.0;0.0;0.15384615384615385;0.4736842105263158;0.3548387096774194;0.0;0.0;0.0;0.11538461538461542;0.0;0.275;0.36363636363636365;1.0;0.0;0.0;0.16666666666666663;0.0;0.08163265306122447;0.08163265306122447;0.08333333333333337;0.18181818181818177;0.07999999999999996;0.0;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.125;0.31818181818181823;0.0;0.0;0.0;0.42105263157894735;0.0;0.1428571428571429;0.18181818181818177;0.0;0.0;0.07843137254901966;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.30000000000000004;0.0;0.23076923076923073;0.0;0.23076923076923073;0.20833333333333337;0.0;0.16129032258064513;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.125;0.1132075471698113;0.0888888888888889;0.0;0.0;0.0;0.0
GO:0007140;0.052631578947368474;0.10810810810810811;0.0;0.0;0.13043478260869568;0.3571428571428571;0.33333333333333337;0.0;0.06896551724137934;0.0;0.0;0.2272727272727273;0.08823529411764708;0.0;0.0;0.0;0.3571428571428571;0.0;0.05555555555555558;0.05555555555555558;0.0;0.09375;0.0;0.0;0.3125;0.0;0.46153846153846156;0.0;0.0;0.0;1.0;0.4;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.3125;0.33333333333333337;0.0;0.0;0.33333333333333337;0.05714285714285716;0.3529411764705882;0.4;0.06451612903225812;0.0;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.0;0.2777777777777778;0.0;0.0;0.12;0.0714285714285714;0.0;0.0;0.06896551724137934;0.1875;0.11764705882352944;0.19999999999999996;0.3571428571428571;0.11764705882352944;0.09090909090909094;0.0;0.0;0.0;0.19999999999999996;0.0;0.09999999999999998;0.0714285714285714;0.0;0.052631578947368474;0.0;0.1428571428571429;0.0;0.2222222222222222;0.0;0.33333333333333337;0.0;0.11764705882352944;0.0;0.0;0.0;0.13636363636363635;0.47058823529411764;0.2142857142857143;0.2941176470588235
GO:0007064;0.07547169811320753;0.11764705882352944;0.0;0.0;0.21052631578947367;0.4545454545454546;0.5;0.0;0.07692307692307687;0.0;0.0;0.26315789473684215;0.1333333333333333;0.0;0.0;0.0;0.23076923076923073;0.0;0.06060606060606055;0.06060606060606055;0.0;0.1428571428571429;0.0;0.0;0.3846153846153846;0.0;0.7777777777777778;0.0;0.0;0.0;0.4;1.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.5;0.5454545454545454;0.0;0.0;0.2142857142857143;0.0625;0.6666666666666667;0.19999999999999996;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.38888888888888884;0.0;0.0;0.4285714285714286;0.0;0.0;0.19047619047619047;0.07999999999999996;0.0;0.0;0.07692307692307687;0.33333333333333337;0.0;0.36363636363636365;0.6;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.36363636363636365;0.0;0.11764705882352944;0.07999999999999996;0.0;0.05714285714285716;0.0;0.16000000000000003;0.0;0.30434782608695654;0.0;0.41666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.2222222222222222;0.5714285714285714;0.4;0.3571428571428571
GO:1901796;0.07547169811320753;0.0;0.1875;0.16000000000000003;0.21052631578947367;0.0;0.0;0.0;0.0;0.13636363636363635;0.1428571428571429;0.0;0.1333333333333333;0.07407407407407407;0.10256410256410253;0.46153846153846156;0.0;0.0;0.0;0.12903225806451613;0.2857142857142857;0.1428571428571429;0.0;0.0;0.0;0.1875;0.0;0.10810810810810811;0.25;0.16666666666666663;0.0;0.0;1.0;0.0;0.10256410256410253;0.10256410256410253;0.07843137254901966;0.7777777777777778;0.09999999999999998;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.2142857142857143;0.2666666666666667;0.0;0.0;0.0;0.3076923076923077;0.0;0.11764705882352944;0.33333333333333337;0.0;0.0;0.09756097560975607;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.33333333333333337;0.0;0.2222222222222222;0.0;0.2222222222222222;0.2666666666666667;0.0;0.18181818181818177;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.18181818181818177;0.0888888888888889;0.11428571428571432;0.0;0.0;0.0;0.0
GO:0051382;0.03448275862068961;0.10810810810810811;0.0;0.0;0.08333333333333337;0.2666666666666667;0.26315789473684215;0.0;0.06896551724137934;0.0;0.0;0.2857142857142857;0.05714285714285716;0.0;0.0;0.0;0.11764705882352944;0.0;0.05555555555555558;0.05555555555555558;0.0;0.06060606060606055;0.0;0.0;0.23529411764705888;0.0;0.46153846153846156;0.0;0.0;0.0;0.26315789473684215;0.4;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.4285714285714286;0.0;0.0;0.11111111111111116;0.05714285714285716;0.3529411764705882;0.10526315789473684;0.06451612903225812;0.0;0.0;0.0;0.07407407407407407;0.33333333333333337;0.0;0.0;0.21052631578947367;0.0;0.0;0.07692307692307687;0.0714285714285714;0.0;0.0;0.06896551724137934;0.11764705882352944;0.0;0.125;0.5833333333333333;0.11764705882352944;0.09090909090909094;0.0;0.0;0.0;0.125;0.0;0.09999999999999998;0.0714285714285714;0.0;0.052631578947368474;0.0;0.33333333333333337;0.0;0.1785714285714286;0.0;0.33333333333333337;0.0;0.11764705882352944;0.0;0.0;0.0;0.08695652173913049;0.3157894736842105;0.1333333333333333;0.2941176470588235
GO:1904668;0.05128205128205132;0.0;0.09999999999999998;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.0;0.19047619047619047;0.07894736842105265;0.0;0.07272727272727275;0.18571428571428572;0.15254237288135597;0.09999999999999998;0.0;0.0;0.0;0.0714285714285714;0.10256410256410253;0.07547169811320753;0.0;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.09756097560975607;0.08163265306122447;0.0;0.0;0.10256410256410253;0.0;1.0;0.3877551020408163;0.23076923076923073;0.10810810810810811;0.4375;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.0;0.3125;0.17142857142857137;0.0;0.0;0.14754098360655743;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.10810810810810811;0.0;0.09302325581395354;0.0;0.14634146341463417;0.09999999999999998;0.0;0.1333333333333333;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.08510638297872342;0.2542372881355932;0.4883720930232558;0.0;0.0;0.0;0.0
GO:1904667;0.07894736842105265;0.0;0.07317073170731703;0.07999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.3513513513513513;0.10810810810810811;0.0;0.1132075471698113;0.3833333333333333;0.28301886792452835;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.10256410256410253;0.07547169811320753;0.0;0.0;0.0;0.07317073170731703;0.0;0.06451612903225812;0.09756097560975607;0.08163265306122447;0.0;0.0;0.10256410256410253;0.0;0.3877551020408163;1.0;0.5094339622641509;0.10810810810810811;0.21052631578947367;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.18644067796610164;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.0;0.16666666666666663;0.10810810810810811;0.0;0.0;0.2727272727272727;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.10810810810810811;0.0;0.14634146341463417;0.0;0.09302325581395354;0.1578947368421053;0.0;0.08510638297872342;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.1384615384615384;0.23076923076923073;0.0;0.0;0.0;0.0
GO:0045736;0.09302325581395354;0.0;0.05660377358490565;0.08196721311475408;0.15384615384615385;0.0;0.0;0.0;0.0;0.26530612244897955;0.08163265306122447;0.0;0.12698412698412698;0.3194444444444444;0.23076923076923073;0.07692307692307687;0.0;0.0;0.0;0.125;0.07843137254901966;0.078125;0.0;0.0;0.0;0.05660377358490565;0.0;0.06849315068493156;0.09615384615384615;0.08333333333333337;0.0;0.0;0.07843137254901966;0.0;0.23076923076923073;0.5094339622641509;1.0;0.08163265306122447;0.17391304347826086;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.15492957746478875;0.05882352941176472;0.0980392156862745;0.0;0.0;0.0;0.07999999999999996;0.0;0.13636363636363635;0.08163265306122447;0.0;0.0;0.22388059701492535;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.10416666666666663;0.0;0.1568627450980392;0.0;0.09259259259259256;0.16666666666666663;0.0;0.06779661016949157;0.0;0.09615384615384615;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.11688311688311692;0.2666666666666667;0.0;0.0;0.0;0.0
GO:0009966;0.07843137254901966;0.0;0.2142857142857143;0.17391304347826086;0.23529411764705888;0.0;0.0;0.0;0.0;0.15000000000000002;0.16666666666666663;0.0;0.1428571428571429;0.07692307692307687;0.10810810810810811;0.5454545454545454;0.0;0.0;0.0;0.13793103448275867;0.33333333333333337;0.15384615384615385;0.0;0.0;0.0;0.2142857142857143;0.0;0.11428571428571432;0.2857142857142857;0.18181818181818177;0.0;0.0;0.7777777777777778;0.0;0.10810810810810811;0.10810810810810811;0.08163265306122447;1.0;0.10526315789473684;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.25;0.3076923076923077;0.0;0.0;0.0;0.36363636363636365;0.0;0.125;0.4;0.0;0.0;0.10256410256410253;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.4;0.0;0.25;0.0;0.25;0.3076923076923077;0.0;0.19999999999999996;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.19999999999999996;0.09302325581395354;0.12121212121212122;0.0;0.0;0.0;0.0
GO:0051973;0.05063291139240511;0.0;0.09756097560975607;0.07843137254901966;0.0888888888888889;0.0;0.0;0.0;0.0;0.15909090909090906;0.07692307692307687;0.0;0.0714285714285714;0.15068493150684936;0.2545454545454545;0.09756097560975607;0.0;0.0;0.0;0.07017543859649122;0.09999999999999998;0.07407407407407407;0.0;0.0;0.0;0.09756097560975607;0.0;0.09836065573770492;0.09523809523809523;0.07999999999999996;0.0;0.0;0.09999999999999998;0.0;0.4375;0.21052631578947367;0.17391304347826086;0.10526315789473684;1.0;0.0;0.0;0.0;0.40384615384615385;0.0;0.0;0.0;0.0;0.0;0.2678571428571429;0.07499999999999996;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.0;0.4222222222222223;0.16666666666666663;0.0;0.0;0.24561403508771928;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;0.1428571428571429;0.09756097560975607;0.0;0.13043478260869568;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.08333333333333337;0.5957446808510638;0.30000000000000004;0.0;0.0;0.0;0.0
GO:0051256;0.07547169811320753;0.11764705882352944;0.0;0.0;0.21052631578947367;0.6;0.5;0.0;0.07692307692307687;0.0;0.0;0.26315789473684215;0.1333333333333333;0.0;0.0;0.0;0.23076923076923073;0.0;0.06060606060606055;0.06060606060606055;0.0;0.1428571428571429;0.0;0.0;0.3846153846153846;0.0;0.4545454545454546;0.0;0.0;0.0;0.3125;0.5;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;1.0;0.3076923076923077;0.0;0.0;0.2142857142857143;0.0625;0.4285714285714286;0.19999999999999996;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.47058823529411764;0.0;0.0;0.4285714285714286;0.0;0.0;0.25;0.07999999999999996;0.0;0.0;0.07692307692307687;0.33333333333333337;0.0;0.36363636363636365;0.33333333333333337;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.36363636363636365;0.0;0.11764705882352944;0.07999999999999996;0.0;0.05714285714285716;0.0;0.20833333333333337;0.0;0.30434782608695654;0.0;0.41666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.2222222222222222;0.2941176470588235;0.4;0.3571428571428571
GO:0070194;0.03703703703703709;0.12121212121212122;0.0;0.0;0.09999999999999998;0.36363636363636365;0.33333333333333337;0.0;0.07999999999999996;0.0;0.0;0.3529411764705882;0.06451612903225812;0.0;0.0;0.0;0.15384615384615385;0.0;0.0625;0.0625;0.0;0.06896551724137934;0.0;0.0;0.3076923076923077;0.0;0.6666666666666667;0.0;0.0;0.0;0.33333333333333337;0.5454545454545454;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;1.0;0.0;0.0;0.1428571428571429;0.06451612903225812;0.46153846153846156;0.1333333333333333;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;0.26315789473684215;0.0;0.0;0.3571428571428571;0.0;0.0;0.09090909090909094;0.08333333333333337;0.0;0.0;0.07999999999999996;0.15384615384615385;0.0;0.16666666666666663;0.6666666666666667;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.16666666666666663;0.0;0.125;0.08333333333333337;0.0;0.05882352941176472;0.0;0.16666666666666663;0.0;0.20833333333333337;0.0;0.4545454545454546;0.0;0.15384615384615385;0.0;0.0;0.0;0.10526315789473684;0.4;0.18181818181818177;0.3846153846153846
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19999999999999996;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0
GO:0045860;0.04878048780487809;0.0;0.09090909090909094;0.07407407407407407;0.08333333333333337;0.0;0.0;0.0;0.0;0.17391304347826086;0.0714285714285714;0.0;0.06779661016949157;0.17567567567567566;0.1428571428571429;0.09090909090909094;0.0;0.0;0.0;0.06666666666666665;0.09302325581395354;0.07017543859649122;0.0;0.0;0.0;0.09090909090909094;0.0;0.09375;0.0888888888888889;0.07547169811320753;0.0;0.0;0.09302325581395354;0.0;0.6;0.26315789473684215;0.33333333333333337;0.09756097560975607;0.40384615384615385;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.34545454545454546;0.06976744186046513;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.28846153846153844;0.15384615384615385;0.0;0.0;0.1384615384615384;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.09756097560975607;0.0;0.08510638297872342;0.0;0.1333333333333333;0.09090909090909094;0.0;0.12244897959183676;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.07843137254901966;0.23809523809523814;0.7435897435897436;0.0;0.0;0.0;0.0
GO:0045143;0.05660377358490565;0.05714285714285716;0.0;0.0;0.1578947368421053;0.25;0.17647058823529416;0.0;0.07999999999999996;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.875;0.0;0.0625;0.0625;0.0;0.1071428571428571;0.0;0.0;0.2142857142857143;0.0;0.25;0.0;0.0;0.0;0.33333333333333337;0.2142857142857143;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.1428571428571429;0.0;0.0;1.0;0.06451612903225812;0.3571428571428571;0.8888888888888888;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;0.1428571428571429;0.0;0.0;0.1875;0.0;0.0;0.1428571428571429;0.08333333333333337;0.0;0.0;0.07999999999999996;0.25;0.15384615384615385;0.2727272727272727;0.15384615384615385;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.2727272727272727;0.0;0.125;0.08333333333333337;0.0;0.05882352941176472;0.0;0.07692307692307687;0.0;0.11538461538461542;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.3125;0.30000000000000004;0.125
