;GO:0007094;GO:0043988;GO:1905342;GO:0030071;GO:0007093;GO:0007098;GO:0007052;GO:0015031;GO:0046777;GO:0042177;GO:0032091;GO:0007019;GO:0044878;GO:1990001;GO:0045892;GO:0031915;GO:0045132;GO:0034501;GO:0071897;GO:0072425;GO:0031110;GO:0007091;GO:0019886;GO:0071459;GO:0036089;GO:1900182;GO:0007062;GO:0090267;GO:0007063;GO:1901673;GO:0007140;GO:0007064;GO:1901796;GO:0051382;GO:1904668;GO:1904667;GO:0045736;GO:0009966;GO:0051973;GO:0051256;GO:0070194;GO:0071168;GO:0045860;GO:0045143;GO:0031145;GO:0000070;GO:0016321;GO:0018105;GO:0032436;GO:0016202;GO:0010389;GO:0016567;GO:0090307;GO:0090435;GO:0070507;GO:0007077;GO:1904355;GO:0008284;GO:0007079;GO:0006468;GO:0000122;GO:0050773;GO:0071392;GO:0000086;GO:0072520;GO:0000281;GO:0051383;GO:0019221;GO:0034644;GO:0032465;GO:0099606;GO:0032466;GO:0099607;GO:0032467;GO:0031577;GO:0016579;GO:0090129;GO:0006351;GO:0040020;GO:0034080;GO:0007517;GO:0000132;GO:0051310;GO:0001578;GO:0043066;GO:0097711;GO:0002903;GO:0032212;GO:0010800;GO:0007080;GO:0051754;GO:0051315;GO:0030951
GO:0031110;0.43213652340932;0.0;0.05932998383738329;0.4662290956915624;0.08804992244141416;0.0;0.0;0.0;0.0;0.07823353658398924;0.06740195747318402;0.0;0.06741887838059657;0.0732211650945847;0.1145909004609081;0.0716073869326104;0.0;0.0;0.0;0.0732211650945847;1.0;0.38821862520238787;0.0;0.0;0.0;0.07532851267769393;0.0;0.3980369580525063;0.4355238805306521;0.7450430194704047;0.0;0.0;0.0896854531351339;0.0;0.07368318787380325;0.0716073869326104;0.07888345958019238;0.12945724013548954;0.0801162266667956;0.0;0.0;0.0;0.10380759414309844;0.0;0.0;0.0;0.0;0.0;0.08648503347474007;0.07880306182206553;0.09151759195699567;0.0;0.0;0.0;0.911615722169609;0.0;0.4264804787002871;0.11046789101527746;0.0;0.0;0.10960847195541727;0.3861078065386984;0.0;0.0;0.0;0.0;0.0;0.10642680662467549;0.0;0.0862949107876043;0.0;0.07025473082669588;0.0;0.0801162266667956;0.07687128638753891;0.0;0.30556778113628547;0.0;0.45054822361796076;0.0;0.0;0.0;0.0;0.0;0.1106579664419066;0.0;0.0732211650945847;0.451695487254258;0.07888345958019238;0.0;0.0;0.0;0.0
GO:0007091;0.7719244488332144;0.017043617088630857;0.04967494214054717;0.8211465164277126;0.5094213842504127;0.40871282260651415;0.4965771584239506;0.0;0.022685555746831114;0.06227335637819089;0.053786558582145406;0.018924080213231;0.40948295015467323;0.06045879382841808;0.0861353586526052;0.05935430562821362;0.3870339986429339;0.0;0.021708291142540363;0.4182668881732333;0.38821862520238787;1.0;0.0;0.0;0.3641861118356267;0.06041866872696805;0.4079882510956552;0.7212716870223793;0.729835244224779;0.6097312687979122;0.4107968189753553;0.44086439730161453;0.07126050873699602;0.018668589620516856;0.06077344669460559;0.05935430562821362;0.3768066503183076;0.09427295537760216;0.06508381250634568;0.433469809362036;0.016643039333390182;0.0;0.07989680968003426;0.36725131560635027;0.0199535213561624;0.46829208194031485;0.3518779109508225;0.022456295677098836;0.06922507795988793;0.06263367531681392;0.5169181840213243;0.025037060767133825;0.4721327707294286;0.0;0.4152803436868167;0.4385818338836128;0.5293216905535646;0.08378478027826482;0.4024901788703368;0.025778552837786822;0.08328946695206205;0.30622770793788295;0.0199535213561624;0.6573548105263689;0.0;0.49070756896947504;0.019072139574988347;0.08143941439615732;0.021130292664295988;0.47807085007683164;0.0;0.40417555629477075;0.3778488961320644;0.4502637582340212;0.3689386645554144;0.0232624121425586;0.2532806215756296;0.02827404523039869;0.6145450645181152;0.01978663948571285;0.0;0.4578492890061929;0.0;0.020546003372359907;0.08389407612451821;0.021441417378219852;0.06045879382841808;0.5547682823956542;0.06426790352577431;0.4721327707294286;0.3566846438546922;0.4361272081888106;0.017339728950274563
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4727680671646093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9769184755380952;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8359037410006083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45969937522521076;0.0;0.0;0.0;0.0;0.26973184910979775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2519489208578971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3103439503238911;0.3271037311316731;0.0;0.0;0.34669326231777264;0.0;0.0;0.0;0.32097384596886763;0.0;0.0;0.0
GO:0036089;0.3987365984917079;0.14696732623217218;0.0;0.0;0.4491106352596265;0.41859262604245284;0.43750095691256163;0.0;0.023305123784276436;0.0;0.0;0.16355034533917207;0.35917649100223836;0.0;0.0;0.0;0.3958821700379734;0.0;0.022274961864690142;0.01898513217417398;0.0;0.3641861118356267;0.0;0.0;1.0;0.0;0.4178326336166665;0.0;0.0;0.0;0.4207788623952745;0.38731828904241594;0.0;0.1612928940171964;0.0;0.0;0.0;0.0;0.0;0.38067901108607405;0.1434444290391519;0.0;0.0;0.3752087821754666;0.020431274075746683;0.411987977841617;0.35917649100223836;0.023063236771685217;0.0;0.0;0.0;0.02579387286611131;0.4154479542991376;0.0;0.0;0.4162721145706987;0.0;0.0;0.35291780018104574;0.026581574771059352;0.0;0.0;0.020431274075746683;0.4547562750679415;0.0;0.43220058424940383;0.16485919385087416;0.02577240146140143;0.021666816202049213;0.0;0.0;0.0;0.33089856964548187;0.0;0.019777817580782155;0.02391434273800446;0.0;0.029242987391330848;0.0;0.17118192732250798;0.0;0.4025871610231767;0.0;0.17791356265559338;0.0;0.02199406350893194;0.0;0.0;0.0;0.4154479542991376;0.3641861118356267;0.38306440027663247;0.14957366418178156
GO:1900182;0.06726854118996672;0.0;0.585414596484526;0.07258805195140842;0.07768087461693081;0.0;0.0;0.0;0.0;0.07843247893340143;0.06757124084071423;0.0;0.05944433037187599;0.06457101205271581;0.10117310779121842;0.06314496779019174;0.0;0.0;0.0;0.06457101205271581;0.07532851267769393;0.06041866872696805;0.0;0.0;0.0;1.0;0.0;0.16953855236639784;0.06779699325527164;0.06698753849191677;0.0;0.0;0.07912750162035488;0.0;0.17782952721358908;0.06314496779019174;0.06957564208333833;0.11434736438487761;0.1933908142686918;0.0;0.0;0.0;0.2507487746626058;0.0;0.0;0.0;0.0;0.0;0.208802367589262;0.07900491497605189;0.08074818927924249;0.0;0.0;0.0;0.08200407029281395;0.0;0.18167976818677806;0.2668876876032371;0.0;0.0;0.09676028640746422;0.0798314801502469;0.0;0.0;0.0;0.0;0.0;0.09394301760712788;0.0;0.07612871723553989;0.0;0.06194977012663529;0.0;0.1933908142686918;0.06779699325527164;0.0;0.17280946170563913;0.0;0.07014111662172108;0.0;0.0;0.0;0.0;0.0;0.09768969470126639;0.0;0.06457101205271581;0.19244579744900012;0.1904083520351955;0.0;0.0;0.0;0.0
GO:0007062;0.4518500769864702;0.1640332472187097;0.0;0.0;0.5176452284923053;0.477518504247162;0.5022825086580894;0.0;0.027080720646513876;0.0;0.0;0.3084998568839853;0.40171149163966924;0.0;0.0;0.0;0.4481880482186562;0.0;0.025699623925739136;0.021417671458441475;0.0;0.4079882510956552;0.0;0.0;0.4178326336166665;0.0;1.0;0.0;0.0;0.0;0.48036567685636533;0.9175564852655944;0.0;0.5869296590213937;0.0;0.0;0.0;0.0;0.0;0.42880043060732087;0.5146400940002441;0.0;0.0;0.42187239840211177;0.023276278751782824;0.6294813479671947;0.40171149163966924;0.02675465840717078;0.0;0.0;0.0;0.030500342442077718;0.47343047927829546;0.0;0.0;0.4346322547393745;0.0;0.0;0.39389879539298633;0.03160789653150271;0.0;0.0;0.023276278751782824;0.525159810436941;0.0;0.4953087628293466;0.6016217295295572;0.030470325197771996;0.024893488377238083;0.0;0.0;0.0;0.3666661893863891;0.0;0.022431927775403124;0.02790682358578132;0.0;0.03544358182766539;0.0;0.19478635641171627;0.0;0.4568011543621412;0.0;0.33949668234335145;0.0;0.025326435986149483;0.0;0.0;0.0;0.47343047927829546;0.8561653602842983;0.4318294074178982;0.27901398924048715
GO:0090267;0.8055091713474026;0.0;0.13876567085026614;0.8581327633691685;0.5142983773832649;0.0;0.0;0.0;0.0;0.06390116810711248;0.05517835974545515;0.0;0.48319002659038635;0.0618039145768774;0.08889167044662898;0.06065020204840553;0.0;0.0;0.0;0.5063750540278172;0.3980369580525063;0.7212716870223793;0.0;0.0;0.0;0.16953855236639784;0.0;1.0;0.7467509984638009;0.6237220263064069;0.0;0.0;0.07313666887232652;0.0;0.1658097198801888;0.06065020204840553;0.3857307456163892;0.09758468281700794;0.17785193954420708;0.0;0.0;0.0;0.2195295470912551;0.0;0.0;0.0;0.0;0.0;0.18945783014645762;0.06428062795383853;0.6235067660721013;0.0;0.0;0.0;0.4265350478248228;0.0;0.5413759556416341;0.23054461129780585;0.0;0.0;0.08586392994990241;0.3143483764000931;0.0;0.0;0.0;0.0;0.0;0.083899089231953;0.0;0.49026682645883973;0.0;0.4128584202003267;0.0;0.5964272790402795;0.37748973937439123;0.0;0.25881055655389035;0.0;0.6291979355007906;0.0;0.0;0.0;0.0;0.0;0.08650663771588157;0.0;0.0618039145768774;0.5680239109123033;0.17556953285534016;0.0;0.0;0.0;0.0
GO:0007063;0.804962480920586;0.0;0.05455651972183785;0.8623406461468219;0.463300465953014;0.0;0.0;0.0;0.0;0.07014111662172107;0.06050698773077374;0.0;0.42889201198000587;0.06686706065219274;0.09975570253926454;0.06551863670048165;0.0;0.0;0.0;0.46260065094347425;0.4355238805306521;0.729835244224779;0.0;0.0;0.0;0.06779699325527164;0.0;0.7467509984638009;1.0;0.4783255721365805;0.0;0.0;0.08033500717415575;0.0;0.06725216359697771;0.06551863670048165;0.41954760890852677;0.11083585064544921;0.07257073585711789;0.0;0.0;0.0;0.091482940518482;0.0;0.0;0.0;0.0;0.0;0.07775755050452782;0.0705985685790458;0.5659231079088857;0.0;0.0;0.0;0.4698742359437702;0.0;0.5868603307366909;0.09661651519067593;0.0;0.0;0.09595846434251631;0.3455332172180922;0.0;0.0;0.0;0.0;0.0;0.09351106063677413;0.0;0.5368799172756459;0.0;0.4454251471318908;0.0;0.5020598979454136;0.4098165176850205;0.0;0.27958546313778676;0.0;0.49869086270500873;0.0;0.0;0.0;0.0;0.0;0.09676188121017118;0.0;0.06686706065219274;0.6183041449538172;0.07155777434136341;0.0;0.0;0.0;0.0
GO:1901673;0.6718194507933174;0.0;0.054031133275955365;0.7191550906069029;0.5571829406670348;0.0;0.0;0.0;0.0;0.06927507688034941;0.05976805595784252;0.0;0.43828895485053215;0.06617303721314609;0.09821891545258864;0.06485218253718107;0.0;0.0;0.0;0.45779924810713657;0.7450430194704047;0.6097312687979122;0.0;0.0;0.0;0.06698753849191677;0.0;0.6237220263064069;0.4783255721365805;1.0;0.0;0.0;0.07933534698010304;0.0;0.06655016501606317;0.06485218253718107;0.41489097974373995;0.10894195408015873;0.07175398724971883;0.0;0.0;0.0;0.09018882313125573;0.0;0.0;0.0;0.0;0.0;0.07682063313575468;0.06972126623186478;0.5765484351502984;0.0;0.0;0.0;0.8030509916559876;0.0;0.3843903825746378;0.09517422858178687;0.0;0.0;0.0945356128624475;0.3411998081851364;0.0;0.0;0.0;0.0;0.0;0.09215935156008564;0.0;0.5304235711617027;0.0;0.44097194384200744;0.0;0.496409456102228;0.40537225328339954;0.0;0.276741525820252;0.0;0.6771093716262441;0.0;0.0;0.0;0.0;0.0;0.09531528379342732;0.0;0.06617303721314609;0.4047551328644729;0.07076354262155429;0.0;0.0;0.0;0.0
GO:0007140;0.45529754195840866;0.16512318802776546;0.0;0.0;0.5221748126249242;0.4813704470117246;0.5065461163853479;0.0;0.027332429417384015;0.0;0.0;0.31081326892082467;0.40443401822879754;0.0;0.0;0.0;0.7185247803669844;0.0;0.025926206044113703;0.02157480869171149;0.0;0.4107968189753553;0.0;0.0;0.4207788623952745;0.0;0.48036567685636533;0.0;0.0;0.0;1.0;0.44047032426122945;0.0;0.30593444517244267;0.0;0.0;0.0;0.0;0.0;0.4319039364767702;0.2680101837905847;0.0;0.0;0.6760357573132951;0.023461990035503484;0.4726568207924663;0.643509653828856;0.02700031483661122;0.0;0.0;0.0;0.030820009125229676;0.4772164901118788;0.0;0.0;0.4378210659101956;0.0;0.0;0.39651610852319763;0.03195133145181815;0.0;0.0;0.023461990035503484;0.5298224520687957;0.38119282325577064;0.49945431107201765;0.3136505730444262;0.03078935969288509;0.025106019984287794;0.0;0.0;0.0;0.3689330699917575;0.0;0.022604360111454225;0.02817419925536085;0.0;0.035875997560018684;0.0;0.19632521096191438;0.0;0.46032487796401234;0.0;0.3423004464599612;0.0;0.025546457250775128;0.0;0.0;0.0;0.4772164901118788;0.6536337371681636;0.4349770743976179;0.28090495581788183
GO:0007064;0.4845396271842289;0.15269263677324443;0.0;0.0;0.548820727642018;0.43807526091057347;0.5339419060978455;0.0;0.02453808426775922;0.0;0.0;0.28466001366698457;0.4345594139355387;0.0;0.0;0.0;0.4132642260140455;0.0;0.023398701818713973;0.01979541245547476;0.0;0.44086439730161453;0.0;0.0;0.38731828904241594;0.0;0.9175564852655944;0.0;0.0;0.0;0.44047032426122945;1.0;0.0;0.5422265929187131;0.0;0.0;0.0;0.0;0.0;0.4616713674354502;0.4799451890004464;0.0;0.0;0.39078710162990044;0.02137275845175194;0.5783438548744705;0.37342668040730875;0.02427007326713173;0.0;0.0;0.0;0.02731281084813907;0.5057847974092632;0.0;0.0;0.4674746597851529;0.0;0.0;0.4266921800979272;0.028197607125796317;0.0;0.0;0.02137275845175194;0.556070048406544;0.0;0.5271618049358369;0.5547420092870619;0.027288737369326178;0.02272857122711136;0.0;0.0;0.0;0.399099984436228;0.0;0.020658743440912678;0.025214405352653832;0.0;0.031210799945853004;0.0;0.17899946164048514;0.0;0.4894278650885185;0.0;0.31084794429785895;0.0;0.023088943782413336;0.0;0.0;0.0;0.5057847974092632;0.7950074627079251;0.46468699819655074;0.25936840234267955
GO:1901796;0.07968226396088318;0.0;0.061661673351929465;0.08627283396069077;0.09262425345903558;0.0;0.0;0.0;0.0;0.08233917459690385;0.07089336743866576;0.0;0.07006846433419076;0.07635704662816539;0.12246180565258145;0.26292058367857457;0.0;0.0;0.0;0.07635704662816539;0.0896854531351339;0.07126050873699602;0.0;0.0;0.0;0.07912750162035488;0.0;0.07313666887232652;0.08033500717415575;0.07933534698010304;0.0;0.0;1.0;0.0;0.07685962725317257;0.07460373518519356;0.08253519251258881;0.5218204633541308;0.0838857148552923;0.0;0.0;0.0;0.11022537057204639;0.0;0.0;0.0;0.0;0.0;0.09089414150964902;0.08297028598272013;0.09646945109452612;0.0;0.0;0.0;0.09804816072692715;0.0;0.07859336378166192;0.11776455860536592;0.0;0.0;0.1167883582599105;0.09531869002325008;0.0;0.0;0.0;0.0;0.0;0.11318306702418353;0.0;0.09068416285819884;0.0;0.07313666887232652;0.0;0.0838857148552923;0.08033500717415575;0.0;0.07460373518519356;0.0;0.08323571933574522;0.0;0.0;0.0;0.0;0.0;0.11798059773900064;0.0;0.07635704662816539;0.08345758985264563;0.08253519251258881;0.0;0.0;0.0;0.0
GO:0051382;0.0205180357274168;0.15269263677324443;0.0;0.0;0.02324004615090918;0.1824298739011182;0.31868521239525166;0.0;0.02453808426775922;0.0;0.0;0.32081084333618953;0.018401602429566784;0.0;0.0;0.0;0.02036470446401519;0.0;0.023398701818713973;0.01979541245547476;0.0;0.018668589620516856;0.0;0.0;0.1612928940171964;0.0;0.5869296590213937;0.0;0.0;0.0;0.30593444517244267;0.5422265929187131;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.27186019922793436;0.4799451890004464;0.0;0.0;0.019257083802776378;0.02137275845175194;0.5783438548744705;0.018401602429566784;0.02427007326713173;0.0;0.0;0.0;0.02731281084813907;0.5178101536270996;0.0;0.0;0.16728672742699072;0.0;0.0;0.018068461080748513;0.028197607125796317;0.0;0.0;0.02137275845175194;0.02354702170894645;0.0;0.022322889895836126;0.9769184755380952;0.027288737369326178;0.02272857122711136;0.0;0.0;0.0;0.016900057869488838;0.0;0.020658743440912678;0.025214405352653832;0.0;0.031210799945853004;0.0;0.4471581545507854;0.0;0.2921168414702156;0.0;0.31084794429785895;0.0;0.023088943782413336;0.0;0.0;0.0;0.021417671458441475;0.5085392196553008;0.01967736774486301;0.25936840234267955
GO:1904668;0.06679410581653009;0.0;0.1442711455739045;0.07136398233395802;0.0756552977296284;0.0;0.0;0.0;0.0;0.3016905882793387;0.27680989678424134;0.0;0.05990430059695317;0.2806810761833934;0.21540365350242044;0.06318839301536254;0.0;0.0;0.0;0.06444168885358036;0.07368318787380325;0.06077344669460559;0.0;0.0;0.0;0.17782952721358908;0.0;0.1658097198801888;0.06725216359697771;0.06655016501606317;0.0;0.0;0.07685962725317257;0.0;1.0;0.9040080088607938;0.4242572091166177;0.10432739712197911;0.4912005429946451;0.0;0.0;0.0;0.6129406055413813;0.0;0.0;0.0;0.0;0.0;0.3914838307515627;0.06754844307988965;0.078201291936798;0.0;0.0;0.0;0.07923549713232435;0.0;0.2509735492305905;0.24453608085080733;0.0;0.0;0.20762439830970109;0.07744338558295856;0.0;0.0;0.0;0.0;0.0;0.08883534640748726;0.0;0.07435596316649003;0.0;0.062132762415870395;0.0;0.18606467716100655;0.06725216359697771;0.0;0.16862681358716422;0.0;0.06927313977766766;0.0;0.0;0.0;0.0;0.0;0.09176411037136836;0.0;0.06444168885358036;0.2638951647281921;0.3995999252649;0.0;0.0;0.0;0.0
GO:1904667;0.18843741777355508;0.0;0.05150319009614524;0.06941506995496509;0.21271375848832952;0.0;0.0;0.0;0.0;0.4433863384864779;0.4336593476231263;0.0;0.1694476624384488;0.4132135504537468;0.391311745726469;0.06165564890834163;0.0;0.0;0.0;0.18196494885661285;0.0716073869326104;0.05935430562821362;0.0;0.0;0.0;0.06314496779019174;0.0;0.06065020204840553;0.06551863670048165;0.06485218253718107;0.0;0.0;0.07460373518519356;0.0;0.9040080088607938;1.0;0.5837448167722153;0.10021413100042988;0.41854630020992417;0.0;0.0;0.0;0.518846430529553;0.0;0.0;0.0;0.0;0.0;0.30110349205044;0.06556839090658069;0.0758671504813815;0.0;0.0;0.0;0.07684015533548144;0.0;0.14676622728290503;0.08844486782712574;0.0;0.0;0.37766828602592906;0.07515360627040177;0.0;0.0;0.0;0.0;0.0;0.085835411942985;0.0;0.07224262596102264;0.0;0.17560076801480573;0.0;0.06786129567721351;0.18969636596932127;0.0;0.06165564890834163;0.0;0.06743528356058355;0.0;0.0;0.0;0.0;0.0;0.25642742328541857;0.0;0.18196494885661285;0.15412171981561412;0.3282466895701226;0.0;0.0;0.0;0.0
GO:0045736;0.5361465459660971;0.0;0.05570241043814931;0.4469483820560236;0.6124380528021667;0.0;0.0;0.0;0.0;0.49014439368633045;0.4788727198037207;0.0;0.47771120311115095;0.44961216794238296;0.4433153162126169;0.06697473644713542;0.0;0.0;0.0;0.5161087549460927;0.07888345958019238;0.3768066503183076;0.0;0.0;0.0;0.06957564208333833;0.0;0.3857307456163892;0.41954760890852677;0.41489097974373995;0.0;0.0;0.08253519251258881;0.0;0.4242572091166177;0.5837448167722153;1.0;0.1150678897119425;0.4586370859742248;0.0;0.0;0.0;0.625320176770921;0.0;0.0;0.0;0.0;0.0;0.3320608935281078;0.07252934599796021;0.4929914871555934;0.0;0.0;0.0;0.08528116958718514;0.0;0.16003244661456315;0.09981666024907428;0.0;0.0;0.4258853498827243;0.08320872495865693;0.0;0.0;0.0;0.0;0.0;0.09650560521444554;0.0;0.46702241318928484;0.0;0.4965282639849168;0.0;0.4359856905393454;0.5400587022885284;0.0;0.06697473644713542;0.0;0.43298834623470306;0.0;0.0;0.0;0.0;0.0;0.2894488118915065;0.0;0.19799364046776194;0.16881756158918246;0.3970306923172773;0.0;0.0;0.0;0.0
GO:0009966;0.10959718096986035;0.0;0.08113602927722922;0.12246479055138737;0.1356707339490222;0.0;0.0;0.0;0.0;0.12117776958954522;0.10369981251409521;0.0;0.09219790292070464;0.10340356674690691;0.21095758479729482;0.3531774615582982;0.0;0.0;0.0;0.10340356674690691;0.12945724013548954;0.09427295537760216;0.0;0.0;0.0;0.11434736438487761;0.0;0.09758468281700794;0.11083585064544921;0.10894195408015873;0.0;0.0;0.5218204633541308;0.0;0.10432739712197911;0.10021413100042988;0.1150678897119425;1.0;0.11770994499191532;0.0;0.0;0.0;0.17709146373956672;0.0;0.0;0.0;0.0;0.0;0.13199077193136333;0.12254963624482136;0.14408279544456065;0.0;0.0;0.0;0.14763312726974406;0.0;0.10754771320753881;0.1973945043762883;0.0;0.0;0.1946670821727669;0.14153079721833026;0.0;0.0;0.0;0.0;0.0;0.18485238468665338;0.0;0.13154845138789037;0.0;0.09758468281700794;0.0;0.11770994499191532;0.11083585064544921;0.0;0.10021413100042988;0.0;0.11643407660682484;0.0;0.0;0.0;0.0;0.0;0.19800223676156123;0.0;0.10340356674690691;0.1168686891895004;0.1150678897119425;0.0;0.0;0.0;0.0
GO:0051973;0.07203765028479697;0.0;0.15434703938861866;0.07738189250116176;0.08245318669054713;0.0;0.0;0.0;0.0;0.1897372674936388;0.30161753210654346;0.0;0.06408801570823591;0.3018807726637337;0.3261508088847526;0.06786129567721351;0.0;0.0;0.0;0.06930893627529043;0.0801162266667956;0.06508381250634568;0.0;0.0;0.0;0.1933908142686918;0.0;0.17785193954420708;0.07257073585711789;0.07175398724971883;0.0;0.0;0.0838857148552923;0.0;0.4912005429946451;0.41854630020992417;0.4586370859742248;0.11770994499191532;1.0;0.0;0.0;0.0;0.6771414664741714;0.0;0.0;0.0;0.0;0.0;0.30818743546352045;0.07371442729793203;0.08548644097919444;0.0;0.0;0.0;0.0867238370180281;0.0;0.678073069587491;0.2716637578016041;0.0;0.0;0.313074626967035;0.08458156256141607;0.0;0.0;0.0;0.0;0.0;0.09835714499635383;0.0;0.08091224035527733;0.0;0.06664526249056335;0.0;0.20136443874892848;0.07257073585711789;0.0;0.18109708935251456;0.0;0.07492961163174648;0.0;0.0;0.0;0.0;0.0;0.10196012616026054;0.0;0.06930893627529043;0.9029362977550546;0.2826522302111563;0.0;0.0;0.0;0.0
GO:0051256;0.47562216086462145;0.1502125268459646;0.0;0.0;0.5374081215985717;0.48283715724949144;0.523133622383498;0.0;0.023999945204943005;0.0;0.0;0.45228117798606865;0.42737309584542366;0.0;0.0;0.0;0.4057143111647062;0.0;0.022908878776287125;0.019443700530977902;0.0;0.433469809362036;0.0;0.0;0.38067901108607405;0.0;0.42880043060732087;0.0;0.0;0.0;0.4319039364767702;0.4616713674354502;0.0;0.27186019922793436;0.0;0.0;0.0;0.0;0.0;1.0;0.14653427995435583;0.0;0.0;0.3840294061800822;0.02096334253509538;0.49183766638072607;0.3672513156063503;0.023743499249571635;0.0;0.0;0.0;0.026647736291977368;0.49607602972560716;0.0;0.0;0.45916887617916;0.0;0.0;0.4197616329928622;0.027489303276041148;0.0;0.0;0.02096334253509538;0.5443571723414304;0.0;0.516623561169786;0.16895364159987414;0.026624820439140058;0.022266125884216358;0.0;0.0;0.0;0.3930304138732783;0.0;0.020275980933668714;0.024646536251923937;0.0;0.03034535249906935;0.0;0.2889584818823512;0.0;0.4803312538848123;0.0;0.4930678346910447;0.0;0.022611871495328794;0.0;0.0;0.0;0.49607602972560716;0.3724903586851424;0.4564791082932794;0.4127612118224047
GO:0070194;0.01809729474646061;0.13660187164919196;0.0;0.0;0.020182268837947173;0.15992328806272188;0.27774536745016803;0.0;0.021154061359467347;0.0;0.0;0.4868457572836918;0.016430515760039975;0.0;0.0;0.0;0.01797790430867298;0.0;0.020301813908244315;0.017532779044369076;0.0;0.016643039333390182;0.0;0.0;0.1434444290391519;0.0;0.5146400940002441;0.0;0.0;0.0;0.2680101837905847;0.4799451890004464;0.0;0.4799451890004464;0.0;0.0;0.0;0.0;0.0;0.14653427995435583;1.0;0.0;0.0;0.017109163434613224;0.018758980498249034;0.5080270824919302;0.016430515760039975;0.020954574867523425;0.0;0.0;0.0;0.023184575673594412;0.2648931539253507;0.0;0.0;0.4782932415655166;0.0;0.0;0.016164404869870686;0.023819011231315503;0.0;0.0;0.018758980498249034;0.020413377208106327;0.0;0.01948697196488797;0.4897246987593865;0.023167227161864604;0.019795412455474764;0.0;0.0;0.0;0.015222863394942618;0.0;0.01820667084357273;0.02165480044146132;0.0;0.025933973164561742;0.0;0.15728096144998047;0.0;0.25734626272504363;0.0;0.27177351932616456;0.0;0.02006821524873952;0.0;0.0;0.0;0.018793571078130667;0.4533624878653472;0.017440114187681783;0.23158616966425316
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47548401984115857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8165355337211028;0.0;0.0;0.0;0.0;0.0;0.8359037410006083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46140991972465006;0.0;0.0;0.0;0.0;0.27067205678958955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2527690543500883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31158925004653204;0.32848746458490397;0.0;0.0;0.3482480900794318;0.0;0.0;0.0;0.32230609775041463;0.0;0.0;0.0
GO:0045860;0.09063742122959559;0.0;0.18881871356914548;0.09926286818033006;0.10776518558969306;0.0;0.0;0.0;0.0;0.4312509019901622;0.3938954980375377;0.0;0.0784013527513156;0.37614614555694265;0.34299516041547295;0.08412352711175144;0.0;0.0;0.0;0.08635955514014158;0.10380759414309844;0.07989680968003426;0.0;0.0;0.0;0.2507487746626058;0.0;0.2195295470912551;0.091482940518482;0.09018882313125573;0.0;0.0;0.11022537057204639;0.0;0.6129406055413813;0.518846430529553;0.625320176770921;0.17709146373956672;0.6771414664741714;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5540388597246408;0.09681641180570251;0.11300581451551822;0.0;0.0;0.0;0.11517823663108046;0.0;0.33917291778395725;0.3826195772063196;0.0;0.0;0.32368368865904507;0.1114299459267398;0.0;0.0;0.0;0.0;0.0;0.13664244506062154;0.0;0.10514793637799309;0.0;0.08226283237521054;0.0;0.25649830837670873;0.091482940518482;0.0;0.22449506385008486;0.0;0.09526350576124465;0.0;0.0;0.0;0.0;0.0;0.14369681926162195;0.0;0.08635955514014158;0.36320731192884004;0.586243218298129;0.0;0.0;0.0;0.0
