;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:0019731;0.0;0.0;0.0;0.18066460814721882;0.30143830533083593;0.0;0.0;0.5738840293523568;0.0;0.3547868086545605;0.6959639900568545;0.0;0.0;0.0;0.0;0.18678424530300514;0.0;0.3108295647328187;0.8623129555037728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5457893716224159;0.0;0.0;0.0;0.36146334041971456;0.0;0.36572935398666834;0.0;0.0;0.0;0.0;0.308921642091315;0.4119182870373729;0.0;0.0;1.0;0.0;0.5834892043439333;0.40021450767587263;0.0;0.3800970355901412;0.9040863416759982;0.1837576120966079;0.7133996607841605;0.0;0.0;0.0;0.2602917676646695;0.0;0.0;0.6600340908851932;0.0;0.0;0.0;0.0;0.0;0.0;0.4121599525287644;0.0;0.7851818889289867;0.0;0.0;0.19224940761308468;0.0;0.0;0.0;0.4527387123213442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44534161421601065;0.0;0.2038571331501192;0.0;0.0;0.0;0.20947796561201948;0.1800893615890294;0.29548224485463237;0.4951526978273778;0.0;0.0;0.0;0.0;0.0;0.0;0.6915830979800619;0.0;0.0;0.0;0.0;0.5162404476645992;0.0;0.0;0.546390169980395;0.29773586757583964;0.5575581107665786;0.0;0.3701762559465947;0.0;0.0;0.0;0.0
GO:0010800;0.20091133503460615;0.347686376962652;0.05216176344923716;0.0;0.0;0.06426790352577431;0.0;0.0;0.33953657066073895;0.0;0.0;0.06685780100954739;0.13935837015105215;0.15441905950406765;0.058445860602438025;0.0;0.05641088215945428;0.0;0.0;0.06558253947323452;0.06175334657182609;0.2576619636685495;0.30934709802169735;0.0;0.26637432220537355;0.22664426302784677;0.16568801607007622;0.13935837015105215;0.2203010864737685;0.20597392339065793;0.0;0.13935837015105215;0.07017263604069093;0.0;0.19820526440624406;0.05362246177079258;0.0;0.0;0.0679518221317216;0.0;0.05092186334953819;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.21404731121246548;0.0;0.0;0.0;0.0;0.06878723786738072;0.0;0.0;0.0;0.06697473644713542;0.0444183823966275;0.0;0.05570241043814931;0.2960725524752348;0.1813386714982313;0.13378956726625088;0.1800908039034332;0.22205378998984437;0.0;0.0;0.0;0.06045879382841809;0.0;0.0;0.586243218298129;0.06053416800930507;0.40421323832123235;0.0;0.0;0.0;0.09492352117639465;0.20442414331267955;0.24840189874538315;0.06878723786738072;0.07103941365552983;0.0;0.0;0.0;0.0;0.2427050463446884;0.05092186334953819;0.0;0.0;0.0;0.0;0.23620129347359758;0.0675171468206046;0.08918864841851831;0.0;0.16657293671584142;0.07860889819282964;0.0;0.0;0.0;0.07290379748994728;0.06578999156532306;0.0;0.14762413732829666;0.0;0.0;0.0;0.0;0.09997182314379535;0.058939129904972895;0.0;0.053204967908515255;0.16566445996527387;0.5628747112271751
GO:0032496;0.0;0.0;0.0;0.48850659687772874;0.0;0.0;0.0;0.5850881316489184;0.0;0.0;0.638443490678165;0.0;0.0;0.0;0.0;0.4198259414766935;0.0;0.5663585521501565;0.6156812783105594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5508445054533584;0.0;0.0;0.0;0.0;0.0;0.456996575886585;0.0;0.0;0.0;0.0;0.0;0.21144849251339962;0.0;0.0;0.5834892043439333;0.0;1.0;0.0;0.0;0.5821997138863793;0.6524139665165385;0.6066634505643145;0.49083495708328745;0.0;0.0;0.0;0.3380769671491866;0.0;0.0;0.6945745189748059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7418388607688684;0.0;0.0;0.43476557494615026;0.0;0.0;0.0;0.48205701975475856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43385425310722653;0.0;0.5657853269122983;0.0;0.0;0.0;0.5851331261453794;0.40177162781424663;0.5322831195620943;0.49083495708328745;0.0;0.0;0.0;0.0;0.0;0.0;0.6335209539829001;0.0;0.0;0.0;0.0;0.5155642828418158;0.0;0.0;0.9211203822404577;0.0;0.30746456267720335;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.025463425235094102;0.02746299481006608;0.7015317632358173;0.0;0.02776395427004434;0.0;0.0;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4227333661884391;0.0;0.0;0.0;0.0;0.025661447005614003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45613396423939684;0.0;0.0;0.029920396935657793;0.0;0.0;0.0;0.37553425369052174;0.37742667254289786;0.025661447005614003;0.022119267794860405;0.40021450767587263;0.0;0.0;1.0;0.0;0.0;0.4484856297045613;0.028039930148121697;0.33566128420907765;0.025846348766312914;0.02701250795358765;0.03166126680648794;0.0;0.0;0.020997990873742187;0.4781186010811431;0.0;0.0;0.0;0.0;0.0;0.0;0.539942627968847;0.0;0.0;0.0;0.027666658907996796;0.02964681366633173;0.0;0.0;0.0;0.0;0.025846348766312914;0.02776395427004434;0.0;0.0;0.0;0.0;0.026889080414469815;0.29615263741561454;0.025846348766312914;0.0;0.04181264324625119;0.0;0.0;0.0;0.02735617876815927;0.02997289317668303;0.33566128420907765;0.0;0.0;0.0;0.022119267794860405;0.0;0.030509024468095725;0.0;0.04879857862438244;0.05168546957811856;0.02776395427004434;0.0;0.0;0.0;0.020997990873742187;0.03306603940118922;0.6911383021528134;0.5532643538761601;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001938;0.2227531008664133;0.1970793423758729;0.056689540917044666;0.0;0.0;0.06951937510977287;0.0;0.0;0.0902737022407258;0.0;0.0;0.07341345580402697;0.1495282508988402;0.16568801607007622;0.06339459702892575;0.0;0.06174408523212063;0.0;0.0;0.0718787154285057;0.06730463498625262;0.29064621988901346;0.17368499807205512;0.0;0.7230416515843751;0.2517778166532183;0.4282259533249944;0.1495282508988402;0.24684058789641486;0.22652424574752686;0.0;0.1495282508988402;0.0764807725723584;0.0;0.2194315392693778;0.05841903399419188;0.0;0.0;0.38063365390463244;0.0;0.05463796075480087;0.0;0.0;0.0;0.0;0.0;0.21404731121246548;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0748380150109582;0.0;0.0;0.0;0.07269758172718364;0.04765987877387211;0.0;0.06017966820016245;0.16568801607007622;0.4721867031780857;0.06508381250634569;0.1956063160158261;0.2461254731397215;0.0;0.0;0.0;0.06508381250634569;0.0;0.0;0.2831809677576771;0.06585897492919264;0.29916677720229007;0.0;0.0;0.0;0.10684434927462289;0.22465119701906977;0.2789175353360668;0.0748380150109582;0.07751153632691903;0.0;0.0;0.0;0.0;0.16972935034766265;0.05463796075480087;0.0;0.0;0.0;0.0;0.2669776117047722;0.07420921300216073;0.10124990407602148;0.0;0.18131276308067412;0.08661144088739339;0.0;0.0;0.0;0.07973642831759337;0.07130382558988904;0.0;0.0692588963981354;0.0;0.0;0.0;0.0;0.11328324059452918;0.06397535011694881;0.0;0.05727507838795649;0.18023691204996978;0.2705478674605356
GO:0033189;0.0;0.0;0.0;0.3218420577565833;0.0;0.0;0.0;0.38092229590739074;0.0;0.0;0.40793360633679376;0.0;0.0;0.0;0.0;0.3322716205679423;0.0;0.32391762512818434;0.3965339591011027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36304068620616853;0.0;0.0;0.0;0.0;0.0;0.7547749123709738;0.0;0.0;0.0;0.0;0.0;0.16959629186687636;0.0;0.0;0.3800970355901412;0.0;0.5821997138863793;0.0;0.0;1.0;0.4148411280437106;0.48210702408947215;0.33061975859999565;0.0;0.0;0.0;0.2733460298888667;0.0;0.0;0.4352870763231949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45751892110745557;0.0;0.0;0.3415607877486458;0.0;0.0;0.0;0.3257571774939598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29848431721413327;0.0;0.36121270575727477;0.0;0.0;0.0;0.37069097681548274;0.3208601534141364;0.3086421610006757;0.33061975859999565;0.0;0.0;0.0;0.0;0.0;0.0;0.40548367532274826;0.0;0.0;0.0;0.0;0.3441516372106808;0.0;0.0;0.546973413559244;0.0;0.2262710386871373;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019730;0.0;0.0;0.0;0.19749409306003604;0.3280308010618359;0.0;0.0;0.5840992359381213;0.0;0.39220917510108566;0.63204167329327;0.0;0.0;0.0;0.0;0.2048301087869284;0.0;0.22574936199452736;0.94914235838671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529018924693769;0.0;0.0;0.0;0.40038467645432796;0.0;0.39778567200169324;0.0;0.0;0.0;0.0;0.3369121684750167;0.44554798292208775;0.0;0.0;0.9040863416759982;0.0;0.6524139665165385;0.4484856297045613;0.0;0.4148411280437106;1.0;0.20119608691008845;0.7718135096137232;0.0;0.0;0.0;0.18582758763007876;0.0;0.0;0.6816213942548243;0.0;0.0;0.0;0.0;0.0;0.0;0.4635406041683852;0.0;0.7227044353098152;0.0;0.0;0.2114209308778592;0.0;0.0;0.0;0.4891977087055535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4437125908506006;0.0;0.22554422141850233;0.0;0.0;0.0;0.23244483954007775;0.19680688651291295;0.21348053052347893;0.49740512978924467;0.0;0.0;0.0;0.0;0.0;0.0;0.6276520862187385;0.0;0.0;0.0;0.0;0.5204035464248417;0.0;0.0;0.6063783622212587;0.3236510461359024;0.623130601684061;0.0;0.4018880980264789;0.0;0.0;0.0;0.0
GO:0071549;0.0;0.0;0.020923545221878833;0.6129665330876998;0.021181406480844545;0.0;0.022452254132169763;0.18417053075924225;0.0;0.0;0.19772024052960466;0.0;0.0;0.0;0.0;0.34393745786978563;0.0;0.5581874787141361;0.19199361987475103;0.0;0.0;0.0;0.0;0.021057065768047428;0.0;0.0;0.0;0.0;0.0;0.0;0.17523745645845915;0.0;0.0;0.0;0.025354032071882922;0.0;0.46702895793400034;0.02384185214477439;0.0;0.0;0.0;0.02170242042218144;0.17523745645845915;0.021057065768047428;0.018611407797757263;0.1837576120966079;0.0;0.6066634505643145;0.028039930148121697;0.0;0.48210702408947215;0.20119608691008845;1.0;0.15911543378642773;0.021181406480844545;0.02195827355615107;0.02493431874449141;0.2821317298627076;0.0;0.01781114000881766;0.21151038929787833;0.0;0.0;0.0;0.0;0.0;0.0;0.028866643176838593;0.0;0.22276985392325963;0.0;0.022388583279732414;0.5351824091581657;0.0;0.0;0.0;0.15670563966235812;0.021181406480844545;0.022452254132169763;0.0;0.0;0.0;0.0;0.021876643500360515;0.14322933769426383;0.021181406480844545;0.454263934993416;0.030828759030759673;0.0;0.0;0.5887414780148253;0.40550153862606264;0.6894936729689072;0.15911543378642773;0.0;0.0;0.0;0.018611407797757263;0.0;0.02421411829675862;0.19648850287773437;0.034466792418080316;0.035882380361355166;0.022452254132169763;0.0;0.16583283403133467;0.0;0.01781114000881766;0.6880741061902489;0.020923545221878833;0.23642530150962404;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019732;0.0;0.0;0.0;0.15679111438962257;0.2632990978131861;0.0;0.0;0.8625405714690986;0.0;0.3031104170950078;0.5276922238746622;0.0;0.0;0.0;0.0;0.161379741968223;0.0;0.26522407239499407;0.741162100754134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47498684261917634;0.0;0.0;0.0;0.3079703351410616;0.0;0.3196953601604762;0.0;0.0;0.0;0.0;0.2689907082184051;0.3584821851612356;0.0;0.0;0.7133996607841605;0.0;0.49083495708328745;0.33566128420907765;0.0;0.33061975859999565;0.7718135096137232;0.15911543378642773;1.0;0.0;0.0;0.0;0.22752909905447966;0.0;0.0;0.5592259117078648;0.0;0.0;0.0;0.0;0.0;0.0;0.3440237308940103;0.0;0.584539361121601;0.0;0.0;0.1654431997321027;0.0;0.0;0.0;0.7158808415518562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3970491202926587;0.0;0.17396779952470523;0.0;0.0;0.0;0.17804474026943207;0.15635766986272984;0.2539683996792839;0.4361685135648608;0.0;0.0;0.0;0.0;0.0;0.0;0.5248466899531689;0.0;0.0;0.0;0.0;0.45244883005602515;0.0;0.0;0.46431486796831617;0.2604698885887488;0.4639492906840247;0.0;0.32443372981570756;0.0;0.0;0.0;0.0
GO:0070528;0.07762849018188886;0.06405740787286507;0.04917229960601551;0.020850523764655553;0.019905260702196843;0.06077344669460559;0.021023545921079443;0.0;0.07606009505958967;0.0;0.0;0.06260256925867667;0.04841537023134746;0.05501619495338685;0.0551677899027042;0.0;0.05293078215833982;0.0;0.0;0.06148311345456868;0.05810534075053931;0.08887460419717846;0.0573562907887846;0.01979541245547476;0.09163336277625937;0.0789312981769297;0.058819797245830946;0.04841537023134746;0.07440887534063237;0.07219762376875083;0.0;0.04841537023134746;0.06602727066403506;0.0;0.2030158750317417;0.05046828645693699;0.0;0.022237142051074455;0.06405740787286507;0.0;0.04841537023134746;0.02036470446401519;0.0;0.01979541245547476;0.01761889629646255;0.0;0.06878723786738072;0.0;0.025846348766312914;0.0748380150109582;0.0;0.0;0.021181406480844545;0.0;1.0;0.020589825016054882;0.02318457567359441;0.0;0.06318839301536254;0.04223200580953978;0.0;0.05271700259003229;0.05501619495338685;0.06405740787286507;0.0573562907887846;0.06364170119200789;0.07744338558295856;0.02654715632649773;0.0;0.0;0.0573562907887846;0.020967710335098255;0.022085669583136187;0.08700298751371983;0.057024690322998305;0.08695593334408358;0.0;0.019905260702196843;0.021023545921079443;0.08749300708163268;0.07168923979923034;0.08592610550837793;0.06479928718866419;0.3430980667402102;0.0;0.019905260702196843;0.0;0.028197607125796317;0.05412348337655617;0.04841537023134746;0.0;0.020788895273728073;0.022266125884216358;0.0;0.07934610091329815;0.06318029388562856;0.08177379284094176;0.01761889629646255;0.057319181108117956;0.1945115906164638;0.0;0.031210799945853004;0.03236708035358604;0.18125916832260452;0.062132762415870395;0.0;0.05955613105889897;0.016900057869488838;0.023928997708171824;0.01967736774486301;0.0;0.09176411037136836;0.05560707069535957;0.0;0.05047470214886026;0.057024690322998305;0.08379492393218886
GO:0009235;0.0;0.0;0.17142726815268344;0.021602877895512254;0.020589825016054882;0.0;0.021788667351538005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024511054276737387;0.0;0.0;0.02309494930331336;0.0;0.0;0.0;0.021081804293616;0.0;0.32840144003228205;0.018153120702274723;0.0;0.0;0.0;0.02701250795358765;0.0;0.0;0.0;0.02195827355615107;0.0;0.020589825016054882;1.0;0.02411857044398818;0.0;0.0;0.017390972284480048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02777891911656269;0.0;0.0;0.0;0.5413382546668952;0.022931608124564604;0.0;0.0;0.0;0.0;0.0965697255601204;0.021788667351538005;0.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.020589825016054882;0.0;0.2493235331447549;0.0;0.0;0.0;0.02153672870995017;0.023126213965686353;0.0;0.0;0.0;0.0;0.29119869468102993;0.0;0.02344408577186929;0.0;0.30384771530942617;0.28829707081307593;0.021788667351538005;0.0;0.0;0.0;0.27897288359020134;0.02492522234862407;0.020346083498723314;0.0;0.0;0.0;0.25925567217066803;0.0;0.0;0.0
GO:0045444;0.0;0.0;0.022875990475104725;0.024477063040287746;0.02318457567359441;0.0;0.024715851684930373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02303568721655709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028278651924530468;0.0;0.0;0.026410340996430907;0.0;0.0;0.0;0.02381025170111798;0.0;0.02303568721655709;0.02014042183934945;0.0;0.0;0.0;0.03166126680648794;0.0;0.0;0.0;0.02493431874449141;0.0;0.02318457567359441;0.02411857044398818;1.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03271933668001835;0.0;0.0;0.0;0.02463871734313314;0.026196953504731516;0.0;0.0;0.0;0.0;0.02318457567359441;0.38385393765848097;0.0;0.0;0.0;0.0;0.024020124454502058;0.0;0.02318457567359441;0.0;0.03526323003376745;0.0;0.0;0.0;0.024392175685828594;0.02645123429480933;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.026867905923179235;0.0;0.04010533255877956;0.04203493222073586;0.024715851684930373;0.0;0.0;0.0;0.01920656017453798;0.02883136467709047;0.022875990475104725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009635;0.0;0.0;0.0;0.27774991417731637;0.0;0.0;0.0;0.260835501811297;0.0;0.0;0.2785831455416315;0.0;0.0;0.0;0.0;0.2864083233138005;0.0;0.6220689125372749;0.17794977623698857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2490339384132506;0.0;0.0;0.0;0.0;0.0;0.26377191038191783;0.0;0.0;0.0;0.0;0.0;0.2490339384132506;0.0;0.0;0.2602917676646695;0.0;0.3380769671491866;0.0;0.0;0.2733460298888667;0.18582758763007876;0.2821317298627076;0.22752909905447966;0.0;0.0;0.0;1.0;0.0;0.0;0.2964589659582312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3109166463329836;0.0;0.0;0.2941026127286314;0.0;0.0;0.0;0.1472223274647202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2060756573541679;0.0;0.3103267058400144;0.0;0.0;0.0;0.3181257346140069;0.2769336912254538;0.5938880461767346;0.22752909905447966;0.0;0.0;0.0;0.0;0.0;0.0;0.2769773528366933;0.0;0.0;0.0;0.0;0.23652173126032816;0.0;0.0;0.3184865280729328;0.0;0.3282872114100587;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.07532791434547129;0.06248274024325586;0.047963539666545055;0.0;0.0;0.4807890449710818;0.0;0.0;0.21381882595532586;0.0;0.0;0.18537545188124074;0.28336790739610984;0.053850618625840056;0.16388987889329162;0.0;0.051532803961283055;0.0;0.0;0.18214925543573413;0.17239566529840195;0.08587206251474769;0.056090591462583377;0.0;0.08844486782712574;0.07655403744130919;0.05748943163641322;0.04738963936284801;0.07201332998140345;0.07020354897953406;0.0;0.04738963936284801;0.18632882094683004;0.0;0.3915566531945442;0.04919579505644232;0.0;0.0;0.6311677483367415;0.0;0.1442550951961177;0.0;0.0;0.0;0.0;0.0;0.06697473644713542;0.0;0.0;0.07269758172718364;0.0;0.0;0.0;0.0;0.06318839301536254;0.0;0.0;0.0;1.0;0.04133727606172416;0.0;0.4740714022585372;0.053850618625840056;0.06248274024325586;0.16239930959130722;0.32670948358422414;0.07515360627040177;0.0;0.0;0.0;0.16239930959130722;0.0;0.0;0.08412352711175144;0.1692691352917327;0.08370204926951443;0.0;0.0;0.0;0.08458156256141607;0.06972276648428098;0.08311633415595833;0.18294960228266466;0.06508381250634568;0.0;0.0;0.0;0.0;0.05284482373404034;0.1442550951961177;0.0;0.0;0.0;0.0;0.4581991308769147;0.18703918687853308;0.4717238635882939;0.0;0.05588706559605263;0.07138106707340933;0.0;0.0;0.0;0.06664526249056335;0.4912862245042436;0.0;0.17658845427859113;0.0;0.0;0.0;0.0;0.25642742328541857;0.16516321872639372;0.0;0.04936086100569289;0.05560707069535957;0.08112063382491806
GO:0033214;0.049124880182481546;0.04182078376167217;0.19036502448223358;0.017576593621501723;0.016900057869488838;0.03998325582277077;0.017699386080986357;0.0;0.04830375621439229;0.0;0.0;0.04568822721265829;0.036692364793703955;0.16702085169111647;0.04105865449635474;0.0;0.2026003661487502;0.0;0.0;0.04500267097087679;0.04290955924647413;0.054846263635273854;0.03804081975918655;0.016820808509603918;0.056206661916109284;0.04980254021197056;0.03887657039573098;0.036692364793703955;0.052681883593485024;0.04625642861732615;0.0;0.036692364793703955;0.04290955924647413;0.0;0.04861570420294932;0.042754545288950875;0.0;0.018551764961999846;0.04182078376167217;0.0;0.036692364793703955;0.017230094564966998;0.0;0.016820808509603918;0.015222863394942618;0.0;0.0444183823966275;0.0;0.020997990873742187;0.04765987877387211;0.0;0.0;0.01781114000881766;0.0;0.04223200580953978;0.017390972284480048;0.01920656017453798;0.0;0.04133727606172416;1.0;0.0;0.03949216830960482;0.036692364793703955;0.04182078376167217;0.03804081975918655;0.04158973532777567;0.0490282731634371;0.021458197157809184;0.0;0.0;0.03804081975918655;0.017659794945153594;0.018446220176376486;0.05391386544616771;0.04223200580953978;0.059670304262964366;0.0;0.016900057869488838;0.017699386080986357;0.054158728740300664;0.04598425559910885;0.0533738740202459;0.04223200580953978;0.04333071161169873;0.0;0.016900057869488838;0.0;0.022523830502730362;0.04039366288825493;0.036692364793703955;0.0;0.017532779044369076;0.01857193350586053;0.0;0.05548411601248333;0.04604046229809457;0.056836791485305;0.015222863394942618;0.04241703162520308;0.046920801422940556;0.0;0.024405952548612088;0.025107328728566216;0.0442294684177973;0.04074728776037275;0.0;0.04381312964590267;0.01468324974140624;0.019714642463442972;0.016735498401546103;0.0;0.0562707277366874;0.04133727606172416;0.0;0.03804081975918655;0.04223200580953978;0.05229756580185566
GO:0051607;0.0;0.0;0.0;0.20742295694459648;0.34360723184852776;0.0;0.0;0.6617610707872861;0.0;0.4146856273406415;0.7191459747561949;0.0;0.0;0.0;0.0;0.2155302796658857;0.0;0.36383446211150205;0.6450641781348798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.624681524660835;0.0;0.0;0.0;0.42383594060722274;0.0;0.41654696603059876;0.0;0.0;0.0;0.0;0.3533646267877246;0.4714597919290397;0.0;0.0;0.6600340908851932;0.0;0.6945745189748059;0.4781186010811431;0.0;0.4352870763231949;0.6816213942548243;0.21151038929787833;0.5592259117078648;0.0;0.0;0.0;0.2964589659582312;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6946273082526775;0.0;0.8290203414439656;0.0;0.0;0.2228399737782568;0.0;0.0;0.0;0.5103151114299218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49650601153438656;0.0;0.23858690420635387;0.0;0.0;0.0;0.2463223767522492;0.2066650485063264;0.34298215138549226;0.5592259117078648;0.0;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.0;0.0;0.5862733737173487;0.0;0.0;0.6426336498468949;0.338804703940087;0.6725217637905795;0.0;0.42039418535617606;0.0;0.0;0.0;0.0
GO:2000552;0.062223505494671046;0.4243185208307381;0.04549713585456489;0.0;0.0;0.45724292871410815;0.0;0.0;0.1859178193772395;0.0;0.0;0.6013258222677135;0.50403056685537;0.20366854504903545;0.1556290722782589;0.0;0.048696514508229864;0.0;0.0;0.5914435915872697;0.5614482087982444;0.07032942943905524;0.3829240504036161;0.0;0.07228639575606717;0.22412030504178124;0.048188336269153004;0.20366854504903545;0.06723952286809584;0.26196616869417644;0.0;0.04527438167562236;0.1632789949210075;0.0;0.42575016291595985;0.04660445552005365;0.0;0.0;0.4801039002698563;0.0;0.47389231727801545;0.0;0.0;0.0;0.0;0.0;0.05570241043814931;0.0;0.0;0.06017966820016245;0.0;0.0;0.0;0.0;0.05271700259003229;0.0;0.0;0.0;0.4740714022585372;0.03949216830960482;0.0;1.0;0.36831457907803117;0.05215856160843517;0.14328278680366235;0.35884409861711924;0.062088334497919256;0.0;0.0;0.0;0.14328278680366235;0.0;0.0;0.06899478459587183;0.16047170498286034;0.07732142338046709;0.0;0.0;0.0;0.2460150577671052;0.05785755914066376;0.06822428682509724;0.31361706621703145;0.05421379955540991;0.0;0.0;0.0;0.0;0.05022799301474899;0.13781620468887587;0.0;0.0;0.0;0.0;0.49312258466993414;0.17635596259355624;0.5066277730461823;0.0;0.18791713034812674;0.0591534032077851;0.0;0.0;0.0;0.05544336754731076;0.6052960800495877;0.0;0.1670352299292146;0.0;0.0;0.0;0.0;0.22032276847630833;0.15677683329339176;0.0;0.16699146458200834;0.05271700259003229;0.06669386966148262
GO:0050754;0.19565007583052368;0.6664195213435165;0.04182078376167217;0.0;0.0;0.2062011757851891;0.0;0.0;0.2488688240816561;0.0;0.0;0.42610069021100233;0.11511873865597294;0.24944431948534626;0.04707022364997294;0.0;0.04450873329167275;0.0;0.0;0.41970700838916475;0.40018608571677855;0.19067124894926776;0.6061853130228958;0.0;0.19540062925856752;0.17313690876392446;0.1351531306036093;0.24944431948534626;0.1652843043341657;0.31446333380647334;0.0;0.11511873865597294;0.05589885281590537;0.0;0.152527060552819;0.042754545288950875;0.0;0.0;0.054480490529196214;0.0;0.3422028587648819;0.0;0.0;0.0;0.0;0.0;0.2960725524752348;0.0;0.0;0.16568801607007622;0.0;0.0;0.0;0.0;0.05501619495338685;0.0;0.0;0.0;0.053850618625840056;0.036692364793703955;0.0;0.36831457907803117;1.0;0.14538859246460817;0.10966334256580977;0.14458536011040848;0.17044519459090665;0.0;0.0;0.0;0.04955628121232409;0.0;0.0;0.35936508479573076;0.04841537023134746;0.2898764372333929;0.0;0.0;0.0;0.07055329534291062;0.15986276668526728;0.18555253441468722;0.05501619495338685;0.056447493596425494;0.0;0.0;0.0;0.0;0.2620791360173727;0.042064647228987374;0.0;0.0;0.0;0.0;0.17407603698235177;0.05278143874665597;0.06515850359874077;0.0;0.13307932605809494;0.06112435128218647;0.0;0.0;0.0;0.05761831602629059;0.05308203302860955;0.0;0.11696366072254974;0.0;0.0;0.0;0.0;0.07330462449006477;0.04738963936284801;0.0;0.04361053511999991;0.1324988254924403;0.3485915731224958
