;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:0019731;0.0;0.0;0.0;0.31271443815030786;0.4322119205831734;0.0;0.0;0.6852980802972073;0.0;0.3952669273822658;0.7584730825620432;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.4350675720534097;0.7781625283937957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6684684153122904;0.0;0.0;0.0;0.4322119205831734;0.0;0.4218171106800154;0.0;0.0;0.0;0.0;0.41209659236718277;0.5426500416447511;0.0;0.0;1.0;0.0;0.5222917433183442;0.5542841473992377;0.0;0.40450217384462017;0.88127281146983;0.32820317694357615;0.7781625283937957;0.0;0.0;0.0;0.5077760432554087;0.0;0.0;0.6852980802972073;0.0;0.0;0.0;0.0;0.0;0.0;0.45487315757259;0.0;0.8714280885539538;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.5166928429584521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6516387503273735;0.0;0.4344696624329595;0.0;0.0;0.0;0.3450328419284931;0.31271443815030786;0.40092297023309753;0.6783131382281666;0.0;0.0;0.0;0.0;0.0;0.0;0.7584730825620432;0.0;0.0;0.0;0.0;0.6660819175306969;0.0;0.0;0.495617355417551;0.490432995763068;0.6494757599087913;0.0;0.4695519512564717;0.0;0.0;0.0;0.0
GO:0010800;0.30677080194964;0.43552558234023897;0.18831396444722587;0.0;0.0;0.19694059100882855;0.0;0.0;0.38858050366883995;0.0;0.0;0.1844865530716493;0.2373820581247557;0.2697407283673061;0.20714779006106576;0.0;0.2145999503904501;0.0;0.0;0.19538094758007762;0.19538094758007762;0.4317629767598095;0.41589552597472657;0.0;0.42686720703243974;0.2964151162680993;0.29924073570943865;0.25017334413755216;0.3854545651185897;0.31607040069435555;0.0;0.2373820581247557;0.1851737485278404;0.0;0.2373820581247557;0.2049961635589609;0.0;0.0;0.16413691538016506;0.0;0.1578121651708561;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.31042638481696355;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.21377025599374544;0.09325521125468877;0.0;0.1578121651708561;0.41589552597472657;0.29924073570943865;0.2735459763063465;0.2697407283673061;0.38099892836052895;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.7231105962255711;0.18047340216027258;0.5325192502224319;0.0;0.0;0.0;0.31182212586565516;0.3419730720960649;0.38758976767250747;0.21377025599374544;0.19694059100882855;0.0;0.0;0.0;0.0;0.3805375756633626;0.16870655967928444;0.0;0.0;0.0;0.0;0.39901088351322517;0.1844865530716493;0.34842020581193933;0.0;0.2373820581247557;0.19694059100882855;0.0;0.0;0.0;0.209731877021625;0.1851737485278404;0.0;0.344128409588954;0.0;0.0;0.0;0.0;0.3059250151836196;0.21413273213010642;0.0;0.21413273213010642;0.25017334413755216;0.668765778428591
GO:0032496;0.0;0.0;0.0;0.45847837115338785;0.0;0.0;0.0;0.5292766853873848;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.0;0.5160196606179166;0.0;0.5349142663286288;0.495617355417551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.0;0.0;0.0;0.5772055596835579;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.5222917433183442;0.0;1.0;0.0;0.0;0.6456321037618679;0.5719250839319245;0.5537074697933584;0.495617355417551;0.0;0.0;0.0;0.5319008482530219;0.0;0.0;0.5292766853873848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5489661312191374;0.0;0.0;0.46553066566316587;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5707123244011434;0.0;0.649327443352629;0.0;0.0;0.0;0.5021105906999654;0.4387281111015053;0.48528092571504844;0.5973867123019366;0.0;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.0;0.0;0.0;0.0;0.6179591672331304;0.0;0.0;0.8714280885539538;0.0;0.527438801026604;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.4849883252655831;0.34079950836540107;0.739085256437775;0.0;0.4849883252655831;0.0;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.4167501316901639;0.0;0.0;0.0;0.5444394244833615;0.5544123140601052;0.3604295647309135;0.4849883252655831;0.5542841473992377;0.0;0.0;1.0;0.0;0.0;0.5979163669458152;0.3604295647309135;0.5276097594984446;0.4849883252655831;0.42216807367635073;0.4167501316901639;0.0;0.0;0.2811932781750769;0.6208753196586024;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.3772592297158304;0.38309080172033005;0.0;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.4849883252655831;0.6295072830436976;0.4849883252655831;0.0;0.448089286260605;0.0;0.0;0.0;0.34079950836540107;0.3604295647309135;0.6561816709444908;0.0;0.0;0.0;0.34079950836540107;0.0;0.4849883252655831;0.0;0.5922781031607871;0.5491277874993137;0.4849883252655831;0.0;0.0;0.0;0.38309080172033005;0.4849883252655831;0.8569125618079938;0.6672391533911481;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001938;0.36012239756630243;0.34323006044562704;0.2618032965255468;0.0;0.0;0.2659062722645507;0.0;0.0;0.2671190317953318;0.0;0.0;0.2466134639746554;0.3063477393804779;0.34323006044562704;0.27611347131678793;0.0;0.28356563164617227;0.0;0.0;0.26062473252351964;0.26062473252351964;0.5275312125771923;0.32591512361023184;0.0;0.7548590996776101;0.3699044483464202;0.6022562718350752;0.3236626762158731;0.47173518320970714;0.40235101878547297;0.0;0.3063477393804779;0.2504175334712824;0.0;0.3063477393804779;0.26447422708841756;0.0;0.0;0.4135223398003576;0.0;0.2199390760738622;0.0;0.0;0.0;0.0;0.0;0.31042638481696355;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.28273593724946766;0.14259083614489854;0.0;0.2199390760738622;0.32591512361023184;0.6022562718350752;0.2659062722645507;0.34323006044562704;0.4672795464516463;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.4033860820608354;0.24943908341599474;0.4560142944094299;0.0;0.0;0.0;0.38531145794397603;0.421081191991034;0.46669788756747654;0.28273593724946766;0.2659062722645507;0.0;0.0;0.0;0.0;0.3063477393804779;0.23395034462272646;0.0;0.0;0.0;0.0;0.47811900340819424;0.2466134639746554;0.42190953789026026;0.0;0.3063477393804779;0.2659062722645507;0.0;0.0;0.0;0.2832212090999459;0.2504175334712824;0.0;0.32660246627153866;0.0;0.0;0.0;0.0;0.37489069643934175;0.2830984133858286;0.0;0.2830984133858286;0.3236626762158731;0.37732128906992013
GO:0033189;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.41148711591366083;0.0;0.0;0.36233904715055865;0.0;0.0;0.0;0.0;0.5061749377020404;0.0;0.4320327172997515;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3946574509287439;0.0;0.0;0.0;0.0;0.0;0.7054006478876116;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.40450217384462017;0.0;0.6456321037618679;0.0;0.0;1.0;0.43864677566493226;0.5170601923158216;0.37782778594382693;0.0;0.0;0.0;0.46244989514682155;0.0;0.0;0.41148711591366083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4311765617454133;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.3791687121354756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4374340161341511;0.0;0.5446374914012777;0.0;0.0;0.0;0.44571305317054594;0.428883388185629;0.392541815325418;0.46410840403494436;0.0;0.0;0.0;0.0;0.0;0.0;0.36233904715055865;0.0;0.0;0.0;0.0;0.46201962197672153;0.0;0.0;0.5766664225061456;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019730;0.0;0.0;0.0;0.3450328419284931;0.47170282255750695;0.0;0.0;0.5831558485569495;0.0;0.42941152920257797;0.5166928429584521;0.0;0.0;0.0;0.0;0.41283677371863897;0.0;0.3988075001143176;0.8545984235690369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5663261835720326;0.0;0.0;0.0;0.47170282255750695;0.0;0.45827683203044467;0.0;0.0;0.0;0.0;0.44624119418749486;0.5790927806822169;0.0;0.0;0.88127281146983;0.0;0.5719250839319245;0.5979163669458152;0.0;0.43864677566493226;1.0;0.3623477787638883;0.8545984235690369;0.0;0.0;0.0;0.45188591495080427;0.0;0.0;0.5831558485569495;0.0;0.0;0.0;0.0;0.0;0.0;0.49850537711916754;0.0;0.6028452943887019;0.0;0.0;0.3819778351294007;0.0;0.0;0.0;0.5663261835720326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5917878119420446;0.0;0.47092938378338883;0.0;0.0;0.0;0.3791774437488052;0.3450328419284931;0.3623477787638883;0.6184621998428377;0.0;0.0;0.0;0.0;0.0;0.0;0.5166928429584521;0.0;0.0;0.0;0.0;0.5967433614191027;0.0;0.0;0.5452506960311314;0.5299238977374015;0.6919196200132599;0.0;0.5191852918700521;0.0;0.0;0.0;0.0
GO:0071549;0.0;0.0;0.2610185749042658;0.53859289922595;0.28367981189368235;0.0;0.2610185749042658;0.3351881190126168;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.46254271815546283;0.0;0.5491722708900844;0.30152878904278296;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.28367981189368235;0.0;0.5044009172801913;0.2750478485085872;0.0;0.0;0.0;0.25821818352367026;0.31884372587817816;0.20858484291008988;0.28367981189368235;0.32820317694357615;0.0;0.5537074697933584;0.3604295647309135;0.0;0.5170601923158216;0.3623477787638883;1.0;0.30152878904278296;0.28367981189368235;0.28046579049477405;0.2750478485085872;0.44562023016190466;0.0;0.15912105135901272;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.35487756484436933;0.0;0.24090324668827506;0.47931164498558554;0.0;0.0;0.0;0.30286971523443157;0.28367981189368235;0.2610185749042658;0.0;0.0;0.0;0.0;0.28367981189368235;0.36113501923310715;0.2610185749042658;0.5475580864682434;0.3158746208052939;0.0;0.0;0.49365756461362686;0.457717635501692;0.6199848207793748;0.38780940713390033;0.0;0.0;0.0;0.1817822883484292;0.0;0.28367981189368235;0.2860400502495147;0.3683083527994698;0.407425504317737;0.28367981189368235;0.0;0.38572062507567756;0.0;0.22407358170335817;0.5957906945930148;0.31923965008416033;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019732;0.0;0.0;0.0;0.2860400502495147;0.40553753268238024;0.0;0.0;0.8644431464849132;0.0;0.36859253948147264;0.5921606867979168;0.0;0.0;0.0;0.0;0.3520177839975337;0.0;0.40839318415261644;0.7514881404930025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6417940274114972;0.0;0.0;0.0;0.40553753268238024;0.0;0.39514272277922213;0.0;0.0;0.0;0.0;0.38542220446638953;0.5159756537439579;0.0;0.0;0.7781625283937957;0.0;0.495617355417551;0.5276097594984446;0.0;0.37782778594382693;0.8545984235690369;0.30152878904278296;1.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.6783131382281666;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.6923671821531566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6249643624265803;0.0;0.4077952745321663;0.0;0.0;0.0;0.31835845402769986;0.2860400502495147;0.37424858233230435;0.6516387503273735;0.0;0.0;0.0;0.0;0.0;0.0;0.5921606867979168;0.0;0.0;0.0;0.0;0.6394075296299038;0.0;0.0;0.4689429675167578;0.4637586078622748;0.6228013720079981;0.0;0.4428775633556785;0.0;0.0;0.0;0.0
GO:0070528;0.293006542549582;0.23923188436375753;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.25654682119915273;0.3855773354389354;0.0;0.2672471984561994;0.0;0.0;0.24943908341599474;0.24007963235059676;0.25654682119915273;0.28638407661690235;0.0;0.4183949974809563;0.0;0.0;0.26675402025138994;0.26675402025138994;0.41404541876905737;0.22374314557048924;0.3855773354389354;0.4091496490416876;0.2659062722645507;0.27617687756466514;0.24007963235059676;0.38815213934443077;0.293006542549582;0.0;0.22276469551520156;0.23923188436375753;0.0;0.5185369985399844;0.29740606937794856;0.0;0.3441416964251768;0.209731877021625;0.0;0.22276469551520156;0.32731203144025983;0.0;0.2610185749042658;0.3855773354389354;0.0;0.209731877021625;0.0;0.4849883252655831;0.2832212090999459;0.0;0.0;0.28367981189368235;0.0;1.0;0.3495596384113636;0.3441416964251768;0.0;0.2733764861840696;0.19457357436122563;0.0;0.22276469551520156;0.22374314557048924;0.27617687756466514;0.25654682119915273;0.23923188436375753;0.35793507021575544;0.3855773354389354;0.0;0.0;0.27617687756466514;0.30050947687859925;0.28367981189368235;0.3321915816076294;0.25970968871610917;0.37243125054415366;0.0;0.3855773354389354;0.3855773354389354;0.42773091795977247;0.3147678963790473;0.36038459195548983;0.293006542549582;0.5955038709263498;0.0;0.3855773354389354;0.0;0.3683083527994698;0.22276469551520156;0.24007963235059676;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3945359595429179;0.24943908341599474;0.43752644334439605;0.24138851853875337;0.22276469551520156;0.5185369985399844;0.0;0.4928671133341394;0.47651935223432657;0.5185369985399844;0.23923188436375753;0.0;0.3368730715716531;0.28367981189368235;0.3855773354389354;0.44379841061882996;0.0;0.36553124537394377;0.41792777922061264;0.0;0.293369018685943;0.24007963235059676;0.3046493183723101
GO:0009235;0.0;0.0;0.41676175911839125;0.24766211486611056;0.3495596384113636;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3495596384113636;0.0;0.0;0.3337551768301203;0.0;0.0;0.0;0.3169255118452034;0.0;0.4263170393177593;0.3495596384113636;0.0;0.0;0.0;0.42216807367635073;0.0;0.0;0.0;0.28046579049477405;0.0;0.3495596384113636;1.0;0.3337551768301203;0.0;0.0;0.20909271782346173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.558107416552568;0.26315085365937885;0.0;0.0;0.0;0.0;0.3826732222848369;0.32275708384970303;0.0;0.0;0.0;0.0;0.3495596384113636;0.0;0.32275708384970303;0.0;0.47458774546251803;0.0;0.0;0.0;0.26315085365937885;0.28046579049477405;0.0;0.0;0.0;0.0;0.37685324776668216;0.0;0.3495596384113636;0.0;0.5387628118644545;0.5827987448973749;0.3495596384113636;0.0;0.0;0.0;0.39951448475609874;0.32275708384970303;0.3809781590295976;0.0;0.0;0.0;0.5288172277718308;0.0;0.0;0.0
GO:0045444;0.0;0.0;0.3173391418635162;0.24224417287992372;0.3441416964251768;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.31150756985901656;0.0;0.257732911673192;0.3441416964251768;0.0;0.0;0.0;0.4167501316901639;0.0;0.0;0.0;0.2750478485085872;0.0;0.3441416964251768;0.3337551768301203;1.0;0.0;0.0;0.2036747758372749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.29187751349350416;0.257732911673192;0.0;0.0;0.0;0.0;0.3441416964251768;0.5688437046108052;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.3173391418635162;0.0;0.36502268956839595;0.0;0.0;0.0;0.257732911673192;0.2750478485085872;0.0;0.0;0.0;0.0;0.22823290433105947;0.0;0.3441416964251768;0.0;0.42462891975872014;0.4607148906530833;0.3441416964251768;0.0;0.0;0.0;0.2750478485085872;0.3173391418635162;0.37556021704341075;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009635;0.0;0.0;0.0;0.4033289368069757;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.4961092251166554;0.0;0.6903917178209475;0.38572062507567756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5247338749011929;0.0;0.0;0.0;0.0;0.0;0.48925244970848214;0.0;0.0;0.0;0.0;0.0;0.507904209916276;0.0;0.0;0.5077760432554087;0.0;0.5319008482530219;0.0;0.0;0.46244989514682155;0.45188591495080427;0.44562023016190466;0.4811016553546155;0.0;0.0;0.0;1.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5612529857178625;0.0;0.0;0.44562023016190466;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5829991788998685;0.0;0.5613743333775534;0.0;0.0;0.0;0.439788658157405;0.4229589931724881;0.6312707594811018;0.6096735668006618;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.555151052748263;0.0;0.0;0.5052264603522287;0.0;0.6207310492473191;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.29020615116898657;0.24057281055540614;0.2715886299751829;0.0;0.0;0.44700376648313234;0.0;0.0;0.3437415305136157;0.0;0.0;0.341758003115833;0.3525316527972966;0.2560615493486744;0.38404929647076197;0.0;0.29103584556569123;0.0;0.0;0.3613880594813454;0.3613880594813454;0.40821384676455774;0.22656154200654188;0.0;0.4033180770371879;0.2672471984561994;0.2733764861840696;0.23959436050011845;0.38232056733993114;0.29020615116898657;0.0;0.22410562170685017;0.3330411532565691;0.0;0.3698465896326918;0.26742079018533776;0.0;0.0;0.5424925516803234;0.0;0.31508361521503975;0.0;0.0;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.28273593724946766;0.0;0.0;0.0;0.0;0.2733764861840696;0.0;0.0;0.0;1.0;0.14114880313877626;0.0;0.4696650034725489;0.22656154200654188;0.2733764861840696;0.3526712096220815;0.3525316527972966;0.3551346788351599;0.0;0.0;0.0;0.37533244661149806;0.0;0.0;0.3067299532376173;0.33471367158055215;0.37194597869367535;0.0;0.0;0.0;0.3754667350280998;0.31428262452856903;0.3598993201050116;0.392162111596415;0.2733764861840696;0.0;0.0;0.0;0.0;0.22410562170685017;0.33471367158055215;0.0;0.0;0.0;0.0;0.5469641538144295;0.341758003115833;0.5940959551881517;0.0;0.22410562170685017;0.2733764861840696;0.0;0.0;0.0;0.2733764861840696;0.44700376648313234;0.0;0.43453829142551265;0.0;0.0;0.0;0.0;0.4616556337968725;0.36837300155038605;0.0;0.29056862730534755;0.23959436050011845;0.2829095863145782
GO:0033214;0.15006105006441733;0.11591644824410535;0.2730939214836036;0.1394909949935002;0.19457357436122563;0.12431913815385937;0.1817822883484292;0.0;0.1514722383265769;0.0;0.0;0.14259083614489854;0.12431913815385937;0.23080262812867464;0.15990577298029363;0.0;0.3121711934396243;0.0;0.0;0.15099352605465255;0.15099352605465255;0.2484386892944761;0.10796818544086678;0.1817822883484292;0.24354291956710633;0.14259083614489854;0.12431913815385937;0.12431913815385937;0.24850021644467096;0.14114880313877626;0.0;0.11591644824410535;0.10796818544086678;0.0;0.19457357436122563;0.18659629890705431;0.0;0.2036747758372749;0.10042770945083707;0.0;0.11591644824410535;0.18684511085235794;0.0;0.1489786127197657;0.19457357436122563;0.0;0.09325521125468877;0.0;0.2811932781750769;0.14259083614489854;0.0;0.0;0.15912105135901272;0.0;0.19457357436122563;0.20909271782346173;0.2036747758372749;0.0;0.14114880313877626;1.0;0.0;0.11591644824410535;0.10796818544086678;0.12431913815385937;0.11591644824410535;0.11591644824410535;0.21498957773059074;0.1817822883484292;0.0;0.0;0.12431913815385937;0.17595071634392961;0.1489786127197657;0.20887614548797723;0.13323138507950044;0.25667075634741626;0.0;0.19457357436122563;0.1817822883484292;0.25495169028904313;0.18254021333375392;0.22815690891019647;0.15006105006441733;0.19457357436122563;0.0;0.1817822883484292;0.0;0.2562683906149697;0.11591644824410535;0.12431913815385937;0.0;0.1489786127197657;0.15912105135901272;0.0;0.2680576559063092;0.14259083614489854;0.29787452044463625;0.13057874806785913;0.11591644824410535;0.19457357436122563;0.0;0.2890720662436332;0.3360524316464247;0.19457357436122563;0.11591644824410535;0.0;0.21039476793504436;0.15912105135901272;0.1817822883484292;0.24000336352832374;0.0;0.2249008724188964;0.20918200840426326;0.0;0.16689071504933428;0.12431913815385937;0.1888743582426876
GO:0051607;0.0;0.0;0.0;0.3196993802193485;0.48866065420329124;0.0;0.0;0.7345743157211769;0.0;0.4391968626522141;0.6586236923964142;0.0;0.0;0.0;0.0;0.38567711396736754;0.0;0.46168257048796274;0.5068481200425758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71774465073626;0.0;0.0;0.0;0.48866065420329124;0.0;0.42880205274905603;0.0;0.0;0.0;0.0;0.45602652763713103;0.5764375382754523;0.0;0.0;0.6852980802972073;0.0;0.5292766853873848;0.6208753196586024;0.0;0.41148711591366083;0.5831558485569495;0.3351881190126168;0.6586236923964142;0.0;0.0;0.0;0.54156353988611;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6325367896316534;0.0;0.7542637615529295;0.0;0.0;0.352503055848012;0.0;0.0;0.0;0.5236777850274927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.700914985751343;0.0;0.44145460450200014;0.0;0.0;0.0;0.35201778399753375;0.3196993802193485;0.4252228491375334;0.7275893736521363;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.7058705352284012;0.0;0.0;0.5026022974865916;0.5468817293831858;0.6892643776064954;0.0;0.47653689332551236;0.0;0.0;0.0;0.0
GO:2000552;0.23959436050011845;0.37873424446857273;0.2351289086247536;0.0;0.0;0.43017410149821544;0.0;0.0;0.2821517729255088;0.0;0.0;0.5199559170244601;0.4259130222897211;0.3170868363847323;0.34455839449642844;0.0;0.2568912437453791;0.0;0.0;0.5467584715861207;0.5467584715861207;0.3379719997301772;0.37873424446857273;0.0;0.33307623000280745;0.32644628745013027;0.20727595672193327;0.29409800714185624;0.3458608459895018;0.31092767212677314;0.0;0.19326468817306902;0.26545027460145937;0.0;0.3666814572511049;0.23779983918762437;0.0;0.0;0.39322910829730784;0.0;0.49328152912366685;0.0;0.0;0.0;0.0;0.0;0.1578121651708561;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.0;0.22276469551520156;0.0;0.0;0.0;0.4696650034725489;0.11591644824410535;0.0;1.0;0.37873424446857273;0.20727595672193327;0.28093901339472765;0.3839963940865001;0.30452288816629186;0.0;0.0;0.0;0.29825395023012286;0.0;0.0;0.2616662569231563;0.29825395023012286;0.33962757491549017;0.0;0.0;0.0;0.43880714159427486;0.26549703190182783;0.3111137274782704;0.43202144026409517;0.22276469551520156;0.0;0.0;0.0;0.0;0.19326468817306902;0.29825395023012286;0.0;0.0;0.0;0.0;0.5879165128298984;0.30761340129552084;0.6410494352706235;0.0;0.2842831607560688;0.22276469551520156;0.0;0.0;0.0;0.22276469551520156;0.49628620791220535;0.0;0.3950473894511792;0.0;0.0;0.0;0.0;0.3899234375695187;0.3319132801999567;0.0;0.37037622272007853;0.20727595672193327;0.23871833797267694
GO:0050754;0.37742553373792304;0.6135605170272964;0.2178139717893584;0.0;0.0;0.29409800714185624;0.0;0.0;0.37293383506332006;0.0;0.0;0.4227235692047611;0.2641846126864164;0.3683843195759853;0.23395034462272646;0.0;0.2414025049521108;0.0;0.0;0.4423536255702735;0.4423536255702735;0.4513930331253219;0.580756841398633;0.0;0.44649726339795215;0.31042638481696355;0.31655567254483385;0.3880143759414977;0.4223995583194973;0.4048440409264146;0.0;0.2641846126864164;0.19694059100882855;0.0;0.2641846126864164;0.22603299670663624;0.0;0.0;0.17427935401941208;0.0;0.39604918130396793;0.0;0.0;0.0;0.0;0.0;0.41589552597472657;0.0;0.0;0.32591512361023184;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.22656154200654188;0.10796818544086678;0.0;0.37873424446857273;1.0;0.31655567254483385;0.2890347150996148;0.28375199691617037;0.39831386519592415;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.5088552232185984;0.20727595672193327;0.5551804872118484;0.0;0.0;0.0;0.3258333944145194;0.3574618108893332;0.40307850646577575;0.24057281055540614;0.22374314557048924;0.0;0.0;0.0;0.0;0.4901231607083932;0.19326468817306902;0.0;0.0;0.0;0.0;0.43181455914188865;0.20714779006106576;0.37792021315407187;0.0;0.2641846126864164;0.22374314557048924;0.0;0.0;0.0;0.22374314557048924;0.19694059100882855;0.0;0.3596171483822223;0.0;0.0;0.0;0.0;0.31871630119641603;0.24093528669176711;0.0;0.24093528669176711;0.2796733514796847;0.4794867619411522
