;GO:0051092;GO:0042535;GO:0002003;GO:0071377;GO:0048246;GO:2001205;GO:0070207;GO:0050832;GO:2000117;GO:0019886;GO:0050830;GO:0032720;GO:0070965;GO:2000872;GO:2000252;GO:0014075;GO:0043114;GO:0042542;GO:0061844;GO:0032715;GO:0032717;GO:0010942;GO:0050725;GO:0031581;GO:0008284;GO:0043123;GO:1902732;GO:1900159;GO:0045785;GO:0045669;GO:0042832;GO:1904906;GO:2000811;GO:0015889;GO:0050852;GO:0032780;GO:0033197;GO:0022617;GO:0046007;GO:0006824;GO:2000308;GO:0001774;GO:0002227;GO:0000050;GO:0002506;GO:0019731;GO:0010800;GO:0032496;GO:0050900;GO:0001938;GO:0033189;GO:0019730;GO:0071549;GO:0019732;GO:0070528;GO:0009235;GO:0045444;GO:0009635;GO:0043031;GO:0033214;GO:0051607;GO:2000552;GO:0050754;GO:0033690;GO:2000296;GO:0034145;GO:0050806;GO:0043312;GO:0006898;GO:0042742;GO:1900229;GO:0042744;GO:0071560;GO:0045860;GO:0044130;GO:0010628;GO:0001878;GO:0019430;GO:0035987;GO:0010469;GO:0050766;GO:0030335;GO:0031665;GO:0035584;GO:0070946;GO:0034374;GO:0043200;GO:0006468;GO:0045348;GO:0044140;GO:0032868;GO:0071353;GO:0070301;GO:0070944;GO:0050778;GO:0045071;GO:0050776;GO:0019547;GO:0050930;GO:0060333;GO:0050829;GO:0006351;GO:0044267;GO:0007205;GO:0060336;GO:0051873;GO:0051354;GO:0002149;GO:0071222;GO:0045123;GO:0045087;GO:0043066;GO:0044793;GO:0006508;GO:0010963;GO:0034116;GO:0071902
GO:1900159;0.22368122437399235;0.2568947660915811;0.14079483112776972;0.0;0.0;0.315287746296592;0.0;0.0;0.15281005688804908;0.0;0.0;0.31147648369856273;0.17792202635482507;0.30387712713172854;0.28294061221555583;0.0;0.2082388455646681;0.0;0.0;0.33119397053645105;0.3311943202004064;0.3536416577780298;0.24826804579621137;0.0;0.35364707467946843;0.2640387495512444;0.34215676169225634;1.0;0.37951346680275705;0.6027042349205562;0.0;0.31116934775960153;0.23524547076259963;0.0;0.23866840720626947;0.1955534163164771;0.0;0.0;0.1505392995353726;0.0;0.3114760523638888;0.0;0.0;0.0;0.0;0.0;0.19921131890934332;0.0;0.0;0.3114904580843982;0.0;0.0;0.0;0.0;0.28230292345406793;0.0;0.0;0.0;0.23511496816544064;0.1451339447635962;0.0;0.1816722858839139;0.2482762756981518;0.33119551203801423;0.19230606952628282;0.2149595867797838;0.3021654525836713;0.0;0.0;0.0;0.24188385983644944;0.0;0.0;0.17223841231713172;0.2418195003796809;0.3310687287562741;0.0;0.0;0.0;0.2640282686964425;0.2780862685776578;0.28566241333839687;0.1914870455635108;0.2644694046210349;0.0;0.0;0.0;0.0;0.2939681025535496;0.24182583756948905;0.0;0.0;0.0;0.0;0.3309828749201286;0.24195023223939952;0.3037307833447664;0.0;0.2858475935837587;0.2731021700964431;0.0;0.0;0.0;0.2823065217144723;0.15897245289006534;0.0;0.24788358892826523;0.0;0.0;0.0;0.0;0.2492227986764909;0.21526357043562347;0.0;0.24153008153343372;0.3309892154641354;0.16682941653448544
GO:0045785;0.3098295383665054;0.2395840577022007;0.19996941856331607;0.0;0.0;0.21184234126058515;0.0;0.0;0.2003676408386351;0.0;0.0;0.40677175170052626;0.22844752441962501;0.1902193275136339;0.5047791171495171;0.0;0.3703142509874069;0.0;0.0;0.4505416386087163;0.4505424471497061;0.6310523969003576;0.22924595850829035;0.0;0.6310696457508441;0.3930421796289069;0.5953903910148514;0.37951346680275705;1.0;0.42440791237288195;0.0;0.7063196935795116;0.37069537347465986;0.0;0.33934576176677084;0.33201374579552173;0.0;0.0;0.24550904811727045;0.0;0.40677083249872587;0.0;0.0;0.0;0.0;0.0;0.26477943245577434;0.0;0.0;0.508309715629896;0.0;0.0;0.0;0.0;0.5027530483397536;0.0;0.0;0.0;0.37037142775414617;0.20883723791596034;0.0;0.18780491062055515;0.2292557235014483;0.5629686359303505;0.27421317266610773;0.29334369156306;0.48393845015203013;0.0;0.0;0.0;0.38745131543448774;0.0;0.0;0.21916179235219202;0.38728620925338175;0.5626024133015769;0.0;0.0;0.0;0.4475820603588243;0.4250002669724798;0.4429543742755614;0.2725509080313836;0.4488512357934695;0.0;0.0;0.0;0.0;0.4632497235647194;0.38730246417904274;0.0;0.0;0.0;0.0;0.5623545296937376;0.3876216409700247;0.5749957462836612;0.0;0.44339978583900896;0.4742961740070269;0.0;0.0;0.0;0.502764460702999;0.21109730331506563;0.0;0.4030786125796689;0.0;0.0;0.0;0.0;0.406631684748091;0.32339206627932293;0.0;0.386544394148338;0.7827588255689744;0.21047845854884703
GO:0045669;0.28619290877563797;0.3470332429791903;0.15080089059370463;0.0;0.0;0.33557159606461223;0.0;0.0;0.20167355997538056;0.0;0.0;0.34108897114846864;0.1872059444530993;0.3495685804184579;0.3138701226110511;0.0;0.23089861793475508;0.0;0.0;0.36487697560071797;0.3648774000042485;0.5459212194564681;0.33476978067171775;0.0;0.5459304960019411;0.3966115697106551;0.5263227504977571;0.6027042349205562;0.42440791237288195;1.0;0.0;0.3407206940154646;0.32017826613462863;0.0;0.3067350675406873;0.2154049239986752;0.0;0.0;0.19851087210670013;0.0;0.3410884539000854;0.0;0.0;0.0;0.0;0.0;0.2935097124240893;0.0;0.0;0.4746653303165965;0.0;0.0;0.0;0.0;0.39120906441091224;0.0;0.0;0.0;0.31998480533428003;0.1557895937669229;0.0;0.19136236116550878;0.33478145877728666;0.5077467878680185;0.25754084641305736;0.3181913710080285;0.4591485444776034;0.0;0.0;0.0;0.33004453874807504;0.0;0.0;0.2517648693854358;0.264058723856864;0.3647249696446378;0.0;0.0;0.0;0.36331989165439416;0.419485246986744;0.4319023233623203;0.25636561260045304;0.36398850890971346;0.0;0.0;0.0;0.0;0.3202048545704823;0.2640662802781524;0.0;0.0;0.0;0.0;0.3646207755926909;0.2642146149970132;0.3396612255169865;0.0;0.310593839675168;0.3771186442037251;0.0;0.0;0.0;0.39121459452931806;0.21028316917285508;0.0;0.2713061980040499;0.0;0.0;0.0;0.0;0.3410101445431958;0.23271029546082875;0.0;0.2637136616389871;0.3646284704246461;0.24347283411040715
GO:0042832;0.0;0.0;0.0;0.15923237430214604;0.0;0.0;0.0;0.8519321569138268;0.0;0.0;0.8216876074322521;0.0;0.0;0.0;0.0;0.28544849866111965;0.0;0.3093712854285202;0.6202728194314053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3097914985816678;0.0;0.0;0.0;0.0;0.0;0.41839422265170884;0.0;0.0;0.715038747671138;0.0;0.4826860619392306;0.0;0.0;0.32219209376522956;0.6440146368112805;0.1291751556161386;0.7150390621259031;0.0;0.0;0.0;0.40147004553028937;0.0;0.0;0.7878416071586258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8519312375259775;0.0;0.0;0.21418426686021677;0.0;0.0;0.0;0.7024454993057743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.481775806468483;0.0;0.26063205564832437;0.0;0.0;0.0;0.2312675808982688;0.23091841680154335;0.21898198490900306;0.49197637825743157;0.0;0.0;0.0;0.0;0.0;0.0;0.8216876074322521;0.0;0.0;0.0;0.0;0.6156809976238917;0.0;0.0;0.3568084792978418;0.0;0.4764759173282887;0.0;0.1930249237025112;0.0;0.0;0.0;0.0
GO:1904906;0.26272144812600284;0.21040972838751848;0.1672442154293418;0.0;0.0;0.1837008609662548;0.0;0.0;0.17500976630387308;0.0;0.0;0.3143149603872539;0.20177137405107662;0.17135549910279793;0.369794379945185;0.0;0.27181856610816135;0.0;0.0;0.33982493329898167;0.33982539328270306;0.46223836057788553;0.2023939725261645;0.0;0.4622476151876184;0.3202061891303632;0.44281060962711877;0.31116934775960153;0.7063196935795116;0.3407206940154646;0.0;1.0;0.2923315191919408;0.0;0.2836414004062319;0.2505990016238355;0.0;0.0;0.21496587372835835;0.0;0.31431441155500395;0.0;0.0;0.0;0.0;0.0;0.22959687759030226;0.0;0.0;0.39276741511390945;0.0;0.0;0.0;0.0;0.36870585486662;0.0;0.0;0.0;0.2921300217949299;0.17340238267209515;0.0;0.165348962463779;0.20240158387365537;0.42462314426861675;0.22883615626482626;0.25077099115258966;0.3780561083853978;0.0;0.0;0.0;0.30265332378955523;0.0;0.0;0.19449309685848257;0.30255257021700377;0.4244147654692587;0.0;0.0;0.0;0.33813848873722047;0.3411023678042179;0.3525719639887446;0.22767735569139855;0.3388623652848109;0.0;0.0;0.0;0.0;0.3653108883258073;0.30256249037588195;0.0;0.0;0.0;0.0;0.42427368314724573;0.30275724270289384;0.4061269464681336;0.0;0.35285409443121646;0.35316617739099637;0.0;0.0;0.0;0.3687119928202185;0.1831403576465907;0.0;0.31210532125304424;0.0;0.0;0.0;0.0;0.31423132343379234;0.2620982729606733;0.0;0.30209965664106436;0.5905550649193919;0.18762389410483318
GO:2000811;0.25033685530471844;0.20239077054284374;0.15878902282540439;0.0;0.0;0.3061780318157449;0.0;0.0;0.2922653080176972;0.0;0.0;0.36569958795325047;0.1555674241574719;0.1659991924543882;0.4250820113981769;0.0;0.25016829636786936;0.0;0.0;0.393182484852117;0.3931829776563554;0.5084478918207614;0.19496356814106544;0.0;0.4252337988001764;0.30199687524729146;0.4087293778415571;0.23524547076259963;0.37069537347465986;0.32017826613462863;0.0;0.2923315191919408;1.0;0.0;0.2692599467123683;0.2320819189109794;0.0;0.0;0.28749510904718906;0.0;0.36569899336998446;0.0;0.0;0.0;0.0;0.0;0.22008181714326353;0.0;0.0;0.3657188514239882;0.0;0.0;0.0;0.0;0.4239306284575723;0.0;0.0;0.0;0.47527606105280357;0.1643299509251292;0.0;0.19887094813760164;0.19497063087311298;0.3931846573923625;0.3775623923811967;0.2394632072026496;0.3529310252170808;0.0;0.0;0.0;0.4912586226383269;0.0;0.0;0.1876216444877703;0.3529237552903736;0.31452367052056807;0.0;0.0;0.0;0.39137504569825177;0.32051528148242914;0.330621662435041;0.37574767451752034;0.3921510197721381;0.0;0.0;0.0;0.0;0.27354229583163153;0.35293455798106943;0.0;0.0;0.0;0.0;0.3144268528088119;0.3531466266180291;0.3707031336862384;0.0;0.2647958815454764;0.40743422263343343;0.0;0.0;0.0;0.42393712237430425;0.30528242244105397;0.0;0.36330459270441207;0.0;0.0;0.0;0.0;0.9302432664808371;0.3084754395737444;0.0;0.2820510069716503;0.3144340027441918;0.1812212597399796
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4604043490345466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28976080409683724;0.5057878780418652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.25084933053730823;0.20941290502723298;0.178843645568778;0.12637756018994542;0.21068915756018933;0.22496653019422613;0.1728493681251411;0.0;0.18020838573338865;0.18292448594461447;0.0;0.22720313729127892;0.30062028312697314;0.23360245948580957;0.254839980647514;0.0;0.187633921690602;0.0;0.16692974295984783;0.240239246357578;0.24023947624738892;0.3821160684337054;0.2027513364706377;0.18296795216293188;0.382121340031679;0.38819892788752675;0.3709030515443524;0.23866840720626947;0.33934576176677084;0.3067350675406873;0.0;0.2836414004062319;0.2692599467123683;0.0;1.0;0.17727224329144112;0.0;0.18843780143326372;0.2131609216488661;0.0;0.227202850518202;0.24919850259046933;0.1772110377518167;0.14053500290184012;0.17771166107664646;0.1468203135638195;0.22501264153268985;0.0;0.25603464221367667;0.34060394125525645;0.0;0.1715298356345668;0.10667697657360493;0.14682036265401;0.44755268410846627;0.14701051008282184;0.20084614071849163;0.0;0.32286632707540475;0.18396351855854495;0.1579149419981119;0.23929179258137112;0.20275770324415138;0.3601333783545969;0.2235384985956833;0.47629321681948544;0.3312855707609788;0.1752346228716524;0.0;0.0;0.2762036291082141;0.1553077461833856;0.15869126058922264;0.1960994947681989;0.2209927034344605;0.3000826612672342;0.0;0.17693173177426116;0.20084614071849163;0.35886654266586887;0.3069928355418495;0.3146722942458137;0.2671157337537542;0.42192182878538725;0.10731595149580951;0.1630627413819335;0.0;0.1406485758550151;0.26927875056626316;0.22099799603315373;0.0;0.1676951692542964;0.12873241325775306;0.1091830980779749;0.6494030630294625;0.22110188126216204;0.47230715640501914;0.11472619135204125;0.3652279545255942;0.4935763162039505;0.0;0.11463590606719844;0.16728265321940225;0.44755782324704485;0.29769148062453166;0.0;0.22604631437970862;0.1588284645582212;0.13739812523745018;0.24850038474094513;0.1940188961682745;0.2838419652276804;0.1986023025490215;0.0;0.2758344092352361;0.30001733392638485;0.19024575133496832
GO:0032780;0.22125758613579335;0.12960528194383691;0.1767003986867501;0.0;0.0;0.14192355193686565;0.0;0.0;0.40734594664499607;0.0;0.0;0.2509359328547252;0.1240730995205279;0.10474293315428529;0.2994727638663612;0.0;0.29771285244914103;0.0;0.0;0.27308165063910395;0.27308205257959084;0.2995935775767942;0.12447119562870787;0.0;0.2996001508621376;0.20159894523587052;0.2858500019497879;0.1955534163164771;0.33201374579552173;0.2154049239986752;0.0;0.2505990016238355;0.2320819189109794;0.0;0.17727224329144112;1.0;0.0;0.0;0.13253072756319564;0.0;0.25093545950748525;0.0;0.0;0.0;0.0;0.0;0.14196077979217653;0.0;0.0;0.25095126862103895;0.0;0.0;0.0;0.0;0.29850703617540647;0.0;0.0;0.0;0.23191007932436447;0.18358897443272856;0.0;0.1271683084170062;0.12447606300907503;0.27308342260546803;0.1787890946401946;0.15570511478700313;0.24082742583929792;0.0;0.0;0.0;0.2409080810099201;0.0;0.0;0.202343887696039;0.24082170247511248;0.2729377060918429;0.0;0.0;0.0;0.3675261786679103;0.21566287107638346;0.22343301123121195;0.17783220831603902;0.27224075289599575;0.0;0.0;0.0;0.0;0.23210553947990345;0.24083020707642006;0.0;0.0;0.0;0.0;0.27283905620114873;0.24099717791438868;0.3320221694000441;0.0;0.223624597525366;0.2847795529685976;0.0;0.0;0.0;0.29851248017458354;0.14147091576352697;0.0;0.5881597369704252;0.0;0.0;0.0;0.0;0.2508638006489712;0.206493819722817;0.0;0.24043346319118364;0.2728463410800878;0.19493430831738143
GO:0033197;0.0;0.0;0.0;0.32104672254141253;0.0;0.0;0.0;0.309791833625757;0.0;0.0;0.29877093575433483;0.0;0.0;0.0;0.0;0.480374693441234;0.0;0.38730836862243473;0.3089661738679774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3097914985816678;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.24994110393324406;0.0;0.0;0.259922353444827;0.0;0.566004871341434;0.0;0.0;0.8033864119303687;0.3208187772332585;0.3030049018808241;0.2599224679590901;0.0;0.0;0.0;0.4025984317494562;0.0;0.0;0.2864397012403459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3097914985816678;0.0;0.0;0.36020434487241465;0.0;0.0;0.0;0.34999749519776424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17502578417895942;0.0;0.5259913050927794;0.0;0.0;0.0;0.46660093073364584;0.38840808483190675;0.27397485654314485;0.17873620472931398;0.0;0.0;0.0;0.0;0.0;0.0;0.29877093575433483;0.0;0.0;0.0;0.0;0.223748592893584;0.0;0.0;0.41815329544013374;0.0;0.28473071606227723;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.0;0.18779178379787803;0.1783179126773681;0.23970494302660525;0.0;0.48731966012104483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5366507812801791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18843780143326372;0.0;0.0;1.0;0.0;0.0;0.0;0.31536355207528216;0.0;0.2078643659394058;0.5105383701053624;0.0;0.0;0.0;0.3306069427573357;0.0;0.0;0.0;0.14145755494348766;0.0;0.33159196791473533;0.2223507338183022;0.37395759382729465;0.0;0.0;0.19559137049817377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18240895856918232;0.0;0.0;0.0;0.24189686227432425;0.2502058792838219;0.0;0.0;0.0;0.0;0.29876950354203236;0.37395759382729465;0.0;0.0;0.0;0.0;0.29949363258272266;0.0;0.5288934741354531;0.0;0.2081129276197386;0.0;0.0;0.0;0.27334612409895426;0.18304237679718463;0.0;0.0;0.0;0.0;0.15596804267466305;0.0;0.3147387895507011;0.0;0.15580122570781188;0.2722517822033597;0.331598685571163;0.0;0.0;0.0;0.2505471289758844;0.20107437733535505;0.3138410118013725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046007;0.1692372409369888;0.1458750018758326;0.10488489719418446;0.0;0.0;0.27608876011051936;0.0;0.0;0.20845556392820458;0.0;0.0;0.21511240946432594;0.14167001672094362;0.12597039615110225;0.23437126853120221;0.0;0.13823790997627905;0.0;0.0;0.22433618375595393;0.22433634418556472;0.2344150233301253;0.14197666875769327;0.0;0.2802957576447;0.1913677851994335;0.2741922198191713;0.1505392995353726;0.24550904811727045;0.19851087210670013;0.0;0.21496587372835835;0.28749510904718906;0.0;0.2131609216488661;0.13253072756319564;0.0;0.0;1.0;0.0;0.21511220373558854;0.0;0.0;0.0;0.0;0.0;0.15484641134115565;0.0;0.0;0.2572205097056988;0.0;0.0;0.0;0.0;0.23402083056141948;0.0;0.0;0.0;0.5265704768705544;0.10727410075061301;0.0;0.20046436926170275;0.14198041413426035;0.2682423656161841;0.24849625109916482;0.1969864404443931;0.21062998108065162;0.0;0.0;0.0;0.2931498742934759;0.0;0.0;0.13804293794967332;0.21062739170928313;0.17949081440131218;0.0;0.0;0.0;0.22374661806952859;0.1986403694628561;0.20247617931472878;0.24770886910089018;0.22400001728311497;0.0;0.0;0.0;0.0;0.16535357787675511;0.21063123934987482;0.0;0.0;0.0;0.0;0.22423931084575227;0.21070675351703316;0.24551177222408685;0.0;0.16211663154688188;0.22890464653980866;0.0;0.0;0.0;0.23402280945836534;0.27552001467884263;0.0;0.21428148907164568;0.0;0.0;0.0;0.0;0.2992929327651596;0.1939489274933973;0.0;0.16842494440584888;0.2684523706631128;0.13454669795997534
GO:0006824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4604043490345466;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29007889336627657;0.5067578566530163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000308;0.21043157652902988;0.29261616396853823;0.1673940045742505;0.0;0.0;0.3196537229238835;0.0;0.0;0.2188309527803985;0.0;0.0;0.8496694540985499;0.16158130282892266;0.1714484664578823;0.46274488186646945;0.0;0.2722144607705427;0.0;0.0;0.7557720743876777;0.7557730987698562;0.37047241446832263;0.24219334749347182;0.0;0.37047984267083334;0.2565217393853511;0.35487971161540605;0.3114760523638888;0.40677083249872587;0.3410884539000854;0.0;0.31431441155500395;0.36569899336998446;0.0;0.227202850518202;0.25093545950748525;0.0;0.0;0.21511220373558854;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.18388055182999793;0.0;0.0;0.31472391030046293;0.0;0.0;0.0;0.0;0.3692441721676557;0.0;0.0;0.0;0.36544663395815263;0.1735634111079711;0.0;0.3674829206216601;0.24220246139717697;0.34028420120898095;0.286196037838672;0.20085203631637777;0.30292164388162335;0.0;0.0;0.0;0.3786267685743394;0.0;0.0;0.15574916846741743;0.37850057240110707;0.34011698617443265;0.0;0.0;0.0;0.3385911933499803;0.2732800547561464;0.2824793835563748;0.28474546739224094;0.33931701154773863;0.0;0.0;0.0;0.0;0.29269757603272684;0.3785129976244158;0.0;0.0;0.0;0.0;0.34000377379726726;0.3787569295153719;0.4067801766470599;0.0;0.2827056781258265;0.3536600441044195;0.0;0.0;0.0;0.369250328057537;0.229004753065006;0.0;0.39046606111501164;0.0;0.0;0.0;0.0;0.3931291506467486;0.3278387658579161;0.0;0.3024609535141822;0.3400121342758261;0.15024507488218455
GO:0001774;0.0;0.0;0.1820155913199047;0.17310172922995218;0.31435704574924783;0.0;0.27400737425014055;0.0;0.0;0.30022012159428085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2594237752898706;0.0;0.0;0.0;0.0;0.300337220797657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24919850259046933;0.0;0.0;0.31536355207528216;0.0;0.0;0.0;1.0;0.28513245324947806;0.20081056685369;0.2864307401076952;0.21389462698599257;0.0;0.0;0.4272611518047333;0.0;0.0;0.27070616526632185;0.13815500608068798;0.21389473117508132;0.3139970959030515;0.2142985393232027;0.35173020241935304;0.0;0.0;0.18933340152400996;0.23828384427500154;0.0;0.0;0.0;0.0;0.0;0.0;0.41721114806456105;0.0;0.0;0.0;0.2323970016416384;0.24005587270166315;0.0;0.0;0.0;0.0;0.28441005724764934;0.35173020241935304;0.0;0.0;0.0;0.0;0.2850661764472256;0.13922860965166584;0.2502025754055563;0.0;0.20104253566012772;0.0;0.0;0.0;0.2612771374203162;0.17755038667582254;0.14238768240411565;0.0;0.0;0.0;0.15196279503316212;0.0;0.29884412137297245;0.0;0.151804431402193;0.26027712181047385;0.31400311956484434;0.0;0.0;0.0;0.24036997990011286;0.19446655832441082;0.4066849067655496;0.3313134497641423;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002227;0.0;0.0;0.0;0.16823234705679424;0.22182815690268054;0.0;0.0;0.41839471200169026;0.0;0.28586950450265;0.4023445938781338;0.0;0.0;0.0;0.0;0.31572741876945465;0.0;0.33531182747251387;0.4214491650112525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41839422265170884;0.0;0.0;0.0;0.1772110377518167;0.0;0.24994110393324406;0.0;0.0;0.0;0.0;0.28513245324947806;1.0;0.0;0.0;0.4900298042117263;0.0;0.26060466931071224;0.2975359521792923;0.0;0.26082266791015035;0.4389843431756853;0.1350355582870155;0.49003003466530787;0.0;0.0;0.0;0.44627268785627955;0.0;0.0;0.46803505114087285;0.0;0.0;0.0;0.0;0.0;0.0;0.17186898642078133;0.0;0.41839422265170884;0.0;0.0;0.23079192907996196;0.0;0.0;0.0;0.2847284027120219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2778980967422349;0.0;0.2856443661938824;0.0;0.0;0.0;0.2507506390131514;0.2503402186246473;0.2316679810263319;0.28405692232827384;0.0;0.0;0.0;0.0;0.0;0.0;0.4023445938781338;0.0;0.0;0.0;0.0;0.29550356388984816;0.0;0.0;0.18834226930142411;0.2838872503178017;0.8465383136708533;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000050;0.0;0.0;0.4697699093595908;0.13482838773367747;0.16720535686984828;0.0;0.18905654795989907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20122843736911952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14053500290184012;0.0;0.0;0.2078643659394058;0.0;0.0;0.0;0.20081056685369;0.0;1.0;0.19488879612934495;0.0;0.0;0.0;0.2068845377674031;0.0;0.0;0.0;0.11263630071259312;0.0;0.2072698346410052;0.4831749398659275;0.22306619874772524;0.0;0.0;0.14447580556311587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13715424909352447;0.0;0.0;0.0;0.28501071476656165;0.17224799596850912;0.0;0.0;0.0;0.0;0.32851084626535765;0.22306619874772524;0.0;0.0;0.0;0.0;0.19425610748369695;0.0;0.17741042554866562;0.0;0.4089208224207388;0.0;0.0;0.0;0.18290766190843155;0.13751205110147457;0.0;0.0;0.0;0.0;0.3706652850866911;0.0;0.20055706698767126;0.0;0.4879621847285618;0.4933623316254467;0.20727245933505697;0.0;0.0;0.0;0.4691483113345011;0.14744569014980619;0.20019215016404743;0.0;0.0;0.0;0.40424170949211324;0.0;0.0;0.0
GO:0002506;0.0;0.0;0.17713698260670055;0.1686834611474553;0.2226131609434993;0.0;0.7037651932169199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5815972159899404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17771166107664646;0.0;0.0;0.5105383701053624;0.0;0.0;0.0;0.2864307401076952;0.0;0.19488879612934495;1.0;0.0;0.0;0.0;0.29894992899988876;0.0;0.0;0.0;0.1353260501255969;0.0;0.29975511535846333;0.20756788142346796;0.33395650731133963;0.0;0.0;0.18406030727525977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17233984185927934;0.0;0.0;0.0;0.22450240980367314;0.23164177832458743;0.0;0.0;0.0;0.0;0.27267543488661766;0.33395650731133963;0.0;0.0;0.0;0.0;0.27327847130413696;0.0;0.48805390793620185;0.0;0.19510727800498517;0.0;0.0;0.0;0.2513404428946984;0.17290515147079832;0.0;0.0;0.0;0.0;0.14854709603243754;0.0;0.28591526207073864;0.0;0.14839576799134832;0.25041490984000614;0.2997606049767242;0.0;0.0;0.0;0.23193423873332122;0.18890785993934275;0.28517419683982403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
