;GO:0006281;GO:0008584;GO:0006164;GO:0046655;GO:0009113;GO:0051290;GO:0010977;GO:0051607;GO:0035999;GO:0051569;GO:0009070;GO:0015942;GO:0009086;GO:0006097;GO:0032088;GO:1904465;GO:1903976;GO:0006099;GO:0000105;GO:0042267;GO:0006335;GO:0006206;GO:0002644;GO:0070234;GO:0045869;GO:0006260;GO:0080111;GO:0006102;GO:0009972;GO:0009257;GO:0045944;GO:0006103;GO:0006741;GO:0048539;GO:0000122;GO:2000738;GO:0070383;GO:0010956;GO:0000083;GO:0031497;GO:0070105;GO:0019346;GO:0016554;GO:0050776;GO:0060253;GO:0031295;GO:0006351;GO:0034121;GO:0009263;GO:0060218;GO:0002230;GO:0001780;GO:0048704;GO:0071222;GO:0010529;GO:0045087;GO:0043066
GO:0010956;0.0;0.0;0.0;0.0;0.0;0.0;0.397117661073473;0.0;0.0;0.32493519261905396;0.0;0.0;0.0;0.0;0.4465833296712354;0.3162114882716522;0.3424006043219671;0.0;0.0;0.0;0.0;0.0;0.3918052373284155;0.22867780141355054;0.26545027460145937;0.0;0.0;0.0;0.0;0.0;0.4530883491443162;0.0;0.0;0.0;0.5422647983942359;0.29513882130469515;0.0;1.0;0.3859361625226131;0.0;0.209731877021625;0.0;0.0;0.39523514998946707;0.3625159325379578;0.22656154200654188;0.0;0.3369677221504953;0.0;0.0;0.20727595672193327;0.2998964760452643;0.0;0.0;0.392162111596415;0.0;0.4251959124464432
GO:0000083;0.4033138970383474;0.0;0.3866958745516688;0.3638311422569293;0.3662611367354131;0.4122517233397286;0.5083161988019488;0.0;0.3371567543561361;0.3601195777512264;0.3130251303573463;0.36084319474922627;0.348026680675686;0.3371567543561361;0.509066610835988;0.2659062722645507;0.47091407888583803;0.42908138832464554;0.31035419979447554;0.0;0.4122517233397286;0.37767285973414316;0.3603053073496825;0.2671190317953318;0.23395034462272646;0.37767285973414316;0.37081608432596996;0.26806290643954656;0.23525923081088307;0.26806290643954656;0.6384972523677434;0.38764574931088686;0.25074796960415136;0.0;0.6232062063119945;0.3391281460408835;0.26806290643954656;0.3859361625226131;1.0;0.4725854412103556;0.2659062722645507;0.28769296280505896;0.25074796960415136;0.46420083124518924;0.45408441390092114;0.36914472200145243;0.5195415012349325;0.40058710325219604;0.3648563456606029;0.4122517233397286;0.26675402025138994;0.33089714444213636;0.0;0.4122517233397286;0.33651059543529216;0.0;0.37489069643934175
GO:0031497;0.43697322700818125;0.0;0.42035520452150266;0.39749047222676315;0.399920466705247;0.5956122926350806;0.0;0.0;0.37081608432596996;0.0;0.34668446032718014;0.3945025247190601;0.3816860106455198;0.37081608432596996;0.0;0.0;0.0;0.4627407182944793;0.3440135297643094;0.0;0.7509875026694894;0.41133218970397706;0.0;0.0;0.0;0.41133218970397706;0.4044754142958038;0.3017222364093804;0.2689185607807169;0.3017222364093804;0.0;0.4213050792807207;0.2844072995739852;0.0;0.0;0.0;0.3017222364093804;0.0;0.4725854412103556;1.0;0.0;0.3213522927748928;0.2844072995739852;0.0;0.0;0.0;0.5532008312047665;0.0;0.3985156756304367;0.44591105330956243;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0
GO:0070105;0.0;0.0;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.0;0.24044464389453868;0.0;0.0;0.0;0.0;0.2560615493486744;0.22374314557048924;0.28273593724946766;0.0;0.0;0.0;0.0;0.0;0.2966859262479818;0.31324478125301625;0.18047340216027258;0.0;0.0;0.0;0.0;0.0;0.3972086278041791;0.0;0.0;0.0;0.29510617584108845;0.3920926658512839;0.0;0.209731877021625;0.2659062722645507;0.0;1.0;0.0;0.0;0.5145336473785316;0.2659062722645507;0.30058166190108726;0.0;0.525646957537415;0.0;0.0;0.2997718995493371;0.18831396444722587;0.0;0.0;0.29020615116898657;0.0;0.3327275697452803
GO:0019346;0.38592341143434467;0.0;0.41714883119175894;0.40275476861943293;0.3740528563860867;0.24138851853875337;0.0;0.0;0.37608038071863975;0.0;0.6647764562880958;0.4265693756733905;0.6274038254869376;0.37608038071863975;0.0;0.0;0.0;0.4155712826929732;0.4816495477807735;0.0;0.2610185749042658;0.40509463575032917;0.0;0.0;0.0;0.36028237413014047;0.32662304416030663;0.37608038071863975;0.27133097526762134;0.35645032435312735;0.0;0.4265693756733905;0.2853422438164856;0.0;0.0;0.0;0.2601600385618093;0.0;0.28769296280505896;0.3213522927748928;0.0;1.0;0.24614877001294505;0.0;0.0;0.0;0.4198835484511892;0.0;0.3779943654652978;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0
GO:0016554;0.4803285511325973;0.0;0.40688808778791485;0.31717262636877;0.3637921129822426;0.22407358170335817;0.0;0.0;0.29049823846797684;0.0;0.30842593076614;0.27817615318944966;0.3064824878835721;0.27240942790474726;0.0;0.0;0.0;0.30655402972505935;0.30598697726124513;0.0;0.22407358170335817;0.39069257477424096;0.0;0.0;0.0;0.4546875138283931;0.4210281838585593;0.22768715823469893;0.26931577899865616;0.2764869699191126;0.0;0.2921874217383139;0.2810826214796443;0.0;0.0;0.0;0.38736885388872544;0.0;0.25074796960415136;0.2844072995739852;0.0;0.24614877001294505;1.0;0.0;0.0;0.0;0.5384589789266365;0.0;0.4005372976901172;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0
GO:0050776;0.0;0.0;0.0;0.0;0.0;0.0;0.5184326161462169;0.0;0.0;0.40593552724651366;0.0;0.0;0.0;0.0;0.454356108329313;0.39523514998946707;0.48103049623010613;0.0;0.0;0.0;0.0;0.0;0.6839911965646784;0.3919242586976494;0.37792021315407187;0.0;0.0;0.0;0.0;0.0;0.4913768440420806;0.0;0.0;0.0;0.47608579798633177;0.47077214329591704;0.0;0.39523514998946707;0.46420083124518924;0.0;0.5145336473785316;0.0;0.0;1.0;0.46420083124518924;0.5446321636370746;0.0;0.7810765664122902;0.0;0.0;0.5504637356415742;0.3902844262636239;0.0;0.0;0.4711857733142299;0.0;0.5042195741642581
GO:0060253;0.0;0.0;0.0;0.0;0.0;0.0;0.7345143796892266;0.0;0.0;0.2939215863569925;0.0;0.0;0.0;0.0;0.38404929647076197;0.38517716952737435;0.7710934265378464;0.0;0.0;0.0;0.0;0.0;0.5240353151828625;0.27991031780812825;0.30761340129552084;0.0;0.0;0.0;0.0;0.0;0.36387416435929115;0.0;0.0;0.0;0.4410514610047052;0.46533780362748994;0.0;0.3625159325379578;0.45408441390092114;0.0;0.2659062722645507;0.0;0.0;0.46420083124518924;1.0;0.36914472200145243;0.0;0.40058710325219604;0.0;0.0;0.26675402025138994;0.33089714444213636;0.0;0.0;0.47844272968753226;0.0;0.4941615937021654
GO:0031295;0.0;0.0;0.0;0.0;0.0;0.0;0.4233765069024801;0.5054903191882082;0.0;0.24550746639846743;0.0;0.0;0.0;0.0;0.27289121433359137;0.22656154200654188;0.3859743869863693;0.0;0.0;0.4391968626522141;0.0;0.0;0.443767820365472;0.3172831602251367;0.19730306714518947;0.0;0.0;0.0;0.0;0.0;0.40002702424023173;0.0;0.0;0.0;0.31193584082600534;0.38929227447068837;0.0;0.22656154200654188;0.36914472200145243;0.0;0.30058166190108726;0.0;0.0;0.5446321636370746;0.36914472200145243;1.0;0.0;0.45026749058403437;0.0;0.0;0.3370429140040283;0.4718309892183743;0.0;0.0;0.2897208793185083;0.5518541529207539;0.3355459661813329
GO:0006351;0.6370821205788785;0.0;0.6426884517017376;0.526359927809227;0.6081998619381799;0.4928671133341394;0.0;0.0;0.4996855399084339;0.0;0.5267184603714964;0.4745721686171103;0.5474362544783451;0.466107990551936;0.0;0.0;0.0;0.5580326245204454;0.5522929249972423;0.0;0.4928671133341394;0.5843911374214297;0.0;0.0;0.0;0.7492423370949681;0.6105854289335039;0.40142193667294307;0.4306636927297773;0.5028291334461651;0.0;0.5013747231787709;0.5013942466001988;0.0;0.0;0.0;0.517319868773346;0.0;0.5195415012349325;0.5532008312047665;0.0;0.4198835484511892;0.5384589789266365;0.0;0.0;0.0;1.0;0.0;0.6476514773723323;0.4928671133341394;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0
GO:0034121;0.0;0.0;0.0;0.0;0.0;0.0;0.4548188881532237;0.0;0.0;0.3649830362429371;0.0;0.0;0.0;0.0;0.3907423803363198;0.3542826589858905;0.417416768237113;0.0;0.0;0.0;0.0;0.0;0.5669652865222219;0.35097176769407284;0.30501179450867105;0.0;0.0;0.0;0.0;0.0;0.43493561424523575;0.0;0.0;0.0;0.41964456818948687;0.4298196522923405;0.0;0.3369677221504953;0.40058710325219604;0.0;0.525646957537415;0.0;0.0;0.7810765664122902;0.40058710325219604;0.45026749058403437;0.0;1.0;0.0;0.0;0.5325522688301159;0.3155498095760962;0.0;0.0;0.4302332823106533;0.0;0.46326708316068155
GO:0009263;0.5108119317693842;0.0;0.7798119736295959;0.42713968485297743;0.5584699332223011;0.3381819577598097;0.0;0.0;0.40046529695218425;0.0;0.49659206533183636;0.42848336042004853;0.49464862244926844;0.4149393586662054;0.0;0.0;0.0;0.4544302606405389;0.5221665299575822;0.0;0.3381819577598097;0.5472204192316146;0.0;0.0;0.0;0.5274621878201091;0.47114162086085865;0.3779943654652978;0.42746802729777106;0.472702738406505;0.0;0.44579829725544373;0.6057140928993936;0.0;0.0;0.0;0.4005372976901172;0.0;0.3648563456606029;0.3985156756304367;0.0;0.3779943654652978;0.4005372976901172;0.0;0.0;0.0;0.6476514773723323;0.0;1.0;0.3381819577598097;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.0
GO:0060218;0.35397827214813765;0.44637497268261;0.34039143028536323;0.31035419979447554;0.33958674883462;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.2863507424565531;0.3115075698590165;0.3017222364093804;0.28367981189368235;0.0;0.0;0.0;0.4024070004238523;0.2610185749042658;0.0;0.3855773354389354;0.32833723484393346;0.0;0.0;0.0;0.32833723484393346;0.3441416964251768;0.22407358170335817;0.19457357436122563;0.22407358170335817;0.0;0.3341688068484331;0.20858484291008988;0.44637497268261;0.0;0.0;0.22407358170335817;0.0;0.4122517233397286;0.44591105330956243;0.0;0.24138851853875337;0.22407358170335817;0.0;0.0;0.0;0.4928671133341394;0.0;0.3381819577598097;1.0;0.0;0.0;0.48003430265244385;0.3855773354389354;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.0;0.0;0.0;0.0;0.3209858051524176;0.0;0.0;0.2239774550459827;0.0;0.0;0.0;0.0;0.25690929733551365;0.20727595672193327;0.2835836852363069;0.0;0.0;0.0;0.0;0.0;0.44656821174606753;0.21221061256499457;0.37521020085305384;0.0;0.0;0.0;0.0;0.0;0.30672131906107775;0.0;0.0;0.0;0.2914302730053289;0.2786716324561392;0.0;0.20727595672193327;0.26675402025138994;0.0;0.2997718995493371;0.0;0.0;0.5504637356415742;0.26675402025138994;0.3370429140040283;0.0;0.5325522688301159;0.0;0.0;1.0;0.20232523299609012;0.0;0.0;0.2737389623204306;0.0;0.3162603808967243
GO:0001780;0.0;0.0;0.0;0.0;0.0;0.0;0.385128929343164;0.48866065420329124;0.0;0.20725988883915142;0.0;0.0;0.0;0.0;0.2346436367742753;0.18831396444722587;0.3477268094270533;0.0;0.0;0.42236719766729713;0.0;0.0;0.29173520252213864;0.1963654943307231;0.17552267843442942;0.0;0.0;0.0;0.0;0.0;0.28897930932243815;0.0;0.0;0.0;0.2736882632666893;0.25823216993702774;0.0;0.2998964760452643;0.33089714444213636;0.0;0.18831396444722587;0.0;0.0;0.3902844262636239;0.33089714444213636;0.4718309892183743;0.0;0.3155498095760962;0.0;0.0;0.20232523299609012;1.0;0.0;0.0;0.25147330175919225;0.535024487935837;0.2972983886220169
GO:0048704;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071222;0.5022377993846571;0.0;0.34039143028536323;0.31035419979447554;0.33958674883462;0.3855773354389354;0.0;0.5026022974865916;0.28367981189368235;0.0;0.2863507424565531;0.3115075698590165;0.3017222364093804;0.28367981189368235;0.0;0.0;0.0;0.4024070004238523;0.2610185749042658;0.4047672387796846;0.3855773354389354;0.32833723484393346;0.0;0.0;0.0;0.32833723484393346;0.3441416964251768;0.22407358170335817;0.19457357436122563;0.22407358170335817;0.0;0.3341688068484331;0.20858484291008988;0.0;0.0;0.0;0.22407358170335817;0.0;0.4122517233397286;0.44591105330956243;0.0;0.24138851853875337;0.22407358170335817;0.0;0.0;0.0;0.4928671133341394;0.0;0.3381819577598097;0.3855773354389354;0.0;0.0;0.0;1.0;0.0;0.5007644131258108;0.0
GO:0010529;0.0;0.0;0.0;0.0;0.0;0.0;0.4998708389598964;0.0;0.0;0.31639526721930145;0.0;0.0;0.0;0.0;0.4178367931014632;0.4189646661580756;0.4356661644821251;0.0;0.0;0.0;0.0;0.0;0.47492835884932644;0.30090652842603316;0.3319132801999567;0.0;0.0;0.0;0.0;0.0;0.3863478452216001;0.0;0.0;0.0;0.4676664594392583;0.3884043814648531;0.0;0.392162111596415;0.33651059543529216;0.0;0.29020615116898657;0.0;0.0;0.4711857733142299;0.47844272968753226;0.2897208793185083;0.0;0.4302332823106533;0.0;0.0;0.2737389623204306;0.25147330175919225;0.0;0.0;1.0;0.0;0.5279490903328666
GO:0045087;0.60683767346888;0.0;0.0;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7753027475469602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.5007644131258108;0.0;1.0;0.0
GO:0043066;0.0;0.0;0.0;0.0;0.0;0.0;0.5257321416137765;0.0;0.0;0.36222035408212616;0.0;0.0;0.0;0.0;0.4436980957553432;0.44482596881195563;0.46869996533215336;0.0;0.0;0.0;0.0;0.0;0.5007896615032066;0.6156347198298531;0.3744346987762504;0.0;0.0;0.0;0.0;0.0;0.43217293208442475;0.0;0.0;0.0;0.506046560443308;0.4214381823148814;0.0;0.4251959124464432;0.37489069643934175;0.0;0.3327275697452803;0.0;0.0;0.5042195741642581;0.4941615937021654;0.3355459661813329;0.0;0.46326708316068155;0.0;0.0;0.3162603808967243;0.2972983886220169;0.0;0.0;0.5279490903328666;0.0;1.0
