;GO:0006281;GO:0008584;GO:0006164;GO:0046655;GO:0009113;GO:0051290;GO:0010977;GO:0051607;GO:0035999;GO:0051569;GO:0009070;GO:0015942;GO:0009086;GO:0006097;GO:0032088;GO:1904465;GO:1903976;GO:0006099;GO:0000105;GO:0042267;GO:0006335;GO:0006206;GO:0002644;GO:0070234;GO:0045869;GO:0006260;GO:0080111;GO:0006102;GO:0009972;GO:0009257;GO:0045944;GO:0006103;GO:0006741;GO:0048539;GO:0000122;GO:2000738;GO:0070383;GO:0010956;GO:0000083;GO:0031497;GO:0070105;GO:0019346;GO:0016554;GO:0050776;GO:0060253;GO:0031295;GO:0006351;GO:0034121;GO:0009263;GO:0060218;GO:0002230;GO:0001780;GO:0048704;GO:0071222;GO:0010529;GO:0045087;GO:0043066
GO:0010956;0.0;0.0;0.0;0.0;0.0;0.0;0.21916102548414587;0.0;0.0;0.2826542688522271;0.0;0.0;0.0;0.0;0.39644198552751403;0.22906972178373142;0.20934172500136047;0.0;0.0;0.0;0.0;0.0;0.18863696770028235;0.1842966211636387;0.18487447416636016;0.0;0.0;0.0;0.0;0.0;0.27249693687203885;0.0;0.0;0.0;0.412181199263099;0.2004460153644933;0.0;1.0;0.31988251909876797;0.0;0.17773189045613813;0.0;0.0;0.17057187651724934;0.22798646953336063;0.16773201590026765;0.0;0.19430252679652624;0.0;0.0;0.15050697320466871;0.14885501553795727;0.0;0.0;0.2924482579797559;0.0;0.27306131634213315
GO:0000083;0.12220196123687299;0.0;0.09798787685203379;0.11786870268893992;0.10616936626817847;0.1653835273526333;0.216753451430923;0.0;0.12198972885200055;0.49304230231367074;0.1193767958832001;0.15481551966363324;0.10875345550712383;0.1442836856176167;0.8173075576103508;0.2301837478733117;0.20385581952401405;0.14720523539643587;0.10339167697326765;0.0;0.14832895414088335;0.1343601782892012;0.22389396644704124;0.26201157360189464;0.21737737183485845;0.12172857619727179;0.12359128386629098;0.16205231272090928;0.09143870768748166;0.089788354610613;0.6784382579230395;0.15831297333724298;0.08745510646890735;0.0;0.6713042756898708;0.29590488885148614;0.12792658937255583;0.31988251909876797;1.0;0.1783312649669783;0.24893938600682622;0.1298160783659973;0.1306231734742167;0.26667014628582;0.22869458298504647;0.22975402533007772;0.10677906245093953;0.28270922338899096;0.10117820677895278;0.1793113406223646;0.22067600329413006;0.17098176735808188;0.0;0.13607526932304928;0.3274316386978534;0.0;0.2954058899978153
GO:0031497;0.18470289208695145;0.0;0.13447602525302743;0.1749799031764103;0.15037959324731506;0.6125870214443526;0.0;0.0;0.18421847762871454;0.0;0.17832422666917921;0.2709860833585723;0.15561693583186834;0.24028548689424825;0.0;0.0;0.0;0.2484989225133154;0.14486698429754757;0.0;0.6466597837699837;0.2139674955576058;0.0;0.0;0.0;0.18362358267861256;0.18789536224442854;0.2939643967236832;0.12244078534744607;0.1194996202320361;0.0;0.2818864774775431;0.11540196448435029;0.0;0.0;0.0;0.19810183303499437;0.0;0.1783312649669783;1.0;0.0;0.2026699037149963;0.20464398138847117;0.0;0.0;0.0;0.15160571223639321;0.0;0.14055846977808284;0.3561484683876294;0.0;0.0;0.0;0.2183501651503757;0.0;0.0;0.0
GO:0070105;0.0;0.0;0.0;0.0;0.0;0.0;0.23968315790008668;0.0;0.0;0.2818848981339121;0.0;0.0;0.0;0.0;0.24181541450258148;0.25621360602759613;0.22401103686720714;0.0;0.0;0.0;0.0;0.0;0.257266359651229;0.4066243066635477;0.2486994953770474;0.0;0.0;0.0;0.0;0.0;0.2705856362844672;0.0;0.0;0.0;0.19490170316358962;0.4671260465787001;0.0;0.17773189045613813;0.24893938600682622;0.0;1.0;0.0;0.0;0.38869886844289636;0.25436994852916556;0.3509134196221614;0.0;0.5465912019084629;0.0;0.0;0.3118296229718812;0.20020163751959377;0.0;0.0;0.3827442664125745;0.0;0.33969573965156763
GO:0019346;0.40637104719038875;0.0;0.3885186141606362;0.5344717294770683;0.4234557941384769;0.18611086442331048;0.0;0.0;0.5548308712946532;0.0;0.7025844676760237;0.5926294796077967;0.668185709315642;0.613051162220502;0.0;0.0;0.0;0.6268305652678096;0.571364383824169;0.0;0.1647891113826192;0.5470801208734525;0.0;0.0;0.0;0.4046562855180741;0.4114105322510141;0.6237251142975652;0.3608475116493956;0.39894796138604455;0.0;0.6076152616792215;0.3441431242842477;0.0;0.0;0.0;0.42720230718935376;0.0;0.1298160783659973;0.2026699037149963;0.0;1.0;0.4370758782132233;0.0;0.0;0.0;0.3511100567138389;0.0;0.3643089609192429;0.20393670652033719;0.0;0.0;0.0;0.1498023213290984;0.0;0.0;0.0
GO:0016554;0.733753378272439;0.0;0.5018206446898021;0.5171036553078442;0.5471933426291735;0.1877742145645263;0.0;0.0;0.5369266104103828;0.0;0.3986178724315902;0.39155955848538143;0.3601267023599342;0.4274043889412927;0.0;0.0;0.0;0.4370863552086377;0.4939682160125458;0.0;0.1660918365343747;0.7080729859017987;0.0;0.0;0.0;0.7306374981793624;0.786583322494224;0.41228436488782694;0.4659134076745665;0.3853846935887855;0.0;0.4015451205322134;0.4442494791235897;0.0;0.0;0.0;0.8169784240935206;0.0;0.1306231734742167;0.20464398138847117;0.0;0.4370758782132233;1.0;0.0;0.0;0.0;0.6710287928680005;0.0;0.5194448152347615;0.20593566125119936;0.0;0.0;0.0;0.1508780945593222;0.0;0.0;0.0
GO:0050776;0.0;0.0;0.0;0.0;0.0;0.0;0.2529344012225361;0.0;0.0;0.31911739655759863;0.0;0.0;0.0;0.0;0.25606219665516855;0.27775935955735787;0.23058683387184983;0.0;0.0;0.0;0.0;0.0;0.5118069916683724;0.3439398617433945;0.4003718165286555;0.0;0.0;0.0;0.0;0.0;0.1947396972175053;0.0;0.0;0.0;0.1918658482614071;0.4285184611303659;0.0;0.17057187651724934;0.26667014628582;0.0;0.38869886844289636;0.0;0.0;1.0;0.27492366089453707;0.335040896190789;0.0;0.6483816640720184;0.0;0.0;0.5937629691621411;0.3635389452868924;0.0;0.0;0.5245272565876491;0.0;0.42714681535131965
GO:0060253;0.0;0.0;0.0;0.0;0.0;0.0;0.7503746238112274;0.0;0.0;0.2562033781170028;0.0;0.0;0.0;0.0;0.26355770887314944;0.3202528847988061;0.7650981040714748;0.0;0.0;0.0;0.0;0.0;0.5286702933585199;0.26803434421556604;0.276545441044946;0.0;0.0;0.0;0.0;0.0;0.1842366898918805;0.0;0.0;0.0;0.24858359870794233;0.40282054939424256;0.0;0.22798646953336063;0.22869458298504647;0.0;0.25436994852916556;0.0;0.0;0.27492366089453707;1.0;0.23437202940223384;0.0;0.28973387274886664;0.0;0.0;0.22629796874414648;0.1759722824095795;0.0;0.0;0.4594622084892998;0.0;0.41335459439893985
GO:0031295;0.0;0.0;0.0;0.0;0.0;0.0;0.2218468861552763;0.13118647079585433;0.0;0.25753376313723547;0.0;0.0;0.0;0.0;0.223672393950112;0.23593630332037405;0.20835484130623716;0.0;0.0;0.13228497611501042;0.0;0.0;0.27957058442755084;0.36986642464237063;0.22415248063436166;0.0;0.0;0.0;0.0;0.0;0.2538010591738438;0.0;0.0;0.0;0.18294143439143862;0.4192597834237776;0.0;0.16773201590026765;0.22975402533007772;0.0;0.3509134196221614;0.0;0.0;0.335040896190789;0.23437202940223384;1.0;0.0;0.3380147832616111;0.0;0.0;0.2754251999405086;0.2338504319854387;0.0;0.0;0.33919584273477876;0.1568460959430751;0.3049478164355614
GO:0006351;0.6364942254720125;0.0;0.6586408012237519;0.4237811651424352;0.677752429070876;0.142145051690494;0.0;0.0;0.43700332028219524;0.0;0.43359666292622434;0.30168357451440586;0.3987563855333308;0.335141588191102;0.0;0.0;0.0;0.34106570640277944;0.5996024871643246;0.0;0.1293612876399843;0.5645030267875403;0.0;0.0;0.0;0.8134793155833504;0.6429427446388148;0.3138385399086307;0.399120741146499;0.5202539402720439;0.0;0.30757669641658475;0.5934766336726902;0.0;0.0;0.0;0.662963910668273;0.0;0.10677906245093953;0.15160571223639321;0.0;0.3511100567138389;0.6710287928680005;0.0;0.0;0.0;1.0;0.0;0.6781353315015307;0.1523134595039752;0.0;0.0;0.0;0.1199416153954095;0.0;0.0;0.0
GO:0034121;0.0;0.0;0.0;0.0;0.0;0.0;0.27083126780655886;0.0;0.0;0.32597621849308606;0.0;0.0;0.0;0.0;0.27355688221554014;0.29212820833130765;0.25098971865406133;0.0;0.0;0.0;0.0;0.0;0.3714309477980885;0.3453725050101956;0.2948956281318856;0.0;0.0;0.0;0.0;0.0;0.21775297291498738;0.0;0.0;0.0;0.2150097131226967;0.40679122676746476;0.0;0.19430252679652624;0.28270922338899096;0.0;0.5465912019084629;0.0;0.0;0.6483816640720184;0.28973387274886664;0.3380147832616111;0.0;1.0;0.0;0.0;0.5576800550993115;0.24588537150553855;0.0;0.0;0.46885143792427486;0.0;0.4058487643018254
GO:0009263;0.49116432634681506;0.0;0.8775168232468032;0.43217772827936146;0.6995010285943207;0.13238919133169796;0.0;0.0;0.444941519077881;0.0;0.44156943952892447;0.32015998207911467;0.40780727116090704;0.35052987421276555;0.0;0.0;0.0;0.3563389996339879;0.5989530902256786;0.0;0.1212311156692694;0.5976142312612902;0.0;0.0;0.0;0.5933461119886219;0.495871689404784;0.33218837723455097;0.453177754477281;0.5229331285610342;0.0;0.3259996059307934;0.7941755408351217;0.0;0.0;0.0;0.5104545218694758;0.0;0.10117820677895278;0.14055846977808284;0.0;0.3643089609192429;0.5194448152347615;0.0;0.0;0.0;0.6781353315015307;0.0;1.0;0.14116662354575618;0.0;0.0;0.0;0.11292022792392221;0.0;0.0;0.0
GO:0060218;0.18575445993627715;0.2984474507790345;0.13503257986134257;0.17592339059328002;0.1510759126329226;0.3079929554256517;0.0;0.0;0.18526452126424242;0.0;0.17930422475115798;0.273255637104615;0.15636272219198585;0.24206823381855852;0.0;0.0;0.0;0.2504061117562987;0.14551307843749728;0.0;0.2536752360460335;0.2153799597565161;0.0;0.0;0.0;0.1846628622083332;0.1889837026882866;0.29663706155323616;0.12290200673128635;0.1199389098872877;0.0;0.2843431163261005;0.11581159244099759;0.3328339296054071;0.0;0.0;0.19931200280815953;0.0;0.1793113406223646;0.3561484683876294;0.0;0.20393670652033719;0.20593566125119936;0.0;0.0;0.0;0.1523134595039752;0.0;0.14116662354575618;1.0;0.0;0.0;0.3177639543090613;0.2198212835183244;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.0;0.0;0.0;0.0;0.21118550244350637;0.0;0.0;0.255413341127859;0.0;0.0;0.0;0.0;0.21336153405292932;0.22821577875700177;0.19537583293590033;0.0;0.0;0.0;0.0;0.0;0.38463001166443206;0.27107144871319716;0.36509074086980875;0.0;0.0;0.0;0.0;0.0;0.16901487196383488;0.0;0.0;0.0;0.16684590842269523;0.32100657393759724;0.0;0.15050697320466871;0.22067600329413006;0.0;0.3118296229718812;0.0;0.0;0.5937629691621411;0.22629796874414648;0.2754251999405086;0.0;0.5576800550993115;0.0;0.0;1.0;0.25626188300031594;0.0;0.0;0.37201580014701413;0.0;0.3202362388764496
GO:0001780;0.0;0.0;0.0;0.0;0.0;0.0;0.1626383937030664;0.2200368847368996;0.0;0.20240644895038623;0.0;0.0;0.0;0.0;0.16454247270270275;0.17768296013221688;0.14896160431959637;0.0;0.0;0.2231449138065125;0.0;0.0;0.26272234362077374;0.21704452476120903;0.24977703550715138;0.0;0.0;0.0;0.0;0.0;0.1267540577643156;0.0;0.0;0.0;0.1249591562674352;0.26582582048192305;0.0;0.14885501553795727;0.17098176735808188;0.0;0.20020163751959377;0.0;0.0;0.3635389452868924;0.1759722824095795;0.2338504319854387;0.0;0.24588537150553855;0.0;0.0;0.25626188300031594;1.0;0.0;0.0;0.3192296945330792;0.30324790382962663;0.26504793486076866
GO:0048704;0.0;0.31187746686706114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34962403954954485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3177639543090613;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071222;0.23305331344325161;0.0;0.10896092439308637;0.13411523814598006;0.11917288246548709;0.19925044620606408;0.0;0.3242696408478513;0.13947644541892681;0.0;0.1360711712931314;0.18410921458180582;0.12243846401852572;0.1694039967416068;0.0;0.0;0.0;0.1734456578105503;0.11568428647989382;0.16079115372738462;0.1750078316124059;0.15588611960911453;0.0;0.0;0.0;0.13913516104624957;0.14157400909266232;0.1944350828490774;0.10092298636986734;0.09891627631518365;0.0;0.18907667543000026;0.09609197757061204;0.0;0.0;0.0;0.14729186674384623;0.0;0.13607526932304928;0.2183501651503757;0.0;0.1498023213290984;0.1508780945593222;0.0;0.0;0.0;0.1199416153954095;0.0;0.11292022792392221;0.2198212835183244;0.0;0.0;0.0;1.0;0.0;0.19634393368720116;0.0
GO:0010529;0.0;0.0;0.0;0.0;0.0;0.0;0.42497358207242825;0.0;0.0;0.3869103950298274;0.0;0.0;0.0;0.0;0.37310186740292434;0.4638831136413744;0.38954296420157525;0.0;0.0;0.0;0.0;0.0;0.4731574591447392;0.41454320916993004;0.4501768844101714;0.0;0.0;0.0;0.0;0.0;0.2433546472156055;0.0;0.0;0.0;0.3272278466619289;0.5062950849225749;0.0;0.2924482579797559;0.3274316386978534;0.0;0.3827442664125745;0.0;0.0;0.5245272565876491;0.4594622084892998;0.33919584273477876;0.0;0.46885143792427486;0.0;0.0;0.37201580014701413;0.3192296945330792;0.0;0.0;1.0;0.0;0.6885091670222017
GO:0045087;0.22640016042112765;0.0;0.0;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7109857594852899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568460959430751;0.0;0.0;0.0;0.0;0.0;0.30324790382962663;0.0;0.19634393368720116;0.0;1.0;0.0
GO:0043066;0.0;0.0;0.0;0.0;0.0;0.0;0.385228746406307;0.0;0.0;0.34297340132181103;0.0;0.0;0.0;0.0;0.33784183010130603;0.4169292812623474;0.3558866080159581;0.0;0.0;0.0;0.0;0.0;0.4058975006073571;0.5399760261439426;0.38886842543770034;0.0;0.0;0.0;0.0;0.0;0.22520851965056157;0.0;0.0;0.0;0.3031453632913274;0.4336075348491611;0.0;0.27306131634213315;0.2954058899978153;0.0;0.33969573965156763;0.0;0.0;0.42714681535131965;0.41335459439893985;0.3049478164355614;0.0;0.4058487643018254;0.0;0.0;0.3202362388764496;0.26504793486076866;0.0;0.0;0.6885091670222017;0.0;1.0
