;GO:0006281;GO:0008584;GO:0006164;GO:0046655;GO:0009113;GO:0051290;GO:0010977;GO:0051607;GO:0035999;GO:0051569;GO:0009070;GO:0015942;GO:0009086;GO:0006097;GO:0032088;GO:1904465;GO:1903976;GO:0006099;GO:0000105;GO:0042267;GO:0006335;GO:0006206;GO:0002644;GO:0070234;GO:0045869;GO:0006260;GO:0080111;GO:0006102;GO:0009972;GO:0009257;GO:0045944;GO:0006103;GO:0006741;GO:0048539;GO:0000122;GO:2000738;GO:0070383;GO:0010956;GO:0000083;GO:0031497;GO:0070105;GO:0019346;GO:0016554;GO:0050776;GO:0060253;GO:0031295;GO:0006351;GO:0034121;GO:0009263;GO:0060218;GO:0002230;GO:0001780;GO:0048704;GO:0071222;GO:0010529;GO:0045087;GO:0043066
GO:0010956;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.10648035217448149;0.0;0.0;0.0;0.0;0.2828001955049257;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.14212163039839543;0.0;0.0;0.0;0.24937783908455946;0.047799631016701725;0.0;1.0;0.14212163039839543;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.16702085169111647;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203
GO:0000083;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.10900961301269105;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.15831211565824807;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.15831211565824807;0.01468324974140624;0.01468324974140624;0.0;0.15831211565824807;0.047799631016701725;0.01468324974140624;0.14212163039839543;1.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.036692364793703955;0.0;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725
GO:0031497;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.5640127057064414;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0070105;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12755981097713553;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;1.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.12755981097713553;0.0;0.1786822519641151;0.0;0.0;0.1492331351584338;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725
GO:0019346;0.07548231845693805;0.0;0.2355376372194388;0.304136849461119;0.2355376372194388;0.01468324974140624;0.0;0.0;0.304136849461119;0.0;0.6153041023394772;0.304136849461119;0.6227010663323508;0.304136849461119;0.0;0.0;0.0;0.304136849461119;0.44880524223943946;0.0;0.01468324974140624;0.2355376372194388;0.0;0.0;0.0;0.07548231845693805;0.07548231845693805;0.304136849461119;0.2355376372194388;0.304136849461119;0.0;0.304136849461119;0.2355376372194388;0.0;0.0;0.0;0.07548231845693805;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.07548231845693805;0.0;0.0;0.0;0.07548231845693805;0.0;0.2355376372194388;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0016554;0.15084348231066635;0.0;0.13943261564481066;0.13549442901423786;0.13943261564481066;0.01468324974140624;0.0;0.0;0.13549442901423786;0.0;0.07548231845693805;0.06886689890529227;0.07548231845693805;0.06927734236639929;0.0;0.0;0.0;0.06927734236639929;0.13549442901423786;0.0;0.01468324974140624;0.13943261564481066;0.0;0.0;0.0;0.15084348231066635;0.17326797086942267;0.06886689890529227;0.13943261564481066;0.13549442901423786;0.0;0.06886689890529227;0.13943261564481066;0.0;0.0;0.0;0.17326797086942267;0.0;0.01468324974140624;0.01468324974140624;0.0;0.07548231845693805;1.0;0.0;0.0;0.0;0.16542914088709912;0.0;0.13943261564481066;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0050776;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.2515269417723919;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1492331351584338;0.0;0.0;1.0;0.042064647228987374;0.2515269417723919;0.0;0.29114835073653533;0.0;0.0;0.2515269417723919;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374
GO:0060253;0.0;0.0;0.0;0.0;0.0;0.0;0.4273928813271549;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.12804570306913615;0.13839445927415203;0.6252905740877809;0.0;0.0;0.0;0.0;0.0;0.30550822320801124;0.047799631016701725;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.2410224993701646;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;1.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203
GO:0031295;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.20709043845653538;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.20709043845653538;0.0;0.0;0.2515269417723919;0.12755981097713553;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.2515269417723919;0.047799631016701725;1.0;0.0;0.2515269417723919;0.0;0.0;0.2515269417723919;0.20709043845653538;0.0;0.0;0.047799631016701725;0.20709043845653538;0.047799631016701725
GO:0006351;0.15084348231066635;0.0;0.18069967620565253;0.13549442901423786;0.1784162437699358;0.01468324974140624;0.0;0.0;0.13549442901423786;0.0;0.14450116634992752;0.06886689890529227;0.14450116634992752;0.06927734236639929;0.0;0.0;0.0;0.06927734236639929;0.1784162437699358;0.0;0.01468324974140624;0.13943261564481066;0.0;0.0;0.0;0.18244634003048496;0.15084348231066635;0.06886689890529227;0.13943261564481066;0.1784162437699358;0.0;0.06886689890529227;0.18069967620565253;0.0;0.0;0.0;0.15084348231066635;0.0;0.01468324974140624;0.01468324974140624;0.0;0.07548231845693805;0.16542914088709912;0.0;0.0;0.0;1.0;0.0;0.18069967620565253;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0034121;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.2515269417723919;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.1786822519641151;0.0;0.0;0.29114835073653533;0.047799631016701725;0.2515269417723919;0.0;1.0;0.0;0.0;0.32510388282920627;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725
GO:0009263;0.13943261564481066;0.0;0.44246727997087665;0.2355376372194388;0.36016130388521045;0.01468324974140624;0.0;0.0;0.2355376372194388;0.0;0.2355376372194388;0.2355376372194388;0.2355376372194388;0.2355376372194388;0.0;0.0;0.0;0.2355376372194388;0.2355376372194388;0.0;0.01468324974140624;0.36016130388521045;0.0;0.0;0.0;0.14450116634992752;0.13943261564481066;0.2355376372194388;0.36016130388521045;0.2355376372194388;0.0;0.2355376372194388;0.44246727997087665;0.0;0.0;0.0;0.13943261564481066;0.0;0.01468324974140624;0.01468324974140624;0.0;0.2355376372194388;0.13943261564481066;0.0;0.0;0.0;0.18069967620565253;0.0;1.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0060218;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.2515269417723919;0.042064647228987374;0.3954431694872267;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1492331351584338;0.0;0.0;0.2515269417723919;0.042064647228987374;0.2515269417723919;0.0;0.32510388282920627;0.0;0.0;1.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374
GO:0001780;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.20709043845653538;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.20709043845653538;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.20709043845653538;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;1.0;0.0;0.0;0.036692364793703955;0.20709043845653538;0.036692364793703955
GO:0048704;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071222;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.307600388966433;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;1.0;0.0;0.11807622278079505;0.0
GO:0010529;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.12804570306913615;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;1.0;0.0;0.13839445927415203
GO:0045087;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.27499689082764317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3500744412103939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.11807622278079505;0.0;1.0;0.0
GO:0043066;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.12804570306913615;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.24871540093336741;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.13839445927415203;0.0;1.0
