;GO:0006281;GO:0008584;GO:0006164;GO:0046655;GO:0009113;GO:0051290;GO:0010977;GO:0051607;GO:0035999;GO:0051569;GO:0009070;GO:0015942;GO:0009086;GO:0006097;GO:0032088;GO:1904465;GO:1903976;GO:0006099;GO:0000105;GO:0042267;GO:0006335;GO:0006206;GO:0002644;GO:0070234;GO:0045869;GO:0006260;GO:0080111;GO:0006102;GO:0009972;GO:0009257;GO:0045944;GO:0006103;GO:0006741;GO:0048539;GO:0000122;GO:2000738;GO:0070383;GO:0010956;GO:0000083;GO:0031497;GO:0070105;GO:0019346;GO:0016554;GO:0050776;GO:0060253;GO:0031295;GO:0006351;GO:0034121;GO:0009263;GO:0060218;GO:0002230;GO:0001780;GO:0048704;GO:0071222;GO:0010529;GO:0045087;GO:0043066
GO:0010956;0.0;0.0;0.0;0.0;0.0;0.0;0.017754376205358267;0.0;0.0;0.016894454712108375;0.0;0.0;0.0;0.0;0.02993199161689338;0.017754376205358267;0.017754376205358267;0.0;0.0;0.0;0.0;0.0;0.005906516881575665;0.005906516881575665;0.005906516881575665;0.0;0.0;0.0;0.0;0.0;0.027564539975775175;0.0;0.0;0.0;0.09299146178927044;0.005906516881575665;0.0;1.0;0.02993199161689338;0.0;0.005906516881575665;0.0;0.0;0.0033128089205694427;0.017754376205358267;0.005906516881575665;0.0;0.005906516881575665;0.0;0.0;0.0033128089205694427;0.0033128089205694427;0.0;0.0;0.017754376205358267;0.0;0.017754376205358267
GO:0000083;0.012751624028638353;0.0;0.0023998411044326134;0.010564002205116566;0.0036045171000703706;0.012751624028638353;0.01611412658657372;0.0;0.012751624028638353;0.08624656410002451;0.00711296938251639;0.012751624028638353;0.0029832599897668577;0.012751624028638353;0.8774507346573989;0.016455772306760784;0.013147268968083646;0.012751624028638353;0.004546882796430433;0.0;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.03015289901423038;0.016911962640276817;0.012751624028638353;0.009845076558777657;0.012751624028638353;0.001153792561621409;0.001946602962921317;0.16760549890937199;0.012751624028638353;0.0016813577872885918;0.0;0.13356406145528946;0.03015289901423038;0.012751624028638353;0.02993199161689338;1.0;0.012751624028638353;0.02604745015245644;0.007163708522176441;0.012751624028638353;0.016911962640276817;0.017072224330530246;0.02243583701703053;0.005791764842280598;0.03015289901423038;0.0035219045009806734;0.012751624028638353;0.016911962640276817;0.012751624028638353;0.0;0.012751624028638353;0.03015289901423038;0.0;0.03015289901423038
GO:0031497;0.018671662510121284;0.0;0.0023998411044326134;0.010564002205116566;0.0036045171000703706;0.1749501519541871;0.0;0.0;0.012826041824758787;0.0;0.00711296938251639;0.04400936433802891;0.0029832599897668577;0.02752638384433976;0.0;0.0;0.0;0.04032672756155872;0.004546882796430433;0.0;0.1071782163875755;0.014833453027993257;0.0;0.0;0.0;0.013246612071541642;0.009845076558777657;0.06949316582774896;0.001153792561621409;0.001946602962921317;0.0;0.04815627203968671;0.0016813577872885918;0.0;0.0;0.0;0.020240640388561437;0.0;0.012751624028638353;1.0;0.0;0.007163708522176441;0.025139756265015918;0.0;0.0;0.0;0.005791764842280598;0.0;0.0035219045009806734;0.07395181163465475;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:0070105;0.0;0.0;0.0;0.0;0.0;0.0;0.01611412658657372;0.0;0.0;0.02604745015245644;0.0;0.0;0.0;0.0;0.02604745015245644;0.016455772306760784;0.013147268968083646;0.0;0.0;0.0;0.0;0.0;0.014609325081642059;0.07802873613386195;0.014609325081642059;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.004334589126298501;0.07802873613386195;0.0;0.005906516881575665;0.02604745015245644;0.0;1.0;0.0;0.0;0.02604745015245644;0.017072224330530246;0.06720964993877188;0.0;0.12296344898730256;0.0;0.0;0.02604745015245644;0.011015434737869464;0.0;0.0;0.02604745015245644;0.0;0.02604745015245644
GO:0019346;0.029368126296483867;0.0;0.013828261581980302;0.0904254644824883;0.020769793985289147;0.007163708522176441;0.0;0.0;0.0904254644824883;0.0;0.17803364115886863;0.0904254644824883;0.09063734637864584;0.0904254644824883;0.0;0.0;0.0;0.0904254644824883;0.1088940729432778;0.0;0.007163708522176441;0.04127841429115708;0.0;0.0;0.0;0.029368126296483867;0.029368126296483867;0.0904254644824883;0.006648334060106928;0.02457141807769557;0.0;0.0904254644824883;0.009688247797982118;0.0;0.0;0.0;0.029368126296483867;0.0;0.007163708522176441;0.007163708522176441;0.0;1.0;0.029368126296483867;0.0;0.0;0.0;0.023743746809502336;0.0;0.014438294895551011;0.007163708522176441;0.0;0.0;0.0;0.007163708522176441;0.0;0.0;0.0
GO:0016554;0.6163259161057159;0.0;0.06861600290751312;0.08377187525770821;0.10305997149635626;0.025139756265015918;0.0;0.0;0.10170970764029535;0.0;0.02916011762931121;0.10306219673347347;0.012230083885113485;0.10306219673347347;0.0;0.0;0.0;0.10306219673347347;0.03605649554384836;0.0;0.020605771409941756;0.4241165193050906;0.0;0.0;0.0;0.43725245761401166;0.3249724455939802;0.10306219673347347;0.03298911482791657;0.015436439468665412;0.0;0.10306219673347347;0.04807320393340788;0.0;0.0;0.0;0.6681157193840822;0.0;0.012751624028638353;0.025139756265015918;0.0;0.029368126296483867;1.0;0.0;0.0;0.0;0.19306781528701464;0.0;0.10069792080522266;0.025139756265015918;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0
GO:0050776;0.0;0.0;0.0;0.0;0.0;0.0;0.00903798691741753;0.0;0.0;0.042868363962692634;0.0;0.0;0.0;0.0;0.015971510809778294;0.009229606955453917;0.007373955038451434;0.0;0.0;0.0;0.0;0.0;0.06505492190150687;0.028724240065329545;0.041939030297587374;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0;0.0024311562656152597;0.03884870209322876;0.0;0.0033128089205694427;0.016911962640276817;0.0;0.02604745015245644;0.0;0.0;1.0;0.009575358572590034;0.02243583701703053;0.0;0.2569327146928889;0.0;0.0;0.10895125098489779;0.08080511736934758;0.0;0.0;0.10694743602887768;0.0;0.0550842956350268
GO:0060253;0.0;0.0;0.0;0.0;0.0;0.0;0.5492151800746538;0.0;0.0;0.017072224330530246;0.0;0.0;0.0;0.0;0.017072224330530246;0.04946434220738365;0.5570632336175405;0.0;0.0;0.0;0.0;0.0;0.050783674664195554;0.017072224330530246;0.017072224330530246;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.013029324657314607;0.050031684639870594;0.0;0.017754376205358267;0.017072224330530246;0.0;0.017072224330530246;0.0;0.0;0.009575358572590034;1.0;0.017072224330530246;0.0;0.017072224330530246;0.0;0.0;0.009575358572590034;0.00721982274051835;0.0;0.0;0.05131733295675366;0.0;0.05131733295675366
GO:0031295;0.0;0.0;0.0;0.0;0.0;0.0;0.01611412658657372;0.009488087970379274;0.0;0.02243583701703053;0.0;0.0;0.0;0.0;0.02243583701703053;0.016455772306760784;0.013147268968083646;0.0;0.0;0.009488087970379274;0.0;0.0;0.02243583701703053;0.06720964993877188;0.012583666905669323;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.004334589126298501;0.06720964993877188;0.0;0.005906516881575665;0.02243583701703053;0.0;0.06720964993877188;0.0;0.0;0.02243583701703053;0.017072224330530246;1.0;0.0;0.02243583701703053;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.0;0.02243583701703053;0.009488087970379274;0.02243583701703053
GO:0006351;0.19117819692555485;0.0;0.2259378166703619;0.04592833212913522;0.10305997149635626;0.005791764842280598;0.0;0.0;0.04592833212913522;0.0;0.04622391538836184;0.023743746809502336;0.023809315658294052;0.023743746809502336;0.0;0.0;0.0;0.023743746809502336;0.07097247141819055;0.0;0.005791764842280598;0.16559752748776907;0.0;0.0;0.0;0.19117819692555485;0.19117819692555485;0.023743746809502336;0.03298911482791657;0.03493160666081143;0.0;0.023743746809502336;0.15829477493323857;0.0;0.0;0.0;0.19117819692555485;0.0;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.19306781528701464;0.0;0.0;0.0;1.0;0.0;0.3315767081426109;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0
GO:0034121;0.0;0.0;0.0;0.0;0.0;0.0;0.01611412658657372;0.0;0.0;0.07643142768030538;0.0;0.0;0.0;0.0;0.02847613625901737;0.016455772306760784;0.013147268968083646;0.0;0.0;0.0;0.0;0.0;0.06505492190150687;0.05121340014598183;0.041939030297587374;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.004334589126298501;0.06926463923597419;0.0;0.005906516881575665;0.03015289901423038;0.0;0.12296344898730256;0.0;0.0;0.2569327146928889;0.017072224330530246;0.02243583701703053;0.0;1.0;0.0;0.0;0.16180625346187535;0.038542851246205476;0.0;0.0;0.09113966179815586;0.0;0.09113966179815586
GO:0009263;0.10069792080522266;0.0;0.5167749315340514;0.027928481914062473;0.11251902481042984;0.0035219045009806734;0.0;0.0;0.027928481914062473;0.0;0.028108222638942262;0.014438294895551011;0.023809315658294052;0.014438294895551011;0.0;0.0;0.0;0.014438294895551011;0.05497354511307818;0.0;0.0035219045009806734;0.11251902481042984;0.0;0.0;0.0;0.10069792080522266;0.10069792080522266;0.014438294895551011;0.036861764375217834;0.03493160666081143;0.0;0.014438294895551011;0.3620587853943495;0.0;0.0;0.0;0.10069792080522266;0.0;0.0035219045009806734;0.0035219045009806734;0.0;0.014438294895551011;0.10069792080522266;0.0;0.0;0.0;0.3315767081426109;0.0;1.0;0.0035219045009806734;0.0;0.0;0.0;0.0035219045009806734;0.0;0.0;0.0
GO:0060218;0.018671662510121284;0.06607111804024644;0.0023998411044326134;0.010564002205116566;0.0036045171000703706;0.03940633811535304;0.0;0.0;0.012826041824758787;0.0;0.00711296938251639;0.04400936433802891;0.0029832599897668577;0.02752638384433976;0.0;0.0;0.0;0.04032672756155872;0.004546882796430433;0.0;0.020605771409941756;0.014833453027993257;0.0;0.0;0.0;0.013246612071541642;0.009845076558777657;0.06949316582774896;0.001153792561621409;0.001946602962921317;0.0;0.04815627203968671;0.0016813577872885918;0.07395181163465475;0.0;0.0;0.020240640388561437;0.0;0.012751624028638353;0.07395181163465475;0.0;0.007163708522176441;0.025139756265015918;0.0;0.0;0.0;0.005791764842280598;0.0;0.0035219045009806734;1.0;0.0;0.0;0.07395181163465475;0.014148413061266386;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.0;0.0;0.0;0.0;0.00903798691741753;0.0;0.0;0.042868363962692634;0.0;0.0;0.0;0.0;0.015971510809778294;0.009229606955453917;0.007373955038451434;0.0;0.0;0.0;0.0;0.0;0.06505492190150687;0.028724240065329545;0.07477448787086496;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0;0.0024311562656152597;0.03884870209322876;0.0;0.0033128089205694427;0.016911962640276817;0.0;0.02604745015245644;0.0;0.0;0.10895125098489779;0.009575358572590034;0.02243583701703053;0.0;0.16180625346187535;0.0;0.0;1.0;0.04607535047802737;0.0;0.0;0.06110787176378716;0.0;0.0550842956350268
GO:0001780;0.0;0.0;0.0;0.0;0.0;0.0;0.0068146443791324545;0.0426828282620585;0.0;0.032322757068610604;0.0;0.0;0.0;0.0;0.0120425231150045;0.006959125935375614;0.005559963929347768;0.0;0.0;0.07110455679601783;0.0;0.0;0.02751164672123053;0.021658084139159227;0.031622039254443006;0.0;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0018330924277329649;0.029291931021278583;0.0;0.0033128089205694427;0.012751624028638353;0.0;0.011015434737869464;0.0;0.0;0.08080511736934758;0.00721982274051835;0.009488087970379274;0.0;0.038542851246205476;0.0;0.0;0.04607535047802737;1.0;0.0;0.0;0.08063839331215421;0.08080511736934758;0.041533572581776305
GO:0048704;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07402644187673764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07395181163465475;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071222;0.05685982556920437;0.0;0.0023998411044326134;0.010564002205116566;0.0036045171000703706;0.014148413061266386;0.0;0.06990171744295501;0.012826041824758787;0.0;0.00711296938251639;0.014148413061266386;0.0029832599897668577;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.004546882796430433;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.013246612071541642;0.009845076558777657;0.014148413061266386;0.001153792561621409;0.001946602962921317;0.0;0.014148413061266386;0.0016813577872885918;0.0;0.0;0.0;0.014148413061266386;0.0;0.012751624028638353;0.014148413061266386;0.0;0.007163708522176441;0.014148413061266386;0.0;0.0;0.0;0.005791764842280598;0.0;0.0035219045009806734;0.014148413061266386;0.0;0.0;0.0;1.0;0.0;0.014148413061266386;0.0
GO:0010529;0.0;0.0;0.0;0.0;0.0;0.0;0.04843739066102092;0.0;0.0;0.07643142768030538;0.0;0.0;0.0;0.0;0.02847613625901737;0.04946434220738365;0.03951932484278624;0.0;0.0;0.0;0.0;0.0;0.06505492190150687;0.05121340014598183;0.07477448787086496;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.013029324657314607;0.06926463923597419;0.0;0.017754376205358267;0.03015289901423038;0.0;0.02604745015245644;0.0;0.0;0.10694743602887768;0.05131733295675366;0.02243583701703053;0.0;0.09113966179815586;0.0;0.0;0.06110787176378716;0.08063839331215421;0.0;0.0;1.0;0.0;0.29521392001785984
GO:0045087;0.034045672848047145;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5589471264765317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.08080511736934758;0.0;0.014148413061266386;0.0;1.0;0.0
GO:0043066;0.0;0.0;0.0;0.0;0.0;0.0;0.04843739066102092;0.0;0.0;0.07643142768030538;0.0;0.0;0.0;0.0;0.02847613625901737;0.04946434220738365;0.03951932484278624;0.0;0.0;0.0;0.0;0.0;0.06505492190150687;0.10438708995459131;0.07477448787086496;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.013029324657314607;0.06926463923597419;0.0;0.017754376205358267;0.03015289901423038;0.0;0.02604745015245644;0.0;0.0;0.0550842956350268;0.05131733295675366;0.02243583701703053;0.0;0.09113966179815586;0.0;0.0;0.0550842956350268;0.041533572581776305;0.0;0.0;0.29521392001785984;0.0;1.0
